"mid_point","pred5","pred_lo","pred_hi","ve","ve_lower","ve_upper"
5.2,0.0931079292571333,-0.585025515834722,0.809819282648269,0.523260181031567,0.357777044180815,0.692070993192673
5.3,0.075277485865936,-0.60255329432708,0.791724149635925,0.518810489522081,0.353759757755962,0.688201418998531
5.4,0.0577722418235491,-0.619785571143024,0.773959428727402,0.514439044661233,0.349830221492712,0.684376774647918
5.5,0.040592197129973,-0.636637575161598,0.756525119922701,0.510146656077938,0.346007015117603,0.680598824743943
5.6,0.023737351785208,-0.65311681680599,0.739421223221821,0.505934059314239,0.342287513901933,0.676869280729669
5.7,0.007207705789253,-0.669295339769872,0.722647738624763,0.50180191864636,0.338654643963471,0.673189800481179
5.8,-0.00899674085789148,-0.685173144053242,0.706204666131526,0.497750829956411,0.335107690175071,0.669561988053737
5.9,-0.0248759881562244,-0.7007502296561,0.69009200574211,0.49378132364171,0.331645913252434,0.665987393574729
6,-0.0404300361057472,-0.716026596578447,0.674309757456516,0.489893867549479,0.328268552801508,0.662467513276711
6.1,-0.0556588847064592,-0.731002244820282,0.658857921274743,0.486088869925399,0.324974830234533,0.659003789663583
6.2,-0.0705625339583604,-0.745677174381607,0.643736497196792,0.482366682365326,0.321763951555752,0.655597611802686
6.3,-0.0851409838614514,-0.76005138526242,0.628945485222662,0.478727602760203,0.318635110018314,0.652250315735413
6.4,-0.0993942344157313,-0.774124877462722,0.61471828192198,0.475171878224986,0.315587488654324,0.649016353215441
6.5,-0.1133222856212,-0.787897650982512,0.600942996648169,0.471699708003159,0.312620262680376,0.645872019352782
6.6,-0.126925137477859,-0.80136970582179,0.587499048510882,0.468311246339126,0.309732601781229,0.642791105768723
6.7,-0.140202789985707,-0.814541041980558,0.574388481006003,0.465006605311503,0.306923672274572,0.639775176346512
6.8,-0.153155243144744,-0.827411659458815,0.561611294133534,0.461785857621003,0.304192639160055,0.636825280619673
6.9,-0.165782496954971,-0.83998155825656,0.549167487893474,0.458649039327288,0.301538668055996,0.633942420278887
7,-0.178084551416387,-0.852250738373793,0.537057062285824,0.455596152529779,0.298960927027271,0.631127550241931
7.1,-0.190061406528992,-0.864219199810515,0.525428076666633,0.452627167988035,0.296458588308101,0.628416153668256
7.2,-0.201713062292787,-0.875886942566727,0.514146162064567,0.449742027677865,0.294030829923478,0.625777927556664
7.3,-0.21303951870777,-0.887253966642426,0.503196425425959,0.446940647279896,0.291676837213089,0.623210208485926
7.4,-0.224040775773944,-0.898308813079349,0.492578866750809,0.444222918597801,0.289398160754763,0.620713758997382
7.5,-0.234716833491306,-0.909060731921228,0.482293486039116,0.441588711903898,0.287192078995392,0.618289301648274
7.6,-0.245067691859858,-0.919510910482069,0.47234028329088,0.439037878210223,0.285057560139825,0.615937520274055
7.7,-0.255093350879599,-0.929659348761872,0.462719258506102,0.436570251463633,0.28299383036831,0.613659061261377
7.8,-0.26479381055053,-0.939506046760637,0.453430411684782,0.434185650663833,0.281000129633628,0.61145453482618
7.9,-0.274169070872649,-0.949051004478364,0.444473742826919,0.431883881903575,0.279075712684236,0.60932451629165
8,-0.283219131845959,-0.958294221915054,0.435849251932514,0.429664740330584,0.277219850016448,0.607269547360988
8.1,-0.291943993470457,-0.967235699070706,0.427556939001567,0.427528012031055,0.275431828759304,0.605290137380274
8.2,-0.300343655746145,-0.97587543594532,0.419596804034077,0.425473475834789,0.273710953495743,0.603386764586905
8.3,-0.308418118673022,-0.984213432538896,0.411968847030044,0.423500905042289,0.272056547023549,0.60155987733937
8.4,-0.316167382251088,-0.991775317401449,0.40467306798947,0.421610069074313,0.270561561871312,0.599809895324398
8.5,-0.323591446480344,-0.998915571004111,0.397709466912352,0.419800735044543,0.269154686467555,0.598137210737708
8.6,-0.330690311360789,-1.00572048050983,0.391078043798693,0.418072669256213,0.267818194344317,0.596542189434889
8.7,-0.337463976892423,-1.0121900459186,0.384778798648491,0.416425638623604,0.266551474031292,0.595025172049137
8.8,-0.343912443075247,-1.01832426723042,0.378811731461746,0.414859412019467,0.265353941462423,0.593586475072817
8.9,-0.35003570990926,-1.02412314444529,0.373176842238459,0.413373761549484,0.264225040462328,0.592226391900033
9,-0.355833777394462,-1.0295785976713,0.36787413097863,0.411968463754953,0.263165809953779,0.590945193827597
9.1,-0.361306645530854,-1.03468716310042,0.362903597682258,0.410643300744924,0.262176409456896,0.589743131012008
9.2,-0.366454314318435,-1.03945941095083,0.357725059842187,0.409398061259024,0.261254314404756,0.588489623861788
9.3,-0.371276783757206,-1.04389534122252,0.352667984813509,0.408232541662265,0.26039908479615,0.587264408422214
9.4,-0.375834870127667,-1.048059236648,0.347868818789572,0.407131867229447,0.259597954764162,0.586100677802338
9.5,-0.380326226341451,-1.05216001610784,0.343117209153193,0.4060482176492,0.258810534205204,0.584947531025809
9.6,-0.384766056468681,-1.05621375028516,0.338396974933819,0.40497789844041,0.258033676549862,0.583801076505202
9.7,-0.389154360509361,-1.06022043917996,0.334279600991346,0.403920887758917,0.257267330737365,0.582800303880789
9.8,-0.393491138463487,-1.06418008279224,0.330328953751319,0.402877163445244,0.256511446159826,0.581839414203503
9.9,-0.397776390331061,-1.068092681122,0.326424923353364,0.401846703046835,0.255765972669698,0.580889252214948
10,-0.402010116112082,-1.07195823416924,0.322567509797481,0.400829483839936,0.255030860586991,0.579949846205501
10.1,-0.406192315806551,-1.07577674193397,0.31874560553902,0.399825482851099,0.254306060706246,0.57901851622433
10.2,-0.410322989414468,-1.07954820441618,0.314961757598707,0.398834676878333,0.253591524303282,0.57809590555112
10.3,-0.414402136935832,-1.08327262161587,0.311224424422131,0.39785704251188,0.252887203141707,0.577184101074193
10.4,-0.418429758370644,-1.08694999353304,0.307533606009293,0.396892556154638,0.252193049479222,0.576283128459368
10.5,-0.422405853718903,-1.09058032016769,0.303889302360191,0.395941194042222,0.251509016073694,0.575393012705574
10.6,-0.426330422980611,-1.09473538560863,0.30009692169536,0.395002932262661,0.250727623643864,0.574466209954706
10.7,-0.430203466155765,-1.09937437983001,0.29573791059633,0.394077746775748,0.249857135133072,0.573400284529328
10.8,-0.434024983244368,-1.10395165792871,0.291408398108369,0.393165613432027,0.249000205207284,0.572340897091269
10.9,-0.437794974246417,-1.10846721990473,0.28710838423148,0.392266507991428,0.248156756570355,0.57128807060066
11,-0.441513439161915,-1.11292105648218,0.282837868965661,0.391380406141559,0.247326714500975,0.570241827571034
11.1,-0.44518037799086,-1.11597181159834,0.278596852310914,0.390507283515644,0.246759235366685,0.569202190073858
11.2,-0.448795790733252,-1.11875343158595,0.274385334267237,0.389647115710116,0.246242582394562,0.568169179743115
11.3,-0.452359677389092,-1.12150618630196,0.27020331483463,0.388799878301868,0.245732008348419,0.567142817779912
11.4,-0.45587203795838,-1.12423007574636,0.266050794013095,0.387965546865164,0.245227491203452,0.566123124957111
11.5,-0.459332872441115,-1.12773093152477,0.262639941969617,0.387144096988216,0.244580092506157,0.565285136920093
11.6,-0.462742180837298,-1.13159796533958,0.259602883408835,0.386335504289419,0.243866322636717,0.564538669244368
11.7,-0.466099963146929,-1.1354318069338,0.256611724992547,0.385539744433259,0.243160073732775,0.563803197101318
11.8,-0.469406219370007,-1.13889307272464,0.253666466720752,0.384756793145894,0.242523652140905,0.563078736617331
11.9,-0.472660949506532,-1.14191419394819,0.25076710859345,0.383986626230403,0.241969086056607,0.562365303441398
12,-0.475864153556506,-1.14488816560791,0.247913650610641,0.383229219581722,0.241424018707347,0.561662912755245
12.1,-0.479015831519926,-1.14781498770381,0.245106092772326,0.382484549201247,0.240888410744066,0.560971579283359
12.2,-0.482115983396795,-1.15069466023588,0.242344435078503,0.381752591211133,0.240362223396158,0.560291317302888
12.3,-0.485164609187111,-1.15352718320413,0.239628677529174,0.381033321868273,0.239845418474587,0.559622140653442
12.4,-0.488161708890874,-1.15631255660855,0.236958820124339,0.380326717577971,0.239337958374865,0.558964062746763
12.5,-0.491107282508086,-1.15905078044915,0.234334862863996,0.379632754907302,0.238839806079908,0.558317096576276
12.6,-0.494001330038745,-1.16174185472593,0.231756805748147,0.378951410598174,0.238350925162779,0.557681254726525
12.7,-0.496843851482851,-1.16438577943888,0.229224648776791,0.378282661580091,0.237871279789307,0.557056549382469
12.8,-0.499634846840405,-1.166982554588,0.226731144289624,0.377626484982611,0.237400834720595,0.556441203512533
12.9,-0.502374316111406,-1.1695321801733,0.224282736354089,0.376982858147516,0.23693955531543,0.555836817981346
13,-0.505062259295855,-1.17203465619477,0.221880379997276,0.376351758640696,0.236487407532572,0.555243639555626
13.1,-0.507698676393753,-1.17448998265242,0.219524075219185,0.375733164263732,0.236044357932956,0.554661678987682
13.2,-0.510283567405096,-1.17689815954625,0.217213822019817,0.375127053065214,0.235610373681785,0.554090946671856
13.3,-0.512816932329889,-1.17925918687625,0.21494962039917,0.374533403351757,0.235185422550541,0.553531452653103
13.4,-0.515298771168128,-1.18156808691984,0.212729243800885,0.373952193698762,0.234770367181711,0.552982656246712
13.5,-0.517729083919815,-1.18381368071514,0.210553530185116,0.373383402960881,0.234367179283792,0.552444773630774
13.6,-0.52010787058495,-1.18601166472681,0.208423370998684,0.372827010282231,0.233973005081046,0.551918034093712
13.7,-0.522435131163532,-1.18816203895484,0.206338766241589,0.372282995106327,0.23358781478611,0.551402446304964
13.8,-0.524710865655562,-1.19026091593833,0.204299715913832,0.371751337185755,0.23321227441116,0.550898018629833
13.9,-0.526935074061039,-1.19231105131126,0.202306220015412,0.371232016591584,0.232845860907319,0.550404759137031
14,-0.529107756379964,-1.19431369317749,0.200358278546331,0.370725013722518,0.232488323069612,0.549922675606091
14.1,-0.531228912612336,-1.19626884153703,0.198455891506586,0.370230309313799,0.232139633763223,0.549451775534615
14.2,-0.533298542758157,-1.19817649638986,0.196599058896179,0.369747884445848,0.231799766483611,0.548992066145384
14.3,-0.535316646817425,-1.200036657736,0.194382650153732,0.369277720552662,0.231468695357733,0.548443224461919
14.4,-0.53728322479014,-1.20184932557544,0.192050386363695,0.368819799429971,0.231146395145195,0.547865566741824
14.5,-0.539198276676303,-1.20361449990818,0.189751574998458,0.36837410324314,0.230832841239348,0.547296068322579
14.6,-0.541061802475913,-1.20533218073422,0.187486216058019,0.367940614534838,0.230528009668324,0.546734736107317
14.7,-0.542873802188971,-1.20700236805356,0.185254309542379,0.367519316232469,0.23023187709602,0.546181576795719
14.8,-0.544634275815477,-1.2086250618662,0.183055855451538,0.367110191655369,0.229944420823028,0.545636596888405
14.9,-0.54634322335543,-1.21020026217214,0.180890853785495,0.366713224521765,0.229665618787514,0.545099802691277
15,-0.548000644808831,-1.21172796897138,0.178757319548793,0.366328398955512,0.229395449566051,0.544570708014272
15.1,-0.54960654017568,-1.21320818226393,0.176653654010071,0.365955699492601,0.2291338923744,0.544048921930978
15.2,-0.551160909455976,-1.21464090204977,0.174583619571729,0.365595111087441,0.228880927068259,0.543535383182271
15.3,-0.552663752649719,-1.21602612832892,0.172547216233766,0.365246619118918,0.228636534143956,0.543030097381482
15.4,-0.55411506975691,-1.21736386110137,0.170544443996184,0.364910209396242,0.228400694739109,0.542533069966262
15.5,-0.555514860777549,-1.21865410036712,0.168575302858982,0.364585868164569,0.228173390633247,0.542044306202645
15.6,-0.556863125711635,-1.21989684612616,0.166601263831617,0.364273582110412,0.227954604248392,0.541554245486867
15.7,-0.55815986455917,-1.22109209837852,0.16465879661955,0.363973338366839,0.227744318649609,0.5410719440708
15.8,-0.559405077320151,-1.22223985712417,0.162748852247276,0.363685124518463,0.227542517545519,0.540597642809219
15.9,-0.56059876399458,-1.22334012236312,0.160871430714792,0.363408928606216,0.227349185288783,0.540131346329683
16,-0.561740924582457,-1.22439289409537,0.159026532022099,0.36314473913193,0.227164306876549,0.539673059111096
16.1,-0.562831559083781,-1.22539817232093,0.157214156169198,0.3628925450627,0.226987867950883,0.539222785487233
16.2,-0.563870667498553,-1.22635595703978,0.155156551374292,0.362652335835055,0.226819854799156,0.53871150868087
16.3,-0.564858249826772,-1.22726624825194,0.152280526056002,0.362424101358922,0.226660254354416,0.537996733220884
16.4,-0.56579430606844,-1.2281290459574,0.149413801351748,0.362207832021393,0.226509054195732,0.537284113748707
16.5,-0.566678836223554,-1.22894435015615,0.146556377261534,0.362003518690297,0.22636624254851,0.536573654639619
16.6,-0.567511840292116,-1.22971216084821,0.143708253785357,0.361811152717575,0.22623180828479,0.535865360210682
16.7,-0.568293318274126,-1.23168042834392,0.140869430923219,0.361630725942458,0.22588744680629,0.53515923472107
16.8,-0.569023270169584,-1.2341082539938,0.138039908675118,0.361462230694457,0.225463194156753,0.534455282372401
16.9,-0.569701695978489,-1.23651715497453,0.135219687041056,0.361305659796156,0.225042807099882,0.533753507309066
17,-0.570328595700841,-1.23890713128613,0.132408766021031,0.361161006565824,0.22462627263577,0.533053913618566
17.1,-0.570903969336641,-1.24127818292857,0.129844978010296,0.361028264819826,0.224213577858789,0.532415713977678
17.2,-0.571427816885889,-1.24363030990188,0.129115324854503,0.360907428874858,0.223804709957966,0.532234063104199
17.3,-0.571900138348585,-1.24596351220605,0.128434987065724,0.360798493549982,0.223399656217358,0.532064681843653
17.4,-0.572320933724727,-1.24795095990959,0.127803964643962,0.360701454168492,0.223055039003286,0.53190757184634
17.5,-0.572690203014318,-1.24833509631475,0.127222257589214,0.360616306559577,0.222988474674695,0.531762734630396
17.6,-0.573007946217356,-1.24867335926154,0.126689865901481,0.360543047059815,0.222929871167374,0.531630171584624
17.7,-0.573274163333842,-1.2489176133832,0.126206789580763,0.360481672514469,0.222887561365817,0.531509883971097
17.8,-0.573488854363775,-1.24911219119183,0.125773028627061,0.360432180278615,0.222853860614493,0.531401872927543
17.9,-0.573652019307156,-1.24926007008648,0.125388583040373,0.360394568218075,0.222828250515805,0.531306139469517
18,-0.573763658163984,-1.24936125006715,0.125053452820701,0.360368834710175,0.222810729080944,0.531222684492339
18.1,-0.57382377093426,-1.24941573113385,0.124767637968043,0.360354978644318,0.222801294949133,0.531151508772826
18.2,-0.573835220178348,-1.24942610767067,0.124528398739788,0.360352339606156,0.222799498144075,0.531091930683725
18.3,-0.573835219180979,-1.24942610667106,0.124300118481982,0.360352339836048,0.222799498317168,0.531035080896405
18.4,-0.573835218183611,-1.24942610567144,0.124071838224175,0.36035234006594,0.222799498490261,0.530978230303553
18.5,-0.573835217186243,-1.24942610467183,0.123843557966368,0.360352340295832,0.222799498663354,0.530921378906632
18.6,-0.573835216188874,-1.24942610367221,0.12306685988376,0.360352340525724,0.222799498836448,0.530727942375659
18.7,-0.573835215191506,-1.2494261026726,0.122006204224167,0.360352340755616,0.222799499009541,0.530463771353634
18.8,-0.573835214194137,-1.24942610167298,0.121871702863795,0.360352340985508,0.222799499182634,0.530430270699151
18.9,-0.573835213196769,-1.24942610067337,0.121866544447656,0.3603523412154,0.222799499355727,0.530428985871615
19,-0.573835212199401,-1.24942609967375,0.121861386031517,0.360352341445292,0.222799499528821,0.530427701043676
19.1,-0.573835211202032,-1.24942609867414,0.121856227615378,0.360352341675184,0.222799499701914,0.530426416215333
19.2,-0.573835210204664,-1.24976847509065,0.121851069199239,0.360352341905076,0.222740219468496,0.530425131386587
19.3,-0.573835209207295,-1.25052471518731,0.1218459107831,0.360352342134968,0.222609321330921,0.530423846557438
19.4,-0.573835208209927,-1.25128095528396,0.121840752366961,0.36035234236486,0.222478478099864,0.530422561727886
19.5,-0.573835207212558,-1.25203719538062,0.121773951157618,0.360352342594752,0.222347689778178,0.530405923218417
19.6,-0.573835206215189,-1.25279343547727,0.119630713496351,0.360352342824644,0.222216956368681,0.529872060683613
19.7,-0.573835205217821,-1.25391603289141,0.116199739143989,0.360352343054536,0.222022990976403,0.529017291924222
19.8,-0.573835204220453,-1.25437077379365,0.112768764791627,0.360352343284428,0.221944454063036,0.528162352950627
19.9,-0.573835203223084,-1.25517697125471,0.109337790439265,0.36035234351432,0.221805266971858,0.527307248745451
20,-0.573835202225716,-1.25598316871576,0.10821768064946,0.360352343744211,0.221666142300407,0.527028048037249
20.1,-0.573835201228347,-1.25678936617682,0.107157024989867,0.360352343974103,0.221527080051885,0.526763651392833
20.2,-0.573835200230979,-1.25759556363788,0.106089116589293,0.360352344203995,0.221388080229452,0.526497431644479
20.3,-0.573835199233611,-1.25975512463139,0.104990700293535,0.360352344433887,0.221016049031449,0.52622359084121
20.4,-0.573835198236242,-1.26247076806631,0.103892283997776,0.360352344663779,0.220548856496436,0.525949734261836
20.5,-0.573835197238874,-1.26515695319904,0.102793867702017,0.360352344893671,0.220087428963461,0.525675862070217
20.6,-0.573835196241505,-1.26782263926956,0.101695451406259,0.360352345123563,0.219630208171736,0.525401974430246
20.7,-0.573835195244137,-1.26933551414002,0.1005970351105,0.360352345353455,0.219371022328998,0.525128071505855
20.8,-0.573835194246769,-1.269381052018,0.0994986188147415,0.360352345583347,0.2193632241865,0.524854153461014
20.9,-0.5738351932494,-1.27161221559314,0.0984002025189828,0.360352345813239,0.218981392283395,0.524580220459728
21,-0.573835192252032,-1.27237886976537,0.0973017862232242,0.360352346043131,0.21885030078732,0.524306272666037
21.1,-0.573835191254663,-1.27346947625522,0.0962033699274655,0.360352346273023,0.218663913491346,0.524032310244018
21.2,-0.573835190257294,-1.27582677519579,0.0951049536317073,0.360352346502915,0.218261436058892,0.523758333357783
21.3,-0.573835189259926,-1.27818407413636,0.0940065373359485,0.360352346732807,0.217859492875722,0.523484342171478
21.4,-0.573835188262558,-1.28054137307694,0.0930109229970238,0.360352346962699,0.217458083993343,0.523235981895837
21.5,-0.573835187265189,-1.28289867201751,0.0929680039447136,0.360352347192591,0.21705720946016,0.523225275294546
21.6,-0.573835186267821,-1.28525597095808,0.0929250848924036,0.360352347422483,0.216656869321486,0.52321456867191
21.7,-0.573835185270452,-1.28761326989866,0.0928821658400938,0.360352347652375,0.216257063619543,0.523203862027939
21.8,-0.573835184273084,-1.28997056883923,0.0925757076681814,0.360352347882267,0.215857792393479,0.52312741194489
21.9,-0.573835183275715,-1.2923278677798,0.0909018266317918,0.360352348112159,0.21545905567937,0.522709820938063
22,-0.573835182278347,-1.29467869434713,0.0892279455954022,0.360352348342051,0.215061946111518,0.522292198181812
22.1,-0.573835181280979,-1.29656708542724,0.0875540645590122,0.360352348571943,0.214743337766183,0.521874544257647
22.2,-0.57383518028361,-1.29662605822468,0.0858801835226231,0.360352348801835,0.214733393431042,0.521456859747251
22.3,-0.573835179286242,-1.29754089585532,0.0842063024862335,0.360352349031727,0.214579171057512,0.521039145232479
22.4,-0.573835178288873,-1.30219956972383,0.0825324214498439,0.360352349261619,0.213795065717454,0.52062140129535
22.5,-0.573835177291505,-1.30511949848921,0.0811329173923226,0.360352349491511,0.213304674590435,0.52027211038571
22.6,-0.573835176294136,-1.30512962433549,0.0800357362952808,0.360352349721403,0.213302975419731,0.519998259943745
22.7,-0.573835175296768,-1.30512962333622,0.0789277685425759,0.360352349951294,0.213302975587413,0.519721705016102
22.8,-0.5738351742994,-1.30512962233695,0.0778198007898716,0.360352350181186,0.213302975755095,0.519445138002185
22.9,-0.573835173302031,-1.30512962133768,0.0767118330371676,0.360352350411078,0.213302975922777,0.51916855907097
23,-0.573835172304663,-1.30512962033841,0.0756038652844633,0.36035235064097,0.21330297609046,0.518891968391459
23.1,-0.573835171307294,-1.30512961933914,0.0744958975317591,0.360352350870862,0.213302976258142,0.518615366132685
23.2,-0.573835170309925,-1.30612249399228,0.0733879297790548,0.360352351100754,0.213136414535264,0.518338752463709
23.3,-0.573835169312557,-1.30694414999609,0.0722799620263508,0.360352351330646,0.212998647675557,0.51806212755362
23.4,-0.573835168315189,-1.30696272715102,0.0711719942736463,0.360352351560538,0.212995533599523,0.517785491571534
23.5,-0.57383516731782,-1.30697161341573,0.0700640265209416,0.36035235179043,0.212994044012665,0.517508844686594
23.6,-0.573835166320452,-1.30698049968044,0.0689560587682371,0.360352352020322,0.212992554433404,0.517232187067972
23.7,-0.573835165323084,-1.30698938594515,0.0678480910155324,0.360352352250214,0.212991064861742,0.516955518884862
23.8,-0.573835164325715,-1.30699827220986,0.0666429264223975,0.360352352480106,0.212989575297678,0.51665456809563
23.9,-0.573835163328347,-1.30700715847457,0.0659949246291431,0.360352352709998,0.212988085741212,0.516492745645824
24,-0.573835162330979,-1.30701604473928,0.0658471753185513,0.36035235293989,0.212986596192344,0.516455848417719
24.1,-0.57383516133361,-1.30933278816613,0.0638615885112827,0.360352353169782,0.212598514223314,0.515959973363217
24.2,-0.573835160336241,-1.31252923844437,0.0625177858183825,0.360352353399674,0.212063918782053,0.515624357836962
24.3,-0.573835159338872,-1.31486098763319,0.0614622895748331,0.360352353629566,0.211674561839183,0.515360737121392
24.4,-0.573835158341504,-1.31572679467676,0.0604067933312833,0.360352353859458,0.211530122033139,0.515097107857414
24.5,-0.573835157344136,-1.31617589507823,0.0593512970877332,0.36035235408935,0.211455228468385,0.514833470191469
24.6,-0.573835156346767,-1.31661970767,0.0589140028724139,0.360352354319242,0.211381235783714,0.514724242149513
24.7,-0.573835155349399,-1.31700434368152,0.0589140038704179,0.360352354549134,0.211317124382862,0.514724242398797
24.8,-0.573835154352031,-1.31735094599921,0.0589140048684216,0.360352354779026,0.211259364658909,0.514724242648082
24.9,-0.573835153354662,-1.31772524923565,0.0589140058664246,0.360352355008918,0.211197001683456,0.514724242897366
25,-0.573835152357294,-1.32047701930829,0.0589140068644284,0.36035235523881,0.210738940843503,0.514724243146651
25.1,-0.573835151359925,-1.32322878938093,0.0589140078624323,0.360352355468702,0.210281608637578,0.514724243395935
25.2,-0.573835150362557,-1.32598055945358,0.058914008860436,0.360352355698594,0.209825005055897,0.51472424364522
25.3,-0.573835149365188,-1.32712287863458,0.0589140098584395,0.360352355928486,0.209635673059728,0.514724243894504
25.4,-0.573835148367819,-1.32843425459809,0.0589140108564437,0.360352356158378,0.209418475802612,0.514724244143789
25.5,-0.573835147370451,-1.33338336505407,0.0589140118544472,0.36035235638827,0.208600267659171,0.514724244393074
25.6,-0.573835146373083,-1.33726963782553,0.0589140128524507,0.360352356618162,0.207959424206143,0.514724244642358
25.7,-0.573835145375714,-1.34014649900643,0.0589140138504544,0.360352356848054,0.20748596788394,0.514724244891643
25.8,-0.573835144378346,-1.34289937672995,0.0589140148484579,0.360352357077945,0.207033661453946,0.514724245140927
