"mid_point","pred5","pred_lo","pred_hi","ve","ve_lower","ve_upper"
25.5,-1.47354235551329,-1.82576860571095,-1.16175494993136,0.186404790370585,0.138743124679655,0.238348547870451
25.6,-1.47917401565373,-1.82959683043791,-1.16713147460292,0.185552211766117,0.138286309144183,0.237373875045489
25.7,-1.48481796085343,-1.83335510033565,-1.17481632804802,0.184700797445618,0.137839070165723,0.235985513979441
25.8,-1.4904741911124,-1.83705277204916,-1.18151869526461,0.183850564596768,0.1374002290278,0.234779240668937
25.9,-1.49614270643064,-1.84066987934048,-1.18767951348597,0.183001530337954,0.136972086388185,0.233674209794324
26,-1.50182350680814,-1.84510109007198,-1.19470731996913,0.182153711717084,0.136449111855769,0.232418092684065
26.1,-1.5075165922449,-1.85053864293454,-1.20114261985964,0.181307125710394,0.135809666562773,0.231272013149495
26.2,-1.51322196274093,-1.85435834296246,-1.20648660530333,0.180461789221279,0.135361989244429,0.230323295949541
26.3,-1.51893961829622,-1.85973912751963,-1.21290093656128,0.179617719079116,0.1347334616608,0.229188166175996
26.4,-1.52466955891078,-1.86506128866274,-1.22074229770305,0.178774932038099,0.134114207516551,0.227805846347405
26.5,-1.5304117845846,-1.87055170448508,-1.2286723004415,0.177933444776087,0.13347789863343,0.226413888683512
26.6,-1.53616629531769,-1.87731009541627,-1.23586756696651,0.177093273893443,0.132698147158247,0.22515611453516
26.7,-1.54193309111004,-1.88265527656396,-1.2443490005748,0.176254435911902,0.132084180599451,0.223679886555466
26.8,-1.54771217196166,-1.88732223039261,-1.25255024220835,0.175416947273424,0.131550088610546,0.222258991901226
26.9,-1.55350353787254,-1.8927895544505,-1.2605810586784,0.174580824339074,0.130926733278748,0.220873882421971
27,-1.55930718884269,-1.8981902001248,-1.26853083090004,0.173746083387894,0.130313445139652,0.219508853340281
27.1,-1.5651231248721,-1.90392926091953,-1.27426547679307,0.172912740615797,0.12966440557447,0.218527947250296
27.2,-1.57095134596077,-1.90874023858501,-1.28002509028292,0.172080812134457,0.129122445941872,0.21754595268591
27.3,-1.57679185210871,-1.91248742677919,-1.28641296122682,0.171250313970214,0.128701660507457,0.216460573158244
27.4,-1.58264464331592,-1.91588852782239,-1.29425043867725,0.17042126206299,0.12832075078148,0.215134248903699
27.5,-1.58850971958239,-1.91962662141147,-1.30197771923419,0.169593672265204,0.127903208666122,0.21383235820977
27.6,-1.59438708090812,-1.92416481161788,-1.30649362554714,0.168767560340706,0.127397855108717,0.213074178954748
27.7,-1.60027672729312,-1.9277306928281,-1.31336832962553,0.167942941963714,0.127001970917267,0.211923746550603
27.8,-1.60617865873738,-1.9296175654456,-1.32233936769018,0.167119832717764,0.12679291588393,0.210429346957201
27.9,-1.61209287524091,-1.9337136888011,-1.32942228425566,0.166298248094666,0.126340100408792,0.209254942227484
28,-1.61801937680371,-1.93992729253495,-1.3364626493077,0.165478203493469,0.125655844409235,0.208092376468771
28.1,-1.62395816342576,-1.94626423111505,-1.34357037587682,0.164659714219445,0.124961277416736,0.206923524692715
28.2,-1.62990923510709,-1.94893627208672,-1.35074546396303,0.163842795483066,0.124669393217032,0.205748524288416
28.3,-1.63587259184768,-1.95134609481674,-1.35800792164502,0.163027462399011,0.124406654416336,0.204564257971577
28.4,-1.64184823364753,-1.95561558983796,-1.36741733193398,0.162213729985164,0.123942325166916,0.203037435802347
28.5,-1.64783616050664,-1.96083801814651,-1.37537038377424,0.161401613161638,0.123376383394822,0.201753565710739
28.6,-1.65383637242502,-1.96600731806043,-1.38075910173034,0.160591126749798,0.122818387159071,0.200887112356402
28.7,-1.65984886940267,-1.97090282126132,-1.38776400218671,0.159782285471304,0.122291947983838,0.19976496109846
28.8,-1.66587365143958,-1.97623042553775,-1.39511666187918,0.158975103947159,0.121721250660577,0.198592167107381
28.9,-1.67191071853576,-1.98130104307646,-1.40269794572186,0.158169596696769,0.121180214265193,0.197388337214518
29,-1.6779600706912,-1.98668646450404,-1.40810273752383,0.157365778137013,0.120607859787009,0.196533476937598
29.1,-1.6840217079059,-1.99122249826113,-1.41489139292871,0.15656366258133,0.120127588111278,0.195463701453576
29.2,-1.69009563017987,-1.99590102914328,-1.42304477412198,0.155763264238812,0.119633959861993,0.194184702785481
29.3,-1.69618183751311,-1.99900776600767,-1.43213249771119,0.154964597213308,0.119307139595528,0.192766633832063
29.4,-1.70228032990561,-2.00205200670582,-1.44090805881551,0.154167675502545,0.118987642775148,0.191404769837572
29.5,-1.70839110735737,-2.00615224586415,-1.4478035454385,0.153372512997252,0.118558487456965,0.190339832693858
29.6,-1.7145141698684,-2.0124501749421,-1.45755768342053,0.152579123480311,0.117901918367005,0.188841155413562
29.7,-1.72064951743869,-2.01659889070364,-1.4661993043623,0.151787520625901,0.117471131055679,0.187520988453603
29.8,-1.72679715006825,-2.01751022659723,-1.47444049651764,0.150997717998669,0.117376684278584,0.186268618424534
29.9,-1.73295706775707,-2.02118751019043,-1.48187446388905,0.15020972905291,0.1169962556084,0.185144459529347
30,-1.73912927050516,-2.02732607274422,-1.49045554772275,0.149423567131752,0.116363581640823,0.183853362045195
30.1,-1.74531375831251,-2.02896065879336,-1.49538989702121,0.148639245466365,0.116195613806272,0.183114111216888
30.2,-1.75151053117913,-2.03037461786459,-1.49877918669171,0.147856777175175,0.116050487202341,0.182607674376927
30.3,-1.75771958910501,-2.03647028341803,-1.50753653875853,0.147076175263091,0.115426638938518,0.181304164971419
30.4,-1.76393820207698,-2.0364826181721,-1.51613530297437,0.146297793584733,0.115425379525027,0.180031320838269
30.5,-1.77015749755225,-2.03912569216288,-1.52430066754183,0.145522743672669,0.115155789613596,0.178829097041434
30.6,-1.77637679302752,-2.04115292889563,-1.53382409604336,0.144751103580535,0.114949385562056,0.177434863704901
30.7,-1.78259608850279,-2.04657768428039,-1.53695357936096,0.143982865680567,0.114398644258302,0.176978571174248
30.8,-1.78881538397806,-2.05326261580378,-1.54166504457327,0.143218022281097,0.11372312699597,0.176293356646794
30.9,-1.79503467945333,-2.06078366571058,-1.54454280244757,0.142456565627563,0.112967278501536,0.175875855100213
31,-1.8012539749286,-2.06706859959571,-1.5464971434473,0.141698487903509,0.112339022759481,0.175592765412912
31.1,-1.80747327040387,-2.07062924433326,-1.55399424651872,0.140943781231579,0.111984448746662,0.174510123356408
31.2,-1.81369256587913,-2.07782406925023,-1.56302210536137,0.140192437674509,0.111270961988607,0.173213422184791
31.3,-1.8199118613544,-2.0824784724717,-1.57128283948874,0.139444449236114,0.110811521383506,0.172033589714611
31.4,-1.82613115682967,-2.09106290326712,-1.57955666345014,0.138699807862269,0.109968499113739,0.170858278452758
31.5,-1.83235045230494,-2.09529939134364,-1.58442351161288,0.137958505441883,0.109554535666054,0.170169916902158
31.6,-1.83856974778021,-2.10158895196313,-1.5892131929596,0.137220533807873,0.108942479376862,0.1694946239688
31.7,-1.84478904325548,-2.10678695380022,-1.59803445648934,0.13648588473813,0.108438913207327,0.168256505984839
31.8,-1.85100833873075,-2.11621047089749,-1.59930110868141,0.135754549956476,0.107531204428505,0.168079317234257
31.9,-1.85722763420601,-2.11812212084596,-1.60075905304942,0.135026521133623,0.107347884332951,0.16787555346825
32,-1.86344692968128,-2.12616617745504,-1.60557651880457,0.134301789888122,0.106579499209917,0.167203661853467
32.1,-1.86966622515655,-2.13854410234368,-1.61050819453532,0.133580347787308,0.105406596066563,0.16651806940268
32.2,-1.87588552063182,-2.14912212223515,-1.61343830639164,0.132862186348241,0.104413285976038,0.1661117970338
32.3,-1.88210481610709,-2.15637139804632,-1.62044479209487,0.132147297038636,0.103737339230334,0.165143537059291
32.4,-1.88832411158236,-2.16498760821936,-1.62755507446015,0.131435671277794,0.102938970100023,0.164165566851199
32.5,-1.89454340705763,-2.17474351282827,-1.63024043095892,0.130727300437525,0.102041568475716,0.163797427254623
32.6,-1.90076270253289,-2.18468823930173,-1.63504992929931,0.130022175843066,0.10113394176321,0.163139745419898
32.7,-1.90698199800816,-2.19280119339161,-1.63999222015489,0.129320288773989,0.100398809539831,0.162466121188292
32.8,-1.91320129348343,-2.20091414748149,-1.64493451101046,0.128621630465113,0.0996684284057257,0.161794740676393
32.9,-1.9194205889587,-2.20889734453426,-1.64987680186604,0.127926192107398,0.0989543450994834,0.161125600851419
33,-1.92563988443397,-2.21067794317164,-1.65481909272162,0.127233964848842,0.0987956960158092,0.16045869864625
33.1,-1.93185917990924,-2.21828670114151,-1.6597613835772,0.126544939795372,0.0981203144129856,0.159794030959773
33.2,-1.93807847538451,-2.2291005847763,-1.66470367443278,0.125859108011723,0.0971675144939122,0.15913159465722
33.3,-1.94429777085978,-2.23989679912365,-1.67005497081561,0.125176460522319,0.0962245162379475,0.158416849945895
33.4,-1.95051706633504,-2.2444617890712,-1.67572503652466,0.12449698831214,0.0958282513455335,0.15766237467815
33.5,-1.95673636181031,-2.25381417744341,-1.67944077575191,0.123820682327589,0.0950209691945545,0.157169533594094
33.6,-1.96295565728558,-2.2632981385343,-1.68311636510708,0.123147533477352,0.094208550988055,0.156683251615125
33.7,-1.96917495276085,-2.27120164880826,-1.68842739066407,0.122477532633251,0.0935362779734725,0.155982765521692
33.8,-1.97539424823612,-2.28142082507177,-1.69419441966719,0.121810670631092,0.09267341380481,0.155225029214885
33.9,-1.98161354371139,-2.28951195720654,-1.69939530288409,0.121146938271501,0.0919953090887406,0.154544258504829
34,-1.98783283918666,-2.29756248965764,-1.70513681266377,0.120486326320768,0.0913250358621767,0.1537955579959
34.1,-1.99405213466192,-2.30697119773457,-1.70896320341552,0.119828825511668,0.0905472527459424,0.15329824140619
34.2,-2.00027143013719,-2.31540166598765,-1.71384865514203,0.119174426544289,0.0898554090293331,0.152665193589672
34.3,-2.00649072561246,-2.32582842093175,-1.71873410686854,0.118523120086847,0.0890063330080008,0.152034290551205
34.4,-2.01271002108773,-2.33339820125337,-1.72361955859506,0.117874896776496,0.0883944499539847,0.151405528900254
34.5,-2.018929316563,-2.34091346447718,-1.72622927531691,0.117229747220133,0.087790733827391,0.1510705324985
34.6,-2.02514861203827,-2.34896985535216,-1.72765747723051,0.1165876619952,0.0871476886595127,0.150887459399782
34.7,-2.03136790751354,-2.35840325880366,-1.73072399848104,0.115948631650468,0.0864001503151741,0.150494995830055
34.8,-2.03758720298881,-2.36766389059517,-1.73432432717267,0.115312646706833,0.0856719551570518,0.15003528626489
34.9,-2.04380649846407,-2.37677217746132,-1.73797654337251,0.114679697658086,0.0849611696491464,0.149570133543315
35,-2.05002579393934,-2.38588046432747,-1.74163802998099,0.114049774971694,0.0842557378203272,0.149104993780333
35.1,-2.05624508941461,-2.3949832930912,-1.74431108253393,0.113422869089565,0.0835560462934292,0.148766174401145
35.2,-2.06246438488988,-2.40353485365174,-1.74571828923509,0.112798970428805,0.0829035430892764,0.148588061125738
35.3,-2.06868368036515,-2.41320532492591,-1.75056957364819,0.112178069382481,0.0821712513017037,0.147975372549053
35.4,-2.07490297584042,-2.42231361179206,-1.75378151119118,0.111560156320361,0.0814869212575887,0.147570873469495
35.5,-2.08112227131569,-2.43170611505002,-1.75675063604834,0.110945221589661,0.0807866801328327,0.147197766931015
35.6,-2.08734156679095,-2.44194880554906,-1.76054751242738,0.110333255515781,0.0800293146174359,0.146721780997584
35.7,-2.09356086226622,-2.45295514397245,-1.76598521506956,0.109724248403032,0.0792227136220096,0.146042317472811
35.8,-2.09978015774149,-2.4649431843194,-1.76821538049196,0.109118190535363,0.0783526277235508,0.145764404209326
35.9,-2.10599945321676,-2.47691155191153,-1.77195218691467,0.108515072177074,0.0774926999196874,0.145299723394136
36,-2.11221874869203,-2.48887991950366,-1.77568899333737,0.107914883573529,0.0766414250896999,0.144836272765876
36.1,-2.1184380441673,-2.50084828709579,-1.77746755462648,0.107317614951862,0.0757987333352594,0.144616121552222
36.2,-2.12465733964257,-2.51268245542574,-1.77752793290638,0.106723256521672,0.0749738615046597,0.144608652780455
36.3,-2.13087663511783,-2.52415239210959,-1.77758831118629,0.106131798475717,0.0741822572583,0.14460118432921
36.4,-2.1370959305931,-2.53655846949593,-1.77794676804908,0.1055432309906,0.0733347054246574,0.144556851845209
36.5,-2.14331522606837,-2.5485197316194,-1.78030155893155,0.104957544227445,0.0725259940713795,0.144265901666147
36.6,-2.14953452154364,-2.56045494540119,-1.78269742303233,0.104374728332575,0.0717272449829259,0.143970376467974
36.7,-2.15575381701891,-2.56991709818846,-1.78513234252862,0.103794773438174,0.0710997791066364,0.14367054997929
36.8,-2.16197311249418,-2.57901558198919,-1.78756726202492,0.103217669662953,0.0705012133161729,0.143371243318356
36.9,-2.16819240796945,-2.58799648391814,-1.79000218152121,0.102643407112799,0.0699149530121851,0.14307245601942
37,-2.17441170344472,-2.5969674100338,-1.7924393407089,0.102071975881424,0.069333847876691,0.142773913500289
37.1,-2.18063099891998,-2.60603069032072,-1.79587651266369,0.10150336605101,0.0687513024290987,0.142353755966868
37.2,-2.18685029439525,-2.61514682057591,-1.79848366685491,0.100937567692842,0.0681699357570807,0.142035747394604
37.3,-2.19306958987052,-2.6242629508311,-1.79998546721245,0.100374570867937,0.0675931283437301,0.141852833976337
37.4,-2.19928888534579,-2.63337908108629,-1.80205348131554,0.0998143656276687,0.0670208504523646,0.141601279767442
37.5,-2.20550818082106,-2.64249521134148,-1.80440827219806,0.0992569420143821,0.0664530724380316,0.141315295583877
37.6,-2.21172747629633,-2.65155445690051,-1.80501652973199,0.0987022900620066,0.0658932659921427,0.141241502503304
37.7,-2.2179467717716,-2.66145315737185,-1.80501652873248,0.0981503997966596,0.0652865995348785,0.141241502624538
37.8,-2.22416606724686,-2.67323810870222,-1.80501732896261,0.0976012612372441,0.0645711054190766,0.141241405562781
37.9,-2.23038536272213,-2.68502306003259,-1.8050320922968,0.0970548643960418,0.0638629168582372,0.141239614893935
38,-2.2366046581974,-2.69680801136296,-1.80504685563098,0.0965111992792992,0.0631619709593826,0.141237824244057
38.1,-2.24282395367267,-2.70859296269333,-1.80506161896517,0.0959702558878067,0.062468205113757,0.141236033613148
38.2,-2.24904324914794,-2.7203779140237,-1.8051306083775,0.0954320242174732,0.0617815570016923,0.141227666203682
38.3,-2.25526254462321,-2.73216286535407,-1.8088640515335,0.0948964942598937,0.0611019645972951,0.140775471431081
38.4,-2.26148184009848,-2.74394781668444,-1.81327376798634,0.0943636560029109,0.0604293661729578,0.14024292655915
38.5,-2.26770113557374,-2.75573276801481,-1.81484731250944,0.0938334994311705,0.0597637003036976,0.140053304050531
38.6,-2.27392043104901,-2.76569781262044,-1.81952046316378,0.0933060145266717,0.0592061948883489,0.139491423527988
38.7,-2.28013972652428,-2.77789079594438,-1.82144155228877,0.0927811912693097,0.0585306747162225,0.139260988012544
38.8,-2.28635902199955,-2.78747387750701,-1.82230555240723,0.0922590196374142,0.0580048292747286,0.139157454870286
38.9,-2.29257831747482,-2.79704040037187,-1.82316955252569,0.0917394896082807,0.0574843167737931,0.139053986264544
39,-2.29879761295009,-2.80654692607348,-1.82350963006586,0.0912225911586957,0.0569714159731999,0.139013277867368
39.1,-2.30501690842536,-2.8160534517751,-1.82495310503727,0.0907083142654575,0.0564628173511415,0.13884060039642
39.2,-2.31123620390063,-2.82598889420565,-1.82805820347116,0.090196648905889,0.0559358355702765,0.138469758927543
39.3,-2.31745549937589,-2.83703715812714,-1.83002861970398,0.0896875850583463,0.0553552639699587,0.138234863786733
39.4,-2.32367479485116,-2.84808542204862,-1.83021464943142,0.0891811127027205,0.0547803686039152,0.138212704303361
39.5,-2.32989409032643,-2.85861564723312,-1.83128074112459,0.0886772218209345,0.0542376683577462,0.138085771142187
39.6,-2.3361133858017,-2.86803927789,-1.83375079488393,0.0881759023974323,0.0537562999764946,0.137792052777369
39.7,-2.34233268127697,-2.87746290854687,-1.83628871612611,0.0876771444196651,0.0532789631468936,0.137490811101172
39.8,-2.34855197675224,-2.88688653920375,-1.83882663736829,0.0871809378785693,0.0528056283623481,0.137190123211779
39.9,-2.35477127222751,-2.89810108748919,-1.84136455861046,0.0866872727690398,0.0522475129696741,0.136889988549216
40,-2.36099056770277,-2.91074757235536,-1.84390247985264,0.0861961390903976,0.0516248222770613,0.136590406552013
40.1,-2.36720986317804,-2.92339405722153,-1.84700266826259,0.0857075268468517,0.0510091534474225,0.136225202328802
40.2,-2.37342915865331,-2.9360405420877,-1.84754671951139,0.0852214260479547,0.0504004367769346,0.136161197631608
40.3,-2.37964845412858,-2.9478962674565,-1.84754671851275,0.0847378267090541,0.0498360340644226,0.136161197749069
40.4,-2.38586774960385,-2.95902716866541,-1.84754671751411,0.0842567188517365,0.0493115923867154,0.136161197866531
40.5,-2.39208704507912,-2.97015806987431,-1.84754671651547,0.0837780925042671,0.0487923861856526,0.136161197983992
40.6,-2.39830634055439,-2.98128897108321,-1.84754671551684,0.0833019377020235,0.0482783691370877,0.136161198101453
40.7,-2.40452563602965,-2.99241987229212,-1.8475467145182,0.0828282444879243,0.047769495201712,0.136161198218915
40.8,-2.41074493150492,-3.00417881657651,-1.84754671351956,0.082357002912851,0.0472374448374632,0.136161198336376
40.9,-2.41696422698019,-3.01698918953105,-1.84754671252092,0.0818882030360663,0.0466642328143725,0.136161198453837
41,-2.42318352245546,-3.02979956248559,-1.84754671152228,0.0814218349256254,0.0460976400036397,0.136161198571298
41.1,-2.42940281793073,-3.04260993544013,-1.84754671052364,0.080957888658782,0.0455375980994604,0.13616119868876
41.2,-2.435622113406,-3.05537885335497,-1.847546709525,0.080496354322391,0.0449858202655828,0.136161198806221
41.3,-2.44184140888127,-3.06812681756586,-1.84754670852636,0.0800372220133023,0.044441306827002,0.136161198923682
41.4,-2.44806070435654,-3.08087478177675,-1.84754670752772,0.0795804818387526,0.0439030812515334,0.136161199041143
41.5,-2.4542799998318,-3.09184382310792,-1.84754670652908,0.0791261239167502,0.0434449457730604,0.136161199158605
41.6,-2.46049929530707,-3.10209943034983,-1.84754670553044,0.0786741383764547,0.0430207385172062,0.136161199276066
41.7,-2.46671859078234,-3.11235503759175,-1.84849988286772,0.0782245153585518,0.042600488858292,0.136049124169164
41.8,-2.47293788625761,-3.12261064483366,-1.85052939577765,0.0777772450156232,0.0421841634630516,0.135810751862705
41.9,-2.47915718173288,-3.13286625207557,-1.85247066308541,0.0773323175125106,0.0417717292089465,0.13558307374938
42,-2.48537647720815,-3.14312185931748,-1.85249107543629,0.0768897230266748,0.0413631531842596,0.135580681433449
42.1,-2.49159577268342,-3.15337746655939,-1.85251148778718,0.0764494517485504,0.0409584026881518,0.13557828915311
42.2,-2.49781506815868,-3.1636330738013,-1.85253190013806,0.0760114938818944,0.0405574452306829,0.135575896908361
42.3,-2.50403436363395,-3.17387282608073,-1.85255231248895,0.0755758396441305,0.0401608597048832,0.135573504699202
42.4,-2.51025365910922,-3.18405746212085,-1.85257272483983,0.0751424792666886,0.0397700961491762,0.135571112525634
42.5,-2.51647295458449,-3.19424209816096,-1.85262862974559,0.074711402995338,0.039382978703397,0.135564561074541
42.6,-2.52269225005976,-3.20516333981162,-1.85342474941592,0.0742826010905173,0.03897187885739,0.135471293414381
42.7,-2.52891154553503,-3.21653498814687,-1.85422086908626,0.0738560638276588,0.038548201456843,0.135378079872644
42.8,-2.5351308410103,-3.22790663648212,-1.85501698875659,0.0734317814975077,0.038128947264832,0.135284920431753
42.9,-2.54135013648557,-3.23927828481737,-1.85581310842693,0.0730097444064365,0.0377140740588814,0.135191815074119
43,-2.54756943196083,-3.25064993315262,-1.85663322424012,0.0725899428767557,0.0373035399337015,0.13509595992728
43.1,-2.5537887274361,-3.26202158148787,-1.85749354212544,0.0721723672470178,0.0368973033007353,0.134995467602335
43.2,-2.56000802291137,-3.27339322982312,-1.85867933398745,0.0717570078723185,0.0364953228876562,0.134857060602497
43.3,-2.56622731838664,-3.28476487815837,-1.86120347672295,0.0713438551245924,0.0360975577378146,0.134562838602382
43.4,-2.57244661386191,-3.29613652649363,-1.86372761945845,0.0709328993929032,0.0357039672096365,0.134269158891663
43.5,-2.57866590933718,-3.30750817482888,-1.86442895028435,0.0705241310837312,0.0353145109759765,0.134187656437473
43.6,-2.58488520481245,-3.31887982316413,-1.86444936264184,0.0701175406212543,0.034929149023423,0.134185284920354
43.7,-2.59110450028771,-3.33025147149938,-1.86446977499933,0.0697131184476259,0.0345478416515615,0.134182913438651
43.8,-2.59732379576298,-3.34162311983463,-1.86449018735682,0.069310855023247,0.0341705494721935,0.134180541992365
43.9,-2.60354309123825,-3.35299476816988,-1.86451059971431,0.0689107408270353,0.0337972334085146,0.134178170581496
44,-2.60976238671352,-3.36436641650513,-1.86486867325235,0.0685127663566882,0.0334278546942518,0.13413657705578
44.1,-2.61598168218879,-3.37510511878581,-1.86566479292286,0.0681169221289428,0.0330826156675179,0.134044139497265
44.2,-2.62220097766406,-3.38511564233929,-1.86646091259336,0.0677231986798309,0.0327638898901644,0.133951755785437
44.3,-2.62842027313933,-3.395765582178,-1.86725703226387,0.0673315865649292,0.0324280631117362,0.13385942590251
44.4,-2.63463956861459,-3.40734180645996,-1.86806106009409,0.0669420763596064,0.0320668013399923,0.1337662334872
44.5,-2.64085886408986,-3.41891803074192,-1.86891658098959,0.0665546586592649,0.0317094322759049,0.133667132917696
44.6,-2.64707815956513,-3.43049425502388,-1.86977210188509,0.0661693240795785,0.031355916899382,0.133568094446039
44.7,-2.6532974550404,-3.44207047930585,-1.87193226012767,0.0657860632567267,0.0310062165164754,0.133318302210839
44.8,-2.65951675051567,-3.45363913731138,-1.87426932025993,0.0654048668476236,0.030660517630482,0.133048499022998
44.9,-2.66573604599094,-3.46518933912406,-1.87660638039219,0.0650257255301436,0.0303190950673728,0.132779158198232
45,-2.67195534146621,-3.47605548096962,-1.87664920648369,0.0646486300033426,0.0300012574035257,0.132774226900456
