"mid_point","pred5","pred_lo","pred_hi","ve","ve_lower","ve_upper"
26.8,2.14890190716778,1.28890462070803,2.9841255613499,0.895566119665416,0.783961727161574,0.951851798410316
26.9,2.14565624524629,1.28692390380428,2.98106680157068,0.895262171234022,0.783626072904118,0.951711421689543
27,2.1424105833248,1.28494318690052,2.97800804179146,0.89495744193834,0.783290041305119,0.951570656521868
27.1,2.13916492140331,1.28296246999677,2.97494928201224,0.894651930376609,0.782953632388187,0.951429501953943
27.2,2.13591925948182,1.28100003954826,2.9717648616783,0.894345635148123,0.782619957195296,0.951282133693522
27.3,2.13267359756034,1.27904403081706,2.96771628956668,0.894038554853258,0.782287005380559,0.951094161726074
27.4,2.12942793563885,1.27697082004679,2.96366771745505,0.893730688093497,0.781933701823845,0.950905501921764
27.5,2.12618227371736,1.27346939537295,2.95961914534343,0.893422033471458,0.781336072689918,0.950716152052879
27.6,2.12293661179587,1.26970136837469,2.9555705732318,0.893112589590915,0.780691622816582,0.950526109886726
27.7,2.11969094987438,1.26555715723799,2.95152200112017,0.892802355056832,0.77998125794527,0.95033537318565
27.8,2.1164452879529,1.2614129461013,2.94747342900855,0.892491328475382,0.779269242686596,0.950143939707032
27.9,2.11319962603141,1.2572687349646,2.94342485689692,0.892179508453979,0.77855557741792,0.949951807203304
28,2.10995396410992,1.2531245238279,2.9393762847853,0.891866893601302,0.777840262546754,0.94975897342195
28.1,2.10670830218843,1.2489803126912,2.93532771267367,0.891553482527322,0.777123298510893,0.94956543610552
28.2,2.10346264026694,1.24483610155451,2.93127914056205,0.89123927384333,0.776404685778543,0.949371192991635
28.3,2.10021697834545,1.24069189041781,2.92723056845042,0.890924266161962,0.775684424848446,0.949176241812994
28.4,2.09697131642397,1.23654767928111,2.9231819963388,0.890608458097227,0.774962516250005,0.948980580297388
28.5,2.09372565450248,1.23240346814442,2.91913342422717,0.890291848264539,0.774238960543411,0.948784206167701
28.6,2.09047999258099,1.2282688256667,2.91508485211555,0.889974435280735,0.77351543465089,0.948587117141926
28.7,2.0872343306595,1.2241518805324,2.91103628000392,0.889656217764111,0.772793377835021,0.948389310933167
28.8,2.08398866873801,1.22003493539809,2.90698770789229,0.889337194334446,0.772069697349491,0.948190785249658
28.9,2.08074300681653,1.21591799026379,2.90293913578067,0.889017363613029,0.771344393865081,0.947991537794762
29,2.07749734489504,1.21180104512949,2.89989878160666,0.88869672422269,0.770617468083152,0.947841433108338
29.1,2.07425168297355,1.20768409999518,2.89770199872414,0.888375274787826,0.769888920735767,0.947732721536758
29.2,2.07100602105206,1.20372984728294,2.89550521584161,0.888053013934428,0.769187637940528,0.947623795903496
29.3,2.06776035913057,1.20144820569054,2.89330843295908,0.887729940290113,0.768782311048181,0.947514655839277
29.4,2.06451469720909,1.19916656409813,2.89111165007656,0.887406052484149,0.768376486705468,0.947405300974411
29.5,2.0612690352876,1.19531420296051,2.88891486719403,0.887081349147486,0.767690157612607,0.947295730938788
29.6,2.05802337336611,1.19074623244245,2.88671808431151,0.886755828912782,0.766874500740522,0.947185945361882
29.7,2.05477771144462,1.1861782619244,2.88452130142898,0.886429490414436,0.766056852751017,0.947075943872747
29.8,2.05153204952313,1.18161029140634,2.88232451854645,0.88610233228861,0.765237214906237,0.946965726100024
29.9,2.04828638760165,1.17704232088829,2.88012773566392,0.885774353173269,0.764415588516097,0.946855291671937
30,2.04504072568016,1.17247435037023,2.8779309527814,0.885445551708197,0.763591974938471,0.946744640216294
30.1,2.04179506375867,1.16792677969147,2.87573416989887,0.885115926535038,0.762770066988678,0.946633771360487
30.2,2.03854940183718,1.1635628825703,2.87353738701635,0.884785476297319,0.761979506265964,0.946522684731497
30.3,2.03530373991569,1.16020754052756,2.87134060413382,0.884454199640479,0.76137042399313,0.946411379955888
30.4,2.0320580779942,1.15685219848482,2.86914382125129,0.884122095211904,0.7607602724689,0.946299856659811
30.5,2.02881241607272,1.15349685644208,2.86694703836877,0.883789161660953,0.760149052318855,0.946188114469006
30.6,2.02556675415123,1.15014620542182,2.86475025548624,0.883455397638987,0.759537620953258,0.9460761530088
30.7,2.02232109222974,1.14680118973605,2.86255347260371,0.883120801799402,0.758926156263979,0.945963971904108
30.8,2.01907543030825,1.14345617405029,2.86035668972119,0.882785372797659,0.758313631463637,0.945851570779434
30.9,2.01582976838676,1.14011115836453,2.85815990683866,0.882449109291311,0.757700047228648,0.945738949258872
31,2.01258410646528,1.13676614267877,2.85596312395613,0.882112009940037,0.757085404249646,0.945626106966105
31.1,2.00933844454379,1.133421126993,2.85362185986254,0.881774073405673,0.756469703231516,0.945505599643739
31.2,2.0060927826223,1.13007611130724,2.85078814676222,0.881435298352238,0.75585294489343,0.945359408795766
31.3,2.00284712070081,1.12673109562148,2.84877635783212,0.881095683445971,0.755235129968884,0.945255396688066
31.4,1.99960145877932,1.12338607993572,2.84676456890201,0.880755227355357,0.754616259205732,0.945151198073618
31.5,1.99635579685784,1.12004106424995,2.84475277997191,0.88041392875116,0.753996333366219,0.945046812661755
31.6,1.99311013493635,1.1167206847443,2.84274099104181,0.880071786306457,0.75337993062363,0.944942240161526
31.7,1.98986447301486,1.11343737228485,2.84071833634957,0.879728798696663,0.752769388352787,0.944836913959604
31.8,1.98661881109337,1.11015405982541,2.8385442441299,0.879384964599568,0.752157831837553,0.944723490363118
31.9,1.98337314917188,1.10687074736596,2.83485644433409,0.879040282695368,0.751545261853046,0.944530593564838
32,1.98012748725039,1.10358743490652,2.83109040372395,0.878694751666693,0.750931679187901,0.944332950443897
32.1,1.97688182532891,1.10030412244708,2.82728505651201,0.878348370198642,0.750317084644296,0.944132571512523
32.2,1.97363616340742,1.09702080998763,2.82347970930007,0.878001136978816,0.749701479037982,0.943931514123016
32.3,1.97039050148593,1.09373749752819,2.81967436208813,0.877653050697345,0.749084863198315,0.943729776286898
32.4,1.96714483956444,1.09099145144867,2.81529174673586,0.877304110046927,0.748568372399862,0.943496589277622
32.5,1.96389917764295,1.08925366613838,2.81118352397359,0.876954313722856,0.74824115602363,0.943277177280778
32.6,1.96065351572147,1.08751588082809,2.80813196220475,0.876603660423054,0.747913657209992,0.943113681386277
32.7,1.95740785379998,1.08577809551781,2.80453837188344,0.876252148848105,0.747585876088257,0.942920577026321
32.8,1.95416219187849,1.08404031020752,2.80076849097699,0.875899777701291,0.74725781278881,0.942717337780055
32.9,1.950916529957,1.08230252489723,2.79697534658679,0.875546545688616,0.746929467443115,0.942512158519116
33,1.94767086803551,1.08056473958695,2.7931822021966,0.87519245151885,0.746600840183712,0.942306289309004
33.1,1.94442520611403,1.07738961363769,2.78938905780641,0.874837493903553,0.745999674173118,0.942099728152253
33.2,1.94117954419254,1.07388818896385,2.78559591341621,0.874481671557112,0.745335638370546,0.94189247304794
33.3,1.93793388227105,1.07038676429001,2.78175934983145,0.874124983196776,0.744670460742561,0.941682137590316
33.4,1.93468822034956,1.06688533961616,2.77772129541972,0.873767427542685,0.744004142429575,0.941459984286404
33.5,1.93144255842807,1.06338391494232,2.77368324100798,0.873409003317907,0.743336684589926,0.941237037530649
33.6,1.92819689650658,1.05988249026847,2.76964518659624,0.873049709248473,0.742668088399909,0.941013294891987
33.7,1.9249512345851,1.05638106559463,2.7656071321845,0.872689544063403,0.741998355053817,0.940788753934988
33.8,1.92170557266361,1.05287964092079,2.76156907777276,0.872328506494752,0.741327485763974,0.940563412219874
33.9,1.91845991074212,1.04937821624694,2.75753102336102,0.871966595277632,0.740655481760769,0.94033726730254
34,1.91521424882063,1.04510537880843,2.75349296894928,0.871603809150253,0.739833890464269,0.940110316734571
34.1,1.91196858689914,1.04031208115699,2.74945491453754,0.871240146853958,0.738910217865309,0.939882558063256
34.2,1.90872292497766,1.03551878350555,2.7454168601258,0.870875607133252,0.737984427324794,0.939653988831614
34.3,1.90547726305617,1.03072548585411,2.74137880571406,0.870510188735843,0.737056522221733,0.939424606578406
34.4,1.90223160113468,1.02593218820267,2.73734075130232,0.87014389041267,0.736126505999279,0.939194408838157
34.5,1.89898593921319,1.02113889055123,2.73330269689059,0.869776710917944,0.735194382164885,0.938963393141177
34.6,1.8957402772917,1.01728760373732,2.72926464247885,0.869408649009177,0.734443920932357,0.938731557013576
34.7,1.89249461537022,1.01392594480759,2.72522658806711,0.869039703447222,0.733787759744029,0.938498897977289
34.8,1.88924895344873,1.01056428587786,2.72118853365537,0.868669872996305,0.733130566372005,0.938265413550093
34.9,1.88600329152724,1.00720262694813,2.71732634318366,0.868299156424062,0.732472342100976,0.93804132320993
35,1.88275762960575,1.0038409680184,2.7150516787101,0.867927552501572,0.731813088231334,0.937908988366583
35.1,1.87951196768426,1.00047930908866,2.71277701423654,0.867555060003395,0.731152806079197,0.93777638962406
35.2,1.87626630576278,0.997125805788372,2.70987318032399,0.867181677707606,0.73049310260211,0.937606730036314
35.3,1.87302064384129,0.993825661099463,2.70612525106041,0.866807404395831,0.729842899455129,0.937387114925414
35.4,1.8697749819198,0.990525516410553,2.70237732179684,0.866432238853283,0.729191709182843,0.937166778604751
35.5,1.86652931999831,0.987225371721644,2.69862939253327,0.866056179868797,0.728539533089706,0.936945719070997
35.6,1.86328365807682,0.983925227032734,2.69488146326969,0.865679226234868,0.727886372494876,0.936723934317845
35.7,1.86003799615533,0.980625082343825,2.69113353400612,0.865301376747685,0.727232228732235,0.936501422336021
35.8,1.85679233423385,0.977324937654915,2.68738560474254,0.864922630207167,0.726577103150409,0.936278181113304
35.9,1.85354667231236,0.974024792966006,2.68406214094636,0.864542985417001,0.725920997112782,0.936079611046084
36,1.85030101039087,0.970724648277096,2.68111411381383,0.86416244118468,0.725263911997517,0.935902990170535
36.1,1.84705534846938,0.967424503588186,2.67816608668129,0.863780996321533,0.724605849197573,0.935725914776565
36.2,1.84380968654789,0.964124358899277,2.67521805954876,0.863398649642768,0.723946810120719,0.935548383879862
36.3,1.84056402462641,0.961567211685429,2.67227003241623,0.863015399967509,0.723435477264888,0.935370396495011
36.4,1.83731836270492,0.959172969425994,2.6693220052837,0.862631246118826,0.722956189273666,0.9351919516355
36.5,1.83407270078343,0.956778727166558,2.66637397815116,0.862246186923779,0.722476389310864,0.935013048313727
36.6,1.83082703886194,0.954384484907123,2.66342595101863,0.861860221213454,0.721996077933122,0.934833685541003
36.7,1.82758137694045,0.951338325379317,2.6604779238861,0.861473347822995,0.721384246403733,0.934653862327557
36.8,1.82433571501897,0.947836900705473,2.65750499093432,0.861085565591648,0.720679953285397,0.934472052615224
36.9,1.82109005309748,0.944335476031629,2.65452186082747,0.860696873362794,0.719974570920057,0.934289146593958
37,1.81784439117599,0.940834051357786,2.65153873072062,0.860307269983988,0.71926810111285,0.934105766033749
37.1,1.8145987292545,0.937332626683942,2.64855560061378,0.859916754306999,0.718560545687834,0.933921909904591
37.2,1.81135306733301,0.933831202010098,2.64557247050693,0.859525325187841,0.717851906488008,0.933737577175371
37.3,1.80810740541152,0.930329777336254,2.64258934040008,0.859132981486817,0.717142185375332,0.933552766813875
37.4,1.80486174349004,0.92682835266241,2.63960621029324,0.858739722068557,0.716431384230734,0.933367477786795
37.5,1.80161608156855,0.923326927988567,2.63662308018639,0.85834554580205,0.715719504954138,0.933181709059734
37.6,1.79837041964706,0.919825503314723,2.63363995007954,0.85795045156069,0.715006549464471,0.932995459597212
37.7,1.79512475772557,0.916324078640879,2.6306568199727,0.857554438222306,0.714292519699681,0.932808728362672
37.8,1.79187909580408,0.912822653967035,2.62767368986585,0.857157504669209,0.71357741761675,0.932621514318487
37.9,1.7886334338826,0.909321229293191,2.624690559759,0.856759649788222,0.71286124519171,0.932433816425963
38,1.78538777196111,0.905819804619347,2.62170742965216,0.856360872470726,0.712144004419656,0.932245633645348
38.1,1.78214211003962,0.902318379945503,2.61941122412252,0.855961171612692,0.711425697314753,0.932100452748281
38.2,1.77889644811813,0.89881695527166,2.61717973046728,0.855560546114726,0.710706325910256,0.931959087052558
38.3,1.77565078619664,0.895315530597816,2.61494823681203,0.8551589948821,0.709985892258515,0.931817448565265
38.4,1.77240512427516,0.891814105923972,2.61271674315678,0.8547565168248,0.70926439843099,0.931675536849705
38.5,1.76915946235367,0.888312681250128,2.61048524950153,0.854353110857559,0.708541846518256,0.931533351468862
38.6,1.76591380043218,0.884811256576285,2.60822878196937,0.853948775899896,0.707818238630017,0.931389296090056
38.7,1.76266813851069,0.881309831902441,2.60462488453813,0.853543510876158,0.707093576895114,0.931158636888411
38.8,1.7594224765892,0.877808407228597,2.6010209871069,0.853137314715558,0.70636786346153,0.930927259751684
38.9,1.75617681466771,0.874379172032427,2.59741708967567,0.852730186352213,0.705656094875659,0.930695162832349
39,1.75293115274623,0.87105063805084,2.59381319224444,0.852322124725188,0.704964266885058,0.930462344280745
39.1,1.74968549082474,0.867722104069254,2.5902092948132,0.851913128778528,0.704271494278533,0.930228802245095
39.2,1.74643982890325,0.864393570087667,2.58660539738197,0.851503197461304,0.70357777896562,0.929994534871518
39.3,1.74319416698176,0.86106503610608,2.58311960934717,0.851092329727652,0.702883122871515,0.929767253251896
39.4,1.73994850506027,0.857736502124494,2.58010532632944,0.850680524536808,0.702187527937073,0.929570165078495
39.5,1.73670284313879,0.854407968142907,2.57709104331171,0.850267780853154,0.701490996118817,0.929372565846052
39.6,1.7334571812173,0.850658576967779,2.57407676029398,0.849854097646254,0.700705275771718,0.929174454465364
39.7,1.73021151929581,0.846679434358962,2.57092205128167,0.849439473890896,0.699870114473291,0.928966564017842
39.8,1.72696585737432,0.842750004735082,2.56608391759646,0.849023908567131,0.699044082485683,0.928646643428405
39.9,1.72372019545283,0.839231897788745,2.56124578391125,0.848607400660313,0.698303420142634,0.928325393149507
40,1.72047453353135,0.835713790842408,2.55739042262038,0.848189949161142,0.697561723629083,0.928068443601538
