"mid_point","pred5","pred_lo","pred_hi","ve","ve_lower","ve_upper"
26.8,2.00379163662724,0.778908281100363,3.25248702825603,0.881194601064292,0.685444775838036,0.962762377749926
26.9,1.99779607936943,0.773092140161089,3.24688406046687,0.880565486180062,0.684189405853383,0.9625609841991
27,1.99180052211163,0.767275999221815,3.2412810926777,0.879933493833356,0.682931343307572,0.962358544029386
27.1,1.98580496485383,0.76145985828254,3.23567812488854,0.87929861567448,0.681670600875488,0.962155052263256
27.2,1.97980940759602,0.755643717343265,3.23007515709938,0.878660843381522,0.680407191376918,0.961950503904522
27.3,1.97381385033822,0.74957660603779,3.22447218931022,0.878020168661034,0.679086436752696,0.961744893938319
27.4,1.96781829308042,0.743172764252511,3.21886922152105,0.877376583248719,0.677689262449314,0.961538217331092
27.5,1.96182273582262,0.736768922467232,3.21326625373189,0.876730078910121,0.676288904862271,0.961330469030585
27.6,1.95582717856481,0.730365080681952,3.20766328594273,0.876080647441325,0.674885381911691,0.96112164396583
27.7,1.94983162130701,0.723961238896673,3.20206031815356,0.875428280669654,0.673478711728899,0.960911737047134
27.8,1.94383606404921,0.717557397111393,3.1964573503644,0.874772970454378,0.672068912655982,0.960700743166072
27.9,1.9378405067914,0.711153555326114,3.19085438257524,0.874114708687424,0.670656003245308,0.960488657195473
28,1.9318449495336,0.704749713540835,3.18525141478607,0.873453487294094,0.669240002259031,0.960275473989418
28.1,1.9258493922758,0.698345871755555,3.17964844699691,0.872789298233783,0.667820928668558,0.960061188383228
28.2,1.91985383501799,0.691942029970276,3.17404547920775,0.872122133500704,0.666398801653992,0.959845795193456
28.3,1.91385827776019,0.685538188184997,3.16844251141858,0.871451985124622,0.664973640603553,0.959629289217888
28.4,1.90786272050239,0.679134346399717,3.16283954362942,0.870778845171585,0.66354546511296,0.959411665235529
28.5,1.90186716324458,0.672730504614438,3.15723657584026,0.870102705744666,0.662114294984798,0.959192918006605
28.6,1.89587160598678,0.666326662829159,3.15163360805109,0.869423558984704,0.660680150227843,0.958973042272556
28.7,1.88987604872898,0.659922821043879,3.14603064026193,0.868741397071056,0.659243051056373,0.958752032756038
28.8,1.88388049147118,0.6535189792586,3.14042767247277,0.86805621222235,0.65780301788944,0.958529884160916
28.9,1.87788493421337,0.64711513747332,3.1348247046836,0.86736799669724,0.656360071350123,0.958306591172266
29,1.87188937695557,0.640711295688041,3.12922173689444,0.866676742795175,0.654914232264743,0.958082148456375
29.1,1.86589381969777,0.634307453902762,3.12361876910528,0.865982442857156,0.65346552166206,0.957856550660744
29.2,1.85989826243996,0.627903612117482,3.11801580131612,0.865285089266517,0.652013960772434,0.957629792414085
29.3,1.85390270518216,0.621499770332203,3.11241283352695,0.864584674449696,0.650559571026965,0.957401868326328
29.4,1.84790714792436,0.615095928546923,3.10680986573779,0.863881190877017,0.649102374056596,0.957172772988626
29.5,1.84191159066656,0.608692086761644,3.10120689794863,0.863174631063472,0.647642391691197,0.956942500973355
29.6,1.83591603340875,0.602288244976365,3.09560393015946,0.862464987569514,0.646179645958613,0.956711046834125
29.7,1.82992047615095,0.595884403191085,3.0900009623703,0.861752253001847,0.64471415908369,0.956478405105782
29.8,1.82392491889315,0.589480561405806,3.08439799458114,0.861036420014225,0.643245953487272,0.956244570304421
29.9,1.81792936163534,0.583076719620526,3.07879502679197,0.860317481308254,0.641775051785161,0.956009536927391
30,1.81193380437754,0.576672877835247,3.07319205900281,0.859595429634196,0.640301476787066,0.955773299453307
30.1,1.80593824711974,0.570269036049968,3.06758909121365,0.858870257791781,0.638825251495506,0.95553585234206
30.2,1.79994268986193,0.563865194264689,3.06198612342448,0.85814195863102,0.637346399104696,0.955297190034828
30.3,1.79394713260413,0.557461352479409,3.05638315563532,0.857410525053023,0.635864942999404,0.955057306954093
30.4,1.78795157534633,0.55105751069413,3.05078018784616,0.856675950010823,0.634380906753774,0.95481619750365
30.5,1.78195601808852,0.54465366890885,3.045177220057,0.855938226510198,0.632894314130129,0.954573856068625
30.6,1.77596046083072,0.538249827123571,3.03957425226783,0.855197347610505,0.631405189077739,0.954330277015492
30.7,1.76996490357292,0.531845985338292,3.03397128447867,0.85445330642551,0.62991355573157,0.95408545469209
30.8,1.76396934631512,0.525442143553012,3.02836831668951,0.853706096124228,0.628419438410993,0.953839383427639
30.9,1.75797378905731,0.519038301767733,3.02276534890034,0.852955709931764,0.626922861618479,0.953592057532764
31,1.75197823179951,0.512634459982454,3.01716238111118,0.852202141130157,0.625423850038255,0.953343471299511
31.1,1.74598267454171,0.506230618197174,3.01155941332202,0.851445383059228,0.623922428534942,0.953093619001375
31.2,1.7399871172839,0.499826776411895,3.00595644553285,0.850685429117431,0.622418622152156,0.952842494893318
31.3,1.7339915600261,0.493422934626615,3.00035347774369,0.849922272762714,0.620912456111094,0.952590093211795
31.4,1.7279960027683,0.487019092841336,2.99475050995453,0.849155907513369,0.619403955809082,0.952336408174781
31.5,1.7220004455105,0.480615251056057,2.98914754216536,0.848386326948904,0.617893146818099,0.952081433981797
31.6,1.71600488825269,0.474800058927484,2.9835445743762,0.847613524710899,0.616519234900965,0.951825164813937
31.7,1.71000933099489,0.468993436542505,2.97794160658704,0.846837494503881,0.615145488667504,0.951567594833899
31.8,1.70401377373709,0.463186814157527,2.97233863879787,0.846058230096197,0.613769904219196,0.951308718186014
31.9,1.69801821647928,0.457380191772549,2.96673567100871,0.845275725320881,0.612392501100455,0.95104852899628
32,1.69202265922148,0.451573569387571,2.96113270321955,0.844489974076541,0.61101329896881,0.950787021372393
32.1,1.68602710196368,0.445766947002593,2.95552973543038,0.843700970328236,0.609632317593906,0.950524189403783
32.2,1.68003154470587,0.439960324617615,2.94992676764122,0.84290870810836,0.608249576856498,0.950260027161647
32.3,1.67403598744807,0.434153702232636,2.94432379985206,0.842113181517528,0.606865096747421,0.949994528698992
32.4,1.66804043019027,0.428347079847658,2.9387208320629,0.841314384725468,0.605478897366556,0.949727688050665
32.5,1.66204487293247,0.42254045746268,2.93311786427373,0.840512311971911,0.604090998921774,0.949459499233401
32.6,1.65604931567466,0.416733835077702,2.92751489648457,0.839706957567486,0.60270142172787,0.94918995624586
32.7,1.65005375841686,0.410927212692724,2.92191192869541,0.838898315894618,0.601310186205483,0.948919053068669
32.8,1.64405820115906,0.405120590307745,2.91630716745068,0.838086381408429,0.599917312879999,0.948646696294302
32.9,1.63806264390125,0.399313967922768,2.910702331954,0.837271148637636,0.598522822380446,0.94837296272153
33,1.63206708664345,0.393507345537789,2.90509749645732,0.836452612185459,0.597126735438369,0.948097849870186
33.1,1.62607152938565,0.387700723152811,2.89949266096064,0.835630766730525,0.595729072886695,0.947821351643118
33.2,1.62007597212784,0.381894100767833,2.89388782546395,0.834805607027781,0.594329855658586,0.94754346192535
33.3,1.61408041487004,0.376087478382854,2.88828298996727,0.833977127909397,0.592929104786275,0.947264174584138
33.4,1.60808485761224,0.370280855997876,2.88267815447059,0.833145324285686,0.591526841399891,0.946983483469018
33.5,1.60208930035443,0.364474233612898,2.87707331897391,0.832310191146016,0.59012308672627,0.946701382411866
33.6,1.59609374309663,0.35866761122792,2.87146848347723,0.831471723559722,0.588717862087758,0.94641786522695
33.7,1.59009818583883,0.352860988842942,2.86586364798055,0.830629916677031,0.587311188900991,0.946132925710986
33.8,1.58410262858103,0.347054366457964,2.86025881248387,0.829784765729975,0.585903088675672,0.945846557643201
33.9,1.57810707132322,0.341247744072986,2.85465397698718,0.828936266033316,0.584493583013332,0.945558754785392
34,1.57211151406542,0.335441121688007,2.8490491414905,0.828084412985466,0.583082693606078,0.945269510881985
34.1,1.56611595680762,0.329634499303029,2.84344430599382,0.82722920206941,0.581670442235329,0.944978819660103
34.2,1.56012039954981,0.323827876918051,2.83783947049714,0.826370628853633,0.580256850770542,0.94468667482963
34.3,1.55412484229201,0.318021254533073,2.83223463500046,0.825508688993044,0.578841941167923,0.944393070083275
34.4,1.54812928503421,0.312214632148095,2.82662979950378,0.824643378229901,0.577425735469128,0.944097999096646
34.5,1.54213372777641,0.306408009763116,2.8210249640071,0.823774692394743,0.576008255799953,0.943801455528313
34.6,1.5361381705186,0.300601387378138,2.81542012851041,0.822902627407313,0.57458952436901,0.943503433019888
34.7,1.5301426132608,0.29479476499316,2.80981529301373,0.82202717927749,0.573169563466395,0.94320392519609
34.8,1.524147056003,0.288988142608182,2.80421045751705,0.82114834410622,0.571748395462345,0.94290292566483
34.9,1.51815149874519,0.283181520223204,2.79860562202037,0.820266118086441,0.570326042805877,0.942600428017278
35,1.51215594148739,0.277374897838226,2.79300078652369,0.819380497504016,0.568902528023427,0.942296425827948
35.1,1.50616038422959,0.271568275453247,2.78739595102701,0.818491478738665,0.567477873717469,0.941990912654779
35.2,1.50016482697178,0.265761653068269,2.78179111553033,0.817599058264891,0.56605210256513,0.941683882039211
35.3,1.49416926971398,0.259955030683291,2.77618628003364,0.816703232652915,0.564625237316792,0.941375327506276
35.4,1.48817371245618,0.254148408298313,2.77058144453696,0.815803998569604,0.563197300794682,0.941065242564681
35.5,1.48217815519838,0.248341785913335,2.76497660904028,0.8149013527794,0.561768315891457,0.940753620706894
35.6,1.47618259794057,0.242535163528356,2.7593717735436,0.813995292145254,0.560338305568773,0.940440455409237
35.7,1.47018704068277,0.236728541143378,2.75376693804692,0.813085813629549,0.558907292855851,0.940125740131975
35.8,1.46419148342497,0.2309219187584,2.74816210255024,0.812172914295033,0.55747530084803,0.939809468319408
35.9,1.45819592616716,0.225115296373422,2.74255726705356,0.811256591305746,0.556042352705309,0.93949163339997
36,1.45220036890936,0.219308673988444,2.73695243155687,0.810336841927946,0.554608471650884,0.939172228786323
36.1,1.44620481165156,0.213502051603465,2.73134759606019,0.809413663531035,0.553173680969673,0.938851247875456
36.2,1.44020925439375,0.207695429218487,2.72574276056351,0.808487053588485,0.551738004006838,0.938528684048788
36.3,1.43421369713595,0.201888806833509,2.72013792506683,0.80755700967876,0.550301464166289,0.938204530672267
36.4,1.42821813987815,0.196082184448531,2.71453308957015,0.806623529486239,0.548864084909187,0.937878781096481
36.5,1.42222258262035,0.190275562063553,2.70892825407347,0.805686610802137,0.54742588975244,0.937551428656756
36.6,1.41622702536254,0.184468939678575,2.70332341857679,0.804746251525424,0.545986902267184,0.937222466673273
36.7,1.41023146810474,0.178662317293596,2.6977185830801,0.803802449663741,0.544547146077263,0.936891888451174
36.8,1.40423591084694,0.172855694908618,2.69211374758342,0.802855203334316,0.543106644857699,0.936559687280677
36.9,1.39824035358913,0.16704907252364,2.68650891208674,0.80190451076488,0.541665422333156,0.936225856437188
37,1.39224479633133,0.161242450138662,2.68090407659006,0.800950370294572,0.540223502276395,0.935890389181422
37.1,1.38624923907353,0.155435827753684,2.67529924109338,0.799992780374854,0.538780908506721,0.935553278759519
37.2,1.38025368181572,0.149629205368705,2.6696944055967,0.799031739570413,0.537337664888432,0.935214518403164
37.3,1.37425812455792,0.143822582983727,2.66408957010002,0.798067246560068,0.535893795329248,0.934874101329716
37.4,1.36826256730012,0.138015960598749,2.65848473460334,0.797099300137669,0.534449323778746,0.934532020742326
37.5,1.36226701004232,0.132209338213771,2.65287989910665,0.796127899212994,0.533004274226784,0.934188269830068
37.6,1.35627145278451,0.126402715828793,2.64727506360997,0.795153042812647,0.531558670701918,0.933842841768071
37.7,1.35027589552671,0.120596093443814,2.64167022811329,0.794174730080948,0.530112537269814,0.933495729717646
37.8,1.34428033826891,0.114789471058837,2.63606539261661,0.793192960280822,0.52866589803166,0.933146926826422
37.9,1.3382847810111,0.108982848673858,2.63046055711993,0.792207732794683,0.527218777122564,0.932796426228485
38,1.3322892237533,0.10317622628888,2.62485572162325,0.791219047125317,0.525771198709957,0.932444221044511
38.1,1.3262936664955,0.0973696039039017,2.61925088612657,0.790226902896758,0.524323186991979,0.932090304381912
38.2,1.32029810923769,0.0913463819570689,2.61364605062988,0.789231299855165,0.522820729374678,0.931734669334975
38.3,1.31430255197989,0.0849105862944495,2.6080412151332,0.788232237869687,0.521214901824838,0.93137730898501
38.4,1.30830699472209,0.07847479063183,2.60243637963652,0.787229716933331,0.519608635714032,0.931018216400496
38.5,1.30231143746429,0.0720389949692112,2.59683154413984,0.786223737163824,0.518001964140974,0.930657384637231
38.6,1.29631588020648,0.0656031993065918,2.59122670864316,0.785214298804467,0.516394920237886,0.930294806738485
38.7,1.29032032294868,0.0591674036439723,2.58562187314648,0.784201402224989,0.514787537167776,0.929930475735154
38.8,1.28432476569088,0.0527316079813529,2.5800170376498,0.783185047922392,0.513179848121699,0.929564384645917
38.9,1.27832920843307,0.0462958123187334,2.57441220215311,0.782165236521794,0.511571886316024,0.929196526477395
39,1.27233365117527,0.0398600166561144,2.56880736665643,0.781141968777268,0.509963684989691,0.928826894224313
39.1,1.26633809391747,0.033424220993495,2.56320253115975,0.780115245572667,0.508355277401466,0.928455480869663
39.2,1.26034253665966,0.0269884253308755,2.55759769566307,0.779085067922457,0.506746696827191,0.928082279384875
39.3,1.25434697940186,0.0205526296682561,2.55199286016639,0.778051436972534,0.50513797655703,0.927707282729978
39.4,1.24835142214406,0.0141168340056366,2.54638802466971,0.777014354001039,0.503529149892717,0.92733048385378
39.5,1.24235586488626,0.00768103834301781,2.54078318917303,0.775973820419166,0.501920250144798,0.926951875694036
39.6,1.23636030762845,0.00124524268039837,2.53517835367634,0.774929837771964,0.500311310629872,0.926571451177627
39.7,1.23036475037065,-0.00519055298222109,2.52957351817966,0.773882407739137,0.498702364667834,0.926189203220737
39.8,1.22436919311285,-0.0116263486448405,2.52396868268298,0.772831532135827,0.49709344557911,0.925805124729038
39.9,1.21837363585504,-0.0180621443074598,2.5183638471863,0.771777212913403,0.495484586681902,0.925419208597871
40,1.21237807859724,-0.024497939970079,2.51275901168962,0.770719452160236,0.493875821289426,0.925031447712433
