mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
17.8,1.37891757425497,0.214713627368673,2.60354709714559,0.898817101669093,-12.5115800216798,-0.239506885287386,0.798817101669093,0.553473129924459,0.93108951619975
17.9,1.37306706523563,0.208743089437358,2.59925753755192,0.897875232157903,-12.4537454251277,-0.232128411061331,0.797875232157903,0.551997100594889,0.930813780747687
18,1.36711758538669,0.202690094872418,2.59497080591772,0.896914056921577,-12.396196266043,-0.224692870830561,0.796914056921577,0.550499750724394,0.930537207084433
18.1,1.36106913470817,0.196572075597638,2.590686902243,0.895933405174551,-12.3389309986531,-0.217223049795372,0.795933405174551,0.548985385077839,0.930259794116177
18.2,1.35492171320004,0.190724787096876,2.58640582652774,0.894933103324521,-12.2819480861987,-0.210126363858569,0.794933103324521,0.547537183234111,0.92998154075589
18.3,1.34867532086233,0.186118479718967,2.58212757877196,0.893912974989369,-12.225246000878,-0.204564968442396,0.793912974989369,0.546395767729841,0.929702445923376
18.4,1.34232995769502,0.181468900915167,2.57785215897566,0.892872841015767,-12.1688232237908,-0.19897724903473,0.792872841015767,0.545243134989704,0.929422508545318
18.5,1.33588562369811,0.176776050685475,2.57249761141794,0.891812519499526,-12.098498579909,-0.193363810192069,0.791812519499526,0.544079283448909,0.929070461345079
18.6,1.32934231887161,0.17203992902989,2.56669483829352,0.890731825807785,-12.0227110659147,-0.187725256984394,0.790731825807785,0.54290421212286,0.928687113690111
18.7,1.32270004321552,0.167286397655322,2.56079680984608,0.88963057260312,-11.9461288097517,-0.18209276542962,0.78963057260312,0.541724341035008,0.928295513856092
18.8,1.31595879672983,0.162503648334132,2.55480352607563,0.888508569869675,-11.8687710311794,-0.176452610533074,0.788508569869675,0.540536745362413,0.927895557742512
18.9,1.30911857941455,0.157677780359116,2.54871498698216,0.887365624941397,-11.7906570569729,-0.170788882748921,0.787365624941397,0.539337976186023,0.927487138874621
19,1.30217939126968,0.152808793730274,2.54253119256566,0.88620154253247,-11.7118063129424,-0.165102182801184,0.78620154253247,0.538128034813483,0.927070148368701
19.1,1.29514123229521,0.147896688447607,2.53625214282615,0.88501612477006,-11.6322383159534,-0.159393111473319,0.78501612477006,0.536906923205976,0.926644474896706
19.2,1.28800410249115,0.142941464511115,2.52984093377505,0.883809171229452,-11.5515094566435,-0.153662269504562,0.783809171229452,0.535674643996041,0.926207482406341
19.3,1.28076800185749,0.137943121920797,2.52329929514716,0.882580478971699,-11.4696699914933,-0.147910257486789,0.782580478971699,0.534431200505522,0.925759131394344
19.4,1.27343293039424,0.132901660676654,2.51963664299513,0.881329842583873,-11.424081466283,-0.14213767576192,0.781329842583873,0.533176596763643,0.925507007499047
19.5,1.26599888810139,0.127817080778685,2.51676785207788,0.880057054222042,-11.3884904502186,-0.136345124319879,0.780057054222042,0.531910837525207,0.925308980596564
19.6,1.25846587497895,0.122689382226891,2.51381325740172,0.878761903657063,-11.3519415025401,-0.130533202697151,0.778761903657063,0.530633928288914,0.925104525075267
19.7,1.25083389102692,0.117528696810801,2.50650177355224,0.877444178323328,-11.2619598323502,-0.124713905182775,0.777444178323328,0.529348399537124,0.924596363385095
19.8,1.24310293624529,0.112330313004017,2.49909001020338,0.876103663370553,-11.1714130580207,-0.118882381013408,0.776103663370553,0.528053086400329,0.924078001684789
19.9,1.23527301063406,0.107089013081768,2.49149749319667,0.874740141718745,-11.0793513297519,-0.113033324596324,0.774740141718746,0.52674669710141,0.923543608946013
20,1.22734411419325,0.101804797044053,2.48381672646365,0.873353394116465,-10.9869280451161,-0.10716732829749,0.773353394116465,0.525429240207534,0.922999496376199
20.1,1.21931624692284,0.0964776648908737,2.47604771000433,0.87194319920249,-10.8941622200411,-0.101284983548813,0.77194319920249,0.524100725113867,0.922445523568354
20.2,1.21118940882283,0.0911076166222287,2.46819044381872,0.870509333571029,-10.8010728144611,-0.0953868807518106,0.770509333571029,0.52276116206225,0.921881547391065
20.3,1.20296359989323,0.0856946522381186,2.46024492790681,0.869051571840591,-10.7076787260835,-0.0894736091820014,0.769051571840591,0.521410562159967,0.92130742194895
20.4,1.19463882013404,0.0802851852376267,2.45221116226859,0.867569686726648,-10.6139987842318,-0.0835960492111636,0.767569686726648,0.520060522106195,0.920722998542694
20.5,1.18621506954525,0.0748625729246301,2.44690029114533,0.866063449118221,-10.5524818323569,-0.07773603059629,0.766063449118221,0.518706907290331,0.920334479399741
20.6,1.17769234812687,0.0693990881874329,2.44761583364992,0.864532628158515,-10.5607510822886,-0.0718638920189194,0.764532628158515,0.51734281201959,0.920386926430693
20.7,1.16910322318913,0.063518423241766,2.4404544399445,0.86298288085271,-10.4782557356541,-0.0655791170423248,0.76298288085271,0.515874268988599,0.919860594206071
20.8,1.16059628308496,0.057638303928641,2.4327145040422,0.861441045703145,-10.3897576983589,-0.059331770269325,0.761441045703145,0.514405588047031,0.919288171379457
20.9,1.15218984692637,0.0529376666844866,2.42602296635047,0.8599106740961,-10.3137971353442,-0.0543639210720202,0.7599106740961,0.513231326863366,0.918790281421016
21,1.14388391471337,0.0475142023286333,2.42441466702098,0.85839201657286,-10.2956157874413,-0.0486610944450134,0.75839201657286,0.511876316335815,0.918670197793477
21.1,1.13567848644595,0.0421600167156677,2.42094307703073,0.856885320623829,-10.2564700290665,-0.0430613726525919,0.756885320623829,0.510538443247225,0.918410439740931
21.2,1.12757356212411,0.0368751098455899,2.42053832877091,0.855390830649114,-10.2519149143101,-0.0375634312889521,0.755390830649113,0.509217732982475,0.918380105722738
21.3,1.11956914174786,0.0316594817184002,2.42005238794385,0.853908787921671,-10.2464484777605,-0.0321659740732925,0.753908787921671,0.507914209391278,0.918343673121559
21.4,1.11166522531718,0.0243964374937863,2.41948120888189,0.852439430553006,-10.2400265760712,-0.0246964654779023,0.752439430553006,0.506098806882659,0.918300830983899
21.5,1.10386181283209,0.0167586926531019,2.4154202449333,0.850982993461362,-10.1944737900779,-0.0168999072975162,0.750982993461362,0.504189575108901,0.917995641532835
21.6,1.09615890429258,0.00923614304877167,2.40968562809138,0.849539708342377,-10.130461490575,-0.00927892783868089,0.749539708342377,0.502309019347718,0.917562905518725
21.7,1.08855649969866,0.00181088842007572,2.40392343436686,0.848109803642159,-10.066510042487,-0.00181252906870499,0.748109803642159,0.500452721981301,0.917125996126557
21.8,1.08105459905031,-0.00551707123298541,2.39823741696542,0.846693504532734,-10.0037642297555,0.00550188014510122,0.746693504532734,0.498620735690264,0.916692798953752
21.9,1.07365320234755,-0.012747735910412,2.39262757588706,0.845291032889817,-9.94220768381641,0.0126668276887827,0.745291032889817,0.49681310917936,0.916263388941464
22,1.06635230959037,-0.0198811056122042,2.38709391113179,0.84390260727286,-9.88182439932337,0.0196847796438059,0.74390260727286,0.49502988730242,0.915837840520775
22.1,1.05915192077877,-0.0269171803383619,2.38163642269959,0.842528442907336,-9.82259872725192,0.0265581416887071,0.742528442907336,0.493271111186566,0.915416227593437
22.2,1.05205203591275,-0.0338559600888853,2.37625511059048,0.841168751669183,-9.76451536817793,0.0332892604614288,0.741168751669183,0.491536818355596,0.914998623512795
22.3,1.04505265499232,-0.039647517053901,2.37094997480444,0.839823742071374,-9.7075593657253,0.0388718392622994,0.739823742071374,0.490089418927196,0.914585101064909
22.4,1.03815377801747,-0.0449134064767655,2.36572101534149,0.838493619252552,-9.65171610017959,0.0439197313923974,0.738493619252552,0.48877353549922,0.914175732449868
22.5,1.0313554049882,-0.0501398446182289,2.36056823220163,0.837178584967669,-9.59697128226351,0.0489035905140697,0.737178584967669,0.487467664263973,0.913770589263301
22.6,1.02465753590451,-0.0553268314782918,2.35549162538484,0.835878837580577,-9.54331094707056,0.0538241426408987,0.735878837580577,0.486171819356053,0.913369742478108
22.7,1.01806017076641,-0.0604743670569535,2.35049119489113,0.834594572058504,-9.49072144815351,0.0586821025427829,0.734594572058504,0.484886014129977,0.912973262426382
22.8,1.01156330957388,-0.0655824513542141,2.34556694072051,0.833325979968363,-9.43918945176381,0.0634781739166147,0.733325979968363,0.483610261175058,0.912581218781562
22.9,1.00516695232694,-0.0706510843700735,2.3407144140284,0.832073249474828,-9.38865571362159,0.0682130495538974,0.732073249474828,0.48234457233026,0.912193324203845
23,0.998871099025585,-0.0756802661045321,2.33586512745015,0.830836565340118,-9.33840009533356,0.0728874115053613,0.730836565340118,0.48108895869901,0.911804135363722
23.1,0.992675749669808,-0.0806699965575896,2.33035990106439,0.829616108925422,-9.28164124086541,0.0775019312426278,0.729616108925422,0.479843430663959,0.911360414796944
23.2,0.986580904259614,-0.0856202757292462,2.32493570409644,0.828412058193907,-9.22602257329241,0.0820572698169814,0.728412058193907,0.478607997901702,0.910921255193351
23.3,0.980586562795003,-0.0905311036195016,2.31959866445551,0.827224587715246,-9.17159126567456,0.0865540780152942,0.727224587715246,0.477382669397441,0.910487237116116
23.4,0.974692725275973,-0.0954024802283561,2.31435110813071,0.82605386867159,-9.11835506972652,0.0909929965131619,0.72605386867159,0.476167453459584,0.91005863783548
23.5,0.968899391702525,-0.10023440555581,2.30919303512205,0.824900068864947,-9.06629822746325,0.0953746560252923,0.724900068864947,0.474962357734289,0.909635545740282
23.6,0.96320656207466,-0.105026879601862,2.30412444542953,0.823763352725865,-9.01540537846624,0.099699677453203,0.723763352725865,0.473767389219935,0.909218048211383
23.7,0.957614236392377,-0.109779902366514,2.29914533905315,0.822643881323396,-8.9656615523538,0.103968672030272,0.722643881323396,0.472582554281526,0.908806231596182
23.8,0.952122414655676,-0.114474852283226,2.29425571599291,0.821541812376245,-8.91705216146391,0.108165634265835,0.721541812376245,0.47141249883579,0.908400181183534
23.9,0.946731096864558,-0.119122720081761,2.28945557624881,0.820457300265055,-8.86956299374449,0.112301144398931,0.720457300265055,0.470254486284791,0.90799998117905
24,0.941440283019021,-0.123702951529743,2.28474491982084,0.819390496045761,-8.82318020584637,0.116357713509256,0.719390496045761,0.469113638416445,0.907605714680808
24.1,0.936249973119067,-0.128212193586949,2.28012374670902,0.818341547463952,-8.77789031641415,0.120333300293076,0.718341547463953,0.467990787858337,0.907217463655475
24.2,0.931160167164695,-0.132687024220919,2.27559205691333,0.81731059897017,-8.7336801995706,0.124260865639911,0.71731059897017,0.466876826483043,0.90683530891483
24.3,0.926170865155905,-0.137127443431652,2.27114985043378,0.81629779173609,-8.69053707858996,0.128140893664912,0.71629779173609,0.465771757812531,0.906459330092713
24.4,0.921282067092698,-0.141533451219148,2.26679712727037,0.815303263671519,-8.64844851975609,0.131973861433355,0.715303263671519,0.464675584910546,0.906089605622387
24.5,0.916493772975073,-0.145905047583408,2.2625338874231,0.814327149442149,-8.60740242640116,0.135760239057394,0.714327149442149,0.463588310392878,0.905726212714334
24.6,0.911805982803029,-0.150155066036049,2.25836013089197,0.813369580487997,-8.5673870331211,0.139425479801511,0.713369580487997,0.462531605617539,0.905369227334466
24.7,0.907218696576568,-0.152487750514405,2.25427585767698,0.81243068504249,-8.52839090016371,0.141430589074387,0.71243068504249,0.461951760250926,0.905018724182776
24.8,0.902731914295689,-0.154919694485545,2.25028106777813,0.811510588152112,-8.49040290798591,0.143516044893397,0.711510588152112,0.461347351131522,0.904674776672425
24.9,0.898345635960393,-0.157450897949469,2.24637576119541,0.81060941169657,-8.45341225197628,0.145681238618399,0.71060941169657,0.460718393824087,0.904337456909255
25,0.894059861570679,-0.160081360906179,2.24255993792884,0.809727274409416,-8.41740843733958,0.147925539404306,0.709727274409416,0.460064904907569,0.904006835671753
25.1,0.889874591126546,-0.162811083355672,2.2388335979784,0.808864291899063,-8.38238127413986,0.150248294507347,0.708864291899063,0.459386902020093,0.903682982391451
25.2,0.885789824627996,-0.16564006529795,2.23519674134411,0.80802057667015,-8.34832087249862,0.152648829601405,0.70802057667015,0.458684403905602,0.903365965133767
25.3,0.881805562075029,-0.168568306733012,2.23164936802595,0.807196238145187,-8.31521763794529,0.155126449104188,0.707196238145187,0.457957430462141,0.903055850579301
25.4,0.877921803467643,-0.171595807660859,2.22819147802393,0.806391382686434,-8.28306226691655,0.157680436513044,0.706391382686434,0.457206002791774,0.902752704005569
25.5,0.87413854880584,-0.17472256808149,2.22482307133805,0.805606113617958,-8.2518457424018,0.160310054750165,0.705606113617958,0.456430143252103,0.902456589269191
25.6,0.870455798089619,-0.177948587994905,2.2215441479683,0.804840531247817,-8.22155932973188,0.163014546516972,0.704840531247817,0.455629875509388,0.902167568788526
25.7,0.86687355131898,-0.181273867401105,2.2183547079147,0.804094732890317,-8.1921945725082,0.165793134657418,0.704094732890317,0.454805224593232,0.901885703526762
25.8,0.863391808493923,-0.184698406300089,2.21525475117724,0.803368812888295,-8.16374328866968,0.168645022529988,0.703368812888295,0.453956216952825,0.901611052975455
25.9,0.860010569614448,-0.188222204691858,2.21224427775591,0.802662862635376,-8.13619756669502,0.171569394388129,0.702662862635376,0.453082880514704,0.901343675138521
26,0.856729834680556,-0.191845262576411,2.20932328765072,0.801976970598159,-8.10954976193767,0.174565415768869,0.701976970598159,0.452185244742036,0.901083626516684
26.1,0.853549603692246,-0.195567579953748,2.20649178086168,0.801311222338283,-8.08379249309131,0.177632233889355,0.701311222338283,0.451263340695368,0.900830962092375
26.2,0.850469876649518,-0.19938915682387,2.20374975738877,0.800665700534329,-8.05891863878331,0.180768978051055,0.700665700534329,0.450317201094835,0.900585735315088
26.3,0.847490653552372,-0.203309993186776,2.201097217232,0.800040485003514,-8.03492133429429,0.183974760051352,0.700040485003514,0.449346860383792,0.900347998087189
26.4,0.844611934400808,-0.207330089042467,2.19853416039137,0.79943565272313,-8.01179396840135,0.18724867460226,0.69943565272313,0.448352354793845,0.900117800750181
26.5,0.841833719194827,-0.211449444390942,2.19606058686687,0.798851277851699,-7.98953018034315,0.190589799755979,0.698851277851699,0.447333722411238,0.899895192071421
26.6,0.839156007934428,-0.215668059232201,2.19367649665852,0.798287431749783,-7.96812385690481,0.193997197337021,0.698287431749783,0.446291003244577,0.899680219231294
26.7,0.836578800619611,-0.219985933566245,2.19138188976631,0.797744183000433,-7.94756912962073,0.197469913380617,0.697744183000433,0.445224239293845,0.899472927810844
26.8,0.834102097250376,-0.224403067393073,2.18917676619023,0.797221597429216,-7.92786037209365,0.201006978577115,0.697221597429216,0.444133474620671,0.899273361779854
26.9,0.831725897826724,-0.228919460712686,2.18706112593029,0.79671973812381,-7.90899219742805,0.204607408722088,0.69671973812381,0.443018755419823,0.899081563485381
27,0.829450202348654,-0.233535113525083,2.1850349689865,0.796238665453102,-7.89095945577652,0.208270205171853,0.696238665453102,0.441880130091873,0.898897573640747
27.1,0.827275010816165,-0.238250025830264,2.18309829535884,0.795778437085786,-7.8737572319972,0.211994355304116,0.695778437085786,0.440717649316993,0.898721431314984
27.2,0.825200323229259,-0.24306419762823,2.18125110504732,0.795339108008403,-7.85738084342114,0.215778832983428,0.695339108008403,0.439531366129841,0.898553173922726
27.3,0.823226139587936,-0.24797762891898,2.17949339805194,0.794920730542806,-7.84182583772788,0.219622599031177,0.694920730542806,0.438321335995485,0.898392837214557
27.4,0.821352459892194,-0.252990319702515,2.17782517437269,0.794523354363019,-7.82708799092806,0.223524601699797,0.694523354363019,0.437087616886315,0.898240455267811
27.5,0.819579284142035,-0.258102269978834,2.17624643400959,0.794147026511459,-7.8131633054518,0.2274837771509,0.694147026511459,0.435830269359891,0.898096060477824
27.6,0.817906612337458,-0.263305354408589,2.17475717696263,0.793791791414491,-7.80004800834146,0.231492805580646,0.693791791414491,0.434551353166349,0.897959683549628
27.7,0.816334444478463,-0.265627987731478,2.1733574032318,0.7934576908973,-7.7877385495478,0.233275694698944,0.6934576908973,0.433980730893043,0.897831353490107
27.8,0.81486278056505,-0.267073209514993,2.17204711281711,0.793144764198049,-7.7762316003285,0.234382981037018,0.693144764198049,0.433625758440333,0.897711097600593
27.9,0.81349162059722,-0.268419733157206,2.17082630571857,0.792853047981296,-7.76552405174783,0.235413208685329,0.692853047981296,0.433295089296815,0.897598941469913
28,0.812220964574971,-0.269667558658118,2.16969498193616,0.792582576350665,-7.75561301327667,0.23636668457171,0.692582576350665,0.432988710718954,0.897494908967886
28.1,0.811050812498305,-0.270816686017729,2.16865314146989,0.792333380860726,-7.74649581149199,0.237243692513761,0.692333380860726,0.432706610804281,0.897399022239264
28.2,0.809981164367221,-0.271867115236038,2.16770078431976,0.792105490528094,-7.73816998887495,0.238044493359657,0.692105490528094,0.432448778512701,0.89731130169812
28.3,0.80901202018172,-0.272818846313045,2.16683791048576,0.791898931841703,-7.73063330270684,0.238769325117457,0.691898931841703,0.432215203686087,0.897231766022688
28.4,0.8081433799418,-0.273671879248751,2.16600107390462,0.791713728772258,-7.72333024554151,0.239418403073005,0.691713728772258,0.432005877066164,0.897154578241489
28.5,0.807375243647463,-0.274426214043156,2.16520713166439,0.791549902780843,-7.71640717380729,0.239991919896508,0.691549902780843,0.431820790310691,0.897081299485295
28.6,0.806707611298708,-0.275081850696259,2.16449991833456,0.791407472826667,-7.71024499371048,0.240490045737855,0.691407472826667,0.431659936007948,0.897015986656596
28.7,0.806140482895535,-0.27563878920806,2.16129590096507,0.791286455373951,-7.68238187824738,0.240912928310754,0.691286455373951,0.431523307689538,0.896719628230465
28.8,0.805673858437944,-0.27609702957856,2.15629615682703,0.791186864397929,-7.63908052838428,0.241260692965739,0.691186864397929,0.431410899841497,0.896255664940728
28.9,0.805307737925936,-0.276456571807758,2.15127215370014,0.79110871138996,-7.59578660625998,0.241533442752099,0.69110871138996,0.431322707913731,0.895787595010957
29,0.80504212135951,-0.276717415895655,2.1462238915844,0.791052005361753,-7.55250216989592,0.241731258468773,0.691052005361753,0.431258728327771,0.895315386250167
29.1,0.804877008738665,-0.276879561842251,2.14148369525502,0.791016752848681,-7.51205756392023,0.241854198704243,0.691016752848681,0.431218958482853,0.894870274566771
29.2,0.804812400063404,-0.276943009647545,2.14183765801857,0.791002957912192,-7.51507104863832,0.241902299865455,0.691002957912192,0.431203396760333,0.894903569832712
29.3,0.804811375516867,-0.277039951440292,2.14223782435717,0.791002739153155,-7.51847917530604,0.241975787653507,0.691002739153155,0.431179620293587,0.894941199998177
29.4,0.804811376520491,-0.277439774087661,2.14260301269509,0.791002739367447,-7.52159059264976,0.242278802320757,0.691002739367447,0.431081560989125,0.894975530582889
29.5,0.804811377523809,-0.277564671425627,2.14293189218683,0.791002739581673,-7.52439362993815,0.242373433771537,0.691002739581673,0.431050930149621,0.895006439375134
29.6,0.804811378526821,-0.277688070411646,2.14322446283239,0.791002739795834,-7.52688798215477,0.242466918353521,0.691002739795834,0.431020667296238,0.895033929036098
29.7,0.804811379529525,-0.277809971045717,2.14348072463176,0.791002740009929,-7.52907337781692,0.24255925648835,0.691002740009929,0.430990772410432,0.895058001932493
29.8,0.804811380531923,-0.277930373327839,2.14363032558993,0.791002740223959,-7.53034943081354,0.242650448592462,0.691002740223959,0.430961245473869,0.89507205299663
29.9,0.804811381534014,-0.278049277258014,2.1437434530178,0.791002740437924,-7.53131450189042,0.242740495077094,0.691002740437924,0.430932086468429,0.895082677231807
30,0.804811382535799,-0.27811022475988,2.1438211601985,0.791002740651823,-7.53197747204646,0.242786646745755,0.691002740651823,0.430917140398424,0.895089974464102
30.1,0.804811383537277,-0.27811022375994,2.14386344713203,0.791002740865656,-7.53233827083921,0.242786645988587,0.691002740865656,0.430917140643637,0.895093945306248
30.2,0.804811384538448,-0.278110222760006,2.1438703138184,0.791002741079424,-7.53239685993125,0.242786645231424,0.691002741079424,0.430917140888848,0.895094590091666
30.3,0.804811385539312,-0.28049198264282,2.1438417602576,0.791002741293127,-7.53215323309697,0.244587999574231,0.691002741293127,0.430333164090565,0.895091908874496
30.4,0.80481138653987,-0.283487077276347,2.14356260704464,0.791002741506764,-7.52977178751804,0.24684714513661,0.691002741506764,0.429599080749908,0.895065692831198
30.5,0.80481138754012,-0.28644189204545,2.14101951254851,0.791002741720335,-7.50810733088808,0.249069287688956,0.691002741720335,0.428875173090027,0.894826597428976
30.6,0.804811388540065,-0.289356426950129,2.13851014241787,0.791002741933841,-7.48678410560524,0.251254715161645,0.691002741933841,0.42816143170191,0.894590201603813
30.7,0.804811389539702,-0.292230681990385,2.13595417696727,0.791002742147282,-7.46511987694885,0.253403710211068,0.691002742147282,0.427457847101665,0.894348934508967
30.8,0.804811390539033,-0.295064657166216,2.13338842083322,0.791002742360657,-7.44342828326878,0.255516550280453,0.691002742360657,0.426764409739304,0.894106253576179
30.9,0.804811391538057,-0.297858352477624,2.13088480374929,0.791002742573967,-7.42231561202204,0.257593507659467,0.691002742573967,0.426081110007388,0.89386897646221
31,0.804811392536774,-0.300611767924607,2.12851702311273,0.791002742787211,-7.40239700695052,0.259634849542614,0.691002742787211,0.425407938249517,0.893644142099002
31.1,0.804811393535185,-0.303324903507167,2.12618333665059,0.791002743000389,-7.38281130913362,0.261640838086434,0.691002743000389,0.424744884768685,0.893422134682965
31.2,0.804811394533289,-0.305997759225303,2.12387239046916,0.791002743213502,-7.36346145020185,0.263611730465547,0.691002743213502,0.424091939835488,0.893201888498356
31.3,0.804811395531086,-0.308630335079015,2.12149159201921,0.79100274342655,-7.34357341823695,0.265547778927522,0.69100274342655,0.423449093696186,0.892974566021156
31.4,0.804811396528577,-0.308966247972044,2.11914703212191,0.791002743639532,-7.32403432483823,0.265794449465668,0.691002743639532,0.423367086045892,0.892750287572826
31.5,0.80481139752576,-0.309031683308586,2.11683871077725,0.791002743852449,-7.30484193835225,0.265842490881138,0.691002743852449,0.423351111567653,0.892529071785922
31.6,0.804811398522637,-0.309096085828094,2.11276584557134,0.7910027440653,-7.27108622447946,0.265889770951947,0.6910027440653,0.423335389383549,0.892137773742241
31.7,0.804811399519208,-0.309159455530567,2.10844116551405,0.791002744278086,-7.23539365792711,0.265936289824785,0.691002744278086,0.423319919486143,0.89172091228167
31.8,0.804811400515471,-0.309221792416006,2.10417911850867,0.791002744490806,-7.20036871504482,0.265982047643976,0.691002744490806,0.423304701868114,0.891308703925663
31.9,0.804811401511428,-0.309283096484411,2.0999797045552,0.79100274470346,-7.16600417819882,0.266027044551477,0.69100274470346,0.423289736522256,0.890901206178971
32,0.804811402507079,-0.309343367735781,2.09584292365365,0.79100274491605,-7.1322929840593,0.266071280686877,0.69100274491605,0.423275023441483,0.890498475930905
32.1,0.804811403502422,-0.309402606170117,2.091768775804,0.791002745128573,-7.09922822118784,0.2661147561874,0.691002745128573,0.423260562618825,0.890100569444839
32.2,0.804811404497459,-0.309460811787418,2.08775726100627,0.791002745341031,-7.06680312768225,0.266157471187906,0.691002745341032,0.423246354047429,0.88970754234788
32.3,0.804811405492189,-0.309517984587686,2.08380837926045,0.791002745553424,-7.03501108887792,0.26619942582089,0.691002745553424,0.423232397720561,0.88931944962071
32.4,0.804811406486613,-0.309574124570919,2.07992213056654,0.791002745765752,-7.00384563510436,0.266240620216484,0.691002745765752,0.423218693631602,0.888936345587581
32.5,0.804811407480729,-0.309629231737117,2.07664928106539,0.791002745978013,-6.9776930729547,0.266281054502455,0.691002745978013,0.423205241774053,0.888612810454336
32.6,0.804811408474539,-0.309683306086281,2.07660275755955,0.79100274619021,-6.97732193133798,0.266320728804212,0.69100274619021,0.423192042141532,0.888608205470586
32.7,0.804811409468042,-0.309736347618411,2.07655712265274,0.79100274640234,-6.97695789530143,0.266359643244798,0.69100274640234,0.423179094727774,0.888603688280258
32.8,0.804811410461239,-0.309737377080007,2.07651237634493,0.791002746614406,-6.97660096387384,0.266360398498982,0.691002746614406,0.423178843437713,0.888599258892706
32.9,0.804811411454129,-0.309737376080046,2.07646851863614,0.791002746826405,-6.97625113610299,0.266360397765371,0.691002746826405,0.423178843681802,0.888594917317103
33,0.804811412446712,-0.309737375080087,2.07642554952636,0.79100274703834,-6.97590841105564,0.266360397031761,0.69100274703834,0.42317884392589,0.888590663562443
33.1,0.804811413438988,-0.30973737408013,2.07638346901559,0.791002747250209,-6.97557278781751,0.266360396298153,0.691002747250209,0.423178844169978,0.888586497637533
33.2,0.804811414430958,-0.309737373080175,2.07634227710384,0.791002747462012,-6.97524426549331,0.266360395564547,0.691002747462012,0.423178844414066,0.888582419551003
33.3,0.804811415422621,-0.309737372080223,2.07630197379109,0.79100274767375,-6.97492284320672,0.266360394830942,0.69100274767375,0.423178844658153,0.888578429311299
33.4,0.804811416413977,-0.311852347300435,2.07626255907736,0.791002747885422,-6.97460852010036,0.267910384743538,0.691002747885422,0.422662666416405,0.888574526926684
33.5,0.804811417405027,-0.314295515770104,2.07622403296265,0.791002748097029,-6.97430129533581,0.269696819838942,0.691002748097029,0.422066599966071,0.88857071240524
33.6,0.80481141839577,-0.316682334367333,2.07618639544694,0.79100274830857,-6.97400116809363,0.271437842471831,0.69100274830857,0.421484500487971,0.888566985754869
33.7,0.804811419386206,-0.319012803092124,2.07614964653025,0.791002748520046,-6.97370813757331,0.273133756888708,0.691002748520046,0.420916354124624,0.888563346983288
33.8,0.804811420376336,-0.321286921944475,2.07487794671215,0.791002748731457,-6.96357441927477,0.274784859002511,0.691002748731457,0.420362147168603,0.888437362906292
33.9,0.804811421366158,-0.323504690924386,2.07351401168738,0.791002748942802,-6.95272002522875,0.276391436478636,0.691002748942802,0.419821866075566,0.888302102915985
34,0.804811422355674,-0.325666110031859,2.07218473202415,0.791002749154081,-6.94215565928586,0.277953768818443,0.691002749154081,0.419295497476938,0.888170141730695
34.1,0.804811423344884,-0.327771179266892,2.07089010772247,0.791002749365295,-6.93188020442361,0.27947212744027,0.691002749365295,0.418783028192248,0.888041489908839
34.2,0.804811424333786,-0.329819898629486,2.06963013878234,0.791002749576443,-6.92189257510186,0.280946775758002,0.691002749576443,0.418284445241106,0.887916157745423
34.3,0.804811425322382,-0.331812268119641,2.06840482520376,0.791002749787526,-6.91219171707179,0.282377969257216,0.691002749787526,0.417799735854837,0.887794155271094
34.4,0.804811426310671,-0.333748287737356,2.06721416698673,0.791002749998544,-6.90277660719038,0.28376595556894,0.691002749998544,0.417328887487775,0.887675492251221
34.5,0.804811427298654,-0.335627957482632,2.06605816413124,0.791002750209496,-6.8936462532406,0.285110974541046,0.691002750209496,0.41687188782821,0.887560178185002
34.6,0.80481142828633,-0.337451277355469,2.0649368166373,0.791002750420382,-6.88479969375714,0.286413258307316,0.691002750420382,0.416428724808994,0.88744822230459
34.7,0.804811429273699,-0.339218247355866,2.06385012450491,0.791002750631203,-6.87623599785768,0.287673031354208,0.691002750631203,0.415999386617815,0.887339633574259
34.8,0.804811430260761,-0.340928867483825,2.06279808773407,0.791002750841959,-6.86795426507965,0.288890510585338,0.691002750841959,0.415583861707131,0.887234420689582
34.9,0.804811431247517,-0.342139376798639,2.06178070632478,0.791002751052649,-6.85995362522242,0.289750794450261,0.691002751052649,0.415289890645754,0.887132592076643
35,0.804811432233966,-0.342180348141894,2.06079798027704,0.791002751263274,-6.8522332381949,0.289779893718136,0.691002751263274,0.415279941846744,0.887034155891275
35.1,0.804811433220108,-0.342219874616628,2.05984990959084,0.791002751473832,-6.84479229386853,0.289807965660426,0.691002751473833,0.41527034396101,0.886939120018315
35.2,0.804811434205943,-0.34225795622284,2.05893649426619,0.791002751684326,-6.83763001193564,0.289835010398856,0.691002751684326,0.41526109698151,0.8868474920709
35.3,0.804811435191472,-0.342294592960529,2.05805773430309,0.791002751894754,-6.83074564177302,0.289861028050693,0.691002751894754,0.415252200901459,0.886759279389773
35.4,0.804811436176694,-0.342329784829698,2.05721362970154,0.791002752105117,-6.82413846231081,0.289886018728748,0.691002752105117,0.415243655714324,0.886674489042625
35.5,0.804811437161609,-0.342363531830344,2.05640418046154,0.791002752315414,-6.81780778190669,0.289909982541377,0.691002752315414,0.415235461413834,0.886593127823459
