mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
17.8,1.1453411266442,0.211159890124868,2.15539540718539,0.858658926163816,-7.63130238330087,-0.235109821138064,0.758658926163816,0.55259469107839,0.896171882036033
17.9,1.14534112764416,0.211127091699411,2.15531521709485,0.858658926346905,-7.63061026613208,-0.235069312144983,0.758658926346905,0.552586582185093,0.896164420284279
18,1.14534112864413,0.21109487651128,2.15523640099229,0.858658926529993,-7.62993006187413,-0.235029524795619,0.758658926529993,0.552578617460794,0.896157085921205
18.1,1.14534112964409,0.211063244560473,2.15515895887773,0.858658926713082,-7.62926176771901,-0.234990459020312,0.758658926713082,0.552570796906963,0.896149878970745
18.2,1.14534113064405,0.211032195846991,2.15508289075116,0.85865892689617,-7.62860538090804,-0.23495211475067,0.758658926896171,0.552563120525041,0.896142799456416
18.3,1.14534113164401,0.211001730370834,2.15500819661258,0.858658927079259,-7.6279608987318,-0.234914491919565,0.758658927079259,0.552555588316445,0.89613584740132
18.4,1.14534113264397,0.210971848132003,2.154934876462,0.858658927262347,-7.62732831853017,-0.234877590461133,0.758658927262347,0.552548200282564,0.896129022828145
18.5,1.14534113364393,0.210942549130496,2.1548629302994,0.858658927445435,-7.62670763769227,-0.234841410310773,0.758658927445435,0.55254095642476,0.89612232575916
18.6,1.14534113464389,0.210913833366314,2.1547923581248,0.858658927628523,-7.62609885365647,-0.23480595140515,0.758658927628523,0.552533856744366,0.896115756216221
18.7,1.14534113564384,0.210885700839458,2.15472315993819,0.858658927811611,-7.62550196391034,-0.234771213682192,0.758658927811611,0.552526901242692,0.896109314220767
18.8,1.1453411366438,0.210858151549926,2.15465533573957,0.858658927994698,-7.62491696599067,-0.23473719708109,0.758658927994698,0.552520089921019,0.89610299979382
18.9,1.14534113764376,0.21083118549772,2.15458888552894,0.858658928177785,-7.62434385748342,-0.234703901542299,0.758658928177785,0.552513422780601,0.896096812955987
19,1.14534113864371,0.210804802682839,2.1545238093063,0.858658928360873,-7.62378263602373,-0.234671327007537,0.758658928360873,0.552506899822666,0.896090753727459
19.1,1.14534113964366,0.210779003105283,2.15446010707165,0.85865892854396,-7.62323329929588,-0.234639473419786,0.75865892854396,0.552500521048414,0.896084822128009
19.2,1.14534114064362,0.210753786765052,2.154397778825,0.858658928727046,-7.6226958450333,-0.23460834072329,0.758658928727046,0.55249428645902,0.896079018176996
19.3,1.14534114164357,0.210729153662145,2.15433682456633,0.858658928910133,-7.62217027101853,-0.234577928863555,0.758658928910133,0.552488196055632,0.896073341893362
19.4,1.14534114264352,0.210705103796565,2.15427724429566,0.85865892909322,-7.62165657508323,-0.234548237787351,0.75865892909322,0.552482249839368,0.896067793295631
19.5,1.14534114364347,0.210681637168309,2.15421903801298,0.858658929276306,-7.62115475510813,-0.23451926744271,0.758658929276306,0.552476447811324,0.896062372401912
19.6,1.14534114464342,0.210658753777378,2.15416220571829,0.858658929459392,-7.62066480902303,-0.234491017778927,0.758658929459392,0.552470789972566,0.896057079229897
19.7,1.14534114564336,0.210636453623772,2.15410674741159,0.858658929642478,-7.62018673480683,-0.234463488746558,0.758658929642478,0.552465276324135,0.896051913796861
19.8,1.14534114664331,0.210614736707491,2.15405266309289,0.858658929825564,-7.61972053048744,-0.23443668029742,0.758658929825564,0.552459906867044,0.896046876119661
19.9,1.14534114764326,0.210593603028536,2.15399995276217,0.85865893000865,-7.61926619414182,-0.234410592384595,0.75865893000865,0.552454681602281,0.896041966214741
20,1.1453411486432,0.210573052586905,2.15394861641945,0.858658930191735,-7.61882372389596,-0.234385224962425,0.758658930191735,0.552449600530805,0.896037184098123
20.1,1.14534114964315,0.210553085382599,2.15389865406472,0.858658930374821,-7.61839311792483,-0.234360577986513,0.758658930374821,0.552444663653551,0.896032529785417
20.2,1.14534115064309,0.210533701415619,2.15385006569798,0.858658930557906,-7.61797437445241,-0.234336651413724,0.758658930557906,0.552439870971425,0.896028003291812
20.3,1.14534115164303,0.210514900685964,2.15380285131923,0.858658930740991,-7.61756749175168,-0.234313445202185,0.758658930740991,0.552435222485308,0.896023604632083
20.4,1.14534115264297,0.210496683193633,2.15375701092847,0.858658930924076,-7.61717246814456,-0.234290959311282,0.758658930924076,0.552430718196054,0.896019333820585
20.5,1.14534115364291,0.210479048938628,2.1537125445257,0.85865893110716,-7.61678930200196,-0.234269193701666,0.75865893110716,0.55242635810449,0.896015190871258
20.6,1.14534115464285,0.210461997920948,2.15366945211093,0.858658931290245,-7.61641799174372,-0.234248148335245,0.758658931290245,0.552422142211416,0.896011175797624
20.7,1.14534115564279,0.210445530140593,2.15362773368414,0.858658931473329,-7.61605853583861,-0.23422782317519,0.758658931473329,0.552418070517606,0.896007288612788
20.8,1.14534115664273,0.210429645597562,2.15358738924535,0.858658931656413,-7.61571093280436,-0.234208218185932,0.758658931656413,0.552414143023809,0.896003529329437
20.9,1.14534115764267,0.210414344291857,2.15354841879455,0.858658931839497,-7.61537518120758,-0.234189333333164,0.758658931839497,0.552410359730744,0.895999897959841
21,1.1453411586426,0.210399626223478,2.15351082233174,0.858658932022581,-7.6150512796638,-0.234171168583837,0.758658932022581,0.552406720639106,0.895996394515853
21.1,1.14534115964254,0.210385491392423,2.15347459985693,0.858658932205665,-7.61473922683747,-0.234153723906166,0.758658932205665,0.552403225749564,0.895993019008907
21.2,1.14534116064247,0.210371939798693,2.1534397513701,0.858658932388748,-7.6144390214419,-0.234136999269623,0.758658932388748,0.552399875062757,0.895989771450022
21.3,1.14534116164241,0.210358971442288,2.15340627687126,0.858658932571832,-7.61415066223928,-0.234120994644941,0.758658932571832,0.552396668579302,0.895986651849797
21.4,1.14534116264234,0.210346586323209,2.15337417636042,0.858658932754915,-7.61387414804069,-0.234105710004115,0.758658932754915,0.552393606299785,0.895983660218415
21.5,1.14534116364227,0.210334784441454,2.15334344983757,0.858658932937998,-7.61360947770606,-0.234091145320398,0.758658932937998,0.55239068822477,0.89598079656564
21.6,1.1453411646422,0.210323565797024,2.15331409730271,0.858658933121081,-7.61335665014417,-0.234077300568305,0.758658933121081,0.55238791435479,0.89597806090082
21.7,1.14534116564213,0.21031293038992,2.15328611875584,0.858658933304163,-7.61311566431267,-0.234064175723609,0.758658933304163,0.552385284690355,0.895975453232883
21.8,1.14534116664206,0.210302878220141,2.15325951419696,0.858658933487246,-7.61288651921803,-0.234051770763345,0.758658933487246,0.552382799231947,0.895972973570342
21.9,1.14534116764199,0.210293409287686,2.15323428362608,0.858658933670328,-7.61266921391556,-0.234040085665805,0.758658933670328,0.552380457980022,0.89597062192129
22,1.14534116864191,0.210284523592557,2.15321042704318,0.85865893385341,-7.61246374750938,-0.234029120410543,0.75865893385341,0.552378260935009,0.895968398293403
22.1,1.14534116964184,0.210276221134753,2.15318794444828,0.858658934036492,-7.61227011915247,-0.234018874978373,0.758658934036492,0.552376208097311,0.895966302693939
22.2,1.14534117064176,0.210268501914273,2.15316683584137,0.858658934219574,-7.61208832804659,-0.234009349351367,0.758658934219574,0.552374299467303,0.895964335129739
22.3,1.14534117164169,0.210261365931119,2.15314710122245,0.858658934402656,-7.61191837344233,-0.234000543512857,0.758658934402656,0.552372535045337,0.895962495607225
22.4,1.14534117264161,0.210254813185291,2.15312874059152,0.858658934585738,-7.61176025463907,-0.233992457447436,0.758658934585738,0.552370914831735,0.895960784132401
22.5,1.14534117364153,0.210248843676787,2.15311175394858,0.858658934768819,-7.61161397098501,-0.233985091140954,0.758658934768819,0.552369438826795,0.895959200710854
22.6,1.14534117464146,0.210243457405608,2.15309614129364,0.8586589349519,-7.61147952187711,-0.233978444580522,0.7586589349519,0.552368107030786,0.895957745347753
22.7,1.14534117564138,0.210238654371754,2.15308190262668,0.858658935134981,-7.61135690676115,-0.233972517754512,0.758658935134981,0.552366919443953,0.895956418047847
22.8,1.1453411766413,0.210234434575225,2.15306903794772,0.858658935318062,-7.6112461251317,-0.233967310652551,0.758658935318062,0.552365876066514,0.895955218815469
22.9,1.14534117764122,0.210230798016022,2.15305754725675,0.858658935501143,-7.61114717653209,-0.23396282326553,0.758658935501143,0.55236497689866,0.895954147654534
23,1.14534117864113,0.210227744694143,2.15304743055377,0.858658935684223,-7.61106006055445,-0.233959055585596,0.758658935684223,0.552364221940556,0.895953204568538
23.1,1.14534117964105,0.210225274609589,2.15303868783878,0.858658935867303,-7.61098477683968,-0.233956007606158,0.758658935867303,0.552363611192339,0.895952389560561
23.2,1.14534118064097,0.210223387762361,2.15303131911178,0.858658936050384,-7.61092132507747,-0.233953679321881,0.758658936050384,0.552363144654122,0.89595170263326
23.3,1.14534118164088,0.210222084152458,2.15302532437278,0.858658936233464,-7.61086970500625,-0.233952070728693,0.758658936233464,0.552362822325991,0.89595114378888
23.4,1.1453411826408,0.210221363779879,2.15302070362176,0.858658936416543,-7.61082991641326,-0.233951181823778,0.758658936416544,0.552362644208004,0.895950713029245
23.5,1.14534118364071,0.210221226644626,2.15301745685874,0.858658936599623,-7.61080195913448,-0.233951012605582,0.758658936599623,0.552362610300195,0.89595041035576
23.6,1.14534118464062,0.210221672746698,2.15301558408371,0.858658936782703,-7.61078583305467,-0.233951563073808,0.758658936782703,0.552362720602568,0.895950235769413
23.7,1.14534118564053,0.210222702086094,2.15301508529667,0.858658936965782,-7.61078153810736,-0.233952833229419,0.758658936965782,0.552362975115105,0.895950189270775
23.8,1.14534118664044,0.210224314662816,2.15301596049762,0.858658937148861,-7.61078907427485,-0.233954823074639,0.758658937148861,0.552363373837758,0.895950270859997
23.9,1.14534118764035,0.210226510476863,2.15301820968656,0.85865893733194,-7.61080844158821,-0.233957532612947,0.75865893733194,0.552363916770454,0.895950480536813
24,1.14534118864026,0.210229289528235,2.1530218328635,0.858658937515019,-7.61083964012726,-0.233960961849086,0.758658937515019,0.552364603913095,0.895950818300537
24.1,1.14534118964017,0.210232651816933,2.15302683002842,0.858658937698098,-7.61088267002061,-0.233965110789056,0.758658937698098,0.552365435265553,0.895951284150069
24.2,1.14534119064008,0.210236597342955,2.15303320118134,0.858658937881176,-7.61093753144562,-0.233969979440116,0.758658937881176,0.552366410827677,0.895951878083887
24.3,1.14534119163998,0.210241126106302,2.15304094632225,0.858658938064255,-7.61100422462843,-0.233975567810784,0.758658938064255,0.552367530599288,0.895952600100052
24.4,1.14534119263989,0.210246238106974,2.15305006545115,0.858658938247333,-7.61108274984396,-0.23398187591084,0.758658938247333,0.55236879458018,0.895953450196208
24.5,1.14534119363979,0.210251933344972,2.15306055856804,0.858658938430411,-7.61117310741588,-0.233988903751321,0.758658938430411,0.552370202770123,0.895954428369581
24.6,1.1453411946397,0.210258211820294,2.15307242567292,0.858658938613489,-7.61127529771667,-0.233996651344523,0.758658938613489,0.552371755168857,0.895955534616976
24.7,1.1453411956396,0.210265073532942,2.1530856667658,0.858658938796566,-7.61138932116754,-0.234005118704002,0.758658938796566,0.552373451776098,0.895956768934782
24.8,1.1453411966395,0.210272518482914,2.15310028184667,0.858658938979644,-7.61151517823854,-0.234014305844576,0.758658938979644,0.552375292591537,0.895958131318972
24.9,1.1453411976394,0.210280546670212,2.15311627091552,0.858658939162721,-7.61165286944848,-0.234024212782319,0.758658939162721,0.552377277614833,0.895959621765098
25,1.1453411986393,0.210289158094835,2.15313363397237,0.858658939345798,-7.61180239536492,-0.234034839534565,0.758658939345798,0.552379406845626,0.895961240268295
25.1,1.1453411996392,0.210298352756783,2.15315237101721,0.858658939528875,-7.61196375660427,-0.234046186119911,0.758658939528875,0.552381680283522,0.895962986823279
25.2,1.14533616318384,0.210302660890007,2.15316763184382,0.858658017375096,-7.61209518329276,-0.234051502566737,0.758658017375096,0.552382745495758,0.895964409326892
25.3,1.14530310588366,0.210277126686911,2.15315728738631,0.858651964662915,-7.61200609630079,-0.234019992447334,0.758651964662915,0.552376432001168,0.895963445093439
25.4,1.14523919417006,0.210218673404092,2.15311860940367,0.858640262288319,-7.61167300772014,-0.233947862035862,0.758640262288319,0.552361978990561,0.895959839749355
25.5,1.14514442804305,0.210127301041551,2.1530515978959,0.858622909690979,-7.61109594586261,-0.233835118455357,0.758622909690979,0.552339386314476,0.895953593051947
25.6,1.14501880750263,0.210003009599287,2.15295625286301,0.858599906040078,-7.61027495977553,-0.23368177283894,0.758599906040078,0.552308653739413,0.895944704580715
25.7,1.14486233254879,0.2098457990773,2.15283257430499,0.858571250234337,-7.60921011923471,-0.233487840327981,0.758571250234337,0.552269780948011,0.895933173737319
25.8,1.14467500318154,0.209655669475591,2.15268056222185,0.858536940902046,-7.60790151473466,-0.233253340069613,0.758536940902046,0.552222767539294,0.895918999745532
25.9,1.14445681940088,0.209432620794159,2.15250021661359,0.858496976401106,-7.60634925747568,-0.232978295213576,0.758496976401106,0.552167613028969,0.895902181651183
26,1.14420778120681,0.209176653033004,2.1522915374802,0.858451354819075,-7.6045534793482,-0.232662732908409,0.758451354819075,0.552104316849802,0.895882718322074
26.1,1.14392788859933,0.208887766192127,2.15205452482168,0.858400073973231,-7.60251433291403,-0.232306684296987,0.758400073973231,0.55203287835205,0.895860608447899
26.2,1.14361714157843,0.208565960271527,2.15178917863804,0.858343131410628,-7.60023199138477,-0.231910184511397,0.758343131410628,0.551953296803958,0.895835850540133
26.3,1.14327554014412,0.208211235271204,2.15149549892927,0.858280524408179,-7.59770664859734,-0.231473272667157,0.758280524408179,0.551865571392323,0.895808442931922
26.4,1.1429030842964,0.207823591191159,2.15117348569538,0.858212249972731,-7.59493851898648,-0.230995991856791,0.758212249972731,0.551769701223116,0.895778383777947
26.5,1.14249977403527,0.207403028031391,2.15082313893637,0.858138304841158,-7.59192783755445,-0.230478389142739,0.758138304841158,0.551665685322179,0.895745671054281
26.6,1.14206560936072,0.206949545791901,2.15044445865223,0.858058685480463,-7.58867485983774,-0.22992051554963,0.758058685480463,0.551553522635976,0.895710302558228
26.7,1.14160059027277,0.206463144472687,2.15003744484296,0.857973388087879,-7.58517986187096,-0.22932242605589,0.757973388087879,0.551433212032413,0.895672275908153
26.8,1.1411047167714,0.205943824073752,2.14960209750857,0.857882408590994,-7.58144314014777,-0.22868417958472,0.757882408590994,0.551304752301722,0.895631588543292
26.9,1.14057798885662,0.205391584595093,2.14913841664905,0.85778574264787,-7.57746501157896,-0.228005838994417,0.75778574264787,0.551168142157411,0.89558823772355
27,1.14002040652842,0.204806426036712,2.14864640226441,0.857683385647184,-7.57324581344771,-0.227287471068055,0.757683385647184,0.551023380237277,0.895542220529292
27.1,1.13943196978682,0.204188348398608,2.14812605435465,0.85757533270837,-7.56878590336186,-0.226529146502533,0.75757533270837,0.550870465104481,0.895493533861107
27.2,1.1388126786318,0.203537351680782,2.14757737291975,0.857461578681772,-7.5640856592034,-0.225730939896971,0.757461578681772,0.550709395248695,0.89544217443957
27.3,1.13816253306337,0.202853435883233,2.14700035795974,0.857342118148812,-7.55914547907517,-0.224892929740487,0.757342118148812,0.55054016908731,0.895388138804982
27.4,1.13748153308153,0.202136601005961,2.1463950094746,0.85721694542216,-7.55396578124459,-0.22401519839933,0.75721694542216,0.550362784966703,0.8953314233171
27.5,1.13676967868627,0.201386847048966,2.14576132746433,0.857086054545923,-7.54854700408472,-0.223097832103387,0.757086054545923,0.550177241163585,0.895272024154857
27.6,1.1360269698776,0.200604174012249,2.14509931192894,0.856949439295837,-7.54288960601232,-0.222140920932068,0.756949439295837,0.549983535886395,0.895209937316055
27.7,1.13525340665553,0.19978858189581,2.14440896286842,0.856807093179472,-7.53699406542331,-0.221144558799558,0.756807093179472,0.549781667276775,0.89514515861706
27.8,1.13444898902003,0.198940070699647,2.14369028028278,0.856659009436452,-7.53086088062531,-0.220108843439464,0.756659009436452,0.549571633411104,0.895077683692474
27.9,1.13361371697113,0.198058640423762,2.14294326417202,0.85650518103868,-7.52449056976744,-0.21903387638883,0.75650518103868,0.549353432302097,0.89500750799479
28,1.13274759050882,0.197144291068155,2.14216791453612,0.85634560069058,-7.51788367076736,-0.217919762971553,0.75634560069058,0.549127061900469,0.894934626794049
28.1,1.13185060963309,0.196209926757365,2.14136423137511,0.856180260829343,-7.51104074123562,-0.216782313690387,0.756180260829343,0.548895715278759,0.89485903517746
28.2,1.13092277434395,0.195383844352069,2.14053221468897,0.8560091536252,-7.50396235839714,-0.215777566289184,0.7560091536252,0.548691161417107,0.894780728049027
28.3,1.1299640846414,0.194530282938754,2.1396718644777,0.855832270981687,-7.49664911901012,-0.214740268233202,0.755832270981687,0.548479785939981,0.894699700129151
28.4,1.12897454052543,0.193649242517422,2.13878318074131,0.855649604535942,-7.4891016392822,-0.21367050427731,0.755649604535942,0.548261587229095,0.894615945954222
28.5,1.12795414199606,0.192740723088071,2.13786616347979,0.855461145659002,-7.48132055478389,-0.212568361778091,0.755461145659002,0.548036563626731,0.894529459876194
28.6,1.12690288905327,0.191804724650702,2.13692081269315,0.855266885456118,-7.47330652035938,-0.211433930681953,0.755266885456118,0.54780471343694,0.894440236062153
28.7,1.12582078169707,0.190841247205316,2.13588299371721,0.855066814767087,-7.46451732364998,-0.210267303512894,0.755066814767087,0.547566034926795,0.894342208291891
28.8,1.12470781992745,0.189850290751911,2.1347906197543,0.854860924166594,-7.45527595375194,-0.209068575359929,0.754860924166594,0.547320526327677,0.894238940789117
28.9,1.12356400374443,0.188831855290488,2.13367119332035,0.854649203964566,-7.44581619008557,-0.207837843864167,0.754649203964566,0.547068185836603,0.894133023565543
29,1.12238933314799,0.187785940821048,2.13252471441536,0.854431644206549,-7.43613878851657,-0.206575209205564,0.754431644206549,0.546809011617587,0.894024449786923
29.1,1.12118380813814,0.186712547343589,2.13135118303932,0.854208234674093,-7.42624452170743,-0.205280774089329,0.754208234674093,0.546543001803047,0.893913212446682
29.2,1.11994742871488,0.185611674858112,2.13015059919224,0.853978964885159,-7.41613417901461,-0.203954643732002,0.753978964885159,0.546270154495249,0.893799304365409
29.3,1.11868019487821,0.184483323364618,2.12892296287412,0.853743824094532,-7.40580856638361,-0.2025969258472,0.753743824094532,0.545990467767786,0.893682718190332
29.4,1.11738210662812,0.183327492863105,2.12766827408495,0.853502801294266,-7.39526850624186,-0.201207730631039,0.753502801294266,0.545703939667102,0.893563446394785
29.5,1.11605316396462,0.182144183353574,2.12638653282474,0.85325588521413,-7.38451483738964,-0.199787170747229,0.75325588521413,0.545410568214052,0.893441481277667
29.6,1.11469336688771,0.180933394836025,2.12507773909349,0.853003064322083,-7.37354841488879,-0.198335361311847,0.753003064322083,0.545110351405504,0.893316814962878
29.7,1.11330271539739,0.179695127310458,2.1237418928912,0.852744326824763,-7.36237010994942,-0.196852419877789,0.752744326824763,0.544803287215975,0.893189439398759
29.8,1.11188120949365,0.178429380776873,2.12237899421786,0.852479660667992,-7.3509808098146,-0.195338466418915,0.752479660667992,0.544489373599315,0.893059346357505
29.9,1.11042884917651,0.17713615523527,2.12098904307348,0.852209053537305,-7.33938141764297,-0.193793623313866,0.752209053537305,0.544168608490421,0.892926527434579
30,1.10894563444595,0.175815450685649,2.11957203945805,0.851932492858496,-7.32757285238947,-0.192218015329586,0.751932492858496,0.543840989807003,0.892790974048107
30.1,1.10743156530198,0.17446726712801,2.11812798337159,0.851649965798182,-7.31555604868396,-0.190611769604528,0.751649965798182,0.543506515451375,0.892652677438265
30.2,1.10588664174459,0.173091604562353,2.11665687481408,0.851361459264393,-7.30333195670802,-0.18897501563156,0.751361459264393,0.543165183312299,0.892511628666656
30.3,1.1043108637738,0.171688462988677,2.11515871378552,0.851066959907177,-7.29090154206971,-0.187307885240567,0.751066959907177,0.542816991266862,0.89236781861567
30.4,1.10270423138959,0.170257842406984,2.11363350028593,0.85076645411923,-7.27826578567656,-0.185610512580764,0.75076645411923,0.542461937182393,0.89222123798784
30.5,1.10106674459197,0.168799742817273,2.11208123431529,0.850459928036553,-7.26542568360651,-0.183883034102702,0.750459928036553,0.542100018918425,0.892071877305182
30.6,1.09939840338094,0.167314164219544,2.1105019158736,0.850147367539118,-7.25238224697717,-0.182125588539997,0.750147367539118,0.541731234328693,0.891919726908526
30.7,1.09769920775649,0.165801106613796,2.10889554496088,0.849828758251576,-7.23913650181311,-0.180338316890763,0.749828758251576,0.541355581263171,0.891764776956834
30.8,1.09596915771863,0.164260570000031,2.10726212157711,0.849504085543972,-7.22568948891145,-0.178521362398764,0.749504085543972,0.540973057570157,0.891607017426511
30.9,1.09420825326737,0.162692554378248,2.1056016457223,0.849173334532499,-7.21204226370555,-0.176674870534288,0.749173334532499,0.540583661098389,0.891446438110701
31,1.09241649440268,0.161097059748446,2.10391411739644,0.848836490080264,-7.1981958961271,-0.174798988974743,0.748836490080264,0.540187389699208,0.891283028618574
31.1,1.09059388112459,0.159474086110627,2.10219953659954,0.848493536798093,-7.18415147046629,-0.172893867584977,0.748493536798093,0.539784241228758,0.891116778374603
31.2,1.08874041343309,0.15782363346479,2.1004579033316,0.848144459045354,-7.16991008523046,-0.170959658397335,0.748144459045354,0.539374213550229,0.890947676617827
31.3,1.08685609132817,0.156145701810934,2.09868921759262,0.847789240930812,-7.15547285300092,-0.168996515591445,0.747789240930812,0.53895730453614,0.89077571240111
31.4,1.08494091480984,0.154440291149061,2.09689347938259,0.847427866313507,-7.14084090028817,-0.167004595473745,0.747427866313507,0.538533512070664,0.890600874590381
31.5,1.0829948838781,0.152707401479169,2.09507068870152,0.847060318803667,-7.12601536738556,-0.164984056456752,0.747060318803667,0.53810283405199,0.89042315186387
31.6,1.08101799853294,0.150947032801259,2.09322084554941,0.84668658176365,-7.11099740822121,-0.162935059038076,0.74668658176365,0.537665268394729,0.89024253271133
31.7,1.07901025877438,0.149159185115332,2.09134394992625,0.846306638308909,-7.09578819020848,-0.160857765779185,0.746306638308909,0.537220813032361,0.890059005433252
31.8,1.0769716646024,0.147343858421386,2.08944000183205,0.845920471308998,-7.08038889409483,-0.158752341283923,0.745920471308998,0.536769465919723,0.889872558140068
31.9,1.07490221601701,0.145501052719422,2.08750900126681,0.845528063388604,-7.06480071380914,-0.156618952176784,0.745528063388604,0.536311225035535,0.889683178751341
32,1.0728019130182,0.143630768009441,2.08555094823052,0.845129396928612,-7.04902485630762,-0.154457767080952,0.745129396928612,0.535846088384973,0.88949085499495
32.1,1.07067075560599,0.141733004291441,2.08356584272319,0.844724454067205,-7.03306254141815,-0.152268956596102,0.744724454067205,0.535374054002275,0.889295574406263
32.2,1.06850874378036,0.139807761565423,2.08155368474482,0.844313216700999,-7.01691500168328,-0.150052693275977,0.744313216700999,0.534895119953396,0.889097324327298
32.3,1.06631587754132,0.137855039831387,2.07951447429541,0.843895666486212,-7.00058348220175,-0.147809151605729,0.743895666486212,0.5344092843387,0.88889609190588
32.4,1.06409215688887,0.135874839089334,2.07744821137495,0.843471784839868,-6.98406924046867,-0.14553850797905,0.743471784839868,0.533916545295693,0.888691864094779
32.5,1.06183758182301,0.133455063831138,2.07535489598345,0.843041552941039,-6.96737354621433,-0.142769913279524,0.743041552941039,0.533314335896432,0.888484627650851
32.6,1.05955215234373,0.130779008247907,2.0732345281209,0.842604951732123,-6.95049768124168,-0.139715885669123,0.742604951732123,0.532648233021234,0.888274369134156
32.7,1.05723586845104,0.128066821240503,2.07108710778732,0.842161961920166,-6.93344293926258,-0.136628951116053,0.742161961920167,0.531973017833697,0.888061074907079
32.8,1.05488873014494,0.125318502808927,2.06891263498268,0.841712563978218,-6.91621062573263,-0.13350942151374,0.741712563978218,0.531288688057214,0.887844731133431
32.9,1.05251073742543,0.122534052953179,2.06671110970701,0.841256738146728,-6.89880205768501,-0.130357611433453,0.741256738146728,0.530595241553304,0.887625323777553
33,1.05010189029251,0.119713471673259,2.06448253196029,0.840794464434988,-6.88121856356284,-0.127173838071556,0.740794464434988,0.529892676328431,0.887402838603396
33.1,1.04766218874617,0.116856758969166,2.06222690174253,0.840325722622611,-6.86346148305059,-0.123958421196434,0.740325722622611,0.529180990540909,0.887177261173608
33.2,1.04519163278642,0.113963914840902,2.05994421905373,0.83985049226106,-6.84553216690423,-0.120711683095095,0.73985049226106,0.528460182507912,0.886948576848601
33.3,1.04269022241326,0.111034939288465,2.05763448389388,0.839368752675211,-6.82743197678024,-0.117433948519478,0.739368752675211,0.527730250712564,0.886716770785614
33.4,1.04015795762668,0.108069832311856,2.055297696263,0.838880482964975,-6.80916228506368,-0.114125544632465,0.738880482964975,0.526991193811129,0.886481827937766
33.5,1.0375948384267,0.105068593911075,2.05293385616106,0.838385662006951,-6.79072447469499,-0.110786800953618,0.738385662006951,0.52624301064029,0.886243733053106
33.6,1.0350008648133,0.102031224086122,2.05054296358809,0.837884268456139,-6.77211993899598,-0.107418049304648,0.737884268456139,0.525485700224522,0.886002470673645
33.7,1.03237603678649,0.0989577228369964,2.04812501854407,0.837376280747696,-6.7533500814947,-0.104019623754636,0.737376280747696,0.52471926178355,0.88575802513439
33.8,1.02972035434627,0.0958480901636988,2.04568002102901,0.836861677098738,-6.73441631574933,-0.100591860565005,0.736861677098738,0.523943694739907,0.885510380562366
33.9,1.02703381749263,0.0927023260662293,2.0432079710429,0.836340435510196,-6.71532006517126,-0.0971350981342742,0.736340435510196,0.52315899872657,0.885259520875628
34,1.02431642622559,0.0895204305445874,2.04070886858576,0.835812533768726,-6.69606276284713,-0.0936496769425916,0.735812533768726,0.522365173594694,0.885005429782271
34.1,1.02156818054513,0.0863024035987733,2.03818271365757,0.835277949448669,-6.67664585136011,-0.0901359394960672,0.735277949448669,0.521562219421431,0.884748090779429
34.2,1.01878908045126,0.0830482452287871,2.03562950625833,0.834736659914058,-6.65707078261024,-0.0865942302709171,0.734736659914058,0.52075013651784,0.884487487152267
34.3,1.01597912594398,0.0797579554346287,2.03304924638805,0.834188642320694,-6.63733901763408,-0.0830248956574267,0.734188642320694,0.519928925436876,0.88422360197297
34.4,1.01313831702328,0.0764315342162984,2.03044193404673,0.833633873618264,-6.61745202642347,-0.0794282839037563,0.733633873618264,0.519098586981477,0.883956418099721
34.5,1.01026665368917,0.0730689815737957,2.02780756923437,0.833072330552523,-6.59741128774362,-0.0758047450595878,0.733072330552523,0.518259122212723,0.883685918175674
34.6,1.00736413594165,0.0696702975071208,2.02514615195096,0.832503989667537,-6.57721828895042,-0.0721546309196397,0.732503989667537,0.517410532458096,0.883412084627921
34.7,1.00443076378072,0.0662354820162738,2.02245768219652,0.831928827307975,-6.55687452580717,-0.0684782949670506,0.731928827307975,0.516552819319804,0.883134899666456
34.8,1.00146653720638,0.0627645351012545,2.01974215997102,0.831346819621471,-6.53638150230055,-0.0647760923166516,0.731346819621471,0.515685984683205,0.882854345283127
34.9,0.998471456218621,0.0592574567620635,2.01699958527449,0.830757942561044,-6.51574073045603,-0.0610483796581391,0.730757942561044,0.514810030725301,0.882570403250587
35,0.995445520817453,0.0557142469986999,2.01422995810691,0.830162171887583,-6.49495373015267,-0.0572955151991548,0.730162171887583,0.513924959923322,0.88228305512124
35.1,0.992388731002872,0.0521349058111642,2.01143327846829,0.82955948317239,-6.47402202893739,-0.0535178586082972,0.72955948317239,0.513030775063375,0.881992282226177
35.2,0.989301086774879,0.0485194331994564,2.00860954635862,0.828949851799799,-6.45294716183871,-0.0497157709580638,0.728949851799799,0.51212747924919,0.881698065674117
35.3,0.986182588133474,0.0448678291635764,2.00575876177791,0.828333252969848,-6.43173067117994,-0.0458896146677461,0.728333252969848,0.511215075910926,0.881400386350332
35.4,0.983033235078658,0.0411800937035245,2.00288092472616,0.827709661701033,-6.410374106392,-0.0420397534462875,0.727709661701033,0.510293568814059,0.881099224915574
35.5,0.979853027610428,0.0374562268193001,1.99997603520337,0.82707905283312,-6.38887902382574,-0.038166552235112,0.72707905283312,0.509362962068349,0.880794561804999
