mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
4.7,1.07302788397416,0.236404476162535,1.98518045500606,0.745172309052436,0.845172309052435,0.558827399614088,0.879232319143615
4.8,1.06991956500197,0.233555964230787,1.98228090181821,0.744581619014033,0.844581619014033,0.55812501214632,0.878924097622104
4.9,1.06675575213697,0.230647435408996,1.97931996767272,0.743979460161487,0.843979460161487,0.557407585673927,0.878608651599701
5,1.06353644537919,0.227678889697163,1.97629765256962,0.743365784373596,0.843365784373596,0.556675108188176,0.878285936075125
5.1,1.06026164472861,0.224650327095287,1.97321395650888,0.742740542775197,0.842740542775197,0.555927567746854,0.877955905009473
5.2,1.05693135018523,0.221561747603369,1.97006887949052,0.742103685743482,0.842103685743482,0.555164952494098,0.877618511320078
5.3,1.05354556174907,0.218413151221408,1.96686242151454,0.741455162914561,0.841455162914561,0.554387250680679,0.877273706874271
5.4,1.0501042794201,0.215204537949404,1.96359458258093,0.740794923190289,0.840794923190289,0.553594450684724,0.876921442483062
5.5,1.04660750319834,0.211935907787358,1.96026536268969,0.740122914745359,0.840122914745359,0.552786541032897,0.876561667894734
5.6,1.04305523308379,0.208607260735269,1.95687476184083,0.739439085034669,0.839439085034669,0.551963510422035,0.876194331788355
5.7,1.03944746907645,0.205218596793138,1.95342278003434,0.738743380800975,0.838743380800975,0.551125347741227,0.875819381767216
5.8,1.03578421117631,0.201769915960965,1.94990941727022,0.738035748082831,0.838035748082831,0.550272042094352,0.875436764352195
5.9,1.03206545938337,0.198261218238749,1.94633467354848,0.737316132222834,0.837316132222834,0.549403582823073,0.875046424975041
6,1.02829121369764,0.19469250362649,1.94269854886911,0.736584477876178,0.836584477876178,0.548519959530282,0.874648307971606
6.1,1.02446147411912,0.191063772124188,1.93900104323212,0.735840729019517,0.835840729019517,0.547621162103997,0.874242356575
6.2,1.0205762406478,0.187375023731845,1.9352421566375,0.735084828960169,0.835084828960168,0.546707180741723,0.873828512908697
6.3,1.01663551328369,0.183626258449458,1.93142188908525,0.734316720345638,0.834316720345638,0.545778005975256,0.873406717979576
6.4,1.01263929202678,0.17981747627703,1.92754024057538,0.733536345173498,0.833536345173498,0.544833628695952,0.872976911670919
6.5,1.00858757687708,0.175948677214558,1.92359721110789,0.732743644801617,0.832743644801617,0.543874040180438,0.87253903273536
6.6,1.00448036783458,0.172019861262044,1.91959280068276,0.731938559958752,0.831938559958752,0.542899232116785,0.872093018787788
6.7,1.00031766489929,0.168031028419488,1.91552700930001,0.731121030755517,0.831121030755517,0.541909196631125,0.871638806298221
6.8,0.99609946807121,0.163982178686889,1.91139983695964,0.730290996695726,0.830290996695726,0.540903926314725,0.871176330584642
6.9,0.991825777350332,0.159873312064247,1.90721128366164,0.72944839668814,0.82944839668814,0.5398834142515,0.870705525805809
7,0.987496592736658,0.155704428551563,1.90296134940601,0.728593169058608,0.828593169058608,0.538847654045978,0.870226324954046
7.1,0.983111914230191,0.151475528148836,1.89865003419276,0.727725251562623,0.827725251562623,0.53779663985171,0.869738659848017
7.2,0.978671741830929,0.147186610856067,1.89427733802188,0.726844581398306,0.826844581398306,0.53673036640011,0.869242461125491
7.3,0.974176075538873,0.142837676673255,1.88984326089338,0.725951095219811,0.825951095219811,0.535648829029746,0.868737658236104
7.4,0.969624915354023,0.138428725600401,1.88534780280724,0.725044729151189,0.825044729151189,0.534552023716057,0.868224179434121
7.5,0.965018261276378,0.133959757637504,1.88079096376349,0.724125418800695,0.824125418800695,0.533439947101503,0.867701951771214
7.6,0.960356113305939,0.129430772784565,1.8761727437621,0.723193099275567,0.823193099275567,0.532312596526138,0.867170901089248
7.7,0.955638471442705,0.124841771041583,1.8714931428031,0.722247705197273,0.822247705197273,0.531169970058611,0.866630952013097
7.8,0.950865335686677,0.120192752408559,1.86675216088646,0.721289170717257,0.821289170717257,0.530012066527576,0.866082027943491
7.9,0.946036706037855,0.115483716885492,1.8619497980122,0.720317429533168,0.820317429533168,0.528838885553521,0.865524051049899
8,0.941152582496238,0.110714664472382,1.85708605418031,0.719332414905612,0.819332414905612,0.527650427580994,0.864956942263459
8.1,0.936212965061827,0.10588559516923,1.8521609293908,0.718334059675412,0.818334059675412,0.526446693911235,0.864380621269963
8.2,0.931217853734621,0.100996508976036,1.84717442364366,0.717322296281409,0.817322296281409,0.525227686735197,0.863795006502913
8.3,0.926167248514622,0.0960474058927985,1.8421265369389,0.716297056778797,0.816297056778797,0.523993409166952,0.863200015136636
8.4,0.921061149401827,0.091038285919519,1.83701726927651,0.715258272858019,0.815258272858019,0.522743865277476,0.862595563079496
8.5,0.915899556396239,0.0859691490561968,1.83184662065649,0.714205875864224,0.814205875864224,0.521479060128802,0.861981564967186
8.6,0.910682469497856,0.0808399953028321,1.82661424907517,0.713139796817299,0.813139796817299,0.520198999808529,0.861357893313888
8.7,0.905409888706678,0.0756508246594248,1.82131943761351,0.712059966432494,0.812059966432494,0.518903691464692,0.86072437377826
8.8,0.900081814022707,0.0704016371259751,1.81596331890245,0.710966315141645,0.810966315141645,0.517593143340962,0.860081051962
8.9,0.894698245445941,0.0650924327024827,1.810545892942,0.709858773115001,0.809858773115001,0.516267364812183,0.859427837422757
9,0.88925918297638,0.059723211388948,1.80506715973214,0.708737270283687,0.808737270283687,0.514926366420227,0.858764638416367
9.1,0.883764626614025,0.0542939731853705,1.79952711927289,0.707601736362785,0.807601736362785,0.513570159910156,0.858091361890941
9.2,0.878214576358876,0.0488047180917505,1.79392577156424,0.706452100875073,0.806452100875073,0.51219875826668,0.857407913481124
9.3,0.872609032210933,0.0432554461080881,1.78826311660619,0.705288293175414,0.805288293175414,0.510812175750898,0.856714197502531
9.4,0.866947994170195,0.037646157234383,1.78253915439874,0.704110242475814,0.804110242475814,0.509410427937307,0.856010116946387
9.5,0.861231462236663,0.0319768514706355,1.77675388494189,0.702917877871159,0.802917877871159,0.507993531751072,0.85529557347436
9.6,0.855459436410336,0.0262475288168453,1.77090730823565,0.701711128365643,0.801711128365643,0.506561505505524,0.854570467413633
9.7,0.849631916691215,0.0204581892730127,1.76499942428001,0.700489922899898,0.800489922899898,0.505114368939895,0.853834697752198
9.8,0.843748903079299,0.0146088328391376,1.75903023307496,0.699254190378834,0.799254190378834,0.503652143257257,0.853088162134409
9.9,0.837810395574589,0.00869945951521989,1.75299973462052,0.698003859700204,0.798003859700204,0.502174851162653,0.852330756856802
10,0.831816394177085,0.00273006930125978,1.74690792891669,0.696738859783901,0.796738859783901,0.500682516901399,0.851562376864191
10.1,0.825766898886787,-0.00329933780274305,1.74075481596345,0.695459119602001,0.795459119602001,0.49917516629755,0.850782915746068
10.2,0.819661909703694,-0.00938876179678835,1.73454039576082,0.694164568209562,0.794164568209562,0.497652826792495,0.849992265733318
10.3,0.813501426627807,-0.01553409614626,1.72826466830878,0.692855134776183,0.792855134776183,0.496116554055382,0.84919031769526
10.4,0.807285449659125,-0.0217385080897495,1.72192763360735,0.691530748618343,0.791530748618343,0.4945655869843,0.848376961137052
10.5,0.801013978797649,-0.0280030754869731,1.71552929165652,0.690191339232518,0.790191339232518,0.492999688576434,0.847552084197447
10.6,0.794687014043379,-0.0343277983379315,1.70906964245629,0.688836836329101,0.788836836329101,0.491418893062052,0.846715573646954
10.7,0.788304555396314,-0.040712676642624,1.70254868600667,0.687467169867116,0.787467169867116,0.489823236484664,0.845867314886393
10.8,0.781866602856455,-0.0471577104010507,1.69596642230764,0.686082270089748,0.786082270089748,0.488212756740178,0.845007191945886
10.9,0.775373156423801,-0.053662899613212,1.68932285135922,0.684682067560695,0.784682067560695,0.486587493616041,0.84413508748429
11,0.768824216098353,-0.0602282442791076,1.6826179731614,0.683266493201341,0.783266493201341,0.484947488830349,0.843250882789104
11.1,0.762219781880111,-0.0668537443987376,1.67585178771418,0.681835478328775,0.781835478328775,0.483292786070884,0.842354457776863
11.2,0.755559853769075,-0.0735393999721019,1.66902429501756,0.680388954694645,0.780388954694645,0.481623431034064,0.841445690994047
11.3,0.748844431765244,-0.0802852109992005,1.66213549507155,0.67892685452487,0.77892685452487,0.479939471463778,0.84052445961853
11.4,0.742073515868618,-0.0870911774800336,1.65518538787614,0.6774491105602,0.7774491105602,0.478240957190068,0.839590639461581
11.5,0.735247106079199,-0.093957299414601,1.64817397343132,0.675955656097648,0.775955656097648,0.476527940167639,0.838644104970459
11.6,0.728365202396984,-0.100883576802903,1.64110125173711,0.674446425032782,0.774446425032782,0.474800474514168,0.837684729231611
11.7,0.721427804821976,-0.107870009644939,1.6339672227935,0.672921351902898,0.772921351902898,0.473058616548368,0.836712383974506
11.8,0.714434913354173,-0.11491659794071,1.6267718866005,0.671380371931065,0.771380371931065,0.471302424827797,0.835726939576134
11.9,0.707386527993576,-0.122023341690214,1.61951524315809,0.669823421071054,0.769823421071054,0.46953196018636,0.834728265066193
12,0.700282648740184,-0.129190240893454,1.61219729246629,0.668250436053148,0.768250436053148,0.467747285771485,0.833716228132985
12.1,0.693123275593998,-0.136417295550427,1.60481803452509,0.666661354430847,0.766661354430847,0.46594846708093,0.832690695130068
12.2,0.685908408555018,-0.143704505661135,1.59737746933448,0.665056114628451,0.765056114628451,0.464135571999197,0.831651531083671
12.3,0.678638047623243,-0.151051871225578,1.58987559689449,0.663434655989539,0.763434655989539,0.462308670833507,0.830598599700918
12.4,0.671312192798674,-0.158459392243754,1.58231241720509,0.661796918826339,0.761796918826339,0.460467836349313,0.829531763378888
12.5,0.663930844081311,-0.165927068715665,1.57468793026629,0.660142844469983,0.760142844469983,0.458613143805302,0.82845088321453
12.6,0.656494001471153,-0.173454900641311,1.56700102271987,0.65847237532165,0.75847237532165,0.456744670987856,0.827355659985378
12.7,0.649001664968201,-0.181042888020691,1.55927698627233,0.656785454904602,0.756785454904602,0.454862498244937,0.826249580737252
12.8,0.641453834572454,-0.188691030853805,1.5517305128264,0.655082027917091,0.755082027917091,0.452966708519357,0.825163531133363
12.9,0.633850510283913,-0.196399329140653,1.54412728062942,0.653362040286154,0.753362040286154,0.451057387381382,0.824063909585395
13,0.626191692102578,-0.204167782881236,1.53646728968139,0.651625439222275,0.751625439222275,0.449134623060653,0.822950586127066
13.1,0.618477380028448,-0.211996392075554,1.52875053998232,0.649872173274916,0.749872173274916,0.447198506477363,0.821823429745753
13.2,0.610712184030296,-0.219880193659482,1.52098168399521,0.648103243764137,0.748103243764137,0.445250357161465,0.820682993065353
13.3,0.602956033702161,-0.227754667799411,1.51322120373917,0.646332308595932,0.746332308595932,0.443306190770996,0.819538098525877
13.4,0.595227368919131,-0.235599962238847,1.50548770906625,0.644563645945142,0.744563645945142,0.441370954092189,0.818391522567685
13.5,0.587526189681206,-0.243416076977789,1.49778119997643,0.642797337647691,0.742797337647691,0.439444684768969,0.817243316831905
13.6,0.579852495988385,-0.251203012016237,1.49010167646973,0.64103346495749,0.74103346495749,0.437527419037288,0.816093533171531
13.7,0.57220628784067,-0.258960767354192,1.48244913854613,0.639272108536784,0.739272108536784,0.435619191738471,0.814942223644142
13.8,0.564587565238061,-0.266689342991652,1.47482358620564,0.637513348446761,0.737513348446761,0.433720036332801,0.8137894405046
13.9,0.556996328180556,-0.27438873892862,1.46722501944827,0.635757264138438,0.735757264138438,0.43182998491332,0.812635236197728
14,0.549432576668156,-0.282058955165093,1.459653438274,0.634003934443801,0.734003934443801,0.42994906821984,0.811479663350969
14.1,0.541896310700862,-0.289699991701073,1.45210560716466,0.632253437567219,0.732253437567219,0.428077315653146,0.810322277468119
14.2,0.534387530278672,-0.29731184853656,1.4445804591818,0.630505851077121,0.730505851077121,0.426214755289401,0.809162959797997
14.3,0.526906235401588,-0.304894525671552,1.43708240189613,0.628761251897951,0.728761251897951,0.424361413894713,0.80800243801293
14.4,0.519452426069609,-0.312448023106051,1.42961143530766,0.627019716302374,0.727019716302374,0.422517316939875,0.806840765667314
14.5,0.512026102282735,-0.319972340840056,1.42216755941638,0.625281319903764,0.725281319903764,0.420682488615271,0.805677996461256
14.6,0.504627264040967,-0.327467478873568,1.4147507742223,0.623546137648956,0.723546137648956,0.41885695184591,0.804514184233136
14.7,0.497255911344303,-0.334933437206586,1.40736107972542,0.621814243811259,0.721814243811259,0.417040728306618,0.803349382952157
14.8,0.489912044192744,-0.34237021583911,1.39999847592573,0.620085711983742,0.720085711983742,0.415233838437346,0.802183646710902
14.9,0.482595662586291,-0.349777814771141,1.39266296282324,0.618360615072785,0.718360615072785,0.413436301458595,0.801017029717898
15,0.475306766524943,-0.357156234002678,1.38535454041795,0.616639025291896,0.716639025291896,0.411648135386961,0.799849586290185
15.1,0.4680453560087,-0.364505473533721,1.37807320870985,0.614921014155785,0.714921014155785,0.40986935705077,0.798681370845898
15.2,0.460811431037562,-0.371825533364271,1.37081896769895,0.613206652474717,0.713206652474717,0.408099982105808,0.797512437896855
15.3,0.453604991611529,-0.379116413494326,1.36359181738525,0.611496010349107,0.711496010349107,0.406340025051132,0.796342842041165
15.4,0.446426037730601,-0.386378113923889,1.35639175776874,0.609789157164396,0.709789157164396,0.404589499244959,0.795172637955849
15.5,0.439274569394778,-0.393610634652957,1.34921878884943,0.608086161586173,0.708086161586173,0.402848416920616,0.794001880389485
15.6,0.432150586604061,-0.400813975681532,1.34207291062731,0.606387091555562,0.706387091555562,0.401116789202545,0.792830624154867
15.7,0.425054089358448,-0.407988137009613,1.3349541231024,0.604692014284865,0.704692014284865,0.399394626122366,0.791658924121692
15.8,0.417985077657941,-0.415133118637201,1.32786242627467,0.603000996253455,0.703000996253455,0.39768193663497,0.79048683520927
15.9,0.410943551502539,-0.422248920564295,1.32079782014415,0.601314103203931,0.701314103203931,0.395978728634654,0.789314412379266
16,0.403929510892242,-0.429335542790895,1.31376030471082,0.599631400138518,0.699631400138518,0.39428500897128,0.788141710628463
16.1,0.39694295582705,-0.436392985317002,1.30674987997469,0.59795295131572,0.69795295131572,0.392600783466444,0.786968784981569
16.2,0.389983886306964,-0.443421248142614,1.29976654593575,0.596278820247217,0.696278820247217,0.390926056929673,0.785795690484046
16.3,0.383052302331982,-0.450420331267734,1.29281030259401,0.594609069695009,0.694609069695009,0.389260833174606,0.784622482194979
16.4,0.376148203902106,-0.457390234692359,1.28588114994947,0.592943761668808,0.692943761668808,0.387605115035192,0.78344921517999
16.5,0.369271591017334,-0.464330958416491,1.27897908800212,0.591282957423661,0.691282957423661,0.385958904381864,0.78227594450418
16.6,0.362422463677668,-0.471242502440129,1.27210411675197,0.589626717457818,0.689626717457818,0.384322202137703,0.781102725225121
16.7,0.355600821883107,-0.478124866763274,1.26525623619901,0.587975101510835,0.687975101510834,0.38269500829458,0.77992961238589
16.8,0.348806665633651,-0.484978051385925,1.25843544634326,0.586328168561909,0.686328168561909,0.381077321929273,0.778756661008146
16.9,0.3420399949293,-0.491802056308082,1.25164174718469,0.584685976828447,0.684685976828447,0.379469141219539,0.777583926085259
17,0.335300809770055,-0.498596881529745,1.24487513872333,0.583048583764854,0.683048583764854,0.377870463460158,0.776411462575482
17.1,0.328589110155914,-0.505362527050915,1.23813562095916,0.581416046061557,0.681416046061557,0.376281285078927,0.775239325395185
17.2,0.321904896086879,-0.512098992871591,1.23142319389219,0.579788419644245,0.679788419644245,0.3747016016526,0.774067569412125
17.3,0.315248167562948,-0.518806278991773,1.22473785752241,0.578165759673332,0.678165759673332,0.373131407922773,0.772896249438789
17.4,0.308618924584123,-0.525484385411463,1.21807961184983,0.576548120543629,0.676548120543629,0.371570697811715,0.771725420225781
17.5,0.302017167150403,-0.532133312130657,1.21144845687445,0.574935555884239,0.674935555884239,0.370019464438121,0.77055513645527
17.6,0.295442895261788,-0.538753059149359,1.20484439259626,0.573328118558657,0.673328118558657,0.368477700132799,0.769385452734497
17.7,0.288896108918279,-0.545343626467567,1.19826741901527,0.571725860665079,0.671725860665079,0.366945396454289,0.768216423589349
17.8,0.282376808119874,-0.551905014085281,1.19171753613148,0.57012883353691,0.67012883353691,0.365422544204387,0.767048103457985
17.9,0.275884992866574,-0.558437222002501,1.18519474394488,0.568537087743482,0.668537087743482,0.363909133443597,0.765880546684534
18,0.26942066315838,-0.564940250219228,1.17869904245548,0.566950673090962,0.666950673090962,0.362405153506489,0.764713807512855
18.1,0.262983818995291,-0.571414098735461,1.17223043166328,0.565369638623455,0.665369638623455,0.360910593016967,0.763547940080367
18.2,0.256574460377307,-0.5778587675512,1.16578891156827,0.563794032624303,0.663794032624303,0.359425439903436,0.762382998411943
18.3,0.250192587304428,-0.584274256666446,1.15937448217046,0.562223902617566,0.662223902617566,0.35794968141388,0.761219036413878
18.4,0.243838199776654,-0.590660566081199,1.15298714346984,0.560659295369691,0.660659295369691,0.356483304130824,0.760056107867923
18.5,0.237511297793985,-0.597017695795457,1.14662689546642,0.559100256891358,0.659100256891358,0.355026293986195,0.758894266425396
18.6,0.231211881356422,-0.603345645809222,1.1402937381602,0.557546832439505,0.657546832439505,0.353578636276078,0.757733565601363
18.7,0.224939950463963,-0.609644416122493,1.13398767155118,0.555999066519531,0.655999066519531,0.35214031567535,0.756574058768896
18.8,0.21869550511661,-0.61591400673527,1.12770869563935,0.554457002887661,0.654457002887661,0.350711316252208,0.755415799153402
18.9,0.212478545314362,-0.622154417647554,1.12145681042471,0.552920684553486,0.652920684553486,0.349291621482566,0.754258839827036
19,0.206289071057219,-0.628365648859344,1.11523201590728,0.551390153782661,0.651390153782661,0.347881214264348,0.753103233703185
19.1,0.200127082345181,-0.634547700370641,1.10903431208704,0.549865452099763,0.649865452099763,0.346480076931638,0.751949033531034
19.2,0.193992579178248,-0.640700572181443,1.10286369896399,0.548346620291312,0.648346620291312,0.345088191268724,0.750796291890212
19.3,0.18788556155642,-0.646824264291752,1.09672017653814,0.546833698408935,0.646833698408935,0.343705538523996,0.749645061185515
19.4,0.181806029479697,-0.652918776701568,1.09060374480949,0.545326725772685,0.645326725772685,0.342332099423726,0.748495393641715
19.5,0.17575398294808,-0.658984109410889,1.08451440377804,0.543825740974506,0.643825740974506,0.34096785418571,0.747347341298448
19.6,0.169729421961568,-0.665020262419717,1.07845215344378,0.542330781881836,0.642330781881836,0.339612782532777,0.746200956005189
19.7,0.163732346520161,-0.671027235728052,1.07241699380672,0.540841885641355,0.640841885641355,0.338266863706167,0.745056289416305
19.8,0.157762756623859,-0.677005029335893,1.06640892486685,0.53935908868286,0.63935908868286,0.336930076478762,0.743913392986196
19.9,0.151820652272662,-0.68295364324324,1.06042794662418,0.537882426723279,0.637882426723279,0.335602399168188,0.742772317964522
20,0.14590603346657,-0.688873077450093,1.05447405907871,0.536411934770809,0.636411934770809,0.33428380964977,0.741633115391515
20.1,0.140018900205584,-0.694763331956453,1.04854726223044,0.534947647129176,0.634947647129176,0.33297428536935,0.740495836093375
20.2,0.134159252489702,-0.700624406762319,1.04264755607936,0.533489597402025,0.633489597402025,0.331673803355958,0.739360530677755
20.3,0.128327090318926,-0.706456301867691,1.03677494062547,0.532037818497415,0.632037818497414,0.330382340234345,0.738227249529335
20.4,0.122522413693254,-0.71225901727257,1.03092941586879,0.530592342632439,0.630592342632439,0.329099872237366,0.73709604280548
20.5,0.116745222612689,-0.718032552976955,1.0251109818093,0.529153201337949,0.629153201337949,0.327826375218221,0.735966960431988
20.6,0.110995517077227,-0.723776908980846,1.019319638447,0.527720425463387,0.627720425463387,0.326561824662546,0.73484005209893
20.7,0.105273297086872,-0.729492085284244,1.0135553857819,0.526294045181724,0.626294045181724,0.325306195700364,0.733715367256572
20.8,0.099578562641621,-0.735178081887148,1.007818223814,0.524874089994495,0.624874089994495,0.324059463117878,0.732592955111391
20.9,0.0939113137414751,-0.740834898789558,1.0021081525433,0.523460588736936,0.623460588736936,0.322821601369129,0.731472864622181
21,0.0882715503864351,-0.746462535991475,0.996425171969789,0.522053569583205,0.622053569583205,0.321592584587491,0.730355144496246
21.1,0.0826592725764996,-0.752060993492898,0.990769282093477,0.520653060051706,0.620653060051706,0.320372386597032,0.729239843185685
21.2,0.0770744803116692,-0.757630271293827,0.985140482914361,0.51925908701049,0.61925908701049,0.319160980923716,0.728127008883765
21.3,0.0715171735919444,-0.763170369394263,0.979538774432442,0.517871676682744,0.617871676682744,0.317958340806457,0.727016689521386
21.4,0.0659873524173245,-0.768681287794205,0.97396415664772,0.516490854652355,0.616490854652355,0.31676443920803,0.725908932763635
21.5,0.0604850167878097,-0.774163026493653,0.968416629560194,0.515116645869564,0.615116645869564,0.315579248825825,0.724803786006432
21.6,0.0550101667033998,-0.779615585492608,0.962896193169864,0.513749074656676,0.613749074656676,0.314402742102459,0.723701296373265
21.7,0.0495628021640953,-0.785038964791069,0.95740284747673,0.512388164713858,0.612388164713858,0.313234891236232,0.722601510712012
21.8,0.044142923169896,-0.790433164389036,0.951936592480793,0.511033939124992,0.611033939124992,0.312075668191439,0.721504475591861
21.9,0.0387505297208015,-0.79579818428651,0.946497428182053,0.509686420363598,0.609686420363597,0.310925044708537,0.720410237300312
22,0.0333856218168127,-0.801134024483489,0.941085354580509,0.50834563029882,0.60834563029882,0.309782992314151,0.719318841840273
22.1,0.0280481994579285,-0.806440684979976,0.935700371676161,0.507011590201469,0.607011590201469,0.308649482330946,0.718230334927246
22.2,0.0227382626441497,-0.811718165775968,0.930342479469009,0.50568432075012,0.60568432075012,0.307524485887347,0.717144761986599
22.3,0.0174558113754759,-0.816966466871467,0.925011677959055,0.504363842037264,0.604363842037263,0.306407973927108,0.716062168150931
22.4,0.0122008456519072,-0.822185588266473,0.919707967146296,0.503050173575506,0.603050173575506,0.305299917218738,0.714982598257524
22.5,0.00697336547344363,-0.827375529960984,0.914431347030734,0.50174333430382,0.60174333430382,0.304200286364785,0.713906096845886
22.6,0.00177337084008533,-0.832536291955002,0.909181817612368,0.500443342593834,0.600443342593834,0.303109051810971,0.712832708155375
22.7,-0.00339913824816795,-0.837667874248526,0.903959378891199,0.499150216256168,0.599150216256168,0.302026183855179,0.711762476122921
22.8,-0.00854416179131579,-0.842770276841557,0.898764030867227,0.497863972546803,0.597863972546803,0.300951652656306,0.710695444380833
