mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
17.8,1.37891757425497,0.30637655994779,2.3195236473461,0.898817101669093,-9.1708282509197,-0.358493764585609,0.798817101669093,0.576000575021363,0.910481123016311
17.9,1.37306706523563,0.303150815487898,2.3145217554116,0.897875232157903,-9.12008188684034,-0.354118671111192,0.797875232157903,0.575212578587646,0.910072604664592
18,1.36711758538669,0.297508427730171,2.30943433234959,0.896914056921577,-9.06872749039256,-0.346499723241299,0.796914056921577,0.573833318582852,0.90965537810304
18.1,1.36106913470817,0.291797474946716,2.30426137816009,0.895933405174551,-9.01677690917395,-0.338831843190031,0.795933405174551,0.572436127500275,0.909229350086297
18.2,1.35492171320004,0.286017957137536,2.3001606532859,0.894933103324521,-8.97578496872137,-0.331116358077196,0.794933103324521,0.571020984630367,0.90889034334676
18.3,1.34867532086233,0.280169874302628,2.29631842131376,0.893912974989369,-8.93752922954276,-0.323354597183638,0.793912974989369,0.569587870395592,0.908571672905892
18.4,1.34232995769502,0.274253226441993,2.29240477029102,0.892872841015767,-8.89871321382416,-0.315547891575286,0.792872841015767,0.568136766404908,0.9082460488334
18.5,1.33588562369811,0.268268013555632,2.28841970021768,0.891812519499526,-8.85934464338737,-0.307697573728772,0.791812519499526,0.566667655509035,0.907913411643221
18.6,1.32934231887161,0.262214235643543,2.28436321109373,0.890731825807785,-8.81943132776907,-0.299804977158758,0.790731825807785,0.565180521856498,0.907573700529582
18.7,1.32270004321552,0.256091892705729,2.28023530291918,0.88963057260312,-8.77898116164541,-0.291871436047128,0.78963057260312,0.563675350950429,0.907226853354353
18.8,1.31595879672983,0.249900984742187,2.27603597569403,0.888508569869675,-8.73800212223689,-0.283898284874168,0.788508569869675,0.56215212970612,0.906872806634193
18.9,1.30911857941455,0.243641511752918,2.27176522941828,0.887365624941397,-8.69650226669409,-0.27588685805189,0.787365624941397,0.560610846509313,0.906511495527494
19,1.30217939126968,0.237313473737922,2.26742306409193,0.88620154253247,-8.65448972946603,-0.267838489559625,0.78620154253247,0.559051491275209,0.906142853821108
19.1,1.29514123229521,0.2309168706972,2.26300947971497,0.88501612477006,-8.61197271965202,-0.259754512582026,0.78501612477006,0.557474055508186,0.905766813916877
19.2,1.28800410249115,0.224451702630751,2.25852447628742,0.883809171229452,-8.56895951833822,-0.251636259149618,0.783809171229452,0.555878532362206,0.905383306817961
19.3,1.28076800185749,0.217917969538575,2.25396805380926,0.882580478971699,-8.52545847592037,-0.243485059782015,0.782580478971699,0.554264916701891,0.904992262114971
19.4,1.27343293039424,0.211315671420672,2.2493402122805,0.881329842583873,-8.4814780094135,-0.235302243133946,0.781329842583873,0.552633205164248,0.904593607971901
19.5,1.26599888810139,0.204659879440043,2.24464095170113,0.880057054222042,-8.43702659975019,-0.227107629443946,0.780057054222042,0.550987124834342,0.904187271111876
19.6,1.25846587497895,0.197960443649283,2.23987027207117,0.878761903657063,-8.39211278906838,-0.218914177071328,0.778761903657063,0.549329122174582,0.903773176802708
19.7,1.25083389102692,0.191192748043777,2.2350281733906,0.877444178323328,-8.34674517798998,-0.210692788259583,0.777444178323328,0.547653113399229,0.90335124884227
19.8,1.24310293624529,0.184356792623524,2.22806424107843,0.876103663370553,-8.2818811935685,-0.202444769993336,0.776103663370553,0.54595910252813,0.902741533268686
19.9,1.23527301063406,0.177452577388525,2.22074100130714,0.874740141718745,-8.21415603850772,-0.194171425832088,0.774740141718746,0.544247095633937,0.902096659163032
20,1.22734411419325,0.170480102338779,2.21335319722382,0.873353394116465,-8.14633449351835,-0.185874055578865,0.773353394116465,0.542517100906265,0.901442239989346
20.1,1.21931624692284,0.163439367474287,2.20590082882848,0.87194319920249,-8.07842599327653,-0.177553954952403,0.77194319920249,0.540769128716327,0.900778157157961
20.2,1.21118940882283,0.156330372795048,2.19838389612111,0.870509333571029,-8.01043991949213,-0.169212415262994,0.770509333571029,0.539003191682009,0.90010429031667
20.3,1.20296359989323,0.149153118301063,2.19075836880708,0.869051571840591,-7.94199187168355,-0.160850723092091,0.769051571840591,0.53721930473335,0.899416534140592
20.4,1.19463882013404,0.141907603992331,2.18400526786649,0.867569686726648,-7.88180913672232,-0.152470159975782,0.767569686726648,0.5354174851784,0.898803955210605
20.5,1.18621506954525,0.134593829868853,2.18024397601514,0.866063449118221,-7.84846480857709,-0.144072002092237,0.766063449118221,0.533597752769415,0.898461331848483
20.6,1.17769234812687,0.127211795930628,2.17647227707756,0.864532628158515,-7.81515392206624,-0.13565751995321,0.764532628158515,0.531760129769351,0.89811672767028
20.7,1.16910322318913,0.119480534740459,2.16832219484735,0.86298288085271,-7.74360166717416,-0.126911308232618,0.76298288085271,0.529834649837392,0.897368546646466
20.8,1.16059628308496,0.110393861283884,2.15968628692238,0.861441045703145,-7.66841783582643,-0.116717815766515,0.761441045703145,0.527570471344157,0.896570460960584
20.9,1.15218984692637,0.102751283888489,2.15191243559352,0.8599106740961,-7.60129209512772,-0.108215743685732,0.7599106740961,0.525665244178601,0.895847351575997
21,1.14388391471337,0.0970518078926815,2.15253668870009,0.85839201657286,-7.60666315471451,-0.101917460163751,0.75839201657286,0.524243925390822,0.895905583042199
21.1,1.13567848644595,0.0906983686916618,2.14716836230242,0.856885320623829,-7.56058357348497,-0.0949386876549969,0.756885320623829,0.522659061149247,0.895403874427355
21.2,1.12757356212411,0.0836122934509978,2.13988468124849,0.855390830649114,-7.49845754086256,-0.0872072946974618,0.755390830649113,0.520890904060898,0.894719748369882
21.3,1.11956914174786,0.0766140880662868,2.13619844814462,0.853908787921671,-7.46718791431828,-0.0796253556803277,0.753908787921671,0.519144158697344,0.894372013204936
21.4,1.11166522531718,0.069703752537528,2.13475837879803,0.852439430553006,-7.45500335196418,-0.0721905004854238,0.752439430553006,0.51741888606972,0.89423589154072
21.5,1.10386181283209,0.062881286864722,2.12872942965647,0.850982993461362,-7.40418192061486,-0.0649004140603777,0.750982993461362,0.515715143843852,0.893664328440105
21.6,1.09615890429258,0.0561466910478684,2.12146587675849,0.849539708342377,-7.34335886382987,-0.0577528352284511,0.749539708342377,0.514032986430569,0.892972108363384
21.7,1.08855649969866,0.0494999650869674,2.11425242042356,0.848109803642159,-7.28339095694822,-0.0507455555301097,0.748109803642159,0.512372465075754,0.892280740449529
21.8,1.08105459905031,0.0429411089820191,2.10713119979604,0.846693504532734,-7.22461263748623,-0.043876418095508,0.746693504532734,0.510733627950068,0.891594363980523
21.9,1.07365320234755,0.0364701227330234,2.10010221487594,0.845291032889817,-7.16700465927323,-0.03714331654708,0.745291032889817,0.509116520238261,0.890913113152134
22,1.06635230959037,0.0300870063399801,2.09316546566326,0.84390260727286,-7.11054823454591,-0.0305441939314688,0.74390260727286,0.507521184228039,0.890237121383306
22.1,1.05915192077877,0.0237917598028893,2.086320952158,0.842528442907336,-7.05522502382963,-0.0240770416800362,0.742528442907336,0.505947659398392,0.889566521277118
22.2,1.05205203591275,0.0176205829599056,2.07956867436015,0.841168751669183,-7.0010171260961,-0.017776741283682,0.741168751669183,0.504405031765896,0.888901444582217
22.3,1.04505265499232,0.0115402095335669,2.07290863226972,0.839823742071374,-6.94790706919029,-0.0116070546396432,0.739823742071374,0.502885020365402,0.888242022154742
22.4,1.03815377801747,0.00554729276516048,2.0663408258867,0.838493619252552,-6.8958778005192,-0.0055627074838096,0.738493619252552,0.501386819634971,0.887588383920737
22.5,1.0313554049882,-0.000358167345313697,2.0598652552111,0.837178584967669,-6.84491267799581,0.000358103211047234,0.737178584967669,0.499910458164629,0.886940658839088
22.6,1.02465753590451,-0.00617617079785599,2.05348192024292,0.835878837580577,-6.79499546123149,0.00615713745953572,0.735878837580577,0.498455962208654,0.886298974864965
22.7,1.01806017076641,-0.0119067175924661,2.04719082098216,0.834594572058504,-6.74611030297019,0.0118361131308377,0.734594572058504,0.497023355768353,0.885663458913799
22.8,1.01156330957388,-0.0175498077291437,2.0459418075537,0.833325979968363,-6.73644134676849,0.0173967067924569,0.733325979968363,0.495612660673959,0.88553691825907
22.9,1.00516695232694,-0.0231054412078894,2.04364031078538,0.832073249474828,-6.71865642583003,0.0228405545310998,0.732073249474828,0.494223896665632,0.885303428514813
23,0.998871099025585,-0.0285736180287027,2.04146257401733,0.830836565340118,-6.70186551366095,0.028169252751247,0.730836565340118,0.492857081473511,0.885082112745812
23.1,0.992675749669808,-0.033954338191584,2.0403737108804,0.829616108925422,-6.69348380031501,0.0333843589519617,0.729616108925422,0.491512230896788,0.884971316106465
23.2,0.986580904259614,-0.039247601696533,2.03545314457749,0.828412058193907,-6.6557204878103,0.0384873924824597,0.728412058193907,0.490189358881774,0.884469467168183
23.3,0.980586562795003,-0.0444534085435499,2.02978426884251,0.827224587715246,-6.61244394028338,0.0434798352769544,0.727224587715246,0.488888477598924,0.883888939430694
23.4,0.974692725275973,-0.0495717587326345,2.02420807567448,0.82605386867159,-6.57011361311672,0.0483631325692709,0.72605386867159,0.48760959751879,0.883315432543452
23.5,0.968899391702525,-0.054602652263787,2.01872456507338,0.824900068864947,-6.52871641957309,0.0531386935877107,0.724900068864947,0.486352727486881,0.882749062015354
23.6,0.96320656207466,-0.0595460891370072,2.01333373703922,0.823763352725865,-6.48823960383847,0.0578078922306337,0.723763352725865,0.485117874797404,0.882189942005432
23.7,0.957614236392377,-0.0644020693522955,2.008035591572,0.822643881323396,-6.44867073449607,0.0623720677232088,0.722643881323396,0.483905045265858,0.881638185292631
23.8,0.952122414655676,-0.0691705929096514,2.00437611514283,0.821541812376245,-6.42146231416506,0.0668325252557712,0.721541812376245,0.482714243300464,0.881255776883549
23.9,0.946731096864558,-0.0738516598090751,2.00108235063344,0.820457300265055,-6.39705797811815,0.0711905366042135,0.720457300265055,0.481545471972416,0.880910671022411
24,0.941440283019021,-0.0784452700505667,1.99785098188193,0.819390496045761,-6.37319393364354,0.0754473407328189,0.719390496045761,0.480398733084927,0.880571260151757
24.1,0.936249973119067,-0.082951423634126,1.9946820088883,0.818341547463952,-6.34986546435844,0.0796041443799384,0.718341547463953,0.479274027241057,0.880237591339822
24.2,0.931160167164695,-0.0873701205597533,1.99157543165256,0.81731059897017,-6.32706796904563,0.0836621226268979,0.71731059897017,0.478171353910308,0.879909710870943
24.3,0.926170865155905,-0.0917013608274483,1.98853125017471,0.81629779173609,-6.30479696014253,0.0876224194505092,0.71629779173609,0.477090711493979,0.87958766423799
24.4,0.921282067092698,-0.0959451444372111,1.98554946445473,0.815303263671519,-6.28304806227024,0.0914861482595495,0.715303263671519,0.476032097389254,0.879271496134973
24.5,0.916493772975073,-0.100101471389042,1.98367251015483,0.814327149442149,-6.26939093480484,0.0952543924155595,0.714327149442149,0.474995508052028,0.879072109677253
24.6,0.911805982803029,-0.10417034168294,1.98231971670731,0.813369580487997,-6.2595635990572,0.0989282057383017,0.713369580487997,0.473980939058453,0.878928228107094
24.7,0.907218696576568,-0.108151755318906,1.9809032981086,0.81243068504249,-6.24928829693944,0.102508612996207,0.71243068504249,0.472988385165197,0.878777421275117
24.8,0.902731914295689,-0.112045712296941,1.97942325435872,0.811510588152112,-6.23856696907869,0.10599661038213,0.711510588152112,0.472017840368407,0.878619667260916
24.9,0.898345635960393,-0.115852212617042,1.97787958545765,0.81060941169657,-6.22740163836427,0.109393165974725,0.71060941169657,0.471069297961381,0.87845494313332
25,0.894059861570679,-0.119571256279212,1.97627229140539,0.809727274409416,-6.21579440931161,0.112699220185731,0.709727274409416,0.47014275059092,0.878283224946985
25.1,0.889874591126546,-0.12320284328345,1.97460137220195,0.808864291899063,-6.20374746740121,0.115915686193468,0.708864291899063,0.469238190312387,0.878104487738848
25.2,0.885789824627996,-0.126746973629755,1.97286682784733,0.80802057667015,-6.19126307839282,0.119043450362818,0.70802057667015,0.468355608643437,0.877918705524447
25.3,0.881805562075029,-0.130203647318128,1.97105313551945,0.807196238145187,-6.17823216032989,0.122083372651954,0.707196238145187,0.467494996616448,0.877724185325688
25.4,0.877921803467643,-0.133572864348569,1.9691608846169,0.806391382686434,-6.16466198718111,0.125036287006093,0.706391382686434,0.466656344829619,0.877520955359812
25.5,0.87413854880584,-0.136854624721078,1.96719236490103,0.805606113617958,-6.15057208148033,0.127903001738511,0.705606113617958,0.465839643496761,0.877309225658872
25.6,0.870455798089619,-0.140048928435655,1.96516273945905,0.804840531247817,-6.13607381645984,0.130684299899074,0.704840531247817,0.465044882495766,0.877090593994252
25.7,0.86687355131898,-0.143155775492299,1.96307200829097,0.804094732890317,-6.12116979009924,0.133380939630513,0.704094732890317,0.464272051415753,0.876865029811453
25.8,0.863391808493923,-0.146175165891011,1.96092017139678,0.803368812888295,-6.10586266933525,0.13599365451267,0.703368812888295,0.463521139602903,0.876632501586409
25.9,0.860010569614448,-0.149107099631791,1.95870722877649,0.802662862635376,-6.09015518926648,0.138523153894945,0.702662862635376,0.462792136204973,0.876392976821169
26,0.856729834680556,-0.151951576714639,1.95643318043009,0.801976970598159,-6.07405015233923,0.140970123217136,0.701976970598159,0.462085030214498,0.876146422039467
26.1,0.853549603692246,-0.154708597139555,1.95409802635758,0.801311222338283,-6.05755042751437,0.143335224318891,0.701311222338283,0.461399810510675,0.875892802782187
26.2,0.850469876649518,-0.157378160906539,1.95170176655897,0.800665700534329,-6.04065894941586,0.145619095737959,0.700665700534329,0.460736465899947,0.875632083602719
26.3,0.847490653552372,-0.15996026801559,1.94924440103425,0.800040485003514,-6.02337871746117,0.147822352997431,0.700040485003514,0.46009498515527,0.875364228062211
26.4,0.844611934400808,-0.162454918466709,1.94672592978343,0.79943565272313,-6.00571279497401,0.149945588882157,0.69943565272313,0.459475357054078,0.875089198724716
26.5,0.841833719194827,-0.164862112259896,1.9441463528065,0.798851277851699,-5.9876643082797,0.151989373704495,0.698851277851699,0.458877570414957,0.874806957152238
26.6,0.839156007934428,-0.167181849395151,1.94085660066858,0.798287431749783,-5.96471439514329,0.153954255559585,0.698287431749783,0.458301614133009,0.87444621986574
26.7,0.836578800619611,-0.169414129872473,1.93665092071756,0.797744183000433,-5.93548454423015,0.155840760570285,0.697744183000433,0.457747477213932,0.87398375052887
26.8,0.834102097250376,-0.171558953691864,1.93246927841077,0.797221597429216,-5.90654338160933,0.157649393121934,0.697221597429216,0.457215148806807,0.873522479832842
26.9,0.831725897826724,-0.173616320853322,1.93098459192568,0.79671973812381,-5.89629693825212,0.159380636087086,0.69671973812381,0.456704618235608,0.873358359263861
27,0.829450202348654,-0.175586231356848,1.92963169812641,0.796238665453102,-5.88697328926201,0.161034951040353,0.696238665453102,0.456215875029421,0.873208648828381
27.1,0.827275010816165,-0.177468685202442,1.92563805015841,0.795778437085786,-5.85952399028118,0.162612778463499,0.695778437085786,0.455748908951398,0.872765831463004
27.2,0.825200323229259,-0.179263682390104,1.92159114441006,0.795339108008403,-5.83182023826028,0.164114537940898,0.695339108008403,0.455303710026433,0.87231576190746
27.3,0.823226139587936,-0.180971222919833,1.91753630972385,0.794920730542806,-5.80417442407003,0.165540628345489,0.694920730542806,0.454880268567576,0.871863448244346
27.4,0.821352459892194,-0.18259130679163,1.91347354609979,0.794523354363019,-5.77658675077287,0.166891428015347,0.694523354363019,0.454478575201179,0.871408880007593
27.5,0.819579284142035,-0.184123934005495,1.90940285353787,0.794147026511459,-5.74905741922856,0.168167294920959,0.694147026511459,0.454098620890792,0.870952046694274
27.6,0.817906612337458,-0.185569104561428,1.90532423203811,0.793791791414491,-5.72158662809675,0.169368566823337,0.693791791414491,0.453740396959798,0.870492937764724
27.7,0.816334444478463,-0.186926818459429,1.9012376816005,0.7934576908973,-5.69417457383958,0.170495561423038,0.6934576908973,0.453403895112806,0.87003154264266
27.8,0.81486278056505,-0.188197075699498,1.89714320222503,0.793144764198049,-5.66682145072448,0.171548576500205,0.693144764198049,0.453089107455792,0.869567850715305
27.9,0.81349162059722,-0.189379876281634,1.89304079391171,0.792853047981296,-5.63952745082692,0.172527890045703,0.692853047981296,0.452796026515004,0.869101851333519
28,0.812220964574971,-0.190475220205838,1.88891097007145,0.792582576350665,-5.61216391425668,0.173433760383435,0.692582576350665,0.452524645254628,0.86863131019458
28.1,0.811050812498305,-0.19148310747211,1.88476209125553,0.792333380860726,-5.58478767708005,0.174266426283908,0.692333380860726,0.452274957093218,0.868157153163057
28.2,0.809981164367221,-0.19240353808045,1.88060500469169,0.792105490528094,-5.5574709630136,0.175026107069133,0.692105490528094,0.452046955918902,0.867680603088782
28.3,0.80901202018172,-0.193236512030858,1.87643971037993,0.791898931841703,-5.53021397261368,0.175713002708907,0.691898931841703,0.451840636103358,0.867201648766309
28.4,0.8081433799418,-0.193982029323333,1.87328271306825,0.791713728772258,-5.50963061255921,0.176327293908543,0.691713728772258,0.451655992514564,0.866837657989784
28.5,0.807375243647463,-0.194640089957876,1.87285197476094,0.791549902780843,-5.50682726908497,0.176869142188104,0.691549902780843,0.451493020528329,0.86678792995301
28.6,0.806707611298708,-0.195210693934488,1.86806603503162,0.791407472826667,-5.47576038735727,0.177338689953192,0.691407472826667,0.45135171603861,0.866234342971832
28.7,0.806140482895535,-0.195693841253166,1.86296799061426,0.791286455373951,-5.44283068313408,0.177736060557321,0.691286455373951,0.451232075466609,0.865642516594384
28.8,0.805673858437944,-0.196089531913913,1.86099945078911,0.791186864397929,-5.43016018962486,0.178061358355932,0.691186864397929,0.451134095768655,0.865413399646975
28.9,0.805307737925936,-0.196397765916728,1.86055364191009,0.79110871138996,-5.42729420600677,0.17831466875207,0.69110871138996,0.451057774442879,0.865361466469006
29,0.80504212135951,-0.19661854326161,1.86014746798229,0.791052005361753,-5.42468413678088,0.178496058233751,0.691052005361753,0.451003109534677,0.865314135715736
29.1,0.804877008738665,-0.19675186394856,1.85606552393082,0.791016752848681,-5.39851238773389,0.178605574403052,0.691016752848681,0.450970099640962,0.864837693364153
29.2,0.804812400063404,-0.196797727977578,1.85192424142844,0.791002957912192,-5.37206913262845,0.178643245996931,0.691002957912192,0.450958743913212,0.864352872713301
29.3,0.804811375516867,-0.19678862763178,1.84775253472823,0.791002739153155,-5.34554209910655,0.178635771332434,0.691002739153155,0.450960997113928,0.863863008814335
29.4,0.804811376520491,-0.196779619279777,1.84351111531274,0.791002739367447,-5.31868499003997,0.178628372161012,0.691002739367447,0.450963227539415,0.863363431906018
29.5,0.804811377523809,-0.196771605484989,1.83926267478102,0.791002739581673,-5.29189737570567,0.178621789830968,0.691002739581673,0.45096521171888,0.862861481933126
29.6,0.804811378526821,-0.196764586247418,1.8364030258641,0.791002739795834,-5.27393045996929,0.17861602436194,0.691002739795834,0.450966949651743,0.862522743996068
29.7,0.804811379529525,-0.196758561567062,1.8361198616076,0.791002740009929,-5.27215415861964,0.178611075771131,0.691002740009929,0.450968441337495,0.862489163707468
29.8,0.804811380531923,-0.196753531443922,1.83584017787225,0.791002740223959,-5.27040018440631,0.178606944073304,0.691002740223959,0.450969686775699,0.862455989404157
29.9,0.804811381534014,-0.196749495877997,1.83410189108904,0.791002740437924,-5.25950989860247,0.178603629280789,0.691002740437924,0.450970685965992,0.862249654044481
30,0.804811382535799,-0.196746454869288,1.83202749448881,0.791002740651823,-5.24653865095714,0.178601131403474,0.691002740651823,0.450971438908081,0.862003081999995
30.1,0.804811383537277,-0.196744408417795,1.82568196148127,0.791002740865656,-5.20702652908352,0.178599450448812,0.691002740865656,0.450971945601745,0.861246521576609
30.2,0.804811384538448,-0.19873386797724,1.8255567836597,0.791002741079424,-5.20624959565261,0.18023196917081,0.691002741079424,0.450479411079476,0.861231562031479
30.3,0.804811385539312,-0.19989370303446,1.82544259592832,0.791002741293127,-5.2055409585505,0.18118221370177,0.691002741293127,0.450192313087469,0.861217914691978
30.4,0.80481138653987,-0.200014612378596,1.82327808195483,0.791002741506764,-5.19212350480426,0.181281210438343,0.691002741506764,0.450162385884287,0.86095900614999
30.5,0.80481138754012,-0.200123491117063,1.81894291588695,0.791002741720335,-5.16533772345356,0.181370346654701,0.691002741720335,0.45013543677761,0.860439236977372
30.6,0.804811388540065,-0.200239589686026,1.81466684654638,0.791002741933841,-5.13903059747239,0.181465382869074,0.691002741933841,0.450106700977909,0.859924959510041
30.7,0.804811389539702,-0.200395373310694,1.8104498739331,0.791002742147282,-5.1131969816789,0.181592887226844,0.691002742147282,0.450068143170122,0.859416236809461
30.8,0.804811390539033,-0.200590841991067,1.80629199804713,0.791002742360657,-5.08783183646796,0.181752844551353,0.691002742360657,0.450019763812993,0.858913131254773
30.9,0.804811391538057,-0.200825995727145,1.80219321888846,0.791002742573967,-5.06293022617803,0.181945235805344,0.691002742573967,0.449961563482951,0.858415704533849
31,0.804811392536774,-0.201100834518928,1.7981535364571,0.791002742787211,-5.03848731749552,0.182170038094738,0.691002742787211,0.449893542874658,0.857924017634541
31.1,0.804811393535185,-0.201415358366416,1.79638575885459,0.791002743000389,-5.02782204455541,0.182427224673171,0.691002743000389,0.449815702801675,0.857708406151986
31.2,0.804811394533289,-0.201769567269609,1.79638575985457,0.791002743213502,-5.02782205058308,0.182716764947302,0.691002743213502,0.449728044197248,0.857708406274027
31.3,0.804811395531086,-0.202163461228507,1.79638576085454,0.79100274342655,-5.02782205661073,0.183038624482873,0.69100274342655,0.449630568115192,0.857708406396069
31.4,0.804811396528577,-0.20259704024311,1.79638576185451,0.791002743639532,-5.02782206263838,0.183392765011539,0.691002743639532,0.449523275730897,0.85770840651811
31.5,0.80481139752576,-0.203070304313418,1.79638576285448,0.791002743852449,-5.02782206866601,0.183779144438451,0.691002743852449,0.449406168342443,0.85770840664015
31.6,0.804811398522637,-0.203583253439431,1.79638576385445,0.7910027440653,-5.02782207469362,0.184197716850591,0.6910027440653,0.449279247371826,0.857708406762191
31.7,0.804811399519208,-0.204135887621149,1.79638576485441,0.791002744278086,-5.02782208072122,0.184648432525868,0.691002744278086,0.449142514366298,0.857708406884231
31.8,0.804811400515471,-0.205781773040571,1.79638576585437,0.791002744490806,-5.0278220867488,0.185989304019361,0.691002744490806,0.448735334242664,0.857708407006271
31.9,0.804811401511428,-0.208156482891344,1.79638576685433,0.79100274470346,-5.02782209277637,0.18792004984984,0.69100274470346,0.448147969455137,0.857708407128311
32,0.804811402507079,-0.21049231200448,1.79638576785428,0.79100274491605,-5.02782209880393,0.189814716169763,0.69100274491605,0.447570362585169,0.85770840725035
32.1,0.804811403502422,-0.212391589366076,1.79638576885424,0.791002745128573,-5.02782210483147,0.191352022390467,0.691002745128573,0.44710081100376,0.857708407372389
32.2,0.804811404497459,-0.213084407555847,1.79638576985419,0.791002745341031,-5.02782211085899,0.191912074388969,0.691002745341032,0.446929551469652,0.857708407494427
32.3,0.804811405492189,-0.213811201448371,1.79638577085414,0.791002745553424,-5.0278221168865,0.192499174381737,0.691002745553424,0.446749906928565,0.857708407616466
32.4,0.804811406486613,-0.214571971043647,1.79638577185408,0.791002745765752,-5.027822122914,0.193113262838497,0.691002745765752,0.446561879373285,0.857708407738504
32.5,0.804811407480729,-0.215366716341676,1.79638577285402,0.791002745978013,-5.02782212894148,0.193754277523454,0.691002745978013,0.446365470901213,0.857708407860542
32.6,0.804811408474539,-0.216195437342457,1.79638577385397,0.79100274619021,-5.02782213496895,0.194422153505811,0.69100274619021,0.446160683715933,0.857708407982579
32.7,0.804811409468042,-0.21705813404599,1.7963857748539,0.79100274640234,-5.0278221409964,0.195116823170721,0.69100274640234,0.44594752012884,0.857708408104617
32.8,0.804811410461239,-0.217954806452275,1.79638577585384,0.791002746614406,-5.02782214702384,0.195838216230707,0.691002746614406,0.445725982560844,0.857708408226653
32.9,0.804811411454129,-0.218885454561313,1.79638577685377,0.791002746826405,-5.02782215305126,0.196586259737505,0.691002746826405,0.445496073544141,0.85770840834869
33,0.804811412446712,-0.219850078373102,1.7963857778537,0.79100274703834,-5.02782215907866,0.19736087809436,0.69100274703834,0.445257795724049,0.857708408470726
33.1,0.804811413438988,-0.220848677887644,1.79638577885363,0.791002747250209,-5.02782216510606,0.198161993068762,0.691002747250209,0.445011151860911,0.857708408592762
33.2,0.804811414430958,-0.222379175566886,1.79638577985356,0.791002747462012,-5.02782217113344,0.19938826563447,0.691002747462012,0.444633187202702,0.857708408714798
33.3,0.804811415422621,-0.226419364174391,1.79638578085348,0.79100274767375,-5.0278221771608,0.202616362591362,0.69100274767375,0.443635749660133,0.857708408836833
33.4,0.804811416413977,-0.230370477735436,1.79638578185341,0.791002747885422,-5.02782218318815,0.205760699986823,0.691002747885422,0.442660742080136,0.857708408958868
33.5,0.804811417405027,-0.234232516250021,1.79638578285332,0.791002748097029,-5.02782218921548,0.2088221671959,0.691002748097029,0.441708142158898,0.857708409080903
33.6,0.80481141839577,-0.238005479718147,1.79638578385324,0.79100274830857,-5.0278221952428,0.211801628022985,0.69100274830857,0.44077792728644,0.857708409202938
33.7,0.804811419386206,-0.241689368139812,1.79638578485316,0.791002748520046,-5.02782220127011,0.214699921107583,0.691002748520046,0.43987007460371,0.857708409324972
33.8,0.804811420376336,-0.245284181515018,1.79638578585307,0.791002748731457,-5.0278222072974,0.217517860317344,0.691002748731457,0.438984561058191,0.857708409447006
33.9,0.804811421366158,-0.247965963991355,1.79638578685298,0.791002748942802,-5.02782221332468,0.219613495932181,0.691002748942802,0.438324207853068,0.85770840956904
34,0.804811422355674,-0.249578339440042,1.79638578785288,0.791002749154081,-5.02782221935194,0.220870758110112,0.691002749154081,0.437927286868859,0.857708409691073
34.1,0.804811423344884,-0.251148679003677,1.79638578885279,0.791002749365295,-5.02782222537918,0.222093295433245,0.691002749365295,0.43754079028366,0.857708409813106
34.2,0.804811424333786,-0.25267698268226,1.79636075780222,0.791002749576443,-5.02767134454463,0.223281265091,0.691002749576443,0.437164712482633,0.857705354878858
34.3,0.804811425322382,-0.25416325047579,1.79633536727874,0.791002749787526,-5.02751830075673,0.224434819673465,0.691002749787526,0.436799047942529,0.857702256016563
34.4,0.804811426310671,-0.255607482384269,1.79631069489935,0.791002749998544,-5.02736958937295,0.225554107204063,0.691002749998544,0.436443791236524,0.857699244748386
34.5,0.804811427298654,-0.257009678407695,1.79628674066404,0.791002750209496,-5.02722521007281,0.226639271171201,0.691002750209496,0.436098937038917,0.857696321078966
34.6,0.80481142828633,-0.258369838546069,1.79626350457283,0.791002750420382,-5.02708516254516,0.227690450558927,0.691002750420382,0.435764480129689,0.857693485012809
34.7,0.804811429273699,-0.259666953822368,1.79624098662571,0.791002750631203,-5.02694944648821,0.22869157564585,0.691002750631203,0.435445580086022,0.857690736554287
34.8,0.804811430260761,-0.26087450113596,1.79621918682268,0.791002750841959,-5.02681806160949,0.229622404938315,0.691002750841959,0.435148748611927,0.857688075707634
34.9,0.804811431247517,-0.262042270387478,1.79619810516374,0.791002751052649,-5.02669100762589,0.230521503134099,0.691002751052649,0.434861739336647,0.857685502476952
35,0.804811432233966,-0.263170261576923,1.79617774164889,0.791002751263274,-5.02656828426362,0.231388978754624,0.691002751263274,0.43458454799414,0.857683016866206
35.1,0.804811433220108,-0.264258474704295,1.79615809627814,0.791002751473832,-5.02644989125823,0.232224936425234,0.691002751473833,0.434317170433541,0.857680618879226
35.2,0.804811434205943,-0.265306909769593,1.79613916905147,0.791002751684326,-5.0263358283546,0.23302947689623,0.691002751684326,0.434059602622317,0.857678308519709
35.3,0.804811435191472,-0.266315566772818,1.7961209599689,0.791002751894754,-5.02622609530695,0.233802697063102,0.691002751894754,0.433811840649307,0.857676085791214
35.4,0.804811436176694,-0.267284445713969,1.79610346903042,0.791002752105117,-5.02612069187884,0.234544689985982,0.691002752105117,0.433573880727652,0.857673950697168
35.5,0.804811437161609,-0.268213546593047,1.79608669623602,0.791002752315414,-5.02601961784314,0.235255544908309,0.691002752315414,0.433345719197603,0.857671903240859
