mid_point,pred_lo,pred_hi,ve_lower,ve_upper
38.5,-1.19720021418251,1.16527889378543,0.231973657240988,0.7622905936942
38.6,-1.20596729418647,1.16527889478502,0.230415369447761,0.762290593875331
38.7,-1.21470034486703,1.16527889578462,0.228870435910103,0.762290594056461
38.8,-1.22342976626614,1.16527889678421,0.227333438688214,0.762290594237591
38.9,-1.23215918766525,1.16527889778381,0.225803740832962,0.762290594418722
39,-1.24088860906436,1.1652788987834,0.224281348337541,0.762290594599852
39.1,-1.24961803046348,1.165278899783,0.222766266584021,0.762290594780982
39.2,-1.25834745186259,1.1652789007826,0.221258500348493,0.762290594962113
39.3,-1.2670768732617,1.16527890178219,0.219758053806277,0.762290595143243
39.4,-1.27580629466081,1.16527890278179,0.21826493053719,0.762290595324373
39.5,-1.28453571605993,1.16527890378138,0.216779133530872,0.762290595505504
39.6,-1.29326513745904,1.16527890478098,0.215300665192165,0.762290595686634
39.7,-1.30199455885815,1.16527890578057,0.213829527346547,0.762290595867764
39.8,-1.31072398025726,1.16527890678017,0.212365721245614,0.762290596048895
39.9,-1.31945340165638,1.16527890777976,0.210909247572616,0.762290596230025
40,-1.32818282305549,1.16527890877936,0.209460106448031,0.762290596411155
40.1,-1.33602202665315,1.16527890977895,0.208164995988507,0.762290596592286
40.2,-1.34332056593477,1.16527891077855,0.206964523049354,0.762290596773416
40.3,-1.35061910521638,1.16527891177815,0.205769174105841,0.762290596954546
40.4,-1.35791764449799,1.16527891277774,0.204578948055111,0.762290597135677
40.5,-1.36521618377961,1.16527891377734,0.203393843532022,0.762290597316807
40.6,-1.37251472306122,1.16527891477693,0.202213858911515,0.762290597497937
40.7,-1.37981326234283,1.16527891577653,0.201038992310996,0.762290597679068
40.8,-1.38711180162445,1.16527891677612,0.199869241592718,0.762290597860198
40.9,-1.39441034090606,1.16527891777572,0.198704604366187,0.762290598041328
41,-1.40170888018767,1.16527891877531,0.197545077990569,0.762290598222459
41.1,-1.40900741946929,1.16527891977491,0.196390659577104,0.762290598403589
41.2,-1.4163059587509,1.1652789207745,0.195241345991536,0.762290598584719
41.3,-1.42360449803251,1.1652789217741,0.194097133856547,0.76229059876585
41.4,-1.43090303731413,1.1652789227737,0.192958019554192,0.76229059894698
41.5,-1.43820157659574,1.16527892377329,0.191823999228353,0.76229059912811
41.6,-1.44550011587735,1.16527892477289,0.19069506878719,0.762290599309241
41.7,-1.45279865515897,1.16527892577248,0.1895712239056,0.762290599490371
41.8,-1.46009719444058,1.16527892677208,0.188452460027682,0.762290599671501
41.9,-1.46739573372219,1.16527892777167,0.187338772369203,0.762290599852632
42,-1.47469427300381,1.16527892877127,0.186230155920078,0.762290600033762
42.1,-1.48199281228542,1.16527892977086,0.185126605446836,0.762290600214892
42.2,-1.48929135156703,1.16527893077046,0.184028115495109,0.762290600396023
42.3,-1.49658989084865,1.16527893177005,0.182934680392108,0.762290600577153
42.4,-1.50388843013026,1.16527893276965,0.181846294249109,0.762290600758283
42.5,-1.51118696941187,1.16527893376925,0.180762950963937,0.762290600939414
42.6,-1.51848550869349,1.16527893476884,0.179684644223457,0.762290601120544
42.7,-1.5257840479751,1.16527893576844,0.178611367506055,0.762290601301674
42.8,-1.53308258725671,1.16527893676803,0.177543114084128,0.762290601482805
42.9,-1.54038112653833,1.16527893776763,0.176479877026572,0.762290601663935
43,-1.54767966581994,1.16527893876722,0.175421649201269,0.762290601845065
43.1,-1.55497820510155,1.16527893976682,0.174368423277566,0.762290602026196
43.2,-1.56227674438317,1.16527894076641,0.173320191728767,0.762290602207326
43.3,-1.56957528366478,1.16527894176601,0.172276946834607,0.762290602388456
43.4,-1.57687382294639,1.1652789427656,0.171238680683734,0.762290602569587
43.5,-1.58417236222801,1.1652789437652,0.170205385176184,0.762290602750717
43.6,-1.59147090150962,1.1652789447648,0.169177052025857,0.762290602931847
43.7,-1.59876944079123,1.16527894576439,0.168153672762978,0.762290603112978
43.8,-1.60606798007285,1.16527894676399,0.16713523873657,0.762290603294108
43.9,-1.61336651935446,1.16527894776358,0.166121741116908,0.762290603475238
44,-1.62066505863607,1.16527894876318,0.165113170897978,0.762290603656369
44.1,-1.62796359791769,1.16527894976277,0.164109518899926,0.762290603837499
44.2,-1.6352621371993,1.16527895076237,0.1631107757715,0.762290604018629
44.3,-1.64256067648091,1.16527895176196,0.162116931992493,0.76229060419976
44.4,-1.6499963337524,1.16527895276156,0.161109445081035,0.76229060438089
44.5,-1.65886139427025,1.16527895376115,0.159914900432758,0.76229060456202
44.6,-1.6677264547881,1.16527895476075,0.158727536892873,0.762290604743151
44.7,-1.67659151530595,1.16527895576035,0.157547336137556,0.762290604924281
44.8,-1.6854565758238,1.16527895675994,0.156374279503876,0.762290605105411
44.9,-1.69432163634166,1.16527895775954,0.155208347996116,0.762290605286542
45,-1.70318669685951,1.16527895875913,0.154049522292065,0.762290605467672
45.1,-1.71205175737736,1.16527895975873,0.152897782749283,0.762290605648802
45.2,-1.72091681789521,1.16527896075832,0.151753109411335,0.762290605829933
45.3,-1.72978187841306,1.16527896175792,0.150615482013994,0.762290606011063
45.4,-1.73864693893091,1.16527896275751,0.149484879991414,0.762290606192193
45.5,-1.74751199944877,1.16527896375711,0.148361282482264,0.762290606373324
45.6,-1.75637705996662,1.1652789647567,0.147244668335838,0.762290606554454
45.7,-1.76524212048447,1.1652789657563,0.146135016118121,0.762290606735584
45.8,-1.77410718100232,1.1652789667559,0.145032304117825,0.762290606916715
45.9,-1.78297224152017,1.16527896775549,0.143936510352382,0.762290607097845
46,-1.79183730203802,1.16527896875509,0.142847612573906,0.762290607278975
46.1,-1.80070236255588,1.16527896975468,0.141765588275112,0.762290607460106
46.2,-1.80956742307373,1.16527897075428,0.140690414695198,0.762290607641236
46.3,-1.81843248359158,1.16527897175387,0.139622068825682,0.762290607822366
46.4,-1.82729754410943,1.16527897275347,0.138560527416206,0.762290608003497
46.5,-1.83616260462728,1.16527897375306,0.137505766980288,0.762290608184627
46.6,-1.84502766514513,1.16527897475266,0.136457763801044,0.762290608365757
46.7,-1.85389272566299,1.16527897575225,0.135416493936852,0.762290608546888
46.8,-1.86275778618084,1.16527897675185,0.134381933226985,0.762290608728018
46.9,-1.87162284669869,1.16527897775145,0.133354057297194,0.762290608909148
47,-1.88048790721654,1.16527897875104,0.132332841565243,0.762290609090279
47.1,-1.88935296773439,1.16527897975064,0.131318261246403,0.762290609271409
47.2,-1.89821802825224,1.16527898075023,0.130310291358899,0.762290609452539
47.3,-1.9070830887701,1.16527898174983,0.12930890672931,0.76229060963367
47.4,-1.91594814928795,1.16527898274942,0.128314081997915,0.7622906098148
47.5,-1.9248132098058,1.16527898374902,0.127325791624005,0.76229060999593
47.6,-1.93367827032365,1.16527898474861,0.126344009891133,0.762290610177061
47.7,-1.9425433308415,1.16527898574821,0.125368710912324,0.762290610358191
47.8,-1.95140839135935,1.1652789867478,0.124399868635231,0.762290610539321
47.9,-1.96027345187721,1.1652789877474,0.123437456847244,0.762290610720451
48,-1.96913851239506,1.165278988747,0.12248144918055,0.762290610901582
48.1,-1.97800357291291,1.16527898974659,0.121531819117139,0.762290611082712
48.2,-1.98686863343076,1.16527899074619,0.120588539993763,0.762290611263843
48.3,-1.99573369394861,1.16527899174578,0.119651585006843,0.762290611444973
48.4,-2.00459875446646,1.16527899274538,0.118720927217323,0.762290611626103
48.5,-2.01346381498432,1.16527899374497,0.117796539555479,0.762290611807234
48.6,-2.02232887550217,1.16527899474457,0.116878394825668,0.762290611988364
48.7,-2.03119393602002,1.16527899574416,0.11596646571103,0.762290612169494
48.8,-2.04005899653787,1.16527899674376,0.115060724778137,0.762290612350625
48.9,-2.04892405705572,1.16527899774335,0.114161144481593,0.762290612531755
49,-2.05778911757357,1.16527899874295,0.113267697168576,0.762290612712885
49.1,-2.06665417809143,1.16527899974254,0.112380355083331,0.762290612894016
49.2,-2.07551923860928,1.16527900074214,0.11149909037161,0.762290613075146
49.3,-2.08438429912713,1.16527900174174,0.110623875085062,0.762290613256276
49.4,-2.09324935964498,1.16527900274133,0.109754681185562,0.762290613437406
49.5,-2.10211442016283,1.16527900374093,0.1088914805495,0.762290613618537
49.6,-2.11097948068068,1.16527900474052,0.108034244972007,0.762290613799667
49.7,-2.11984454119854,1.16527900574012,0.107182946171128,0.762290613980797
49.8,-2.12870960171639,1.16527900673971,0.106337555791954,0.762290614161928
49.9,-2.13757466223424,1.16527900773931,0.105498045410685,0.762290614343058
50,-2.14643972275209,1.1652790087389,0.104664386538655,0.762290614524188
50.1,-2.15530478326994,1.1652790097385,0.10383655062629,0.762290614705319
50.2,-2.1641698437878,1.16527901073809,0.103014509067031,0.762290614886449
50.3,-2.17303490430565,1.16527901173769,0.102198233201183,0.762290615067579
50.4,-2.1818999648235,1.16527901273729,0.101387694319734,0.76229061524871
50.5,-2.19076502534135,1.16527901373688,0.100582863668103,0.76229061542984
50.6,-2.1996300858592,1.16527901473648,0.0997837124498449,0.76229061561097
50.7,-2.20849514637705,1.16527901573607,0.0989902118303052,0.762290615792101
50.8,-2.2173602068949,1.16527901673567,0.0982023329402159,0.762290615973231
50.9,-2.22622526741276,1.16527901773526,0.0974200468792436,0.762290616154361
51,-2.23509032793061,1.16527901873486,0.0966433247194866,0.762290616335492
51.1,-2.24395538844846,1.16527901973445,0.0958721375089178,0.762290616516622
51.2,-2.25282044896631,1.16527902073405,0.0951064562747788,0.762290616697753
51.3,-2.26168550948416,1.16527902173364,0.0943462520269216,0.762290616878883
51.4,-2.27055057000202,1.16527902273324,0.0935914957610993,0.762290617060013
51.5,-2.27941563051987,1.16527902373284,0.0928421584622077,0.762290617241144
51.6,-2.28828069103772,1.16527902473243,0.0920982111074739,0.762290617422274
51.7,-2.29714575155557,1.16527902573203,0.0913596246695975,0.762290617603404
51.8,-2.30601081207342,1.16527902673162,0.0906263701198402,0.762290617784534
51.9,-2.31487587259127,1.16527902773122,0.0898984184310654,0.762290617965665
52,-2.32374093310913,1.16527902873081,0.0891757405807303,0.762290618146795
52.1,-2.33260599362698,1.16527902973041,0.0884583075538268,0.762290618327925
52.2,-2.34147105414483,1.16527903073,0.0877460903457749,0.762290618509056
52.3,-2.35033611466268,1.1652790317296,0.0870390599652672,0.762290618690186
52.4,-2.35920117518053,1.16527903272919,0.0863371874370648,0.762290618871316
52.5,-2.36806623569838,1.16527903372879,0.085640443804746,0.762290619052447
52.6,-2.37693129621624,1.16527903472839,0.0849488001334062,0.762290619233577
52.7,-2.38579635673409,1.16527903572798,0.0842622275123122,0.762290619414707
52.8,-2.39466141725194,1.16527903672758,0.0835806970575084,0.762290619595838
52.9,-2.40352647776979,1.16527903772717,0.082904179914376,0.762290619776968
53,-2.41239153828764,1.16527903872677,0.0822326472601473,0.762290619958098
53.1,-2.42125659880549,1.16527903972636,0.0815660703063726,0.762290620139229
53.2,-2.43012165932335,1.16527904072596,0.0809044203013427,0.762290620320359
53.3,-2.4389867198412,1.16527904172555,0.0802476685324656,0.762290620501489
53.4,-2.44785178035905,1.16527904272515,0.0795957863285977,0.76229062068262
53.5,-2.4567168408769,1.16527904372474,0.0789487450623326,0.76229062086375
53.6,-2.46558190139475,1.16527904472434,0.0783065161522429,0.76229062104488
53.7,-2.4744469619126,1.16527904572394,0.0776690710650802,0.762290621226011
53.8,-2.48331202243046,1.16527904672353,0.077036381317932,0.762290621407141
53.9,-2.49217708294831,1.16527904772313,0.0764084184803335,0.762290621588271
54,-2.50104214346616,1.16527904872272,0.0757851541763394,0.762290621769402
54.1,-2.50990720398401,1.16527904972232,0.0751665600865513,0.762290621950532
54.2,-2.51877226450186,1.16527905072191,0.0745526079501043,0.762290622131662
54.3,-2.52763732501971,1.16527905172151,0.0739432695666128,0.762290622312793
54.4,-2.53650238553757,1.1652790527211,0.0733385167980735,0.762290622493923
54.5,-2.54536744605542,1.1652790537207,0.0727383215707295,0.762290622675053
54.6,-2.55423250657327,1.16527905472029,0.0721426558768933,0.762290622856184
54.7,-2.56309756709112,1.16527905571989,0.0715514917767295,0.762290623037314
54.8,-2.57196262760897,1.16527905671949,0.0709648013999999,0.762290623218444
54.9,-2.58082768812682,1.16527905771908,0.0703825569477673,0.762290623399574
55,-2.58969274864468,1.16527905871868,0.0698047306940624,0.762290623580705
55.1,-2.59855780916253,1.16527905971827,0.0692312949875115,0.762290623761835
55.2,-2.60742286968038,1.16527906071787,0.0686622222529273,0.762290623942965
55.3,-2.61628793019823,1.16527906171746,0.0680974849928612,0.762290624124096
55.4,-2.62515299071608,1.16527906271706,0.0675370557891198,0.762290624305226
55.5,-2.63401805123393,1.16527906371665,0.0669809073042442,0.762290624486356
55.6,-2.64288311175179,1.16527906471625,0.0664290122829532,0.762290624667487
55.7,-2.65174817226964,1.16527906571584,0.0658813435535509,0.762290624848617
55.8,-2.66061323278749,1.16527906671544,0.0653378740292991,0.762290625029747
55.9,-2.66947829330534,1.16527906771504,0.0647985767097548,0.762290625210878
56,-2.67834335382319,1.16527906871463,0.0642634246820728,0.762290625392008
56.1,-2.68720841434104,1.16527906971423,0.063732391122275,0.762290625573138
56.2,-2.6960734748589,1.16527907071382,0.0632054492964852,0.762290625754269
56.3,-2.70493853537675,1.16527907171342,0.0626825725621317,0.762290625935399
56.4,-2.7138035958946,1.16527907271301,0.0621637343691158,0.762290626116529
56.5,-2.72266865641245,1.16527907371261,0.0616489082609494,0.76229062629766
56.6,-2.7315337169303,1.1652790747122,0.0611380678758591,0.76229062647879
56.7,-2.74039877744815,1.1652790757118,0.0606311869478598,0.76229062665992
56.8,-2.74926383796601,1.16527907671139,0.0601282393077968,0.76229062684105
56.9,-2.75812889848386,1.16527907771099,0.059629198884357,0.762290627022181
57,-2.76699395900171,1.16527907871059,0.0591340397050499,0.762290627203311
57.1,-2.77585901951956,1.16527907971018,0.0586427358971584,0.762290627384441
57.2,-2.78472408003741,1.16527908070978,0.0581552616886606,0.762290627565572
57.3,-2.79358914055527,1.16527908170937,0.0576715914091219,0.762290627746702
57.4,-2.80245420107312,1.16527908270897,0.0571916994905587,0.762290627927832
57.5,-2.81131926159097,1.16527908370856,0.0567155604682735,0.762290628108963
57.6,-2.82018432210882,1.16527908470816,0.056243148981662,0.762290628290093
57.7,-2.82904938262667,1.16527908570775,0.0557744397749935,0.762290628471223
57.8,-2.83791444314452,1.16527908670735,0.0553094076981628,0.762290628652354
57.9,-2.84677950366238,1.16527908770694,0.0548480277074163,0.762290628833484
58,-2.85564456418023,1.16527908870654,0.0543902748660514,0.762290629014614
58.1,-2.86450962469808,1.16527908970614,0.05393612434509,0.762290629195745
58.2,-2.87337468521593,1.16527909070573,0.0534855514239261,0.762290629376875
58.3,-2.88223974573378,1.16527909170533,0.053038531490949,0.762290629558005
58.4,-2.89110480625163,1.16527909270492,0.0525950400441404,0.762290629739136
58.5,-2.89996986676949,1.16527909370452,0.052155052691648,0.762290629920266
58.6,-2.90883492728734,1.16527909470411,0.0517185451523349,0.762290630101396
58.7,-2.91769214899975,1.16527909570371,0.0512858746570091,0.762290630282527
58.8,-2.92653809538978,1.1652790967033,0.0508571739671977,0.762290630463657
58.9,-2.93538404177981,1.1652790977029,0.0504318663101534,0.762290630644787
59,-2.94422998816984,1.16527909870249,0.0500099280059914,0.762290630825918
59.1,-2.95307593455986,1.16527909970209,0.0495913354869646,0.762290631007048
59.2,-2.96192188094989,1.16527910070169,0.049176065297873,0.762290631188178
59.3,-2.97076782733992,1.16527910170128,0.0487640940964497,0.762290631369308
59.4,-2.97961377372995,1.16527910270088,0.048355398653727,0.762290631550439
59.5,-2.98845972011997,1.16527910370047,0.0479499558543819,0.762290631731569
59.6,-2.99730566651,1.16527910470007,0.0475477426970612,0.762290631912699
59.7,-3.00615161290003,1.16527910569966,0.0471487362946865,0.76229063209383
59.8,-3.01499755929006,1.16527910669926,0.0467529138747402,0.76229063227496
59.9,-3.02384350568008,1.16527910769885,0.0463602527795317,0.76229063245609
60,-3.03268945207011,1.16527910869845,0.0459707304664453,0.762290632637221
60.1,-3.04153539846014,1.16527910969804,0.0455843245081688,0.762290632818351
60.2,-3.05038134485017,1.16527911069764,0.0452010125929045,0.762290632999481
60.3,-3.05922729124019,1.16527911169724,0.0448207725245621,0.762290633180612
60.4,-3.06807323763022,1.16527911269683,0.0444435822229337,0.762290633361742
60.5,-3.07691918402025,1.16527911369643,0.0440694197238521,0.762290633542872
60.6,-3.08576513041027,1.16527911469602,0.0436982631793313,0.762290633724003
60.7,-3.0946110768003,1.16527911569562,0.0433300908576913,0.762290633905133
60.8,-3.10345702319033,1.16527911669521,0.042964881143666,0.762290634086263
60.9,-3.11230296958036,1.16527911769481,0.0426026125384948,0.762290634267394
61,-3.12114891597039,1.1652791186944,0.042243263659999,0.762290634448524
61.1,-3.12999486236041,1.165279119694,0.0418868132426424,0.762290634629654
61.2,-3.13884080875044,1.16527912069359,0.0415332401375767,0.762290634810785
61.3,-3.14768675514047,1.16527912169319,0.0411825233126726,0.762290634991915
61.4,-3.1565327015305,1.16527912269278,0.0408346418525354,0.762290635173045
61.5,-3.16537864792052,1.16527912369238,0.0404895749585067,0.762290635354176
61.6,-3.17422459431055,1.16527912469198,0.0401473019486526,0.762290635535306
61.7,-3.18307054070058,1.16527912569157,0.0398078022577371,0.762290635716436
61.8,-3.1919164870906,1.16527912669117,0.0394710554371832,0.762290635897566
61.9,-3.20076243348063,1.16527912769076,0.0391370411550194,0.762290636078697
62,-3.20960837987066,1.16527912869036,0.0388057391958149,0.762290636259827
62.1,-3.21845432626069,1.16527912968995,0.0384771294606008,0.762290636440957
62.2,-3.22730027265071,1.16527913068955,0.0381511919667792,0.762290636622088
62.3,-3.23614621904074,1.16527913168914,0.037827906848021,0.762290636803218
62.4,-3.24499216543077,1.16527913268874,0.0375072543541502,0.762290636984348
62.5,-3.2538381118208,1.16527913368833,0.0371892148510186,0.762290637165479
62.6,-3.26268405821082,1.16527913468793,0.0368737688203666,0.762290637346609
62.7,-3.27153000460085,1.16527913568753,0.0365608968596756,0.762290637527739
62.8,-3.28037595099088,1.16527913668712,0.0362505796820071,0.76229063770887
62.9,-3.28922189738091,1.16527913768672,0.0359427981158329,0.76229063789
63,-3.29806784377093,1.16527913868631,0.0356375331048534,0.76229063807113
63.1,-3.30691379016096,1.16527913968591,0.0353347657078071,0.76229063825226
63.2,-3.31575973655099,1.1652791406855,0.0350344770982688,0.762290638433391
63.3,-3.32460568294102,1.1652791416851,0.0347366485644396,0.762290638614521
63.4,-3.33345162933104,1.16527914268469,0.0344412615089254,0.762290638795651
63.5,-3.34229757572107,1.16527914368429,0.0341482974485081,0.762290638976782
63.6,-3.3511435221111,1.16527914468388,0.0338577380139064,0.762290639157912
63.7,-3.35998946850113,1.16527914568348,0.0335695649495283,0.762290639339042
63.8,-3.36883541489115,1.16527914668308,0.0332837601132148,0.762290639520173
63.9,-3.37768136128118,1.16527914768267,0.033000305475975,0.762290639701303
64,-3.38652730767121,1.16527914868227,0.0327191831217137,0.762290639882433
64.1,-3.39537325406124,1.16527914968186,0.0324403752469496,0.762290640063564
64.2,-3.40421920045127,1.16527915068146,0.0321638641605272,0.762290640244694
64.3,-3.41306514684129,1.16527915168105,0.03188963228332,0.762290640425824
64.4,-3.42191109323132,1.16527915268065,0.0316176621479267,0.762290640606955
64.5,-3.43075703962135,1.16527915368024,0.0313479363983602,0.762290640788085
64.6,-3.43945045820706,1.16527915467984,0.0310850314083194,0.762290640969215
64.7,-3.44747459583221,1.16527915567943,0.0308442616168125,0.762290641150346
64.8,-3.45549873345736,1.16527915667903,0.030605297806443,0.762290641331476
64.9,-3.46352287108252,1.16527915767863,0.0303681273403428,0.762290641512606
65,-3.47154700870767,1.16527915867822,0.0301327376560013,0.762290641693737
65.1,-3.47957114633283,1.16527915967782,0.0298991162650512,0.762290641874867
65.2,-3.48759528395798,1.16527916067741,0.0296672507530507,0.762290642055997
65.3,-3.49561942158313,1.16527916167701,0.0294371287792621,0.762290642237127
65.4,-3.50364355920829,1.1652791626766,0.0292087380764279,0.762290642418258
65.5,-3.51166769683344,1.1652791636762,0.0289820664505434,0.762290642599388
65.6,-3.51969183445859,1.16527916467579,0.0287571017806262,0.762290642780518
65.7,-3.52771597208375,1.16527916567539,0.0285338320184828,0.762290642961649
65.8,-3.5357401097089,1.16527916667498,0.0283122451884728,0.762290643142779
65.9,-3.54376424733405,1.16527916767458,0.0280923293872695,0.762290643323909
66,-3.55178838495921,1.16527916867418,0.0278740727836187,0.76229064350504
66.1,-3.55981252258436,1.16527916967377,0.027657463618094,0.76229064368617
66.2,-3.56783666020951,1.16527917067337,0.0274424902028505,0.7622906438673
66.3,-3.57586079783467,1.16527917167296,0.0272291409213751,0.762290644048431
66.4,-3.58388493545982,1.16527917267256,0.0270174042282351,0.762290644229561
66.5,-3.59190907308497,1.16527917367215,0.0268072686488239,0.762290644410691
66.6,-3.59993321071013,1.16527917467175,0.0265987227791052,0.762290644591822
66.7,-3.60795734833528,1.16527917567134,0.0263917552853542,0.762290644772952
66.8,-3.61598148596043,1.16527917667094,0.0261863549038974,0.762290644954082
66.9,-3.62400562358559,1.16527917767053,0.0259825104408495,0.762290645135212
67,-3.63202976121074,1.16527917867013,0.0257802107718497,0.762290645316343
67.1,-3.64005389883589,1.16527917966973,0.0255794448417942,0.762290645497473
67.2,-3.64807803646105,1.16527918066932,0.0253802016645687,0.762290645678603
67.3,-3.6561021740862,1.16527918166892,0.0251824703227781,0.762290645859734
67.4,-3.66412631171136,1.16527918266851,0.0249862399674744,0.762290646040864
67.5,-3.67215044933651,1.16527918366811,0.0247914998178839,0.762290646221994
67.6,-3.68017458696166,1.1652791846677,0.0245982391611313,0.762290646403125
67.7,-3.68819872458682,1.1652791856673,0.0244064473519638,0.762290646584255
67.8,-3.69622286221197,1.16527918666689,0.0242161138124729,0.762290646765385
67.9,-3.70424699983712,1.16527918766649,0.0240272280318146,0.762290646946516
68,-3.71227113746228,1.16527918866608,0.023839779565929,0.762290647127646
68.1,-3.72029527508743,1.16527918966568,0.0236537580372579,0.762290647308776
68.2,-3.72831941271258,1.16527919066528,0.0234691531344617,0.762290647489906
68.3,-3.73634355033773,1.16527919166487,0.0232859546121346,0.762290647671037
68.4,-3.74436768796289,1.16527919266447,0.0231041522905187,0.762290647852167
68.5,-3.75239182558804,1.16527919366406,0.0229237360552177,0.762290648033297
68.6,-3.7604159632132,1.16527919466366,0.0227446958569091,0.762290648214428
68.7,-3.76844010083835,1.16527919566325,0.0225670217110546,0.762290648395558
68.8,-3.7764642384635,1.16527919666285,0.0223907036976115,0.762290648576688
68.9,-3.78448837608866,1.16527919766244,0.0222157319607409,0.762290648757819
69,-3.79251251371381,1.16527919866204,0.0220420967085175,0.762290648938949
69.1,-3.80053665133896,1.16527919966163,0.0218697882126364,0.762290649120079
69.2,-3.80856078896412,1.16527920066123,0.0216987968081203,0.76229064930121
69.3,-3.81658492658927,1.16527920166083,0.0215291128930263,0.76229064948234
69.4,-3.82460906421442,1.16527920266042,0.0213607269281512,0.76229064966347
69.5,-3.83263320183958,1.16527920366002,0.0211936294367364,0.762290649844601
69.6,-3.84065733946473,1.16527920465961,0.021027811004173,0.762290650025731
69.7,-3.84868147708988,1.16527920565921,0.0208632622777053,0.762290650206861
69.8,-3.85670561471504,1.1652792066588,0.0206999739661345,0.762290650387991
69.9,-3.86472975234019,1.1652792076584,0.0205379368395217,0.762290650569122
70,-3.87275388996534,1.16527920865799,0.0203771417288909,0.762290650750252
70.1,-3.8807780275905,1.16527920965759,0.020217579525931,0.762290650931382
70.2,-3.88880216521565,1.16527921065718,0.0200592411826978,0.762290651112513
70.3,-3.8968263028408,1.16527921165678,0.019902117711316,0.762290651293643
70.4,-3.90485044046596,1.16527921265638,0.0197462001836807,0.762290651474773
70.5,-3.91287457809111,1.16527921365597,0.0195914797311584,0.762290651655904
70.6,-3.92089871571627,1.16527921465557,0.0194379475442885,0.762290651837034
70.7,-3.92892285334142,1.16527921565516,0.019285594872484,0.762290652018164
70.8,-3.93694699096657,1.16527921665476,0.0191344130237326,0.762290652199295
70.9,-3.94497112859173,1.16527921765435,0.0189843933642975,0.762290652380425
71,-3.95299526621688,1.16527921865395,0.0188355273184181,0.762290652561555
71.1,-3.96101940384203,1.16527921965354,0.0186878063680112,0.762290652742685
71.2,-3.96904354146719,1.16527922065314,0.0185412220523713,0.762290652923816
71.3,-3.97706767909234,1.16527922165273,0.0183957659678719,0.762290653104946
71.4,-3.98509181671749,1.16527922265233,0.0182514297676663,0.762290653286076
71.5,-3.99328750633863,1.16527922365193,0.0181051551679154,0.762290653467207
71.6,-4.00195254789286,1.16527922465152,0.0179517551205856,0.762290653648337
71.7,-4.0106175894471,1.16527922565112,0.0177996312290094,0.762290653829467
71.8,-4.01928263100134,1.16527922665071,0.0176487732743891,0.762290654010598
71.9,-4.02794767255557,1.16527922765031,0.017499171113036,0.762290654191728
72,-4.03661271410981,1.1652792286499,0.0173508146759336,0.762290654372858
72.1,-4.04527775566404,1.1652792296495,0.0172036939683,0.762290654553989
72.2,-4.05394279721828,1.16527923064909,0.0170577990691527,0.762290654735119
72.3,-4.06260783877251,1.16527923164869,0.0169131201308723,0.762290654916249
72.4,-4.07127288032675,1.16527923264828,0.0167696473787678,0.762290655097379
72.5,-4.07993792188099,1.16527923364788,0.0166273711106423,0.76229065527851
72.6,-4.08860296343522,1.16527923464748,0.0164862816963591,0.76229065545964
72.7,-4.09726800498946,1.16527923564707,0.016346369577409,0.76229065564077
72.8,-4.10593304654369,1.16527923664667,0.0162076252664781,0.762290655821901
72.9,-4.11459808809793,1.16527923764626,0.0160700393470162,0.762290656003031
73,-4.12326312965216,1.16527923864586,0.0159336024728068,0.762290656184161
73.1,-4.1319281712064,1.16527923964545,0.015798305367537,0.762290656365292
73.2,-4.14059321276063,1.16527924064505,0.0156641388243692,0.762290656546422
73.3,-4.14925825431487,1.16527924164464,0.0155310937055128,0.762290656727552
73.4,-4.1579232958691,1.16527924264424,0.0153991609417981,0.762290656908682
73.5,-4.16658833742334,1.16527924364383,0.01526833153225,0.762290657089813
73.6,-4.17525337897758,1.16527924464343,0.0151385965436635,0.762290657270943
73.7,-4.18391842053181,1.16527924564302,0.0150099471101802,0.762290657452073
73.8,-4.19258346208605,1.16527924664262,0.0148823744328655,0.762290657633204
73.9,-4.20124850364028,1.16527924764222,0.0147558697792872,0.762290657814334
74,-4.20991354519452,1.16527924864181,0.0146304244830956,0.762290657995464
74.1,-4.21857858674875,1.16527924964141,0.014506029943604,0.762290658176594
74.2,-4.22724362830299,1.165279250641,0.0143826776253714,0.762290658357725
74.3,-4.23590866985722,1.1652792516406,0.0142603590577853,0.762290658538855
74.4,-4.24457371141146,1.16527925264019,0.0141390658346471,0.762290658719985
74.5,-4.2532387529657,1.16527925363979,0.0140187896137572,0.762290658901116
74.6,-4.26190379451993,1.16527925463938,0.0138995221165031,0.762290659082246
74.7,-4.27056883607416,1.16527925563898,0.0137812551274477,0.762290659263376
74.8,-4.2792338776284,1.16527925663857,0.0136639804939191,0.762290659444507
74.9,-4.28789891918264,1.16527925763817,0.0135476901256023,0.762290659625637
75,-4.29656396073687,1.16527925863777,0.0134323759941319,0.762290659806767
75.1,-4.30522900229111,1.16527925963736,0.0133180301326861,0.762290659987898
75.2,-4.31389404384534,1.16527926063696,0.0132046446355826,0.762290660169028
75.3,-4.32255908539958,1.16527926163655,0.0130922116578757,0.762290660350158
75.4,-4.33122412695382,1.16527926263615,0.0129807234149544,0.762290660531289
75.5,-4.33988916850805,1.16527926363574,0.0128701721821435,0.762290660712419
75.6,-4.34855421006229,1.16527926463534,0.0127605502943041,0.762290660893549
75.7,-4.35721925161652,1.16527926563493,0.0126518501454375,0.762290661074679
