mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
7,1.59231297190297,1.27064369044801,4.54330119218475,0.830941273199891,0.930941273199891,0.780852917189395,0.989473750972864
7.1,1.59231297283114,1.27064369144158,4.46811419418287,0.830941273330278,0.930941273330278,0.780852917359417,0.988661121103187
7.2,1.59231297376027,1.27064369243523,4.38892593806701,0.830941273460802,0.930941273460802,0.780852917529451,0.987738163591045
7.3,1.59231297469039,1.27067033264301,4.30262387635146,0.830941273591462,0.930941273591462,0.780857476211354,0.986647693353844
7.4,1.59231297562147,1.27073732196983,4.23613136014878,0.830941273722259,0.930941273722259,0.780868939147527,0.985742770961328
7.5,1.59231297655353,1.2675503905827,4.16538702422982,0.830941273853192,0.930941273853192,0.780323126807351,0.984713595950393
7.6,1.59231297748656,1.26519537942933,4.08616819210627,0.830941273984262,0.930941273984262,0.779919166787775,0.983474193231186
7.7,1.59231297842056,1.26742799366722,4.00802604027868,0.830941274115469,0.930941274115469,0.780302144937404,0.982155004560083
7.8,1.59231297935554,1.26970878791029,3.93102122911531,0.830941274246813,0.930941274246813,0.780692893129045,0.980754053086714
7.9,1.59231298029149,1.27064369939279,3.85515375861618,0.830941274378293,0.930941274378293,0.780852918720041,0.979268544196147
8,1.59231298122841,1.27064370038702,3.78042362878128,0.83094127450991,0.93094127450991,0.780852918890176,0.977695801125543
8.1,1.59231298216631,1.27064370138132,3.70634963349204,0.830941274641664,0.930941274641663,0.780852919060323,0.976022029245256
8.2,1.59231298310518,1.2706437023757,3.63338721827842,0.830941274773554,0.930941274773554,0.780852919230482,0.974253860627231
8.3,1.59231298404502,1.27064370337015,3.56157405479329,0.830941274905581,0.930941274905581,0.780852919400654,0.972389869041512
8.4,1.59231298498583,1.27064370436467,3.49091014303666,0.830941275037744,0.930941275037744,0.780852919570838,0.970428025811584
8.5,1.59231298592762,1.26859634153988,3.41517565536591,0.830941275170045,0.930941275170045,0.780502370045292,0.968175460446088
8.6,1.59231298687038,1.26429252997509,3.33545012226337,0.830941275302482,0.930941275302482,0.779764157794304,0.965625136695436
8.7,1.59231298781412,1.26006105139432,3.25707439096768,0.830941275435055,0.930941275435055,0.779036617258328,0.962926490530661
8.8,1.59231298875882,1.25642281484305,3.18229072005718,0.830941275567766,0.930941275567766,0.778409700679844,0.96016237984859
8.9,1.5923129897045,1.25631802574979,3.13089294647443,0.830941275700613,0.930941275700613,0.778391625287364,0.958149214120788
9,1.59231299065115,1.25623657563727,3.08028860466922,0.830941275833596,0.930941275833596,0.778377574978884,0.956072307032931
9.1,1.59231299159878,1.25623657662042,3.03032407095311,0.830941275966717,0.930941275966717,0.778377575148484,0.953925418532157
9.2,1.59231299254738,1.25626916028774,2.96943389722984,0.830941276099974,0.930941276099974,0.778383195973192,0.951173992754333
9.3,1.59231299349695,1.25630271329991,2.91514139910198,0.830941276233368,0.930941276233367,0.778388983907549,0.948589874845788
9.4,1.59231299444749,1.25633358215098,2.87596254782455,0.830941276366898,0.930941276366898,0.778394308725438,0.946645307442431
9.5,1.59231299539901,1.25636176684096,2.81395458224703,0.830941276500565,0.930941276500565,0.778399170450732,0.943425261713413
9.6,1.5923129963515,1.25638726736983,2.7686296249595,0.830941276634369,0.930941276634369,0.778403569105231,0.940956898580511
9.7,1.59231299730496,1.25641008373761,2.724743721532,0.830941276768309,0.930941276768309,0.778407504708654,0.93847102163876
9.8,1.5923129982594,1.25643021594429,2.69801654248957,0.830941276902386,0.930941276902386,0.778410977278649,0.936909503150483
9.9,1.59231299921481,1.25687060479424,2.63944440800544,0.8309412770366,0.9309412770366,0.778486929460886,0.933357414171469
10,1.59231300017119,1.257446358314,2.59133252492778,0.830941277170951,0.93094127717095,0.778586199374278,0.930301668228988
10.1,1.59231300112854,1.25791742955098,2.55711028913673,0.830941277305438,0.930941277305438,0.778667396560076,0.92804974037369
10.2,1.59231300208687,1.25828381850519,2.52326534742113,0.830941277440062,0.930941277440061,0.778730535227429,0.925756798161858
10.3,1.59231300304617,1.25854552517664,2.49780153814538,0.830941277574822,0.930941277574822,0.778775626428378,0.923987555849127
10.4,1.59231300400644,1.25870254956531,2.48631706826456,0.830941277709719,0.930941277709719,0.778802678057498,0.923177011393587
10.5,1.59231300496769,1.25875489167121,2.44865206577527,0.830941277844753,0.930941277844753,0.778811694851645,0.920462823096901
10.6,1.59231300592991,1.25870255149433,2.4124211763909,0.830941277979924,0.930941277979923,0.778802678389809,0.91776958951282
10.7,1.5923130068931,1.2578809045529,2.38822174103904,0.830941278115231,0.930941278115231,0.778661101614127,0.915924731637923
10.8,1.59231300785727,1.25629872367911,2.36040857289635,0.830941278250675,0.930941278250675,0.778388295698897,0.91375800825295
10.9,1.59231300882241,1.25629067079221,2.32266720837486,0.830941278386255,0.930941278386255,0.77838690657314,0.91073700933707
11,1.59231300978852,1.25628656780567,2.3022927214129,0.830941278521972,0.930941278521972,0.778386198804158,0.909066743260099
11.1,1.5923130107556,1.25628155282228,2.28903821847883,0.830941278657826,0.930941278657826,0.778385333712677,0.907965110836682
11.2,1.59231301172366,1.25350535975095,2.2665967619942,0.830941278793817,0.930941278793817,0.777906065854347,0.906072554906851
11.3,1.59231301269269,1.24969391564381,2.25955444517646,0.830941278929944,0.930941278929944,0.777246872010255,0.905471501626682
11.4,1.59231301366269,1.24939158967567,2.22379791640131,0.830941279066208,0.930941279066208,0.777194524666799,0.902366308979247
11.5,1.59231301463367,1.2490536958304,2.20425454204356,0.830941279202609,0.930941279202609,0.777136008408602,0.900630920086925
11.6,1.59231301560562,1.248680234108,2.19327041152439,0.830941279339146,0.930941279339146,0.777071319774748,0.89964356177502
11.7,1.59231301657854,1.24843427401098,2.18407527335008,0.83094127947582,0.93094127947582,0.77702870883854,0.898810322409975
11.8,1.59231301755243,1.24842287474356,2.16704078194481,0.830941279612631,0.930941279612631,0.777026733851148,0.897250470668492
11.9,1.5923130185273,1.24726543849227,2.15606350601754,0.830941279749578,0.930941279749578,0.776826136560272,0.896234030737241
12,1.59231301950314,1.24669719645995,2.14970347547861,0.830941279886662,0.930941279886662,0.776727606482449,0.895641064534472
12.1,1.59231302047995,1.2450441138305,2.14275721242925,0.830941280023883,0.930941280023883,0.77644079472696,0.894990023600897
12.2,1.59231302145774,1.24283513393151,2.13180444947822,0.83094128016124,0.93094128016124,0.776057124787433,0.89395618910822
12.3,1.5923130224365,1.23913110741753,2.12464143673927,0.830941280298734,0.930941280298734,0.775412734726528,0.893275227390956
12.4,1.59231302341623,1.23693992293811,2.11684602295196,0.830941280436365,0.930941280436365,0.775030914445883,0.892529773174491
12.5,1.59231302439694,1.23200168925051,2.11202182745518,0.830941280574132,0.930941280574132,0.77416872467033,0.892066157500675
12.6,1.59231302537862,1.22357216127732,2.10867593411991,0.830941280712036,0.930941280712036,0.772691572443912,0.89174357821574
12.7,1.59231302636127,1.220911658844,2.09628219352544,0.830941280850077,0.930941280850077,0.772223944655532,0.890541302202287
12.8,1.59231302734489,1.22068081148133,2.0901946332524,0.830941280988255,0.930941280988255,0.772183337409239,0.889946489802788
12.9,1.59231302832949,1.22067412716841,2.08445201950919,0.830941281126569,0.930941281126569,0.772182161527966,0.889382787492564
13,1.59231302931506,1.22067412816703,2.07694583631884,0.83094128126502,0.930941281265019,0.77218216170364,0.888642160135476
13.1,1.5923130303016,1.21290188226002,2.07105612050676,0.830941281403607,0.930941281403607,0.770812000892001,0.888057994467793
13.2,1.59231303128912,1.21009331900427,2.06529687235078,0.830941281542331,0.930941281542331,0.770315460352707,0.887484181047741
13.3,1.59231303227761,1.19763912574066,2.04905689427903,0.830941281681192,0.930941281681192,0.768104530867891,0.885852288442774
13.4,1.59231303326707,1.19297616542138,2.04322318600267,0.830941281820189,0.930941281820189,0.767272926427426,0.885261066327653
13.5,1.5923130342575,1.19003890238868,2.03086034749748,0.830941281959324,0.930941281959324,0.766748021817619,0.883999330997802
13.6,1.59231303524891,1.18361161409175,2.03024501062621,0.830941282098595,0.930941282098594,0.765596560095854,0.883936216666292
13.7,1.59231303624129,1.18339234310927,2.02447546196952,0.830941282238002,0.930941282238002,0.765557207769794,0.883342989031624
13.8,1.59231303723465,1.18328465695763,2.01484887377508,0.830941282377546,0.930941282377546,0.765537879774505,0.882347320288422
13.9,1.59231303822897,1.18319496292525,2.00094454345168,0.830941282517227,0.930941282517227,0.76552178024199,0.880896213317135
14,1.59231303922427,1.18310259142923,1.98549001161433,0.830941282657045,0.930941282657045,0.765505199319518,0.879265184887436
14.1,1.59231304022055,1.18155757120542,1.97968537745961,0.830941282796999,0.930941282796999,0.765227743630835,0.878647619167691
14.2,1.59231304121779,1.18036566504894,1.96866684677789,0.83094128293709,0.93094128293709,0.765013544942821,0.877467847292306
14.3,1.59231304221601,1.18002833383452,1.96787713054889,0.830941283077318,0.930941283077317,0.764952898224372,0.877382913249851
14.4,1.5923130432152,1.1770529827349,1.95081939281984,0.830941283217682,0.930941283217682,0.764417508542897,0.875535960774544
14.5,1.59231304421537,1.17291803352997,1.94706119000157,0.830941283358183,0.930941283358183,0.763672058931669,0.875125840771648
14.6,1.59214339609445,1.17277023347334,1.94248820680439,0.830917450214,0.930917450214,0.763645383374628,0.87462524453516
14.7,1.5916344497304,1.17277023447273,1.94017194583555,0.83084593444308,0.93084593444308,0.76364538355501,0.874371032319532
14.8,1.59078620512321,1.17277023547187,1.93844137689548,0.830726687867167,0.930726687867167,0.763645383735346,0.874180812481196
14.9,1.58959866227288,1.17178328909083,1.93481538840672,0.830559630167635,0.930559630167635,0.763467202336885,0.873781453246943
15,1.58807182117942,1.17162769719974,1.93021548155733,0.830344648853424,0.930344648853424,0.763439103618246,0.873273268507943
15.1,1.58620568184283,1.16785882566991,1.92509635498682,0.830081599216487,0.930081599216487,0.762757770360348,0.872705666431375
15.2,1.5840002442631,1.16250007125391,1.92234160737932,0.829770304275018,0.929770304275018,0.761786693976586,0.872399325851047
15.3,1.58145550844023,1.15589419994689,1.91486852304115,0.829410554704912,0.929410554704912,0.760585869272105,0.871565113796792
15.4,1.57857147437423,1.15586511614815,1.90728010653591,0.829002108759932,0.929002108759932,0.760580573217497,0.870713273509288
15.5,1.57534814206509,1.14779768561238,1.90413631233522,0.828544692181193,0.928544692181193,0.759108425360821,0.870358958706581
15.6,1.57178551151281,1.1459046918418,1.89782096906073,0.828037998096665,0.928037998096665,0.758762097407096,0.86964470350813
15.7,1.5678835827174,1.14399458785009,1.89064040936602,0.827481686911506,0.927481686911506,0.75841229502641,0.868828532384479
15.8,1.56364235567886,1.14182588457403,1.88659138989673,0.826875386190126,0.926875386190126,0.758014715864708,0.86836639427783
15.9,1.55906183039718,1.13535290706002,1.88348885142639,0.826218690531043,0.926218690531043,0.756825405772604,0.868011349410623
16,1.55414200687236,1.13465822915864,1.87690829073549,0.825511161435645,0.925511161435645,0.756697533949164,0.867255602577498
16.1,1.54888288510441,1.13128952772608,1.86716313145267,0.824752327172165,0.924752327172165,0.756076798350131,0.866129686761719
16.2,1.54328446509332,1.12323630235152,1.85860052529289,0.823941682636262,0.923941682636262,0.754588523748846,0.865133744472566
16.3,1.5373467468391,1.11432829827369,1.85447858285402,0.82307868920976,0.92307868920976,0.752935159140347,0.864652082909806
16.4,1.53106973034174,1.11379646643092,1.84557834510076,0.822162774619231,0.922162774619231,0.752836212449317,0.863607113706472
16.5,1.52445341560124,1.10714419176761,1.83694046697284,0.821193332796285,0.921193332796285,0.75159631724172,0.862586459874606
16.6,1.51749780261761,1.10061043896562,1.82869372139791,0.820169723741564,0.920169723741564,0.750374465996356,0.86160603832818
16.7,1.51020289139084,1.08855240089607,1.82056030893736,0.819091273394628,0.919091273394628,0.748109031256763,0.860633346084565
16.8,1.50256868192094,1.08305083308347,1.81172801442674,0.817957273512094,0.917957273512094,0.747070890886452,0.859570590775096
16.9,1.4945951742079,1.07387354250423,1.80227387809962,0.816766981556582,0.916766981556582,0.745332858309838,0.858425507424392
17,1.48628236825173,1.06606631979364,1.78824345368379,0.81551962059923,0.91551962059923,0.743848119122129,0.856711783763931
17.1,1.47763026405242,1.0563974716435,1.77941417058795,0.814214379238725,0.914214379238725,0.742001495762781,0.855624512771532
17.2,1.46863886160997,1.04948468797018,1.76953062411424,0.812850411540067,0.912850411540067,0.740675932851204,0.85439928987877
17.3,1.45930816092439,1.04084688237058,1.75405170498001,0.81142683699646,0.91142683699646,0.739013379552354,0.852463111973387
17.4,1.44963816199567,1.03908069536468,1.74425714037601,0.809942740518018,0.909942740518018,0.738672586690175,0.851226994515067
17.5,1.43962886482382,1.02423696719001,1.73449887502596,0.808397172451195,0.908397172451195,0.735797087242792,0.849986971537899
17.6,1.42928026940883,1.0097136468681,1.73022124733204,0.806789148633149,0.906789148633148,0.732964105730724,0.849440718025203
17.7,1.41859237575071,1.00111540804293,1.71939249006311,0.805117650485486,0.905117650485486,0.73127782463386,0.848050568677516
17.8,1.40756518384945,0.981955110543332,1.70904390592894,0.803381625152179,0.903381625152179,0.727495980708571,0.846712233316731
17.9,1.39619869370505,0.968244126701982,1.70322896592633,0.8015799856867,0.9015799856867,0.72476937669007,0.845955986058922
18,1.38449290531752,0.950152905621232,1.6913781607436,0.799711611293759,0.899711611293759,0.721145927538778,0.844405315452255
18.1,1.37244781868685,0.940828353668567,1.68341637039287,0.797775347631353,0.897775347631353,0.71926695062546,0.843356385083638
18.2,1.36006343381305,0.92081812094504,1.68102756405204,0.795770007179151,0.895770007179151,0.715208774151314,0.843040549592959
18.3,1.34733975069611,0.904529479932784,1.67577212391275,0.793694369679609,0.893694369679609,0.711879422023309,0.842343878659282
18.4,1.33427676933604,0.887500612839856,1.6704846391039,0.791547182658527,0.891547182658527,0.70837411763294,0.841640425432129
18.5,1.32087448973283,0.86731128238732,1.6670122043578,0.789327162032134,0.889327162032134,0.704185923970242,0.841177063778848
18.6,1.30730256100805,0.852008498756998,1.6613376519359,0.78706142666242,0.88706142666242,0.700988301124275,0.840417485199694
18.7,1.29373063228327,0.833096817116208,1.65036826469981,0.784777968008458,0.884777968008458,0.697009337066668,0.838940816237921
18.8,1.2801587035585,0.818381769441576,1.64295919547987,0.782476790068929,0.88247679006893,0.693892726746505,0.837937193559749
18.9,1.26658677483372,0.791273633431297,1.64159361886498,0.780157900193831,0.880157900193831,0.688104738933923,0.83775166477888
19,1.25301484610894,0.772269077881599,1.63829086745445,0.777821309134179,0.877821309134179,0.684011536323263,0.837302241286199
19.1,1.23944291738416,0.751198950588042,1.63631214374915,0.775467031090985,0.875467031090985,0.679439888364672,0.837032505358878
19.2,1.22587098865938,0.718909822867334,1.63554334113573,0.773095083763457,0.873095083763457,0.672366907472516,0.83692760651841
19.3,1.21229905993461,0.687379887308715,1.6330350907332,0.77070548839636,0.87070548839636,0.665383816404371,0.836584991671535
19.4,1.19872713120983,0.658282210247051,1.6330063872029,0.768298269826504,0.868298269826504,0.658874405310656,0.836581067558399
19.5,1.18515520248505,0.638530957607118,1.62492869585286,0.765873456528305,0.865873456528305,0.654421306113998,0.835473736057181
19.6,1.17158327376027,0.603983877634372,1.62425768421733,0.763431080658355,0.863431080658355,0.646567224854622,0.835381479796851
19.7,1.1580113450355,0.578352605235994,1.6242576852148,0.760971178098972,0.860971178098972,0.640688252794102,0.835381479934023
19.8,1.14443941631072,0.538847697077102,1.62425768621227,0.758493788500661,0.858493788500661,0.631544322017219,0.835381480071195
19.9,1.13086748758594,0.514153074199521,1.62164827407848,0.755998955323442,0.855998955323442,0.625779546238419,0.835022321524877
20,1.11729555886116,0.488821607082202,1.62164827507728,0.753486725876999,0.853486725876999,0.619828793822829,0.835022321662472
20.1,1.10372363013639,0.458774102033485,1.62164827607608,0.750957151359581,0.850957151359581,0.61272331880656,0.835022321800067
20.2,1.09015170141161,0.431289373073889,1.62164827707488,0.748410286895629,0.848410286895629,0.606181516748938,0.835022321937662
20.3,1.07657977268683,0.399898898632802,1.62164827807369,0.745846191572053,0.845846191572053,0.598663369180232,0.835022322075257
20.4,1.06300784396205,0.364456269000989,1.62164827907249,0.743264928473122,0.843264928473122,0.590118741477904,0.835022322212852
20.5,1.04943591523728,0.33639136223556,1.62164828007129,0.740666564713917,0.840666564713916,0.583313676232129,0.835022322350447
20.6,1.0358639865125,0.310410367318941,1.62164828107009,0.73805117147228,0.83805117147228,0.576985423977984,0.835022322488042
20.7,1.02229205778772,0.284520043553059,1.62164828206889,0.735418824019238,0.835418824019238,0.570654022710791,0.835022322625637
20.8,1.00872012906294,0.254603599199368,1.62164828306769,0.732769601747811,0.832769601747811,0.563309277310396,0.835022322763232
20.9,0.995148200338164,0.221825142536631,1.62163730859174,0.730103588200202,0.830103588200202,0.555229998725824,0.835020810913392
21,0.981576271613387,0.185485425238518,1.62162001504804,0.727420871093273,0.827420871093273,0.546238862198839,0.835018428522742
21.1,0.968004342888609,0.148169941056937,1.62160272150433,0.724721542342297,0.824721542342297,0.536974863469602,0.835016046104486
21.2,0.954432414163831,0.110854456875356,1.62158542796063,0.722005698082913,0.822005698082913,0.527685268669266,0.835013663658625
21.3,0.940860485439054,0.0842926705404532,1.6210585610883,0.719273438691248,0.819273438691248,0.521060698976413,0.834941066586415
21.4,0.927288556714276,0.0521792917621571,1.62035405432963,0.716524868802159,0.816524868802159,0.513041864007925,0.834843952440626
21.5,0.913716627989498,0.0318452640197448,1.61967252775239,0.713760097325545,0.813760097325545,0.507960643261787,0.834749962432812
21.6,0.90014469926472,-0.000506621964998571,1.61898237733504,0.710979237460691,0.810979237460691,0.499873344511459,0.83465473938925
21.7,0.886572770539943,-0.0298490172464917,1.61786886296759,0.708182406708596,0.808182406708595,0.492538299688908,0.834501010226543
21.8,0.873000841815165,-0.0553171677288785,1.61763652060517,0.705369726882241,0.805369726882241,0.486174233445841,0.834468919144047
21.9,0.859428913090387,-0.0903795887660003,1.61763652160245,0.702541324114769,0.802541324114769,0.477420470733823,0.834468919281803
22,0.84585698436561,-0.131623954558037,1.61763652259974,0.699697328865515,0.799697328865515,0.467141436850202,0.834468919419558
22.1,0.832285055640832,-0.16388075228712,1.61763652359702,0.696837875923866,0.796837875923866,0.459121260690017,0.834468919557314
22.2,0.818713126916054,-0.192564786923363,1.61763652459431,0.693963104410916,0.793963104410915,0.452007014807917,0.834468919695069
22.3,0.805141198191277,-0.221248821559605,1.61763652559159,0.691073157778855,0.791073157778855,0.444912328062502,0.834468919832825
22.4,0.791569269466499,-0.249932856195847,1.61763652658887,0.688168183808095,0.788168183808095,0.437840025561836,0.83446891997058
22.5,0.777997340741722,-0.280932835637077,1.61763652758616,0.685248334602071,0.785248334602071,0.430225093828806,0.834468920108335
22.6,0.764425412016944,-0.31730961173095,1.61763652858344,0.682313766579699,0.782313766579699,0.421331555651283,0.834468920246091
22.7,0.750853483292166,-0.353686387824824,1.61763652958073,0.679364640465466,0.779364640465466,0.41248876799891,0.834468920383846
22.8,0.737281554567388,-0.390063163918696,1.61763653057801,0.676401121277111,0.776401121277111,0.403702095368167,0.834468920521601
22.9,0.723709625842611,-0.426439940012569,1.6176365315753,0.673423378310896,0.773423378310896,0.394976760663484,0.834468920659357
23,0.710137697117833,-0.460310875791913,1.61763653257258,0.670431585124415,0.770431585124415,0.386912078073254,0.834468920797112
23.1,0.696565768393055,-0.493247148530414,1.61763653356986,0.667425919516944,0.767425919516944,0.379128921330872,0.834468920934868
