mid_point,pred_lo,pred_hi,ve_lower,ve_upper
38,-8.92195944267938,2.33385687419823,0.000133408746545282,0.911642503334349
38.1,-8.97534368296984,2.33385687519662,0.000126474460251081,0.91164250341477
38.2,-9.0287279232603,2.33385687619501,0.000119900559325516,0.911642503495191
38.3,-9.08211216355076,2.33385687719339,0.000113668318371161,0.911642503575611
38.4,-9.13549640384122,2.33385687819178,0.000107759984507337,0.911642503656032
38.5,-9.18888064413167,2.33385687919017,0.00010215872690665,0.911642503736452
38.6,-9.24226488442213,2.33385688018856,9.68485889454941e-05,0.911642503816873
38.7,-9.29564912471259,2.33385688118695,9.18144428336108e-05,0.911642503897294
38.8,-9.34903336500305,2.33385688218534,8.70419465946524e-05,0.911642503977714
38.9,-9.40241760529351,2.33385688318372,8.25175032763164e-05,0.911642504058135
39,-9.45580184558396,2.33385688418211,7.82282222748242e-05,0.911642504138555
39.1,-9.50918608587442,2.3338568851805,7.41618826644488e-05,0.911642504218976
39.2,-9.56257032616488,2.33385688617889,7.03068984284165e-05,0.911642504299397
39.3,-9.61595456645534,2.33385688717728,6.66522854928361e-05,0.911642504379817
39.4,-9.6693388067458,2.33385688817567,6.3187630470373e-05,0.911642504460238
39.5,-9.72272304703625,2.33385688917405,5.99030610251948e-05,0.911642504540659
39.6,-9.77610728732671,2.33385689017244,5.67892177752634e-05,0.911642504621079
39.7,-9.82949152761717,2.33385689117083,5.38372276523863e-05,0.9116425047015
39.8,-9.88287576790763,2.33385689216922,5.10386786445323e-05,0.91164250478192
39.9,-9.93626000819809,2.33385689316761,4.83855958488224e-05,0.911642504862341
40,-9.98964424848854,2.33385689416599,4.5870418767297e-05,0.911642504942762
40.1,-10.043028488779,2.33385689516438,4.34859797810621e-05,0.911642505023182
40.2,-10.0964127290695,2.33385689616277,4.12254837417543e-05,0.911642505103603
40.3,-10.1497969693599,2.33385689716116,3.90824886224078e-05,0.911642505184023
40.4,-10.2031812096504,2.33385689815955,3.70508871728058e-05,0.911642505264444
40.5,-10.2565654499408,2.33385689915794,3.51248895272405e-05,0.911642505344865
40.6,-10.3099496902313,2.33385690015632,3.32990067152895e-05,0.911642505425285
40.7,-10.3633339305218,2.33385690115471,3.15680350287861e-05,0.911642505505706
40.8,-10.4167181708122,2.3338569021531,2.99270412005662e-05,0.911642505586127
40.9,-10.4701024111027,2.33385690315149,2.83713483528886e-05,0.911642505666547
41,-10.523374714995,2.33385690414988,2.68995334629867e-05,0.911642505746968
41.1,-10.5766312706448,2.33385690514827,2.55044713161087e-05,0.911642505827388
41.2,-10.6298878262947,2.33385690614665,2.41817580570865e-05,0.911642505907809
41.3,-10.6831443819445,2.33385690714504,2.29276417993259e-05,0.91164250598823
41.4,-10.7364009375943,2.33385690814343,2.17385652046395e-05,0.91164250606865
41.5,-10.7896574932442,2.33385690914182,2.06111553970374e-05,0.911642506149071
41.6,-10.842914048894,2.33385691014021,1.95422143992479e-05,0.911642506229492
41.7,-10.8961706045438,2.3338569111386,1.85287100648942e-05,0.911642506309912
41.8,-10.9494271601937,2.33385691213698,1.75677674806554e-05,0.911642506390333
41.9,-11.0026837158435,2.33385691313537,1.66566608140682e-05,0.911642506470753
42,-11.0559402714934,2.33385691413376,1.57928055838819e-05,0.911642506551174
42.1,-11.1091968271432,2.33385691513215,1.49737513310802e-05,0.911642506631595
42.2,-11.162453382793,2.33385691613054,1.41971746698088e-05,0.911642506712015
42.3,-11.2157099384429,2.33385691712892,1.34608726985272e-05,0.911642506792436
42.4,-11.2689664940927,2.33385691812731,1.276275675272e-05,0.911642506872857
42.5,-11.3222230497425,2.3338569191257,1.21008464814695e-05,0.911642506953277
42.6,-11.3754796053924,2.33385692012409,1.14732642311071e-05,0.911642507033698
42.7,-11.4287361610422,2.33385692112248,1.0878229720031e-05,0.911642507114118
42.8,-11.481992716692,2.33385692212087,1.03140549896016e-05,0.911642507194539
42.9,-11.5352492723419,2.33385692311925,9.77913961680487e-06,0.91164250727496
43,-11.5885058279917,2.33385692411764,9.27196617511927e-06,0.91164250735538
43.1,-11.6417623836415,2.33385692511603,8.79109593072088e-06,0.911642507435801
43.2,-11.6950189392914,2.33385692611442,8.33516476182931e-06,0.911642507516222
43.3,-11.7482754949412,2.33385692711281,7.9028792896283e-06,0.911642507596642
43.4,-11.801532050591,2.3338569281112,7.49301320979433e-06,0.911642507677063
43.5,-11.8547886062409,2.33385692910958,7.10440381423486e-06,0.911642507757484
43.6,-11.9080451618907,2.33385693010797,6.73594869317573e-06,0.911642507837904
43.7,-11.9613017175405,2.33385693110636,6.38660260824945e-06,0.911642507918325
43.8,-12.0145582731904,2.33385693210475,6.05537452771918e-06,0.911642507998745
43.9,-12.0678148288402,2.33385693310314,5.7413248154333e-06,0.911642508079166
44,-12.12107138449,2.33385693410153,5.44356256554118e-06,0.911642508159587
44.1,-12.1743279401399,2.33385693509991,5.16124307541275e-06,0.911642508240007
44.2,-12.2275844957897,2.3338569360983,4.89356544959772e-06,0.911642508320428
44.3,-12.2808410514395,2.33385693709669,4.63977032802976e-06,0.911642508400848
44.4,-12.3340976070894,2.33385693809508,4.39913773203475e-06,0.911642508481269
44.5,-12.3873541627392,2.33385693909347,4.17098502203484e-06,0.91164250856169
44.6,-12.4406107183891,2.33385694009186,3.9546649611574e-06,0.91164250864211
44.7,-12.4938672740389,2.33385694109024,3.74956387925774e-06,0.911642508722531
44.8,-12.5471238296887,2.33385694208863,3.55509993214915e-06,0.911642508802951
44.9,-12.6003803853386,2.33385694308702,3.37072145110391e-06,0.911642508883372
45,-12.6536369409884,2.33385694408541,3.19590537794448e-06,0.911642508963793
45.1,-12.7068934966382,2.3338569450838,3.03015578128699e-06,0.911642509044213
45.2,-12.7601500522881,2.33385694608218,2.8730024497291e-06,0.911642509124634
45.3,-12.8134066079379,2.33385694708057,2.72399955799249e-06,0.911642509205054
45.4,-12.8666631635877,2.33385694807896,2.58272440223693e-06,0.911642509285475
45.5,-12.9199197192376,2.33385694907735,2.44877620095929e-06,0.911642509365896
45.6,-12.9731762748874,2.33385695007574,2.32177495807656e-06,0.911642509446317
45.7,-13.0264328305372,2.33385695107413,2.20136038496827e-06,0.911642509526737
45.8,-13.0796893861871,2.33385695207251,2.08719087842113e-06,0.911642509607158
45.9,-13.1329459418369,2.3338569530709,1.97894255157691e-06,0.911642509687578
46,-13.1862024974867,2.33385695406929,1.8763083151351e-06,0.911642509767999
46.1,-13.2387621467443,2.33385695506768,1.78023723049242e-06,0.91164250984842
46.2,-13.2891651609621,2.33385695606607,1.69273185193033e-06,0.91164250992884
46.3,-13.3395681751799,2.33385695706446,1.60952768605026e-06,0.911642510009261
46.4,-13.3899711893977,2.33385695806284,1.53041331302011e-06,0.911642510089681
46.5,-13.4403742036154,2.33385695906123,1.45518770497737e-06,0.911642510170102
46.6,-13.4907772178332,2.33385696005962,1.38365971523634e-06,0.911642510250523
46.7,-13.541180232051,2.33385696105801,1.31564759260146e-06,0.911642510330943
46.8,-13.5915832462688,2.3338569620564,1.25097851955295e-06,0.911642510411364
46.9,-13.6419862604865,2.33385696305479,1.18948817313149e-06,0.911642510491784
47,-13.6923892747043,2.33385696405317,1.13102030740611e-06,0.911642510572205
47.1,-13.7427922889221,2.33385696505156,1.07542635646472e-06,0.911642510652626
47.2,-13.7931953031399,2.33385696604995,1.02256505691836e-06,0.911642510733046
47.3,-13.8435983173576,2.33385696704834,9.72302088960216e-07,0.911642510813467
47.4,-13.8940013315754,2.33385696804673,9.24509735067377e-07,0.911642510893888
47.5,-13.9444043457932,2.33385696904512,8.79066555478149e-07,0.911642510974308
47.6,-13.994807360011,2.3338569700435,8.35857079620458e-07,0.911642511054729
47.7,-14.0452103742287,2.33385697104189,7.9477151270729e-07,0.911642511135149
47.8,-14.0956133884465,2.33385697204028,7.55705456753689e-07,0.91164251121557
47.9,-14.1460164026643,2.33385697303867,7.18559645306508e-07,0.911642511295991
48,-14.1964194168821,2.33385697403706,6.83239691212874e-07,0.911642511376411
48.1,-14.2468224310998,2.33385697503544,6.49655846786511e-07,0.911642511456832
48.2,-14.2972254453176,2.33385697603383,6.1772277576258e-07,0.911642511537253
48.3,-14.3476284595354,2.33385697703222,5.87359336461537e-07,0.911642511617673
48.4,-14.3980314737532,2.33385697803061,5.58488375611138e-07,0.911642511698094
48.5,-14.4484344879709,2.333856979029,5.3103653230267e-07,0.911642511778514
48.6,-14.4988375021887,2.33385698002739,5.04934051583328e-07,0.911642511858935
48.7,-14.5492405164065,2.33385698102577,4.80114607211085e-07,0.911642511939356
48.8,-14.5996435306243,2.33385698202416,4.56515133121692e-07,0.911642512019776
48.9,-14.650046544842,2.33385698302255,4.34075663179599e-07,0.911642512100197
49,-14.7004495590598,2.33385698402094,4.12739178805616e-07,0.911642512180617
49.1,-14.7508525732776,2.33385698501933,3.92451464094146e-07,0.911642512261038
49.2,-14.8012555874954,2.33385698601772,3.73160968051899e-07,0.911642512341459
49.3,-14.8516586017131,2.3338569870161,3.54818673607978e-07,0.911642512421879
49.4,-14.9044857668409,2.33385698801449,3.36561108718661e-07,0.9116425125023
49.5,-14.9576091127205,2.33385698901288,3.19148465969437e-07,0.91164251258272
49.6,-15.0107324586,2.33385699001127,3.02636699845282e-07,0.911642512663141
49.7,-15.0638558044795,2.33385699100966,2.8697920178558e-07,0.911642512743562
49.8,-15.116979150359,2.33385699200805,2.72131774609218e-07,0.911642512823983
49.9,-15.1701024962386,2.33385699300643,2.58052507757713e-07,0.911642512904403
50,-15.2232258421181,2.33385699400482,2.4470165899283e-07,0.911642512984823
50.1,-15.2763491879976,2.33385699500321,2.32041542214746e-07,0.911642513065244
50.2,-15.3294725338772,2.3338569960016,2.20036421084128e-07,0.911642513145665
50.3,-15.3825958797567,2.33385699699999,2.08652408147817e-07,0.911642513226085
50.4,-15.4357192256362,2.33385699799837,1.97857369183423e-07,0.911642513306506
50.5,-15.4888425715157,2.33385699899676,1.87620832492804e-07,0.911642513386927
50.6,-15.5419659173953,2.33385699999515,1.77913902888378e-07,0.911642513467347
50.7,-15.5950892632748,2.33385700099354,1.68709180129519e-07,0.911642513547768
50.8,-15.6482126091543,2.33385700199193,1.59980681578758e-07,0.911642513628188
50.9,-15.7013359550339,2.33385700299032,1.51703768859512e-07,0.911642513708609
51,-15.7544593009134,2.3338570039887,1.43855078308285e-07,0.91164251378903
51.1,-15.8075826467929,2.33385700498709,1.36412455025056e-07,0.91164251386945
51.2,-15.8607059926724,2.33385700598548,1.2935489033567e-07,0.911642513949871
51.3,-15.913829338552,2.33385700698387,1.22662462489735e-07,0.911642514030292
51.4,-15.9669526844315,2.33385700798226,1.163162804266e-07,0.911642514110712
51.5,-16.020076030311,2.33385700898065,1.10298430450715e-07,0.911642514191133
51.6,-16.0731993761906,2.33385700997903,1.04591925665818e-07,0.911642514271553
51.7,-16.1263227220701,2.33385701097742,9.91806580252499e-08,0.911642514351974
51.8,-16.1794460679496,2.33385701197581,9.40493528630242e-08,0.911642514432395
51.9,-16.2325694138291,2.3338570129742,8.918352577731e-08,0.911642514512815
52,-16.2856927597087,2.33385701397259,8.45694417446313e-08,0.911642514593236
52.1,-16.3388161055882,2.33385701497098,8.0194076349366e-08,0.911642514673657
52.2,-16.3919394514677,2.33385701596936,7.6045079019106e-08,0.911642514754077
52.3,-16.4450627973473,2.33385701696775,7.21107381621015e-08,0.911642514834498
52.4,-16.4981861432268,2.33385701796614,6.83799481083881e-08,0.911642514914919
52.5,-16.5513094891063,2.33385701896453,6.48421777612695e-08,0.911642514995339
52.6,-16.6044328349858,2.33385701996292,6.14874408706768e-08,0.91164251507576
52.7,-16.6575561808654,2.33385702096131,5.83062678444932e-08,0.91164251515618
52.8,-16.7106795267449,2.33385702195969,5.52896790182642e-08,0.911642515236601
52.9,-16.7638028726244,2.33385702295808,5.24291593078588e-08,0.911642515317021
53,-16.816926218504,2.33385702395647,4.97166341735136e-08,0.911642515397442
53.1,-16.8700495643835,2.33385702495486,4.71444468274275e-08,0.911642515477863
53.2,-16.923172910263,2.33385702595325,4.47053366205645e-08,0.911642515558283
53.3,-16.9762962561425,2.33385702695163,4.23924185476505e-08,0.911642515638704
53.4,-17.0294196020221,2.33385702795002,4.01991638125251e-08,0.911642515719124
53.5,-17.0825429479016,2.33385702894841,3.81193813989747e-08,0.911642515799545
53.6,-17.1356662937811,2.3338570299468,3.61472005950381e-08,0.911642515879966
53.7,-17.1887896396607,2.33385703094519,3.42770544214482e-08,0.911642515960386
53.8,-17.2419129855402,2.33385703194358,3.25036639174356e-08,0.911642516040807
53.9,-17.2950363314197,2.33385703294196,3.08220232395347e-08,0.911642516121228
54,-17.3481596772992,2.33385703394035,2.92273855313328e-08,0.911642516201648
54.1,-17.4012830231788,2.33385703493874,2.77152495242744e-08,0.911642516282069
54.2,-17.4544063690583,2.33385703593713,2.62813468316976e-08,0.911642516362489
54.3,-17.5075297149378,2.33385703693552,2.4921629900239e-08,0.91164251644291
54.4,-17.5606530608174,2.33385703793391,2.36322605845948e-08,0.911642516523331
54.5,-17.6137764066969,2.33385703893229,2.24095993133894e-08,0.911642516603751
54.6,-17.6668997525764,2.33385703993068,2.12501948155675e-08,0.911642516684172
54.7,-17.7200230984559,2.33385704092907,2.01507743783118e-08,0.911642516764593
54.8,-17.7731464443355,2.33385704192746,1.91082346089865e-08,0.911642516845013
54.9,-17.826269790215,2.33385704292585,1.81196326750281e-08,0.911642516925434
55,-17.8793931360945,2.33385704392424,1.71821779970581e-08,0.911642517005854
55.1,-17.932516481974,2.33385704492262,1.62932243717689e-08,0.911642517086275
55.2,-17.9856398278536,2.33385704592101,1.54502625023468e-08,0.911642517166695
55.3,-18.0387631737331,2.3338570469194,1.4650912915348e-08,0.911642517247116
55.4,-18.0918865196126,2.33385704791779,1.38929192440343e-08,0.911642517327537
55.5,-18.1450098654922,2.33385704891618,1.31741418592075e-08,0.911642517407957
55.6,-18.1981332113717,2.33385704991456,1.24925518295655e-08,0.911642517488378
55.7,-18.2512565572512,2.33385705091295,1.18462251945317e-08,0.911642517568799
55.8,-18.3043799031307,2.33385705191134,1.1233337533389e-08,0.911642517649219
55.9,-18.3575032490103,2.33385705290973,1.06521588153915e-08,0.91164251772964
56,-18.4106265948898,2.33385705390812,1.01010485163156e-08,0.911642517810061
56.1,-18.4637499407693,2.33385705490651,9.57845098766512e-09,0.911642517890481
56.2,-18.5168732866489,2.33385705590489,9.08289106546015e-09,0.911642517970902
56.3,-18.5699966325284,2.33385705690328,8.61296990621347e-09,0.911642518051322
56.4,-18.6231199784079,2.33385705790167,8.16736103834109e-09,0.911642518131743
56.5,-18.6762433242874,2.33385705890006,7.74480661786038e-09,0.911642518212163
56.6,-18.729366670167,2.33385705989845,7.34411387780718e-09,0.911642518292584
56.7,-18.7824900160465,2.33385706089684,6.96415176134922e-09,0.911642518373005
56.8,-18.835613361926,2.33385706189522,6.60384772909208e-09,0.911642518453425
56.9,-18.8887367078056,2.33385706289361,6.2621847315648e-09,0.911642518533846
57,-18.9418600536851,2.333857063892,5.93819833834084e-09,0.911642518614267
57.1,-18.9949833995646,2.33385706489039,5.63097401568852e-09,0.911642518694687
57.2,-19.0481067454441,2.33385706588878,5.33964454506827e-09,0.911642518775108
57.3,-19.1012300913237,2.33385706688717,5.06338757518871e-09,0.911642518855528
57.4,-19.1543534372032,2.33385706788555,4.80142330071167e-09,0.911642518935949
57.5,-19.2074767830827,2.33385706888394,4.55301226105441e-09,0.91164251901637
57.6,-19.2606001289623,2.33385706988233,4.3174532530745e-09,0.91164251909679
57.7,-19.3137234748418,2.33385707088072,4.09408135174657e-09,0.911642519177211
57.8,-19.3668468207213,2.33385707187911,3.88226603324293e-09,0.911642519257631
57.9,-19.4199701666008,2.3338570728775,3.68140939512028e-09,0.911642519338052
58,-19.4730420467203,2.33385707387588,3.49112413732187e-09,0.911642519418473
58.1,-19.5261031112987,2.33385707487427,3.3107101802338e-09,0.911642519498893
58.2,-19.5791641758771,2.33385707587266,3.13961963718939e-09,0.911642519579314
58.3,-19.6322252404555,2.33385707687105,2.97737069375305e-09,0.911642519659734
58.4,-19.6852863050339,2.33385707786944,2.82350643464603e-09,0.911642519740155
58.5,-19.7383473696123,2.33385707886782,2.67759355701019e-09,0.911642519820576
58.6,-19.7914084341907,2.33385707986621,2.5392211501679e-09,0.911642519900996
58.7,-19.8444694987691,2.3338570808646,2.4079995384413e-09,0.911642519981417
58.8,-19.8975305633475,2.33385708186299,2.28355918377207e-09,0.911642520061837
58.9,-19.9505916279258,2.33385708286138,2.16554964505171e-09,0.911642520142258
59,-20.0036526925042,2.33385708385977,2.05363859123131e-09,0.911642520222679
59.1,-20.0567137570826,2.33385708485815,1.94751086543176e-09,0.911642520303099
59.2,-20.109774821661,2.33385708585654,1.84686759741884e-09,0.91164252038352
59.3,-20.1628358862394,2.33385708685493,1.75142536194359e-09,0.911642520463941
59.4,-20.2158969508178,2.33385708785332,1.66091538057801e-09,0.911642520544361
59.5,-20.2689580153962,2.33385708885171,1.57508276479814e-09,0.911642520624782
59.6,-20.3220190799746,2.3338570898501,1.49368579818304e-09,0.911642520705202
59.7,-20.375080144553,2.33385709084848,1.41649525570819e-09,0.911642520785623
59.8,-20.4281412091314,2.33385709184687,1.34329375821644e-09,0.911642520866044
59.9,-20.4812022737098,2.33385709284526,1.27387516024843e-09,0.911642520946464
60,-20.5342633382882,2.33385709384365,1.20804396950878e-09,0.911642521026885
60.1,-20.5873244028666,2.33385709484204,1.14561479633292e-09,0.911642521107306
60.2,-20.640385467445,2.33385709584042,1.08641183160438e-09,0.911642521187726
60.3,-20.6934465320234,2.33385709683881,1.03026835165229e-09,0.911642521268147
60.4,-20.7465075966017,2.3338570978372,9.77026248734531e-10,0.911642521348567
60.5,-20.7995686611801,2.33385709883559,9.26535585784756e-10,0.911642521428988
60.6,-20.8526297257585,2.33385709983398,8.78654174168985e-10,0.911642521509409
60.7,-20.9056907903369,2.33385710083237,8.33247173262935e-10,0.911642521589829
60.8,-20.9587518549153,2.33385710183075,7.90186710722343e-10,0.91164252167025
60.9,-21.0118129194937,2.33385710282914,7.49351522376868e-10,0.91164252175067
61,-21.0648739840721,2.33385710382753,7.10626610733601e-10,0.911642521831091
61.1,-21.1179350486505,2.33385710482592,6.73902921128298e-10,0.911642521911511
61.2,-21.1709961132289,2.33385710582431,6.39077034612547e-10,0.911642521991932
61.3,-21.2240571778073,2.3338571068227,6.06050876711771e-10,0.911642522072353
61.4,-21.2771182423857,2.33385710782108,5.74731441234097e-10,0.911642522152773
61.5,-21.3301793069641,2.33385710881947,5.45030528352127e-10,0.911642522233194
61.6,-21.3832403715425,2.33385710981786,5.16864496220149e-10,0.911642522313615
61.7,-21.4363014361209,2.33385711081625,4.90154025427224e-10,0.911642522394035
61.8,-21.4893625006993,2.33385711181464,4.64823895622824e-10,0.911642522474456
61.9,-21.5424235652777,2.33385711281303,4.40802773686036e-10,0.911642522554876
62,-21.595484629856,2.33385711381141,4.18023012841686e-10,0.911642522635297
62.1,-21.6485456944344,2.3338571148098,3.96420462157743e-10,0.911642522715718
62.2,-21.7016067590128,2.33385711580819,3.75934285887509e-10,0.911642522796138
62.3,-21.7546678235912,2.33385711680658,3.56506792147788e-10,0.911642522876559
62.4,-21.8077288881696,2.33385711780497,3.38083270450652e-10,0.911642522956979
62.5,-21.860789952748,2.33385711880335,3.20611837631182e-10,0.9116425230374
62.6,-21.9138510173264,2.33385711980174,3.04043291737366e-10,0.911642523117821
62.7,-21.9669120819048,2.33385712080013,2.8833097347065e-10,0.911642523198241
62.8,-22.0199731464832,2.33385712179852,2.73430634786965e-10,0.911642523278662
62.9,-22.0730342110616,2.33385712279691,2.59300314288139e-10,0.911642523359082
63,-22.1259096985877,2.3338571237953,2.45945856725176e-10,0.911642523439503
63.1,-22.1768070355872,2.33385712479368,2.33741097085249e-10,0.911642523519924
63.2,-22.2277043725867,2.33385712579207,2.22141983581504e-10,0.911642523600344
63.3,-22.2786017095861,2.33385712679046,2.11118461771824e-10,0.911642523680765
63.4,-22.3294990465856,2.33385712778885,2.00641968628698e-10,0.911642523761186
63.5,-22.380396383585,2.33385712878724,1.90685358529605e-10,0.911642523841606
63.6,-22.4312937205845,2.33385712978563,1.81222832920037e-10,0.911642523922027
63.7,-22.482191057584,2.33385713078401,1.72229873466919e-10,0.911642524002447
63.8,-22.5330883945834,2.3338571317824,1.636831785292e-10,0.911642524082868
63.9,-22.5839857315829,2.33385713278079,1.55560602781008e-10,0.911642524163289
64,-22.6348830685824,2.33385713377918,1.47841099830939e-10,0.911642524243709
64.1,-22.6857804055818,2.33385713477757,1.40504667688788e-10,0.91164252432413
64.2,-22.7366777425813,2.33385713577596,1.33532296938434e-10,0.91164252440455
64.3,-22.7875750795808,2.33385713677434,1.26905921482572e-10,0.911642524484971
64.4,-22.8384724165802,2.33385713777273,1.20608371731676e-10,0.911642524565391
64.5,-22.8893697535797,2.33385713877112,1.14623330115919e-10,0.911642524645812
64.6,-22.9402670905791,2.33385713976951,1.08935288804734e-10,0.911642524726233
64.7,-22.9911644275786,2.3338571407679,1.03529509524515e-10,0.911642524806653
64.8,-23.0420617645781,2.33385714176629,9.83919853702889e-11,0.911642524887074
64.9,-23.0929591015775,2.33385714276467,9.35094045124631e-11,0.911642524967495
65,-23.143856438577,2.33385714376306,8.88691157045573e-11,0.911642525047915
65.1,-23.1957702617909,2.33385714476145,8.43732876149925e-11,0.911642525128336
65.2,-23.2493150526024,2.33385714575984,7.99743583959899e-11,0.911642525208756
65.3,-23.3028598434138,2.33385714675823,7.58047740184574e-11,0.911642525289177
65.4,-23.3564046342253,2.33385714775661,7.18525772415102e-11,0.911642525369598
65.5,-23.4099494250368,2.333857148755,6.81064342331407e-11,0.911642525450018
65.6,-23.4634942158483,2.33385714975339,6.45556020678472e-11,0.911642525530439
65.7,-23.5170390066598,2.33385715075178,6.11898979188313e-11,0.91164252561086
65.8,-23.5705837974713,2.33385715175017,5.79996698564012e-11,0.91164252569128
65.9,-23.6241285882829,2.33385715274856,5.49757691688465e-11,0.911642525771701
66,-23.6776733790943,2.33385715374694,5.21095241264081e-11,0.911642525852121
66.1,-23.7312181699059,2.33385715474533,4.93927151130982e-11,0.911642525932542
66.2,-23.7847629607173,2.33385715574372,4.68175510550667e-11,0.911642526012962
66.3,-23.8383077515288,2.33385715674211,4.43766470779055e-11,0.911642526093383
66.4,-23.8918525423404,2.3338571577405,4.20630033288252e-11,0.911642526173804
66.5,-23.9453973331518,2.33385715873889,3.9869984902971e-11,0.911642526254224
66.6,-23.9989421239634,2.33385715973727,3.77913028163064e-11,0.911642526334645
66.7,-24.0524869147749,2.33385716073566,3.582099597051e-11,0.911642526415065
66.8,-24.1060317055864,2.33385716173405,3.39534140581549e-11,0.911642526495486
66.9,-24.1595764963979,2.33385716273244,3.21832013591547e-11,0.911642526575907
67,-24.2131212872093,2.33385716373083,3.0505281382007e-11,0.911642526656327
67.1,-24.2666660780209,2.33385716472922,2.89148423057866e-11,0.911642526736748
67.2,-24.3202108688324,2.3338571657276,2.74073231811454e-11,0.911642526817169
67.3,-24.3737556596438,2.33385716672599,2.59784008507411e-11,0.911642526897589
67.4,-24.4273004504554,2.33385716772438,2.46239775515912e-11,0.91164252697801
67.5,-24.4808452412668,2.33385716872277,2.33401691637972e-11,0.91164252705843
67.6,-24.5343900320784,2.33385716972116,2.2123294071937e-11,0.911642527138851
67.7,-24.5879348228899,2.33385717071955,2.0969862607189e-11,0.911642527219272
67.8,-24.6414796137013,2.33385717171793,1.98765670399035e-11,0.911642527299692
67.9,-24.6950244045128,2.33385717271632,1.88402720939293e-11,0.911642527380113
68,-24.7485691953243,2.33385717371471,1.7858005955489e-11,0.911642527460533
68.1,-24.8021139861359,2.3338571747131,1.69269517508201e-11,0.911642527540954
68.2,-24.8556587769474,2.33385717571149,1.60444394681428e-11,0.911642527621374
68.3,-24.9092035677589,2.33385717670987,1.5207938300788e-11,0.911642527701795
68.4,-24.9627483585704,2.33385717770826,1.44150493895277e-11,0.911642527782216
68.5,-25.0162931493819,2.33385717870665,1.3663498943295e-11,0.911642527862636
68.6,-25.0698379401934,2.33385717970504,1.29511317185666e-11,0.911642527943057
68.7,-25.1233827310049,2.33385718070343,1.22759048387065e-11,0.911642528023478
68.8,-25.1769275218163,2.33385718170182,1.16358819355481e-11,0.911642528103898
68.9,-25.2304723126279,2.3338571827002,1.10292275964135e-11,0.911642528184319
69,-25.2840171034394,2.33385718369859,1.04542021006471e-11,0.911642528264739
69.1,-25.3375618942509,2.33385718469698,9.9091564305652e-12,0.91164252834516
69.2,-25.3911066850624,2.33385718569537,9.39252754252118e-12,0.911642528425581
69.3,-25.4446514758738,2.33385718669376,8.90283388451709e-12,0.911642528506001
69.4,-25.4981962666854,2.33385718769215,8.43867114751389e-12,0.911642528586422
69.5,-25.5517410574968,2.33385718869053,7.99870823825271e-12,0.911642528666842
69.6,-25.6052858483084,2.33385718968892,7.58168346203877e-12,0.911642528747263
69.7,-25.6588306391199,2.33385719068731,7.18640090454255e-12,0.911642528827684
69.8,-25.7123754299314,2.3338571916857,6.81172700224041e-12,0.911642528908104
69.9,-25.7659202207429,2.33385719268409,6.45658729166091e-12,0.911642528988525
70,-25.8194650115544,2.33385719368248,6.11996332811422e-12,0.911642529068945
70.1,-25.8730098023659,2.33385719468086,5.8008897650677e-12,0.911642529149366
70.2,-25.9265545931774,2.33385719567925,5.49845158579334e-12,0.911642529229787
70.3,-25.9800993839889,2.33385719667764,5.21178147934692e-12,0.911642529310207
70.4,-26.0336441748004,2.33385719767603,4.94005735335466e-12,0.911642529390628
70.5,-26.0871889656119,2.33385719867442,4.68249997647471e-12,0.911642529471048
70.6,-26.1407337564234,2.3338571996728,4.43837074377202e-12,0.911642529551469
70.7,-26.1942785472349,2.33385720067119,4.20696955859935e-12,0.91164252963189
70.8,-26.2478233380464,2.33385720166958,3.98763282490909e-12,0.91164252971231
70.9,-26.3013681288579,2.33385720266797,3.77973154423921e-12,0.911642529792731
71,-26.3549129196693,2.33385720366636,3.58266951191593e-12,0.911642529873151
71.1,-26.4084577104809,2.33385720466475,3.39588160729948e-12,0.911642529953572
71.2,-26.4620025012924,2.33385720566313,3.2188321731713e-12,0.911642530033993
71.3,-26.5155472921039,2.33385720666152,3.05101347961357e-12,0.911642530114413
71.4,-26.5690920829154,2.33385720765991,2.8919442679773e-12,0.911642530194834
71.5,-26.6226368737269,2.3338572086583,2.74116837076247e-12,0.911642530275254
71.6,-26.6761816645384,2.33385720965669,2.59825340345304e-12,0.911642530355675
71.7,-26.7297264553499,2.33385721065508,2.46278952455498e-12,0.911642530436096
71.8,-26.7832712461614,2.33385721165346,2.33438826028169e-12,0.911642530516516
71.9,-26.8368160369729,2.33385721265185,2.21268139051614e-12,0.911642530596937
72,-26.8903608277844,2.33385721365024,2.09731989285521e-12,0.911642530677357
72.1,-26.9439056185959,2.33385721464863,1.98797294170764e-12,0.911642530757778
72.2,-26.9974504094074,2.33385721564702,1.88432695957581e-12,0.911642530838199
72.3,-27.0509952002189,2.33385721664541,1.78608471780014e-12,0.911642530918619
72.4,-27.1045399910304,2.33385721764379,1.69296448418767e-12,0.91164253099904
72.5,-27.1580847818419,2.33385721864218,1.60469921508031e-12,0.91164253107946
72.6,-27.2116295726534,2.33385721964057,1.52103578954576e-12,0.911642531159881
72.7,-27.2651743634649,2.33385722063896,1.4417342834952e-12,0.911642531240302
72.8,-27.3187191542764,2.33385722163735,1.36656728164572e-12,0.911642531320722
72.9,-27.3722639450879,2.33385722263574,1.29531922535486e-12,0.911642531401143
73,-27.4258087358994,2.33385722363412,1.2277857944567e-12,0.911642531481563
73.1,-27.4793535267109,2.33385722463251,1.16377332132678e-12,0.911642531561984
