mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
3.4,-4.59507200134959,-5.39705408189142,0.50630890926872,0.010000473714078,0.110000473714078,0.00450947852389028,0.623940798826744
3.5,-4.59507220071007,-5.3970540808934,0.481132797627536,0.0100004717403169,0.110000471740317,0.00450947852837055,0.618015332729827
3.6,-4.59507240007055,-5.39705407989537,0.455956685986351,0.0100004697665562,0.110000469766556,0.00450947853285083,0.61205455247297
3.7,-4.59507259943103,-5.39705407889735,0.430780574345167,0.0100004677927959,0.110000467792796,0.00450947853733111,0.606060046965614
3.8,-4.59507279879151,-5.39705407789932,0.405604462703983,0.0100004658190359,0.110000465819036,0.00450947854181139,0.600033444636876
3.9,-4.59507299815199,-5.3970540769013,0.380428351062797,0.0100004638452764,0.110000463845276,0.00450947854629167,0.593976411846277
4,-4.59507319751247,-5.39705407590327,0.355252239421614,0.0100004618715172,0.110000461871517,0.00450947855077195,0.587890651201777
4.1,-4.59507339687295,-5.39705407490524,0.330076127780429,0.0100004598977584,0.110000459897758,0.00450947855525223,0.581777899788211
4.2,-4.59507359623343,-5.39705407390722,0.304900016139245,0.010000457924,0.110000457924,0.00450947855973251,0.575639927309613
4.3,-4.5950737955939,-5.39705407290919,0.27972390449806,0.010000455950242,0.110000455950242,0.00450947856421279,0.569478534149272
4.4,-4.59507399495438,-5.39705407191117,0.254547792856875,0.0100004539764844,0.110000453976484,0.00450947856869307,0.5632955493517
4.5,-4.59507419431486,-5.39764277529146,0.22937168121569,0.0100004520027271,0.110000452002727,0.00450683656567379,0.557092828531049
4.6,-4.59507439367534,-5.39858201088274,0.204195569574505,0.0100004500289703,0.11000045002897,0.00450262462220629,0.550872251710809
4.7,-4.59507459303582,-5.39952124647403,0.179019457933322,0.0100004480552138,0.110000448055214,0.00449841659729723,0.544635721099952
4.8,-4.5950747923963,-5.40046048206532,0.153843346292136,0.0100004460814577,0.110000446081458,0.00449421248733424,0.538385158810919
4.9,-4.59507499175678,-5.4013997176566,0.128667234650952,0.010000444107702,0.110000444107702,0.0044900122887082,0.532122504525178
5,-4.59507519111726,-5.40233895324789,0.103737353092176,0.0100004421339467,0.110000442133947,0.00448581599781328,0.525911105708933
5.1,-4.59507539047774,-5.40327818883918,0.0828645498339082,0.0100004401601918,0.110000440160192,0.00448162361104688,0.520704291587891
5.2,-4.59507558983821,-5.40421742443047,0.0619917465756404,0.0100004381864372,0.110000438186437,0.00447743512480969,0.515492975366463
5.3,-4.59507578919869,-5.40515666002175,0.0411189433173722,0.0100004362126831,0.110000436212683,0.00447325053550564,0.510278287687253
5.4,-4.59507598855917,-5.40609589561304,0.0202461400591036,0.0100004342389293,0.110000434238929,0.00446906983954191,0.505061362125653
5.5,-4.59507618791965,-5.40647804536595,-0.000626663199164086,0.0100004322651759,0.110000432265176,0.00446736994005109,0.499843334205336
5.6,-4.59507638728013,-5.40650212735628,-0.0214994664574323,0.0100004302914229,0.110000430291423,0.00446726283878328,0.494625340410138
5.7,-4.59507658664061,-5.4065262093466,-0.0423722697157,0.0100004283176703,0.11000042831767,0.00446715574007162,0.489408517194167
5.8,-4.59507678600109,-5.40655029133692,-0.063245072973969,0.0100004263439181,0.110000426343918,0.00446704864391604,0.484193999991966
5.9,-4.59507698536157,-5.40657437332724,-0.0841178762322376,0.0100004243701662,0.110000424370166,0.00446694155031647,0.478982922230566
6,-4.59507718472205,-5.40659845531756,-0.104990679490505,0.0100004223964148,0.110000422396415,0.00446683445927286,0.473776414345242
6.1,-4.59507738408252,-5.40662253730789,-0.125966166064712,0.0100004204226637,0.110000420422664,0.00446672737078514,0.468550033453381
6.2,-4.595077583443,-5.40664661929821,-0.150693339327714,0.010000418448913,0.110000418448913,0.00446662028485325,0.462397795667984
6.3,-4.59507778280348,-5.40667070128853,-0.175420512590716,0.0100004164751627,0.110000416475163,0.00446651320147715,0.45625698732807
6.4,-4.59507798216396,-5.40669478327885,-0.200147685853719,0.0100004145014128,0.110000414501413,0.00446640612065675,0.450129448260271
6.5,-4.59507818152444,-5.40671886526917,-0.22487485911672,0.0100004125276633,0.110000412527663,0.00446629904239201,0.444017002256186
6.6,-4.59507838088492,-5.4067429472595,-0.249602032379722,0.0100004105539141,0.110000410553914,0.00446619196668287,0.437921454931927
6.7,-4.5950785802454,-5.40676702924982,-0.274329205642724,0.0100004085801654,0.110000408580165,0.00446608489352924,0.431844591633903
6.8,-4.59507877960588,-5.40679111124014,-0.299056378905726,0.010000406606417,0.110000406606417,0.0044659778229311,0.425788175395901
6.9,-4.59507897896635,-5.40681519323046,-0.323783552168729,0.010000404632669,0.110000404632669,0.00446587075488837,0.419753944952296
7,-4.59507917832683,-5.40683927522079,-0.348510725431731,0.0100004026589214,0.110000402658921,0.00446576368940099,0.413743612811969
7.1,-4.59507937768731,-5.40686335721111,-0.373237898694733,0.0100004006851742,0.110000400685174,0.00446565662646891,0.40775886339728
7.2,-4.59507957704779,-5.40688641665832,-0.397965071957735,0.0100003987114274,0.110000398711427,0.00446555411192062,0.401801351252147
7.3,-4.59507977640827,-5.40688641565916,-0.422692245220737,0.0100003967376809,0.110000396737681,0.0044655541163625,0.395872699322992
7.4,-4.59507997576875,-5.40688641466,-0.447419418483739,0.0100003947639348,0.110000394763935,0.00446555412080439,0.38997449731606
7.5,-4.59508017512923,-5.40688641366084,-0.472146591746741,0.0100003927901892,0.110000392790189,0.00446555412524627,0.384108300134227
7.6,-4.59508037448971,-5.40688641266168,-0.496873765009744,0.0100003908164439,0.110000390816444,0.00446555412968815,0.378275626396189
7.7,-4.59508057385019,-5.40688641166252,-0.521600938272745,0.010000388842699,0.110000388842699,0.00446555413413003,0.372477957040515
7.8,-4.59508077321067,-5.40688641066335,-0.546328111535748,0.0100003868689545,0.110000386868954,0.00446555413857192,0.366716734016769
7.9,-4.59508097257114,-5.40688640966419,-0.57105528479875,0.0100003848952103,0.11000038489521,0.0044655541430138,0.360993359065569
8,-4.59508117193162,-5.40688640866503,-0.595782458061752,0.0100003829214666,0.110000382921467,0.00446555414745568,0.35530919258908
8.1,-4.5950813712921,-5.40688640766587,-0.620509631324754,0.0100003809477232,0.110000380947723,0.00446555415189757,0.34966555261316
8.2,-4.59508157065258,-5.40688640666671,-0.645236804587756,0.0100003789739802,0.11000037897398,0.00446555415633945,0.344063713842003
8.3,-4.59508177001306,-5.40688640566755,-0.669963977850758,0.0100003770002377,0.110000377000238,0.00446555416078133,0.338504906805822
8.4,-4.59508196937354,-5.40688640466839,-0.69469115111376,0.0100003750264955,0.110000375026495,0.00446555416522321,0.332990317101787
8.5,-4.59508216873402,-5.40688640366923,-0.719418324376763,0.0100003730527536,0.110000373052754,0.00446555416966509,0.327521084728117
8.6,-4.5950823680945,-5.40688640267007,-0.744145497639765,0.0100003710790122,0.110000371079012,0.00446555417410698,0.322098303510933
8.7,-4.59508256745497,-5.40688640167091,-0.768872670902767,0.0100003691052712,0.110000369105271,0.00446555417854886,0.316723020623176
8.8,-4.59508276681545,-5.40688640067175,-0.789630686752695,0.0100003671315305,0.110000367131531,0.00446555418299074,0.312247973633123
8.9,-4.59508296617593,-5.40688639967258,-0.809682604168406,0.0100003651577902,0.11000036515779,0.00446555418743263,0.307958134949703
9,-4.59508316553641,-5.40688639867342,-0.829734521584117,0.0100003631840503,0.11000036318405,0.00446555419187452,0.303701207117172
9.1,-4.59508336489689,-5.40688639767426,-0.849786438999828,0.0100003612103108,0.110000361210311,0.00446555419631639,0.29947765873838
9.2,-4.59508356425737,-5.4068863966751,-0.869838356415539,0.0100003592365717,0.110000359236572,0.00446555420075828,0.295287937782642
9.3,-4.59508376361785,-5.40688639567594,-0.88989027383125,0.010000357262833,0.110000357262833,0.00446555420520016,0.291132471582259
9.4,-4.59508396297833,-5.40688639467678,-0.909942191246961,0.0100003552890946,0.110000355289095,0.00446555420964204,0.287011666852311
9.5,-4.59508416233881,-5.40688639367762,-0.929994108662672,0.0100003533153567,0.110000353315357,0.00446555421408393,0.282925909733178
9.6,-4.59508436169929,-5.40688639267846,-0.950046026078383,0.0100003513416191,0.110000351341619,0.00446555421852581,0.278875565855175
9.7,-4.59508456105976,-5.4068863916793,-0.970097943494094,0.0100003493678819,0.110000349367882,0.00446555422296769,0.274860980424706
9.8,-4.59508476042024,-5.40688639068014,-0.990262045022265,0.0100003473941451,0.110000347394145,0.00446555422740958,0.270860321959569
9.9,-4.59508495978072,-5.40688638968097,-1.01046113265838,0.0100003454204087,0.110000345420409,0.00446555423185146,0.266889616055058
10,-4.5950851591412,-5.40688638868181,-1.0306602202945,0.0100003434466726,0.110000343446673,0.00446555423629334,0.262956126713874
10.1,-4.59508535850168,-5.40688638768265,-1.05085930793062,0.010000341472937,0.110000341472937,0.00446555424073522,0.259060124252715
10.2,-4.59508555786216,-5.40688638668349,-1.07105839556674,0.0100003394992017,0.110000339499202,0.00446555424517711,0.255201858713761
10.3,-4.59508575722264,-5.40688638568433,-1.09125748320286,0.0100003375254668,0.110000337525467,0.00446555424961899,0.251381560073388
10.4,-4.59508595658312,-5.40688638468517,-1.11145657083898,0.0100003355517324,0.110000335551732,0.00446555425406087,0.247599438468129
10.5,-4.59508615594359,-5.40688638368601,-1.1316556584751,0.0100003335779983,0.110000333577998,0.00446555425850275,0.243855684437084
10.6,-4.59508635530407,-5.40688638268685,-1.15185474611122,0.0100003316042645,0.110000331604265,0.00446555426294464,0.240150469179945
10.7,-4.59508655466455,-5.40688638168769,-1.17205383374734,0.0100003296305312,0.110000329630531,0.00446555426738652,0.236483944829824
10.8,-4.59508675402503,-5.40688638068853,-1.19225292138346,0.0100003276567982,0.110000327656798,0.0044655542718284,0.23285624474003
10.9,-4.59508695338551,-5.40688637968937,-1.21245200901957,0.0100003256830657,0.110000325683066,0.00446555427627028,0.229267483783989
11,-4.59508715274599,-5.4068863786902,-1.23265109665569,0.0100003237093335,0.110000323709334,0.00446555428071217,0.225717758667463
11.1,-4.59508735210647,-5.40688637769104,-1.25285018429181,0.0100003217356017,0.110000321735602,0.00446555428515406,0.222207148252235
11.2,-4.59508755146695,-5.40688637669188,-1.27304927192793,0.0100003197618703,0.11000031976187,0.00446555428959593,0.218735713890453
11.3,-4.59508775082743,-5.40688637569272,-1.29862027935999,0.0100003177881393,0.110000317788139,0.00446555429403781,0.214397313256224
11.4,-4.5950879501879,-5.40688637469356,-1.32511284285912,0.0100003158144087,0.110000315814409,0.00446555429847971,0.20996890736574
11.5,-4.59508814954838,-5.4068863736944,-1.35160540635825,0.0100003138406784,0.110000313840678,0.00446555430292158,0.205608031441459
11.6,-4.59508834890886,-5.40688637269524,-1.37809796985738,0.0100003118669485,0.110000311866949,0.00446555430736347,0.201314647852534
11.7,-4.59508854826934,-5.40688637169608,-1.40459053335651,0.0100003098932191,0.110000309893219,0.00446555431180535,0.1970886734949
11.8,-4.59508874762982,-5.40688637069692,-1.43108309685564,0.01000030791949,0.11000030791949,0.00446555431624723,0.192929981292267
11.9,-4.5950889469903,-5.40688636969776,-1.45757566035477,0.0100003059457613,0.110000305945761,0.00446555432068912,0.188838401719061
12,-4.59508914635078,-5.40688636869859,-1.48406822385389,0.0100003039720329,0.110000303972033,0.004465554325131,0.18481372434064
12.1,-4.59508934571126,-5.40688636769943,-1.51056078735302,0.010000301998305,0.110000301998305,0.00446555432957288,0.180855699366321
12.2,-4.59508954507174,-5.40688636670027,-1.53705335085215,0.0100003000245775,0.110000300024577,0.00446555433401477,0.176964039210892
12.3,-4.59508974443221,-5.40688636570111,-1.56364119036431,0.0100002980508503,0.11000029805085,0.00446555433845665,0.173124780627607
12.4,-4.59508994379269,-5.40688636470195,-1.58796163420213,0.0100002960771235,0.110000296077124,0.00446555434289853,0.169670874016958
12.5,-4.59509014315317,-5.40688636370279,-1.60937138688952,0.0100002941033971,0.110000294103397,0.00446555434734041,0.166675906530529
12.6,-4.59509034251365,-5.40688636270363,-1.63078113957691,0.0100002921296711,0.110000292129671,0.0044655543517823,0.163723381031003
12.7,-4.59509054187413,-5.40688636170447,-1.6521908922643,0.0100002901559455,0.110000290155945,0.00446555435622418,0.160813064035613
12.8,-4.59509074123461,-5.40688636070531,-1.67360064495169,0.0100002881822202,0.11000028818222,0.00446555436066606,0.157944709619884
12.9,-4.59509094059509,-5.40688635970615,-1.69501039763908,0.0100002862084954,0.110000286208495,0.00446555436510795,0.155118059943778
13,-4.59509113995557,-5.40688635870699,-1.71009577821632,0.0100002842347709,0.110000284234771,0.00446555436954983,0.153151293303298
13.1,-4.59509133931605,-5.40688635770782,-1.72469664201899,0.0100002822610469,0.110000282261047,0.00446555437399171,0.151267195134083
13.2,-4.59509153867652,-5.40688635670866,-1.73929750582166,0.0100002802873232,0.110000280287323,0.0044655543784336,0.14940218632933
13.3,-4.595091738037,-5.4068863557095,-1.75389836962433,0.0100002783135998,0.1100002783136,0.00446555438287548,0.147556174018957
13.4,-4.59509193739748,-5.40688635471034,-1.76849923342701,0.0100002763398769,0.110000276339877,0.00446555438731737,0.145729063206717
13.5,-4.59509213675796,-5.40688635371118,-1.78815215221968,0.0100002743661544,0.110000274366154,0.00446555439175925,0.143299424467839
13.6,-4.59509233611844,-5.40688635271202,-1.81215736670351,0.0100002723924322,0.110000272392432,0.00446555439620113,0.140377590545805
13.7,-4.59509253547892,-5.40688635171286,-1.83616258118734,0.0100002704187105,0.11000027041871,0.00446555440064301,0.137505769760217
13.8,-4.5950927348394,-5.4068863507137,-1.86016779567118,0.0100002684449891,0.110000268444989,0.0044655544050849,0.13468349519952
13.9,-4.59509293419988,-5.40688634971454,-1.88417301015501,0.0100002664712681,0.110000266471268,0.00446555440952678,0.131910287866947
14,-4.59509313356036,-5.40688634871538,-1.90058797133184,0.0100002644975475,0.110000264497548,0.00446555441396866,0.130041942086952
14.1,-4.59509333292083,-5.40688634771621,-1.91350411419258,0.0100002625238273,0.110000262523827,0.00446555441841055,0.12858769471009
14.2,-4.59509353228131,-5.40688634671705,-1.92665467521852,0.0100002605501074,0.110000260550107,0.00446555442285243,0.127121319537072
14.3,-4.59509373164179,-5.40688634571789,-1.94022213107947,0.010000258576388,0.110000258576388,0.00446555442729431,0.125623455119165
14.4,-4.59509393100227,-5.40688634471873,-1.97312063135318,0.0100002566026689,0.110000256602669,0.0044655544317362,0.122054095071517
14.5,-4.59509413036275,-5.40688634371957,-2.01283836699392,0.0100002546289502,0.11000025462895,0.00446555443617808,0.117861551971631
14.6,-4.59509432972323,-5.40688634272041,-2.05255610263466,0.0100002526552319,0.110000252655232,0.00446555444061996,0.113794356019737
14.7,-4.59509452908371,-5.40688634172125,-2.07717888550584,0.010000250681514,0.110000250681514,0.00446555444506184,0.11133478004158
14.8,-4.59509472844419,-5.40688634072209,-2.09975181417185,0.0100002487077965,0.110000248707797,0.00446555444950373,0.109120945884288
14.9,-4.59509492780467,-5.40688633972293,-2.1210098115601,0.0100002467340794,0.110000246734079,0.00446555445394561,0.107071486932704
15,-4.59509512716514,-5.40688633872377,-2.12936448645074,0.0100002447603626,0.110000244760363,0.00446555445838749,0.106275338216355
15.1,-4.59509532652562,-5.41189613687566,-2.13771916134139,0.0100002427866462,0.110000242786646,0.00444333803253945,0.10548441006622
15.2,-4.5950955258861,-5.41704656637417,-2.14607383623203,0.0100002408129302,0.11000024081293,0.00442061267234357,0.104698678633876
15.3,-4.59509572524658,-5.42219699587268,-2.16182361694823,0.0100002388392146,0.110000238839215,0.00439800302707676,0.103231508356974
15.4,-4.59509592460706,-5.4234868185435,-2.18935953516948,0.0100002368654994,0.110000236865499,0.0043923589400729,0.100710084071057
15.5,-4.59509612396754,-5.4236188798654,-2.21689545339073,0.0100002348917846,0.110000234891785,0.00439178146497687,0.0982434985624374
15.6,-4.59509632332802,-5.42363632149372,-2.24443137161198,0.0100002329180702,0.11000023291807,0.00439170520222582,0.0958308869046995
15.7,-4.5950965226885,-5.42363632049594,-2.27196728983322,0.0100002309443561,0.110000230944356,0.00439170520658851,0.0934713815813578
15.8,-4.59509672204898,-5.42363631949817,-2.29953145072431,0.0100002289706424,0.110000228970642,0.00439170521095119,0.0911617734979306
15.9,-4.59509692140945,-5.42363631850039,-2.32737195805858,0.0100002269969292,0.110000226996929,0.00439170521531389,0.0888812558978629
16,-4.59509712076993,-5.42363631750262,-2.35471466945489,0.0100002250232163,0.110000225023216,0.00439170521967658,0.0866917542619628
16.1,-4.59509732013041,-5.42363631650484,-2.37606284825897,0.0100002230495038,0.110000223049504,0.00439170522403926,0.0850163311028563
16.2,-4.59509751949089,-5.42363631550707,-2.38910986626237,0.0100002210757916,0.110000221075792,0.00439170522840195,0.0840069021011419
16.3,-4.59509771885137,-5.42363631450929,-2.40075868169456,0.0100002191020799,0.11000021910208,0.00439170523276464,0.0831148615144876
16.4,-4.59509791821185,-5.42363631351152,-2.41240749712674,0.0100002171283685,0.110000217128369,0.00439170523712733,0.0822314428475846
16.5,-4.59509811757233,-5.42363631251374,-2.42828661843141,0.0100002151546576,0.110000215154658,0.00439170524149002,0.0810409768960454
16.6,-4.59509831693281,-5.42363631151597,-2.47046523364541,0.010000213180947,0.110000213180947,0.00439170524585271,0.0779547885734507
16.7,-4.59509851629329,-5.42363631051819,-2.5059900005437,0.0100002112072368,0.110000211207237,0.0043917052502154,0.0754393241227769
16.8,-4.59509871565376,-5.42363630952042,-2.52766464996069,0.010000209233527,0.110000209233527,0.00439170525457809,0.0739413984949608
16.9,-4.59509891501424,-5.42363630852264,-2.54933929937768,0.0100002072598175,0.110000207259818,0.00439170525894078,0.0724708843580872
17,-4.59509911437472,-5.42363630752487,-2.57101394879467,0.0100002052861085,0.110000205286109,0.00439170526330347,0.0710273721168862
17.1,-4.5950993137352,-5.42363630652709,-2.5999350200836,0.0100002033123999,0.1100002033124,0.00439170526766615,0.0691426024573333
17.2,-4.59509951309568,-5.42363630552932,-2.61476955737792,0.0100002013386916,0.110000201338692,0.00439170527202885,0.0681939044746456
17.3,-4.59509971245616,-5.42363630453154,-2.6349654057163,0.0100001993649837,0.110000199364984,0.00439170527639153,0.066921727173813
17.4,-4.59509991181664,-5.42363630353377,-2.65607208268955,0.0100001973912762,0.110000197391276,0.00439170528075422,0.0656157447831007
17.5,-4.59510011117712,-5.423636302536,-2.6771787596628,0.0100001954175691,0.110000195417569,0.00439170528511691,0.0643334915124182
17.6,-4.59510031053759,-5.42363630153822,-2.69828543663605,0.0100001934438624,0.110000193443862,0.0043917052894796,0.063074604360562
17.7,-4.59510050989807,-5.42363630054044,-2.7193921136093,0.010000191470156,0.110000191470156,0.00439170529384229,0.061838723215605
17.8,-4.59510070925855,-5.42363629954267,-2.73276470675949,0.0100001894964501,0.11000018949645,0.00439170529820498,0.0610674469686602
17.9,-4.59510090861903,-5.4236362985449,-2.74486228883697,0.0100001875227445,0.110000187522745,0.00439170530256767,0.0603774654523579
18,-4.59510110797951,-5.42363629754712,-2.75695987091445,0.0100001855490393,0.110000185549039,0.00439170530693036,0.0596947841752243
18.1,-4.59510130733999,-5.42363629654934,-2.76905745299193,0.0100001835753345,0.110000183575335,0.00439170531129305,0.0590193370552732
18.2,-4.59510150670047,-5.42363629555157,-2.78142115137559,0.0100001816016301,0.11000018160163,0.00439170531565573,0.0583364379914303
18.3,-4.59510170606095,-5.4236362945538,-2.79380216776369,0.0100001796279261,0.110000179627926,0.00439170532001842,0.057660015412974
18.4,-4.59510190542143,-5.42363629355602,-2.80618318415179,0.0100001776542224,0.110000177654222,0.00439170532438112,0.0569909614025014
18.5,-4.59510210478191,-5.42363629255825,-2.81856420053988,0.0100001756805192,0.110000175680519,0.0043917053287438,0.0563292066546298
18.6,-4.59510230414238,-5.42363629156047,-2.83764535962428,0.0100001737068163,0.110000173706816,0.00439170533310649,0.0553234690691472
18.7,-4.59510250350286,-5.4236362905627,-2.8458561236958,0.0100001717331138,0.110000171733114,0.00439170533746918,0.0548959151482441
18.8,-4.59510270286334,-5.42363628956492,-2.85633352300489,0.0100001697594117,0.110000169759412,0.00439170534183187,0.0543548512311716
18.9,-4.59510290222382,-5.42363628856715,-2.86695426240589,0.01000016778571,0.11000016778571,0.00439170534619456,0.0538115177119025
19,-4.5951031015843,-5.42363628756937,-2.87951468247916,0.0100001658120087,0.110000165812009,0.00439170535055725,0.053175565830174
19.1,-4.59510330094478,-5.4236362865716,-2.90427775791646,0.0100001638383077,0.110000163838308,0.00439170535491993,0.0519425029039873
19.2,-4.59510350030526,-5.42363628557382,-2.94026256084632,0.0100001618646072,0.110000161864607,0.00439170535928262,0.0501987531155795
19.3,-4.59510369966574,-5.42363628457605,-2.95246667841664,0.010000159890907,0.110000159890907,0.00439170536364531,0.0496200588500006
19.4,-4.59510389902621,-5.42363628357827,-2.96427452929328,0.0100001579172072,0.110000157917207,0.00439170536800801,0.0490661772856794
19.5,-4.59510409838669,-5.4236362825805,-2.97673673238996,0.0100001559435078,0.110000155943508,0.00439170537237069,0.0484879640724379
19.6,-4.59510429774717,-5.42363628158272,-3.00167282885845,0.0100001539698088,0.110000153969809,0.00439170537673338,0.0473503575463536
19.7,-4.59510449710765,-5.42363628058495,-3.02660892532694,0.0100001519961102,0.11000015199611,0.00439170538109607,0.0462381441311869
19.8,-4.59510469646813,-5.42363627958717,-3.04013476163252,0.0100001500224119,0.110000150022412,0.00439170538545876,0.0456452999648177
19.9,-4.59510489582861,-5.4236362785894,-3.05159362454091,0.0100001480487141,0.110000148048714,0.00439170538982145,0.0451487220066906
20,-4.59510509518909,-5.42363627759162,-3.06317684398548,0.0100001460750166,0.110000146075017,0.00439170539418414,0.0446519884341577
20.1,-4.59510529454957,-5.42363627659385,-3.07485612073816,0.0100001441013195,0.11000014410132,0.00439170539854683,0.0441564128180059
20.2,-4.59510549391005,-5.42363627559607,-3.08653539749083,0.0100001421276228,0.110000142127623,0.00439170540290952,0.0436660860111806
20.3,-4.59510569327053,-5.4236362745983,-3.0982146742435,0.0100001401539265,0.110000140153926,0.00439170540727221,0.0431809579782186
20.4,-4.595105892631,-5.42363627360052,-3.11599226761027,0.0100001381802305,0.110000138180231,0.0043917054116349,0.0424523884854667
20.5,-4.59510609199148,-5.42363627260275,-3.12851289087976,0.010000136206535,0.110000136206535,0.00439170541599759,0.0419463285734287
20.6,-4.59510629135196,-5.42363627160497,-3.13770424180986,0.0100001342328398,0.11000013423284,0.00439170542036027,0.0415785084393231
20.7,-4.59510649071244,-5.4236362706072,-3.1617851611894,0.0100001322591451,0.110000132259145,0.00439170542472297,0.0406294132831109
20.8,-4.59510669007292,-5.42363626960942,-3.18083910836682,0.0100001302854507,0.110000130285451,0.00439170542908565,0.0398931822510099
20.9,-4.5951068894334,-5.42363626861165,-3.19986280416092,0.0100001283117567,0.110000128311757,0.00439170543344834,0.0391708860453183
21,-4.59510708879388,-5.42363626761387,-3.22266948181092,0.0100001263380631,0.110000126338063,0.00439170543781103,0.0383214858863056
21.1,-4.59510728815436,-5.4236362666161,-3.24142266246104,0.0100001243643698,0.11000012436437,0.00439170544217372,0.0376363280007957
21.2,-4.59510748751483,-5.42363626561832,-3.2592983194409,0.010000122390677,0.110000122390677,0.00439170544653641,0.0369941989876808
21.3,-4.59510768687531,-5.42363626462055,-3.28019310783358,0.0100001204169845,0.110000120416985,0.0043917054508991,0.0362569681191088
21.4,-4.59510788623579,-5.42363626362277,-3.30364510728956,0.0100001184432925,0.110000118443292,0.00439170545526179,0.035446352134347
