mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
17.9,1.34709876573051,1.19895319858303,1.52150279115036,0.893654907136838,-3.57910146020391,-2.31664323808355,0.793654907136838,0.768338511003757,0.820759667639482
18,1.34327363845897,1.19752957946431,1.5153737762838,0.893027774628309,-3.55112191040437,-2.31192496067165,0.793027774628309,0.768085017916399,0.819856235164694
18.1,1.33950033860171,1.19245230701037,1.50914127069392,0.892407760297484,-3.52284522648469,-2.29515203169645,0.792407760297484,0.767179370457573,0.818933908340484
18.2,1.33577886615873,1.18971482518519,1.49762763987407,0.891794920456286,-3.47106949160403,-2.28614394825625,0.791794920456286,0.766690057060068,0.817220380487835
18.3,1.33210922113001,1.18971482618161,1.4928425021267,0.891189310669274,-3.44972591491215,-2.2861439515306,0.791189310669274,0.766690057238303,0.816504533326403
18.4,1.32849140351556,1.18729606858324,1.48486352363598,0.890590985750927,-3.414362915466,-2.27820517074209,0.790590985750928,0.76625711949515,0.815306063591799
18.5,1.32492541331539,1.18123898694763,1.47915531671513,0.88999999976306,-3.38923659985066,-2.25840882895816,0.78999999976306,0.765170503780715,0.814444962385264
18.6,1.32141125052949,1.17698836185358,1.4756511479787,0.889416406012382,-3.3738828908851,-2.24458794912186,0.789416406012382,0.764405871197254,0.813914813496188
18.7,1.31794891515786,1.17294238888287,1.46885609826654,0.888840257048191,-3.34426288787234,-2.23148695498451,0.788840257048191,0.76367645448557,0.812883456337957
18.8,1.3145384072005,1.16590308487963,1.46814835623541,0.888271604660201,-3.34118935819371,-2.20881941139244,0.788271604660201,0.762403680877066,0.812775782145612
18.9,1.31117972665741,1.1593761273242,1.46661190495118,0.887710499876494,-3.33452445369092,-2.18794378456683,0.787710499876494,0.761219335444486,0.812541865974931
19,1.3078728735286,1.15376085860133,1.46298631104485,0.887156992961605,-3.31883768235948,-2.1700927895155,0.787156992961605,0.760197182538908,0.811988998401547
19.1,1.30461784781406,1.15054335371445,1.46234752592199,0.886611133414719,-3.31607975405552,-2.15990939182444,0.786611133414719,0.759610148729364,0.811891460199196
19.2,1.30141464951379,1.14869030754019,1.46210829870344,0.88607296996799,-3.31504735379496,-2.15405935568243,0.78607296996799,0.759271614972935,0.811854921803096
19.3,1.29826327862779,1.14714769091306,1.46122595920951,0.885542550584983,-3.31124169628439,-2.14919760215244,0.785542550584983,0.758989545477121,0.811720110440545
19.4,1.29516373515606,1.13788563257372,1.45936515361048,0.885019922459211,-3.30322677301694,-2.12016421226855,0.785019922459211,0.757291227125774,0.811435557482089
19.5,1.29211601909861,1.12751877044726,1.45587762334441,0.884505132012792,-3.28824527879634,-2.08798498705973,0.784505132012792,0.755380706346663,0.810901358148121
19.6,1.28912013045542,1.11905581153613,1.45296805894079,0.883998224895207,-3.27578648659757,-2.06196176902723,0.783998224895207,0.753813537186618,0.810454800902128
19.7,1.28617606922651,1.11114639467155,1.45123182836322,0.883499245982155,-3.26836917630012,-2.03783896140116,0.783499245982155,0.7523427730627,0.810187941175701
19.8,1.28328383541187,1.10010257700323,1.4506812421337,0.883008239374511,-3.26601971785823,-2.00447419809988,0.783008239374512,0.750279324942461,0.810103255669784
19.9,1.2804434290115,1.0925366015892,1.44916822150907,0.882525248397373,-3.25957002253143,-1.98182819775475,0.782525248397373,0.748859079212942,0.809870389458433
20,1.27765485002541,1.08658338576684,1.44915800450934,0.882050315599198,-3.259526502728,-1.96412946540641,0.782050315599197,0.747737805052369,0.809868816236343
20.1,1.27491809845358,1.07838693192436,1.44822412590336,0.881583482751029,-3.25555047890625,-1.93993341144098,0.781583482751029,0.74618860382357,0.809724974764563
20.2,1.27223317429603,1.07028183895205,1.44501906118808,0.881124790845806,-3.24193299833254,-1.91620128327992,0.781124790845806,0.74465051010798,0.809230678774776
20.3,1.26960007755275,1.06356646922658,1.44390502394339,0.880674280097749,-3.23720995829266,-1.89668352131074,0.780674280097749,0.743371512074035,0.809058638480478
20.4,1.26701880822374,1.05840807245533,1.4431832760638,0.880231989941825,-3.23415286434812,-1.88177975121477,0.780231989941825,0.74238620836562,0.80894711600584
20.5,1.264489366309,1.05281854036542,1.44317976650679,0.879797959033285,-3.23413800437332,-1.86571688459435,0.779797959033285,0.741315768884887,0.808946573597322
20.6,1.26201175180854,1.04424051200216,1.44317632321519,0.879372225247271,-3.23412342502658,-1.84123981645984,0.779372225247271,0.739667386629972,0.808946041429101
20.7,1.25958596472235,1.03892396291099,1.44190712799661,0.878954825678489,-3.22875290466097,-1.82617430923662,0.778954825678489,0.738642330647107,0.808749807414195
20.8,1.25721200505042,1.03383031865172,1.44190712899582,0.878545796640946,-3.22875290888642,-1.81181538336629,0.778545796640946,0.737657808832053,0.808749807568747
20.9,1.25488987279277,1.02873752661763,1.44190712999506,0.878145173667747,-3.22875291311193,-1.79753179492548,0.778145173667747,0.736671065839062,0.808749807723302
21,1.2526195679494,1.02358639970606,1.4419043289787,0.877752991510946,-3.22874106832244,-1.78315840497065,0.777752991510946,0.735670597697915,0.808749374479767
21.1,1.25040109052029,1.01647810038312,1.44190121701373,0.877369284141455,-3.22872790864886,-1.76344502925881,0.777369284141455,0.734286008636894,0.808748893139784
21.2,1.24823444050546,1.00647572559789,1.44189817131418,0.876994084748998,-3.22871502923378,-1.73594179451079,0.776994084748998,0.732329876908335,0.80874842204844
21.3,1.24611961790489,0.999421129023773,1.44189519188005,0.876627425742121,-3.22870243007465,-1.71670874935219,0.776627425742121,0.73094475046658,0.808747961205793
21.4,1.2440566227186,0.991401549524918,1.44189227871133,0.876269338748233,-3.22869011116894,-1.69500901523194,0.776269338748233,0.729364665721329,0.8087475106119
21.5,1.24204545494658,0.983949477063666,1.44188943180802,0.875919854613703,-3.22867807251422,-1.6750002587145,0.775919854613703,0.727891175618639,0.808747070266816
21.6,1.24008611458884,0.974246010621284,1.44188665117013,0.875579003403984,-3.22866631410809,-1.64916901246922,0.775579003403984,0.72596500831203,0.808746640170596
21.7,1.23817860164536,0.965725340464136,1.44187682108821,0.87524681440378,-3.22862474617612,-1.62669221181361,0.77524681440378,0.724266648064979,0.808745119693026
21.8,1.23632291611616,0.959213218660404,1.4414620402869,0.874923316117241,-3.22687115751807,-1.60964244751373,0.774923316117241,0.722964250742124,0.808680954654555
21.9,1.23451905800123,0.953492231976975,1.44146204128523,0.874608536268189,-3.22687116173788,-1.59475534289081,0.774608536268189,0.721816951471355,0.808680954809012
22,1.23275290064655,0.948553718240942,1.44146204228359,0.874300033043065,-3.22687116595782,-1.58197269760253,0.774300033043065,0.720824226083768,0.808680954963475
22.1,1.23098545448703,0.943461946963382,1.44146079248705,0.87399100531086,-3.22686588323213,-1.56885929673202,0.77399100531086,0.719798423850531,0.808680761599792
22.2,1.22921445925802,0.93800353067267,1.44145821377936,0.873681056694718,-3.22685498339465,-1.55487559245735,0.773681056694718,0.718696203568481,0.808680362631653
22.3,1.22743991495953,0.930667975722536,1.44145561297394,0.873370185435963,-3.2268439901816,-1.53620273378128,0.773370185435963,0.717210783633241,0.808679960243991
22.4,1.22566182159155,0.924765161740237,1.44145299007079,0.873058389773932,-3.22683290359372,-1.52127609873836,0.773058389773932,0.716012044509009,0.808679554436789
22.5,1.22388017915409,0.916516779143883,1.44140789578889,0.872745667946002,-3.22664230189678,-1.50056518205084,0.772745667946002,0.71433184414691,0.808672577490697
22.6,1.22209498764714,0.90455710473122,1.44140028697651,0.872432018187615,-3.22661014229082,-1.47083735851063,0.772432018187615,0.71188508803273,0.808671400243046
22.7,1.22030624707071,0.891140004971674,1.44119965689371,0.872117438732305,-3.22576224220799,-1.43790729416154,0.772117438732305,0.709125373538065,0.808640356439661
22.8,1.21851395742479,0.881457897483989,1.44109183380649,0.871801927811724,-3.22530663204029,-1.41441711442047,0.771801927811724,0.707124242150558,0.808623671218021
22.9,1.21671811870939,0.87337830389374,1.44098519359341,0.871485483655667,-3.22485606846525,-1.39498819993798,0.771485483655667,0.705448166206213,0.808607167949463
23,1.2149187309245,0.861278114367991,1.44033553418773,0.871168104492102,-3.22211224235546,-1.36618301436659,0.771168104492102,0.702927619879227,0.808506605451869
23.1,1.21311579407013,0.847576533087199,1.44004459202266,0.870849788547196,-3.22088403055645,-1.33398366024329,0.770849788547196,0.700058518005146,0.808461556673685
23.2,1.21130930814627,0.837201325764885,1.43982335277229,0.870530534045341,-3.21995030862938,-1.30989328330914,0.770530534045341,0.697875455670212,0.808427295112974
23.3,1.20949927315293,0.825418946441796,1.43982053098987,0.870210339209184,-3.21993840086462,-1.28283695143794,0.770210339209184,0.695385419747398,0.808426858095804
23.4,1.2076856890901,0.813933702440487,1.43981768710975,0.869889202259654,-3.21992639988274,-1.25676800271802,0.769889202259654,0.69294711838073,0.808426417655532
23.5,1.20586855595779,0.8019999465081,1.4398112458143,0.869567121415989,-3.21989921817756,-1.22999634511344,0.769567121415989,0.690402126456623,0.808425420069866
23.6,1.20404787375599,0.788224006642646,1.43970215258629,0.869244094895766,-3.21943888086027,-1.19948668170712,0.769244094895767,0.687449863217921,0.808408523822932
23.7,1.2022236424847,0.775400551603149,1.43924442389194,0.868920120914931,-3.21750796456207,-1.17146173548964,0.768920120914931,0.684687981945458,0.808337618880102
23.8,1.20039586214393,0.761389173016173,1.438774715879,0.868595197687823,-3.21552743244878,-1.14124872030369,0.768595197687823,0.681655262273112,0.808264837458542
23.9,1.19856453273368,0.739959789183318,1.43829302854746,0.868269323427209,-3.21349735525931,-1.09585123691006,0.76826932342721,0.676987063177464,0.808190177944329
24,1.19672965425394,0.722434386135711,1.43779713023962,0.867942496344312,-3.2114084070465,-1.05944058683931,0.767942496344312,0.673142860070019,0.808113292627791
24.1,1.19489122670472,0.704772955025665,1.43771683884751,0.867614714648836,-3.21107028077725,-1.02338723286382,0.767614714648836,0.669245146923249,0.8081008418388
24.2,1.19304925008601,0.686398271219422,1.43771381818659,0.867285976549003,-3.21105756058103,-0.986547626802951,0.767285976549003,0.665165225886425,0.808100373412782
24.3,1.19120372439781,0.668425602000281,1.43771077542795,0.86695628025158,-3.21104474736873,-0.951162994049204,0.766956280251581,0.661150535562955,0.808099901559099
24.4,1.18935464964013,0.654444455145826,1.43770771057158,0.86662562396191,-3.2110318411412,-0.924073311380726,0.76662562396191,0.658011310418272,0.808099426277733
24.5,1.18750202581297,0.633894277367959,1.43770462361749,0.86629400588394,-3.21101884189929,-0.884936771502612,0.76629400588394,0.653371952592516,0.808098947568663
24.6,1.18564585291632,0.617312381052266,1.43770151456567,0.865961424220259,-3.21100574964388,-0.853938659401315,0.765961424220259,0.649607045089829,0.808098465431872
24.7,1.18378613095018,0.598634360363859,1.43769838341613,0.865627877172121,-3.21099256437581,-0.819632141061671,0.765627877172121,0.645343807287048,0.808097979867338
24.8,1.18192285991456,0.576284600144662,1.43769523016887,0.865293362939483,-3.21097928609597,-0.779414895982274,0.765293362939484,0.640212045547597,0.808097490875042
24.9,1.18005603980946,0.556878323564381,1.43769205482389,0.864957879721036,-3.21096591480524,-0.745215988368871,0.764957879721036,0.635729937375831,0.808096998454964
25,1.17818567063487,0.534862107203421,1.43768885738118,0.864621425714234,-3.21095245050451,-0.707212813673399,0.764621425714234,0.630616405570604,0.808096502607084
25.1,1.17631175239079,0.509323055740271,1.43768563784075,0.864283999115329,-3.21093889319466,-0.664164267107391,0.764283999115329,0.624647769528961,0.808096003331382
25.2,1.17443428507723,0.483105870759152,1.43768239620259,0.863945598119404,-3.21092524287659,-0.621101523176162,0.763945598119404,0.618481012216484,0.808095500627837
25.3,1.17255326869419,0.455126012563298,1.43767913246671,0.863606220920405,-3.21091149955122,-0.576372013196874,0.763606220920405,0.611857295888276,0.808094994496429
25.4,1.1706719327639,0.428273543356071,1.43767585128228,0.863266449256552,-3.21089768279665,-0.534605804780718,0.763266449256552,0.605461331259551,0.80809448565812
25.5,1.1688164723001,0.402359249342456,1.43767259035929,0.862931020910251,-3.21088395140596,-0.495348439136197,0.762931020910251,0.599254362911271,0.808093979960888
25.6,1.16699262867567,0.377424212472132,1.43766935796293,0.86260098910432,-3.21087034018202,-0.458522901760462,0.76260098910432,0.59325170439375,0.808093478686505
25.7,1.16520040189061,0.354277012995408,1.4375677201322,0.862276370383981,-3.21044237820409,-0.425149916852015,0.762276370383981,0.58765435775696,0.808077716359916
25.8,1.16343979194491,0.33254710280542,1.43753740388331,0.861957181000822,-3.21031473531982,-0.394515583234128,0.761957181000822,0.582378996820158,0.808073014625936
25.9,1.16171079883858,0.309834478735544,1.4375374048825,0.861643436913023,-3.21031473952673,-0.363199456959341,0.761643436913023,0.576844858754889,0.808073014780901
26,1.16001342257162,0.287170282844607,1.43753740588169,0.861335153785579,-3.21031474373366,-0.332651121779717,0.761335153785579,0.57130323061897,0.808073014935868
26.1,1.15834766314402,0.266329211464773,1.4375374068809,0.861032346990541,-3.21031474794062,-0.305164663138214,0.761032346990541,0.566191510745,0.808073015090835
26.2,1.15671352055579,0.248488403862683,1.43753740788011,0.860735031607257,-3.2103147521476,-0.282085955038321,0.760735031607257,0.561804410656737,0.808073015245803
26.3,1.15511099480693,0.231657052990431,1.43753740887932,0.860443222422618,-3.21031475635461,-0.26068730574196,0.760443222422618,0.557656648285642,0.808073015400772
26.4,1.15354008589744,0.215379288515865,1.43753740987854,0.860156933931318,-3.21031476056164,-0.240332251539245,0.760156933931318,0.553637635974334,0.808073015555742
26.5,1.15200079382731,0.199945167410723,1.43753741087777,0.859876180336108,-3.21031476476869,-0.221335787320499,0.759876180336109,0.549820425300825,0.808073015710713
26.6,1.15049311859655,0.183798604411288,1.437537411877,0.859600975548066,-3.21031476897577,-0.201773766787323,0.759600975548066,0.545820730955873,0.808073015865685
26.7,1.14901706020515,0.166663139264366,1.43753741287623,0.859331333186857,-3.21031477318287,-0.181356245739557,0.759331333186856,0.541569607461818,0.808073016020658
26.8,1.14757261865312,0.151817076014721,1.43753741387548,0.85906726658101,-3.21031477739,-0.163947303078063,0.75906726658101,0.537881537790883,0.808073016175631
26.9,1.14615979394046,0.13770029311275,1.43753741487473,0.858808788768193,-3.21031478159715,-0.147631545648219,0.758808788768193,0.534370780674033,0.808073016330606
27,1.14477858606717,0.124369042740781,1.43753741587398,0.858555912495483,-3.21031478580433,-0.132433710334361,0.758555912495484,0.531052245538173,0.808073016485581
27.1,1.14342899503324,0.111771810862582,1.43753741687324,0.858308650219651,-3.21031479001153,-0.11825765727861,0.758308650219651,0.527913898215418,0.808073016640558
27.2,1.14211102083868,0.0999003454860461,1.43753741787251,0.858067014107436,-3.21031479421875,-0.105060788292527,0.758067014107436,0.524954335969021,0.808073016795535
27.3,1.14082466348348,0.0887546466111731,1.43753741887178,0.857831016035827,-3.210314798426,-0.0928124981811393,0.757831016035827,0.522174107394189,0.808073016950513
27.4,1.13956992296765,0.0783347142379615,1.43753741987106,0.857600667592347,-3.21031480263327,-0.0814845863847233,0.757600667592347,0.519573670378759,0.808073017105492
27.5,1.13834679929119,0.0690407840513011,1.43753742087034,0.857375980075327,-3.21031480684057,-0.0714799075487589,0.757375980075327,0.517253343198811,0.808073017260472
27.6,1.1371552924541,0.0606505007434389,1.43753742186963,0.857156964494189,-3.21031481104789,-0.062527496715733,0.75715696449419,0.515157978939747,0.808073017415452
27.7,1.13599540245637,0.0529391999804938,1.43753742286892,0.856943631569727,-3.21031481525524,-0.0543655377252499,0.756943631569727,0.513231709918929,0.808073017570434
27.8,1.13486712929801,0.0459068817624655,1.43753742386822,0.856735991734377,-3.21031481946261,-0.0469769137726748,0.756735991734377,0.511474705321931,0.808073017725416
27.9,1.13377047297902,0.0395535460893539,1.43753742486753,0.856534055132501,-3.21031482367,-0.0403462038643438,0.756534055132501,0.509887097539606,0.8080730178804
28,1.13270543349939,0.0338791929611593,1.43753742586684,0.856337831620651,-3.21031482787742,-0.0344596291745851,0.756337831620651,0.508468988197265,0.808073018035384
28.1,1.13167201085913,0.0286073873599802,1.43753742686616,0.856147330767844,-3.21031483208486,-0.0290205086971753,0.756147330767844,0.507151359134317,0.808073018190369
28.2,1.13067020505824,0.0236613118195062,1.43753742786548,0.855962561855829,-3.21031483629233,-0.023943461607935,0.755962561855829,0.505915051991846,0.808073018345356
28.3,1.12970001609671,0.0194932707902945,1.43753742886481,0.855783533879346,-3.21031484049982,-0.0196845051667027,0.755783533879346,0.504873163386743,0.808073018500343
28.4,1.12876144397455,0.0139474452922979,1.43753742986415,0.855610255546388,-3.21031484470734,-0.0140451646908457,0.755610255546388,0.503486804798889,0.80807301865533
28.5,1.12785448869176,0.00745599839079806,1.43753743086349,0.855442735278454,-3.21031484891488,-0.00748386355796238,0.755442735278454,0.501863990962472,0.808073018810319
28.6,1.12697915024833,0.00365656902951312,1.43753743186284,0.855280981210803,-3.21031485312244,-0.00366326243385862,0.755280981210803,0.500914141238835,0.808073018965309
28.7,1.12613542864427,0.00283019792171826,1.43753743286219,0.855125001192691,-3.21031485733003,-0.00283420671285506,0.755125001192691,0.50070754900814,0.8080730191203
28.8,1.12532209175125,0.00260651925143362,1.43753743386154,0.854974574858775,-3.21031486153764,-0.00260991917608555,0.754974574858775,0.500651629443931,0.808073019275291
28.9,1.12446397974126,0.00260652024872088,1.43753743486085,0.854815799733559,-3.21031486574501,-0.00260992017597572,0.754815799733559,0.500651629693252,0.808073019430274
29,1.1235167359945,0.00260652124607429,1.43753743586005,0.854640452056515,-3.21031486995199,-0.00260992117593206,0.754640452056515,0.50065162994259,0.808073019585242
29.1,1.12248036051097,0.00260652224349408,1.43753743685917,0.854448507958355,-3.21031487415859,-0.00260992217595502,0.754448507958355,0.500651630191945,0.808073019740196
29.2,1.12135485329066,0.0026065232409798,1.43753743785819,0.854239941333324,-3.21031487836479,-0.00260992317604414,0.754239941333324,0.500651630441316,0.808073019895135
29.3,1.12014021433359,-0.00231018489587102,1.43753743885712,0.854014723841855,-3.2103148825706,0.00230751847245003,0.754014723841855,0.499422454032894,0.80807302005006
29.4,1.11883644363973,-0.00231018390142091,1.43753743985596,0.853772824913504,-3.21031488677603,0.00230751748029467,0.753772824913504,0.499422454281506,0.808073020204971
29.5,1.11744354120911,-0.00231018290681583,1.43753744085471,0.853514211750149,-3.21031489098106,0.00230751648798466,0.753514211750149,0.499422454530157,0.808073020359868
29.6,1.11596150704171,-0.00231018191205623,1.43753744185336,0.853238849329493,-3.21031489518571,0.00230751549552044,0.753238849329493,0.499422454778846,0.80807302051475
29.7,1.11439034113754,-0.00231018091714189,1.43753744285192,0.852946700408852,-3.21031489938996,0.0023075145029019,0.752946700408852,0.499422455027575,0.808073020669618
29.8,1.11273004349659,-0.00231017992207303,1.43753744385039,0.852637725529261,-3.21031490359383,0.00230751351012914,0.752637725529261,0.499422455276342,0.808073020824472
29.9,1.11098061411887,-0.00231017892684899,1.43753744484877,0.852311883019911,-3.21031490779731,0.00230751251720163,0.752311883019911,0.499422455525147,0.808073020979311
30,1.10914205300438,-0.00231017793147087,1.43753744584705,0.851969129002913,-3.2103149120004,0.00230751152412034,0.751969129002913,0.499422455773991,0.808073021134135
30.1,1.10721436015312,-0.00231017693593778,1.43753744684524,0.851609417398419,-3.2103149162031,0.00230751053088452,0.751609417398419,0.499422456022874,0.808073021288946
30.2,1.10519753556508,-0.00231017594025018,1.43753744784334,0.85123269993012,-3.21031492040541,0.00230750953749448,0.75123269993012,0.499422456271796,0.808073021443742
30.3,1.10309157924027,-0.00231017494440827,1.43753744884135,0.850838926131116,-3.21031492460733,0.00230750854395045,0.750838926131116,0.499422456520756,0.808073021598524
30.4,1.10089649117869,-0.0034899873155124,1.43753744983926,0.850428043350197,-3.21031492880886,0.00348390438828505,0.750428043350197,0.499127504056706,0.808073021753291
30.5,1.09861227138033,-0.00837464948216106,1.43753745083708,0.849999996758542,-3.21031493301,0.00833967979290595,0.749999996758542,0.497906349865915,0.808073021908044
30.6,1.0962389198452,-0.00865846550385691,1.43753745183481,0.849554729356853,-3.21031493721075,0.00862108894375901,0.749554729356853,0.497835397147199,0.808073022062783
30.7,1.0937764365733,-0.00865846451010665,1.43753745283245,0.849092181982954,-3.21031494141111,0.00862108795857597,0.749092181982954,0.497835397395632,0.808073022217507
30.8,1.09122482156463,-0.00865846351608386,1.43753745382999,0.848612293319865,-3.21031494561109,0.00862108697312269,0.748612293319865,0.497835397644133,0.808073022372217
30.9,1.08858407481918,-0.00865846252178767,1.43753745482744,0.848114999904381,-3.21031494981067,0.00862108598739841,0.748114999904381,0.497835397892703,0.808073022526913
31,1.08585419633696,-0.0086584615272183,1.4375374558248,0.847600236136165,-3.21031495400987,0.00862108500140335,0.747600236136165,0.49783539814134,0.808073022681595
31.1,1.08303518611796,-0.00865846053237618,1.43753745682207,0.847067934287401,-3.21031495820867,0.00862108401513784,0.747067934287401,0.497835398390046,0.808073022836262
31.2,1.08012704416219,-0.00865845953726088,1.43753745781924,0.846518024513006,-3.21031496240709,0.00862108302860143,0.746518024513006,0.49783539863882,0.808073022990914
31.3,1.07712977046965,-0.00865845854187262,1.43753745881632,0.845950434861445,-3.21031496660511,0.00862108204179457,0.745950434861445,0.497835398887663,0.808073023145553
31.4,1.07404336504034,-0.00865845754621119,1.43753745981331,0.845365091286166,-3.21031497080275,0.00862108105471682,0.745365091286166,0.497835399136574,0.808073023300177
31.5,1.07086782787425,-0.00865845655027656,1.43753746081021,0.844761917657681,-3.210314975,0.00862108006736817,0.744761917657681,0.497835399385553,0.808073023454787
31.6,1.06760315897139,-0.00865845555406876,1.43753746180701,0.84414083577633,-3.21031497919686,0.00862107907974874,0.74414083577633,0.4978353996346,0.808073023609382
31.7,1.06424935833176,-0.00865845455758821,1.43753746280372,0.843501765385744,-3.21031498339333,0.00862107809185897,0.743501765385744,0.497835399883715,0.808073023763963
31.8,1.06080642595536,-0.0086584535608347,1.43753746380034,0.84284462418705,-3.21031498758941,0.00862107710369853,0.74284462418705,0.497835400132899,0.808073023918529
31.9,1.05727436184218,-0.00865845256380779,1.43753746479687,0.842169327853838,-3.2103149917851,0.00862107611526708,0.742169327853838,0.497835400382151,0.808073024073082
32,1.05365316599222,-0.00865845156650791,1.4375374657933,0.841475790047929,-3.2103149959804,0.00862107512656496,0.741475790047929,0.497835400631471,0.80807302422762
32.1,1.0499428384055,-0.00865845056893486,1.43753746678964,0.840763922435972,-3.21031500017531,0.00862107413759206,0.740763922435972,0.49783540088086,0.808073024382143
32.2,1.046143379082,-0.00865844957108906,1.43753746778589,0.840033634706906,-3.21031500436983,0.00862107314834881,0.740033634706906,0.497835401130317,0.808073024536652
32.3,1.04230024887858,-0.00865844857307358,1.43740776942319,0.839293596746389,-3.20976896881803,0.00862107215893726,0.739293596746389,0.497835401379816,0.808052908682652
32.4,1.03849047869158,-0.00865844757506508,1.43681331690859,0.838558637932257,-3.20726720473226,0.0086210711695327,0.738558637932257,0.497835401629313,0.807960690188662
32.5,1.03471533132257,-0.00865844657706604,1.43564857660684,0.837829039365798,-3.20236968378237,0.00862107018013747,0.737829039365798,0.497835401878808,0.807779904008484
32.6,1.03097480677155,-0.00865844557907689,1.43485724313874,0.837104838808083,-3.1990455234394,0.00862106919075201,0.737104838808083,0.497835402128301,0.80765700252256
32.7,1.02726890503853,-0.00865844458109721,1.43414388788465,0.836386073622399,-3.19605118039524,0.00862106820137598,0.736386073622399,0.497835402377791,0.807546160481827
32.8,1.0235976261235,-0.00865844358312698,1.43332132734475,0.835672780774195,-3.19260109341808,0.00862106721200939,0.735672780774195,0.497835402627279,0.807418289599107
32.9,1.01996097002647,-0.00865844258516643,1.42975648112478,0.834964996831093,-3.17768172368755,0.00862106622265235,0.734964996831093,0.497835402876765,0.806863369869749
33,1.01635893674743,-0.00865844158721512,1.42688266174104,0.834262757962958,-3.16569305585493,0.00862106523330441,0.734262757962958,0.497835403126248,0.806415133615696
33.1,1.01279152628638,-0.00865844058927393,1.42671730830492,0.833566099942028,-3.16500430113988,0.00862106424396647,0.733566099942029,0.497835403375728,0.806389319021611
33.2,1.00925873864333,-0.0100478856026699,1.42559718977142,0.832875058143118,-3.16034161449845,0.00999757424870495,0.732875058143118,0.497488049733173,0.806214379840588
33.3,1.00576057381827,-0.0118334728458186,1.42125372611191,0.832189667543864,-3.14231050895794,0.0117637326665858,0.732189667543864,0.49704166631002,0.80553488587319
33.4,1.00229703181121,-0.0120800243991136,1.41805465928502,0.831509962725037,-3.12908015449942,0.0120073538194984,0.731509962725037,0.496980030624719,0.805033267198454
33.5,0.998868112622134,-0.0120808410694757,1.41515659650155,0.830835977870911,-3.11713114382832,0.012008160683481,0.730835977870911,0.496979826464577,0.804578000466906
33.6,0.995473816251056,-0.0120808400786847,1.41134026842795,0.830167746769682,-3.10144876424783,0.0120081597045876,0.730167746769682,0.496979826712266,0.803977253087743
33.7,0.992114142697972,-0.0120808390879332,1.40891643690074,0.829505302813943,-3.09151958161989,0.0120081587257331,0.729505302813943,0.496979826959945,0.803594981032786
33.8,0.988789091962882,-0.0120808380972216,1.40881421407624,0.82884867900121,-3.09110135630819,0.0120081577469182,0.72884867900121,0.496979827207614,0.803578846694745
33.9,0.985498664045786,-0.0120808371065496,1.40539111976021,0.828197907934495,-3.0771210720761,0.0120081567681424,0.728197907934495,0.496979827455273,0.803037984360872
34,0.982242858946683,-0.012080836115918,1.40037449009666,0.827553021822935,-3.05671888346412,0.0120081557894064,0.727553021822935,0.496979827702921,0.802243307756324
34.1,0.979021676665575,-0.0120808351253257,1.40026564177414,0.826914052482457,-3.05627734044973,0.0120081548107093,0.726914052482457,0.49697982795056,0.802226038512544
34.2,0.97583511720246,-0.0120808341347735,1.39889054740289,0.826281031336499,-3.05070340952947,0.0120081538320518,0.726281031336499,0.49697982819819,0.802007776161784
34.3,0.972683180557339,-0.0120808331442609,1.39835299095887,0.825653989416768,-3.04852651296367,0.0120081528534334,0.725653989416768,0.496979828445808,0.801922403015576
34.4,0.969565866730212,-0.0120808321537884,1.3966018759257,0.825032957364045,-3.04144328091171,0.0120081518748547,0.725032957364045,0.496979828693418,0.801644103825134
34.5,0.966483175721079,-0.0120808311633553,1.3903668417964,0.82441796542903,-3.01632313797798,0.0120081508963148,0.72441796542903,0.496979828941017,0.800650800896553
34.6,0.963435107529939,-0.012080830172962,1.39026200177126,0.82380904347322,-3.01590208863101,0.0120081499178144,0.72380904347322,0.496979829188606,0.800634066947481
34.7,0.960421662156793,-0.0120808291826086,1.38974611404993,0.82320622096984,-3.01383086835793,0.0120081489393532,0.72320622096984,0.496979829436186,0.800551708612479
34.8,0.957442839601641,-0.0120808281922948,1.38974611504841,0.822609527004794,-3.01383087236563,0.0120081479609313,0.722609527004794,0.496979829683755,0.800551708771904
34.9,0.954498639864483,-0.0151689484188963,1.38974611604688,0.822018990277663,-3.01383087637331,0.0150544794430559,0.722018990277663,0.4962078356088,0.800551708931328
35,0.951589062945319,-0.0239449430515899,1.38974611704534,0.821434639102729,-3.01383088038097,0.0236605374504163,0.721434639102729,0.494014050243197,0.800551709090751
35.1,0.948714108844148,-0.0298677439011412,1.38974611804379,0.82085650141004,-3.01383088438859,0.0294261106233362,0.72085650141004,0.492533619068543,0.800551709250173
35.2,0.945873777560972,-0.0300912856150112,1.38974611904224,0.820284604746497,-3.01383088839619,0.0296430501255875,0.720284604746497,0.492477746195308,0.800551709409593
35.3,0.943068069095789,-0.030103646350884,1.38974612004068,0.819718976276973,-3.01383089240376,0.0296550443774183,0.719718976276973,0.492474656711051,0.800551709569013
35.4,0.9402969834486,-0.0301036453520584,1.38974612103911,0.819159642785467,-3.01383089641131,0.0296550434082129,0.719159642785467,0.492474656960701,0.800551709728432
35.5,0.937560520619405,-0.0301036443532382,1.38974612203754,0.81860663067627,-3.01383090041883,0.0296550424390127,0.71860663067627,0.492474657210349,0.800551709887849
