mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
3,0.700774005972831,-0.23329436950523,1.59371723042793,0.668359356911165,0.768359356911165,0.44193950371344,0.831138448786352
3.1,0.696804751229766,-0.233947048925013,1.59128708578445,0.667478964070758,0.767478964070758,0.441778540160085,0.830797109967375
3.2,0.692881328063144,-0.234710145614527,1.57963861776926,0.666607585716589,0.766607585716589,0.441590361055513,0.829153331352276
3.3,0.689003736472963,-0.236108681620242,1.57358182914032,0.665745266337106,0.765745266337106,0.441245526644719,0.828293626988217
3.4,0.685171976459226,-0.236946605866896,1.5732924913596,0.664892049672642,0.764892049672642,0.441038948353716,0.828252472506942
3.5,0.68138604802193,-0.237809528642351,1.5702457287683,0.66404797872115,0.76404797872115,0.440826228365576,0.827818636023296
3.6,0.677645951161076,-0.238697449946607,1.56408134909708,0.663213095744014,0.763213095744014,0.440607368640889,0.826938220170041
3.7,0.673951685876665,-0.239610369779665,1.55686211916002,0.66238744227192,0.76238744227192,0.440382371208478,0.825902626310816
3.8,0.670303252168696,-0.240548288141524,1.54972940044933,0.661571059110802,0.761571059110802,0.440151238166377,0.824874645417866
3.9,0.666700650037169,-0.241511205032184,1.54271123308476,0.660763986347833,0.760763986347833,0.439913971682823,0.823858513135386
4,0.663143879482084,-0.242499120451646,1.54196039307001,0.659966263357477,0.759966263357477,0.439670573997285,0.823749527992133
4.1,0.659632940503442,-0.246492770801,1.54117120885905,0.659177928807584,0.759177928807584,0.438686935158094,0.82363492002525
4.2,0.656167833101241,-0.251507633178174,1.54030085265302,0.658399020665533,0.758399020665533,0.437452454056593,0.823508456086993
4.3,0.652748557275483,-0.256429125637624,1.53942691275316,0.657629576204408,0.757629576204408,0.436241709926262,0.823381399756216
4.4,0.649375113026167,-0.261284650988975,1.53854938915945,0.656869632009208,0.756869632009208,0.435047938792505,0.823253750136878
4.5,0.646047500353294,-0.266074209232228,1.53766828187191,0.656119223983084,0.756119223983084,0.433871123624616,0.823125506329052
4.6,0.642765719256862,-0.270493673576485,1.53559659632967,0.655378387353608,0.755378387353608,0.43278590290783,0.82282368788962
4.7,0.639529769736873,-0.270869409871738,1.53057498707266,0.65464715667905,0.75464715667905,0.432693668641412,0.822090426108564
4.8,0.636339651793326,-0.27123982450571,1.52562408566159,0.653925565854677,0.753925565854677,0.432602745281772,0.821365163320899
4.9,0.633195365426221,-0.271527822192181,1.52074389209644,0.65321364811906,0.75321364811906,0.432532055430546,0.820647996366022
5,0.630096910635558,-0.271780474735053,1.51593440637722,0.652511436060385,0.752511436060385,0.432470043407269,0.819939020890796
5.1,0.627044287421338,-0.272029653606385,1.51119562850393,0.651818961622771,0.751818961622771,0.432408886048021,0.819238331337601
5.2,0.62403749578356,-0.272275358806176,1.50652755847657,0.651136256112578,0.751136256112578,0.432348583268478,0.818546020932786
5.3,0.621076535722224,-0.272517590334427,1.50191756103238,0.650463350204717,0.750463350204717,0.432289134985375,0.817860299473312
5.4,0.61816140723733,-0.272756348191136,1.4973421026606,0.649800273948937,0.749800273948937,0.432230541116501,0.817177725579673
5.5,0.615292110328878,-0.273545017406273,1.49283857952098,0.649147056776113,0.749147056776113,0.432037006287493,0.81650394562174
5.6,0.612468644996869,-0.277056751946239,1.48840699161351,0.648503727504499,0.748503727504499,0.431175499743171,0.815839050340967
5.7,0.609691011241302,-0.280511771843711,1.4840473389382,0.64787031434597,0.74787031434597,0.430328312843284,0.815183129167131
5.8,0.606959209062177,-0.283910077098689,1.47975962149505,0.64724684491223,0.74724684491223,0.429495430392081,0.814536270208632
5.9,0.604273238459494,-0.285004065297227,1.47554383928406,0.646633346220997,0.746633346220997,0.429227392143021,0.813898560243167
6,0.601633099433253,-0.285425840948816,1.47137977457375,0.646029844702146,0.746029844702146,0.429124063889887,0.813267014387149
6.1,0.599038791983455,-0.285852355939108,1.46726265775524,0.645436366203819,0.745436366203819,0.429019580857069,0.812640966909145
6.2,0.596490316110099,-0.286283610268103,1.463217305653,0.644852935998494,0.744852935998494,0.428913943264232,0.812024260158806
6.3,0.593987671813185,-0.287027586342626,1.45924371826704,0.644279578789011,0.74427957878901,0.428731718371542,0.81141697621328
6.4,0.591530859092713,-0.291128784058186,1.45845283908345,0.643716318714542,0.743716318714542,0.427727544527481,0.81129592649479
6.5,0.589119877948684,-0.295153474384844,1.45772670132238,0.643163179356524,0.743163179356524,0.426742681942852,0.811184733416366
6.6,0.586754728381096,-0.299101657322602,1.45701332429194,0.642620183744521,0.742620183744521,0.425777105195005,0.811075445436442
6.7,0.584435410389951,-0.30297333287146,1.45631270799213,0.642087354362043,0.742087354362043,0.424830788638167,0.810968065153923
6.8,0.582161923975249,-0.306768501031416,1.45562485242296,0.641564713152293,0.741564713152293,0.423903706446152,0.810862595121636
6.9,0.579934269136988,-0.310487161802472,1.45494975758441,0.641052281523862,0.741052281523862,0.422995832654082,0.810759037846304
7,0.577752445875169,-0.314129315184627,1.45428742347649,0.640550080356345,0.740550080356345,0.422107141199118,0.810657395788524
7.1,0.575616454189793,-0.317694961177882,1.4536378500992,0.640058130005896,0.740058130005896,0.421237605960205,0.810557671362741
7.2,0.573526294080859,-0.321184099782236,1.45300103745254,0.639576450310708,0.739576450310708,0.420387200796851,0.810459866937229
7.3,0.571481965548367,-0.324596730997689,1.45237698553651,0.639105060596417,0.739105060596417,0.419555899586918,0.810363984834066
7.4,0.569483468592318,-0.327932854824242,1.45176569435111,0.638643979681433,0.738643979681433,0.418743676263466,0.810270027329114
7.5,0.56753080321271,-0.331192471261894,1.45116716389634,0.63819322588218,0.73819322588218,0.41795050485063,0.810177996651999
7.6,0.565623969409545,-0.334375580310645,1.44755756450899,0.63775281701827,0.73775281701827,0.417176359498549,0.809622256154715
7.7,0.563762967182822,-0.337482181970496,1.44726770029424,0.637322770417572,0.737322770417572,0.41642121451735,0.809577574197061
7.8,0.561947796532541,-0.340512276241446,1.44725567517692,0.636903102921211,0.736903102921211,0.415685044410202,0.809575720377323
7.9,0.560178457458703,-0.343433041202343,1.44724395370906,0.636493830888464,0.736493830888464,0.414975792090007,0.809573913355602
8,0.558454949961306,-0.345644150401114,1.44723253589068,0.636094970201572,0.736094970201572,0.41443910027059,0.809572153132917
8.1,0.556777274040352,-0.347796461707966,1.44722142172178,0.635706536270455,0.735706536270455,0.413916875170724,0.809570439710261
8.2,0.55514542969584,-0.349889975122898,1.44721061120235,0.635328544037326,0.735328544037326,0.413409102083,0.8095687730886
8.3,0.55355941692777,-0.351924690645911,1.44720010433239,0.634961007981213,0.734961007981213,0.4129157665558,0.809567153268875
8.4,0.552019235736143,-0.353900608277004,1.44705898411276,0.634603942122378,0.734603942122378,0.412436854405708,0.809545396071337
8.5,0.550524886120958,-0.355817728016178,1.44667286287091,0.634257360026631,0.734257360026631,0.411972351729536,0.809485856146435
8.6,0.549076368082214,-0.357676049863433,1.44629858395771,0.63392127480954,0.73392127480954,0.41152224491597,0.80942812872592
8.7,0.547673681619914,-0.359475573818768,1.44593614737314,0.63359569914054,0.73359569914054,0.411086520656829,0.809372215078505
8.8,0.546316826734055,-0.361216299882184,1.44558555311722,0.633280645246924,0.733280645246924,0.410665165957948,0.809318116432856
8.9,0.545005803424638,-0.36289822805368,1.44524680118994,0.632976124917735,0.732976124917735,0.410258168149689,0.809265833977579
9,0.543740611691664,-0.364521358333257,1.4449198915913,0.632682149507538,0.732682149507538,0.409865514897077,0.809215368861209
9.1,0.542521251535132,-0.366074928381266,1.4446048243213,0.632398729940083,0.732398729940083,0.409489796625814,0.809166722192207
9.2,0.541347722955042,-0.367541757218627,1.44430159937994,0.632125876711853,0.732125876711853,0.409135152967602,0.809119895038947
9.3,0.540220025951394,-0.368951797530907,1.44401021676723,0.631863599895495,0.731863599895495,0.408794328499124,0.809074888429711
9.4,0.539138160524189,-0.370305049318105,1.44373067648316,0.631611909143135,0.731611909143135,0.408467312954376,0.809031703352681
9.5,0.538102126673426,-0.371601512580221,1.44346297852773,0.631370813689573,0.731370813689573,0.408154096422762,0.80899034075593
9.6,0.537111924399105,-0.372841187317256,1.44320712290094,0.631140322355357,0.731140322355357,0.407854669356324,0.808950801547418
9.7,0.536167553701226,-0.374024073529209,1.44293711064761,0.630920443549738,0.730920443549738,0.407569022576662,0.808909067833879
9.8,0.535269014579789,-0.37515017121608,1.442679659075,0.630711185273502,0.730711185273502,0.407297147281528,0.808869269043747
9.9,0.534416307034795,-0.376169381022266,1.44243533931146,0.630512555121676,0.730512555121676,0.407051127000672,0.80883149441297
10,0.533609431066243,-0.376633714514067,1.44220415135698,0.630324560286114,0.730324560286114,0.406939060072411,0.808795744860612
10.1,0.532848386674133,-0.377099905923638,1.44130840220142,0.63014720755795,0.73014720755795,0.406826554478453,0.808657183246722
10.2,0.532133173858465,-0.377567955250978,1.43803918819572,0.629980503329931,0.729980503329931,0.406713610346538,0.808150824835576
10.3,0.531463792619239,-0.378037862496087,1.43474243685238,0.629824453598623,0.729824453598623,0.406600227805125,0.807639167061067
10.4,0.530840242956456,-0.378509627658965,1.43141956322694,0.62967906396648,0.72967906396648,0.406486406983405,0.807122403801835
10.5,0.530262524870115,-0.378983250739612,1.42807056731942,0.629544339643794,0.729544339643794,0.406372148011295,0.806600509780154
10.6,0.529730638360216,-0.379458731738029,1.42469544912981,0.629420285450508,0.729420285450508,0.406257451019446,0.806073459514926
10.7,0.529244583426759,-0.379936070654215,1.42129420865811,0.629306905817901,0.729306905817901,0.406142316139243,0.805541227322201
10.8,0.528804360069745,-0.380415267488169,1.41786684590433,0.629204204790144,0.729204204790144,0.406026743502807,0.805003787315727
10.9,0.528409968289172,-0.380896322239893,1.41441336086845,0.62911218602572,0.72911218602572,0.405910733243,0.804461113407534
11,0.528061408085042,-0.381379234909387,1.41093375355048,0.62903085279871,0.72903085279871,0.405794285493423,0.803913179308555
11.1,0.527758679457354,-0.381864005496649,1.40778869649064,0.628960207999955,0.728960207999955,0.405677400388424,0.803416928723165
11.2,0.527501782406109,-0.38235063400168,1.40660299482315,0.628900254138077,0.728900254138077,0.405560078063097,0.803229593800731
11.3,0.527290716931305,-0.382834751630273,1.40540620208444,0.628850993340367,0.728850993340367,0.405443371790206,0.803040369890728
11.4,0.527125483032944,-0.384272055535637,1.40246678362868,0.628812427353539,0.728812427353539,0.405096943826243,0.80257503809592
11.5,0.527006080711025,-0.385128524614602,1.39927593832848,0.628784557544355,0.728784557544355,0.404890557210441,0.802068965766397
11.6,0.526932509965548,-0.385130864563969,1.39605755689513,0.62876738490011,0.72876738490011,0.404889993389953,0.801557536990454
11.7,0.526904770796513,-0.385131746217017,1.39281163932861,0.628760910028979,0.728760910028979,0.404889780952066,0.801040726019367
11.8,0.526922863203921,-0.385309421305022,1.38953818562893,0.628765133160241,0.728765133160241,0.404846970144256,0.800518506883185
11.9,0.526986787187771,-0.385680073346493,1.38623719579609,0.628780054144354,0.728780054144354,0.404757666204853,0.799990853391334
12,0.527096542748063,-0.385556823481566,1.38290866983009,0.628805672452908,0.728805672452908,0.404787361007509,0.799457739133254
12.1,0.527252129884797,-0.385376785091557,1.37955260773092,0.62884198717843,0.72884198717843,0.404830739220065,0.798919137479072
12.2,0.527453548597973,-0.386046991352019,1.3761690094986,0.628888997034068,0.728888997034068,0.404669268144341,0.798375021580311
12.3,0.527700798887592,-0.387466079496554,1.37275787513311,0.628946700353125,0.728946700353125,0.404327439009028,0.79782536437064
12.4,0.527974583420888,-0.388454874527188,1.36932564600849,0.629010591946145,0.729010591946145,0.404089313474744,0.797271179686945
12.5,0.528212185866375,-0.389051562538669,1.36875579379321,0.629066036266085,0.729066036266085,0.403945638547829,0.797179058958484
12.6,0.528408781890862,-0.389685299653107,1.36874899340701,0.629111909203308,0.729111909203308,0.403793060699917,0.797177959438492
12.7,0.528564371494348,-0.390356085870503,1.36871135056235,0.629148212214022,0.729148212214022,0.403631583218872,0.797171873077265
12.8,0.528678954676835,-0.391063921190856,1.36864286525924,0.629174946451221,0.729174946451221,0.40346120959343,0.797160799540093
12.9,0.528752531438322,-0.391794977883363,1.36854353749768,0.629192112764317,0.729192112764317,0.403285271101932,0.797144738218016
13,0.528785101778808,-0.392532484522502,1.36841336727766,0.629199711698873,0.729199711698873,0.403107805552866,0.797123688227825
13.1,0.528776665698295,-0.39330757958865,1.3682523545992,0.629197743496426,0.729197743496426,0.402921322468601,0.797097648412052
13.2,0.528727223196781,-0.394120263081807,1.36806049946228,0.629186208094413,0.729186208094413,0.402725825977982,0.79706661733896
13.3,0.528636774274268,-0.394970535001974,1.3678378018669,0.629165105126191,0.729165105126191,0.402521320422986,0.797030593302537
13.4,0.528505318930754,-0.395055048546003,1.36758426181308,0.629134433921151,0.729134433921151,0.402500995259988,0.796989574322478
13.5,0.52833285716624,-0.395049747635079,1.3672998793008,0.629094193504933,0.729094193504933,0.402502270097622,0.796943558144172
13.6,0.528119388980726,-0.396413366739021,1.36698465433007,0.629044382599736,0.729044382599736,0.402174371267001,0.796892542238687
13.7,0.527864914374212,-0.398854311455761,1.36663858690088,0.628984999624723,0.728984999624723,0.401587634967789,0.796836523802749
13.8,0.527569433346697,-0.399963784227326,1.36626167701325,0.628916042696522,0.728916042696522,0.401321041147196,0.796775499758723
13.9,0.527232945898183,-0.401109369528278,1.36585392466716,0.628837509629831,0.728837509629831,0.40104583114238,0.796709466754592
14,0.526855452028669,-0.402291067358618,1.36541532986261,0.628749397938111,0.728749397938111,0.400762011005547,0.796638421163932
14.1,0.526436951738154,-0.403508877718346,1.36483417628082,0.628651704834383,0.728651704834383,0.400469587005841,0.796544254770928
14.2,0.52597744502664,-0.40476280060746,1.36293190296311,0.62854442723212,0.72854442723212,0.400168565631731,0.796235795582861
14.3,0.525476931894125,-0.406052836025962,1.36099247809835,0.628427561746238,0.728427561746238,0.39985895359348,0.795920954063392
14.4,0.52493541234061,-0.407378983973852,1.35901590168656,0.628301104694182,0.728301104694182,0.399540757825667,0.795599709402665
14.5,0.524352886366096,-0.408686927400757,1.35731539970998,0.628165052097117,0.728165052097117,0.399227013080836,0.795323033381284
14.6,0.523729353970581,-0.410026534186364,1.35648821983315,0.628019399681215,0.728019399681215,0.398905758768568,0.795188348585302
14.7,0.523064815154066,-0.411403561275443,1.35561492314648,0.627864142879035,0.727864142879035,0.398575621286399,0.795046083469392
14.8,0.52235926991655,-0.412818008667992,1.35469550964999,0.627699276831018,0.727699276831018,0.398236608414767,0.794896226413844
14.9,0.521612718258035,-0.414269876364012,1.35372997934366,0.627524796387065,0.727524796387065,0.397888728183995,0.794738765184709
15,0.52082516017852,-0.415759164363504,1.3527183322275,0.627340696108231,0.727340696108231,0.397531988877314,0.794573686933727
15.1,0.519996595678005,-0.417285872666466,1.35166056830151,0.627146970268509,0.727146970268509,0.397166399033952,0.794400978198254
15.2,0.519127024756489,-0.4188500012729,1.35055668756569,0.626943612856725,0.726943612856725,0.396791967452299,0.794220624901202
15.3,0.518216447413974,-0.420451550182804,1.34940669002004,0.626730617578527,0.726730617578527,0.396408703193135,0.794032612350971
15.4,0.517264863650458,-0.42209051939618,1.34821057566455,0.626507977858487,0.726507977858487,0.396016615582927,0.7938369252414
15.5,0.516272273465942,-0.423766908913027,1.34696834449923,0.626275686842298,0.726275686842298,0.395615714217194,0.793633547651712
15.6,0.515238676860427,-0.425480718733344,1.34567999652408,0.626033737399083,0.726033737399083,0.395206008963936,0.793422463046476
15.7,0.51416407383391,-0.427231948857133,1.3443455317391,0.6257821221238,0.7257821221238,0.394787509967132,0.793203654275575
15.8,0.513048464386394,-0.42852553751528,1.34296495014429,0.625520833339765,0.725520833339765,0.394478474502987,0.792977103574183
15.9,0.511891848517878,-0.429426389430871,1.34153825173964,0.625249863101275,0.725249863101275,0.394263312790767,0.792742792562754
16,0.510694226228362,-0.430360878870217,1.34006543652517,0.624969203196335,0.724969203196335,0.394040160319596,0.792500702247028
16.1,0.509455597517846,-0.431329005833317,1.33854650450086,0.624678845149502,0.724678845149502,0.393809021941143,0.792250813018044
16.2,0.50817596238633,-0.432330770320173,1.33698145566672,0.624378780224836,0.724378780224836,0.393569902697636,0.791993104652173
16.3,0.506855320833813,-0.433366172330783,1.33537029002275,0.624068999428954,0.724068999428954,0.393322807823533,0.791727556311173
16.4,0.505493672860296,-0.434435211865148,1.33371300756894,0.623749493514205,0.723749493514205,0.393067742747242,0.791454146542248
16.5,0.50409101846578,-0.435537888923269,1.33200960830531,0.623420252981952,0.723420252981952,0.392804713092896,0.791172853278148
16.6,0.502647357650263,-0.436674203505144,1.33026009223184,0.623081268085968,0.723081268085968,0.392533724682184,0.79088365383727
16.7,0.501162690413746,-0.437844155610774,1.32846445934854,0.622732528835944,0.722732528835944,0.392254783536229,0.790586524923802
16.8,0.499637016756229,-0.439041543151162,1.32662270965541,0.622374025001119,0.722374025001119,0.391969374016586,0.790281442627874
16.9,0.498070336677712,-0.440258795056583,1.32473484315245,0.622005746114014,0.722005746114014,0.391679305299971,0.789968382425755
17,0.496462650178195,-0.441509494739522,1.32280085983966,0.621627681474296,0.721627681474296,0.391381345710412,0.789647319180063
17.1,0.494813957257678,-0.442793642199979,1.32082075971703,0.62123982015275,0.72123982015275,0.391075501934366,0.789318227140018
17.2,0.493124257916161,-0.444111237437953,1.31879454278457,0.620842150995378,0.720842150995378,0.390761780864683,0.788981079941718
17.3,0.491393552153643,-0.445462280453444,1.31672220904229,0.620434662627614,0.720434662627614,0.390440189602738,0.788635850608466
17.4,0.489621839970126,-0.446846771246454,1.31460375849016,0.620017343458659,0.720017343458659,0.390110735460619,0.788282511551112
17.5,0.487809121365608,-0.448264709816981,1.31243919112821,0.619590181685943,0.719590181685943,0.389773425963348,0.787921034568457
17.6,0.48595539634009,-0.450030761693035,1.31022850695643,0.619153165299709,0.719153165299709,0.38935345220753,0.787551390847684
17.7,0.484060664893573,-0.452866342312965,1.30797170597481,0.618706282087723,0.718706282087723,0.388679484005064,0.78717355096484
17.8,0.482124927026055,-0.455761883902306,1.30566878818336,0.618249519640104,0.718249519640104,0.387991703079227,0.786787484885364
17.9,0.480148182737537,-0.458717386461058,1.30331975358208,0.617782865354293,0.717782865354293,0.38729013951352,0.786393161964661
18,0.478130432028019,-0.46173284998922,1.30092460217097,0.617306306440139,0.717306306440139,0.386574824268551,0.785990550948732
18.1,0.476071674897501,-0.464808274486794,1.29848333395003,0.616819829925123,0.716819829925123,0.38584578919652,0.785579619974856
18.2,0.473971911345983,-0.467943659953778,1.2964558376128,0.616323422659709,0.716323422659709,0.385103067055887,0.785237902071219
18.3,0.471831141373464,-0.471139006390173,1.2947828435121,0.615817071322829,0.715817071322829,0.384346691526192,0.784955634819084
18.4,0.469649364979946,-0.474394313795978,1.29307869527353,0.6153007624275,0.7153007624275,0.383576697223037,0.784667834420577
18.5,0.467426582165427,-0.477311403573792,1.29134339289709,0.614774482326579,0.714774482326579,0.382887198792245,0.784374485564801
18.6,0.465162792929909,-0.479283739036323,1.28957693638277,0.61423821721865,0.71423821721865,0.382421274085602,0.784075572662913
18.7,0.46285799727339,-0.481286774524506,1.28777932573058,0.613691953154054,0.713691953154053,0.381948318238042,0.783771079848346
18.8,0.460512195195871,-0.483320510038341,1.28595056094051,0.613135676041053,0.713135676041053,0.381468342304458,0.783460990977048
18.9,0.458125386697352,-0.485384945577829,1.28409064201257,0.612569371652137,0.712569371652137,0.380981357569401,0.783145289627739
19,0.455697571777834,-0.487480081142969,1.28219956894676,0.611993025630472,0.711993025630472,0.380487375549635,0.782823959102176
19.1,0.453228750437314,-0.489605916733761,1.28027734174307,0.611406623496489,0.711406623496489,0.379986407996714,0.782496982425446
19.2,0.450718922675795,-0.491762452350205,1.27832396040151,0.610810150654619,0.710810150654619,0.379478466899583,0.782164342346267
19.3,0.448168088493276,-0.493949687992301,1.27633942492208,0.610203592400176,0.710203592400176,0.378963564487195,0.781826021337312
19.4,0.445576247889757,-0.496150937733371,1.27432373530478,0.609586933926378,0.709586933926378,0.378445638162577,0.781482001595547
19.5,0.442943400865237,-0.498360906688806,1.2722768915496,0.608960160331531,0.708960160331531,0.377925939056986,0.7811322650426
19.6,0.440269547419718,-0.500601052539789,1.27019889365654,0.608323256626343,0.708323256626343,0.377399429620157,0.780776793325134
19.7,0.437554687553198,-0.50287137528632,1.26808974162562,0.607676207741408,0.707676207741408,0.376866122598646,0.78041556781525
19.8,0.434798821265678,-0.5051718749284,1.26594943545682,0.607018998534829,0.707018998534829,0.376326030982377,0.780048569610918
19.9,0.432001948557159,-0.507502551466027,1.26377797515015,0.606351613799998,0.706351613799998,0.37577916800724,0.779675779536413
20,0.429164069427639,-0.509863404899203,1.2615753607056,0.605674038273535,0.705674038273535,0.375225547157718,0.779297178142793
20.1,0.426285183877119,-0.512806810782454,1.25934159212318,0.604986256643375,0.704986256643375,0.374535774409575,0.778912745708385
20.2,0.423365291905599,-0.516091083222291,1.25707666940289,0.604288253557017,0.704288253557017,0.373766722510897,0.778522462239309
20.3,0.420404393513079,-0.519417506533648,1.25478059254472,0.603580013629932,0.703580013629932,0.372988450225754,0.778126307470019
20.4,0.417402488699558,-0.522786080716526,1.25245336154868,0.60286152145413,0.70286152145413,0.372200985955182,0.777724260863874
20.5,0.414359577465038,-0.526196805770924,1.25009497641477,0.60213276160688,0.70213276160688,0.371404358670628,0.777316301613736
20.6,0.411275659809518,-0.529649681696843,1.24770543714298,0.601393718659607,0.701393718659607,0.370598597920613,0.776902408642592
20.7,0.408150735732997,-0.533144708494282,1.24527935044826,0.60064437718694,0.70064437718694,0.369783733837388,0.776481624558322
20.8,0.404984805235477,-0.536681886163241,1.24278421440493,0.599884721775925,0.699884721775925,0.368959797143585,0.776048275233056
20.9,0.401777868316956,-0.540261214703721,1.24025741532763,0.59911473703541,0.69911473703541,0.368126819158857,0.775608817954317
21,0.398529924977435,-0.543882694115722,1.23769895321636,0.598334407605593,0.698334407605593,0.367284831806501,0.775163229816093
21.1,0.395240975216914,-0.547546324399243,1.23510882807113,0.59754371816773,0.697543718167729,0.366433867620065,0.774711487637661
21.2,0.391911019035393,-0.551252105554285,1.23248703989193,0.596742653454025,0.696742653454025,0.365573959749935,0.774253567964459
21.3,0.388540056432872,-0.555000037580847,1.22983358867877,0.59593119825768,0.69593119825768,0.364705141969887,0.773789447068988
21.4,0.385128087409351,-0.558790120478929,1.22714847443163,0.595109337443116,0.695109337443116,0.363827448683619,0.773319100951756
21.5,0.38167511196483,-0.562692262921015,1.22443169715054,0.594277055956367,0.694277055956366,0.362924751165893,0.772842505342257
21.6,0.378181130099309,-0.566652989108702,1.22168325683547,0.593434338835643,0.693434338835643,0.362009488282948,0.772359635699998
21.7,0.374646141812787,-0.570643257484123,1.21890315348644,0.592581171222075,0.692581171222075,0.361088409796427,0.771870467215558
21.8,0.371070147105266,-0.574624572941361,1.21609138710344,0.591717538370615,0.691717538370615,0.360170415017107,0.771374974811698
21.9,0.367453145976744,-0.578284262435163,1.21324795768647,0.590843425661132,0.690843425661132,0.35932748033571,0.770873133144512
22,0.363795138427222,-0.582344919978833,1.20953584694278,0.589958818609663,0.689958818609663,0.358393206280913,0.770216812207612
22.1,0.3600961244567,-0.586447576853515,1.20470353068643,0.589063702879854,0.689063702879854,0.357450359606232,0.769360458449266
22.2,0.356356104065179,-0.590592233059207,1.1998206788037,0.588158064294566,0.688158064294566,0.356498980081925,0.768492881719052
22.3,0.352575077252657,-0.594778888595909,1.19488729129461,0.587241888847666,0.687241888847666,0.355539108163608,0.767614012640336
22.4,0.348753044019135,-0.599007543463623,1.18984519904616,0.586315162715986,0.686315162715986,0.354570784998178,0.766713377057872
22.5,0.344890004364612,-0.603232529757151,1.1847453262299,0.585377872271463,0.685377872271463,0.353604490597837,0.765799953073033
22.6,0.34098595828909,-0.606895229279659,1.17959411953787,0.58443000409346,0.68443000409346,0.352767762984827,0.764874817528783
22.7,0.337040905792568,-0.610597794722545,1.17439157897007,0.583471544981254,0.683471544981254,0.351922844924381,0.763937896724077
22.8,0.333054846875045,-0.614340226085808,1.1691377045265,0.582502481966712,0.682502481966712,0.351069770534403,0.762989116401367
