mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
3.2,1.67156575215485,1.05237757499384,2.21217224172843,0.841784464931577,0.941784464931577,0.741231197412862,0.901337269275322
3.3,1.66899811203583,1.04996499546984,2.20962584056481,0.841442197764497,0.941442197764496,0.740768177294909,0.901110590367949
3.4,1.66645782609764,1.04757557339693,2.20710641881083,0.841102985825697,0.941102985825697,0.740309071034038,0.900885856964769
3.5,1.66394489434026,1.04520930877512,2.20461397646647,0.840766847679646,0.940766847679646,0.739853894374962,0.90066308299057
3.6,1.66145931676371,1.0428662016044,2.20214851353174,0.840433801716128,0.940433801716128,0.739402662894415,0.900442282256153
3.7,1.65900109336797,1.04054625188478,2.19971003000663,0.840103866149275,0.940103866149275,0.738955392001356,0.900223468457189
3.8,1.65657022415306,1.03824945961625,2.19729852589116,0.839777059016612,0.939777059016612,0.738512096937175,0.900006655173086
3.9,1.65416670911896,1.03597582479882,2.19491400118531,0.839453398178115,0.939453398178115,0.738072792775912,0.899791855865872
4,1.65179054826569,1.03372534743248,2.19255597987699,0.8391329013153,0.9391329013153,0.737637494424481,0.899579040877789
4.1,1.64944174159323,1.03149802751724,2.19021257845291,0.83881558593031,0.93881558593031,0.737206216622911,0.89936714766958
4.2,1.64712028910159,1.02929386505309,2.1878963440924,0.838501469345041,0.938501469345041,0.736778973944585,0.899157320835472
4.3,1.64482619079078,1.02711286004004,2.18560727679547,0.838190568700264,0.938190568700264,0.736355780796498,0.89894957351719
4.4,1.64255944666078,1.02495501247809,2.18334537656212,0.83788290095478,0.93788290095478,0.735936651419516,0.898743918732101
4.5,1.6403200567116,1.02282032236722,2.18111064339236,0.837578482884586,0.937578482884586,0.735521599888646,0.898540369372144
4.6,1.63810802094325,1.02070878970746,2.17890307728617,0.837277331082053,0.937277331082053,0.735110640113309,0.898338938202786
4.7,1.63592333935571,1.01862041449878,2.17672267824356,0.836979461955127,0.936979461955127,0.734703785837628,0.898139637861977
4.8,1.63376601194899,1.01655519674121,2.17456944626454,0.836684891726545,0.936684891726545,0.734301050640716,0.897942480859128
4.9,1.6316360387231,1.01451313643472,2.17244338134909,0.836393636433063,0.936393636433063,0.73390244793697,0.897747479574096
5,1.62953341967802,1.01249423357934,2.17034448349722,0.836105711924705,0.936105711924705,0.733507990976381,0.897554646256187
5.1,1.62745815481376,1.01049848817504,2.16827275270894,0.835821133864023,0.935821133864023,0.733117692844834,0.897363993023166
5.2,1.62541024413032,1.00852590022185,2.16622818898423,0.835539917725376,0.935539917725376,0.732731566464431,0.897175531860283
5.3,1.62338968762771,1.00657646971974,2.16421079232311,0.835262078794225,0.935262078794225,0.732349624593805,0.896989274619314
5.4,1.62139648530591,1.00465019666874,2.16222056272556,0.834987632166437,0.934987632166436,0.731971879828446,0.896805233017611
5.5,1.61943063716493,1.00274708106882,2.16025750019159,0.834716592747609,0.934716592747609,0.731598344601031,0.89662341863717
5.6,1.61749214320477,1.00086712292001,2.15832160472121,0.834448975252409,0.934448975252409,0.731229031181761,0.896443842923704
5.7,1.61558100342543,0.999010322222283,2.1564128763144,0.834184794203925,0.934184794203925,0.730863951678694,0.896266517185738
5.8,1.61369721782692,0.997176678975656,2.15453032282028,0.833924063933033,0.933924063933033,0.730503118038089,0.896091360212956
5.9,1.61184078640922,0.995366193180123,2.15267231516799,0.833666798577778,0.933666798577778,0.730146542044754,0.895918230720542
6,1.61001170917234,0.993578864835686,2.15084152891571,0.833413012082767,0.933413012082767,0.729794235322393,0.895747388396695
6.1,1.60820998611628,0.991814693942343,2.14903796406344,0.83316271819858,0.93316271819858,0.729446209333959,0.895578844034399
6.2,1.60643561724104,0.990073680500095,2.14726162061118,0.832915930481192,0.932915930481192,0.729102475382005,0.895412608284574
6.3,1.60468860254662,0.988355824508943,2.14551249855893,0.832672662291406,0.932672662291406,0.728763044609049,0.895248691655238
6.4,1.60296894203302,0.986661125968885,2.14379059790669,0.832432926794306,0.932432926794306,0.728427927997927,0.895087104510685
6.5,1.60127663570024,0.984989584879923,2.14209591865447,0.832196736958716,0.932196736958716,0.728097136372158,0.894927857070678
6.6,1.59961168354828,0.983341201242055,2.14042846080225,0.831964105556676,0.931964105556676,0.727770680396305,0.894770959409646
6.7,1.59797408557714,0.981715975055282,2.13878822435005,0.831735045162929,0.931735045162929,0.727448570576343,0.894616421455907
6.8,1.59636384178682,0.980113906319605,2.13717520929785,0.831509568154422,0.931509568154422,0.727130817260023,0.894464252990894
6.9,1.59478095217732,0.978534995035022,2.13558941564567,0.831287686709819,0.931287686709819,0.726817430637236,0.894314463648397
7,1.59322541674864,0.976979241201535,2.1340308433935,0.831069412809021,0.931069412809021,0.72650842074039,0.894167062913823
7.1,1.59169723550078,0.975446644819142,2.13249949254134,0.830854758232711,0.930854758232711,0.726203797444766,0.894022060123456
7.2,1.59019640843374,0.973937205887844,2.13099536308919,0.830643734561893,0.930643734561893,0.725903570468896,0.893879464463748
7.3,1.58872293554752,0.972450924407641,2.12951845503705,0.83043635317746,0.93043635317746,0.725607749374926,0.893739284970608
7.4,1.58727681684212,0.970987800378533,2.12806876838492,0.830232625259759,0.930232625259759,0.725316343568988,0.893601530528712
7.5,1.58585805231753,0.969547833800521,2.1266463031328,0.830032561788178,0.930032561788178,0.725029362301562,0.893466209870821
7.6,1.58446664197377,0.968131024673603,2.1252510592807,0.829836173540739,0.929836173540739,0.724746814667849,0.893333331577118
7.7,1.58310258581083,0.96673737299778,2.1238830368286,0.829643471093699,0.929643471093699,0.724468709608133,0.893202904074552
7.8,1.58176588382871,0.965366878773052,2.12254223577651,0.82945446482117,0.92945446482117,0.724195055908145,0.893074935636198
7.9,1.58045653602741,0.964019541999419,2.12122865612444,0.829269164894745,0.929269164894745,0.72392586219943,0.89294943438063
8,1.57917454240692,0.962695362676881,2.11994229787238,0.829087581283131,0.929087581283131,0.723661136959704,0.892826408271308
8.1,1.57791990296726,0.961394340805439,2.11868316102033,0.828909723751797,0.928909723751797,0.72340088851322,0.892705865115971
8.2,1.57669261770842,0.960116476385091,2.11745124556828,0.828735601862632,0.928735601862632,0.723145125031117,0.892587812566054
8.3,1.5754926866304,0.958861769415838,2.11624655151625,0.828565224973611,0.928565224973611,0.722893854531782,0.892472258116106
8.4,1.57432010973319,0.95763021989768,2.11506907886423,0.828398602238471,0.928398602238471,0.722647084881202,0.892359209103234
8.5,1.57317488701681,0.956421827830617,2.11391882761223,0.828235742606397,0.928235742606397,0.722404823793311,0.892248672706545
8.6,1.57205701848125,0.955236593214649,2.11279579776023,0.82807665482172,0.92807665482172,0.722167078830341,0.892140655946614
8.7,1.5709665041265,0.954074516049776,2.11169998930824,0.827921347423617,0.927921347423617,0.721933857403164,0.892035165684957
8.8,1.56990334395258,0.952935596335998,2.11063140225627,0.82776982874583,0.92776982874583,0.721705166771632,0.891932208623518
8.9,1.56886753795948,0.951819834073315,2.1095900366043,0.827622106916385,0.927622106916385,0.721481014044918,0.891831791304171
9,1.56785908614719,0.950727229261727,2.10857589235235,0.827478189857328,0.927478189857328,0.721261406181848,0.891733920108234
9.1,1.56687798851573,0.949657781901234,2.1075889695004,0.827338085284462,0.927338085284462,0.721046349991228,0.891638601255991
9.2,1.56592424506509,0.948611491991836,2.10662926804847,0.827201800707098,0.927201800707098,0.720835852132175,0.891545840806238
9.3,1.56499785579526,0.947588359533533,2.10569678799655,0.827069343427812,0.927069343427812,0.720629919114435,0.891455644655827
9.4,1.56409882070626,0.946588384526325,2.10479152934464,0.826940720542211,0.926940720542211,0.720428557298702,0.891368018539234
9.5,1.56322713979807,0.945611566970212,2.10391349209274,0.826815938938711,0.92681593893871,0.72023177289693,0.891282968028136
9.6,1.56238281307071,0.944657906865194,2.10306267624085,0.82669500529831,0.92669500529831,0.720039571972642,0.891200498530998
9.7,1.56156584052416,0.943727404211271,2.10223908178897,0.826577926094389,0.926577926094389,0.719851960441234,0.891120615292677
9.8,1.56077622215844,0.942820059008443,2.10144270873711,0.826464707592504,0.926464707592504,0.71966894407027,0.891043323394032
9.9,1.56001395797353,0.94193587125671,2.10067355708525,0.826355355850193,0.926355355850193,0.719490528479778,0.89096862775156
10,1.55927904796945,0.941074840956072,2.09993162683341,0.826249876716788,0.926249876716788,0.719316719142536,0.890896533117025
10.1,1.55857149214618,0.940236968106528,2.09921691798157,0.82614827583324,0.92614827583324,0.719147521384356,0.890827044077117
10.2,1.55789129050374,0.93942225270808,2.09852943052975,0.826050558631943,0.926050558631943,0.71898294038436,0.890760165053115
10.3,1.55723844304211,0.938630694760727,2.09786916447794,0.825956730336571,0.925956730336571,0.718822981175248,0.890695900300561
10.4,1.5566129497613,0.937862294264469,2.09723611982613,0.825866795961922,0.925866795961922,0.718667648643569,0.890634253908954
10.5,1.55601481066132,0.937216466726319,2.09663029657434,0.825780760313768,0.925780760313767,0.718537053913622,0.890575229801446
10.6,1.55544402574215,0.93668620024161,2.09605169472256,0.825698627988707,0.925698627988707,0.718429799568196,0.890518831734565
10.7,1.5549005950038,0.936182771252766,2.0955003142708,0.825620403374034,0.925620403374034,0.718327950514554,0.890465063297931
10.8,1.55438451844628,0.935706179759789,2.09497615521904,0.825546090647606,0.925546090647606,0.718231510339706,0.890413927914005
10.9,1.55389579606957,0.935256425762676,2.09447921756729,0.825475693777723,0.925475693777723,0.71814048243809,0.890365428837833
11,1.55343442787368,0.93483350926143,2.09400950131555,0.82540921652301,0.92540921652301,0.718054870011795,0.890319569156814
11.1,1.55300041385862,0.934437430256049,2.09356700646383,0.825346662432305,0.925346662432305,0.717974676070762,0.890276351790475
11.2,1.55259375402437,0.934068188746534,2.09315173301212,0.825288034844563,0.925288034844563,0.717899903432989,0.890235779490258
11.3,1.55221444837094,0.933725784732884,2.09276368096041,0.825233336888753,0.925233336888753,0.717830554724704,0.890197854839324
11.4,1.55186249689833,0.9334102182151,2.09240285030872,0.825182571483771,0.925182571483771,0.717766632380549,0.890162580252365
11.5,1.55153789960655,0.933121489193183,2.09206924105704,0.825135741338355,0.925135741338355,0.71770813864373,0.890129957975425
11.6,1.55124065649558,0.93285959766713,2.09176285320537,0.82509284895101,0.92509284895101,0.71765507556617,0.890099990085746
11.7,1.55097076756543,0.932624543636944,2.09148368675371,0.825053896609933,0.925053896609933,0.717607445008643,0.890072678491612
11.8,1.5507282328161,0.932416327102623,2.09123174170206,0.82501888639295,0.92501888639295,0.717565248640895,0.890048024932211
11.9,1.55051305224759,0.932234948064167,2.09100701805042,0.824987820167456,0.924987820167456,0.71752848794176,0.890026030977514
12,1.5503252258599,0.932080406521578,2.09080951579879,0.824960699590365,0.924960699590365,0.717497164199252,0.890006698028157
12.1,1.55016475365304,0.931952702474854,2.09063923494718,0.824937526108059,0.924937526108059,0.717471278510653,0.889990027315345
12.2,1.55003163562699,0.931851835923996,2.09049617549557,0.824918300956351,0.924918300956351,0.717450831782588,0.889976019900757
12.3,1.54992587178176,0.931777806869003,2.09038033744398,0.824903025160447,0.924903025160446,0.717435824731084,0.889964676676475
12.4,1.54984746211735,0.931730615309877,2.09029172079239,0.824891699534917,0.924891699534917,0.717426257881615,0.889955998364919
12.5,1.54979640663376,0.931716972104337,2.09023032554082,0.824884324683678,0.924884324683678,0.717423492043347,0.889949985518791
12.6,1.54977270533099,0.931730430981014,2.09019615168926,0.824880900999968,0.924880900999968,0.717426220513393,0.88994663852104
12.7,1.54977635820904,0.931770805611048,2.09018919923771,0.824881428666344,0.924881428666344,0.717434405422274,0.889945957584833
12.8,1.54980736526791,0.93183809599444,2.09020946818617,0.824885907654669,0.924885907654669,0.717448046482581,0.889947942753536
12.9,1.5498657265076,0.931932302131189,2.09025695853464,0.824894337726118,0.924894337726118,0.717467143215286,0.889952593900717
13,1.54995144192811,0.932053424021295,2.09033167028312,0.824906718431182,0.924906718431182,0.717491694949704,0.889959910730152
13.1,1.55006451152944,0.93220146166476,2.09043360343162,0.824923049109682,0.924923049109682,0.717521700823451,0.889969892775844
13.2,1.55020151297899,0.932372979156653,2.09055937374192,0.824942834664916,0.924942834664916,0.717556463430856,0.889982208038614
13.3,1.55031795595295,0.932523309732906,2.09066498611738,0.824959649809368,0.924959649809368,0.717586929809787,0.889992548529896
13.4,1.55040015112092,0.932638709773805,2.09073690360521,0.82497151857537,0.92497151857537,0.717610315724928,0.889999589472462
13.5,1.55044809848289,0.93271917927935,2.09077512620538,0.824978441755488,0.924978441755488,0.717626622242719,0.890003331421478
13.6,1.55046179803888,0.93276471824954,2.09077965391792,0.82498041981204,0.92498041981204,0.717635850106856,0.890003774671987
13.7,1.55044124978887,0.932775326684377,2.0907504867428,0.824977452877121,0.924977452877121,0.717637999738233,0.890000919258938
13.8,1.55038645373287,0.93275100458386,2.09068762468004,0.8249695407526,0.9249695407526,0.717633071234899,0.889994764957189
13.9,1.55029740987088,0.932691751947988,2.09059106772964,0.824956682910119,0.924956682910119,0.717621064372054,0.889985311281486
14,1.5501741182029,0.932597568776763,2.09046081589159,0.824938878491071,0.924938878491071,0.717601978602068,0.88997255748642
14.1,1.55001657872893,0.932468455070183,2.0902968691659,0.824916126306568,0.924916126306568,0.717575813054526,0.889956502566361
14.2,1.54982479144896,0.93230441082825,2.09009922755256,0.824888424837407,0.924888424837407,0.717542566536306,0.889937145255368
14.3,1.54959875636301,0.932105436050962,2.08986789105157,0.824855772234006,0.924855772234006,0.71750223753168,0.889914484027077
14.4,1.54933847347106,0.93187153073832,2.08960285966294,0.824818166316349,0.924818166316349,0.71745482420245,0.889888517094563
14.5,1.54904394277312,0.931602694890324,2.08930413338666,0.824775604573903,0.924775604573903,0.717400324388101,0.889859242410184
14.6,1.54871516426919,0.931298928506975,2.08897171222274,0.824728084165533,0.924728084165533,0.717338735605998,0.889826657665397
14.7,1.54835213795927,0.93096023158827,2.08858545473023,0.824675601919403,0.924675601919403,0.717270055051595,0.889788785141635
14.8,1.54795486384335,0.930586604134212,2.08816528031277,0.824618154332867,0.924618154332867,0.717194279598682,0.889747574113282
14.9,1.54752334192145,0.9301780461448,2.08771161809492,0.824555737572344,0.924555737572344,0.717111405799664,0.889703063419173
15,1.54705757219355,0.929734557620034,2.08722446807667,0.82448834747319,0.92448834747319,0.717021429885858,0.889655249570044
15.1,1.54655755465966,0.929256138559913,2.08670383025803,0.824415979539551,0.924415979539551,0.716924347767828,0.889604128817517
15.2,1.54602328931978,0.928742788964439,2.086149704639,0.824338628944214,0.924338628944214,0.716820155035747,0.889549697153769
15.3,1.54545477617391,0.928194508833611,2.08556209121956,0.824256290528435,0.924256290528435,0.716708846959789,0.889491950311185
15.4,1.54485201522205,0.927611298167428,2.08494098999974,0.824168958801773,0.924168958801773,0.716590418490546,0.889430883761974
15.5,1.54421500646419,0.926993156965892,2.08428640097952,0.824076627941897,0.924076627941897,0.716464864259485,0.889366492717779
15.6,1.54354374990034,0.926340085229001,2.0835983241589,0.823979291794395,0.923979291794395,0.71633217857943,0.889298772129254
15.7,1.54283824553051,0.925652082956756,2.08280114083487,0.823876943872564,0.923876943872564,0.716192355445068,0.889220267889191
15.8,1.54209849335468,0.924929150149157,2.08140550789109,0.823769577357201,0.923769577357201,0.716045388533504,0.88908271276225
15.9,1.54132449337286,0.924171286806205,2.07998298508804,0.823657185096373,0.923657185096373,0.715891271204826,0.888942353522167
16,1.54051624558504,0.923378492927898,2.07856820982268,0.823539759605184,0.923539759605184,0.715729996502722,0.888802604591481
16.1,1.53967374999124,0.922550768514237,2.07768633416152,0.823417293065533,0.923417293065533,0.715561557155114,0.888715416695683
16.2,1.53879700659144,0.921688113565222,2.07677042929967,0.823289777325861,0.923289777325861,0.715385945574836,0.888624801152154
16.3,1.53788601538565,0.920790528080853,2.07582049523713,0.823157203900888,0.923157203900888,0.715203153860334,0.888530750738978
16.4,1.53694077637388,0.919858012061129,2.07483653197391,0.823019563971346,0.923019563971346,0.715013173796414,0.888433257959869
16.5,1.5359612895561,0.918890565506052,2.07381853951001,0.822876848383702,0.922876848383702,0.71481599685501,0.888332315043514
16.6,1.53494755493234,0.917888188415621,2.07276651784542,0.82272904764987,0.92272904764987,0.714611614195997,0.888227913942884
16.7,1.53389957250259,0.916850880789836,2.07168046698015,0.822576151946919,0.922576151946919,0.714400016668033,0.888120046334538
16.8,1.53281734226684,0.915778642628696,2.07056038691419,0.822418151116775,0.922418151116775,0.714181194809442,0.888008703617888
16.9,1.53170086422511,0.914671473932202,2.06940627764754,0.822255034665909,0.922255034665909,0.713955138849129,0.887893876914453
17,1.53055013837738,0.913529374700355,2.06821813918022,0.822086791765029,0.922086791765029,0.713721838707532,0.887775557067083
17.1,1.52936516472366,0.912352344933153,2.0669959715122,0.821913411248756,0.921913411248756,0.713481283997616,0.887653734639164
17.2,1.52814594326394,0.911140384630597,2.06573977464351,0.821734881615299,0.921734881615299,0.713233464025904,0.887528399913803
17.3,1.52689247399824,0.909893493792688,2.06444954857412,0.821551191026124,0.921551191026124,0.712978367793541,0.887399542892981
17.4,1.52560475692655,0.908611672419424,2.06312529330406,0.821362327305616,0.921362327305616,0.712715983997406,0.887267153296694
17.5,1.52428279204886,0.907294920510806,2.0617670088333,0.82116827794074,0.92116827794074,0.712446301031257,0.887131220562066
17.6,1.52292657936518,0.905943238066834,2.06037469516187,0.820969030080692,0.920969030080692,0.712169306986923,0.886991733842442
17.7,1.52153611887551,0.904556625087508,2.05894835228974,0.820764570536552,0.920764570536551,0.711884989655536,0.886848682006459
17.8,1.52011141057985,0.903135081572827,2.05748798021694,0.820554885780927,0.920554885780927,0.7115933365288,0.886702053637092
17.9,1.5186524544782,0.901678607522793,2.05599357894345,0.820339961947601,0.920339961947601,0.711294334800311,0.886551837030683
18,1.51715925057055,0.900187202937405,2.05446514846927,0.820119784831169,0.920119784831169,0.710987971366919,0.886398020195943
18.1,1.51563179885692,0.898660867816663,2.05290268879441,0.81989433988668,0.91989433988668,0.71067423283013,0.886240590852941
18.2,1.51407009933729,0.897099602160566,2.05130619991886,0.819663612229274,0.919663612229274,0.710353105497559,0.886079536432058
18.3,1.51247415201167,0.895503405969116,2.04967568184263,0.819427586633816,0.919427586633816,0.710024575384429,0.885914844072932
18.4,1.51084395688006,0.893872279242311,2.04801113456572,0.819186247534534,0.919186247534534,0.709688628215115,0.88574650062338
18.5,1.50917951394246,0.892206221980152,2.04631255808812,0.818939579024653,0.918939579024653,0.709345249424738,0.885574492638289
18.6,1.50748082319886,0.890505234182639,2.04457995240983,0.818687564856032,0.918687564856032,0.708994424160808,0.885398806378501
18.7,1.50574788464928,0.888769315849773,2.04281331753086,0.818430188438799,0.918430188438798,0.708636137284915,0.885219427809665
18.8,1.5039806982937,0.886998466981552,2.04101265345121,0.818167432840991,0.918167432840991,0.708270373374476,0.885036342601075
18.9,1.50217926413213,0.885192687577977,2.03917796017087,0.817899280788198,0.917899280788198,0.707897116724531,0.884849536124485
19,1.50034358216457,0.883351977639048,2.03730923768984,0.817625714663201,0.917625714663201,0.707516351349588,0.884658993452908
19.1,1.49847365239102,0.881476337164765,2.03540648600813,0.817346716505621,0.917346716505621,0.707128060985533,0.884464699359387
19.2,1.49656947481148,0.879565766155128,2.03346970512574,0.817062268011574,0.917062268011574,0.706732229091582,0.884266638315753
19.3,1.49463104942594,0.877620264610136,2.03149889504266,0.816772350533323,0.916772350533323,0.706328838852302,0.884064794491364
19.4,1.49265837623441,0.875639832529791,2.0294940557589,0.816476945078942,0.916476945078942,0.705917873179677,0.883859151751818
19.5,1.4906514552369,0.873624469914092,2.02745518727445,0.816176032311983,0.916176032311982,0.705499314715242,0.883649693657653
19.6,1.48861028643339,0.871574176763038,2.02538228958931,0.81586959255115,0.915869592551149,0.705073145832272,0.883436403463028
19.7,1.48653486982388,0.869488953076631,2.0232753627035,0.815557605769983,0.915557605769983,0.704639348638033,0.883219264114377
19.8,1.48442520540839,0.867368798854869,2.02113440661699,0.815240051596552,0.915240051596552,0.704197904976093,0.882998258249057
19.9,1.48228129318691,0.865213714097754,2.01895942132981,0.814916909313148,0.914916909313148,0.703748796428697,0.88277336819397
20,1.48010313315943,0.863023698805284,2.01675040684193,0.814588157856003,0.914588157856003,0.703292004319208,0.882544575964168
20.1,1.47789072532596,0.86079875297746,2.01450736315338,0.814253775815006,0.914253775815006,0.702827509714611,0.882311863261439
20.2,1.4756440696865,0.858538876614282,2.01223029026413,0.813913741433436,0.913913741433436,0.702355293428083,0.882075211472884
20.3,1.47336316624105,0.85624406971575,2.00991918817421,0.81356803260771,0.91356803260771,0.701875336021632,0.881834601669463
20.4,1.47104801498961,0.853914332281864,2.00757405688359,0.813216626887136,0.913216626887136,0.70138761780881,0.881590014604536
20.5,1.46869861593218,0.851549664312624,2.0051948963923,0.812859501473695,0.912859501473694,0.700892118857482,0.881341430712385
20.6,1.46631496906875,0.84915006580803,2.00278170670032,0.812496633221818,0.912496633221818,0.700388818992686,0.881088830106714
20.7,1.46389707439933,0.846715536768082,2.00033448780765,0.8121279986382,0.9121279986382,0.699877697799549,0.880832192579138
20.8,1.46144493192393,0.84424607719278,1.9978532397143,0.811753573881617,0.911753573881617,0.699358734626288,0.88057149759766
20.9,1.45895854164253,0.841741687082123,1.99533796242026,0.811373334762766,0.911373334762766,0.698831908587285,0.880306724305124
21,1.45643790355513,0.839202366436113,1.99278865592554,0.810987256744127,0.910987256744126,0.698297198566231,0.88003785151766
21.1,1.45388301766175,0.836628115254749,1.99020532023014,0.810595314939835,0.910595314939835,0.697754583219359,0.879764857723115
21.2,1.45129388396238,0.83401893353803,1.98758795533405,0.810197484115588,0.910197484115588,0.697204040978754,0.879487721079462
21.3,1.44867050245701,0.831374821285957,1.98493656123727,0.809793738688566,0.909793738688566,0.696645550055738,0.879206419413208
21.4,1.44601287314565,0.828695778498531,1.98225113793981,0.809384052727377,0.909384052727377,0.696079088444346,0.878920930217775
21.5,1.4433209960283,0.82598180517575,1.97953168544167,0.808968399952029,0.908968399952029,0.695504633924883,0.878631230651883
21.6,1.44059487110496,0.823232901317615,1.97677820374284,0.808546753733925,0.908546753733924,0.694922164067562,0.878337297537907
21.7,1.43783449837563,0.820449066924126,1.97399069284333,0.808119087095886,0.908119087095886,0.69433165623624,0.878039107360229
21.8,1.4350398778403,0.817630301995283,1.97116915274313,0.807685372712205,0.907685372712205,0.69373308759223,0.877736636263583
21.9,1.43221100949899,0.814776606531086,1.96831358344224,0.807245582908726,0.907245582908726,0.693126435098212,0.877429860051378
22,1.42934789335168,0.811887980531535,1.96542398494067,0.806799689662954,0.906799689662954,0.692511675522233,0.877118754184022
22.1,1.42645052939838,0.80896442399663,1.96250035723842,0.806347664604201,0.906347664604201,0.691888785441796,0.876803293777227
22.2,1.42351891763909,0.806005936926371,1.95954270033548,0.805889479013761,0.905889479013761,0.691257741248055,0.876483453600311
22.3,1.42055305807381,0.803012519320757,1.95655101423186,0.80542510382512,0.90542510382512,0.690618519150093,0.876159208074491
22.4,1.41755295070253,0.79998417117979,1.95352529892755,0.804954509624206,0.904954509624206,0.689971095179303,0.875830531271164
22.5,1.41451859552527,0.796920892503469,1.95046555442256,0.804477666649672,0.904477666649672,0.689315445193876,0.875497396910182
22.6,1.41144999254201,0.793822683291793,1.94737178071688,0.803994544793215,0.903994544793215,0.688651544883375,0.875159778358123
22.7,1.40834714175276,0.790689543544763,1.94424397781052,0.803505113599947,0.903505113599947,0.687979369773425,0.874817648626556
22.8,1.40521004315752,0.78752147326238,1.94108214570347,0.803009342268792,0.903009342268792,0.687298895230502,0.874470980370291
22.9,1.40203869675629,0.784318472444642,1.93788628439574,0.80250719965294,0.902507199652939,0.686610096466824,0.874119745885639
23,1.39883310254906,0.78108054109155,1.93465639388732,0.801998654260336,0.901998654260335,0.685912948545358,0.873763917108655
23.1,1.39559326053585,0.777807679203105,1.93139247417822,0.801483674254221,0.901483674254221,0.685207426384929,0.873403465613386
