mid_point,pred_lo,pred_hi,ve_lower,ve_upper
36.7,-5.34393615078198,-2.41181325268232,0.0047543190160914,0.082276301273746
36.8,-5.37291338969675,-2.42495889267907,0.00461915612687913,0.0812891495057624
36.9,-5.40189062861151,-2.43810980189232,0.00448781852303649,0.0803124159037017
37,-5.43084746518552,-2.45374826361544,0.00436028748682728,0.0791648776440313
37.1,-5.45975382902099,-2.46473122038022,0.00423657801824757,0.0783679357481679
37.2,-5.48866019285646,-2.47725303883645,0.00411636390629447,0.0774682913672729
37.3,-5.51756655669192,-2.49024937599379,0.0039995472031819,0.0765445682241386
37.4,-5.54647292052739,-2.50324571315113,0.00388603266039604,0.0756309564716235
37.5,-5.57537783081988,-2.51624205030847,0.00377573312432254,0.0747273668853134
37.6,-5.60427303623293,-2.52923838746581,0.00366858822693488,0.0738337105133807
37.7,-5.63316824164598,-2.54223472462315,0.00356447292759277,0.0729498986896233
37.8,-5.66206344705903,-2.55523106178049,0.00346330217107608,0.0720758430460973
37.9,-5.69095865247208,-2.56822739893783,0.00336499325599025,0.0712114555253518
38,-5.71985385788514,-2.58122373609517,0.00326946577153802,0.0703566483922702
38.1,-5.74874906329819,-2.594281449396,0.00317664153588163,0.0695073645716088
38.2,-5.77764426871124,-2.6073545789881,0.00308644453606159,0.0686665894157361
38.3,-5.80653947412429,-2.62042770858021,0.00299880086943872,0.0678352430143276
38.4,-5.83543467953734,-2.63350083817232,0.00291363868662624,0.0670132374980584
38.5,-5.86432988495039,-2.64657396776442,0.00283088813587936,0.0662004853825915
38.6,-5.89322509036344,-2.65916411321235,0.00275048130890991,0.0654264258366206
38.7,-5.92212029577649,-2.66952236019643,0.00267235218809434,0.0647959063196555
38.8,-5.95101550118954,-2.6798806071805,0.00259643659504344,0.0641710459437512
38.9,-5.97991070660259,-2.69023885416457,0.00252267214050293,0.0635518019322718
39,-6.00889713069998,-2.70246437940289,0.0024507751568339,0.0628280951851362
39.1,-6.03777433582382,-2.71637262874898,0.00238118180658884,0.0620141296436018
39.2,-6.06673332758233,-2.73029427511475,0.00231337130531482,0.0612092507999772
39.3,-6.09569231934085,-2.74137534578246,0.0022474875384304,0.0605755903128134
39.4,-6.12460019723678,-2.7521632348162,0.00218358736997803,0.0599645949949879
39.5,-6.15350656107225,-2.76682547287881,0.00212150334206839,0.0591434144983538
39.6,-6.18241292490772,-2.78200140017558,0.00206118084864936,0.0583045711787433
39.7,-6.21131928874319,-2.79717732747235,0.0020025701134395,0.0574768985307767
39.8,-6.24022565257866,-2.81235325476912,0.00194562275524024,0.0566602683130293
39.9,-6.26913201641413,-2.82752918206589,0.00189029174947935,0.0558545531738604
40,-6.29803838024959,-2.84233451585539,0.00183653139077818,0.0550789111053837
40.1,-6.32694474408506,-2.85555169381204,0.00178429725651749,0.0543950515699834
40.2,-6.35585110792053,-2.86618901273967,0.0017335461713773,0.0538504943466444
40.3,-6.384757471756,-2.87708405334793,0.0016842361728264,0.0532980759570289
40.4,-6.41366383559147,-2.89111161974701,0.00163632647753795,0.0525947005368648
40.5,-6.44257019942694,-2.90504775656126,0.00158977744870787,0.0519045978009374
40.6,-6.4734846184463,-2.91734467385066,0.00154145690953477,0.0513027839168606
40.7,-6.50219439453008,-2.92964159114005,0.00149789661127409,0.0507075746356622
40.8,-6.53090417061386,-2.94193850842944,0.00145556549650464,0.0501189060925962
40.9,-6.55961394669764,-2.95423542571883,0.00141442898015658,0.0495367148406286
41,-6.58832372278141,-2.96653234300823,0.00137445344469393,0.048960937852607
41.1,-6.61703349886519,-2.97882926029762,0.00133560621335825,0.0483915125232756
41.2,-6.64574327494897,-2.99112617758701,0.00129785552413478,0.0478283766711408
41.3,-6.67448300718818,-3.0034230948764,0.0012611327728135,0.0472714685401885
41.4,-6.70348391840593,-3.01572001216579,0.00122512818741007,0.0467207268014581
41.5,-6.73248482962368,-3.02786060773438,0.0011901502864463,0.0461829760548006
41.6,-6.76148574084143,-3.0386790954922,0.00115616986257362,0.045708753367795
41.7,-6.79048665205918,-3.04949758325001,0.00112315853545941,0.0452391692048754
41.8,-6.81948756327693,-3.06031607100782,0.00109108872858831,0.0447741829196808
41.9,-6.84848847449468,-3.07113455876564,0.00105993364670212,0.0443137541250531
42,-6.87748938571243,-3.08195304652345,0.00102966725386104,0.0438578426934681
42.1,-6.90645303792467,-3.09277153428126,0.00100030148437496,0.0434064087574106
42.2,-6.93537366564229,-3.10359002203908,0.000971814172504259,0.0429594127096944
42.3,-6.96429429335991,-3.11440850979689,0.000944137376253273,0.0425168152037277
42.4,-6.99321492107753,-3.1252269975547,0.000917248078036616,0.0420785771537254
42.5,-7.02213554879514,-3.13604548531251,0.000891123911520764,0.0416446597348699
42.6,-7.05105617651276,-3.14686397307033,0.00086574314333357,0.0412150243834217
42.7,-7.07997680423039,-3.15768246082814,0.000841084655279843,0.0407896327967803
42.8,-7.10889743194801,-3.16850094858596,0.000817127927049397,0.040368446933497
42.9,-7.13781805966563,-3.17931943634377,0.000793853019404336,0.0399514290132404
43,-7.16673868738324,-3.1901451639691,0.000771240557832695,0.0395382665818888
43.1,-7.19565931510086,-3.20104471428264,0.000749271716655864,0.0391264272722737
43.2,-7.22457994281848,-3.21194426459619,0.000727928203577532,0.0387187048384501
43.3,-7.25350057053611,-3.22284381490974,0.000707192244662209,0.0383150617144715
43.4,-7.28242119825373,-3.23374336522329,0.000687046569731691,0.0379154606025564
43.5,-7.31134182597135,-3.24464291553683,0.000667474398168136,0.037519864472783
43.6,-7.34026245368896,-3.25554246585038,0.000648459425112671,0.0371282365627433
43.7,-7.36918308140658,-3.26644201616393,0.000629985808048814,0.0367405403771563
43.8,-7.3981037091242,-3.27734156647747,0.000612038153760188,0.0363567396874431
43.9,-7.42702433684183,-3.28824111679102,0.000594601505652318,0.035976798531263
44,-7.45594496455945,-3.29914066710457,0.000577661331428585,0.0356006812120135
44.1,-7.48486559227707,-3.31004021741812,0.00056120351111061,0.0352283522982938
44.2,-7.51378621999469,-3.32093976773166,0.000545214325393678,0.0348597766233334
44.3,-7.54270684771231,-3.33183931804521,0.000529680444327979,0.0344949192843869
44.4,-7.57162747542993,-3.34273886835876,0.000514588916316732,0.0341337456420954
44.5,-7.60054810314755,-3.3536384186723,0.000499927157422491,0.0337762213198166
44.6,-7.62946873086516,-3.36453796898585,0.000485682940973136,0.0334223122029225
44.7,-7.65905822986888,-3.3754375192994,0.000471529038588746,0.0330719844380684
44.8,-7.68988592704176,-3.38633706961295,0.000457221202337865,0.0327252044324311
44.9,-7.72071362421465,-3.39723661992649,0.000443347323190656,0.0323819388529198
45,-7.75154132138753,-3.40813617024004,0.000429894250724692,0.0320421546253587
45.1,-7.78236901856041,-3.41903572055359,0.000416849232333545,0.0317058189336433
45.2,-7.8131967157333,-3.42993527086713,0.000404199901233509,0.0313728992188704
45.3,-7.84402441290618,-3.44083482118068,0.000391934264829424,0.031043363178444
45.4,-7.87485211007907,-3.45374526974921,0.000380040693429014,0.0306573634837571
45.5,-7.90567980725195,-3.46672939722877,0.000368507909295421,0.0302738503299736
45.6,-7.93650750442483,-3.47971352470833,0.000357324976027943,0.0298949868340144
45.7,-7.96733520159772,-3.49269765218789,0.00034648128826126,0.0295207203063993
45.8,-7.9981628987706,-3.50568177966745,0.000335966561673695,0.029150998562916
45.9,-8.02899059594349,-3.51866590714701,0.000325770823295367,0.0287857699221225
46,-8.05981829311637,-3.53165003462657,0.000315884402107324,0.0284249832027926
46.1,-8.09064599028925,-3.54463416210613,0.000306297919923021,0.0280685877213106
46.2,-8.12147368746214,-3.55761828958569,0.000297002282543755,0.0277165332890151
46.3,-8.15230138463502,-3.57060241706525,0.000287988671179904,0.0273687702094955
46.4,-8.18312908180791,-3.58358654454481,0.000279248534130063,0.0270252492758427
46.5,-8.21395677898079,-3.59657067202437,0.000270773578710409,0.0266859217678569
46.6,-8.24478447615368,-3.60955479950393,0.000262555763426827,0.0263507394492132
46.7,-8.27561217332656,-3.62253892698349,0.000254587290382569,0.0260196545645891
46.8,-8.30643987049944,-3.63552305446305,0.000246860597914415,0.0256926198367542
46.9,-8.33726756767233,-3.64800846310903,0.000239368353450531,0.0253819226911052
47,-8.36809526484521,-3.65918091537119,0.000232103446583379,0.025107002797577
47.1,-8.3989229620181,-3.67035336763335,0.00022505898235129,0.0248349847729544
47.2,-8.42975065919098,-3.68152581989552,0.000218228274722429,0.0245658396230235
47.3,-8.46057835636387,-3.69269827215768,0.000211604840275125,0.0242995386079534
47.4,-8.49140605353675,-3.70387072441984,0.000205182392068678,0.0240360532408406
47.5,-8.52223375070963,-3.715043176682,0.000198954833698951,0.0237753552862445
47.6,-8.55306144788252,-3.72621562894416,0.000192916253533204,0.0235174167587125
47.7,-8.58391051723011,-3.73743808258941,0.000187056922010717,0.0232610738629765
47.8,-8.61512289368359,-3.74868129238249,0.000181309649121117,0.0230069927485588
47.9,-8.64633527013707,-3.75992450217557,0.000175738928584502,0.0227556223081321
48,-8.67754764659055,-3.77116771196865,0.000170339338709497,0.0225069350284831
48.1,-8.70876002304403,-3.78241092176173,0.000165105624184127,0.0222609036450624
48.2,-8.73832972041242,-3.79365413155481,0.000160295747191685,0.0220175011404145
48.3,-8.76895052039907,-3.80489734134789,0.000155462502797859,0.0217767007426009
48.4,-8.79983018148134,-3.81614055114097,0.000150735949784577,0.021538475923619
48.5,-8.8307098425636,-3.82738376093404,0.000146153077963696,0.0213028003978138
48.6,-8.86158950364587,-3.83862697072712,0.000141709520867824,0.0210696481202868
48.7,-8.89246916472813,-3.8498701805202,0.000137401044651067,0.0208389932852995
48.8,-8.9233488258104,-3.86111339031328,0.00013322354406546,0.0206108103246731
48.9,-8.95422848689267,-3.87235660010636,0.000129173038559202,0.0203850739061855
49,-8.98510814797494,-3.88359980989944,0.000125245668493025,0.0201617589319648
49.1,-9.0159878090572,-3.89484301969252,0.000121437691471117,0.0199408405368804
49.2,-9.04686747013947,-3.90817928142769,0.000117745478783173,0.019681869084906
49.3,-9.07774713122174,-3.92179192223633,0.000114165511954196,0.0194209302320853
49.4,-9.10862679230401,-3.93496916738721,0.000110694379398813,0.0191715687102697
49.5,-9.13950645338627,-3.94595980848648,0.000107328773176947,0.0189659889576994
49.6,-9.17038611446854,-3.95695044958575,0.000104065485847785,0.0187625714993359
49.7,-9.20126577555081,-3.96794109068502,0.000100901407419075,0.0185612944921052
49.8,-9.23214543663308,-3.97893173178429,9.78335223888756e-05,0.0183621362943644
49.9,-9.26302509771534,-3.98992237288356,9.48589068769598e-05,0.0181650754644603
50,-9.29390475879761,-4.00091301398283,9.19747258431725e-05,0.0179700907592886
50.1,-9.32478441987988,-4.0119036550821,8.9178230390107e-05,0.0177771611328545
50.2,-9.35566408096215,-4.02289429618137,8.64667551475575e-05,0.0175862657348342
50.3,-9.38654374204441,-4.03388493728064,8.38377157362725e-05,0.0173973839091387
50.4,-9.41742340312668,-4.04487557837991,8.12886063086114e-05,0.0172104951924784
50.5,-9.44830306420895,-4.05586621947918,7.88169971637838e-05,0.0170255793129308
50.6,-9.47918272529122,-4.06685686057845,7.64205324354065e-05,0.0168426161885102
50.7,-9.51006238637348,-4.07784750167772,7.40969278492017e-05,0.0166615859257392
50.8,-9.54094204745575,-4.08883814277699,7.1843968548705e-05,0.0164824688182243
50.9,-9.57182170853802,-4.09982878387626,6.96595069869313e-05,0.0163052453452332
51,-9.60270136962028,-4.11081942497552,6.75414608819995e-05,0.0161298961702761
51.1,-9.63358103070255,-4.12181006607479,6.54878112347806e-05,0.01595640213969
51.2,-9.66446069178482,-4.13280070717406,6.3496600406695e-05,0.0157847442812267
51.3,-9.69534035286709,-4.14379134827333,6.15659302558302e-05,0.0156149038026441
51.4,-9.72622001394936,-4.1547819893726,5.96939603296227e-05,0.0154468620903027
51.5,-9.75709967503162,-4.16577263047187,5.78789061123824e-05,0.0152806007077641
51.6,-9.78797933611389,-4.17676327157114,5.6119037326005e-05,0.0151161013943962
51.7,-9.81885899719616,-4.18775391267041,5.44126762822572e-05,0.0149533460639805
51.8,-9.84973865827842,-4.19874455376968,5.27581962850735e-05,0.0147923168033261
51.9,-9.88061831936069,-4.20973519486895,5.11540200813505e-05,0.0146329958708868
52,-9.91149798044296,-4.22072583596822,4.9598618358768e-05,0.014475365695384
52.1,-9.94237764152523,-4.23171647706749,4.80905082892103e-05,0.0143194088744345
52.2,-9.97325730260749,-4.24270711816676,4.662825211641e-05,0.014165108173183
52.3,-10.0041369636898,-4.25369775926603,4.52104557864689e-05,0.0140124465229405
52.4,-10.035016624772,-4.2646884003653,4.38357676199597e-05,0.0138614070198281
52.5,-10.0658962858543,-4.27567904146457,4.25028770243459e-05,0.0137119729234256
52.6,-10.0967759469366,-4.28666968256383,4.12105132454992e-05,0.0135641276554269
52.7,-10.1276556080188,-4.29766032366311,3.9957444157127e-05,0.0134178547983002
52.8,-10.1585352691011,-4.30865096476237,3.87424750869621e-05,0.0132731380939549
52.9,-10.1894149301834,-4.31972075117606,3.75644476785983e-05,0.01312893595133
53,-10.2202945912656,-4.33089673020736,3.64222387878916e-05,0.0129849187643885
53.1,-10.2511742523479,-4.34207270923866,3.53147594128791e-05,0.0128424608082759
53.2,-10.2820442615011,-4.35324868826996,3.42412841377309e-05,0.0127015456503815
53.3,-10.3128595798504,-4.36442466730126,3.3202254336145e-05,0.0125621570214787
53.4,-10.3436748981997,-4.37560064633256,3.21947522122638e-05,0.0124242788143155
53.5,-10.374490216549,-4.38677662536386,3.12178211704036e-05,0.0122878950822137
53.6,-10.4053055348983,-4.39795260439516,3.02705336357618e-05,0.0121529900376741
53.7,-10.4361208532476,-4.40912858342646,2.93519901742072e-05,0.0120195480509904
53.8,-10.4669361715969,-4.42030456245776,2.84613186387558e-05,0.0118875536488695
53.9,-10.4977514899462,-4.43148054148906,2.75976733419203e-05,0.01175699151306
54,-10.5285668082955,-4.44265652052036,2.67602342531539e-05,0.0116278464789881
54.1,-10.5593821266448,-4.45383249955167,2.59482062206247e-05,0.0115001035344014
54.2,-10.5897642784349,-4.46500847858297,2.51717191280808e-05,0.01137374781802
54.3,-10.6185093886406,-4.47618445761427,2.44584732615993e-05,0.0112487646181963
54.4,-10.6472544988463,-4.48736043664557,2.37654368839181e-05,0.0111251393715816
54.5,-10.675999609052,-4.49853641567687,2.30920373954364e-05,0.0110028576618016
54.6,-10.7047447192577,-4.50971239470817,2.24377184186363e-05,0.0108819052181392
54.7,-10.7334898294634,-4.52088837373947,2.18019393385858e-05,0.0107622679142257
54.8,-10.7622349396691,-4.53206435277077,2.11841748564518e-05,0.0106439317667402
54.9,-10.7909800498748,-4.54324033180207,2.05839145556564e-05,0.0105268829341166
55,-10.8197251600805,-4.55441631083337,2.00006624803176e-05,0.0104111077152594
55.1,-10.8484702702862,-4.56559228986467,1.94339367256277e-05,0.010296592548267
55.2,-10.8772153804919,-4.57676826889597,1.88832690398308e-05,0.0101833240091638
55.3,-10.9059604906976,-4.58794424792727,1.83482044374718e-05,0.0100712888106407
55.4,-10.9347056009033,-4.59912022695858,1.78283008235974e-05,0.00996047380080276
55.5,-10.963450711109,-4.61029620598987,1.73231286285994e-05,0.00985086596192675
55.6,-10.9921958213147,-4.62147218502117,1.68322704533987e-05,0.00974245240922564
55.7,-11.0209409315204,-4.63264816405247,1.6355320724679e-05,0.00963522038962239
55.8,-11.0496860417261,-4.64382414308378,1.58918853598826e-05,0.00952915728053156
55.9,-11.0784311519318,-4.65500012211508,1.54415814416949e-05,0.00942425058864954
56,-11.1071762621375,-4.66617610114638,1.5004036901748e-05,0.00932048794875313
56.1,-11.1359213723432,-4.67735208017768,1.45788902132813e-05,0.00921785712250646
56.2,-11.1646664825489,-4.68852805920898,1.41657900925082e-05,0.00911634599727635
56.3,-11.1934115927546,-4.69970403824028,1.37643952084393e-05,0.00901594258495623
56.4,-11.2221567029603,-4.71088001727158,1.33743739009251e-05,0.00891663502079819
56.5,-11.250901813166,-4.72205599630288,1.29954039066846e-05,0.00881841156225376
56.6,-11.2796469233717,-4.73323197533418,1.26271720930933e-05,0.0087212605878228
56.7,-11.3083920335774,-4.74440795436548,1.22693741995118e-05,0.0086251705959111
56.8,-11.3371371437831,-4.75558393339678,1.19217145859409e-05,0.00853013020369629
56.9,-11.3658822539888,-4.76675991242808,1.1583905988796e-05,0.00843612814600206
57,-11.3946273641945,-4.77793589145938,1.12556692835993e-05,0.00834315327418093
57.1,-11.4233724744002,-4.78911187049068,1.09367332543933e-05,0.00825119455500528
57.2,-11.4521175846059,-4.80028784952198,1.06268343696863e-05,0.00816024106956691
57.3,-11.4808626948117,-4.81146382855329,1.03257165647446e-05,0.00807028201218489
57.4,-11.5096078050174,-4.82263980758459,1.00331310300506e-05,0.00798130668932175
57.5,-11.5383529152231,-4.83381578661589,9.74883600575407e-06,0.00789330451850809
57.6,-11.5670980254288,-4.84499176564719,9.47259658194559e-06,0.00780626502727542
57.7,-11.5958431356345,-4.85616774467849,9.20418450458744e-06,0.00772017785209744
57.8,-11.6245882458402,-4.86734372370979,8.94337798694212e-06,0.00763503273733947
57.9,-11.6533333560459,-4.87851970274109,8.68996152634262e-06,0.00755081953421628
58,-11.6820784662516,-4.88969568177239,8.44372572615315e-06,0.00746752819975807
58.1,-11.7108235764573,-4.90087166080369,8.20446712277323e-06,0.00738514879578479
58.2,-11.739568686663,-4.91204763983499,7.9719880175426e-06,0.00730367148788851
58.3,-11.7683137968687,-4.92322361886629,7.74609631340787e-06,0.00722308654442417
58.4,-11.7970589070744,-4.93439959789759,7.52660535621618e-06,0.00714338433550825
58.5,-11.8258040172801,-4.9455755769289,7.31333378050489e-06,0.00706455533202581
58.6,-11.8545491274858,-4.95675155596019,7.10610535965979e-06,0.00698659010464551
58.7,-11.8832942376915,-4.9679275349915,6.90474886031833e-06,0.00690947932284256
58.8,-11.9120393478972,-4.9791035140228,6.70909790089731e-06,0.00683321375393009
58.9,-11.9412228214407,-4.9902794930541,6.51613377243437e-06,0.00675778426209812
59,-11.9715097084662,-5.0014554720854,6.32174025929237e-06,0.00668318180746075
59.1,-12.0017965954917,-5.0126314511167,6.13314598347509e-06,0.00660939744511129
59.2,-12.0320834825173,-5.023807430148,5.95017794153899e-06,0.0065364223241852
59.3,-12.0623703695428,-5.0349834091793,5.77266829097423e-06,0.00646424768693095
59.4,-12.0926572565683,-5.0461593882106,5.60045419625398e-06,0.00639286486778884
59.5,-12.1229441435938,-5.0573353672419,5.43337767947567e-06,0.00632226529247742
59.6,-12.1532310306194,-5.0685113462732,5.27128547545737e-06,0.00625244047708786
59.7,-12.1835179176449,-5.0796873253045,5.1140288911562e-06,0.00618338202718605
59.8,-12.2138048046704,-5.0908633043358,4.96146366927988e-06,0.00611508163692225
59.9,-12.244091691696,-5.1020392833671,4.81344985596663e-06,0.00604753108814859
60,-12.2743785787215,-5.11321526239841,4.66985167241184e-06,0.00598072224954406
60.1,-12.304665465747,-5.12439124142971,4.5305373903238e-06,0.00591464707574722
60.2,-12.3349523527725,-5.13556722046101,4.39537921109451e-06,0.00584929760649627
60.3,-12.3652392397981,-5.14674319949231,4.2642531485746e-06,0.00578466596577685
60.4,-12.3955261268236,-5.15791917852361,4.13703891534484e-06,0.00572074436097713
60.5,-12.4258130138491,-5.16909515755491,4.01361981238006e-06,0.0056575250820504
60.6,-12.4560999008747,-5.18027113658621,3.8938826220043e-06,0.00559500050068507
60.7,-12.4863867879002,-5.19144711561751,3.77771750403897e-06,0.00553316306948198
60.8,-12.5166736749257,-5.20262309464881,3.66501789504879e-06,0.00547200532113897
60.9,-12.5469605619512,-5.21379907368011,3.55568041059316e-06,0.00541151986764286
61,-12.5772474489768,-5.22497505271141,3.44960475039334e-06,0.00535169939946845
61.1,-12.6075343360023,-5.23615103174271,3.34669360632832e-06,0.00529253668478484
61.2,-12.6378212230278,-5.24732701077401,3.24685257317528e-06,0.00523402456866883
61.3,-12.6681081100534,-5.25850298980531,3.1499900620125e-06,0.00517615597232539
61.4,-12.6983949970789,-5.26967896883661,3.0560172162055e-06,0.00511892389231527
61.5,-12.7286818841044,-5.28085494786792,2.96484782989931e-06,0.00506232139978944
61.6,-12.7589687711299,-5.29203092689922,2.87639826894195e-06,0.00500634163973067
61.7,-12.7892556581555,-5.30320690593052,2.79058739416705e-06,0.0049509778302019
61.8,-12.819542545181,-5.31438288496182,2.70733648696464e-06,0.0048962232616015
61.9,-12.8498294322065,-5.32555886399312,2.62656917707241e-06,0.00484207129592544
62,-12.8801163192321,-5.33673484302442,2.54821137252084e-06,0.00478851536603607
62.1,-12.9104032062576,-5.34791082205572,2.47219119166812e-06,0.00473554897493781
62.2,-12.9406900932831,-5.35908680108702,2.39843889726249e-06,0.0046831656950594
62.3,-12.9709769803086,-5.37026278011832,2.32688683247161e-06,0.00463135916754288
62.4,-13.0012638673342,-5.38143875914962,2.25746935882002e-06,0.00458012310153911
62.5,-13.0315507543597,-5.39261473818092,2.19012279597818e-06,0.00452945127350984
62.6,-13.0618376413852,-5.40379071721222,2.12478536334747e-06,0.00447933752653635
62.7,-13.0921245284107,-5.41496669624352,2.06139712338783e-06,0.00442977576963444
62.8,-13.1224114154363,-5.42614267527482,1.99989992663601e-06,0.00438075997707597
62.9,-13.1526983024618,-5.43731865430612,1.94023735836388e-06,0.00433228418771668
63,-13.1829851894873,-5.44849463333742,1.88235468682805e-06,0.00428434250433031
63.1,-13.2132720765129,-5.45967061236873,1.82619881306322e-06,0.0042369290929491
63.2,-13.2435589635384,-5.47084659140003,1.77171822217321e-06,0.00419003818221042
63.3,-13.2738458505639,-5.48202257043133,1.71886293607514e-06,0.00414366406270965
63.4,-13.3041327375894,-5.49319854946263,1.66758446765316e-06,0.00409780108635917
63.5,-13.334419624615,-5.50437452849393,1.61783577627999e-06,0.00405244366575346
63.6,-13.3647065116405,-5.51555050752523,1.56957122466511e-06,0.0040075862735402
63.7,-13.394993398666,-5.52672648655653,1.52274653699039e-06,0.0039632234417975
63.8,-13.4252802856916,-5.53790246558783,1.47731875829457e-06,0.00391934976141691
63.9,-13.4555671727171,-5.54907844461913,1.43324621506922e-06,0.00387595988149247
64,-13.4858540597426,-5.56025442365043,1.39048847703034e-06,0.00383304850871563
64.1,-13.5161409467681,-5.57143040268173,1.34900632003027e-06,0.00379061040677585
64.2,-13.5467694560369,-5.58260638171303,1.30831466491778e-06,0.00374864039576722
64.3,-13.5784388360289,-5.59378236074433,1.26753041772975e-06,0.0037071333516005
64.4,-13.6101082160209,-5.60495833977563,1.22801754112302e-06,0.00366608420542116
64.5,-13.6417775960129,-5.61613431880693,1.18973640265717e-06,0.00362548794303282
64.6,-13.6734469760049,-5.62731029783824,1.15264860534812e-06,0.0035853396043264
64.7,-13.7051163559969,-5.63848627686954,1.1167169491558e-06,0.00354563428271485
64.8,-13.7367857359888,-5.64966225590084,1.08190539367233e-06,0.00350636712457324
64.9,-13.7684551159808,-5.66083823493214,1.04817902197321e-06,0.0034675333286845
65,-13.8001244959728,-5.67201421396344,1.01550400559549e-06,0.00342912814569042
65.1,-13.8317938759648,-5.68319019299474,9.8384757060748e-07,0.00339114687754812
65.2,-13.8634632559568,-5.69436617202604,9.53177964736267e-07,0.0033535848769918
65.3,-13.8951326359488,-5.70554215105734,9.23464425519851e-07,0.0033164375469998
65.4,-13.9268020159408,-5.71671813008864,8.94677149452101e-07,0.00327970034026688
65.5,-13.9584713959327,-5.72789410911994,8.66787262089525e-07,0.00324336875868176
65.6,-13.9901407759247,-5.73907008815124,8.3976678908984e-07,0.00320743835280968
65.7,-14.0218101559167,-5.75024606718254,8.13588628153399e-07,0.00317190472138022
65.8,-14.0534795359087,-5.76142204621384,7.88226521839203e-07,0.0031367635107801
65.9,-14.0851489159007,-5.77259802524515,7.63655031228346e-07,0.00310201041455105
66,-14.1168182958927,-5.78377400427644,7.3984951040844e-07,0.00306764117289261
66.1,-14.1484876758846,-5.79494998330775,7.16786081753353e-07,0.00303365157216993
66.2,-14.1801570558766,-5.80612596233905,6.94441611973628e-07,0.00300003744442643
66.3,-14.2118264358686,-5.81730194137035,6.72793688913401e-07,0.00296679466690132
66.4,-14.2434958158606,-5.82847792040165,6.51820599070649e-07,0.00293391916155195
66.5,-14.2751651958526,-5.83934439316623,6.31501305818179e-07,0.00290230243049885
66.6,-14.3068345758446,-5.84969508711368,6.11815428303508e-07,0.00287250237040145
66.7,-14.3385039558365,-5.86004578106113,5.92743221006535e-07,0.00284300741686676
66.8,-14.3701733358285,-5.87039647500858,5.7426555393438e-07,0.00281381446390022
66.9,-14.4018427158205,-5.88074716895602,5.56363893433655e-07,0.00278492043676219
67,-14.4335120958125,-5.89109786290347,5.39020283600866e-07,0.00275632229166086
67.1,-14.4651814758045,-5.90144855685092,5.22217328272255e-07,0.00272801701544808
67.2,-14.4968508557965,-5.91179925079837,5.05938173575123e-07,0.00270000162531802
67.3,-14.5285202357884,-5.92214994474581,4.90166491023028e-07,0.00267227316850858
67.4,-14.5601896157804,-5.93250063869326,4.74886461137976e-07,0.00264482872200568
67.5,-14.5918589957724,-5.94285133264071,4.60082757583151e-07,0.00261766539225031
67.6,-14.6235283757644,-5.95320202658815,4.4574053179025e-07,0.00259078031484824
67.7,-14.6551977557564,-5.9635527205356,4.31845398066058e-07,0.00256417065428259
67.8,-14.6868671357484,-5.97390341448305,4.18383419163255e-07,0.00253783360362894
67.9,-14.7185365157404,-5.98425410843049,4.0534109230105e-07,0.00251176638427331
68,-14.7484226468783,-5.99460480237794,3.93406251453723e-07,0.00248596624563259
68.1,-14.7767328920487,-6.00495549632539,3.82425002624717e-07,0.0024604304648778
68.2,-14.805043137219,-6.01530619027284,3.71750276075341e-07,0.00243515634665978
68.3,-14.8333533823893,-6.02565688422028,3.61373515780639e-07,0.00241014122283765
68.4,-14.8616636275596,-6.03601678530062,3.51286404541545e-07,0.00238536054216584
68.5,-14.88997387273,-6.04643391829392,3.41480857318523e-07,0.00236069925723063
68.6,-14.9182841179003,-6.05685105128722,3.31949014751254e-07,0.0023362923383263
68.7,-14.9465943630706,-6.06726818428052,3.22683236859245e-07,0.00231213717410637
68.8,-14.9749046082409,-6.07768531727382,3.1367609691824e-07,0.00228823117977999
68.9,-15.0032148534113,-6.09094307006686,3.04920375507583e-07,0.00225816264293786
69,-15.0315250985816,-6.10450367279843,2.96409054723722e-07,0.00222781504758199
69.1,-15.0598353437519,-6.11806427553,2.88135312555234e-07,0.00219787439712652
69.2,-15.0881455889222,-6.13162487826156,2.80092517414871e-07,0.00216833525864693
69.3,-15.1164558340926,-6.14518548099313,2.72274222824208e-07,0.00213919227111055
69.4,-15.1447660792629,-6.1587460837247,2.64674162246693e-07,0.00211044014444236
69.5,-15.1730763244332,-6.17230668645626,2.57286244064892e-07,0.00208207365860252
69.6,-15.2013865696035,-6.18586728918783,2.50104546697945e-07,0.00205408766267533
69.7,-15.2296968147739,-6.19742160690814,2.43123313855321e-07,0.00203053858191623
69.8,-15.2580070599442,-6.20858130209744,2.3633694992303e-07,0.00200804961148381
69.9,-15.2863173051145,-6.21974099728675,2.29740015478642e-07,0.00198580921914865
70,-15.3146275502848,-6.23090069247606,2.23327222931485e-07,0.00196381466821219
70.1,-15.3429377954552,-6.24206038766536,2.17093432284537e-07,0.00194206325186481
70.2,-15.3712480406255,-6.25322008285467,2.11033647014629e-07,0.00192055229286467
70.3,-15.3995582857958,-6.26437977804397,2.05143010067625e-07,0.00189927914321989
70.4,-15.4278685309661,-6.27553947323328,1.99416799965403e-07,0.0018782411838741
70.5,-15.4561787761365,-6.28671552329839,1.93850427021503e-07,0.00185740550293544
70.6,-15.4844890213068,-6.29790622205213,1.88439429662393e-07,0.0018367736736576
70.7,-15.5131751755375,-6.30909692080586,1.83110624981975e-07,0.00181637060313013
