mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
3.2,0.610039064037414,-0.503305317529531,1.75631434284968,0.647949713064195,0.747949713064195,0.376764221895662,0.852747456498186
3.3,0.600725410558479,-0.512981940562268,1.74501244187417,0.645822251188311,0.745822251188311,0.374494749631626,0.851322620221057
3.4,0.591450697914665,-0.522611532113673,1.73379002808048,0.643697933887692,0.743697933887692,0.372241773185224,0.849896564662839
3.5,0.58221492610597,-0.532194092183746,1.72264710146861,0.641576901400714,0.741576901400714,0.370005296412111,0.848469485606228
3.6,0.573018095132395,-0.541729620772486,1.71158366203854,0.639459292787081,0.739459292787081,0.367785320200385,0.847041579667563
3.7,0.563860204993941,-0.551218117879894,1.70057989716956,0.637345245903989,0.737345245903988,0.365581842535025,0.845610457644425
3.8,0.554741255690606,-0.560659583505969,1.68964725476577,0.63523489738306,0.73523489738306,0.363394858562228,0.844177764813564
3.9,0.545661247222392,-0.570054017650711,1.67879475977052,0.633128382608052,0.733128382608052,0.361224360653593,0.842744871477561
4,0.536620179589297,-0.579940073631374,1.67029999830131,0.63102583569334,0.731025835693339,0.358946382838382,0.841615814617569
4.1,0.527618052791323,-0.589875944524127,1.6620621230113,0.628927389463181,0.728927389463181,0.356663318898493,0.84051462435495
4.2,0.518654866828469,-0.599748116629065,1.65331584457197,0.626833175431754,0.726833175431754,0.354401322833921,0.839338692856732
4.3,0.509730621700735,-0.60955658994619,1.64282259392114,0.624743323783979,0.724743323783979,0.352160352381037,0.837918642423025
4.4,0.50084531740812,-0.618237786446984,1.63240492639146,0.622657963357118,0.722657963357118,0.350182345406309,0.836498823288161
4.5,0.491998953950626,-0.626436523563831,1.62206284198294,0.620577221623151,0.720577221623151,0.348318983718193,0.835079424485851
4.6,0.483191531328252,-0.634576766412315,1.61178841156612,0.618501224671932,0.718501224671932,0.346473495489719,0.833659535816378
4.7,0.474423049540998,-0.643587499113684,1.60156084609627,0.616430097195123,0.716430097195123,0.344436031162505,0.832236421865609
4.8,0.465693508588864,-0.652555051879171,1.59140894476114,0.614363962470893,0.714363962470893,0.342413993428802,0.830814239391938
4.9,0.457002908471851,-0.661306886279198,1.58146485022124,0.612302942349398,0.712302942349398,0.340446098806357,0.829411876457168
5,0.448351249189957,-0.669232641466997,1.5728471860584,0.61024715723902,0.71024715723902,0.338668686498711,0.828189118428308
5.1,0.439738530743183,-0.677141374619017,1.56425155917212,0.608196726093372,0.708196726093372,0.336899616501764,0.826962577816689
5.2,0.43116475313153,-0.685033085735259,1.5556779695624,0.606151766399067,0.706151766399067,0.335138897363259,0.825732294712371
5.3,0.422629916354996,-0.692907774815723,1.54712641722924,0.604112394164231,0.704112394164231,0.33338653673244,0.824498309630721
5.4,0.414134020413583,-0.700765441860408,1.53859690217265,0.602078723907775,0.702078723907775,0.331642541370998,0.823260663507325
5.5,0.405677065307289,-0.708606086869314,1.53008942439261,0.600050868649402,0.700050868649402,0.32990691716407,0.822019397692797
5.6,0.397259051036116,-0.716429709842442,1.52160398388913,0.598028939900358,0.698028939900358,0.328179669131282,0.820774553947503
5.7,0.388879977600063,-0.724236310779792,1.51314058066222,0.59601304765491,0.69601304765491,0.326460801437835,0.819526174436188
5.8,0.380539844999129,-0.732025889681363,1.50469921471186,0.594003300382544,0.694003300382544,0.324750317405632,0.81827430172252
5.9,0.372238653233316,-0.740131624585489,1.49627988603806,0.591999805020888,0.691999805020888,0.322975361759243,0.817018978763542
6,0.363976402302623,-0.748989153986077,1.48818786053597,0.590002666969337,0.690002666969337,0.321041598992607,0.815806124561417
6.1,0.35575309220705,-0.757794841086351,1.48101945591017,0.588011990083376,0.688011990083376,0.319125221424809,0.814726514120079
6.2,0.347568722946597,-0.766548685886312,1.47384465278344,0.586027876669603,0.686027876669603,0.317226167252352,0.81364105109619
6.3,0.339423294521264,-0.775250688385958,1.4666634511558,0.584050427481429,0.684050427481429,0.315344372972309,0.812549717241692
6.4,0.331316806931052,-0.783900848585291,1.45947585102725,0.582079741715453,0.682079741715453,0.313479773447846,0.811452494476726
6.5,0.323249260175959,-0.79249916648431,1.45221429465259,0.580115917008502,0.680115917008502,0.311632301972737,0.81033898218072
6.6,0.315220654255986,-0.801045642083014,1.44383336300744,0.578159049435329,0.678159049435329,0.309801890334877,0.809047567856272
6.7,0.307230989171134,-0.809540275381405,1.43550090271111,0.57620923350695,0.67620923350695,0.307988468878766,0.807756973414474
6.8,0.299280264921401,-0.817983066379482,1.4272169137636,0.574266562169621,0.674266562169621,0.306191966566961,0.80646730827648
6.9,0.291368481506789,-0.826374015077245,1.41898139616491,0.572331126804437,0.672331126804437,0.304412311040501,0.805178681795869
7,0.283495638927296,-0.834713121474695,1.41079434991504,0.570403017227544,0.670403017227544,0.302649428678273,0.803891203237405
7.1,0.275661737182924,-0.84300038557183,1.40265577501398,0.568482321690961,0.668482321690961,0.300903244655345,0.802604981756002
7.2,0.267866776273672,-0.851235807368651,1.39456567146175,0.566569126883981,0.666569126883981,0.29917368300024,0.801320126375899
7.3,0.260110756199539,-0.859419386865159,1.38652403925834,0.564663517935165,0.664663517935165,0.297460666651156,0.800036745970066
7.4,0.252393676960527,-0.867551124061352,1.37853087840374,0.5627655784149,0.6627655784149,0.295764117511135,0.798754949239833
7.5,0.244715538556635,-0.875631018957231,1.37058618889797,0.560875390338512,0.660875390338512,0.294083956502177,0.797474844694759
7.6,0.237076340987863,-0.883659071552797,1.36268997074102,0.558993034169934,0.658993034169933,0.292420103618296,0.796196540632747
7.7,0.229476084254211,-0.891635281848049,1.35484222393288,0.557118588825895,0.657118588825895,0.290772477977526,0.794920145120411
7.8,0.221914768355679,-0.899559649842987,1.34704294847357,0.555252131680648,0.655252131680648,0.289140997872878,0.793645765973704
7.9,0.214392393292267,-0.907432175537611,1.33929214436307,0.553393738571192,0.653393738571192,0.28752558082225,0.792373510738809
8,0.206908959063976,-0.915247303108322,1.3315898116014,0.551543483803004,0.651543483803004,0.285927277964387,0.791103486673302
8.1,0.199464465670804,-0.922681621005838,1.32393595018854,0.549701440156253,0.649701440156253,0.284411810767812,0.789835800727598
8.2,0.192058913112752,-0.930117037434208,1.31633056012451,0.547867678892485,0.647867678892485,0.282900970752208,0.788570559526675
8.3,0.184692301389821,-0.937725697072955,1.30877364140929,0.546042269761776,0.646042269761776,0.281359970010667,0.787307869352092
8.4,0.17736463050201,-0.945264532160162,1.30126519404289,0.544225281010328,0.644225281010328,0.279838159255577,0.7860478361243
8.5,0.170075900449318,-0.952733542695828,1.29380521802532,0.54241677938851,0.64241677938851,0.27833541687713,0.784790565385255
8.6,0.162826111231747,-0.960132728679955,1.28639371335656,0.540616830159313,0.640616830159313,0.276851621169623,0.783536162281331
8.7,0.155615262849296,-0.96746209011254,1.27903068003662,0.538825497107225,0.638825497107225,0.275386650391653,0.782284731546548
8.8,0.148443355301964,-0.974721626993586,1.27171611806551,0.537042842547509,0.637042842547509,0.273940382824494,0.781036377486108
8.9,0.141310388589753,-0.981911339323092,1.26445002744321,0.535268927335855,0.635268927335855,0.272512696828726,0.779791203960253
9,0.134216362712662,-0.989031227101056,1.25723240816973,0.533503810878426,0.633503810878426,0.27110347089911,0.77854931436844
9.1,0.127161277670691,-0.996081290327481,1.25006326024507,0.531747551142252,0.631747551142252,0.269712583717767,0.777310811633842
9.2,0.12014513346384,-1.00306152900237,1.24294258366923,0.53000020466598,0.63000020466598,0.268339914205671,0.776075798188178
9.3,0.113167930092109,-1.00997194312571,1.23587037844221,0.528261826570967,0.628261826570967,0.266985341572511,0.77484437595687
9.4,0.106229667555498,-1.01681253269751,1.22884664456402,0.526532470572695,0.626532470572695,0.265648745364935,0.773616646344533
9.5,0.0993303458540077,-1.02358329771778,1.22187138203464,0.524812188992501,0.624812188992501,0.264330005513212,0.772392710220806
9.6,0.0924699649876369,-1.0302842381865,1.21494459085408,0.523101032769614,0.623101032769614,0.263029002376356,0.77117266790651
9.7,0.0856485249563863,-1.03691535410368,1.20806627102234,0.521399051473475,0.621399051473475,0.261745616785733,0.769956619160158
9.8,0.0788660257602558,-1.04347664546933,1.20123642253942,0.519706293316347,0.619706293316347,0.260479730087181,0.76874466316479
9.9,0.0721224673992454,-1.04996811228343,1.19445504540532,0.518022805166183,0.618022805166183,0.259231224181693,0.767536898515167
10,0.065417849873355,-1.05638975454599,1.18772213962004,0.516348632559757,0.616348632559757,0.25799998156467,0.766333423205294
10.1,0.0587521731825845,-1.06274157225701,1.18103770518358,0.514683819716036,0.614683819716036,0.256785885363806,0.765134334616293
10.2,0.0521254373269343,-1.0690235654165,1.17440174209593,0.513028409549785,0.613028409549785,0.255588819375605,0.763939729504621
10.3,0.0455376423064042,-1.07523573402444,1.16781425035711,0.511382443685399,0.611382443685399,0.254408668100595,0.762749703990633
10.4,0.0389884870916961,-1.0813870198916,1.16127275222682,0.509745887242208,0.609745887242208,0.253243625776124,0.761563903628978
10.5,0.0324769933375921,-1.08750414971514,1.15476919504914,0.508118534758116,0.608118534758116,0.252088554566618,0.760380951447746
10.6,0.0260030857867675,-1.09357756788381,1.14830295938899,0.506500405174401,0.606500405174401,0.25094519785227,0.759200809053555
10.7,0.0195667644392225,-1.09962157425086,1.14187404524637,0.504891535047081,0.604891535047081,0.24981080670681,0.758023549790312
10.8,0.0131680292949571,-1.10563616881629,1.13548245262128,0.503291959755883,0.603291959755882,0.248685336387023,0.756849246636566
10.9,0.00680688035397115,-1.11165130655938,1.12912818151372,0.501701713517952,0.601701713517952,0.247563162163442,0.755677972197628
11,0.000483317616264967,-1.117772264247,1.12281123192369,0.500120829401714,0.600120829401714,0.246424739429165,0.754509798697886
11.1,-0.00580265891816212,-1.12385938134954,1.11621548710194,0.498549339340872,0.598549339340872,0.245296109868221,0.753286053588606
11.2,-0.0120510492493093,-1.12991265786703,1.10921382059116,0.496987274148544,0.596987274148544,0.24417721994663,0.751982514245285
11.3,-0.0182618533771772,-1.13593209379944,1.10226613047683,0.495434663531518,0.595434663531518,0.243068016144555,0.750684469341957
11.4,-0.0244350713017655,-1.1419176891468,1.09537241675894,0.493891536104625,0.593891536104625,0.24196844496769,0.74939203211432
11.5,-0.0305707030230743,-1.14786944390908,1.08853267943749,0.492357919405218,0.592357919405218,0.240878452958385,0.748105314889283
11.6,-0.0366687485411036,-1.1537873580863,1.08174691851248,0.490833839907747,0.590833839907747,0.239797986706495,0.74682442907248
11.7,-0.0427292078558533,-1.15967143167846,1.07501513398391,0.489319323038419,0.589319323038419,0.238726992859966,0.745549485136306
11.8,-0.0487520809673234,-1.16594706732939,1.06960126442299,0.487814393189954,0.587814393189954,0.237588352044448,0.74452107995103
11.9,-0.0547373678755141,-1.17235627675187,1.06439138627544,0.486319073736392,0.586319073736392,0.236429340288384,0.743528850156465
12,-0.0606850685804252,-1.17858585187032,1.05921194861906,0.484833387047987,0.584833387047987,0.235306559094523,0.742539918860029
12.1,-0.0665951830820568,-1.18400089190875,1.05406295145386,0.483357354506141,0.583357354506141,0.234333587926704,0.741554333821484
12.2,-0.0724677113804089,-1.18938502579502,1.04894439477984,0.481890996518401,0.581890996518401,0.233368941460643,0.740572142491242
12.3,-0.0783026534754813,-1.19473825352913,1.043856278597,0.480434332533489,0.580434332533489,0.232412574185025,0.739593392007644
12.4,-0.0841000093672745,-1.20006057511108,1.03853358473548,0.478987381056373,0.578987381056373,0.231464440700761,0.738566961183037
12.5,-0.0898597790557876,-1.20564794686126,1.03280909222013,0.477550159663366,0.577550159663366,0.23047200230851,0.737460134394418
12.6,-0.0955819625410217,-1.21125052258248,1.02712131773757,0.476122685017243,0.576122685017243,0.229479860185379,0.736357422736317
12.7,-0.101266559822976,-1.21681904795891,1.02147026128779,0.47470497288238,0.57470497288238,0.228496723446039,0.735258889585599
12.8,-0.106913570901651,-1.22235352299058,1.01585592287079,0.47329703813989,0.57329703813989,0.227522539464968,0.734164597847474
12.9,-0.112522995777046,-1.22785394767746,1.01027830248658,0.471898894802772,0.571898894802772,0.226557255784081,0.733074609951428
13,-0.118094834449162,-1.23332032201957,1.00473740013514,0.470510556031053,0.570510556031053,0.225600820120349,0.731988987847327
13.1,-0.123629086917998,-1.2387526460169,0.999233215816485,0.469132034146914,0.569132034146914,0.224653180373193,0.730907793001692
13.2,-0.129125753183555,-1.24415091966946,0.993765749530612,0.467763340649808,0.567763340649808,0.223714284631665,0.729831086394137
13.3,-0.134584833245832,-1.24951514297724,0.988335001277521,0.466404486231548,0.566404486231549,0.222784081181427,0.728758928513982
13.4,-0.14000632710483,-1.25484531594024,0.982940971057211,0.465055480791381,0.565055480791381,0.22186251851151,0.727691379357024
13.5,-0.145390234760548,-1.26014143855847,0.977583658869682,0.463716333451009,0.563716333451009,0.220949545320885,0.726628498422485
13.6,-0.150736556212987,-1.26540351083192,0.972263064714935,0.462387052569593,0.562387052569593,0.220045110524831,0.725570344710108
13.7,-0.156045291462146,-1.2706315327606,0.966979188592969,0.461067645758702,0.561067645758702,0.219149163261103,0.724516976717427
13.8,-0.161316440508026,-1.2758255043445,0.961732030503784,0.459758119897216,0.559758119897216,0.218261652895915,0.723468452437189
13.9,-0.166550003350626,-1.28098542558362,0.956521590447382,0.458458481146179,0.558458481146179,0.217382529029734,0.722424829354946
14,-0.171745979989946,-1.28611129647797,0.95134786842376,0.457168734963593,0.557168734963593,0.216511741502894,0.721386164446788
14.1,-0.176904370425987,-1.29120311702754,0.94621086443292,0.455888886119151,0.555888886119151,0.215649240401018,0.720352514177246
14.2,-0.182025174658748,-1.29626088723233,0.941110578474861,0.454618938708907,0.554618938708907,0.214794976060283,0.719323934497341
14.3,-0.187108392688231,-1.30128434777317,0.936047010549584,0.453358896169869,0.553358896169869,0.213948942683435,0.718300480842786
14.4,-0.192154024514433,-1.30626455015214,0.931020160657089,0.452108761294526,0.552108761294526,0.213112591369354,0.717282208132341
14.5,-0.197162070137356,-1.31121073734457,0.926030028797374,0.450868536245294,0.550868536245294,0.212284314479923,0.716269170766307
14.6,-0.202132529556999,-1.31612290935046,0.921076614970441,0.44963822256888,0.54963822256888,0.211464063545167,0.715261422625181
14.7,-0.207065402773363,-1.32100106616981,0.916159919176289,0.44841782121056,0.54841782121056,0.210651790369156,0.714259017068443
14.8,-0.211960689786447,-1.32584520780262,0.91127994141492,0.447207332528376,0.547207332528376,0.20984744703424,0.713262006933485
14.9,-0.216818390596252,-1.33065533424889,0.906436681686331,0.446006756307232,0.546006756307232,0.20905098590514,0.712270444534689
15,-0.221638505202777,-1.33543144550862,0.901630139990523,0.4448160917729,0.5448160917729,0.208262359632884,0.711284381662637
15.1,-0.226421033606023,-1.34017354158181,0.896860316327498,0.443635337605929,0.543635337605929,0.207481521158603,0.710303869583454
15.2,-0.231165975805989,-1.34488162246845,0.892127210697253,0.442464491955455,0.542464491955455,0.206708423717184,0.70932895903829
15.3,-0.235873331802676,-1.34955568816856,0.88743082309979,0.441303552452901,0.541303552452901,0.205943020840781,0.708359700242931
15.4,-0.240543101596083,-1.35419573868213,0.882771153535109,0.44015251622558,0.54015251622558,0.205185266362201,0.707396142887539
15.5,-0.24517528518621,-1.35880177400916,0.878148202003209,0.439011379910183,0.539011379910183,0.204435114418141,0.706438336136522
15.6,-0.249769882573059,-1.36337379414965,0.87356196850409,0.437880139666161,0.537880139666161,0.203692519452312,0.705486328628519
15.7,-0.254326893756627,-1.3679117991036,0.869012453037753,0.436758791188992,0.536758791188992,0.202957436218428,0.70454016847652
15.8,-0.258846318736916,-1.37241578887101,0.864499655604197,0.435647329723334,0.535647329723334,0.202229819783073,0.7035999032681
15.9,-0.263328157513925,-1.37688576345188,0.860023576203423,0.434545750076058,0.534545750076058,0.201509625528447,0.702665580065766
16,-0.267772410087656,-1.38132172284621,0.855584214835429,0.433454046629171,0.533454046629171,0.200796809155,0.701737245407426
16.1,-0.272179076458106,-1.385723667054,0.851181571500218,0.432372213352607,0.532372213352607,0.200091326683943,0.700814945306972
16.2,-0.276548156625277,-1.39009159607525,0.846815646197788,0.431300243816906,0.531300243816906,0.199393134459655,0.699898725254961
16.3,-0.280879650589168,-1.39442550990995,0.842486438928139,0.43023813120576,0.53023813120576,0.198702189151974,0.698988630219425
16.4,-0.28517355834978,-1.39872540855812,0.838193949691272,0.429185868328445,0.529185868328445,0.198018447758386,0.698084704646762
16.5,-0.289429879907112,-1.40299129201975,0.833938178487186,0.428143447632114,0.528143447632114,0.197341867606114,0.697186992462753
16.6,-0.293648615261165,-1.40722316029484,0.829719125315882,0.427110861213974,0.527110861213974,0.196672406354093,0.696295537073661
16.7,-0.297829764411938,-1.41164472544019,0.825536790177359,0.426088100833325,0.526088100833325,0.195974769588496,0.695410381367441
16.8,-0.301973327359432,-1.41601940501936,0.821391173071618,0.425075157923475,0.525075157923475,0.195286373865561,0.694531567715042
16.9,-0.306079304103646,-1.42034212037495,0.817282273998657,0.424072023603522,0.524072023603522,0.194607955512828,0.693659137971796
17,-0.31014769464458,-1.42461287150697,0.813210092958479,0.423078688690003,0.523078688690003,0.193939449265846,0.692793133478909
17.1,-0.314178498982236,-1.42883165841541,0.809174629951082,0.422095143708411,0.522095143708411,0.193280790660652,0.691933595065028
17.2,-0.318171717116611,-1.43299848110028,0.805175884976466,0.421121378904583,0.521121378904583,0.192631916035702,0.691080563047909
17.3,-0.322127349047707,-1.43711333956158,0.801205797935991,0.420157384255946,0.520157384255946,0.191992762533599,0.69023235389579
17.4,-0.326045394775524,-1.4411762337993,0.797269665859361,0.419203149482637,0.519203149482637,0.191363268102647,0.689390133445675
17.5,-0.329925854300061,-1.44518716381345,0.793370336519085,0.418258664058479,0.518258664058479,0.190743371498216,0.68855454866726
17.6,-0.333768727621318,-1.44914612960402,0.789507809915162,0.417323917221833,0.517323917221833,0.190133012283942,0.687725638058439
17.7,-0.337574014739297,-1.45305313117102,0.785682086047593,0.416398897986304,0.516398897986304,0.189532130832767,0.686903439612916
17.8,-0.341341715653995,-1.45690816851444,0.781893164916377,0.415483595151314,0.515483595151314,0.188940668327816,0.68608799082233
17.9,-0.345071830365414,-1.46071124163429,0.778141046521514,0.414577997312544,0.514577997312544,0.188358566763128,0.685279328678455
18,-0.348764358873553,-1.46446235053057,0.774425730863006,0.413682092872233,0.513682092872233,0.187785768944242,0.684477489675469
18.1,-0.352419301178413,-1.46816149520327,0.77074721794085,0.412795870049343,0.512795870049343,0.187222218488653,0.683682509812276
18.2,-0.356036657279993,-1.47180867565239,0.767105507755048,0.41191931688959,0.51191931688959,0.186667859826126,0.682894424594906
18.3,-0.359616427178294,-1.47540389187795,0.7635006003056,0.411052421275335,0.511052421275335,0.186122638198898,0.68211326903896
18.4,-0.363158610873315,-1.47894714387992,0.759932495592505,0.410195170935341,0.510195170935341,0.185586499661755,0.681339077672125
18.5,-0.366663208365057,-1.48243843165833,0.756401193615763,0.409347553454395,0.509347553454395,0.185059391081997,0.680571884536729
18.6,-0.370130219653519,-1.48587775521316,0.752906694375376,0.40850955628279,0.50850955628279,0.184541260139302,0.679811723192365
18.7,-0.373559644738702,-1.48926511454441,0.749448997871341,0.407681166745675,0.507681166745675,0.18403205532548,0.679058626718549
18.8,-0.376951483620605,-1.49260050965209,0.74602810410366,0.406862372052272,0.506862372052272,0.183531725944142,0.678312627717439
18.9,-0.380305736299228,-1.49591800181282,0.742644013072333,0.406053159304949,0.506053159304949,0.183035128761193,0.677573758316588
19,-0.383622402774572,-1.4995226215612,0.739296724777359,0.40525351550817,0.50525351550817,0.182496733901125,0.676842050171749
19.1,-0.386901483046637,-1.50309765490648,0.735986239218739,0.404463427577303,0.504463427577304,0.181963973979624,0.676117534469712
19.2,-0.390142977115422,-1.50664310184867,0.732712556396471,0.403682882347298,0.503682882347298,0.181436818222903,0.675400241931189
19.3,-0.393346884980927,-1.51015896238777,0.729475676310558,0.402911866581229,0.502911866581229,0.180915236129646,0.674690202813724
19.4,-0.396513206643153,-1.51364523652377,0.726275598960998,0.402150366978705,0.502150366978705,0.180399197471305,0.673987446914646
19.5,-0.3996419421021,-1.51710192425667,0.723112324347792,0.401398370184155,0.501398370184155,0.179888672292368,0.673292003574049
19.6,-0.402733091357767,-1.52052902558648,0.719985852470939,0.400655862794968,0.500655862794968,0.179383630910573,0.672603901677801
19.7,-0.405786654410154,-1.5239265405132,0.716896183330439,0.399922831369516,0.499922831369516,0.178884043917106,0.67192316966058
19.8,-0.408802631259262,-1.52729446903682,0.713843316926294,0.399199262435041,0.499199262435041,0.178389882176749,0.671249835508938
19.9,-0.41178102190509,-1.53063281115735,0.710827253258501,0.398485142495412,0.498485142495412,0.177901116827997,0.670583926764385
20,-0.414721826347639,-1.53394156687479,0.707847992327062,0.397780458038752,0.497780458038753,0.177417719283151,0.669925470526491
20.1,-0.417625044586908,-1.53722073618913,0.704905534131977,0.397085195544949,0.497085195544949,0.176939661228369,0.669274493456013
20.2,-0.420492764745302,-1.54047196278944,0.701997834076781,0.396398841874547,0.496398841874547,0.1764666757525,0.668630568769768
20.3,-0.423352132414079,-1.5437166146335,0.699098312407441,0.395714893197028,0.495714893197028,0.175995637755083,0.667987826112369
20.4,-0.426211500082855,-1.54696126647757,0.69647347497779,0.395031352290216,0.495031352290216,0.175525589103643,0.667405432963774
20.5,-0.429070867751632,-1.55020591832163,0.694335843924476,0.394348221581351,0.494348221581351,0.175056529150974,0.66693076172989
20.6,-0.431930235420408,-1.5534505701657,0.692198212871162,0.393665503491412,0.493665503491412,0.174588457242204,0.666455751615282
20.7,-0.434789603089184,-1.55669522200976,0.690060581817848,0.39298320043508,0.49298320043508,0.174121372714837,0.665980403343346
20.8,-0.437648970757961,-1.55993987385382,0.687922950764534,0.39230131482071,0.49230131482071,0.173655274898797,0.665504717640057
20.9,-0.440508338426738,-1.56318452569789,0.68578531971122,0.391619849050302,0.491619849050302,0.173190163116468,0.665028695233966
21,-0.443367706095514,-1.56642917754195,0.683647688657906,0.390938805519467,0.490938805519467,0.172726036682741,0.664552336856192
21.1,-0.44622707376429,-1.56967382938602,0.681510057604592,0.390258186617398,0.490258186617398,0.172262894905054,0.664075643240424
21.2,-0.449086441433067,-1.57291848123008,0.679372426551277,0.389577994726841,0.489577994726842,0.171800737083439,0.663598615122918
21.3,-0.451945809101843,-1.57616313307415,0.677234795497963,0.388898232224065,0.488898232224065,0.171339562510558,0.663121253242491
21.4,-0.45480517677062,-1.57940778491821,0.675097164444649,0.388218901478828,0.488218901478828,0.170879370471754,0.662643558340523
21.5,-0.457664544439396,-1.58265243676228,0.672959533391335,0.387540004854353,0.487540004854353,0.170420160245087,0.662165531160949
21.6,-0.460523912108173,-1.58589708860634,0.670821902338021,0.386861544707298,0.486861544707298,0.169961931101383,0.661687172450261
21.7,-0.463383279776949,-1.5891417404504,0.668684271284707,0.386183523387723,0.486183523387723,0.169504682304271,0.661208482957501
21.8,-0.466242647445726,-1.59238639229447,0.666546640231393,0.385505943239063,0.485505943239063,0.16904841311023,0.660729463434261
21.9,-0.469102015114502,-1.59563104413853,0.664409009178079,0.384828806598103,0.484828806598103,0.168593122768631,0.660250114634677
22,-0.471961382783279,-1.5988756959826,0.662271378124765,0.384152115794942,0.484152115794942,0.168138810521779,0.659770437315431
22.1,-0.474820750452055,-1.60212034782666,0.660133747071451,0.383475873152973,0.483475873152973,0.167685475604954,0.659290432235741
22.2,-0.477680118120832,-1.60536499967073,0.657996116018136,0.382800080988847,0.482800080988847,0.167233117246459,0.658810100157365
22.3,-0.480539485789608,-1.60860965151479,0.655858484964822,0.382124741612452,0.482124741612452,0.166781734667657,0.658329441844592
22.4,-0.483398853458384,-1.61185430335886,0.653720853911509,0.381449857326881,0.481449857326881,0.166331327083018,0.657848458064243
22.5,-0.486258221127161,-1.61509895520292,0.651583222858194,0.380775430428405,0.480775430428405,0.165881893700156,0.657367149585664
