mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
4.5,-0.238757883351587,-0.903227495732166,0.920126211108643,0.44059247352102,0.54059247352102,0.288387697844957,0.715067821386345
4.6,-0.238757882352967,-0.914521695223802,0.917730052557874,0.440592473767151,0.540592473767151,0.286075450417981,0.714579362581336
4.7,-0.238757881354339,-0.914900483642981,0.909771920580306,0.440592474013283,0.540592474013283,0.28599809434691,0.71295348838108
4.8,-0.238757880355705,-0.915112389234448,0.891759289228967,0.440592474259417,0.540592474259417,0.285954824512716,0.709253094637721
4.9,-0.238757879357063,-0.915192921770272,0.873977133840468,0.440592474505553,0.540592474505553,0.285938381287491,0.705572582399758
5,-0.238757878358415,-0.915272166853696,0.856556734038742,0.440592474751691,0.540592474751691,0.285922201489163,0.701940755759814
5.1,-0.238757877359759,-0.915350124484722,0.852795427044373,0.44059247499783,0.54059247499783,0.285906285091001,0.701153218114817
5.2,-0.238757876361096,-0.915426794663348,0.847210245312482,0.440592475243972,0.540592475243972,0.285890632066703,0.699981600511906
5.3,-0.238757875362425,-0.915502177389575,0.844108310965589,0.440592475490115,0.540592475490115,0.285875242390403,0.699329767641817
5.4,-0.238757874363748,-0.924465028047876,0.840933389904657,0.440592475736259,0.54059247573626,0.284048988271272,0.698661762281046
5.5,-0.238757873365063,-0.9322005493921,0.837685482129689,0.440592475982406,0.540592475982406,0.28247848407994,0.69797752798536
5.6,-0.238757872366372,-0.932341772960452,0.830120607115404,0.440592476228554,0.540592476228554,0.282449861146439,0.696380430960234
5.7,-0.238757871367673,-0.93234177196161,0.817347377273522,0.440592476474704,0.540592476474704,0.282449861348876,0.693672971991872
5.8,-0.238757870368967,-0.93234177096275,0.817260860890465,0.440592476720856,0.540592476720856,0.282449861551317,0.693654587750128
5.9,-0.238757869370253,-0.932341769963872,0.817172523088837,0.44059247696701,0.54059247696701,0.282449861753762,0.693635815831615
6,-0.238757868371533,-0.932341768964975,0.817082363868638,0.440592477213165,0.540592477213165,0.28244986195621,0.693616656196648
6.1,-0.238757867372805,-0.93234176796606,0.813492455134731,0.440592477459322,0.540592477459322,0.282449862158662,0.692853225577277
6.2,-0.23875786637407,-0.932341766967127,0.806791472230914,0.440592477705481,0.540592477705481,0.282449862361118,0.69142536537457
6.3,-0.238757865375328,-0.932341765968175,0.806689025284691,0.440592477951642,0.540592477951642,0.282449862563578,0.691403507241517
6.4,-0.238757864376579,-0.932341764969205,0.804561411937918,0.440592478197804,0.540592478197804,0.282449862766041,0.690949364893286
6.5,-0.238757863377823,-0.932341763970216,0.793800891478419,0.440592478443969,0.540592478443969,0.282449862968508,0.688646872468503
6.6,-0.238757862379059,-0.932341762971209,0.782610888081784,0.440592478690135,0.540592478690135,0.282449863170978,0.686242547115438
6.7,-0.238757861380289,-0.932341761972184,0.778937516211129,0.440592478936302,0.540592478936302,0.282449863373453,0.685451079192968
6.8,-0.238757860381511,-0.932341760973141,0.775206044034478,0.440592479182472,0.540592479182472,0.282449863575931,0.684645988130091
6.9,-0.238757859382726,-0.932341759974079,0.763676369386553,0.440592479428643,0.540592479428643,0.282449863778413,0.682151380664912
7,-0.238757858383934,-0.932341758975,0.758035592370239,0.440592479674816,0.540592479674816,0.282449863980898,0.68092708777477
7.1,-0.238757857385134,-0.932341757975901,0.754956651660558,0.440592479920991,0.540592479920991,0.282449864183387,0.680257768199117
7.2,-0.238757856386328,-0.932341756976784,0.748095497343582,0.440592480167168,0.540592480167168,0.28244986438588,0.678763576047194
7.3,-0.238757855387514,-0.93234175597765,0.748067147583512,0.440592480413346,0.540592480413346,0.282449864588377,0.678757394532579
7.4,-0.238757854388693,-0.932341754978496,0.747956447964677,0.440592480659526,0.540592480659526,0.282449864790877,0.678733256468678
7.5,-0.238757853389865,-0.932341753979325,0.745906541924826,0.440592480905708,0.540592480905708,0.282449864993381,0.678286101715058
7.6,-0.23875785239103,-0.932341752980135,0.73946141312814,0.440592481151892,0.540592481151892,0.282449865195889,0.676878070893275
7.7,-0.238757851392187,-0.932341751980927,0.73312564832116,0.440592481398077,0.540592481398077,0.2824498653984,0.67549079947538
7.8,-0.238757850393338,-0.937046850343066,0.729011560490275,0.440592481644264,0.540592481644264,0.281497250839169,0.674588328868818
7.9,-0.238757849394481,-0.942103025317816,0.722266353783348,0.440592481890453,0.540592481890453,0.28047573707214,0.673105888255844
8,-0.238757848395617,-0.947140092624366,0.715079045645575,0.440592482136644,0.540592482136644,0.279460335997766,0.671522470353631
8.1,-0.238757847396746,-0.950369915812812,0.709383742002165,0.440592482382837,0.540592482382837,0.278810435004239,0.67026497502222
8.2,-0.238757846397868,-0.951682969775877,0.703848553649649,0.440592482629031,0.540592482629031,0.278546489143807,0.669040493054467
8.3,-0.238757845398982,-0.9544518614412,0.70155129216909,0.440592482875227,0.540592482875227,0.277990398603416,0.668531623829558
8.4,-0.23875784440009,-0.955246622432426,0.696329791954183,0.440592483121425,0.540592483121425,0.277830908893945,0.667373538096993
8.5,-0.23875784340119,-0.955406173982387,0.69103954111809,0.440592483367624,0.540592483367624,0.277798897462959,0.666198137938089
8.6,-0.238757842402283,-0.955508833622186,0.685692092721738,0.440592483613826,0.540592483613826,0.277778301671111,0.665007927154763
8.7,-0.238757841403369,-0.959219000713535,0.680389417422456,0.440592483860029,0.540592483860029,0.277034591189624,0.663825605795668
8.8,-0.238757840404447,-0.9641662178758,0.673999844643299,0.440592484106234,0.540592484106234,0.276044824532234,0.662398211948021
8.9,-0.238757839405519,-0.968939758974297,0.669585463327032,0.44059248435244,0.54059248435244,0.275091881168455,0.661410331293451
9,-0.238757838406583,-0.97053542594102,0.664034037225549,0.440592484598649,0.540592484598649,0.274773793327514,0.660165995909848
9.1,-0.238757837407641,-0.970648916995093,0.655381739887883,0.440592484844859,0.540592484844859,0.274751178185104,0.658222198629105
9.2,-0.23875783640869,-0.970926824706459,0.646956268835741,0.440592485091071,0.540592485091071,0.274695804936265,0.656324237396086
9.3,-0.238757835409733,-0.975433908854511,0.641662018365545,0.440592485337285,0.540592485337285,0.273798734877837,0.655129065435698
9.4,-0.238757834410769,-0.979697999008835,0.641499078342414,0.4405924855835,0.5405924855835,0.272951711366477,0.655092250655486
9.5,-0.238757833411797,-0.983770406453612,0.636466962537716,0.440592485829717,0.540592485829717,0.272144293558699,0.65395437659252
9.6,-0.238757832412819,-0.986747769764887,0.629838852538898,0.440592486075936,0.540592486075936,0.271554932406517,0.652452921597353
9.7,-0.238757831413833,-0.991506906083057,0.626066972392725,0.440592486322157,0.540592486322157,0.270614538255294,0.651597126099708
9.8,-0.23875783041484,-0.99512431197786,0.625655841279913,0.44059248656838,0.54059248656838,0.269901119082939,0.651503785992502
9.9,-0.23875782941584,-0.998537225186405,0.620975235839306,0.440592486814604,0.540592486814604,0.269229117540165,0.650440318233266
10,-0.238757828416832,-1.00175227210855,0.616250169410793,0.44059248706083,0.54059248706083,0.268597043282225,0.649365228479638
10.1,-0.238757827417818,-1.00476945274429,0.611657550142451,0.440592487307058,0.540592487307058,0.268004724083005,0.64831881889313
10.2,-0.238757826418796,-1.00758876709363,0.608419019655507,0.440592487553288,0.540592487553288,0.267451997977763,0.647580074794762
10.3,-0.238757825419767,-1.01021021515656,0.603389305286114,0.440592487799519,0.540592487799519,0.266938713331789,0.646431342504408
10.4,-0.238757824420731,-1.0126337969331,0.598268394809169,0.440592488045752,0.540592488045752,0.266464728903153,0.645260042401104
10.5,-0.238757823421688,-1.01485951242323,0.595845677537564,0.440592488291987,0.540592488291987,0.266029913899848,0.64470528862051
10.6,-0.238757822422637,-1.01688380489389,0.590771816477579,0.440592488538224,0.540592488538224,0.265634841853487,0.643542216631687
10.7,-0.23875782142358,-1.01865601982409,0.587504503016706,0.440592488784462,0.540592488784462,0.265289274239259,0.642792358180649
10.8,-0.238757820424515,-1.02023655204474,0.587467135220749,0.440592489030703,0.540592489030702,0.264981325623976,0.642783778102442
10.9,-0.238757819425443,-1.02162540155585,0.587395885929784,0.440592489276945,0.540592489276945,0.264710912958473,0.642767418187338
11,-0.238757818426364,-1.02282256835741,0.587323913285631,0.440592489523188,0.540592489523188,0.264477963200067,0.642750891841482
11.1,-0.238757817427278,-1.02330512337747,0.585733061167867,0.440592489769434,0.540592489769434,0.264384102745218,0.642385514006939
11.2,-0.238757816428184,-1.02332598910525,0.585396326869266,0.440592490015681,0.540592490015681,0.264380044690992,0.642308153552016
11.3,-0.238757815429084,-1.02334193989177,0.585323796523443,0.44059249026193,0.54059249026193,0.264376942542063,0.642291489649886
11.4,-0.238757814429976,-1.023352975737,0.585316402760652,0.440592490508181,0.540592490508181,0.264374796276877,0.64228979090794
11.5,-0.238757813430861,-1.02335909664096,0.58279669383132,0.440592490754434,0.540592490754434,0.264373605880518,0.641710671346988
11.6,-0.238757812431739,-1.02608672274133,0.575549729122565,0.440592491000688,0.540592491000688,0.263843477646927,0.64004275749302
11.7,-0.238758647566831,-1.02610678841057,0.575214664572812,0.440592285164327,0.540592285164327,0.263839580308514,0.639965559011104
11.8,-0.23877118858102,-1.02594052405911,0.571084895296921,0.440589194173791,0.540589194173791,0.263871874811533,0.639013471371756
11.9,-0.238798780011192,-1.02579025466298,0.571191098817471,0.440582393715318,0.540582393715318,0.263901064701942,0.63903796953421
12,-0.238841421857347,-1.02565598022219,0.571285997868041,0.440571883825397,0.540571883825397,0.263927149318192,0.639059859461605
12.1,-0.238899114119486,-1.02553770073673,0.571369592448628,0.440557664560438,0.540557664560438,0.263950128069205,0.639079141360313
12.2,-0.238971856797607,-1.02543541620661,0.571441882559235,0.44053973599678,0.54053973599678,0.263970000434346,0.639095815412159
12.3,-0.239059649891712,-1.02534912663181,0.571502868199859,0.440518098230724,0.540518098230724,0.263986765963417,0.639109881774411
12.4,-0.2391624934018,-1.02527883201236,0.571552549370503,0.440492751378557,0.540492751378557,0.264000424276643,0.639121340579761
12.5,-0.239280387327872,-1.02522453234823,0.571590926071165,0.440463695576586,0.540463695576586,0.264010975064658,0.63913019193632
12.6,-0.239413331669926,-1.02518622763945,0.571617998301845,0.440430930981185,0.540430930981185,0.264018418088497,0.639136435927609
12.7,-0.239561326427964,-1.02516391788599,0.571633766062544,0.440394457768835,0.540394457768835,0.264022753179593,0.639140072612548
12.8,-0.239724371601985,-1.02643809924878,0.571638229353262,0.440354276136184,0.540354276136184,0.263775235417253,0.63914110202546
12.9,-0.239902467191989,-1.03307109797172,0.571631388173998,0.4403103863001,0.5403103863001,0.262489141124805,0.639139524176057
13,-0.240095613197976,-1.0330887439014,0.571545312462211,0.440262788497741,0.540262788497741,0.262485725088442,0.639119671419539
13.1,-0.240303809619947,-1.03311738300029,0.569866129989475,0.440211482986626,0.540211482986626,0.262480180969799,0.63873228476877
13.2,-0.240527056457901,-1.03315701526839,0.567077241506434,0.440156470044709,0.540156470044709,0.262472508855733,0.638088490727366
13.3,-0.240765353711837,-1.03320764070571,0.564824142276021,0.440097749970466,0.540097749970466,0.262462708866443,0.637568017274384
13.4,-0.241018701381758,-1.03326925931224,0.564519047025369,0.440035323082981,0.540035323082981,0.262450781155476,0.637497514418393
13.5,-0.241287099467661,-1.03334187108798,0.564195635544464,0.439969189722046,0.539969189722046,0.262436725909722,0.637422772502423
13.6,-0.241570547969548,-1.03342547603294,0.563853907833305,0.439899350248256,0.539899350248256,0.262420543349426,0.637343790400424
13.7,-0.241869046887417,-1.0335200741471,0.563493863891891,0.439825805043124,0.539825805043124,0.262402233728187,0.637260566923501
13.8,-0.24218259622127,-1.03516955988947,0.563115503720224,0.439748554509185,0.539748554509186,0.262083105357225,0.637173100820071
13.9,-0.242511195971107,-1.03536845378419,0.562718827318303,0.439667599070126,0.539667599070126,0.262044641983039,0.637081390776031
14,-0.242854846136926,-1.03796509932013,0.562303834686128,0.439582939170902,0.539582939170902,0.261542820166826,0.636985435414922
14.1,-0.243213546718729,-1.03812963441258,0.561870525823699,0.439494575277871,0.539494575277871,0.261511043406433,0.636885233298111
14.2,-0.243587297716514,-1.03817138358865,0.561418900731017,0.439402507878932,0.539402507878932,0.261502980759847,0.636780782924986
14.3,-0.243976099130283,-1.03821600807971,0.56094895940808,0.439306737483668,0.539306737483669,0.261494363006808,0.636672082733142
14.4,-0.244379950960036,-1.03826368800981,0.560460701854889,0.439207264623494,0.539207264623494,0.261485155398904,0.636559131098596
14.5,-0.244798853205771,-1.03831442337892,0.559954128071444,0.43910408985181,0.53910408985181,0.261475357976399,0.636441926335997
14.6,-0.24523280586749,-1.03836821418706,0.559429238057746,0.438997213744167,0.538997213744167,0.261464970782139,0.63632046669885
14.7,-0.245681808945192,-1.03842506043422,0.558886031813793,0.43888663689843,0.53888663689843,0.261453993861549,0.636194750379745
14.8,-0.246145862438877,-1.0384849621204,0.558324509339587,0.438772359934951,0.538772359934951,0.26144242726264,0.636064775510604
14.9,-0.246624966348545,-1.03854791924561,0.557744670635127,0.43865438349675,0.53865438349675,0.261430271036,0.635930540162922
15,-0.247119120674196,-1.03886961688485,0.557146515700413,0.438532708249697,0.538532708249697,0.261368160980504,0.63579204234803
15.1,-0.247628325415831,-1.039279193247,0.556530044535445,0.438407334882703,0.538407334882703,0.261289098007784,0.635649280017362
15.2,-0.248152580573449,-1.03970688828175,0.555895257140223,0.438278264107917,0.538278264107917,0.261206553978868,0.635502251062728
15.3,-0.24869188614705,-1.04015270198909,0.555242153514747,0.438145496660928,0.538145496660928,0.261120531038597,0.6353509533166
15.4,-0.249246242136634,-1.04061663436903,0.554570733659017,0.438009033300973,0.538009033300973,0.261031031423206,0.635195384552405
15.5,-0.249815648542202,-1.04109868542155,0.553880997573033,0.437868874811151,0.537868874811151,0.260938057460396,0.635035542484828
15.6,-0.250400105363753,-1.04326357912393,0.553172945256795,0.43772502199864,0.53772502199864,0.260520775160409,0.634871424770126
15.7,-0.250999612601287,-1.04945886039963,0.552446576710304,0.437577475694927,0.537577475694927,0.259329028012708,0.634703029006444
15.8,-0.251614170254804,-1.0520095072742,0.551701891933558,0.437426236756035,0.537426236756035,0.25883940700786,0.634530352734148
15.9,-0.252243778324304,-1.05251479164029,0.550938890926559,0.437271306062763,0.537271306062763,0.258742484275138,0.634353393436164
16,-0.252888436809788,-1.0530364641687,0.550157573689305,0.437112684520927,0.537112684520927,0.258642442784324,0.634172148538326
16.1,-0.253548145711254,-1.05643030331499,0.549357940221798,0.43695037306161,0.53695037306161,0.257992219147063,0.633986615409733
16.2,-0.254222905028704,-1.05721201882991,0.548539990524037,0.436784372641414,0.536784372641414,0.257842601912076,0.633796791363117
16.3,-0.254912714762137,-1.05800793094317,0.547703724596022,0.436614684242723,0.536614684242723,0.257690325690751,0.633602673655219
16.4,-0.255617574911554,-1.05881803965477,0.546849142437752,0.436441308873965,0.536441308873966,0.257535393639333,0.633404259487176
16.5,-0.256337485476953,-1.0595848926238,0.545976244049229,0.436264247569888,0.536264247569888,0.257388790247556,0.633201546004916
16.6,-0.257072446458336,-1.06033715179014,0.545085029430453,0.436083501391833,0.536083501391833,0.257245029824266,0.63299453029956
16.7,-0.257822457855702,-1.06110555570977,0.544175498581422,0.435899071428017,0.535899071428017,0.257098238257373,0.632783209407842
16.8,-0.258587519669051,-1.06189010438269,0.543247651502137,0.435710958793824,0.535710958793824,0.25694841901245,0.632567580312531
16.9,-0.259367631898384,-1.06269079780889,0.542301488192598,0.435519164632099,0.535519164632099,0.25679557562921,0.632347639942863
17,-0.2601627945437,-1.06350763598839,0.541337008652806,0.435323690113442,0.535323690113442,0.256639711721586,0.63212338517499
17.1,-0.260973007604998,-1.06434061892118,0.540354212882759,0.435124536436521,0.535124536436521,0.256480830977804,0.631894812832429
17.2,-0.26179827108228,-1.06518974660725,0.539353100882459,0.434921704828377,0.534921704828377,0.256318937160463,0.631661919686527
17.3,-0.262638584975546,-1.06605501904661,0.538333672651904,0.434715196544743,0.534715196544743,0.256154034106612,0.631424702456938
17.4,-0.263493949284794,-1.06693643623927,0.537295928191096,0.434505012870364,0.534505012870364,0.255986125727832,0.631183157812104
17.5,-0.264364364010026,-1.06783399818521,0.536239867500034,0.434291155119326,0.534291155119326,0.255815216010311,0.630937282369748
17.6,-0.265249829151241,-1.06874770488444,0.535165490578717,0.434073624635387,0.534073624635387,0.255641309014929,0.630687072697383
17.7,-0.266150344708439,-1.06967755633696,0.534072797427147,0.433852422792318,0.533852422792318,0.25546440887734,0.630432525312822
17.8,-0.26706591068162,-1.07062355254277,0.532961788045324,0.433627550994242,0.533627550994242,0.255284519808049,0.630173636684704
17.9,-0.267996527070785,-1.07158569350187,0.531816670811805,0.433399010675989,0.533399010675989,0.2551016460925,0.629906721830781
18,-0.268942193875932,-1.07256397921425,0.530651575684781,0.433166803303445,0.533166803303445,0.254915792091154,0.629635068825589
18.1,-0.269902911097063,-1.07355840967993,0.529467937913823,0.432930930373915,0.532930930373915,0.254726962239577,0.629359008386016
18.2,-0.270878678734177,-1.0745689848989,0.528265757498932,0.432691393416487,0.532691393416487,0.254535161048518,0.6290785366893
18.3,-0.271869496787275,-1.07559570487115,0.527045034440108,0.432448193992403,0.532448193992403,0.254340393104,0.628793649865408
18.4,-0.272875365256355,-1.07743973843638,0.52580576873735,0.432201333695433,0.532201333695433,0.253990828088608,0.62850434399765
18.5,-0.273896284141419,-1.07991653075717,0.52454796039066,0.431950814152259,0.531950814152259,0.25352181276662,0.628210615123301
18.6,-0.274932253442466,-1.0818414121597,0.523271609400036,0.43169663702286,0.53169663702286,0.253157704702638,0.627912459234237
18.7,-0.275983273159496,-1.08253539418433,0.521976715765479,0.4314388040009,0.5314388040009,0.253026516775928,0.627609872277585
18.8,-0.277049343292509,-1.08323918808004,0.520663279486988,0.431177316814131,0.531177316814131,0.252893519967867,0.627302850156377
18.9,-0.278130463841506,-1.08390907655374,0.519331300564565,0.43091217722479,0.53091217722479,0.25276697327231,0.626991388730225
19,-0.279226634806486,-1.08457760043149,0.517980778998208,0.430643387030006,0.530643387030006,0.252640726140671,0.626675483816001
19.1,-0.280337856187449,-1.08525696785429,0.516609978342368,0.430370948062215,0.530370948062215,0.252512474032186,0.626354724800482
19.2,-0.281464127984395,-1.08594717882214,0.515212439950368,0.430094862189574,0.530094862189574,0.252382219019271,0.626027594911532
19.3,-0.282605450197324,-1.08679508563794,0.513796811125563,0.429815131316384,0.529815131316384,0.25222226494631,0.625696112990031
19.4,-0.283761822826237,-1.08798469140724,0.512363091867954,0.429531757383516,0.529531757383516,0.251997964070678,0.625360274776557
19.5,-0.284933245871133,-1.08866510731105,0.51091128217754,0.429244742368846,0.529244742368847,0.251869730725197,0.625020075975235
19.6,-0.286119719332012,-1.08885795574916,0.509441382054321,0.42895408828769,0.52895408828769,0.251833393768796,0.624675512254457
19.7,-0.287321243208874,-1.08963042540743,0.507953391498299,0.428659797193242,0.528659797193242,0.251687878086633,0.624326579247619
19.8,-0.288537817501719,-1.09041410046419,0.506447310509472,0.428361871177027,0.528361871177027,0.251540308596137,0.62397327255387
19.9,-0.289769442210548,-1.09120898091945,0.50492313908784,0.428060312369349,0.528060312369349,0.251390687773425,0.623615587738868
20,-0.29101611733536,-1.09201506677321,0.503380877233404,0.427755122939747,0.527755122939747,0.251239018130831,0.623253520335558
20.1,-0.292277842876155,-1.09426308546093,0.501820524946163,0.427446305097456,0.527446305097456,0.250816361945515,0.622887065844946
20.2,-0.293554618832933,-1.09734869810197,0.500242082226118,0.427133861091874,0.527133861091874,0.250236998066748,0.622516219736899
20.3,-0.294846445205695,-1.0996725254696,0.498645549073268,0.426817793213031,0.526817793213031,0.249801258296654,0.622140977450953
20.4,-0.296153321994439,-1.1010953362416,0.497030925487614,0.426498103792063,0.526498103792063,0.249534717648584,0.621761334397129
20.5,-0.297475249199167,-1.10253387987272,0.495398211469155,0.426174795201693,0.526174795201693,0.249265422768453,0.621377285956767
20.6,-0.298812226819878,-1.10398815636297,0.493747407017892,0.425847869856714,0.525847869856714,0.248993380095341,0.620988827483366
20.7,-0.300164254856573,-1.10545816571236,0.492078512133824,0.425517330214479,0.525517330214479,0.248718596142039,0.620595954303445
20.8,-0.30153133330925,-1.10694390792088,0.490391526816952,0.425183178775391,0.525183178775391,0.248441077495115,0.620198661717407
20.9,-0.302913462177911,-1.10844538298853,0.488686451067276,0.424845418083403,0.524845418083403,0.24816083081498,0.619796945000421
21,-0.304310641462555,-1.10996259091531,0.486963284884794,0.424504050726517,0.524504050726517,0.247877862835954,0.619390799403319
21.1,-0.305722871163182,-1.11149553170123,0.485222028269509,0.424159079337294,0.524159079337294,0.247592180366326,0.618980220153496
21.2,-0.307150151279792,-1.11304420534628,0.483462681221419,0.423810506593358,0.523810506593358,0.24730379028842,0.618565202455836
21.3,-0.308592481812386,-1.11460861185045,0.481685243740524,0.423458335217917,0.523458335217917,0.247012699558654,0.618145741493636
21.4,-0.310049862760963,-1.11618875121376,0.479889715826825,0.423102567980277,0.523102567980277,0.246718915207596,0.617721832429561
21.5,-0.311522294125523,-1.11777794951765,0.478076097480322,0.422743207696366,0.522743207696366,0.246423683678273,0.617293470406592
21.6,-0.313009775906066,-1.11934570894667,0.476244388701014,0.422380257229261,0.522380257229261,0.246132667990774,0.616860650549003
21.7,-0.314512308102592,-1.12092834958458,0.474394589488901,0.422013719489719,0.522013719489719,0.245839124841205,0.616423367963343
21.8,-0.316029890715102,-1.12252587143137,0.472526699843984,0.42164359743671,0.52164359743671,0.245543060970176,0.615981617739436
21.9,-0.317562523743595,-1.12413827448705,0.470640719766262,0.421269894077958,0.521269894077958,0.245244483184874,0.615535394951388
22,-0.319110207188071,-1.12576555875162,0.468736649255736,0.420892612470482,0.520892612470482,0.244943398359104,0.615084694658615
22.1,-0.32067294104853,-1.12740772422507,0.466814488312406,0.42051175572114,0.52051175572114,0.244639813433332,0.614629511906879
22.2,-0.322250725324972,-1.12906477090741,0.464874236936271,0.420127326987186,0.520127326987186,0.244333735414715,0.614169841729338
22.3,-0.323843560017398,-1.13073669879864,0.462915895127332,0.419739329476814,0.519739329476814,0.244025171377145,0.613705679147617
22.4,-0.325448100588922,-1.13242020096344,0.460943482981766,0.419348580828678,0.519348580828678,0.243714737988012,0.613237972648315
