mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
6.1,-0.396952166038358,-0.979873618091893,0.2294961875864,0.402044834503408,0.502044834503408,0.272916861311658,0.557123549065458
6.2,-0.410838481954535,-0.993773295371292,0.215197690546316,0.398711085959819,0.498711085959819,0.270167425737147,0.553592758501573
6.3,-0.424556371428705,-1.00750438414938,0.201072619272436,0.395426966198358,0.495426966198358,0.267468530729008,0.550099474142655
6.4,-0.438105834460865,-1.02106688442615,0.187120973764762,0.392192403420905,0.492192403420905,0.264819636484361,0.546644221728654
6.5,-0.451486871051017,-1.03446079620161,0.173342754023292,0.389007307347459,0.489007307347459,0.262220200213476,0.543227502051639
6.6,-0.46469948119916,-1.04768611947575,0.159737960048027,0.38587157013325,0.48587157013325,0.259669676875509,0.539849791368646
6.7,-0.477743664905294,-1.06074285424858,0.146306591838968,0.382785067271811,0.482785067271811,0.25716751988034,0.536511541837893
6.8,-0.49061942216942,-1.0736310005201,0.133048649396113,0.379747658482994,0.479747658482994,0.25471318175731,0.533213181976521
6.9,-0.503326752991537,-1.0863505582903,0.119964132719463,0.37675918858504,0.47675918858504,0.252306114791659,0.529955117138073
7,-0.515865657371645,-1.09890152755918,0.107053041809018,0.373819488349913,0.473819488349913,0.24994577162954,0.526737730007934
7.1,-0.528236135309744,-1.11128390832676,0.0943153766647783,0.370928375341174,0.470928375341174,0.247631605852455,0.523561381115004
7.2,-0.540438186805835,-1.12349770059302,0.0817511372867435,0.368085654733808,0.468085654733808,0.24536307252201,0.520426409357935
7.3,-0.552471811859916,-1.13554290435796,0.0693603236749136,0.36529112011546,0.46529112011546,0.243139628695892,0.517333132544278
7.4,-0.56433701047199,-1.14741951962159,0.0571429358292886,0.362544554268637,0.462544554268637,0.240960733915977,0.514281847940972
7.5,-0.576033782642054,-1.15912754638391,0.0450989737498687,0.359845729933524,0.459845729933524,0.238825850669481,0.511272832834631
7.6,-0.587562128370109,-1.17066698464491,0.0332284374366539,0.357194410551099,0.457194410551099,0.236734444824075,0.508306345100147
7.7,-0.598922047656156,-1.1820378344046,0.0215313268896439,0.354590350986341,0.454590350986341,0.23468598603789,0.505382623776199
7.8,-0.610113540500195,-1.19324009566297,0.0100076421088389,0.352033298231364,0.452033298231364,0.232679948145306,0.502501889646286
7.9,-0.621136606902224,-1.20427376842003,-0.0013426169057615,0.349522992088378,0.449522992088378,0.230715809519459,0.499664345823981
8,-0.631991246862245,-1.21513885267578,-0.0125194501541562,0.347059165832435,0.447059165832435,0.228793053412348,0.496870178341163
8.1,-0.642677460380257,-1.22583534843021,-0.0235228576363465,0.344641546853979,0.444641546853979,0.226911168273437,0.494119556738019
8.2,-0.65319524745626,-1.23636325568333,-0.034352839352332,0.342269857281246,0.442269857281246,0.225069648047634,0.491412634653702
8.3,-0.663544608090254,-1.24672257443513,-0.0450093953021115,0.339943814582633,0.439943814582633,0.223267992453514,0.488749550416557
8.4,-0.67372554228224,-1.25691330468562,-0.0554925254856867,0.337663132149171,0.437663132149171,0.22150570724262,0.486130427632911
8.5,-0.683738050032217,-1.2669354464348,-0.0657662580869741,0.335427519857302,0.435427519857302,0.219782304440695,0.483564359005094
8.6,-0.693582131340185,-1.27678899968266,-0.0755482421741615,0.333236684612154,0.433236684612154,0.218097302571649,0.481121917548457
8.7,-0.703257786206145,-1.28647396442921,-0.0851628622661611,0.331090330871604,0.431090330871604,0.216450226865064,0.478722143061871
8.8,-0.712765014630096,-1.29599034067444,-0.0946101183629725,0.328988161151364,0.428988161151364,0.214840609448011,0.476365097594067
8.9,-0.722103816612037,-1.30533812841836,-0.103890010464595,0.326929876511436,0.426929876511436,0.213267989521944,0.474050832590521
9,-0.731274192151971,-1.31451732766097,-0.11300253857103,0.324915177024233,0.424915177024233,0.211731913525405,0.471779389398555
9.1,-0.740276141249895,-1.32352793840226,-0.121947702682276,0.32294376222474,0.42294376222474,0.210231935283262,0.469550799765952
9.2,-0.749109663905811,-1.33236996064224,-0.130725502798335,0.321015331543056,0.421015331543057,0.208767616143174,0.467365086332583
9.3,-0.757774760119718,-1.3410433943809,-0.139335938919205,0.319129584719726,0.419129584719726,0.207338525099964,0.465222263114615
9.4,-0.766271429891616,-1.34954823961825,-0.147779011044887,0.317286222204224,0.417286222204224,0.205944238908554,0.463122335980887
9.5,-0.774599673221506,-1.35808850487882,-0.156054719175381,0.315484945537035,0.415484945537035,0.204551145963483,0.461065303121104
9.6,-0.782759490109387,-1.36680765185847,-0.164163063310686,0.313725457715702,0.413725457715702,0.203136107969717,0.459051155505499
9.7,-0.790750880555259,-1.37538109728088,-0.172104043450804,0.312007463545304,0.412007463545304,0.20175184031603,0.457079877335677
9.8,-0.798573844559122,-1.38380884114606,-0.179877659595733,0.310330669973762,0.410330669973762,0.20039797974691,0.455151446486384
9.9,-0.806228382120977,-1.39209088345399,-0.187483911745474,0.308694786412413,0.408694786412413,0.199074168998867,0.45326583493795
10,-0.813714493240822,-1.39984715866314,-0.194922799900026,0.307099525042293,0.407099525042293,0.197840366173477,0.451423009199224
10.1,-0.82103217791866,-1.40708002507684,-0.202194324059391,0.30554460110655,0.40554460110655,0.196695021608393,0.449622930720805
10.2,-0.828181436154488,-1.41414739709786,-0.209298484223568,0.304029733189429,0.404029733189429,0.195580726993754,0.447865556298444
10.3,-0.835162267948308,-1.42104927472618,-0.216235280392555,0.302554643482254,0.402554643482254,0.194497143116758,0.446150838466462
10.4,-0.841974673300119,-1.42778565796182,-0.223004712566355,0.301119058036848,0.401119058036849,0.19344393885873,0.444478725881121
10.5,-0.848618652209921,-1.43435654680477,-0.229606780744967,0.299722707006804,0.399722707006804,0.192420791217285,0.442849163693835
10.6,-0.855094204677714,-1.44121506512391,-0.236041484928391,0.298365324877033,0.398365324877033,0.191357259284719,0.441262093914182
10.7,-0.861401330703499,-1.44817744364583,-0.242308825116626,0.297046650682007,0.397046650682007,0.190282217695387,0.439717455762675
10.8,-0.867540030287275,-1.45498089007262,-0.248408801309674,0.295766428213105,0.395766428213105,0.189236185578965,0.438215186013264
10.9,-0.873510303429042,-1.46162540440429,-0.254341413507532,0.294524406215465,0.394524406215465,0.18821884972275,0.436755219325571
11,-0.8793121501288,-1.46811098664083,-0.260106661710203,0.293320338574727,0.393320338574727,0.187229904501021,0.435337488566858
11.1,-0.88494557038655,-1.47443763678224,-0.265704545917686,0.292153984494081,0.392153984494081,0.186269051882512,0.433961925123766
11.2,-0.890410564202291,-1.48060535482852,-0.27113506612998,0.291025108661964,0.391025108661964,0.185336001434208,0.43262845920384
11.3,-0.895707131576024,-1.48661414077967,-0.276398222347086,0.289933481410804,0.389933481410804,0.184430470321806,0.431337020126906
11.4,-0.900835272507747,-1.4924639946357,-0.281494014569004,0.288878878867153,0.388878878867153,0.183552183307098,0.430087536606346
11.5,-0.905794986997462,-1.4981549163966,-0.286422442795733,0.287861083093577,0.387861083093577,0.182700872742572,0.42887993702033
11.6,-0.910586275045168,-1.50368690606237,-0.291183507027275,0.28687988222262,0.38687988222262,0.18187627856348,0.427714149673101
11.7,-0.915209136650865,-1.50905996363302,-0.295777207263629,0.285935070583199,0.385935070583199,0.181078148277635,0.426590103046369
11.8,-0.919663571814553,-1.51427408910854,-0.300203543504793,0.285026448819733,0.385026448819733,0.18030623695317,0.42550772604091
11.9,-0.923949580536233,-1.51932928248893,-0.30446251575077,0.284153824004316,0.384153824004316,0.179560307204488,0.424466948208467
12,-0.928067162815904,-1.52422554377419,-0.308554124001559,0.283317009742244,0.383317009742244,0.178840129176624,0.423467699974032
12.1,-0.932016318653567,-1.52896287296433,-0.31247836825716,0.28251582627117,0.38251582627117,0.178145480528218,0.42250991284863
12.2,-0.93579704804922,-1.53354127005933,-0.316235248517572,0.281750100554178,0.381750100554178,0.177476146413302,0.421593519632678
12.3,-0.939409351002865,-1.53796073505921,-0.319824764782796,0.281019666367024,0.381019666367024,0.176831919462087,0.420718454610046
12.4,-0.942853227514501,-1.54222126796397,-0.323246917052832,0.280324364379822,0.380324364379822,0.176212599760922,0.41988465373291
12.5,-0.946128677584129,-1.54632286877359,-0.32650170532768,0.279664042233393,0.379664042233393,0.175617994831598,0.4190920547975
12.6,-0.949235701211748,-1.55026553748809,-0.329589129607339,0.27903855461053,0.37903855461053,0.175047919610157,0.418340597610854
12.7,-0.952174298397357,-1.55402309313486,-0.33250918989181,0.278447763302391,0.378447763302391,0.174505967857476,0.41763022414867
12.8,-0.954944469140959,-1.55761473398642,-0.335261886181094,0.277891537270228,0.377891537270228,0.173989183643137,0.416960878704362
12.9,-0.95754621344255,-1.56104687074312,-0.337847218475188,0.277369752702655,0.377369752702655,0.173496479202061,0.416332508029421
13,-0.959979531302134,-1.56431950340496,-0.340265186774095,0.276882293068649,0.376882293068649,0.173027699887182,0.415745061465166
13.1,-0.962244422719709,-1.56743263197194,-0.342515791077814,0.276429049166442,0.376429049166442,0.172582698405214,0.415198491065989
13.2,-0.964340887695275,-1.57038625644407,-0.344599031386344,0.276009919168489,0.376009919168489,0.172161334795337,0.414692751714172
13.3,-0.966268926228833,-1.57318037682133,-0.346514907699686,0.275624808662658,0.375624808662658,0.171763476408297,0.414227801226375
13.4,-0.968028538320382,-1.57581499310374,-0.34826342001784,0.275273630689783,0.375273630689783,0.171388997886025,0.413803600451853
13.5,-0.969619723969921,-1.5782901052913,-0.349844568340806,0.274956305777722,0.374956305777722,0.171037781141862,0.413420113362508
13.6,-0.971042483177453,-1.58060571338399,-0.351258352668583,0.274672761972031,0.374672761972031,0.170709715341478,0.413077307134816
13.7,-0.972296815942975,-1.58276181738183,-0.352504773001173,0.274422934863371,0.374422934863371,0.170404696884566,0.412775152223714
13.8,-0.973382722266489,-1.58475841728481,-0.353583829338573,0.27420676761175,0.37420676761175,0.170122629387383,0.412513622428508
13.9,-0.974300202147994,-1.58659510468379,-0.354495521680786,0.274024210967688,0.374024210967688,0.169863481255924,0.412292694950837
14,-0.97504925558749,-1.58736638183845,-0.355239850027811,0.273875223290372,0.373875223290372,0.169754751248635,0.412112350444767
14.1,-0.975629882584978,-1.58796981771043,-0.355816814379647,0.2737597705629,0.3737597705629,0.169669721105586,0.411972573059039
14.2,-0.976042083140456,-1.58840541229974,-0.356226414736296,0.273677826404627,0.373677826404627,0.169608362539092,0.411873350471509
14.3,-0.976285857253927,-1.58867316560637,-0.356468651097756,0.273629372080706,0.373629372080706,0.169570655133616,0.411814673915821
14.4,-0.976361204925388,-1.58877307763033,-0.356543523464027,0.273614396508826,0.373614396508826,0.169556586341762,0.411796538200323
14.5,-0.97626812615484,-1.58870514837161,-0.356451031835111,0.273632896263189,0.373632896263189,0.169566151481811,0.411818941719244
14.6,-0.976006620942284,-1.58846937783021,-0.356191176211007,0.273684875575738,0.373684875575738,0.169599353736802,0.411881886456156
14.7,-0.975576689287719,-1.58806576600614,-0.355763956591714,0.27377034633464,0.37377034633464,0.169656204155153,0.411985377979698
14.8,-0.974978331191146,-1.58747975153128,-0.355169372977233,0.27388932808002,0.37388932808002,0.169738773740499,0.412129425431589
14.9,-0.974211546652563,-1.5867210507733,-0.354407425367564,0.274041847996926,0.374041847996926,0.169845722351511,0.412314041506891
15,-0.973276335671972,-1.58579436947793,-0.353478113762706,0.274227940905502,0.374227940905502,0.169976422680656,0.412539242426522
15.1,-0.972172698249372,-1.58469970764518,-0.352381438162661,0.274447649248328,0.374447649248328,0.170130918228867,0.412805047901997
15.2,-0.970918521101013,-1.58345374900819,-0.351132401012346,0.274697459333265,0.374697459333265,0.170306902937049,0.413107843748544
15.3,-0.969746331538136,-1.58227338209787,-0.349926034095704,0.274931066602614,0.374931066602614,0.170473756600446,0.41340035773669
15.4,-0.96872767642574,-1.58122534184682,-0.34882234719241,0.275134175910921,0.375134175910921,0.170622013733227,0.413668027921193
15.5,-0.967862555763824,-1.58030962825502,-0.347821340302464,0.275306745122748,0.375306745122748,0.170751635580735,0.413910839892983
15.6,-0.967150969552388,-1.57952624132249,-0.346923013425866,0.275448738477848,0.375448738477848,0.170862588268748,0.41412878064314
15.7,-0.966592917791433,-1.57887518104921,-0.346127366562616,0.275560126579289,0.375560126579289,0.170954842808679,0.414321838545493
15.8,-0.966188400480957,-1.5783564474352,-0.345434399712713,0.275640886383621,0.375640886383621,0.171028375101996,0.414490003340973
15.9,-0.965937417620962,-1.57797004048044,-0.344844112876159,0.275691001193135,0.375691001193135,0.171083165943879,0.414633266123742
16,-0.965839969211447,-1.57771596018495,-0.344356506052953,0.275710460650228,0.375710460650228,0.171119201026119,0.414751619329091
16.1,-0.965896055252413,-1.57759420654872,-0.343971579243094,0.275699260733896,0.375699260733896,0.171136470939274,0.41484505672312
16.2,-0.966105675743859,-1.57760477957175,-0.343689332446584,0.275657403758377,0.375657403758377,0.17113497117408,0.414913573394209
16.3,-0.966468830685784,-1.57774767925403,-0.343509765663422,0.27558489837393,0.37558489837393,0.171114702122126,0.414957165746278
16.4,-0.96698552007819,-1.57802290559558,-0.343432878893607,0.275481759569766,0.375481759569766,0.171075669075799,0.414975831493842
16.5,-0.967655743921077,-1.57843045859639,-0.34345867213714,0.27534800867911,0.37534800867911,0.171017882227488,0.414969569658867
16.6,-0.968479502214443,-1.57897033825646,-0.343587145394022,0.275183673386378,0.375183673386378,0.170941356668053,0.414938380569416
16.7,-0.969456794958291,-1.57964254457579,-0.343818298664251,0.274988787736446,0.374988787736446,0.170846112384553,0.414882265860107
16.8,-0.970587622152618,-1.58044707755437,-0.344152131947828,0.274763392145985,0.374763392145985,0.170732174257224,0.414801228474362
16.9,-0.971871983797425,-1.58138393719222,-0.344588645244753,0.274507533416809,0.374507533416809,0.170599572055704,0.414695272668459
17,-0.973309879892713,-1.58245312348933,-0.345127838555026,0.274221264751202,0.374221264751202,0.170448340434486,0.414564404017377
17.1,-0.974901310438481,-1.5836546364457,-0.345769711878647,0.273904645769169,0.373904645769169,0.170278518927596,0.414408629422436
17.2,-0.976646275434729,-1.58498847606133,-0.346514265215616,0.273557742527541,0.373557742527541,0.170090151942472,0.414227957120729
17.3,-0.978544774881457,-1.58645464233622,-0.347361498565933,0.273180627540878,0.373180627540878,0.169883288753033,0.414022396696333
17.4,-0.980596808778666,-1.58805313527038,-0.348311411929598,0.272773379804089,0.372773379804089,0.169657983491921,0.413791959093305
17.5,-0.982802377126354,-1.58978395486379,-0.34936400530661,0.272336084816685,0.372336084816685,0.16941429514189,0.413536656630444
17.6,-0.985161479924523,-1.59209194388427,-0.350979700231046,0.271868834608583,0.371868834608583,0.169089778617432,0.413144866506445
17.7,-0.987674117173173,-1.59547551148786,-0.352822330412717,0.271371727767356,0.371371727767357,0.168614924823401,0.412698181035556
17.8,-0.990340288872303,-1.59902159730115,-0.354791788399384,0.270844869466836,0.370844869466836,0.168118404562208,0.412220909189922
17.9,-0.993159995021913,-1.60273020132414,-0.356888074191046,0.270288371496946,0.370288371496947,0.167600377396097,0.411713083608832
18,-0.996133235622002,-1.60659595541526,-0.359111187787703,0.269702352294667,0.369702352294667,0.16706175692988,0.411174739329113
18.1,-0.999260010672573,-1.61058941927388,-0.361461129189356,0.269086936975985,0.369086936975985,0.166506796542654,0.41060591383973
18.2,-1.00254032017362,-1.61474421611552,-0.363937898396004,0.268442257368726,0.368442257368726,0.165930983024065,0.410006647139467
18.3,-1.00597416412515,-1.61906034594018,-0.366541495407647,0.267768452046103,0.367768452046103,0.165334500740173,0.409376981797629
18.4,-1.00956154252717,-1.62363500627474,-0.369271920224286,0.26706566636087,0.36706566636087,0.164704168298428,0.408716963017746
18.5,-1.01330245537966,-1.62838670309873,-0.37212917284592,0.266334052479899,0.366334052479898,0.164051486601356,0.408026638704209
18.6,-1.01719690268263,-1.63324093935655,-0.375124702161922,0.265573769419054,0.365573769419054,0.163386868601089,0.407303295683145
18.7,-1.02124488443608,-1.63749762116064,-0.3782552967668,0.264784983078186,0.364784983078186,0.162805849349219,0.406547767094696
18.8,-1.02544640064001,-1.64046027362191,-0.381513306570981,0.263967866276077,0.363967866276077,0.162402442802163,0.405761957834388
18.9,-1.02980145129442,-1.64216785157113,-0.384898731574463,0.26312259878518,0.363122598785179,0.162170298459408,0.404945928017102
19,-1.03431003639932,-1.64497940965136,-0.388464202141432,0.26224936736595,0.36224936736595,0.161788651740776,0.404087067376607
19.1,-1.03897215595469,-1.65011713016289,-0.392164548094321,0.261348365800614,0.361348365800614,0.161093119728927,0.403196338592126
19.2,-1.04378780996054,-1.6554208586095,-0.395993872706002,0.260419794926161,0.360419794926161,0.160377650300277,0.402275234416427
19.3,-1.04875699841688,-1.65965592162902,-0.401437034303552,0.259463862666378,0.359463862666378,0.159808190778269,0.400967125970921
19.4,-1.05387972132369,-1.66345407338051,-0.407895131378328,0.258480784062727,0.358480784062727,0.15929887341787,0.399416936387892
19.5,-1.05915597868098,-1.66736804255578,-0.414601059760694,0.257470781303867,0.357470781303867,0.158775402645703,0.397809388172476
19.6,-1.06458577048876,-1.67140344529464,-0.421502768125986,0.2564340837536,0.3564340837536,0.158237152843762,0.396157206902251
19.7,-1.07016909674701,-1.67604755987467,-0.428592650510803,0.25537092797705,0.35537092797705,0.157619546709772,0.394462443656909
19.8,-1.07590595745575,-1.68440826272917,-0.435870706915144,0.254281557764848,0.354281557764848,0.156512624220324,0.392725335782377
19.9,-1.08179635261496,-1.68970947363154,-0.44333693733901,0.253166224155109,0.353166224155109,0.155814050988424,0.390946131758998
20,-1.08784028222466,-1.69685213357896,-0.4509913417824,0.252025185452984,0.352025185452984,0.154876841859845,0.389125091528066
20.1,-1.09403774628483,-1.70489598543619,-0.458833920245316,0.250858707247566,0.350858707247566,0.153826902462801,0.387262486819094
20.2,-1.10038874479549,-1.71444562096622,-0.466864672727756,0.249667062425922,0.349667062425922,0.152587986977701,0.385358601477119
20.3,-1.10689327775662,-1.72421291460081,-0.475083599229722,0.248450531184024,0.348450531184024,0.151329309163966,0.383413731789288
20.4,-1.11355134516824,-1.73172171125557,-0.483490699751212,0.247209401034359,0.347209401034359,0.150367486465006,0.381428186809967
20.5,-1.12036294703034,-1.74213508832969,-0.492085974292226,0.245943966809991,0.345943966809991,0.149041941646809,0.379402288683572
20.6,-1.12732808334291,-1.75336761013857,-0.500869422852765,0.244654530664831,0.344654530664831,0.14762294721409,0.377336372964303
20.7,-1.13444675410597,-1.75856571815601,-0.509841045432829,0.243341402069913,0.343341402069913,0.146970064488604,0.375230788931914
20.8,-1.1417189593195,-1.76351843770228,-0.519000842032418,0.242004897805422,0.342004897805422,0.146350227735237,0.373085899902665
20.9,-1.14914469898352,-1.77050455032745,-0.528348812651532,0.240645341948276,0.340645341948276,0.14547959440051,0.370902083534534
21,-1.15672397309802,-1.77873406708072,-0.537638820332352,0.239263065855007,0.339263065855007,0.144459521556292,0.368737023581762
21.1,-1.164456781663,-1.78704349512399,-0.547052299251342,0.237858408139751,0.337858408139751,0.143435582253769,0.366548568108197
21.2,-1.17234312467846,-1.79651195081717,-0.557104596811333,0.236431714647101,0.336431714647101,0.142276193483474,0.364217664467027
21.3,-1.18038300214439,-1.80643480917754,-0.567282737267256,0.234983338419626,0.334983338419626,0.141069563584657,0.361864055160974
21.4,-1.18857641406081,-1.81654194568685,-0.577449792910904,0.233513639659832,0.333513639659832,0.139849329651232,0.359519607143504
21.5,-1.19692336042771,-1.82683336034512,-0.58497555360907,0.232022985686371,0.332022985686371,0.138615942386359,0.357788524214417
21.6,-1.20542384124509,-1.83730905315234,-0.591032365643738,0.230511750884282,0.330511750884282,0.137369857053653,0.356398016763261
21.7,-1.21407785651295,-1.84534189406186,-0.597222083571984,0.228980316649075,0.328980316649075,0.136420740224539,0.35497949412358
21.8,-1.22288540623129,-1.8543248419422,-0.603526907431287,0.22742907132448,0.32742907132448,0.135365910222294,0.353537208077227
21.9,-1.23184649040011,-1.8647595284914,-0.609946837221647,0.22585841013365,0.32585841013365,0.134149254066274,0.352071325163181
22,-1.24096110901941,-1.87536983006476,-0.616481872943065,0.22426873510368,0.32426873510368,0.132921610218007,0.350582016762487
22.1,-1.25022926208919,-1.88615574666229,-0.624298019961438,0.222660454983243,0.322660454983243,0.131683410436356,0.348804566110407
22.2,-1.25965094960945,-1.89706658339792,-0.634800328205407,0.221033985153213,0.321033985153213,0.130440839607773,0.346422876217158
