mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
1.7,0.94912001937739,0.476602050753312,1.17740542290265,0.720938172381313,0.820938172381313,0.616945178147992,0.764480971245136
1.8,0.934825433443572,0.476700208548242,1.1596198887246,0.718053235042844,0.818053235042844,0.616968374907278,0.761263639782197
1.9,0.920757616153274,0.476009549630579,1.13858945237629,0.715196450061229,0.815196450061229,0.616805146317438,0.757420566640275
2,0.906916567506497,0.4748631123812,1.11780355035951,0.712368782919368,0.812368782919368,0.616534142095017,0.753581070342923
2.1,0.89330228750324,0.473711085800512,1.09764565427045,0.709571178395462,0.809571178395462,0.616261743668965,0.749818712254812
2.2,0.879914776143503,0.472553469888513,1.07967538099001,0.706804560305367,0.806804560305367,0.615987950127345,0.74643254728836
2.3,0.866754033427286,0.471390264645205,1.06478730104187,0.704069831287141,0.804069831287141,0.615712760557678,0.743604341328226
2.4,0.85382005935459,0.471341835039948,1.05514429426438,0.701367872626665,0.801367872626665,0.615701301537588,0.741761520659236
2.5,0.841112853925414,0.471342333379066,1.04468958134841,0.698699544123091,0.798699544123091,0.615701419451199,0.739753849911153
2.6,0.828632417139758,0.472993235234572,1.02779571175198,0.696065683992849,0.796065683992849,0.616091969903231,0.736488325461489
2.7,0.816378748997623,0.475408826674344,1.0091106559981,0.693467108810831,0.79346710881083,0.616663151548163,0.732846067121353
2.8,0.804351849499007,0.47681777907651,0.99168697109543,0.690904613487345,0.790904613487345,0.616996158604205,0.729421001924729
2.9,0.792551718643912,0.477340761824727,0.97949593824985,0.688378971279361,0.788378971279361,0.617119738086242,0.727008188023302
3,0.780978356432338,0.477411010755941,0.965860595518503,0.685890933834535,0.785890933834535,0.617136336575563,0.724293658284655
3.1,0.769631762864283,0.476765359221869,0.953890552838133,0.683441231266457,0.783441231266457,0.616983771092847,0.721896926133762
3.2,0.758511937939749,0.476700222491164,0.941290873928212,0.68103057225954,0.78103057225954,0.616968378202246,0.719360334171151
3.3,0.747618881658735,0.476700223487588,0.927422865148103,0.678659644201953,0.778659644201953,0.61696837843772,0.716552148332426
3.4,0.736952594021241,0.476700224484079,0.91157786702988,0.676329113344964,0.776329113344964,0.616968378673209,0.71332293460503
3.5,0.726513075027268,0.476700225480637,0.899808662119526,0.67403962498707,0.77403962498707,0.616968378908714,0.710910181044758
3.6,0.716300324676815,0.474361145819296,0.886903342466025,0.671791803681277,0.771791803681277,0.616415460324049,0.708250718029359
3.7,0.706314342969882,0.471341847620288,0.878254988437009,0.669586253463887,0.769586253463887,0.615701304514262,0.706460481362099
3.8,0.696555129906469,0.471341848592085,0.861570027538018,0.667423558103174,0.767423558103174,0.615701304744202,0.702988573687469
3.9,0.687022685486577,0.471341849564464,0.848917924098715,0.66530428136632,0.76530428136632,0.61570130497428,0.700340103107291
4,0.677717009710205,0.471341850537427,0.839223588271294,0.663228967303016,0.763228967303016,0.615701305204496,0.698301669525899
4.1,0.668638102577353,0.470239499441136,0.829957059853729,0.661198140544133,0.761198140544133,0.615440441130198,0.696345850279152
4.2,0.659785964088021,0.469966957507968,0.81912664279776,0.659212306613919,0.759212306613919,0.615375935646643,0.694050919172143
4.3,0.65116059424221,0.468119996041395,0.812366420742406,0.657271952254166,0.757271952254166,0.614938688253416,0.692613544839546
4.4,0.642761993039919,0.466626236920194,0.799489627209178,0.655377545758866,0.755377545758866,0.614584921705913,0.689865296854918
4.5,0.634590160481149,0.46190098873721,0.79517007267552,0.653529537317859,0.753529537317859,0.613465046507498,0.688940365984025
4.6,0.626645096565898,0.461883554937816,0.787907596655948,0.651728359368061,0.751728359368061,0.613460912497728,0.68738187452981
4.7,0.618926801294168,0.461021863901824,0.78213354183033,0.649974426950845,0.749974426950845,0.613256562647445,0.686139758785188
4.8,0.611435274665958,0.459734030551967,0.775812504819203,0.648268138074242,0.748268138074242,0.612951078897153,0.684776911901879
4.9,0.604170516681268,0.45550910301327,0.770609124776089,0.646609874078611,0.746609874078611,0.611948271352582,0.683652644925401
5,0.597132527340099,0.455509104009569,0.765505004418466,0.645000000004521,0.745000000004521,0.611948271589171,0.682547734780309
5.1,0.59032130664245,0.453798444844028,0.759267505323853,0.643438864961602,0.743438864961602,0.611541967778981,0.681194680145191
5.2,0.583736854588321,0.453550652352476,0.755645357486645,0.64192680249717,0.74192680249717,0.611483100967043,0.680407548031313
5.3,0.577379171177712,0.450994036564973,0.752030085320438,0.640464130963468,0.740464130963468,0.610875549039763,0.679620883608039
5.4,0.571248256410624,0.442777748769177,0.749764615465956,0.639051153882449,0.739051153882449,0.608920713269727,0.679127407900797
5.5,0.565344110287056,0.437470614367631,0.74686887306809,0.637688160307002,0.737688160307002,0.607656164022024,0.678496059867826
5.6,0.559666732807008,0.429657205926358,0.744341906630484,0.636375425177641,0.736375425177641,0.605791809402124,0.677944581087336
5.7,0.55421612397048,0.425088479786799,0.743171080867108,0.635113209673667,0.735113209673667,0.604700234928889,0.677688894753179
5.8,0.548992283777473,0.418629928241522,0.741928532497148,0.633901761557891,0.733901761557891,0.603155357289119,0.677417429165805
5.9,0.543995212227986,0.411155182059766,0.740856492259354,0.632741315514031,0.732741315514031,0.601364837463338,0.677183119114063
6,0.539224909322019,0.40688127980273,0.739910533167687,0.631632093475946,0.731632093475946,0.600339833023709,0.676976291995806
6.1,0.534681375059573,0.396462417048088,0.739902091358852,0.630574304947924,0.730574304947924,0.597837421849397,0.676974445943424
6.2,0.530364609440647,0.386034668692541,0.73808720560694,0.629568147315256,0.729568147315256,0.595327763174996,0.676577439239673
6.3,0.52627461246524,0.37747955487388,0.737472972806276,0.628613806144417,0.728613806144417,0.59326505867436,0.676443017992599
6.4,0.522411384133355,0.369559857847382,0.737472973801499,0.627711455472147,0.727711455472147,0.591352620291655,0.676443018210421
6.5,0.518774924444989,0.361638238854383,0.737472974796935,0.626861258082844,0.726861258082844,0.589436947560875,0.67644301842829
6.6,0.515365233400144,0.346594289519635,0.737472975792582,0.626063365773658,0.726063365773658,0.585791460095721,0.676443018646205
6.7,0.512182310998819,0.334998537949805,0.73747297678844,0.625317919606747,0.725317919606747,0.582975098754715,0.676443018864167
6.8,0.509226157241015,0.322822197062772,0.737472977784511,0.624625050148178,0.724625050148178,0.580011888802791,0.676443019082174
6.9,0.50649677212673,0.310607855269201,0.737472978780793,0.62398487769301,0.72398487769301,0.577033624769766,0.676443019300229
7,0.503994155655966,0.298594046165586,0.737472979777287,0.623397512476108,0.723397512476108,0.574098783791564,0.676443019518329
7.1,0.501718307828722,0.289887432583316,0.737472980773993,0.622863054868298,0.722863054868298,0.571968574340836,0.676443019736476
7.2,0.499669228644999,0.279002840050269,0.73747298177091,0.622381595557485,0.722381595557485,0.569301739958263,0.676443019954669
7.3,0.497846918104796,0.268002383147167,0.737472982768039,0.621953215714402,0.721953215714402,0.566602427366796,0.676443020172909
7.4,0.496251376208113,0.256821391300649,0.73747298376538,0.621577987142698,0.721577987142698,0.563854759468723,0.676443020391195
7.5,0.49488260295495,0.244863912214737,0.737472984762933,0.621255972413076,0.721255972413076,0.560911933577848,0.676443020609527
7.6,0.493740598345307,0.231276263188901,0.737472985760697,0.620987224981267,0.720987224981267,0.557562714629459,0.676443020827905
7.7,0.492825362379185,0.216249566065237,0.737472986758674,0.620771789289608,0.720771789289608,0.553852691524368,0.67644302104633
7.8,0.492136895056583,0.200224757964666,0.737472987756862,0.620609700852069,0.720609700852069,0.549889628010251,0.676443021264802
7.9,0.491675196377501,0.185328106864316,0.737472988755261,0.620500986322571,0.720500986322571,0.546199868673499,0.676443021483319
8,0.49144026634194,0.170847063122846,0.737472989753873,0.620445663546479,0.720445663546479,0.542608176323862,0.676443021701883
8.1,0.491432104949899,0.154686955853019,0.737472990752696,0.620443741595182,0.720443741595182,0.538594811408166,0.676443021920493
8.2,0.491569073476803,0.138338915996359,0.73738805920252,0.620475996234124,0.720475996234124,0.53452967846423,0.676424432855302
8.3,0.490789868503176,0.12194753933234,0.736114071963608,0.620292487516869,0.720292487516869,0.530449159548014,0.676145526988095
8.4,0.488767935130718,0.105557316870031,0.733311298839116,0.619816146425942,0.719816146425942,0.526364853233549,0.675531493296105
8.5,0.485503273359428,0.0892293450821009,0.728979739829045,0.619046547818205,0.719046547818205,0.522292547358012,0.67458134359297
8.6,0.480995883189307,0.0729290921785168,0.723119394933394,0.617983010490156,0.717983010490156,0.518224196413252,0.67329355888802
8.7,0.475245764620355,0.0566322024512898,0.715730264152164,0.616624604623454,0.716624604623454,0.514154267843539,0.671666100110953
8.8,0.468252917652571,0.0403386759004202,0.706812347485355,0.614970162160924,0.714970162160924,0.510083301709101,0.669696422926597
8.9,0.460017342285956,0.0237125865534058,0.695862817730433,0.613018290203547,0.713018290203547,0.505927868877439,0.667269868209985
9,0.45053903852051,0.00763293079166773,0.683044258069541,0.61076738754118,0.71076738754118,0.501908223433242,0.66441780522934
9.1,0.439818006356232,-0.0123566324839511,0.668595195112824,0.608215664450003,0.708215664450003,0.49691088118444,0.661188528555143
9.2,0.427854245793123,-0.0331366139356383,0.653660441742449,0.605361165907236,0.705361165907236,0.491716604457198,0.657834860130116
9.3,0.414647756831183,-0.0544694957618825,0.639408932199003,0.602201798387937,0.702201798387937,0.486385991872618,0.654619836703591
9.4,0.400198539470412,-0.0763552779626836,0.62302571634722,0.598735360418905,0.698735360418905,0.480920449294714,0.650906387358139
9.5,0.384506593710809,-0.100267405840153,0.605038626203843,0.594959577070028,0.694959577070027,0.474954128357338,0.646808216661836
9.6,0.367571919552374,-0.125417646742815,0.584238286107099,0.590872138562942,0.690872138562942,0.468686623096048,0.642042051728529
9.7,0.349394516995109,-0.147757069349516,0.564854006241335,0.586470743169529,0.686470743169529,0.46312779156927,0.637574918063031
9.8,0.329974386039012,-0.169410838124222,0.542449717142313,0.581753144557512,0.681753144557512,0.45774829427443,0.632382100141063
9.9,0.309311526684084,-0.188028149560549,0.521422916370542,0.576717203716025,0.676717203716025,0.45313096757791,0.62748043150868
10,0.287405938930325,-0.203890687501103,0.501815468089191,0.571360945559294,0.671360945559294,0.449203180946385,0.62288587799473
10.1,0.264257622777734,-0.224331751262833,0.479759392699375,0.565682620260217,0.665682620260217,0.444151081140832,0.61769105724951
10.2,0.239866578226311,-0.250101972982075,0.456728916101957,0.559680769306536,0.659680769306536,0.437798400246952,0.612237897834207
10.3,0.214232805276058,-0.269050815444827,0.427218976472769,0.553354296199225,0.653354296199225,0.433140133282234,0.605209390532536
10.4,0.187356303926973,-0.287453978663158,0.399913641662589,0.54670254162484,0.64670254162484,0.428627289184627,0.598666911417087
10.5,0.159237074179057,-0.304250351412654,0.376294252211774,0.539725362830088,0.639725362830088,0.424518779674548,0.592979011623091
10.6,0.129875116032309,-0.320347423994119,0.352467781957078,0.532423216807465,0.632423216807465,0.420591080295784,0.587215881420636
10.7,0.0992704294867308,-0.338232580816709,0.326000825784046,0.524797246765668,0.624797246765668,0.416238868096794,0.580785999182637
10.8,0.0674230145423208,-0.362810056245923,0.299348724557946,0.516849371208184,0.616849371208184,0.410279501170264,0.574283299403005
10.9,0.0343328711990796,-0.39719236436583,0.273762469773243,0.508582374779638,0.608582374779638,0.401987091034906,0.568016351609842
11,-5.42993094931887e-10,-0.430906966614036,0.241576190523398,0.499999999864252,0.599999999864252,0.393909777124679,0.560102040008333
11.1,-0.0355756006838976,-0.454473710543135,0.214686507064788,0.491107037737643,0.591107037737643,0.388297629276825,0.553466427385904
11.2,-0.0723939292236331,-0.4797859108343,0.179780190093386,0.481909417886374,0.581909417886374,0.382302680543895,0.544824382081837
11.3,-0.1104549861622,-0.512006022900393,0.145852260826357,0.472414293924851,0.572414293924851,0.374723384799536,0.536398562877902
11.4,-0.149482609633191,-0.543432776086708,0.110964260435192,0.46269877987557,0.56269877987557,0.367389393007079,0.52771263531442
11.5,-0.188579273570783,-0.567257705135963,0.0790982325371547,0.452994400763948,0.552994400763948,0.361869835562188,0.51976425457037
11.6,-0.227675937508376,-0.598822780497677,0.0483346221226771,0.443325620376512,0.543325620376512,0.35461306920244,0.512081303557862
11.7,-0.266772601445969,-0.632380274874114,0.0173065028338831,0.433699587589263,0.533699587589263,0.346971013790312,0.504326517720916
11.8,-0.305869265383562,-0.668110322739128,-0.01273256511663,0.424123323216152,0.524123323216152,0.338920100197338,0.49681690172391
11.9,-0.344965929321155,-0.717720095684366,-0.0434281681747611,0.414603700054805,0.514603700054805,0.327895230836951,0.489144664004896
12,-0.384062593258747,-0.755049070600443,-0.0741054547698071,0.40514742385789,0.50514742385789,0.319722130356752,0.481482109964189
12.1,-0.423159257196341,-0.791764520715954,-0.0985033888917449,0.39576101533706,0.49576101533706,0.311789918231817,0.475394045356265
12.2,-0.462255921133933,-0.834890816710699,-0.124531017150312,0.386450793295651,0.486450793295651,0.302611926924917,0.468907417244936
12.3,-0.501352585071526,-0.863702017444054,-0.152329883780714,0.37722285897468,0.47722285897468,0.29656646885046,0.461990998631249
12.4,-0.540449249009119,-0.911088155551487,-0.179684855667536,0.368083081684505,0.468083081684505,0.286777218584428,0.455199260077304
12.5,-0.579545912946711,-0.954809121759321,-0.207549748565285,0.359037085781826,0.459037085781826,0.27791869795216,0.448298026466928
12.6,-0.618642576884304,-1.00424231072891,-0.235574775409736,0.350090239038801,0.450090239038801,0.268108150496566,0.441377164232311
12.7,-0.657739240821897,-1.04702736826453,-0.262926267553222,0.341247642438069,0.441247642438069,0.259796336136153,0.434644503362036
12.8,-0.69683590475949,-1.08657475520411,-0.291575996778318,0.33251412141458,0.43251412141458,0.252263822899465,0.427618080816965
12.9,-0.735932568697083,-1.13569924790925,-0.317287069463485,0.323894218552508,0.423894218552508,0.243110859081094,0.421337051720021
13,-0.775029232634675,-1.18403440140195,-0.335532622562721,0.315392187733324,0.415392187733324,0.234327575661469,0.416895062950554
13.1,-0.814125896572269,-1.23582442519528,-0.354172215858326,0.307011989719484,0.407011989719484,0.225163641173992,0.412371036574136
13.2,-0.853222560509861,-1.28612114988513,-0.380378382413732,0.298757289147212,0.398757289147212,0.216510070030679,0.406035639071155
13.3,-0.892319224447454,-1.32778284630806,-0.405224782651286,0.290631452891715,0.390631452891715,0.209526344922456,0.400057679495558
13.4,-0.931415888385047,-1.3822456658346,-0.425801543194456,0.282637549758872,0.382637549758872,0.200648578128255,0.395129328651174
13.5,-0.970512552322639,-1.43724651632645,-0.440712112237229,0.274778351449116,0.374778351449116,0.191972103464204,0.391571300249622
13.6,-1.00960921626023,-1.49190051477942,-0.464734056347565,0.26705633473189,0.36705633473189,0.183636641895229,0.38586337673011
13.7,-1.04870588019783,-1.54427067705612,-0.486384705906486,0.259473684762733,0.359473684762733,0.175915301396432,0.380745607600986
13.8,-1.08780254413542,-1.59597814970143,-0.511197031516249,0.252032299469825,0.352032299469825,0.168544474758399,0.374912955350666
13.9,-1.12689920807301,-1.64751762809369,-0.536715506041301,0.244733794932558,0.344733794932558,0.161444731534595,0.368951969513461
14,-1.1659958720106,-1.6991667598311,-0.562233980566352,0.237579511671513,0.337579511671513,0.154574122373373,0.36303071745636
14.1,-1.2050925359482,-1.74510898995392,-0.587752455091404,0.230570521767013,0.330570521767013,0.148665159869683,0.357150711474518
14.2,-1.24418919988579,-1.7998366728136,-0.612995572785515,0.223707636722138,0.323707636722138,0.141870947774153,0.35137617047587
14.3,-1.28328586382338,-1.85404572733095,-0.637509733889582,0.216991415985718,0.316991415985718,0.135398581674116,0.345809684182908
14.4,-1.32238252776097,-1.90579592290958,-0.66115764209084,0.210422176051261,0.310422176051261,0.129453895465179,0.340479611275327
14.5,-1.36147919169857,-1.95764206748934,-0.676553629256899,0.204000000048975,0.304000000048975,0.123722456587611,0.33703093038003
14.6,-1.40057585563616,-2.01358585774736,-0.692011567556443,0.197724747749935,0.297724747749935,0.11778385740029,0.333585739524056
14.7,-1.43967251957375,-2.06952964800538,-0.716799530486866,0.191596065903932,0.291596065903932,0.112093843592538,0.328098137080553
14.8,-1.47876918351135,-2.12518097972321,-0.732021230727546,0.185613398835563,0.285613398835563,0.106673346410219,0.324751339057029
14.9,-1.51786584744894,-2.17381357613545,-0.752912415567704,0.179775999226584,0.279775999226584,0.102126809265082,0.320187031489888
15,-1.55696251138653,-2.22935392383968,-0.780019773193695,0.174082939016394,0.274082939016394,0.0971452923420808,0.314315624501438
15.1,-1.59605917532412,-2.28489427154392,-0.804060341782275,0.168533120356633,0.268533120356633,0.092381761807335,0.309157643032173
15.2,-1.63515583926172,-2.34043461924816,-0.828320168412448,0.163125286560254,0.263125286560254,0.0878290890092715,0.304000378844617
15.3,-1.67425250319931,-2.39597496695239,-0.850409298144781,0.157858032989919,0.257858032989919,0.0834801407827888,0.299347004948407
15.4,-1.7133491671369,-2.45151531465663,-0.858995096864777,0.152729817835184,0.252729817835184,0.0793278077484416,0.297549341468801
15.5,-1.7524458310745,-2.50705566236087,-0.867277589358334,0.147738972732587,0.247738972732587,0.07536502971524,0.295821094609179
15.6,-1.79154249501209,-2.56259601006511,-0.891602849455398,0.142883713187337,0.242883713187337,0.0715848183116748,0.290779166355595
15.7,-1.83063915894968,-2.61813635776934,-0.916288204916275,0.138162148759921,0.238162148759921,0.0679802769823846,0.285714801420255
15.8,-1.86973582288727,-2.67367670547358,-0.940973560377152,0.133572292985326,0.233572292985326,0.0645446184970611,0.280703729878452
15.9,-1.90883248682487,-2.72921705317782,-0.965658915838029,0.129112072996964,0.229112072996964,0.0612711801241785,0.275746617427419
16,-1.94792915076246,-2.78539420992447,-0.988843403186273,0.124779338831467,0.224779338831467,0.0581185673784003,0.271140587698419
16.1,-1.98702581470005,-2.84177764640566,-1.00696637263177,0.120571872394528,0.220571872394528,0.0551079006827942,0.26757395603659
16.2,-2.02612247863764,-2.89795388124715,-1.02571281672682,0.116487396071649,0.216487396071649,0.052254802766202,0.263916107860804
16.3,-2.06521914257524,-2.95110546533589,-1.04930837836051,0.11252358097124,0.21252358097124,0.0496842901799995,0.259357933270853
16.4,-2.10431580651283,-3.00614220822682,-1.0690843483462,0.108678054790715,0.208678054790715,0.047149158808323,0.255577254794234
16.5,-2.14341247045042,-3.05774250764128,-1.08886031833188,0.104948409299331,0.204948409299331,0.044884381866496,0.251832948626966
16.6,-2.18250913438802,-3.10927936665471,-1.10863628831757,0.101332207434267,0.201332207434267,0.0427261088355431,0.248125213977604
16.7,-2.22160579832561,-3.16192265508144,-1.12338371463963,0.0978269900089942,0.197826990008994,0.0406240542933687,0.245384178777734
16.8,-2.2607024622632,-3.21796355259936,-1.13424456529746,0.0944302820352988,0.194430282035299,0.0384952905502369,0.243378632291967
16.9,-2.2997991262008,-3.27100866639498,-1.15060710388964,0.0911395986623647,0.191139598662365,0.0365792650171848,0.240378210517426
17,-2.33889579013839,-3.3240537801906,-1.16870464092763,0.087952450738182,0.187952450738182,0.0347551586238289,0.237089206320449
17.1,-2.37799245407598,-3.37709889398622,-1.19278822587782,0.0848663500001416,0.184866350000142,0.033018897812825,0.232760634717242
17.2,-2.41708911801357,-3.43014400778184,-1.21315289610688,0.0818788139030949,0.181878813903095,0.0313665566082843,0.229143657800345
17.3,-2.45618578195117,-3.48318912157746,-1.23112343200778,0.0789873700943531,0.178987370094353,0.0297943546117136,0.225984859341672
17.4,-2.49528244588876,-3.53623423537308,-1.25477828664542,0.0761895605461272,0.176189560546127,0.028298654632228,0.221874090633967
17.5,-2.53437910982635,-3.58927934916869,-1.27538849926101,0.0734829453567463,0.173482945356746,0.026875960004354,0.218336225414688
17.6,-2.57347577376394,-3.64232446296432,-1.29941292199793,0.0708651062326789,0.170865106232679,0.0255229116421618,0.214263837803865
17.7,-2.61257243770154,-3.69536865371457,-1.32297240696593,0.0683336496639123,0.168333649663912,0.0242363067031141,0.210324187498076
17.8,-2.65166910163913,-3.74836985866808,-1.34165406523352,0.0658862098056369,0.165886209805637,0.023013994093145,0.207238179733381
17.9,-2.69076576557672,-3.80129731478769,-1.36357946237229,0.0635204510794618,0.163520451079462,0.0218535223966339,0.20365916171354
18,-2.72986242951432,-3.85422477090731,-1.38626330231109,0.0612340705075377,0.161234070507538,0.0207503241983306,0.200004969455712
18.1,-2.76895909345191,-3.90748347399524,-1.40605377850997,0.0590247997930289,0.159024799793029,0.0196952988244172,0.196857225290091
18.2,-2.8080557573895,-3.96232800424617,-1.42594131651565,0.056890407160341,0.156890407160341,0.0186638236137871,0.193731861955966
18.3,-2.84715242132709,-4.0171725344971,-1.4458466417258,0.0548286989684029,0.154828698968403,0.0176853938971741,0.190641595025728
18.4,-2.88624908526469,-4.07201706474803,-1.46598650450993,0.0528375211101207,0.152837521110121,0.0167573813603594,0.187553412128388
18.5,-2.92534574920228,-4.12686159499896,-1.48903220771977,0.0509147602108854,0.150914760210885,0.0158772777063905,0.184067032179798
18.6,-2.96444241313987,-4.18170612524989,-1.51207791092961,0.0490583446387245,0.149058344638725,0.0150426902366135,0.180631051001845
18.7,-3.00353907707746,-4.23655065550082,-1.52832936325816,0.047266245338356,0.147266245338356,0.0142513374783919,0.178238251386846
18.8,-3.04263574101506,-4.29139518575174,-1.54500078389475,0.0455364765010342,0.145536476501034,0.0135010448741885,0.175809483502152
18.9,-3.08173240495265,-4.34623971600267,-1.56470783678413,0.0438670960816829,0.143867096081683,0.0127897405444737,0.172972140662937
19,-3.12082906889024,-4.4010842462536,-1.5844148896735,0.042256206174388,0.142256206174388,0.0121154511349265,0.170171134427927
19.1,-3.15992573282784,-4.45592877650453,-1.60417466415717,0.0407019532568882,0.140701953256888,0.0114762977565994,0.167398956422251
19.2,-3.19902239676543,-4.51077330675546,-1.62147486827095,0.0392025283142527,0.139202528314253,0.010870492026114,0.165001568254625
19.3,-3.23811906070302,-4.56286967650562,-1.63726426556417,0.0377561668514785,0.137756166851479,0.0103243745615663,0.16283765824424
19.4,-3.27721572464062,-4.61490429223538,-1.66003683260747,0.0363611488042792,0.136361148804279,0.00980602085737117,0.159757052666339
19.5,-3.31631238857821,-4.66693890796514,-1.68078094103713,0.035015798356879,0.135015798356879,0.00931344711884033,0.15699208710992
19.6,-3.3554090525158,-4.71897352369491,-1.69696201083362,0.0337184836751662,0.133718483675166,0.00884539520107633,0.154862460570725
19.7,-3.39450571645339,-4.77100813942467,-1.71314308063011,0.0324676165631084,0.132467616563108,0.00840066600561236,0.15275648804273
19.8,-3.43360238039099,-4.82304275515443,-1.73199110985261,0.0312616520498894,0.131261652049889,0.0079781169418889,0.150333072121741
19.9,-3.47269904432858,-4.87507737088419,-1.75285987930514,0.0300990879147887,0.130099087914789,0.00757665947438758,0.147686846625429
20,-3.51179570826617,-4.92711198661395,-1.77372864875768,0.0289784641564068,0.128978464156407,0.00719525675505993,0.145079247641533
20.1,-3.55089237220376,-4.97930742860383,-1.79434470779549,0.0278983624124213,0.127898362412421,0.0068318300225134,0.142540875218454
20.2,-3.58998903614136,-5.03366440339386,-1.80948114552891,0.0268574053356658,0.126857405335666,0.00647272446735167,0.14070084568227
20.3,-3.62908570007895,-5.08802137818389,-1.82461758326233,0.0258542559319387,0.125854255931939,0.00613237824132965,0.138880721545745
20.4,-3.66818236401654,-5.14237835297393,-1.83975402099575,0.0248876168645778,0.124887616864578,0.00580982331565239,0.137080386675641
20.5,-3.70727902795414,-5.19673532776396,-1.8549026192574,0.0239562297304881,0.123956229730488,0.00550414039012863,0.135298300266757
20.6,-3.74637569189173,-5.25109230255399,-1.87010097386597,0.0230588743119665,0.123058874311967,0.00521445656630109,0.133530039448035
20.7,-3.78547235582932,-5.30544927734403,-1.88529932847454,0.022194367808349,0.122194367808349,0.00493994311853968,0.131781366659507
20.8,-3.82456901976691,-5.35980625213406,-1.9004976830831,0.0213615640511976,0.121361564051198,0.00467981336039632,0.130052156831209
20.9,-3.86366568370451,-5.41416322692409,-1.91626686864147,0.0205593527064533,0.120559352706453,0.00443332060342361,0.128278437595471
21,-3.9027623476421,-5.46852020171412,-1.93471571370422,0.0197866584667062,0.119786658466706,0.00419975620559049,0.126229540028917
21.1,-3.94185901157969,-5.52287717650416,-1.95316455876696,0.019042440236472,0.119042440236472,0.00397844770638223,0.124208705049704
21.2,-3.98095567551729,-5.57723415129419,-1.97161340382971,0.0183256903131204,0.11832569031312,0.00376875704564815,0.122215696915872
21.3,-4.02005233945488,-5.63159112608422,-1.99007656259128,0.0176354335658667,0.117635433565867,0.0035700788632542,0.120248762752456
21.4,-4.05914900339247,-5.68594810087426,-2.00863781803798,0.0169707266150223,0.116970726615022,0.00338183887660724,0.118298985435332
21.5,-4.09824566733006,-5.74030507566429,-2.02624966401623,0.0163306570134949,0.116330657013495,0.00320349233314098,0.116474307034811
21.6,-4.13734233126766,-5.79466205045432,-2.04198550675946,0.0157143424323377,0.115714342432338,0.00303452253488789,0.11486470955097
21.7,-4.17643899520525,-5.84901902524436,-2.0577213495027,0.0151209298519681,0.115120929851968,0.002874439432306,0.113274503845001
21.8,-4.21553565914284,-5.90337600003439,-2.07471780502204,0.0145495947605108,0.114549594760511,0.00272277828458167,0.111578510751328
21.9,-4.25463232308044,-5.95773297482442,-2.09422771812506,0.0139995403605617,0.113999540360562,0.00257909838368841,0.109659123648313
22,-4.29372898701803,-6.01208994961446,-2.11373763122809,0.0134699967855285,0.113469996785529,0.0024429818395468,0.107768748929352
22.1,-4.33282565095562,-6.06644692440449,-2.13324754433111,0.0129602203265652,0.112960220326565,0.00231403242369874,0.105907085388356
22.2,-4.37192231489321,-6.12080389919452,-2.15275745743414,0.0124694926709971,0.112469492670997,0.00219187446898229,0.104073830136806
22.3,-4.41101897883081,-6.17516087398455,-2.17226737053716,0.0119971201530149,0.111997120153015,0.00207615182276762,0.102268678811457
