mid_point,pred5,pred_lo,pred_hi,ve,ve_lower,ve_upper
26.9,0.827400431644448,0.772942376995421,0.884278481846785,0.726224485925259,0.684157044995164,0.707708042448241
27,0.825333183709704,0.76980244895972,0.883181517020185,0.725830527512717,0.683478157929933,0.707481075498912
27.1,0.82326593577496,0.767454465246025,0.881878194365225,0.72543625075374,0.682969986386971,0.70721127786676
27.2,0.821198687840217,0.764551534842971,0.880680898293062,0.725041656105796,0.682341104548038,0.706963300075902
27.3,0.819131439905473,0.761859615053061,0.878845871090405,0.724646744028451,0.681757340112316,0.706583000152499
27.4,0.817064191970729,0.758680326563663,0.877607890100943,0.724251514983367,0.68106714985697,0.706326272020979
27.5,0.814996944035986,0.75545287968523,0.876651437612641,0.723855969434305,0.680365691680207,0.706127836444351
27.6,0.812929696101242,0.752170996327764,0.87510074454214,0.723460107847122,0.679651564278187,0.705805947261583
27.7,0.810862448166498,0.748912379349346,0.873774189186958,0.72306393068977,0.678941665911193,0.705530420936195
27.8,0.808795200231755,0.745653762370928,0.872193969153022,0.722667438432299,0.678230939175096,0.705202012180423
27.9,0.806727952297011,0.74239514539251,0.870541138251396,0.722270631546854,0.677519386399182,0.70485828513515
28,0.804660704362268,0.739137606605439,0.869583808648361,0.721873510507676,0.676807245769695,0.704659089856025
28.1,0.802593456427524,0.736465401083477,0.868399544365891,0.721476075791098,0.676222453731388,0.704412567380202
28.2,0.80052620849278,0.734394145350325,0.867792516634076,0.72107832787555,0.675768795881472,0.70428615911474
28.3,0.798458960558036,0.731462047683114,0.8662637774005,0.720680267241557,0.675126026849154,0.703967673527134
28.4,0.796391712623293,0.728268766803608,0.865256610836839,0.720281894371732,0.674425250463322,0.703757739738432
28.5,0.794324464688549,0.725092684385012,0.864295261041838,0.719883209750788,0.673727473549609,0.703557275605288
28.6,0.792257216753805,0.722171480936481,0.863425029418681,0.719484213865524,0.673085012627688,0.703375744092613
28.7,0.790189968819062,0.719254611206517,0.862653394112401,0.719084907204835,0.672442856260409,0.703214726148046
28.8,0.788122720884318,0.715534426513242,0.861910959550421,0.718685290259704,0.671622910437707,0.703059753878102
28.9,0.786055472949575,0.712332391911386,0.860735255575312,0.718285363523206,0.670916328176843,0.702814247412817
29,0.783988225014831,0.709135740718479,0.859559250730806,0.717885127490505,0.670210161984368,0.702568560966361
29.1,0.781920977080087,0.705964483540519,0.858571084469127,0.717484582658855,0.669508845795971,0.702362026511467
29.2,0.779853729145343,0.703222401963075,0.857612014149994,0.717083729527597,0.668901832550101,0.702161494331276
29.3,0.7777864812106,0.700802366534493,0.856637383508125,0.716682568598161,0.668365643145045,0.701957628961433
29.4,0.775719233275856,0.697886752157439,0.855700511634033,0.716281100374061,0.667719071504703,0.701761585998623
29.5,0.773651985341113,0.695289625866116,0.854589618370786,0.715879325360901,0.667142595499632,0.701529032534666
29.6,0.771584737406369,0.692692499574793,0.853289232214135,0.715477244066366,0.66656561879206,0.701256678478851
29.7,0.769517489471625,0.69009537328347,0.852002517191064,0.715074857000229,0.665988142677774,0.7009870473644
29.8,0.767450241536881,0.687506807904198,0.851194630038879,0.714672164674342,0.665412074452453,0.70081768332744
29.9,0.765382993602138,0.684610936736338,0.850386742886695,0.714269167602644,0.664767032506472,0.700648264326992
30,0.763315745667394,0.681415104607135,0.849578855734511,0.713865866301153,0.664054460873306,0.70047879039161
30.1,0.761248497732651,0.678219272477931,0.848671720124275,0.713462261287967,0.663341141659727,0.700288431246602
30.2,0.759181249797907,0.675525891574678,0.847125408920176,0.713058353083264,0.662739392351581,0.699963783942912
30.3,0.757114001863163,0.673337295152658,0.84638516206469,0.712654142209302,0.662250032173578,0.699808298372429
30.4,0.75504675392842,0.670135768293513,0.845804434239347,0.712249629190415,0.661533559328585,0.699686286865777
30.5,0.752979505993676,0.666934241434368,0.845203656765465,0.711844814553013,0.66081634504715,0.699560033124186
30.6,0.750912258058932,0.663732714575223,0.844224797538268,0.711439698825582,0.660098391859112,0.699354260430249
30.7,0.748845010124189,0.660531187716078,0.842774778103372,0.711034282538683,0.659379702307103,0.699049294317205
30.8,0.746777762189445,0.657329660856932,0.841294290737093,0.710628566224947,0.658660278946531,0.69873773854986
30.9,0.744710514254702,0.654128133997788,0.839813803370815,0.71022255041908,0.657940124345552,0.698425999391285
31,0.742643266319958,0.650926607138642,0.838333316004536,0.709816235657857,0.657219241085048,0.698114077021452
31.1,0.740576018385214,0.647725080279497,0.836852828638257,0.709409622480123,0.656497631758605,0.697801971620945
31.2,0.73850877045047,0.644523553420352,0.835372341271978,0.709002711426789,0.655775298972482,0.697489683370962
31.3,0.736441522515727,0.641322026561207,0.833891853905699,0.708595503040835,0.655052245345593,0.697177212453314
31.4,0.734374274580983,0.638120499702062,0.832411366539421,0.708187997867306,0.654328473509474,0.696864559050425
31.5,0.73230702664624,0.634918972842917,0.830930879173142,0.70778019645331,0.653603986108262,0.696551723345333
31.6,0.730239778711496,0.631717445983772,0.829450391806863,0.707372099348018,0.652878785798666,0.69623870552169
31.7,0.728172530776752,0.628519764666891,0.827969904440584,0.706963707102664,0.65215374760878,0.69592550576376
31.8,0.726105282842008,0.625326463158171,0.826771883409401,0.706555020270539,0.651428998077521,0.695671929214359
31.9,0.724038034907265,0.622133161649451,0.825599266589977,0.706146039406993,0.650703547290243,0.69542361463365
32,0.721970786972521,0.618939860140731,0.824426649770551,0.705736765069436,0.649977397932798,0.695175186220811
32.1,0.719903539037778,0.615746558632011,0.823405158298992,0.705327197817328,0.649250552703343,0.694958682242931
32.2,0.717836291103034,0.612553257123291,0.822439496003746,0.704917338212187,0.648523014312313,0.694753931887674
32.3,0.71576904316829,0.609489818671002,0.821473833708499,0.704507186817581,0.647824414040271,0.694549104504559
32.4,0.713701795233547,0.606699577017332,0.820508171413253,0.704096744199131,0.647187563881837,0.694344200145666
32.5,0.711634547298803,0.603635330779157,0.819542509118007,0.703686010924503,0.646487571539097,0.694139218863186
32.6,0.709567299364059,0.600728223541452,0.81857684682276,0.703274987563413,0.645822894618158,0.693934160709419
32.7,0.707500051429315,0.597472332574343,0.817611184527513,0.702863674687624,0.645077803073788,0.69372902573678
32.8,0.705432803494572,0.593912298428937,0.816645522232267,0.702452072870938,0.644262304272453,0.69352381399779
32.9,0.703365555559828,0.590933269861167,0.815679859937021,0.702040182689205,0.643579252474261,0.693318525545084
33,0.701298307625085,0.588054137383217,0.814714197641774,0.70162800472031,0.642918550008599,0.693113160431407
33.1,0.699231059690341,0.585179635782395,0.813748535346528,0.701215539544181,0.642258367588752,0.692907718709616
33.2,0.697163811755597,0.581968845417214,0.812782873051281,0.700802787742779,0.641520311703266,0.692702200432678
33.3,0.695096563820854,0.578712734225042,0.811817210756034,0.700389749900103,0.640771152740751,0.69249660565367
33.4,0.69302931588611,0.5754611594676,0.810851548460788,0.699976426602182,0.640022351851953,0.692290934425782
33.5,0.690962067951366,0.572219860604803,0.809885886165541,0.699562818437078,0.639275238454792,0.692085186802312
33.6,0.688894820016623,0.569108869388978,0.808920223870295,0.699148925994882,0.638557525994795,0.691879362836672
33.7,0.686827572081879,0.566484189794379,0.807954561575048,0.698734749867712,0.637951525152572,0.691673462582383
33.8,0.684760324147135,0.56385951019978,0.806988899279802,0.698320290649711,0.637345085311833,0.691467486093078
33.9,0.682693076212392,0.560674702765098,0.806297220543959,0.697905548937043,0.636608639105369,0.691319903672969
34,0.680625828277648,0.557472238361172,0.805762676146365,0.697490525327897,0.635867463520547,0.691205822001181
34.1,0.678558580342904,0.554269773957246,0.805228131748772,0.697075220422479,0.635125642668636,0.69109171700689
34.2,0.676491332408161,0.551067309553319,0.804693587351178,0.696659634823011,0.634383179515544,0.690977588699252
34.3,0.674424084473417,0.547864845149393,0.803894516026784,0.69624376913373,0.633640077038913,0.690806938915716
34.4,0.672356836538673,0.544662380745467,0.802818584275388,0.695827623960887,0.632896338228075,0.690577080568291
34.5,0.67028958860393,0.54145991634154,0.801742652523994,0.695411199912741,0.632151966084017,0.690347127937585
34.6,0.668222340669186,0.538257451937614,0.800666720772599,0.694994497599562,0.63140696361934,0.690117081098758
34.7,0.666155092734442,0.535054987533687,0.799590789021203,0.694577517633623,0.630661333858217,0.689886940127141
34.8,0.664087844799699,0.531852523129761,0.798514857269809,0.694160260629203,0.629915079836358,0.689656705098236
34.9,0.662020596864955,0.528655546499355,0.797438925518414,0.693742727202579,0.62916948498309,0.689426376087714
35,0.659953348930211,0.525458725586697,0.796362993767019,0.693324917972031,0.628423310447696,0.68919595317142
35.1,0.657886100995468,0.522261904674039,0.795287062015624,0.692906833557831,0.627676522982761,0.688965436425365
35.2,0.655818853060724,0.519065083761381,0.794199626630043,0.69248847458225,0.626929125653407,0.688732359780884
35.3,0.65375160512598,0.515868262848724,0.793108105068084,0.692069841669547,0.626181121535997,0.688498311091174
35.4,0.651684357191237,0.512671441936066,0.792029674962056,0.691650935445971,0.625432513718102,0.688266974922031
35.5,0.649617109256493,0.509412454641396,0.791273698204013,0.691231756539758,0.624668730023991,0.688104752835223
35.6,0.64754986132175,0.505899416856163,0.79051772144597,0.690812305581129,0.623844711192877,0.687942484604978
35.7,0.645482613387006,0.502587235642397,0.789761744687928,0.690392583202286,0.62306714826773,0.687780170257995
35.8,0.643415365452262,0.499543109819027,0.789005767929885,0.68997259003741,0.622351954307338,0.687617809821011
35.9,0.641348117517518,0.496498983995658,0.788249791171842,0.689552326722658,0.62163622739409,0.687455403320806
36,0.639280869582775,0.493448211395461,0.787493814413799,0.689131793896162,0.620918405743259,0.687292950784204
36.1,0.637213621648031,0.490239050694333,0.786737837655757,0.688710992198026,0.620162744960624,0.687130452238067
36.2,0.635146373713287,0.487029889993205,0.785981860897714,0.688289922270319,0.619406501155484,0.686967907709299
36.3,0.633079125778544,0.483823016449746,0.785225884139671,0.687868584757079,0.618650217142751,0.686805317224848
36.4,0.6310118778438,0.480621966539293,0.784469907381628,0.687446980304307,0.617894732350534,0.686642680811701
36.5,0.628944629909057,0.477420916628838,0.783713930623585,0.687025109559962,0.617138677123369,0.686479998496888
36.6,0.626877381974313,0.474219866718384,0.782957953865543,0.686602973173963,0.616382054692859,0.686317270307479
36.7,0.624810134039569,0.47101881680793,0.781873480444388,0.686180571798182,0.615624868301279,0.686083751337272
36.8,0.622742886104826,0.467817766897476,0.780739537147715,0.685757906086444,0.614867121201517,0.68583947923462
36.9,0.620675638170082,0.464616716987023,0.779605593851041,0.685334976694522,0.614108816657034,0.68559510415866
37,0.618608390235338,0.461415667076569,0.778471650554368,0.684911784280136,0.613349957941808,0.685350626201475
37.1,0.616541142300594,0.458214617166115,0.77733727420077,0.684488329502946,0.612590548340288,0.685105952029493
37.2,0.614473894365851,0.455013567255661,0.776192947783629,0.684064613024558,0.611830591147341,0.68485902759286
37.3,0.612406646431107,0.451812517345207,0.775048621366487,0.683640635508509,0.611070089668205,0.684611998665804
37.4,0.610339398496364,0.448611467434753,0.774086996265596,0.683216397620274,0.610309047218431,0.684404329252018
37.5,0.60827215056162,0.445410417524299,0.773250689027727,0.682791900027256,0.609547467123839,0.684223663182366
37.6,0.606204902626876,0.442209367613845,0.772414381789858,0.68236714339879,0.608785352720464,0.684042941434569
37.7,0.604137654692133,0.439008317703391,0.77157807455199,0.681942128406131,0.608022707354496,0.683862164046115
37.8,0.602070406757389,0.435807267792937,0.770741767314121,0.68151685572246,0.607259534382242,0.68368133105455
37.9,0.600003158822646,0.432606217882483,0.769905460076252,0.681091326022872,0.606495837170057,0.683500442497485
38,0.597935910887902,0.42940516797203,0.76876498696375,0.680665539984382,0.605731619094303,0.683253675084255
38.1,0.595868662953158,0.426204118061575,0.767610163594159,0.680239498285914,0.604966883541286,0.683003697541792
38.2,0.593801415018414,0.423003068151122,0.766449059015319,0.679813201608301,0.604201633907209,0.682752253799527
38.3,0.591734167083671,0.419802018240667,0.76528795443648,0.679386650634282,0.603435873598112,0.682500703324679
38.4,0.589666919148927,0.416600837575219,0.76412684985764,0.678959846048499,0.602669574719363,0.682249046218947
38.5,0.587599671214183,0.413382546355977,0.762965745278801,0.678532788537491,0.601898671999336,0.681997282584263
38.6,0.58553242327944,0.410164255136734,0.762139544456901,0.678105478789695,0.601127263494816,0.681818071700507
38.7,0.583465175344696,0.406945963917492,0.761272444389011,0.677677917495436,0.600355352706688,0.681629931464508
38.8,0.581397927409952,0.40372767269825,0.760131692680472,0.677250105346933,0.599582943145599,0.681382325012413
38.9,0.579330679475208,0.400509381479007,0.758990940971933,0.676822043038285,0.598810038331907,0.681134616073534
39,0.577263431540465,0.397291090259765,0.757850189263394,0.676393731265475,0.598036641795616,0.680886804745499
39.1,0.575196183605721,0.394072799040523,0.756879373128262,0.675965170726366,0.59726275707632,0.68067582881828
39.2,0.573128935670978,0.39085450782128,0.756052407446811,0.675536362120692,0.596488387723143,0.680496055812988
39.3,0.571061687736234,0.387636216602037,0.755225441765359,0.67510730615006,0.595713537294677,0.680316229132395
39.4,0.56899443980149,0.384417925382795,0.754398476083907,0.674678003517944,0.594938209358925,0.680136348813977
39.5,0.566927191866747,0.381199634163553,0.753571510402455,0.674248454929683,0.594162407493235,0.679956414895265
39.6,0.564859943932003,0.37798134294431,0.752744544721004,0.673818661092474,0.593386135284242,0.679776427413854
39.7,0.56279269599726,0.374763051725068,0.751917579039552,0.673388622715371,0.592609396327808,0.679596386407393
39.8,0.560725448062516,0.371544760505825,0.7510906133581,0.672958340509282,0.591832194228955,0.679416291913593
39.9,0.558658200127772,0.368326469286583,0.750263647676649,0.672527815186964,0.591054532601806,0.679236143970224
40,0.556590952193028,0.365108178067341,0.749454257120146,0.672097047463017,0.590276415069521,0.679059772907679
40.1,0.554523704258284,0.361889886848098,0.748697953117667,0.671666038053884,0.589497845264235,0.678894923513583
40.2,0.552456456323541,0.358671595628856,0.74794164911519,0.671234787677846,0.588718826826993,0.678730029505556
40.3,0.550389208388798,0.355453304409614,0.747185345112712,0.670803297055017,0.587939363407687,0.67856509091266
40.4,0.548321960454054,0.352235013190371,0.746424670201881,0.670371566907341,0.58715945866499,0.678399154147315
40.5,0.54625471251931,0.349016721971129,0.745660947232569,0.669939597958587,0.586379116266295,0.67823250715226
40.6,0.544187464584566,0.345798430751886,0.744897224263256,0.669507390934348,0.585598339887645,0.678065814782967
40.7,0.542120216649823,0.342580139532644,0.744133501293944,0.669074946562033,0.584817133213674,0.677899077069534
40.8,0.54005296871508,0.339361848313402,0.743369778324633,0.668642265570867,0.584035499937533,0.677732294042104
40.9,0.537985720780335,0.336143557094159,0.74260605535532,0.668209348691882,0.583253443760833,0.677565465730862
41,0.535918472845592,0.332925265874917,0.741842332386007,0.667776196657919,0.58247096839357,0.677398592166036
41.1,0.533851224910848,0.329706974655673,0.741078609416695,0.667342810203619,0.581688077554064,0.677231673377895
41.2,0.531783976976104,0.326488683436431,0.740314886447384,0.666909190065423,0.580904774968893,0.677064709396755
41.3,0.529716729041361,0.32327039221719,0.739551163478071,0.666475336981561,0.580121064372817,0.67689770025297
41.4,0.527649481106617,0.320052100997947,0.738610149300747,0.666041251692058,0.579336949508721,0.676691859423914
41.5,0.525582233171873,0.316833809778705,0.737592068668398,0.66560693493872,0.578552434127538,0.676469083701477
41.6,0.523514985237129,0.313615518559462,0.736569408933298,0.665172387465135,0.577767521988187,0.676245225379948
41.7,0.521447737302386,0.31039722734022,0.735543735068925,0.66473761001667,0.576982216857501,0.676020626203512
41.8,0.519380489367643,0.307178936120978,0.734518061204553,0.664302603340462,0.576196522510156,0.675795945914277
41.9,0.517313241432899,0.303960644901735,0.733619453509593,0.663867368185416,0.575410442728606,0.675599033662292
42,0.515245993498155,0.300742353682492,0.732784169251994,0.663431905302203,0.574623981303011,0.675415941760822
42.1,0.513178745563411,0.29752406246325,0.731795136148134,0.662996215443252,0.573837142031167,0.675199079171549
42.2,0.511111497628668,0.294305771244007,0.730740158914684,0.662560299362746,0.573049928718433,0.674967674341837
42.3,0.509044249693925,0.291087480024766,0.729685181681235,0.662124157816622,0.572262345177665,0.674736184067755
42.4,0.506977001759181,0.287869188805522,0.728630204447784,0.661687791562559,0.571474395229143,0.674504608430862
42.5,0.504909753824437,0.28465089758628,0.727575227214334,0.66125120135998,0.570686082700498,0.674272947512874
42.6,0.502842505889694,0.281432606367038,0.726520249980884,0.660814387970047,0.569897411426642,0.67404120139566
42.7,0.500775257954949,0.278214315147795,0.725465272747434,0.66037735215565,0.569108385249694,0.673809370161246
42.8,0.498708010020206,0.274996023928553,0.724410295513984,0.659940094681412,0.568319008018913,0.673577453891812
42.9,0.496640762085462,0.271777732709311,0.723355318280534,0.659502616313677,0.567529283590617,0.673345452669693
43,0.494573514150719,0.268559441490068,0.722300341047084,0.659064917820508,0.566739215828117,0.67311336657738
43.1,0.492506266215975,0.265341150270826,0.72124616093099,0.658626999971682,0.565948808601643,0.672881371152661
43.2,0.490439018281232,0.262122859051583,0.720226268460718,0.658188863538688,0.565158065788266,0.67265684097932
43.3,0.488371770346488,0.258904567832341,0.719206375990447,0.657750509294717,0.564366991271828,0.672432231716389
43.4,0.486304522411744,0.255686276613099,0.718186483520175,0.657311938014662,0.563575588942869,0.67220754343895
43.5,0.484237274477,0.252467985393856,0.717166591049904,0.65687315047511,0.562783862698548,0.671982776222221
43.6,0.482170026542256,0.249249694174614,0.716146698579632,0.656434147454341,0.561991816442572,0.671757930141556
43.7,0.480102778607513,0.246031402955371,0.715126806109361,0.655994929732319,0.561199454085122,0.671533005272443
43.8,0.478035530672769,0.242813111736129,0.714106913639089,0.65555549809069,0.560406779542773,0.671308001690505
43.9,0.475968282738026,0.239594820516887,0.713087021168818,0.655115853312775,0.559613796738424,0.671082919471499
44,0.473901034803282,0.236376529297645,0.712067128698546,0.654675996183568,0.558820509601218,0.670857758691318
44.1,0.471833786868539,0.233158238078402,0.711047236228275,0.654235927489728,0.558026922066469,0.67063251942599
44.2,0.469766538933795,0.22993994685916,0.710027137192897,0.653795648019577,0.557233038075583,0.670407156108763
44.3,0.467699290999051,0.226721655639917,0.709004135940041,0.653355158563092,0.556438861575984,0.670181072925931
44.4,0.465632043064307,0.223503364420675,0.707981134687184,0.652914459911901,0.555644396521037,0.669954911009291
44.5,0.463564795129563,0.220285073201433,0.706958133434328,0.652473552859281,0.554849646869969,0.669728670436112
44.6,0.46149754719482,0.21706678198219,0.705935132181472,0.652032438200149,0.554054616587791,0.669502351283799
44.7,0.459430299260076,0.213848490762948,0.704912130928615,0.651591116731059,0.553259309645226,0.669275953629893
44.8,0.457363051325333,0.210630199543705,0.703889129675759,0.651149589250195,0.552463730018624,0.66904947755207
44.9,0.455295803390589,0.207411908324463,0.702866128422903,0.650707856557367,0.551667881689891,0.668822923128144
45,0.453228555455846,0.20419361710522,0.701843127170046,0.650265919454009,0.550871768646403,0.668596290436062
45.1,0.451161307521102,0.200978118536327,0.70082012591719,0.649823778743167,0.550076086040729,0.668369579553909
45.2,0.449094059586358,0.197762900985607,0.699797124664334,0.649381435229501,0.549280216725127,0.668142790559905
45.3,0.447026811651614,0.194547683434888,0.698774123411477,0.648938889719274,0.548484095164173,0.667915923532407
45.4,0.44495956371687,0.191332465884168,0.697751122158621,0.64849614302035,0.547687725354868,0.667688978549905
45.5,0.442892315782127,0.188117248333449,0.696728120905765,0.648053195942189,0.546891111299273,0.667461955691026
45.6,0.440825067847383,0.184902030782729,0.695705119652908,0.647610049295837,0.546094257004432,0.667234855034534
45.7,0.43875781991264,0.18168681323201,0.694682118400052,0.64716670389393,0.545297166482289,0.667007676659325
45.8,0.436690571977896,0.178471595681289,0.693659117147196,0.646723160550677,0.544499843749609,0.666780420644434
45.9,0.434623324043153,0.17525637813057,0.692636115894339,0.646279420081865,0.5437022928279,0.666553087069029
46,0.432556076108409,0.172046639891552,0.691613114641483,0.645835483304846,0.542905877484634,0.666325676012413
46.1,0.430488828173666,0.168965122266619,0.690590113388627,0.645391351038535,0.542141070374395,0.666098187554026
46.2,0.428421580238921,0.165883604641687,0.68956711213577,0.644947024103407,0.541376064605182,0.665870621773443
46.3,0.426354332304178,0.162802087016755,0.688544110882914,0.644502503321485,0.540610863733137,0.665642978750371
46.4,0.424287084369434,0.159720569391822,0.687521109630058,0.644057789516341,0.539845471318065,0.665415258564656
46.5,0.422219836434691,0.15663905176689,0.686498108377201,0.643612883513086,0.539079890923378,0.665187461296276
46.6,0.420152588499947,0.153557534141957,0.685475107124345,0.643167786138366,0.538314126116019,0.664959587025346
46.7,0.418085340565203,0.150476016517024,0.684452105871488,0.642722498220358,0.537548180466406,0.664731635832114
46.8,0.41601809263046,0.147394498892092,0.683429104618632,0.642277020588761,0.536782057548357,0.664503607796964
46.9,0.413950844695716,0.14431298126716,0.682406103365776,0.641831354074793,0.536015760939031,0.664275503000413
47,0.411883596760973,0.141231463642227,0.681383102112919,0.641385499511186,0.535249294218857,0.664047321523115
47.1,0.409816348826228,0.138135045339019,0.680493131316171,0.640939457732176,0.534478953517707,0.663848750316358
47.2,0.407749100891485,0.134933550677988,0.679714548623648,0.640493229573503,0.533682298525988,0.663674984637254
47.3,0.405681852956741,0.131732056016957,0.678935965931124,0.640046815872399,0.532885471703379,0.66350117466502
47.4,0.403614605021998,0.128530561355927,0.678157383238601,0.63960021746759,0.532088477079148,0.663327320435419
47.5,0.401547357087254,0.125329066694896,0.677378800546078,0.639153435199283,0.531291318685982,0.663153421984259
47.6,0.39948010915251,0.122127572033865,0.676600217853554,0.638706469909162,0.530494000559907,0.662979479347394
47.7,0.397412861217767,0.118926077372834,0.675821635161031,0.638259322440387,0.529696526740199,0.662805492560722
47.8,0.395345613283023,0.115724582711803,0.675043052468507,0.63781199363758,0.528898901269313,0.662631461660187
47.9,0.39327836534828,0.112523088050773,0.674264469775984,0.637364484346827,0.528101128192794,0.662457386681777
48,0.391211117413535,0.109321593389742,0.673485887083461,0.636916795415667,0.527303211559195,0.662283267661525
48.1,0.389143869478792,0.106120098728711,0.672707304390937,0.636468927693087,0.526505155420002,0.662109104635511
48.2,0.387076621544048,0.102918604067681,0.671928721698414,0.636020882029517,0.525706963829546,0.661934897639857
48.3,0.385009373609305,0.0997171094066496,0.671150139005891,0.635572659276824,0.524908640844924,0.661760646710732
48.4,0.382942125674561,0.0965156147456192,0.670371556313367,0.635124260288306,0.524110190525914,0.661586351884348
48.5,0.380874877739818,0.0933141200845888,0.669592973620844,0.634675685918685,0.523311616934895,0.661412013196964
48.6,0.378807629805074,0.0901126254235576,0.668814390928321,0.634226937024102,0.522512924136766,0.661237630684883
48.7,0.37674038187033,0.086911130762527,0.668035808235798,0.633778014462109,0.521714116198859,0.661063204384452
48.8,0.374673133935587,0.0837096361014958,0.667257225543274,0.633328919091666,0.520915197190861,0.660888734332063
48.9,0.372605886000842,0.0805081414404654,0.66647864285075,0.632879651773132,0.520116171184728,0.660714220564154
49,0.370538638066099,0.077306646779435,0.665700060158227,0.632430213368262,0.519317042254606,0.660539663117206
49.1,0.368471390131355,0.0741051521184038,0.664921477465704,0.631980604740195,0.518517814476743,0.660365062027748
49.2,0.366404142196612,0.0709036574573734,0.66414289477318,0.631530826753457,0.517718491929409,0.660190417332349
49.3,0.364336894261868,0.0677021627963422,0.663364312080657,0.631080880273946,0.516919078692814,0.660015729067626
49.4,0.362269646327124,0.0645006681353116,0.662585729388134,0.630630766168928,0.516119578849024,0.65984099727024
49.5,0.360202398392381,0.0612991734742812,0.661807146695611,0.630180485307036,0.515319996481876,0.659666221976897
49.6,0.358135150457637,0.0580976788132499,0.661028564003087,0.629730038558256,0.514520335676895,0.659491403224347
49.7,0.356067902522894,0.0548961841522196,0.660249981310563,0.629279426793926,0.513720600521214,0.659316541049384
49.8,0.35400065458815,0.0516946894911892,0.65947139861804,0.628828650886727,0.512920795103488,0.659141635488848
49.9,0.351933406653406,0.0484931948301577,0.658692815925517,0.62837771171068,0.512120923513808,0.658966686579623
50,0.349866158718662,0.0452917001691274,0.657914233232994,0.627926610141135,0.511320989843623,0.658791694358638
50.1,0.347798910783919,0.0420902055080961,0.65713565054047,0.627475347054767,0.510520998185652,0.658616658862866
50.2,0.345731662849175,0.0388887108470657,0.656357067847946,0.627023923329569,0.509720952633803,0.658441580129324
50.3,0.343664414914432,0.0356872161860354,0.655578485155424,0.626572339844848,0.508920857283087,0.658266458195075
50.4,0.341597166979688,0.0324857215250039,0.654799594743024,0.626120597481214,0.508120716229534,0.658091223858051
50.5,0.339529919044945,0.0292842268639738,0.654020520646996,0.625668697120578,0.507320533570114,0.657915905020188
50.6,0.337462671110201,0.0260827322029432,0.653241446550968,0.625216639646142,0.506520313402647,0.657740543038701
50.7,0.335395423175457,0.0228812375419119,0.652453542580492,0.624764425942394,0.505720059825721,0.657563149696807
50.8,0.333328175240713,0.0196797428808816,0.651482073242174,0.624312056895103,0.50491977693861,0.65734436673058
50.9,0.331260927305969,0.0164782482198503,0.65050905433858,0.623859533391309,0.504119468841189,0.657125167734819
51,0.329193679371226,0.01327675355882,0.649536035434988,0.623406856319319,0.503319139633849,0.656905901704005
51.1,0.327126431436482,0.0100752588977894,0.648563016531394,0.622954026568698,0.502518793417413,0.656686568711227
51.2,0.325059183501739,0.00687376423675813,0.647589997627801,0.622501045030266,0.501718434293055,0.656467168829683
51.3,0.322991935566995,0.00367226957572775,0.646616978724208,0.622047912596088,0.500918066362212,0.656247702132676
51.4,0.320924687632252,0.000470774914697378,0.64572801662345,0.621594630159468,0.500117693726501,0.656047136300388
51.5,0.318857439697507,-0.00273071974633386,0.644895126002682,0.621141198614945,0.499317320487635,0.655859170703061
51.6,0.316790191762764,-0.00593221440736445,0.643945710194869,0.620687618858281,0.498516950747343,0.655644848338614
51.7,0.31472294382802,-0.00913370906839482,0.642996294387056,0.62023389178646,0.497716588607277,0.655430462623259
51.8,0.312655695893276,-0.0123352037294261,0.642046878579243,0.619780018297677,0.496916238168938,0.655216013625569
51.9,0.310588447958533,-0.0155366983904564,0.64109746277143,0.619325999291332,0.496115903533584,0.655001501414213
52,0.308521200023789,-0.0187381930514877,0.640148046963616,0.618871835668026,0.49531558880215,0.65478692605796
52.1,0.306453952089046,-0.021939687712518,0.639198631155803,0.61841752832955,0.494515298075165,0.654572287625674
52.2,0.304386704154302,-0.0251411823735484,0.63824921534799,0.617963078178882,0.493715035452661,0.654357586186319
52.3,0.302319456219559,-0.0283426770345799,0.637299799540177,0.617508486120178,0.492914805034099,0.654142821808954
52.4,0.300252208284814,-0.0315441716956102,0.636350383732364,0.617053753058762,0.492114610918279,0.653927994562736
52.5,0.298184960350071,-0.0347456663566406,0.63540096792455,0.616598879901128,0.491314457203255,0.65371310451692
52.6,0.296117712415327,-0.0379471610176719,0.634451552116737,0.616143867554924,0.490514347986253,0.653498151740856
52.7,0.294050464480584,-0.0411486556787022,0.633502136308924,0.615688716928949,0.489714287363592,0.653283136303994
52.8,0.29198321654584,-0.0443501503397335,0.632552720501111,0.615233428933146,0.488914279430589,0.653068058275879
52.9,0.289915968611096,-0.0475512686856059,0.631603304693298,0.614778004478594,0.488114422307114,0.652852917726152
53,0.287848720676353,-0.0507523185960595,0.630653888885485,0.614322444477503,0.487314643143667,0.652637714724554
53.1,0.285781472741609,-0.0539533685065139,0.629704473077672,0.613866749843204,0.486514928929929,0.652422449340921
53.2,0.283714224806866,-0.0571544184169675,0.628755057269859,0.613410921490144,0.485715283754696,0.652207121645184
53.3,0.281646976872122,-0.060355468327421,0.627805641462046,0.612954960333878,0.48491571170535,0.651991731707375
53.4,0.279579728937378,-0.0635565182378757,0.626856225654233,0.612498867291064,0.484116216867778,0.651776279597618
53.5,0.277512481002634,-0.066757568148329,0.62590680984642,0.612042643279451,0.483316803326287,0.651560765386136
53.6,0.275445233067891,-0.0699586180587837,0.624957394038606,0.611586289217878,0.482517475163516,0.651345189143248
