mid_point,pred5,pred_lo,pred_hi,ve,ve_lower,ve_upper
25.7,-1.73739319189506,-2.13742367744153,-1.23494717935985,0.234679915345793,0.105512294423681,0.22531672674647
25.8,-1.75272347203519,-2.15654180763999,-1.24506785338256,0.232933615998406,0.10372149631423,0.223555084577075
25.9,-1.76805375217532,-2.1760128414555,-1.25518852740527,0.231206077772007,0.101925319790254,0.221803272297811
26,-1.78338403231545,-2.19548387527102,-1.26530920142798,0.2294971996849,0.100156772303832,0.220061296828135
26.1,-1.79871431245558,-2.21495490908653,-1.27542987545069,0.227806878587144,0.0984155487884595,0.218329164008135
26.2,-1.81404459259572,-2.23442594290205,-1.28555054947341,0.226135009243122,0.096701343332344,0.21660687860965
26.3,-1.82937487273585,-2.25357323194365,-1.29567584649953,0.224481484413156,0.0950416905981123,0.214893664379355
26.4,-1.84470515287598,-2.27261702885872,-1.30580958539003,0.222846194934136,0.0934163408215988,0.213188896923197
26.5,-1.86003543301611,-2.29166082577378,-1.31594332428054,0.221229029799137,0.0918159667367002,0.211494010370889
26.6,-1.87536571315624,-2.31070462268885,-1.32607706317104,0.219629876235992,0.0902402806090317,0.209809005335021
26.7,-1.89069599329637,-2.32974841960392,-1.33621080206155,0.218048619784789,0.0886889946977611,0.208133881412246
26.8,-1.9060262734365,-2.34879221651899,-1.34634454095205,0.216485144374275,0.0871618213925423,0.206468637195192
26.9,-1.92135655357663,-2.36783601343406,-1.35647827984256,0.214939332397141,0.0856584733456398,0.204813270284473
27,-1.93668683371676,-2.38687981034913,-1.36661201873306,0.213411064784166,0.0841786635993029,0.203167777300799
27.1,-1.9520171138569,-2.40592360726419,-1.37674575762357,0.211900221077196,0.0827221057084569,0.201532153897164
27.2,-1.96734739399703,-2.42496740417926,-1.38687949651407,0.210406679500948,0.0812885138587782,0.199906394771121
27.3,-1.98267767413716,-2.4441315250575,-1.39701323540458,0.208930317033624,0.0798687599563003,0.198290493677134
27.4,-1.99800795427729,-2.4636078810775,-1.40714697429508,0.207471009476305,0.0784491089426728,0.196684443438989
27.5,-2.01333823441742,-2.48308423709749,-1.41728071318559,0.206028631521136,0.0770525788204191,0.195088235962284
27.6,-2.02866851455755,-2.50256059311749,-1.42741445207609,0.204603056818272,0.0756788677680238,0.193501862246959
27.7,-2.04399879469768,-2.52203694913748,-1.4375481909666,0.203194158041582,0.0743276752322562,0.191925312399899
27.8,-2.05932907483781,-2.54151330515748,-1.4476819298571,0.201801806953102,0.0729987020307734,0.190358575647566
27.9,-2.07465935497794,-2.56098966117747,-1.45781566874761,0.20042587446624,0.0716916504500716,0.188801640348684
28,-2.08998963511808,-2.58046601719747,-1.46794940763811,0.199066230707705,0.0704062243388877,0.187254494006956
28.1,-2.10531991525821,-2.59994237321746,-1.47808314652862,0.197722745078183,0.0691421291971447,0.185717123283815
28.2,-2.12065019539834,-2.61941872923746,-1.48821688541912,0.196395286311738,0.0678990722605486,0.184189514011198
28.3,-2.13598047553847,-2.63889508525745,-1.49835062430963,0.195083722533942,0.0666767625809325,0.182671651204346
28.4,-2.1513107556786,-2.65837144127745,-1.50848436320013,0.193787921318744,0.0654749111024538,0.181163519074616
28.5,-2.16664103581873,-2.67784779729744,-1.51861810209064,0.192507749744056,0.0642932307337442,0.179665101042305
28.6,-2.18197131595886,-2.69732415331744,-1.52875184098114,0.191243074446087,0.0631314364161168,0.178176379749485
28.7,-2.19730159609899,-2.71680050933743,-1.53888557987165,0.189993761672406,0.0619892451879317,0.176697337072838
28.8,-2.21263187623912,-2.73627686535743,-1.54901931876215,0.188759677333741,0.0608663762452224,0.175227954136486
28.9,-2.22796215637926,-2.75575322137742,-1.55915305765266,0.187540687054539,0.0597625509986858,0.173768211324814
29,-2.24329243651939,-2.77522957739742,-1.56928679654316,0.186336656222259,0.0586774931271356,0.17231808829529
29.1,-2.25862271665952,-2.79470593341741,-1.57942053543367,0.18514745003544,0.0576109286275219,0.170877563991262
29.2,-2.27395299679965,-2.81418228943741,-1.58955427432417,0.183972933550527,0.056562585861616,0.169446616654733
29.3,-2.28928327693978,-2.8336586454574,-1.59968801321468,0.182812971727473,0.055532195599459,0.168025223839122
29.4,-2.30461355707991,-2.8531350014774,-1.60982175210518,0.18166742947413,0.0545194910596745,0.166613362421988
29.5,-2.31994383722004,-2.8726113574974,-1.61995549099569,0.180536171689432,0.0535242079467409,0.165211008617726
29.6,-2.33527411736017,-2.89208771351739,-1.63008922988619,0.17941906330538,0.0525460844853201,0.163818137990233
29.7,-2.35060439750031,-2.91156406953739,-1.6402229687767,0.178315969327852,0.051584861451738,0.162434725465523
29.8,-2.36593467764044,-2.93104042555738,-1.6503567076672,0.177226754876235,0.0506402822027093,0.161060745344307
29.9,-2.38126495778057,-2.95051678157738,-1.66049044655771,0.1761512852219,0.0497120927014001,0.159696171314532
30,-2.3965952379207,-2.96999313759737,-1.67062418544821,0.175089425825534,0.0488000415409191,0.158340976463855
30.1,-2.41192551806083,-2.98946949361737,-1.68075792433872,0.174041042373336,0.0479038799653248,0.156995133292079
30.2,-2.42725579820096,-3.00894584963736,-1.69089166322922,0.173006000812098,0.0470233618882397,0.155658613723524
30.3,-2.44258607834109,-3.02842220565736,-1.70102540211973,0.171984167383181,0.0461582439091557,0.154331389119345
30.4,-2.45791635848122,-3.04789856167735,-1.71115914101023,0.170975408655403,0.0453082853275153,0.153013430289777
30.5,-2.47324663862135,-3.06737491769735,-1.72129287990074,0.169979591556847,0.0444732481546532,0.151704707506329
30.6,-2.48857691876148,-3.08685127371734,-1.73078923048091,0.168996583405622,0.0436528971236783,0.150486656353491
30.7,-2.50390719890162,-3.10632762973734,-1.74018349800168,0.168026251939573,0.0428469996973763,0.149289628374675
30.8,-2.51923747904175,-3.12580398575733,-1.74957776552245,0.167068465344963,0.0420553260742108,0.148100462053784
30.9,-2.53456775918188,-3.14528034177733,-1.75897203304322,0.166123092284153,0.0412776491924993,0.146919132152699
31,-2.54989803932201,-3.16475669779732,-1.76836630056399,0.165190001922277,0.0405137447328383,0.145745613077817
31.1,-2.56522831946214,-3.18423305381732,-1.77776056808477,0.16426906395295,0.0397633911188511,0.144579878888102
31.2,-2.58055859960227,-3.20370940983731,-1.78715483560554,0.163360148623007,0.039026369516328,0.143421903303082
31.3,-2.5958888797424,-3.22318576585731,-1.79654910312631,0.162463126756303,0.0383024638308292,0.142271659710791
31.4,-2.61121915988253,-3.24266212187731,-1.80594337064708,0.161577869776584,0.0375914607038179,0.141129121175658
31.5,-2.62654944002266,-3.2621384778973,-1.81533763816785,0.160704249729452,0.036893149507389,0.139994260446338
31.6,-2.6418797201628,-3.2816148339173,-1.82473190568862,0.159842139303429,0.0362073223376572,0.138867049963487
31.7,-2.65721000030293,-3.30109118993729,-1.83412617320939,0.158991411850159,0.0355337740068678,0.137747461867474
31.8,-2.67254028044306,-3.32056754595729,-1.84352044073016,0.158151941403735,0.03487230203429,0.13663546800604
31.9,-2.68787056058319,-3.34004390197728,-1.85291470825093,0.157323602699206,0.0342227066359519,0.135531039941891
32,-2.70320084072332,-3.35952025799728,-1.86230897577171,0.156506271190237,0.033584790713274,0.134434148960228
32.1,-2.71853112086345,-3.37899661401727,-1.87170324329248,0.155699823065984,0.0329583598406581,0.133344766076219
32.2,-2.73386140100358,-3.39847297003727,-1.88109751081325,0.154904135267169,0.0323432222520834,0.132262862042402
32.3,-2.74919168114371,-3.41794932605726,-1.89049177833402,0.154119085501382,0.0317391888267641,0.131188407356029
32.4,-2.76452196128384,-3.43742568207726,-1.89988604585479,0.153344552257632,0.0311460730739183,0.130121372266338
32.5,-2.77985224142398,-3.45690203809725,-1.90928031337556,0.152580414820163,0.0305636911166966,0.129061726781764
32.6,-2.79518252156411,-3.47637839411725,-1.91867458089633,0.151826553281539,0.02999186167532,0.128009440677078
32.7,-2.81051280170424,-3.49585475013724,-1.9280688484171,0.151082848555039,0.0294304060494706,0.126964483500464
32.8,-2.82584308184437,-3.51533110615724,-1.93746311593787,0.15034918238635,0.0288791480999816,0.125926824580521
32.9,-2.8411733619845,-3.53480746217723,-1.94685738345865,0.149625437364598,0.0283379142298686,0.124896433033202
33,-2.85650364212463,-3.55428381819723,-1.95656624073218,0.148911496932724,0.0278065333647443,0.123839139794971
33.1,-2.87183392226476,-3.57376017421722,-1.96650112844181,0.14820724539722,0.0272848369326564,0.122765196884266
33.2,-2.88716420240489,-3.59323653023722,-1.97643601615145,0.147512567937239,0.0267726588433876,0.121699273666651
33.3,-2.90249448254502,-3.61271288625722,-1.98637090386108,0.146827350613109,0.0262698354672553,0.120641332662079
33.4,-2.91782476268516,-3.63218924227721,-1.99630579157071,0.146151480374242,0.0257762056134465,0.119591336167788
33.5,-2.93315504282529,-3.6516655982972,-2.00624067928035,0.145484845066487,0.0252916105079239,0.118549246266894
33.6,-2.94848532296542,-3.6711419543172,-2.01617556698998,0.144827333438902,0.0248158937709349,0.117515024836884
33.7,-2.96381560310555,-3.6906183103372,-2.02611045469961,0.144178835150002,0.0243489013941574,0.116488633558004
33.8,-2.97914588324568,-3.71009466635719,-2.03604534240925,0.14353924077346,0.0238904817175123,0.11547003392155
33.9,-2.99447616338581,-3.72957102237719,-2.04598023011888,0.14290844180331,0.0234404854056732,0.114459187238054
34,-3.00980644352594,-3.74904737839718,-2.05591511782851,0.142286330658636,0.0229987654243018,0.11345605464536
34.1,-3.02513672366607,-3.76852373441718,-2.06585000553815,0.141672800687785,0.0225651770160361,0.112460597116605
34.2,-3.0404670038062,-3.78800009043717,-2.07578489324778,0.141067746172104,0.0221395776762586,0.111472775468096
34.3,-3.05579728394634,-3.80747644645717,-2.08571978095741,0.140471062329219,0.0217218271286695,0.110492550367072
34.4,-3.07112756408647,-3.82695280247716,-2.09565466866705,0.139882645315879,0.0213117873006893,0.109519882339377
34.5,-3.0864578442266,-3.84642915849716,-2.10558955637668,0.139302392230356,0.0209093222987132,0.108554731777016
34.6,-3.10178812436673,-3.86590551451715,-2.11552444408631,0.138730201114437,0.0205142983832423,0.107597058945614
34.7,-3.11711840450686,-3.88538187053715,-2.12545933179595,0.138165970955014,0.0201265839439094,0.106646823991768
34.8,-3.13244868464699,-3.90485822655714,-2.13539421950558,0.137609601685278,0.0197460494744227,0.105703986950292
34.9,-3.14777896478712,-3.92433458257714,-2.14532910721521,0.137060994185533,0.0193725675474456,0.104768507751361
35,-3.16310924492725,-3.94381093859713,-2.15526399492485,0.136520050283653,0.0190060127894313,0.103840346227553
35.1,-3.17843952506738,-3.96328729461713,-2.16519888263448,0.135986672755175,0.018646261855431,0.102919462120778
35.2,-3.19376980520752,-3.98276365063713,-2.17513377034412,0.135460765323057,0.0182931934038915,0.10200581508911
35.3,-3.20910008534765,-4.00224000665712,-2.18506865805375,0.134942232657101,0.0179466880714591,0.101099364713516
35.4,-3.22443036548778,-4.02171636267711,-2.19500354576338,0.134430980373061,0.0176066284478046,0.100200070504473
35.5,-3.23976064562791,-4.04119271869711,-2.20493843347301,0.133926915031441,0.0172728990504856,0.0993078919084936
35.6,-3.25509092576804,-4.06066907471711,-2.21487332118265,0.133429944135998,0.0169453862998581,0.0984227883145363
35.7,-3.27042120590817,-4.0801454307371,-2.22480820889228,0.132939976131954,0.0166239784940519,0.0975447190603219
35.8,-3.2857514860483,-4.0996217867571,-2.23474309660191,0.132456920403943,0.0163085657840222,0.096673643438543
35.9,-3.30108176618843,-4.11909814277709,-2.24467798431155,0.13198068727368,0.0159990401486891,0.0958095207029727
36,-3.31641204632856,-4.13857449879709,-2.25461287202118,0.131511187997385,0.0156952953701765,0.0949523100744719
36.1,-3.3317423264687,-4.15805085481708,-2.26454775973081,0.131048334762957,0.0153972270091613,0.0941019707468948
36.2,-3.34707260660883,-4.17752721083708,-2.27448264744045,0.130592040686912,0.015104732380342,0.0932584618928943
36.3,-3.36240288674896,-4.19700356685707,-2.28441753515008,0.130142219811098,0.0148177105280382,0.0924217426696258
36.4,-3.37773316688909,-4.21647992287707,-2.29435242285971,0.129698787099192,0.0145360622019275,0.0915917722243537
36.5,-3.39306344702922,-4.23595627889706,-2.30428731056935,0.129261658432983,0.0142596898329307,0.090768509699956
36.6,-3.40839372716935,-4.25543263491706,-2.31422219827898,0.128830750608464,0.0139884975092518,0.0899519142403322
36.7,-3.42372400730948,-4.27490899093705,-2.32415708598862,0.128405981331731,0.0137223909525799,0.0891419449957126
36.8,-3.43905428744961,-4.29438534695705,-2.33409197369825,0.127987269214693,0.013461277494462,0.0883385611278699
36.9,-3.45438456758974,-4.31386170297704,-2.34402987009208,0.127574533770619,0.0132050660528511,0.0875414814873486
37,-3.46971484772988,-4.33333805899704,-2.35397930198996,0.127167695409505,0.0129536671088368,0.0867499956314426
37.1,-3.48504512787001,-4.35281441501703,-2.36392873388785,0.126766675433295,0.0127069926835642,0.0859649916221709
37.2,-3.50037540801014,-4.37229077103703,-2.37387816578574,0.126371396030942,0.0124649563153456,0.0851864285385617
37.3,-3.51570568815027,-4.39176712705703,-2.38382759768363,0.125981780273328,0.0122274730369707,0.0844142654960335
37.4,-3.5310359682904,-4.41124348307702,-2.39377702958151,0.125597752108049,0.0119944593532197,0.0836484616510711
37.5,-3.54636624843053,-4.43071983909702,-2.4037264614794,0.125219236354066,0.0117658332185828,0.0828889762058066
37.6,-3.56169652857066,-4.45019619511701,-2.41367589337729,0.124846158696234,0.0115415140151911,0.0821357684125089
37.7,-3.57702680871079,-4.46967255113701,-2.42362532527517,0.124478445679717,0.0113214225309612,0.0813887975779803
37.8,-3.59235708885092,-4.489148907157,-2.43357475717306,0.124116024704291,0.0111054809379576,0.0806480230678629
37.9,-3.60768736899106,-4.50862526317699,-2.44352418907095,0.123758824018541,0.0108936127709754,0.0799134043108544
38,-3.62301764913119,-4.52810161919699,-2.45347362096884,0.123406772713964,0.0106857429063455,0.0791849008028338
38.1,-3.63834792927132,-4.54757797521699,-2.46342305286672,0.123059800718972,0.0104817975409663,0.0784624721108996
38.2,-3.65367820941145,-4.56705433123698,-2.47337248476461,0.122717838792822,0.0102817041715611,0.0777460778773195
38.3,-3.66900848955158,-4.58653068725698,-2.4833219166625,0.122380818519449,0.0100853915741659,0.0770356778233932
38.4,-3.68433876969171,-4.60600704327697,-2.49327134856038,0.122048672301234,0.00989278978384768,0.0763312317532289
38.5,-3.69966904983184,-4.62548339929697,-2.50322078045827,0.121721333352699,0.00970383007465433,0.0756326995574352
38.6,-3.71499932997197,-4.64495975531696,-2.51317021235616,0.121398735694135,0.00951844493979823,0.0749400412167281
38.7,-3.73032961011211,-4.66443611133696,-2.52311964425404,0.12108081414517,0.00933656807207381,0.0742532168054543
38.8,-3.74565989025224,-4.68391246735695,-2.53306907615193,0.120767504318282,0.00915813434450988,0.0735721864950328
38.9,-3.76099017039237,-4.70338882337695,-2.54301850804982,0.120458742612258,0.00898307979125735,0.0728969105573135
39,-3.7763204505325,-4.72286517939694,-2.55296793994771,0.12015446620561,0.00881134158871274,0.0722273493678567
39.1,-3.79165073067263,-4.74234153541694,-2.56291737184559,0.119854613049945,0.00864285803687731,0.0715634634091305
39.2,-3.80698101081276,-4.76181789143694,-2.57286680374348,0.1195591218633,0.00847756854095242,0.0709052132736314
39.3,-3.82231129095289,-4.78129424745693,-2.58281623564137,0.119267932123436,0.00831541359317025,0.0702525596669253
39.4,-3.83764157109302,-4.80077060347693,-2.59276566753926,0.11898098406111,0.00815633475486017,0.0696054634106119
39.5,-3.85297185123315,-4.82024695949692,-2.60271509943714,0.118698218653314,0.00800027463875005,0.0689638854452131
39.6,-3.86830213137328,-4.83972331551692,-2.61266453133503,0.118419577616493,0.00784717689150194,0.0683277868329851
39.7,-3.88363241151342,-4.85919967153691,-2.62261396323292,0.118145003399741,0.00769698617648157,0.0676971287606577
39.8,-3.89896269165355,-4.87867602755691,-2.6325633951308,0.117874439177986,0.00754964815676065,0.0670718725420984
39.9,-3.91429297179368,-4.8981523835769,-2.64251282702869,0.117607828845157,0.00740510947835125,0.0664519796209053
40,-3.92962325193381,-4.9176287395969,-2.65246225892658,0.117345117007342,0.00726331775367112,0.0658374115729274
40.1,-3.94495353207394,-4.93710509561689,-2.66241169082446,0.117086248975938,0.00712422154523871,0.0652281301087153
40.2,-3.96028381221407,-4.95658145163689,-2.67236112272235,0.116831170760802,0.00698777034959706,0.064624097075901
40.3,-3.9756140923542,-4.97605780765688,-2.68231055462024,0.116579829063397,0.00685391458146475,0.0640252744615093
40.4,-3.99094437249433,-4.99553416367688,-2.69197481048232,0.116332171269937,0.00672260555811277,0.0634485682567482
40.5,-4.00627465263446,-5.01501051969687,-2.70140055380419,0.116088145444542,0.00659379548396595,0.0628907631477139
40.6,-4.0216049327746,-5.03448687571687,-2.71082629712606,0.115847700322394,0.00646743743542707,0.0623375355478436
40.7,-4.03693521291473,-5.05396323173686,-2.72025204044793,0.115610785302908,0.00634348534592244,0.0617888536151585
40.8,-4.05226549305486,-5.07343958775686,-2.72967778376981,0.115377350442909,0.00622189399116689,0.0612446856282562
40.9,-4.06759577319499,-5.09291505115985,-2.73910352709168,0.115147346449825,0.00610262438870774,0.0607049999877823
41,-4.08292605333512,-5.11238847168428,-2.74852927041355,0.114920724674896,0.00598563948982415,0.0601697652178564
41.1,-4.09825633347525,-5.13186189220871,-2.75795501373542,0.1146974371064,0.00587088389862592,0.0596389499674538
41.2,-4.11358661361538,-5.15133531273314,-2.76738075705729,0.114477436362899,0.00575831563573856,0.0591125230117432
41.3,-4.12891689375551,-5.17080873325757,-2.77680650037916,0.114260675686505,0.00564789349317201,0.0585904532533811
41.4,-4.14424717389565,-5.19028215378199,-2.78623224370104,0.114047108936175,0.00553957702087512,0.0580727097237634
41.5,-4.15957745403578,-5.20975557430642,-2.79565798702291,0.113836690581021,0.00543332651349627,0.0575592615842348
41.6,-4.17490773417591,-5.22922899483085,-2.80508373034478,0.11362937569366,0.00532910299734811,0.0570500781272573
41.7,-4.19023801431604,-5.24870241535528,-2.81450947366665,0.113425119943579,0.0052268682175746,0.0565451287775369
41.8,-4.20556829445617,-5.26817583587971,-2.82393521698852,0.11322387959054,0.00512658462551787,0.0560443830931113
41.9,-4.2208985745963,-5.28764925640413,-2.83336096031039,0.113025611478011,0.00502821536628324,0.0555478107663966
42,-4.23622885473643,-5.30712267692856,-2.84278670363226,0.11283027302663,0.00493172426649976,0.0550553816251964
42.1,-4.25155913487656,-5.32659609745299,-2.85221244695414,0.112637822227707,0.0048370758222745,0.0545670656336708
42.2,-4.26688941501669,-5.34606604441999,-2.86163819027601,0.112448217636754,0.00474425158855792,0.0540828328932693
42.3,-4.28221969515683,-5.36553317070651,-2.87106393359788,0.112261418367058,0.00465321340130195,0.0536026536436251
42.4,-4.29754997529696,-5.38500029699303,-2.88048967691975,0.112077384083291,0.00456391414917122,0.0531264982634139
42.5,-4.31288025543709,-5.40446742327955,-2.88991542024162,0.111896074995149,0.00447632092104831,0.0526543372711751
42.6,-4.32821053557722,-5.42393454956608,-2.8993411635635,0.111717451851047,0.00439040141711079,0.0521861413260992
42.7,-4.34354081571735,-5.4434016758526,-2.90876690688537,0.111541475931839,0.00430612393791864,0.0517218812287793
42.8,-4.35887109585748,-5.46286880213912,-2.91819265020724,0.111368109044588,0.00422345737367939,0.0512615279219282
42.9,-4.37420137599761,-5.48233592842564,-2.92761839352911,0.111197313516375,0.0041423711936888,0.0508050524910625
43,-4.38953165613774,-5.50180305471216,-2.93704413685098,0.111029052188154,0.00406283543594495,0.0503524261651524
43.1,-4.40486193627787,-5.52127018099869,-2.94646988017285,0.110863288408645,0.00398482069693347,0.04990362031724
43.2,-4.420192216418,-5.54073730728521,-2.95589562349473,0.110699986028277,0.00390829812158171,0.0494586064650247
43.3,-4.43552249655814,-5.56013227932578,-2.9653213668166,0.110539109393174,0.00383351492752703,0.0490173562714172
43.4,-4.45085277669827,-5.57925444479494,-2.97474711013847,0.110380623339184,0.00376117934505208,0.0485798415450629
43.5,-4.4661830568384,-5.5983766102641,-2.98417285346034,0.110224493185961,0.00369020362513908,0.0481460342408343
43.6,-4.48151333697853,-5.61749877573325,-2.99359859678221,0.110070684731086,0.00362056239229094,0.0477159064602939
43.7,-4.49684361711866,-5.63662094120241,-3.00302434010408,0.109919164244239,0.00355223073745659,0.0472894304521277
43.8,-4.51217389725879,-5.65574310667156,-3.01245008342595,0.109769898461419,0.00348518420972183,0.0468665786125491
43.9,-4.52750417739892,-5.67486527214072,-3.02187582674783,0.109622854579211,0.00341939880813814,0.0464473234856759
44,-4.54283445753905,-5.69398743760987,-3.0313015700697,0.109478000249102,0.00335485097368767,0.0460316377638781
44.1,-4.55816473767918,-5.71310960307903,-3.04072731339157,0.109335303571845,0.00329151758138241,0.045619494288099
44.2,-4.57349501781932,-5.73223176854818,-3.05015305671344,0.109194733091872,0.00322937593249567,0.0452108660481495
44.3,-4.58882529795945,-5.75135393401734,-3.05957880003531,0.109056257791756,0.00316840374692408,0.0448057261829762
44.4,-4.60415557809958,-5.7704760994865,-3.06931280897894,0.108919847086728,0.00310857915567809,0.044390969389695
44.5,-4.61948585823971,-5.78959826495565,-3.0792608719294,0.108785470819233,0.00304988069349927,0.043970875975799
44.6,-4.63481613837984,-5.80872043042481,-3.08920893487986,0.108653099253544,0.00299228729160256,0.0435545769140964
44.7,-4.65014641851997,-5.82784259589396,-3.09915699783033,0.108522703070427,0.00293577827054154,0.0431420413503602
44.8,-4.6654766986601,-5.84696476136312,-3.10910506078079,0.108394253361849,0.00288033333319503,0.0427332386166233
44.9,-4.68080697880023,-5.86608692683227,-3.11905312373125,0.108267721625745,0.00282593255787315,0.0423281382313309
45,-4.69613725894036,-5.88520909230143,-3.12900118668171,0.108143079760826,0.00277255639154121,0.0419267098994613
45.1,-4.7114675390805,-5.90433125777058,-3.13894924963217,0.108020300061448,0.00272018564315942,0.0415289235126161
45.2,-4.72679781922063,-5.92345342323974,-3.14889731258264,0.107899355212521,0.00266880147713695,0.0411347491490799
45.3,-4.74212809936076,-5.9425755887089,-3.1588453755331,0.107780218284477,0.00261838540689841,0.0407441570738505
45.4,-4.75745837950089,-5.96169775417805,-3.16879343848356,0.107662862728285,0.00256891928856116,0.0403571177386403
45.5,-4.77278865964102,-5.98081991964721,-3.17874150143402,0.107547262370513,0.0025203853147217,0.0399736017818489
45.6,-4.78811893978115,-5.99994208511636,-3.18868956438449,0.107433391408447,0.0024727660083495,0.0395935800285089
45.7,-4.80344921992128,-6.01906425058552,-3.19863762733495,0.107321224405256,0.00242604421678661,0.0392170234902038
45.8,-4.81877950006141,-6.03818641605467,-3.20858569028541,0.107210736285209,0.00238020310585134,0.0388439033649599
45.9,-4.83410978020155,-6.05730701726544,-3.21853375323587,0.107101902328942,0.00233522979841413,0.0384741910371124
46,-4.84944006034168,-6.07642639905625,-3.22848181618633,0.10699469816877,0.00229110708560069,0.0381078580771462
46.1,-4.86477034048181,-6.09554578084707,-3.2384298791368,0.106889099784062,0.00224781616564325,0.0377448762415116
46.2,-4.88010062062194,-6.11466516263788,-3.24837794208726,0.106785083496647,0.00220534142806022,0.037385217472417
46.3,-4.89543090076207,-6.1337845444287,-3.25832600503772,0.106682625966289,0.00216366755270353,0.0370288538975969
46.4,-4.9107611809022,-6.15290392621951,-3.26827406798818,0.106581704186196,0.00212277950445755,0.0366757578300579
46.5,-4.92609146104233,-6.17202330801033,-3.27822213093865,0.106482295478585,0.00208266252803103,0.0363259017678018
46.6,-4.94142174118246,-6.19114268980114,-3.28817019388911,0.106384377490297,0.00204330214284063,0.0359792583935271
46.7,-4.95675202132259,-6.21026207159196,-3.29811825683957,0.106287928188459,0.00200468413798459,0.0356358005743092
46.8,-4.97208230146272,-6.22938145338277,-3.30806631979003,0.106192925856191,0.00196679456730505,0.0352955013612598
46.9,-4.98741258160286,-6.24850083517359,-3.31801438274049,0.106099349088371,0.00192961974453754,0.0349583339891664
47,-5.00274286174299,-6.2676202169644,-3.32796244569096,0.106007176787433,0.0018931462385463,0.0346242718761111
47.1,-5.01807314188312,-6.28673959875522,-3.33791050864142,0.105916388159231,0.00185736086864399,0.0342932886230717
47.2,-5.03340342202325,-6.30585898054603,-3.34785857159188,0.105826962708934,0.00182225069999445,0.0339653580135029
47.3,-5.04873370216338,-6.32497836233685,-3.35780663454234,0.105738880236978,0.00178780303909706,0.0336404540129001
47.4,-5.06406398230351,-6.34409774412766,-3.36775469749281,0.105652120835062,0.00175400542935138,0.0333185507683445
47.5,-5.07939426244364,-6.36321712591848,-3.37770276044327,0.105566664882193,0.00172084564670084,0.0329996226080324
47.6,-5.09472454258377,-6.38233650770929,-3.38765082339373,0.10548249304077,0.00168831169535405,0.0326836440407864
47.7,-5.1100548227239,-6.40145588950011,-3.39759888634419,0.105399586252724,0.00165639180358251,0.0323705897555508
47.8,-5.12538510286404,-6.42057527129092,-3.40754694929466,0.105317925735697,0.00162507441959336,0.0320604346208719
47.9,-5.14071538300417,-6.43969465308174,-3.41749501224512,0.105237492979269,0.00159434820747605,0.0317531536843615
48,-5.1560456631443,-6.45881403487256,-3.42744307519558,0.105158269741228,0.00156420204322154,0.0314487221721465
48.1,-5.17137594328443,-6.47793341666337,-3.43739113814604,0.105080238043889,0.001534625010813,0.0311471154883039
48.2,-5.18670622342456,-6.49705279845419,-3.4473392010965,0.105003380170452,0.0015056063983865,0.0308483092142812
48.3,-5.20203650356469,-6.516172180245,-3.45728726404697,0.104927678661408,0.0014771356944609,0.0305522791083034
48.4,-5.21736678370482,-6.53529156203582,-3.46723532699743,0.104853116310988,0.00144920258423545,0.0302590011047673
48.5,-5.23269706384495,-6.55441094382663,-3.47718338994789,0.104779676163654,0.00142179694595406,0.0299684513136221
48.6,-5.24802734398508,-6.57353032561745,-3.48713145289835,0.104707341510632,0.00139490884733514,0.0296806060197377
48.7,-5.26335762412522,-6.59264970740826,-3.49707951584881,0.104636095886494,0.0013685285420659,0.029395441682262
48.8,-5.27868790426535,-6.61176908919908,-3.50702757879928,0.104565923065774,0.00134264646635984,0.029112934933965
48.9,-5.29401818440548,-6.63088847098989,-3.51697564174974,0.104496807059633,0.00131725323557665,0.0288330625805728
49,-5.30934846454561,-6.65000785278071,-3.5269237047002,0.104428732112558,0.0012923396409031,0.0285558016000899
49.1,-5.32467874468574,-6.66912723457152,-3.53687176765066,0.104361682699111,0.00126789664609418,0.0282811291421117
49.2,-5.34000902482587,-6.68824661636234,-3.54681983060113,0.104295643520714,0.00124391538427321,0.0280090225271262
49.3,-5.355339304966,-6.70736599815315,-3.55676789355159,0.104230599502472,0.00122038715479011,0.0277394592458066
49.4,-5.37066958510613,-6.72648537994397,-3.56671595650205,0.10416653579004,0.00119730342013662,0.0274724169582931
49.5,-5.38599986524626,-6.74560476173478,-3.57666401945251,0.104103437746534,0.00117465580291765,0.0272078734934673
49.6,-5.4013301453864,-6.7647241435256,-3.58661208240297,0.104041290949467,0.00115243608287766,0.0269458068482163
49.7,-5.41666042552653,-6.78384352531642,-3.59656014535344,0.103980081187742,0.00113063619398124,0.0266861951866894
49.8,-5.43199070566666,-6.80296290710723,-3.6065082083039,0.103919794458671,0.00110924822154682,0.0264290168395458
49.9,-5.44732098580679,-6.82208228889805,-3.61645627125436,0.103860416965034,0.00108826439943263,0.0261742503031954
50,-5.46265126594692,-6.84120167068886,-3.62640433420482,0.103801935112181,0.00106767710727403,0.025921874239031
50.1,-5.47798154608705,-6.86032105247968,-3.63635239715528,0.10374433550517,0.00104747886777129,0.0256718674726541
50.2,-5.49331182622718,-6.87954962206584,-3.64630046010575,0.103687604945936,0.00102755025726007,0.0254242089930934
50.3,-5.50864210636731,-6.8989575802172,-3.65624852305621,0.103631730430505,0.0010078197868576,0.0251788779520171
50.4,-5.52397238650745,-6.91836553836856,-3.66596702710457,0.103576699146237,0.000988467795523828,0.0249414357798722
