mid_point,pred5,pred_lo,pred_hi,ve,ve_lower,ve_upper
26.9,0.397187105034032,0.381143012582312,0.411836229768485,0.63821048018988,0.594148754063723,0.601528090464537
27,0.392047750449012,0.375804920767645,0.406755417623229,0.637098000565213,0.5928609037084,0.60030963428825
27.1,0.386908395863992,0.370669045581887,0.401760506296433,0.635984413777914,0.591620633535,0.599110567082925
27.2,0.381769041278972,0.365436560668595,0.3966885438116,0.634869732902729,0.590355832102044,0.597891787815457
27.3,0.376629686693952,0.360147597332662,0.391743887062079,0.633753971069034,0.589076162741205,0.596702434022194
27.4,0.371490332108932,0.35491200347617,0.386708627741954,0.63263714146026,0.587808217994422,0.595490117976768
27.5,0.366350977523912,0.34955196122496,0.381678746312045,0.631519257313313,0.586508926466744,0.594277932240199
27.6,0.361211622938892,0.344160070925738,0.376712719222696,0.630400331917987,0.585200698641116,0.593080006757029
27.7,0.356072268353872,0.338664329497871,0.371763942089957,0.629280378616373,0.583866036160811,0.591885140167492
27.8,0.350932913768852,0.333273627737737,0.367019619604202,0.628159410802261,0.582555687054978,0.590738617630503
27.9,0.345793559183832,0.328096831004189,0.362230500387232,0.627037441920538,0.581296234582145,0.589580267867407
28,0.340654204598812,0.322732176357272,0.357311397691935,0.62591448546658,0.579989959772248,0.588389443804281
28.1,0.335514850013792,0.31738480509925,0.352105754323253,0.624790554985637,0.578686777231325,0.587128125545294
28.2,0.330375495428772,0.312142701771124,0.347201619920717,0.623665664072217,0.577408183981377,0.585938814955912
28.3,0.325236140843753,0.306680143058656,0.342481448936102,0.62253982636946,0.57607471556532,0.584793170338804
28.4,0.320096786258733,0.301387008375522,0.337359686970812,0.621413055568511,0.57478154747736,0.583549017106208
28.5,0.314957431673713,0.295953106652757,0.332456943944121,0.620285365407883,0.573452923321124,0.582357068786986
28.6,0.309818077088692,0.290857171021746,0.327610785346066,0.619156769672822,0.572205969627188,0.581177930808874
28.7,0.304678722503672,0.285080184783129,0.322652757628988,0.61802728219466,0.570791256363592,0.579970613119572
28.8,0.299539367918653,0.279732693383975,0.317578441626564,0.616896916850166,0.569480688943139,0.578733986722044
28.9,0.294400013333633,0.274297588490065,0.312593524943875,0.615765687560892,0.56814765092794,0.577518184589366
29,0.289260658748613,0.268872939747988,0.307608451798256,0.614633608292517,0.566816192421635,0.576301404265951
29.1,0.284121304163593,0.263313452263346,0.302623378652636,0.613500693054181,0.565450636608919,0.575083697943438
29.2,0.278981949578573,0.257756843044296,0.297638305507016,0.612366955897819,0.564084794407882,0.573865079712073
29.3,0.273842594993553,0.252201664695599,0.292909222558687,0.611232410917484,0.562718331215143,0.572708209132865
29.4,0.268703240408533,0.246762210465003,0.288243736097239,0.610097072248677,0.561379410759108,0.571566116187341
29.5,0.263563885823513,0.241191411275183,0.283571088471551,0.608960954067658,0.560007232925784,0.570421505543325
29.6,0.258424531238493,0.235724210177536,0.27863743446033,0.607824070590765,0.558659680583766,0.569212141237659
29.7,0.253285176653473,0.230186168380693,0.27370378044911,0.606686436073721,0.557293786071298,0.568001950731292
29.8,0.248145822068453,0.224629653973729,0.26877012643789,0.605548064810941,0.555922464123872,0.566790947920822
29.9,0.243006467483433,0.219073139566764,0.263942848585602,0.604408971134831,0.554550289681093,0.565605283114761
30,0.237867112898413,0.213516625159801,0.259085320804119,0.60326916941509,0.553177283150104,0.564411430118261
30.1,0.232727758313393,0.207961853106732,0.254216059708871,0.602128674057993,0.551803895901165,0.563213943383273
30.2,0.227588403728373,0.202409213917402,0.249401438085947,0.600987499505694,0.550430245809794,0.562029168919342
30.3,0.222449049143354,0.196896413820496,0.244933790755786,0.599845660235497,0.549065690085372,0.560929143872038
30.4,0.217309694558333,0.19129473641302,0.240466143425624,0.598703170759146,0.547678378771578,0.559828519787191
30.5,0.212170339973313,0.185737098198305,0.235775107517644,0.597560045622102,0.546301241627606,0.558672229745707
30.6,0.207030985388294,0.180250745141749,0.230889132265699,0.596416299402813,0.544941072929417,0.557467212516849
30.7,0.201891630803273,0.17488217425275,0.226093435755649,0.595271946711985,0.543609455029693,0.556283802209357
30.8,0.196752276218254,0.169513603363753,0.22158021061143,0.594127002191852,0.542277213467488,0.555169512055361
30.9,0.191612921633234,0.164145032474755,0.217066985467211,0.592981480515436,0.54094436701646,0.554054666864483
31,0.186473567048213,0.158469716167468,0.2123820731617,0.591835396385807,0.539534728496423,0.552896836573387
31.1,0.181334212463194,0.152769363061979,0.207471254999191,0.590688764535341,0.538118234453894,0.551682559883458
31.2,0.176194857878174,0.146885100812501,0.202560173092509,0.589541599724971,0.536655394832682,0.550467601398278
31.3,0.171055503293154,0.141282761045945,0.197649091185827,0.588393916743441,0.535262054809032,0.549252040508808
31.4,0.165916148708134,0.135668734380962,0.192738009279145,0.587245730406547,0.5338652558491,0.548035891436557
31.5,0.160776794123114,0.130171830903957,0.187910792624809,0.586097055556388,0.532497082888254,0.546839950826937
31.6,0.155637439538094,0.124617022496989,0.183290463397038,0.584947907060602,0.531114000888888,0.545694759634054
31.7,0.150498084953074,0.119062214090021,0.178708159801074,0.583798299811604,0.529730440725585,0.544558515708829
31.8,0.145358730368054,0.113548059816401,0.174125856205111,0.582648248725827,0.528356554361889,0.543421807691618
31.9,0.140219375783034,0.108055666704688,0.169543552609147,0.58149776874295,0.526987662727979,0.542284647239257
32,0.135080021198014,0.102563273592975,0.164961249013184,0.580346874825129,0.525618365221931,0.541147046027365
32.1,0.129940666612994,0.0970708804812616,0.16037894541722,0.579195581956225,0.524248682325511,0.540009015749873
32.2,0.124801312027974,0.0915784873695487,0.155741075688384,0.578043905141033,0.522878634543648,0.53885676051155
32.3,0.119661957442954,0.0860860942578348,0.150969953231089,0.576891859404498,0.521508242403204,0.537670965980685
32.4,0.114522602857934,0.0805937011461219,0.146468244977953,0.575739459790942,0.520137526451754,0.53655173938668
32.5,0.109383248272915,0.0751013080344091,0.141881353572116,0.57458672136328,0.518766507256354,0.535410955495758
32.6,0.104243893687894,0.0696089149226953,0.137061772452101,0.573433659202238,0.517395205402311,0.534211901344174
32.7,0.0991045391028744,0.0641228809333403,0.13233713158926,0.572280288405565,0.516025229639626,0.533036083233413
32.8,0.0939651845178544,0.0586368650985646,0.127521864190397,0.571126624087249,0.514655017508398,0.531837333305724
32.9,0.0888258299328346,0.0531508492637895,0.122708545618625,0.569972681376725,0.513284585036315,0.530638701150399
33,0.0836864753478146,0.047659640154416,0.118185046197704,0.568818475418087,0.511912655215877,0.529511918395679
33.1,0.0785471207627946,0.042163808657437,0.113661546776783,0.567664021369292,0.510539390811501,0.528384834756741
33.2,0.0734077661777746,0.0366679771604583,0.109032177272749,0.56650933440137,0.509165967311901,0.5272310727101
33.3,0.0682684115927545,0.0311721456634795,0.104199241540697,0.565354429697625,0.507792405434328,0.526026266335609
33.4,0.0631290570077348,0.0256763141665012,0.0996800192601903,0.564199322452841,0.506418725904385,0.52489939131199
33.5,0.057989702422715,0.0201810090536113,0.0951423218997527,0.563044027872483,0.505045081037405,0.523767654323685
33.6,0.0528503478376947,0.0146899342672457,0.090402763844101,0.561888561171894,0.503672417526525,0.522585311217207
33.7,0.0477109932526747,0.00919885948088001,0.0856595264818485,0.560732937575502,0.502299698653723,0.521401796816382
33.8,0.0425716386676549,0.00360992497942819,0.080916289119596,0.559577172316011,0.500902480264797,0.520218042105519
33.9,0.0374322840826351,-0.00219463023757027,0.0761884684092401,0.558421280633605,0.49945134266082,0.519037908908048
34,0.0322929294976151,-0.00799918545456895,0.0715560424957514,0.55726527777514,0.498000214299698,0.517881381487348
34.1,0.0271535749125951,-0.0138037406715678,0.0669235478962063,0.556109178993341,0.496549119627099,0.516724645298828
34.2,0.0220142203275751,-0.0193411010096892,0.0622910532966611,0.554952999546,0.495164875472857,0.515567729856236
34.3,0.016874865742555,-0.0248519662054568,0.0574855691778362,0.553796754695167,0.493787328201324,0.514367435971123
34.4,0.0117355111575355,-0.0303570024316362,0.0526443501572576,0.55264045970635,0.492411332159691,0.513158048798035
34.5,0.00659615657251522,-0.0358617254390919,0.0478361612002801,0.551484129847701,0.491035529359398,0.511956760334142
34.6,0.0014568019874952,-0.0413662203882195,0.0431785193811616,0.550327780389217,0.489659919325543,0.510792953046163
34.7,-0.00368255259752481,-0.0471039744280689,0.0385208775620434,0.549171426601927,0.488226183275897,0.509629028744005
34.8,-0.00882190718254461,-0.0528508731053383,0.0338632357429249,0.548015083757093,0.486790356361529,0.50846500003668
34.9,-0.0139612617675646,-0.0585977717826076,0.0292055939238073,0.546858767125395,0.485354747430131,0.507300879537725
35,-0.0191006163525846,-0.0641813530274759,0.0245479521046888,0.545702491976131,0.483960167366629,0.506136679864662
35.1,-0.0242399709376047,-0.0697162868310221,0.0198903102855705,0.544546273576407,0.482577984160715,0.504972413638442
35.2,-0.0293793255226245,-0.0752512206345686,0.0152326684664521,0.543390127190331,0.481196067495454,0.503808093482908
35.3,-0.0345186801076445,-0.0807861544381151,0.0105750266473342,0.542234068078209,0.479814438455211,0.502643732024238
35.4,-0.039658034692664,-0.0863210882416611,0.00591738482821619,0.541078111495736,0.478433118106763,0.501479341890406
35.5,-0.0447973892776843,-0.0918560220452076,0.0012912540565325,0.539922272693196,0.477052127498024,0.50032281346928
35.6,-0.0499367438627043,-0.09748995783745,-0.0032299097701154,0.538766566914653,0.475646795816027,0.499192523259459
35.7,-0.0550760984477243,-0.103044476507669,-0.00775107359676287,0.53761100939715,0.474261651344602,0.498062241302373
35.8,-0.0602154530327441,-0.108611535187695,-0.0122722374234108,0.536455615369905,0.472873777091342,0.496931979149709
35.9,-0.0653548076177641,-0.114309337693775,-0.0167934012500584,0.53530040005351,0.471453742412202,0.495801748352347
36,-0.0704941622027842,-0.119869706647738,-0.0213199227477143,0.53414537865913,0.470068404717005,0.494670221194283
36.1,-0.0756335167878037,-0.125425463087592,-0.0260714729115857,0.5329905663877,0.468684676674472,0.493482500941716
36.2,-0.080772871372824,-0.130979782109803,-0.0309299058534436,0.531835978429131,0.467301787847357,0.492268139922988
36.3,-0.0859122259578444,-0.136534101132015,-0.0357908274108772,0.530681629961509,0.46591940123805,0.491053248180217
36.4,-0.0910515805428644,-0.1420129488758,-0.0406530640437085,0.5295275361503,0.464556310842963,0.489838133469557
36.5,-0.096190935127884,-0.147486255982,-0.0453213725777386,0.528373712147556,0.463195127396163,0.488671595859674
36.6,-0.101330289712903,-0.1529595630882,-0.0499801042923182,0.527220173091117,0.461834492243029,0.487507574336536
36.7,-0.106469644297924,-0.158537623497725,-0.0546388360068984,0.526066934103827,0.460448400855113,0.486343688294719
36.8,-0.111608998882944,-0.164187207677072,-0.0592975677214785,0.524914010292737,0.459045159905294,0.485179950338616
36.9,-0.116748353467964,-0.169836791856419,-0.0639569424968775,0.523761416748322,0.457642568161191,0.484016212465282
37,-0.121887708052984,-0.175430398137419,-0.0686164944166603,0.522609168543688,0.456254534857966,0.482852603682208
37.1,-0.127027062638004,-0.180934115724591,-0.0732760463364438,0.521457280733796,0.454889469839328,0.481689180826726
37.2,-0.132166417223023,-0.186386253688461,-0.0779355982562264,0.520305768354671,0.453537866004169,0.480525956480918
37.3,-0.137305771808043,-0.191838329970714,-0.0825951501760101,0.519154646422627,0.452186962044354,0.479362943218265
37.4,-0.142445126393064,-0.197290406252967,-0.0872547020957931,0.518003929933489,0.450836762207424,0.478200153603105
37.5,-0.147584480978084,-0.202776194952227,-0.091914254015577,0.516853633861811,0.449478943922864,0.477037600190086
37.6,-0.152723835563103,-0.208312084802714,-0.0965738059353594,0.515703773160113,0.448109487644299,0.475875295523632
37.7,-0.157863190148123,-0.21385534791461,-0.101233357855142,0.514554362758097,0.446738995518159,0.474713252137397
37.8,-0.163002544733143,-0.219397882524027,-0.105887498819931,0.513405417561889,0.445369492350036,0.47355283150758
37.9,-0.168141899318163,-0.224938448498674,-0.110512232829614,0.51225695245327,0.444001304261816,0.472400025843598
38,-0.173281253903184,-0.230479014473321,-0.115136966839298,0.511108982288908,0.442633964908392,0.471247514435615
38.1,-0.178420608488203,-0.236019580447967,-0.119761700848981,0.509961521899606,0.441267494467677,0.470095309491208
38.2,-0.183559963073223,-0.241560146422613,-0.124386434858664,0.508814586089535,0.439901913065288,0.468943423204905
38.3,-0.188699317658243,-0.247100712397261,-0.129011168868348,0.507668189635487,0.438537240773393,0.467791867757679
38.4,-0.193838672243264,-0.252641278371908,-0.133635902878032,0.50652234728612,0.437173497609552,0.466640655316432
38.5,-0.198978026828283,-0.258181844346554,-0.138280899448409,0.50537707376121,0.435810703535577,0.465484756528617
38.6,-0.204117381413303,-0.263764107373174,-0.142970961496787,0.504232383750905,0.434438633391528,0.464318019305492
38.7,-0.209256735998322,-0.269390851915683,-0.147577069370981,0.503088291914984,0.433056646108626,0.463172547140099
38.8,-0.214396090583342,-0.275017596458192,-0.152183177245175,0.501944812882115,0.431675699545977,0.462027463523791
38.9,-0.219535445168363,-0.280644341000701,-0.15678928511937,0.500801961249127,0.430295814364027,0.460882780399799
39,-0.224674799753383,-0.28627108554321,-0.161395392993564,0.49965975158027,0.428917011157903,0.459738509694506
39.1,-0.229814154338403,-0.29189783008572,-0.166001500867758,0.498518198406489,0.427539310456213,0.458594663316956
39.2,-0.234953508923423,-0.297524574628228,-0.170618825948777,0.497377316224706,0.426162732719878,0.45744846916557
39.3,-0.240092863508443,-0.303151319170738,-0.175241116861624,0.496237119497087,0.424787298340948,0.456301493344511
39.4,-0.245232218093463,-0.308778063713246,-0.179863407774471,0.495097622650335,0.423413027641448,0.455154980777948
39.5,-0.250371572678483,-0.314342036486048,-0.184486008588443,0.493958840074974,0.422055252377139,0.454008866605919
39.6,-0.255510927263502,-0.319900289801498,-0.189109922392923,0.492820786124637,0.420700048182889,0.452862914323786
39.7,-0.260650281848522,-0.325458543116948,-0.19375511316232,0.491683475115363,0.419346038123818,0.451712191835554
39.8,-0.265789636433542,-0.331016796432398,-0.198368311916774,0.490546921324896,0.417993241509929,0.450569905282754
39.9,-0.270928991018563,-0.336575049747848,-0.202981568107949,0.489411138991988,0.416641677579177,0.44942812535113
40,-0.276068345603582,-0.342133303063298,-0.207711983278167,0.488276142315703,0.415291365496422,0.448257901794004
40.1,-0.281207700188602,-0.347691329943575,-0.212443587909757,0.487141945454735,0.413942379284238,0.447087956911983
40.2,-0.286347054773622,-0.353247844350539,-0.21712382304365,0.486008562526716,0.412595049484062,0.44593128985867
40.3,-0.291486409358642,-0.358804358757503,-0.221793223691541,0.484876007607544,0.41124902775212,0.444777883635607
40.4,-0.296625763943662,-0.364360873164467,-0.226462624339432,0.4837442947307,0.409904332933018,0.443625072079371
40.5,-0.301765118528682,-0.369917387571431,-0.231089865594637,0.482613437886585,0.408560983793301,0.442483267640231
40.6,-0.306904473113702,-0.375473901978395,-0.235671462907687,0.481483451021847,0.407218999020465,0.441353324772787
40.7,-0.312043827698722,-0.38103041638536,-0.240253060220738,0.480354348038727,0.405878397221985,0.440223988962181
40.8,-0.317183182283742,-0.386586930792324,-0.244834657533788,0.479226142794394,0.40453919692435,0.439095271562648
40.9,-0.322322536868762,-0.392143445199288,-0.249416254846839,0.478098849100302,0.403201416572107,0.43796718390302
41,-0.327461891453782,-0.397699959606252,-0.253997852159889,0.476972480721534,0.40186507452692,0.436839737286277
41.1,-0.332601246038802,-0.403256474013216,-0.258579449472939,0.475847051376169,0.400530189066628,0.435712942989109
41.2,-0.337740600623822,-0.408833393277826,-0.263162669601742,0.47472257473464,0.399191884519649,0.434586413501423
41.3,-0.342879955208842,-0.414535336274969,-0.267831961558226,0.473599064419101,0.397825132804469,0.43343942253507
41.4,-0.348019309793862,-0.420237279272112,-0.272524930620474,0.472476534002804,0.396459972683886,0.432287333568218
41.5,-0.353158664378882,-0.425939222269255,-0.277218816821333,0.471354997009476,0.395096423532501,0.431135751638655
41.6,-0.358298018963901,-0.431555790166846,-0.281912840228946,0.470234466912702,0.393754884500694,0.429984880314936
41.7,-0.363437373548922,-0.43711844621662,-0.286606863636558,0.469114957135314,0.392427799622258,0.428834765215023
41.8,-0.368576728133942,-0.442681102266394,-0.291300887044172,0.467996481048785,0.391102302011008,0.427685418251941
41.9,-0.373716082718961,-0.448243758316168,-0.295994910451784,0.466879051972632,0.389778409291469,0.426536851305891
42,-0.378855437303981,-0.453806414365942,-0.300688933859396,0.465762683173814,0.388456138995911,0.425389076223782
42.1,-0.383994791889001,-0.459369070415715,-0.305382957267009,0.464647387866152,0.387135508563521,0.424242104818755
42.2,-0.389134146474021,-0.464931726465489,-0.310076980674622,0.463533179209738,0.385816535339576,0.423095948869721
42.3,-0.394273501059041,-0.470494382515263,-0.314771004082235,0.462420070310357,0.384499236574636,0.421950620120891
42.4,-0.399412855644061,-0.476057038565037,-0.319465027489848,0.46130807421892,0.383183629423742,0.420806130281318
42.5,-0.404552210229081,-0.481619694614811,-0.32415905089746,0.460197203930892,0.38186973094563,0.419662491024439
42.6,-0.409691564814101,-0.487182350664585,-0.328853074305073,0.459087472385731,0.380557558101949,0.418519713987617
42.7,-0.414830919399121,-0.492790253692213,-0.333547097712686,0.457978892466338,0.379236475828013,0.417377810771692
42.8,-0.419970273984141,-0.498413702281935,-0.338241121120299,0.456871476998499,0.377913527002662,0.41623679294053
42.9,-0.425109628569162,-0.5040361692335,-0.342935144527911,0.45576523875035,0.376592623919127,0.415096672020579
43,-0.430248983154181,-0.509657691285724,-0.347629167935524,0.454660190431831,0.375273774112652,0.413957459500427
43.1,-0.435388337739201,-0.515279213337947,-0.352323239253883,0.453556344694163,0.373956772431821,0.412819155216821
43.2,-0.440527692324221,-0.520900735390171,-0.35700910825763,0.452453714129314,0.372641635760298,0.411683768815138
43.3,-0.445667046909241,-0.526522257442394,-0.361643578445177,0.451352311269485,0.371328380875112,0.410561760253257
43.4,-0.450806401494261,-0.53221120620934,-0.36626850594836,0.450252148586593,0.370001307118053,0.409442988860484
43.5,-0.455945756079281,-0.537918468805933,-0.370838513971375,0.449153238491766,0.368671932187658,0.408338422578817
43.6,-0.4610851106643,-0.543625731402526,-0.37540852199439,0.448055593334839,0.367344548555549,0.407234781300756
43.7,-0.46622446524932,-0.549332993999119,-0.379978530017406,0.446959225403862,0.36601917332039,0.406132075375032
43.8,-0.47136381983434,-0.555040256595713,-0.38454853804042,0.445864146924608,0.364695823463823,0.405030315113327
43.9,-0.476503174419361,-0.560747519192306,-0.389118546063435,0.444770370060092,0.363374515849759,0.403929510789907
44,-0.48164252900438,-0.5664547817889,-0.39368855408645,0.443677906910092,0.362055267223679,0.402829672641272
44.1,-0.4867818835894,-0.572162044385493,-0.398258562109464,0.442586769510685,0.360738094211956,0.401730810865801
44.2,-0.49192123817442,-0.577869306982086,-0.40282857013248,0.441496969833775,0.359423013321185,0.4006329356234
44.3,-0.497060592759441,-0.583576569578679,-0.407398578155495,0.440408519786643,0.35811004093753,0.399536057035153
44.4,-0.502199947344461,-0.589283832175273,-0.411968586178509,0.439321431211491,0.356799193326083,0.398440185182986
44.5,-0.50733930192948,-0.594991094771865,-0.416597786887298,0.438235715884999,0.355490486630239,0.397331155795417
44.6,-0.5124786565145,-0.600698357368459,-0.42128696180998,0.437151385517889,0.354183936871084,0.39620883252819
44.7,-0.51761801109952,-0.606405619965052,-0.425976136732662,0.436068451754489,0.352879559946797,0.395087601185637
44.8,-0.522757365684541,-0.612112882561645,-0.430665311655344,0.434986926172313,0.351577371632064,0.393967472483942
44.9,-0.527896720269561,-0.617820145158238,-0.435354486578026,0.433906820281639,0.350277387577514,0.392848457094
45,-0.53303607485458,-0.623527407754832,-0.440043661500708,0.432828145525097,0.348979623309158,0.391730565641048
45.1,-0.5381754294396,-0.629234670351426,-0.44473283642339,0.431750913277265,0.347684094227848,0.390613808704305
45.2,-0.54331478402462,-0.634941932948019,-0.449422011346073,0.430675134844269,0.346390815608753,0.389498196816603
45.3,-0.548454138609641,-0.640649195544612,-0.454111186268755,0.429600821463393,0.345099802600844,0.388383740464038
45.4,-0.55359349319466,-0.646356458141205,-0.458800361191436,0.42852798430269,0.343811070226393,0.387270450085611
45.5,-0.55873284777968,-0.652063720737798,-0.463489536114118,0.427456634460605,0.342524633380492,0.38615833607288
45.6,-0.5638722023647,-0.657748417518189,-0.4681787110368,0.426386782965603,0.341245579540955,0.385047408769616
45.7,-0.569011556949719,-0.663378982811496,-0.472831673591506,0.425318440775803,0.339980978901948,0.38394624380211
45.8,-0.57415091153474,-0.669009548104804,-0.477463007808008,0.424251618778617,0.338718655009728,0.382851377683714
45.9,-0.57929026611976,-0.674640113398111,-0.48209434202451,0.423186327790401,0.337458621677027,0.381757698967876
46,-0.584429620704779,-0.680270678691418,-0.486725676241012,0.42212257855611,0.336200892594007,0.38066521743413
46.1,-0.589568975289799,-0.685901243984726,-0.491357010457515,0.421060381748952,0.334945481327888,0.379573942814966
46.2,-0.59470832987482,-0.691531809278034,-0.495989230536908,0.419999747970066,0.333692401322587,0.378483676410619
46.3,-0.59984768445984,-0.697162374571342,-0.500621960871668,0.418940687748191,0.332441665898364,0.377394516820823
46.4,-0.60498703904486,-0.702792939864649,-0.505254691206429,0.417883211539345,0.331193288251492,0.376306593807688
46.5,-0.610126393629879,-0.708423505157956,-0.509887421541189,0.416827329726522,0.32994728145393,0.375219916921125
46.6,-0.615265748214899,-0.714054070451264,-0.514520151875949,0.415773052619375,0.328703658453013,0.374134495662469
46.7,-0.62040510279992,-0.719684635744572,-0.51915288221071,0.414720390453929,0.327462432071156,0.373050339484194
46.8,-0.62554445738494,-0.725315201037879,-0.52378561254547,0.413669353392282,0.326223615005565,0.371967457789631
46.9,-0.63068381196996,-0.730945766331187,-0.52841834288023,0.412619951522324,0.32498721982797,0.370885859932698
47,-0.635823166554979,-0.736576331624494,-0.53305107321499,0.411572194857456,0.323753258984363,0.369805555217623
47.1,-0.640962521139999,-0.742206896917801,-0.537683803549751,0.410526093336322,0.32252174479475,0.36872655289868
47.2,-0.646101875725019,-0.74783746221111,-0.542316533884511,0.409481656822543,0.32129268945292,0.367648862179925
47.3,-0.65124123031004,-0.753468027504417,-0.546949264219271,0.408438895104458,0.320066105026219,0.366572492214937
47.4,-0.65638058489506,-0.759098592797725,-0.551581994554032,0.407397817894877,0.318842003455346,0.365497452106559
47.5,-0.661519939480078,-0.764729158091032,-0.556214724888792,0.406358434830831,0.317620396554154,0.36442375090665
47.6,-0.666659294065099,-0.77035972338434,-0.560847455223552,0.405320755473339,0.316401296009464,0.363351397615837
47.7,-0.671798648650118,-0.775990288677648,-0.565480185558312,0.404284789307178,0.315184713380896,0.362280401183268
47.8,-0.676938003235139,-0.781620853970955,-0.570112915893073,0.403250545740656,0.313970660100711,0.361210770506376
47.9,-0.682077357820159,-0.787251419264263,-0.574745646227833,0.402218034105394,0.312759147473659,0.360142514430643
48,-0.687216712405178,-0.792881984557571,-0.579378376562593,0.401187263656123,0.311550186676849,0.359075641749364
48.1,-0.692356066990199,-0.798512549850878,-0.584011106897353,0.400158243570469,0.310343788759626,0.358010161203424
48.2,-0.697495421575219,-0.804143115144185,-0.588643837232115,0.399130982948766,0.309139964643456,0.356946081481071
48.3,-0.702634776160239,-0.809773680437493,-0.593276567566875,0.39810549081386,0.307938725121833,0.355883411217701
48.4,-0.707774130745259,-0.815404245730801,-0.597909297901635,0.397081776110928,0.306740080860193,0.354822158995634
48.5,-0.712913485330278,-0.821033488881143,-0.602542028236395,0.396059847707301,0.305544322937297,0.353762333343913
48.6,-0.718052839915298,-0.82666138141461,-0.607174758571155,0.395039714392289,0.304351465944614,0.352703942738085
48.7,-0.723192194500318,-0.832289273948077,-0.611807488905915,0.394021384877027,0.303161232939007,0.351646995600007
48.8,-0.728331549085339,-0.837917166481546,-0.616440219240677,0.393004867794308,0.301973634058715,0.350591500297639
48.9,-0.733470903670359,-0.843545059015013,-0.621072949575436,0.391990171698439,0.300788679313908,0.349537465144855
49,-0.738610258255378,-0.84917295154848,-0.625705679910197,0.390977305065095,0.299606378586669,0.348484898401246
49.1,-0.743749612840398,-0.854800844081949,-0.630338410244957,0.389966276291181,0.298426741630992,0.347433808271935
49.2,-0.748888967425418,-0.860428736615415,-0.634971140579717,0.388957093694703,0.297249778072792,0.346384202907394
49.3,-0.754028322010438,-0.866056629148883,-0.639603870914477,0.387949765514645,0.296075497409919,0.345336090403262
49.4,-0.759167676595459,-0.871684521682351,-0.644236601249238,0.386944299910848,0.294903909012189,0.344289478800173
49.5,-0.764307031180478,-0.877312414215818,-0.648869331583998,0.385940704963901,0.293735022121432,0.343244376083583
49.6,-0.769446385765498,-0.882940306749285,-0.653502061918759,0.384938988675037,0.292568845851536,0.3422007901836
49.7,-0.774585740350517,-0.888568199282752,-0.658134792253518,0.383939158966033,0.291405389188515,0.341158728974828
49.8,-0.779725094935538,-0.894196091816219,-0.662767522588278,0.382941223679121,0.290244660990584,0.340118200276197
49.9,-0.784864449520558,-0.899823984349688,-0.66740025292304,0.3819451905769,0.289086669988243,0.339079211850818
50,-0.790003804105578,-0.905451876883155,-0.6720329832578,0.380951067342258,0.287931424784377,0.338041771405828
50.1,-0.795143158690598,-0.911079769416622,-0.67666571359256,0.379958861578302,0.286778933854357,0.337005886592239
50.2,-0.800282513275617,-0.916707661950089,-0.68129844392732,0.378968580808288,0.285629205546165,0.3359715650048
50.3,-0.805421867860637,-0.922335554483557,-0.68593117426208,0.377980232475563,0.284482248080518,0.334938814181857
50.4,-0.810561222445658,-0.927963447017026,-0.690563904596841,0.376993823943511,0.283338069551006,0.333907641605215
50.5,-0.815700577030678,-0.933591339550493,-0.695196634931601,0.376009362495507,0.282196677924247,0.332878054700009
50.6,-0.820839931615698,-0.93921923208396,-0.699829365266362,0.375026855334873,0.281058081040043,0.331850060834578
50.7,-0.825979286200717,-0.944847124617427,-0.704462095601121,0.374046309584847,0.279922286611547,0.330823667320338
50.8,-0.831118640785737,-0.950475017150894,-0.709094825935881,0.37306773228855,0.278789302225451,0.329798881411666
50.9,-0.836257995370757,-0.956102909684361,-0.713727556270643,0.372091130408967,0.277659135342169,0.328775710305785
51,-0.841397349955778,-0.96173080221783,-0.718360286605404,0.371116510828928,0.276531793296039,0.32775416114265
51.1,-0.846536704540798,-0.967358694751298,-0.722993016940163,0.370143880351098,0.275407283295538,0.326734241004845
51.2,-0.851676059125818,-0.972986587284765,-0.727625747274924,0.369173245697975,0.274285612423494,0.325715956917473
51.3,-0.856815413710837,-0.978614479818232,-0.732258477609683,0.368204613511888,0.27316678763732,0.324699315848064
51.4,-0.861954768295857,-0.984242372351699,-0.736891207944443,0.367237990355005,0.272050815769251,0.323684324706475
51.5,-0.867094122880878,-0.989870264885168,-0.741523938279206,0.366273382709349,0.270937703526596,0.322670990344799
51.6,-0.872233477465898,-0.995498157418635,-0.746156668613966,0.365310796976815,0.269827457491992,0.32165931955728
51.7,-0.877372832050917,-1.0011260499521,-0.750789398948725,0.364350239479198,0.268720084123673,0.320649319080226
51.8,-0.882512186635938,-1.00675394248557,-0.755422129283486,0.363391716458218,0.267615589755746,0.319640995591929
51.9,-0.887651541220957,-1.01238183501904,-0.760054859618247,0.362435234075565,0.266513980598477,0.318634355712595
52,-0.892790895805977,-1.0180097275525,-0.764687589953007,0.361480798412933,0.265415262738584,0.317629406004263
52.1,-0.897930250390997,-1.02363762008597,-0.769320320287766,0.360528415472077,0.264319442139541,0.316626152970744
52.2,-0.903069604976017,-1.02926551261944,-0.773953050622527,0.359578091174859,0.263226524641892,0.315624603057553
52.3,-0.908208959561037,-1.03489340515291,-0.778585780957288,0.358629831363312,0.262136515963569,0.314624762651851
52.4,-0.913348314146057,-1.04052129768637,-0.783218511292048,0.357683641799703,0.261049421700222,0.313626638082384
52.5,-0.918487668731076,-1.04614919021984,-0.787851241626808,0.356739528166607,0.259965247325558,0.312630235619436
