mid_point,pred5,pred_lo,pred_hi,ve,ve_lower,ve_upper
26.4,-0.332044736929821,-0.380980618172559,-0.276158777566943,0.47596887144795,0.40589040567527,0.431395753399784
26.5,-0.33880111987926,-0.388173897145481,-0.282149389861668,0.474490655867765,0.404156974971578,0.429926903461213
26.6,-0.345557502828699,-0.394986443639688,-0.288281077920968,0.47301411520135,0.402517494434845,0.428424739635119
26.7,-0.352313885778137,-0.402429272312965,-0.294091032845644,0.471539280246865,0.400728821289271,0.427002610798308
26.8,-0.359070268727576,-0.40978823927436,-0.3001878245981,0.470066181653581,0.398962898487939,0.425511568546315
26.9,-0.365826651677015,-0.416998630530094,-0.306373455281262,0.468594849919477,0.397235174085425,0.424000183212623
27,-0.372583034626453,-0.42458991954256,-0.312559085964425,0.467125315388859,0.395418946064081,0.422490218231726
27.1,-0.379339417575892,-0.431697503929653,-0.318745573835343,0.465657608250014,0.393721056237817,0.420981491503634
27.2,-0.386095800525331,-0.438627394259946,-0.324814870107634,0.464191758532881,0.392068082281524,0.419502777375264
27.3,-0.392852183474769,-0.4458254017153,-0.330738282097236,0.462727796106763,0.390353771398587,0.418060998601752
27.4,-0.399608566424208,-0.453028903517857,-0.336661694086837,0.461265750678057,0.388640858903176,0.416620618704254
27.5,-0.406364949373646,-0.460232405320415,-0.342585106076438,0.459805651788024,0.38693069230701,0.415181660879934
27.6,-0.413121332323085,-0.467435907122972,-0.348221559241613,0.458347528810577,0.38522330927576,0.413813754664544
27.7,-0.419877715272524,-0.474687578309564,-0.354166078054198,0.45689141095011,0.383507358482808,0.412372523894782
27.8,-0.426634098221962,-0.482054863100157,-0.360309108830695,0.455437327239349,0.381767016778073,0.410884741469955
27.9,-0.433390481171401,-0.489422147890751,-0.366432086528764,0.453985306537235,0.380029704291392,0.409403435755757
28,-0.440146864120839,-0.49674209848073,-0.372583102521849,0.452535377526843,0.378306592645022,0.407917000700588
28.1,-0.446903247070278,-0.504070866066866,-0.378663904041318,0.451087568713328,0.376584478156941,0.406449187539739
28.2,-0.453659630019717,-0.511465976507877,-0.384465716675212,0.449641908421898,0.374849929343518,0.405050273625745
28.3,-0.460416012969156,-0.518815023058567,-0.390413868798013,0.448198424795828,0.373129362649692,0.403617674187088
28.4,-0.467172395918594,-0.525900503486516,-0.396245872854715,0.446757145794499,0.371473536973974,0.402214642505878
28.5,-0.473928778868033,-0.533171926823777,-0.401855677592047,0.44531809919147,0.369777390799003,0.400866575167343
28.6,-0.480685161817472,-0.540157163271289,-0.407697838665843,0.443881312572584,0.368151022838893,0.399464264504016
28.7,-0.48744154476691,-0.547137118081272,-0.413612568782161,0.442446813334108,0.366528874186334,0.398046212087132
28.8,-0.494197927716349,-0.554155539233182,-0.419527298898479,0.441014628680898,0.364900830616101,0.396629868888416
28.9,-0.500954310665787,-0.56155672911748,-0.425434118383905,0.439584785624608,0.3631873392083,0.395217147350876
29,-0.507710693615226,-0.56902820881885,-0.430876756355888,0.438157310981922,0.361461090819001,0.393916989691786
29.1,-0.514467076564665,-0.576499688520221,-0.436603648584371,0.436732231372827,0.359738412365014,0.392550548701131
29.2,-0.521223459514103,-0.583971168221592,-0.442387959380923,0.435309573218913,0.358019340716211,0.39117211366438
29.3,-0.527979842463542,-0.591442647922962,-0.448172270177475,0.433889362741712,0.356303912387316,0.389795412965084
29.4,-0.534736225412981,-0.598691658369265,-0.453678096698294,0.432471625961067,0.354643078730999,0.388486622316445
29.5,-0.541492608362419,-0.605872905356011,-0.459090578475793,0.431056388693536,0.353001217830092,0.387201586085116
29.6,-0.548248991311858,-0.612917408464284,-0.464810929924463,0.429643676550832,0.351393985188094,0.38584515994079
29.7,-0.555005374261297,-0.619961911572557,-0.470737367790593,0.428233514938295,0.349790114093909,0.384441733397082
29.8,-0.561761757210735,-0.627006414680829,-0.476364691188371,0.426825929053398,0.34818963368309,0.383110917129201
29.9,-0.568518140160174,-0.634050917789102,-0.481987531546695,0.425420943884286,0.346592572800231,0.381782908562578
30,-0.575274523109612,-0.641094311396452,-0.487667255481579,0.424018584208358,0.344999210716629,0.380443256413172
30.1,-0.582030906059051,-0.648136610400761,-0.493597353600693,0.42261887459087,0.34340957068244,0.379046489985655
30.2,-0.58878728900849,-0.655661948865798,-0.499527451719807,0.421221839383585,0.341714766747054,0.377651725822761
30.3,-0.595543671957928,-0.663234767226285,-0.505465235812972,0.41982750272345,0.340013340748179,0.376257180287956
30.4,-0.602300054907367,-0.67071082838953,-0.511404032448883,0.41843588853131,0.338337692705846,0.374864445269481
30.5,-0.609056437856806,-0.677873973906939,-0.517342829084794,0.417047020510659,0.336735974652403,0.373473778742619
30.6,-0.615812820806244,-0.685029739749605,-0.523281625720706,0.415660922146422,0.335139642918927,0.372085200571598
30.7,-0.622569203755683,-0.692185505592271,-0.529220422356617,0.414277616703776,0.333547073123267,0.370698730487484
30.8,-0.629325586705122,-0.699341271434937,-0.535084185837459,0.412897127227003,0.331958292611963,0.369331865076446
30.9,-0.63608196965456,-0.706506391054145,-0.540881722851956,0.411519476538378,0.330371259105312,0.367982494905431
31,-0.642838352603999,-0.713840769515326,-0.546679259866453,0.410144687237093,0.328750726637386,0.366635188701017
31.1,-0.649594735553438,-0.721172082953891,-0.55247679688095,0.408772781698215,0.327134934510183,0.365289964321574
31.2,-0.656351118502876,-0.728422372933005,-0.558270283039407,0.407403782071684,0.32554102224673,0.36394777723177
31.3,-0.663107501452315,-0.735425571380475,-0.564055860825451,0.406037710281336,0.324005254160481,0.362609532149652
31.4,-0.669863884401754,-0.742428769827946,-0.569844541310789,0.404674588023968,0.322473267147101,0.361272696906147
31.5,-0.676620267351192,-0.749431968275416,-0.575640400741512,0.403314436768439,0.320945084688984,0.359936353116936
31.6,-0.683376650300631,-0.756584200814959,-0.581436260172236,0.401957277754799,0.319388332148603,0.358602177220719
31.7,-0.69013303325007,-0.763829241302072,-0.587232119602959,0.400603131993462,0.317815474435687,0.357270186300493
31.8,-0.696889416199508,-0.771072888402422,-0.593027979033682,0.399252020264404,0.31624706466762,0.355940397310072
31.9,-0.703645799148947,-0.778315473335876,-0.598833273029938,0.397903963116401,0.31468305363239,0.354610667857466
32,-0.710402182098385,-0.785558058269329,-0.604726307734595,0.396558980866304,0.313123235300526,0.353263134935002
32.1,-0.717158565047824,-0.792800643202783,-0.610619342439252,0.395217093598342,0.311567633580427,0.351917930484305
32.2,-0.723914947997263,-0.800043228136237,-0.616516312854699,0.393878321163464,0.310016272030823,0.350574175721225
32.3,-0.730671330946701,-0.80728581306969,-0.622413430793221,0.392542683178713,0.308469173860385,0.349232753463973
32.4,-0.73742771389614,-0.814528398003144,-0.628310548731742,0.391210199026637,0.30692636192738,0.347893714377179
32.5,-0.744184096845578,-0.821770982936597,-0.634230226131728,0.389880887854731,0.305387858739387,0.346551966645263
32.6,-0.750940479795017,-0.829013567870051,-0.640185331683159,0.388554768574914,0.303853686453063,0.345204646115109
32.7,-0.757696862744456,-0.836256152803505,-0.64614043723459,0.38723185986304,0.302323866873969,0.343859807271167
32.8,-0.764453245693894,-0.843498737736959,-0.652095542786022,0.385912180158443,0.300798421456436,0.342517467043128
32.9,-0.771209628643333,-0.850741322670412,-0.658050648337452,0.384595747663515,0.299277371303502,0.341177642209389
33,-0.777966011592772,-0.858018905777902,-0.664005753888883,0.383282580343318,0.297753419125671,0.33984034939649
33.1,-0.78472239454221,-0.865415049975699,-0.669953838803947,0.381972695925227,0.296209229495291,0.338507177138158
33.2,-0.791478777491649,-0.872811194173496,-0.675677299067675,0.38066611189861,0.294669687846802,0.337226766501751
33.3,-0.798235160441088,-0.880207338371294,-0.681400759331405,0.379362845514537,0.293134815144366,0.335948739366327
33.4,-0.804991543390526,-0.887603482569091,-0.687246989004162,0.378062913785525,0.291604631970562,0.334645773813353
33.5,-0.811747926339965,-0.894999626766888,-0.693005664027471,0.376766333485313,0.290079158526645,0.333364782193364
33.6,-0.818504309289403,-0.902395770964685,-0.698764339050779,0.375473121148667,0.28855841463287,0.332086246683873
33.7,-0.825260692238842,-0.909791915162483,-0.704523014074088,0.374183293071227,0.287042419728869,0.330810181366255
33.8,-0.832017075188281,-0.91718805936028,-0.710281689097397,0.372896865309375,0.285531192874086,0.329536600185767
33.9,-0.838773458137719,-0.924566199025238,-0.71604058704039,0.371613853680138,0.284028414068742,0.3282654677958
34,-0.845529841087158,-0.931917012873552,-0.721828905899562,0.370334273761126,0.282535956050492,0.326990372593357
34.1,-0.852286224036597,-0.939385201742761,-0.727923477375044,0.369058140890497,0.281024545693198,0.325650571316016
34.2,-0.859042606986036,-0.946674101772844,-0.733470408559592,0.367785470166957,0.279554178609641,0.324433632625988
34.3,-0.865798989935474,-0.954091842809323,-0.739085653565093,0.366516276449785,0.278062664343578,0.323204118501062
34.4,-0.872555372884912,-0.961509583845802,-0.744839889317661,0.365250574358896,0.27657605286507,0.321946701137183
34.5,-0.879311755834351,-0.968927324882283,-0.75059412507023,0.363988378274927,0.275094360736486,0.320691857729751
34.6,-0.88606813878379,-0.976345065918763,-0.756351089283867,0.362729702339359,0.273617604140987,0.31943900793265
34.7,-0.892824521733228,-0.983762806955243,-0.762109764307176,0.361474560454666,0.272145798883447,0.318188388905338
34.8,-0.899580904682667,-0.991180547991723,-0.767868439330484,0.360222966284492,0.270678960391415,0.316940385913019
34.9,-0.906337287632106,-0.998586036217961,-0.773627114353793,0.358974933253862,0.269219514331707,0.315695011384214
35,-0.913093670581544,-1.00598659210026,-0.779385789377102,0.357730474549417,0.267766015318598,0.314452277608166
35.1,-0.919850053530983,-1.01338714798256,-0.78514446440041,0.356489603119682,0.266317503853741,0.313212196734672
35.2,-0.926606436480422,-1.02078770386486,-0.790903139423719,0.355252331675358,0.264873993771355,0.311974780773921
35.3,-0.933362819429861,-1.02818825974717,-0.796662150203515,0.354018672689648,0.263435498537327,0.31073996968381
35.4,-0.940119202379299,-1.03558881562947,-0.802422681615721,0.352788638398603,0.262002031250446,0.30950752244322
35.5,-0.946875585328738,-1.04308225896326,-0.808183213027927,0.351562240801508,0.260555707951893,0.308277777052451
35.6,-0.953631968278176,-1.05052787245764,-0.813945318556793,0.350339491661277,0.259123747701153,0.30705041004737
35.7,-0.960388351227615,-1.05794862793867,-0.819708273741355,0.349120402504896,0.257701669689566,0.305825588788269
35.8,-0.967144734177054,-1.0653693834197,-0.825471228925917,0.347904984623875,0.256284696372928,0.304603505652703
35.9,-0.973901117126492,-1.07279013890073,-0.831234184110479,0.346693249074737,0.254872839119081,0.303384171694689
36,-0.980657500075931,-1.08021089438176,-0.836997501133076,0.345485206679532,0.253466108933216,0.302167521529456
36.1,-0.987413883025369,-1.08763058209727,-0.842771332385437,0.344280868026368,0.252064717763182,0.30095143059129
36.2,-0.994170265974808,-1.09504681924381,-0.848725210475255,0.343080243469983,0.250669121241034,0.299700342075737
36.3,-1.00092664892425,-1.10246305639034,-0.854676229491191,0.341883343132326,0.249278676355873,0.298452832621578
36.4,-1.00768303187369,-1.10987929353687,-0.860374029259866,0.340690176903174,0.247893392661188,0.297261206147475
36.5,-1.01443941482312,-1.11729553068341,-0.866351150746143,0.33950075444077,0.246513279356864,0.296014118437817
36.6,-1.02119579777256,-1.12471176782994,-0.872357648457609,0.338315085172483,0.245138345290935,0.294763961322558
36.7,-1.027952180722,-1.13212800497648,-0.878364146169074,0.337133178295496,0.243768598961362,0.293516882664934
36.8,-1.03470856367144,-1.13954266064774,-0.88437064388054,0.335955042777516,0.242404338946933,0.292272893520878
36.9,-1.04146494662088,-1.14688456482217,-0.890377141592005,0.334780687357504,0.241058589989219,0.291032004780424
37,-1.04822132957032,-1.15422646899661,-0.896370613309768,0.333610120546432,0.239717948167913,0.289796908100942
37.1,-1.05497771251976,-1.16156837317105,-0.902326288664083,0.332443350628062,0.238382420392431,0.288572679034566
37.2,-1.06173409546919,-1.16891027734549,-0.908281964018397,0.331280385659746,0.237052013244967,0.287351529161871
37.3,-1.06849047841863,-1.17625218151992,-0.914237639372711,0.330121233473249,0.235726732982383,0.286133468455497
37.4,-1.07524686136807,-1.18359993327548,-0.920193314727025,0.328965901675591,0.234405536132033,0.2849185067284
37.5,-1.08200324431751,-1.19099720345722,-0.926148990081339,0.327814397649914,0.233080634168386,0.283706653634024
37.6,-1.08875962726695,-1.19839285824437,-0.932104665435654,0.326666728556365,0.23176124145926,0.282497918666503
37.7,-1.09551601021639,-1.20578461030642,-0.938060340789968,0.325522901333009,0.230447765302668,0.281292311160856
37.8,-1.10227239316583,-1.21301120863233,-0.944016016144282,0.324382922696746,0.229168685988848,0.280089840293221
37.9,-1.10902877611526,-1.22028971689719,-0.949971691498596,0.323246799144267,0.227885469799514,0.278890515081082
38,-1.1157851590647,-1.22763116883073,-0.95592736685291,0.322114536953014,0.226596295491267,0.277694344383523
38.1,-1.12254154201414,-1.23497262076427,-0.961883042207225,0.320986142182165,0.225312286003275,0.27650133690149
38.2,-1.12929792496358,-1.24231407269781,-0.967838717561539,0.319861620673642,0.224033444753907,0.275311501178074
38.3,-1.13605430791302,-1.24965552463135,-0.973794392915853,0.31874097805313,0.222759774856645,0.274124845598794
38.4,-1.14281069086246,-1.25699697656488,-0.979750068270168,0.317624219731116,0.221491279122252,0.27294137839191
38.5,-1.1495670738119,-1.26433842849842,-0.985705743624482,0.316511350903952,0.220227960060966,0.271761107628739
38.6,-1.15632345676134,-1.27167988043196,-0.991661418978796,0.315402376554926,0.218969819884714,0.270584041223985
38.7,-1.16307983971077,-1.2790213323655,-0.99761709433311,0.314297301455355,0.217716860509348,0.269410186936087
38.8,-1.16983622266021,-1.28636278429904,-1.00357276968742,0.313196130165697,0.216469083556899,0.268239552367576
38.9,-1.17659260560965,-1.29370423623257,-1.00952844504174,0.312098867036672,0.215226490357849,0.267072144965444
39,-1.18334898855909,-1.30104568816611,-1.01548412039605,0.311005516210407,0.213989081953426,0.265907972021533
39.1,-1.19010537150853,-1.30838714009965,-1.02143979575037,0.309916081621592,0.212756859097912,0.264747040672926
39.2,-1.19686175445797,-1.31572859203319,-1.02739547110468,0.308830566998652,0.21152982226097,0.263589357902356
39.3,-1.20361813740741,-1.32307004396673,-1.033351146459,0.307748975864934,0.210307971629989,0.262434930538631
39.4,-1.21037452035685,-1.33041149590027,-1.03930682181331,0.306671311539907,0.209091307112441,0.261283765257064
39.5,-1.21713090330628,-1.3377529478338,-1.04525060449813,0.305597577140384,0.207879828338256,0.260138157511442
39.6,-1.22388728625572,-1.34509439976734,-1.05098178656194,0.304527775581745,0.206673534662211,0.259036615421071
39.7,-1.23064366920516,-1.35243585170088,-1.05671296862575,0.303461909579184,0.205472425166336,0.257938111596853
39.8,-1.2374000521546,-1.35977730363442,-1.06244415068956,0.302399981648963,0.204276498662323,0.256842651452171
39.9,-1.24415643510404,-1.36711875556796,-1.06817533275337,0.301341994109687,0.203085753693963,0.255750240270753
40,-1.25091281805348,-1.37446020750149,-1.07390651481718,0.300287949083579,0.20190018853958,0.254660883207091
40.1,-1.25766920100292,-1.38180165943503,-1.07963769688099,0.299237848497778,0.200719801214489,0.25357458528686
40.2,-1.26442558395235,-1.38914311136857,-1.08536887894481,0.298191694085643,0.199544589473452,0.252491351407348
40.3,-1.27118196690179,-1.39648456330211,-1.09110006100862,0.297149487388074,0.198374550813159,0.251411186337898
40.4,-1.27793834985123,-1.40382601523565,-1.09683124307243,0.296111229754835,0.197209682474707,0.250334094720357
40.5,-1.28469473280067,-1.41116746716919,-1.10256242513624,0.295076922345897,0.19604998144609,0.249260081069529
40.6,-1.29145111575011,-1.41850891910272,-1.10829360720005,0.294046566132789,0.194895444464703,0.24818914977364
40.7,-1.29820749869955,-1.42585037103626,-1.11402478926386,0.293020161899951,0.19374606801985,0.247121305094813
40.8,-1.30496388164899,-1.4331918229698,-1.11975597132767,0.291997710246112,0.192601848355256,0.246056551169548
40.9,-1.31172026459842,-1.44053327490334,-1.12544752069026,0.290979211585664,0.191462781471594,0.24500222303896
41,-1.31847664754786,-1.44787472683688,-1.13121279897422,0.289964666150052,0.190328863129009,0.243937352602903
41.1,-1.3252330304973,-1.45521617877042,-1.13693779400205,0.28895407398917,0.189200088849655,0.242883029247226
41.2,-1.33198941344674,-1.46255763070395,-1.14266278902988,0.28794743497277,0.188076453920233,0.241831805234869
41.3,-1.33874579639618,-1.46989908263749,-1.14838778405771,0.286944748791868,0.186957953394537,0.240783684070626
41.4,-1.34550217934562,-1.47724053457103,-1.15411277908553,0.285946014960175,0.185844582095997,0.239738669137237
41.5,-1.35225856229506,-1.48458198650457,-1.15983777411336,0.28495123281552,0.184736334620233,0.238696763695914
41.6,-1.35901494524449,-1.49192343843811,-1.16556276914119,0.283960401521288,0.183633205337611,0.237657970886879
41.7,-1.36577132819393,-1.49926489037164,-1.17128776416902,0.282973520067862,0.182535188395794,0.236622293729908
41.8,-1.37252771114337,-1.50660634230518,-1.17701275919684,0.281990587274077,0.181442277722306,0.23558973512488
41.9,-1.37928409409281,-1.51394779423872,-1.18273775422467,0.281011601788669,0.180354467027089,0.234560297852331
42,-1.38604047704225,-1.52128924617226,-1.1884627492525,0.280036562091744,0.179271749805065,0.233533984574022
42.1,-1.39279685999169,-1.5286306981058,-1.19418774428032,0.279065466496242,0.178194119338696,0.2325107978335
42.2,-1.39955324294113,-1.53597215003934,-1.19991273930815,0.278098313149411,0.177121568700544,0.231490740056682
42.3,-1.40630962589057,-1.54331360197287,-1.20563773433598,0.277135100034285,0.176054090755837,0.230473813552429
42.4,-1.41306600884,-1.55065505390641,-1.21136272936381,0.276175824971168,0.174991678165023,0.229460020513136
42.5,-1.41982239178944,-1.55799650583995,-1.21708772439163,0.275220485619117,0.173934323386331,0.228449363015325
42.6,-1.42657877473888,-1.56533795777349,-1.22281271941946,0.274269079477442,0.172882018678325,0.227441843020241
42.7,-1.43333515768832,-1.57267940970703,-1.22853771444729,0.273321603887193,0.171834756102463,0.22643746237446
42.8,-1.44009154063776,-1.58002086164057,-1.23426270947511,0.272378056032665,0.170792527525643,0.225436222810493
42.9,-1.4468479235872,-1.5873623135741,-1.23998770450294,0.271438432942897,0.169755324622754,0.224438125947407
43,-1.45360430653664,-1.59470376550764,-1.24571269953077,0.27050273149318,0.168723138879219,0.223443173291438
43.1,-1.46036068948607,-1.60204521744118,-1.2514376945586,0.269570948406563,0.167695961593536,0.222451366236624
43.2,-1.46711707243551,-1.60938666937472,-1.25716268958642,0.268643080255366,0.166673783879815,0.221462706065425
43.3,-1.47387345538495,-1.61672812130826,-1.26288768461425,0.267719123462694,0.165656596670308,0.220477193949367
43.4,-1.48062983833439,-1.62406957324179,-1.26861267964208,0.266799074303947,0.164644390717935,0.219494830949676
43.5,-1.48738622128383,-1.63141102517533,-1.2743376746699,0.265882928908343,0.163637156598803,0.218515618017923
43.6,-1.49414260423327,-1.63875247710887,-1.28006266969773,0.264970683260433,0.162634884714722,0.217539555996673
43.7,-1.50089898718271,-1.64609392904241,-1.28578766472556,0.26406233320162,0.161637565295714,0.216566645620138
43.8,-1.50765537013215,-1.65343538097595,-1.29151265975339,0.263157874431683,0.16064518840251,0.215596887514835
43.9,-1.51441175308158,-1.66077683290949,-1.29723765478121,0.262257302510293,0.159657743929048,0.214630282200242
44,-1.52116813603102,-1.66811828484302,-1.30296264980904,0.261360612858539,0.158675221604957,0.213666830089471
44.1,-1.52792451898046,-1.67545973677656,-1.30868764483687,0.260467800760448,0.157697610998037,0.212706531489932
44.2,-1.5346809019299,-1.6828011887101,-1.31441263986469,0.259578861364507,0.156724901516729,0.211749386604005
44.3,-1.54143728487934,-1.69014264064364,-1.32013763489252,0.258693789685182,0.155757082412577,0.210795395529721
44.4,-1.54819366782878,-1.69748409257718,-1.32586365954086,0.257812580604446,0.154794142782683,0.209844387540299
44.5,-1.55495005077822,-1.70482554451071,-1.33159241783231,0.25693522887329,0.153836071572147,0.208896082624535
44.6,-1.56170643372765,-1.71216699644425,-1.33732117612376,0.256061729113249,0.152882857576506,0.207950935342165
44.7,-1.56846281667709,-1.71950844837779,-1.34304993441522,0.255192075817918,0.151934489444158,0.207008945379912
44.8,-1.57521919962653,-1.72684990031133,-1.34877869270667,0.254326263354469,0.150990955678775,0.206070112323316
44.9,-1.58197558257597,-1.73419059991545,-1.35450745099813,0.253464285965163,0.150052340591248,0.205134435657435
45,-1.58873196552541,-1.74153031218559,-1.36023620928958,0.25260613776887,0.149118660743858,0.204201914767542
45.1,-1.59548834847485,-1.74887002445573,-1.36596496758104,0.251751812762572,0.148189777660038,0.203272548939832
45.2,-1.60224473142429,-1.75620973672588,-1.37169372587249,0.250901304822877,0.147265679297128,0.20234633736213
45.3,-1.60900111437372,-1.76354944899602,-1.37742248416395,0.250054607707526,0.146346353479783,0.201423279124594
45.4,-1.61575749732316,-1.77088916126617,-1.3831512424554,0.249211715056892,0.145431787902319,0.200503373220437
45.5,-1.6225138802726,-1.77822887353631,-1.38888000074686,0.248372620395485,0.14452197013105,0.199586618546632
45.6,-1.62927026322204,-1.78556858580646,-1.39460875903831,0.247537317133449,0.143616887606604,0.198673013904631
45.7,-1.63602664617148,-1.7929082980766,-1.40033751732977,0.246705798568054,0.142716527646239,0.197762558001088
45.8,-1.64278302912092,-1.80024801034674,-1.40606627562122,0.245878057885191,0.141820877446139,0.196855249448574
45.9,-1.64953941207036,-1.80758772261689,-1.41179503391268,0.245054088160857,0.140929924083695,0.195951086766301
46,-1.65629579501979,-1.81492743488703,-1.41752379220413,0.244233882362636,0.140043654519782,0.19505006838085
46.1,-1.66305217796923,-1.82226714715718,-1.42325255049559,0.243417433351186,0.139162055601014,0.194152192626891
46.2,-1.66980856091867,-1.82960685942732,-1.42898130878704,0.242604733881706,0.138285114061989,0.193257457747917
46.3,-1.67656494386811,-1.83694657169746,-1.4347100670785,0.241795776605414,0.13741281652752,0.192365861896968
46.4,-1.68332132681755,-1.84428628396761,-1.44043882536995,0.240990554071008,0.136545149514858,0.191477403137365
46.5,-1.69007770976699,-1.85162599623775,-1.4461675836614,0.240189058726133,0.135682099435885,0.190592079443442
46.6,-1.69683409271643,-1.8589657085079,-1.45189634195286,0.239391282918834,0.134823652599314,0.189709888701278
46.7,-1.70359047566587,-1.86630542077804,-1.45762510024431,0.238597218899009,0.133969795212858,0.188830828709432
46.8,-1.7103468586153,-1.87364513304819,-1.46335385853577,0.237806858819859,0.133120513385391,0.187954897179679
46.9,-1.71710324156474,-1.88098484531833,-1.46908368788088,0.237020194739324,0.132275793129095,0.187081928849408
47,-1.72385962451418,-1.88832455758847,-1.47481385004641,0.236237218621525,0.131435620361594,0.186212034880354
47.1,-1.73061600746362,-1.89566426985862,-1.48054401221194,0.23545792233819,0.130599980908063,0.185345263524134
47.2,-1.73737239041306,-1.90300398212876,-1.48627417437747,0.234682297670082,0.129768860503336,0.184481612150781
47.3,-1.7441287733625,-1.91034369439891,-1.49200433654301,0.233910336308416,0.128942244793986,0.18362107804715
47.4,-1.75088515631194,-1.91768340666905,-1.49773449870854,0.233142029856272,0.128120119340402,0.182763658417665
47.5,-1.75764153926137,-1.92502311893919,-1.50346466087407,0.232377369830004,0.127302469618837,0.181909350385052
47.6,-1.76439792221081,-1.93236283120934,-1.5091948230396,0.231616347660636,0.126489281023453,0.181058150991091
47.7,-1.77115430516025,-1.93970254347948,-1.51492498520513,0.230858954695262,0.125680538868341,0.180210057197347
47.8,-1.77791068810969,-1.94704225574963,-1.52065514737066,0.230105182198428,0.12487622838953,0.179365065885921
47.9,-1.78466707105913,-1.95438196801977,-1.52638530953619,0.229355021353518,0.124076334746979,0.178523173860185
48,-1.79142345400857,-1.96172168028992,-1.53220347315293,0.228608463264123,0.123280843026553,0.177671520085902
48.1,-1.79817983695801,-1.96906139256006,-1.53804987145692,0.227865498955412,0.122489738241982,0.176818944928601
48.2,-1.80493621990745,-1.9764011048302,-1.54389626976091,0.22712611937549,0.121703005336806,0.175969585474276
48.3,-1.81169260285688,-1.98374081710035,-1.5497426680649,0.226390315396755,0.120920629186299,0.175123437997555
48.4,-1.81844898580632,-1.99108052937049,-1.55558906636889,0.225658077817238,0.120142594599386,0.174280498691819
48.5,-1.82520536875576,-1.99842024164064,-1.56143546467288,0.224929397361947,0.119368886320529,0.17344076367002
48.6,-1.8319617517052,-2.00575995391078,-1.56728186297686,0.224204264684195,0.118599489031612,0.172604228965498
48.7,-1.83871813465464,-2.01309966618093,-1.57312826128085,0.223482670366925,0.117834387353798,0.1717708905328
48.8,-1.84547451760408,-2.02043937845107,-1.57897465958484,0.222764604924026,0.117073565849378,0.170940744248497
48.9,-1.85223090055352,-2.02777909072121,-1.58482175479304,0.222050058801643,0.116317009023595,0.170113687526508
49,-1.85898728350295,-2.03511880299136,-1.59066980806871,0.221339022379473,0.115564701326456,0.169289680500192
49.1,-1.86574366645239,-2.0424585152615,-1.59651786134437,0.220631485972063,0.114816627154529,0.168468854590735
49.2,-1.87250004940183,-2.04979822753165,-1.60236591462003,0.219927439830094,0.114072770852716,0.167651205367147
49.3,-1.87925643235127,-2.05713793980179,-1.60821396789569,0.219226874141654,0.113333116716022,0.166836728324451
49.4,-1.88601281530071,-2.06447765207194,-1.61406202117135,0.21852977903351,0.112597648991289,0.166025418884489
49.5,-1.89276919825015,-2.07181736434208,-1.61991007444701,0.217836144572369,0.11186635187893,0.165217272396737
49.6,-1.89952558119959,-2.07915707661222,-1.62575812772267,0.217145960766129,0.111139209534638,0.164412284139109
49.7,-1.90628196414902,-2.08649678888237,-1.63160618099833,0.216459217565123,0.110416206071076,0.163610449318768
49.8,-1.91303834709846,-2.09383650115251,-1.63745423427399,0.215775904863354,0.109697325559557,0.162811763072929
49.9,-1.9197947300479,-2.10117621342266,-1.64330228754966,0.215096012499724,0.108982552031702,0.162016220469667
50,-1.92655111299734,-2.1085159256928,-1.64915034082532,0.214419530259251,0.108271869481079,0.161223816508713
50.1,-1.93330749594678,-2.11585563796294,-1.65499839410098,0.213746447874281,0.107565261864836,0.160434546122262
50.2,-1.94006387889622,-2.12319535023309,-1.66084644737664,0.213076755025686,0.1068627131053,0.159648404175767
50.3,-1.94682026184566,-2.13053506250323,-1.6666945006523,0.212410441344062,0.106164207091574,0.158865385468736
50.4,-1.9535766447951,-2.13787477477338,-1.67254255392796,0.211747496410906,0.105469727681111,0.158085484735529
50.5,-1.96033302774453,-2.14521448704352,-1.67839060720362,0.211087909759799,0.104779258701268,0.157308696646147
50.6,-1.96708941069397,-2.15255419931367,-1.68423866047928,0.210431670877567,0.10409278395085,0.156535015807027
50.7,-1.97384579364341,-2.15989391158381,-1.69008671375494,0.20977876920544,0.103410287201632,0.155764436761828
50.8,-1.98060217659285,-2.16723362385395,-1.69593476703061,0.209129194140202,0.102731752199864,0.154996953992214
50.9,-1.98735855954229,-2.1745733361241,-1.70178282030627,0.208482935035329,0.102057162667763,0.154232561918644
51,-1.99411494249173,-2.18191304839424,-1.70763087358193,0.207839981202119,0.101386502304982,0.153471254901149
51.1,-2.00087132544117,-2.18928549941594,-1.71347892685759,0.207200321910819,0.100716789507054,0.15271302724011
51.2,-2.0076277083906,-2.19667308638608,-1.71932698013325,0.206563946391729,0.100049645135792,0.151957873177039
51.3,-2.01438409134004,-2.20406067335621,-1.72517503340891,0.205930843836314,0.0993864315128867,0.151205786895347
51.4,-2.02114047428948,-2.21144826032635,-1.73102308668457,0.205301003398293,0.0987271319393589,0.150456762521119
51.5,-2.02789685723892,-2.21883584729648,-1.73687113996023,0.204674414194726,0.0980717297003957,0.14971079412388
51.6,-2.03465324018836,-2.22622343426662,-1.74271919323589,0.204051065307091,0.0974202080667686,0.148967875717362
51.7,-2.0414096231378,-2.23361102123675,-1.74856724651156,0.203430945782349,0.0967725502962328,0.148228001260268
