mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
4.7,0.650068043296548,-0.600894707454925,2.13553011389984,0.657025795911052,0.757025795911052,0.354139025494677,0.89430885854737
4.8,0.650068044273872,-0.601083941056832,2.13478665141737,0.657025796131285,0.757025796131285,0.354095744314062,0.894238565480455
4.9,0.650068045251537,-0.601270077447557,2.1340420914111,0.657025796351595,0.757025796351595,0.354053173853769,0.894168127335178
5,0.650068046229543,-0.601448245418037,2.13329643388102,0.657025796571981,0.757025796571981,0.354012427983364,0.894097543911804
5.1,0.650068047207891,-0.601621162064208,2.13254967882713,0.657025796792445,0.757025796792445,0.353972885083875,0.894026815010184
5.2,0.650068048186581,-0.601791093308036,2.13180182624943,0.657025797012986,0.757025797012986,0.35393402683722,0.893955940429754
5.3,0.650068049165612,-0.601958039149524,2.13105287614792,0.657025797233604,0.757025797233604,0.353895853142162,0.893884919969529
5.4,0.650068050144984,-0.60212199958867,2.1303028285226,0.657025797454298,0.757025797454298,0.353858363899207,0.89381375342811
5.5,0.650068051124698,-0.602282974625474,2.12955168337346,0.65702579767507,0.75702579767507,0.353821559010604,0.893742440603679
5.6,0.650068052104754,-0.602440964259937,2.12879944070052,0.657025797895918,0.757025797895918,0.35378543838035,0.893670981294
5.7,0.650068053085151,-0.602595968492058,2.12804610050378,0.657025798116844,0.757025798116844,0.35375000191419,0.893599375296416
5.8,0.65006805406589,-0.602747987321838,2.12729166278322,0.657025798337846,0.757025798337846,0.35371524951962,0.893527622407853
5.9,0.650068055046969,-0.602897020749276,2.12653612753885,0.657025798558926,0.757025798558926,0.353681181105886,0.893455722424816
6,0.650068056028391,-0.603043068774372,2.12577949477067,0.657025798780082,0.757025798780082,0.35364779658399,0.89338367514339
6.1,0.650068057010154,-0.603186131397127,2.12502176447868,0.657025799001316,0.757025799001316,0.353615095866689,0.893311480359239
6.2,0.650068057992259,-0.603326208617541,2.12472783286124,0.657025799222626,0.757025799222626,0.353583078868496,0.893283463650447
6.3,0.650068058974705,-0.603463300435612,2.1247202654251,0.657025799444013,0.757025799444013,0.353551745505682,0.893282742258861
6.4,0.650068059957492,-0.603597406851343,2.12471251990811,0.657025799665477,0.757025799665477,0.353521095696282,0.893282003886665
6.5,0.650068060940621,-0.603728527864731,2.12470459631028,0.657025799887018,0.757025799887018,0.353491129360089,0.89328124853355
6.6,0.650068061924092,-0.603856663475778,2.1246964946316,0.657025800108637,0.757025800108637,0.353461846418661,0.893280476199198
6.7,0.650068062907904,-0.603981813684484,2.12468821487207,0.657025800330332,0.757025800330332,0.353433246795322,0.893279686883285
6.8,0.650068063892057,-0.604103978490847,2.12467975703169,0.657025800552104,0.757025800552104,0.35340533041516,0.893278880585479
6.9,0.650068064876553,-0.60422315789487,2.12467112111046,0.657025800773953,0.757025800773953,0.353378097205032,0.89327805730544
7,0.650068065861389,-0.604339351896551,2.12466230710838,0.657025800995879,0.757025800995879,0.353351547093566,0.893277217042824
7.1,0.650068066846567,-0.60445256049589,2.12465331502546,0.657025801217881,0.757025801217881,0.353325680011157,0.893276359797276
7.2,0.650068067832087,-0.604562783692887,2.12464414486169,0.657025801439961,0.757025801439961,0.353300495889975,0.893275485568437
7.3,0.650068068817948,-0.604670021487543,2.12463479661706,0.657025801662118,0.757025801662118,0.353275994663962,0.893274594355939
7.4,0.650068069804151,-0.604774273879858,2.12462527029159,0.657025801884352,0.757025801884352,0.353252176268833,0.893273686159408
7.5,0.650068070790695,-0.604875540869831,2.12461556588528,0.657025802106662,0.757025802106662,0.353229040642081,0.893272760978461
7.6,0.65006807177758,-0.604973822457462,2.12460568339811,0.65702580232905,0.75702580232905,0.353206587722974,0.893271818812711
7.7,0.650068072764807,-0.605069118642752,2.1245956228301,0.657025802551515,0.757025802551515,0.35318481745256,0.893270859661761
7.8,0.650068073752376,-0.6051614294257,2.12458538418123,0.657025802774056,0.757025802774056,0.353163729773664,0.893269883525209
7.9,0.650068074740286,-0.605250754806306,2.12457496745152,0.657025802996675,0.757025802996675,0.353143324630892,0.893268890402643
8,0.650068075728538,-0.605337094784572,2.12456437264096,0.65702580321937,0.75702580321937,0.353123601970631,0.893267880293647
8.1,0.650068076717131,-0.605420449360495,2.12455359974955,0.657025803442143,0.757025803442143,0.353104561741052,0.893266853197796
8.2,0.650068077706066,-0.605500818534077,2.1245426487773,0.657025803664992,0.757025803664992,0.353086203892106,0.893265809114659
8.3,0.650068078695342,-0.605578202305317,2.12453151972419,0.657025803887919,0.757025803887919,0.353068528375531,0.893264748043796
8.4,0.650068079684959,-0.605652600674216,2.12452021259024,0.657025804110922,0.757025804110922,0.353051535144849,0.893263669984762
8.5,0.650068080674918,-0.605724013640773,2.12450872737544,0.657025804334002,0.757025804334002,0.353035224155367,0.893262574937104
8.6,0.650068081665219,-0.605792441204989,2.12449706407979,0.657025804557159,0.757025804557159,0.35301959536418,0.893261462900362
8.7,0.650068082655861,-0.605857883366863,2.12448522270329,0.657025804780394,0.757025804780394,0.353004648730171,0.893260333874067
8.8,0.650068083646845,-0.605920340126395,2.12447320324594,0.657025805003705,0.757025805003705,0.352990384214009,0.893259187857746
8.9,0.65006808463817,-0.605979811483586,2.12446100570775,0.657025805227093,0.757025805227093,0.352976801778156,0.893258024850918
9,0.650068085629837,-0.606036297438435,2.12444863008871,0.657025805450558,0.757025805450558,0.35296390138686,0.893256844853092
9.1,0.650068086621845,-0.606089797990943,2.12443607638881,0.6570258056741,0.7570258056741,0.352951683006162,0.893255647863774
9.2,0.650068087614195,-0.606140313141109,2.12442334460807,0.657025805897719,0.757025805897719,0.352940146603893,0.893254433882461
9.3,0.650068088606886,-0.606187842888934,2.12437413445928,0.657025806121415,0.757025806121415,0.352929292149675,0.893249741557207
9.4,0.650068089599919,-0.606232387234417,2.12386366671252,0.657025806345188,0.757025806345188,0.352919119614925,0.89320105631651
9.5,0.650068090593293,-0.606273946177559,2.12334625381274,0.657025806569037,0.757025806569037,0.35290962897285,0.893151688741738
9.6,0.650068091587008,-0.606312519718358,2.12282189575994,0.657025806792964,0.757025806792964,0.352900820198452,0.8931016380184
9.7,0.650068092581066,-0.606348107856817,2.12229059255413,0.657025807016968,0.757025807016968,0.352892693268527,0.893050903320685
9.8,0.650068093575464,-0.606380710592933,2.1217523441953,0.657025807241048,0.757025807241048,0.352885248161663,0.892999483811449
9.9,0.650068094570205,-0.606410327926709,2.12120715068345,0.657025807465206,0.757025807465206,0.352878484858245,0.892947378642197
10,0.650068095565286,-0.606436959858142,2.12065501201859,0.657025807689441,0.757025807689441,0.352872403340452,0.892894586953071
10.1,0.650068096560709,-0.606460606387234,2.12009592820071,0.657025807913752,0.757025807913752,0.35286700359226,0.892841107872829
10.2,0.650068097556474,-0.606481267513985,2.11952989922982,0.657025808138141,0.757025808138141,0.352862285599438,0.892786940518832
10.3,0.65006809855258,-0.606498943238394,2.1189569251059,0.657025808362606,0.757025808362606,0.352858249349552,0.892732083997028
10.4,0.650068099549028,-0.606513633560461,2.11837700582897,0.657025808587149,0.757025808587149,0.352854894831966,0.892676537401934
10.5,0.650068100545817,-0.606525338480187,2.11779014139902,0.657025808811768,0.757025808811768,0.352852222037837,0.892620299816619
10.6,0.650068101542948,-0.606534057997571,2.11719633181606,0.657025809036464,0.757025809036464,0.352850230960122,0.892563370312688
10.7,0.65006810254042,-0.606539792112613,2.11659557708008,0.657025809261238,0.757025809261238,0.352848921593572,0.892505747950266
10.8,0.650068103538234,-0.606542540825314,2.11598787719108,0.657025809486088,0.757025809486088,0.352848293934736,0.892447431777977
10.9,0.650068104536389,-0.606542304135674,2.11537323214907,0.657025809711015,0.757025809711015,0.352848347981959,0.892388420832931
11,0.650068105534886,-0.606539082043692,2.11475164195403,0.657025809936019,0.757025809936019,0.352849083735385,0.892328714140704
11.1,0.650068106533724,-0.606532874549368,2.11412310660599,0.6570258101611,0.7570258101611,0.352850501196951,0.892268310715319
11.2,0.650068107532904,-0.606523681652703,2.11348762610492,0.657025810386258,0.757025810386258,0.352852600370396,0.892207209559229
11.3,0.650068108532425,-0.606511503353696,2.11284520045084,0.657025810611493,0.757025810611493,0.35285538126125,0.8921454096633
11.4,0.650067790574815,-0.606499393985098,2.11219786108647,0.657025738962002,0.757025738962002,0.352858146421862,0.892083105575641
11.5,0.650066117048286,-0.60649728012835,2.11155221020068,0.657025361844552,0.757025361844552,0.352858629119668,0.89202093248672
11.6,0.650063008213468,-0.606505925366639,2.11090875565416,0.657024661289935,0.757024661289935,0.352856654987056,0.891958939574158
11.7,0.650058464070364,-0.606525329699966,2.1102674974469,0.657023637297202,0.757023637297202,0.352852224042779,0.891897127147359
11.8,0.650052484618971,-0.606555493128329,2.10962843557891,0.65702228986497,0.75702228986497,0.352845336328926,0.891835495514858
11.9,0.650045069859292,-0.60659641565173,2.10899157005019,0.657020618991416,0.757020618991416,0.352835991910929,0.891774044984315
12,0.650036219791325,-0.606648097270168,2.10835690086073,0.65701862467428,0.75701862467428,0.352824190877564,0.891712775862519
12.1,0.65002593441507,-0.606710537983643,2.10772442801053,0.657016306910867,0.757016306910867,0.352809933340959,0.89165168845538
12.2,0.650014213730527,-0.607864229596791,2.1070941514996,0.657013665698041,0.757013665698041,0.352546549824122,0.891590783067933
12.3,0.650001057737698,-0.609792344734003,2.10646607132794,0.657010701032232,0.757010701032232,0.352106568347914,0.891530060004331
12.4,0.64998646643658,-0.610820401526162,2.10584018749554,0.657007412909431,0.757007412909431,0.351872075961807,0.891469519567846
12.5,0.649970439827175,-0.61086906753842,2.10521650000241,0.657003801325193,0.757003801325193,0.351860977362644,0.891409162060866
12.6,0.649952977909483,-0.611440340295969,2.10459500884854,0.656999866274634,0.756999866274634,0.3517307068791,0.891348987784892
12.7,0.649934080683503,-0.612888954390499,2.10397571403394,0.656995607752434,0.756995607752434,0.351400470361378,0.891288997040542
12.8,0.649913748149235,-0.614323343002945,2.1033586155586,0.656991025752837,0.756991025752837,0.351073616844412,0.891229190127539
12.9,0.64989198030668,-0.615709850783252,2.10274371342253,0.656986120269647,0.756986120269647,0.350757806610608,0.891169567344719
13,0.649868777155838,-0.617069051077815,2.10212738146078,0.656980891296235,0.756980891296235,0.350448343143171,0.891109777132343
13.1,0.649844138696707,-0.61841441182195,2.10149501207794,0.656975338825531,0.756975338825531,0.350142154540949,0.891048401166257
13.2,0.64981806492929,-0.619745933015658,2.10086512603558,0.656969462850031,0.756969462850031,0.349839237200299,0.890987236042268
13.3,0.649790555853585,-0.619989764154683,2.10023772333369,0.656963263361792,0.756963263361792,0.349783779412964,0.890926282106604
13.4,0.649761611469592,-0.620023195029001,2.09961280397227,0.656956740352437,0.756956740352437,0.349776176097336,0.890865539704332
13.5,0.649731231777312,-0.620056271043051,2.09899036795132,0.65694989381315,0.75694989381315,0.349768653564137,0.890805009179351
13.6,0.649699416776744,-0.620088992196833,2.09837041527085,0.656942723734678,0.756942723734678,0.349761211810961,0.89074469087439
13.7,0.649666166467889,-0.620121358490347,2.09775294593085,0.656935230107334,0.756935230107334,0.349753850835434,0.890684585131006
13.8,0.649631480850746,-0.620153369923593,2.09713795993132,0.656927412920992,0.756927412920992,0.349746570635202,0.890624692289582
13.9,0.649595359925315,-0.620185026496572,2.09652545727227,0.656919272165091,0.756919272165091,0.349739371207938,0.890565012689325
14,0.649557803691597,-0.620216328209282,2.09618071491382,0.656910807828634,0.756910807828634,0.349732252551344,0.890531409929771
14.1,0.649518812149592,-0.620247275061725,2.09607481907882,0.656902019900186,0.756902019900186,0.349725214663143,0.890521086224291
14.2,0.649478385299299,-0.620277867053899,2.09596492523381,0.656892908367878,0.756892908367878,0.349718257541086,0.890510371852951
14.3,0.649436523140718,-0.620308104185806,2.09585103337882,0.656883473219403,0.756883473219403,0.34971138118295,0.890499266715327
14.4,0.64939322567385,-0.620337986457445,2.09573314351382,0.656873714442019,0.756873714442019,0.349704585586537,0.890487770707333
14.5,0.649348492898695,-0.620367513868816,2.09561125563883,0.656863632022549,0.756863632022549,0.349697870749673,0.890475883721218
14.6,0.649302324815252,-0.620396686419919,2.09548536975384,0.65685322594738,0.75685322594738,0.349691236670213,0.890463605645562
14.7,0.649254721423521,-0.620425504110754,2.09535548585886,0.656842496202461,0.756842496202461,0.349684683346036,0.890450936365283
14.8,0.649205682723503,-0.620453966941322,2.09522160395388,0.656831442773309,0.756831442773309,0.349678210775046,0.890437875761626
14.9,0.649155208715197,-0.620482074911621,2.0950837240389,0.656820065645003,0.756820065645003,0.349671818955173,0.890424423712169
15,0.649103299398604,-0.620509828021652,2.09494184611392,0.656808364802188,0.756808364802188,0.349665507884374,0.890410580090817
15.1,0.649049954773723,-0.620537226271416,2.09479597017895,0.656796340229074,0.756796340229074,0.349659277560631,0.890396344767805
15.2,0.648995174840555,-0.620564269660912,2.09464609623398,0.656783991909435,0.756783991909435,0.34965312798195,0.890381717609693
15.3,0.648938959599099,-0.62059095819014,2.09449222427902,0.656771319826612,0.756771319826612,0.349647059146364,0.890366698479366
15.4,0.648881309049355,-0.6206172918591,2.09433435431406,0.656758323963508,0.756758323963508,0.349641071051934,0.890351287236033
15.5,0.648822223191325,-0.620643270667792,2.0941724863391,0.656745004302595,0.756745004302595,0.349635163696743,0.890335483735224
15.6,0.648761702025006,-0.620668894616216,2.09400662035414,0.656731360825908,0.756731360825908,0.349629337078901,0.890319287828789
15.7,0.6486997455504,-0.620694163704372,2.09383675635919,0.656717393515049,0.756717393515049,0.349623591196544,0.8903026993649
15.8,0.648636353767507,-0.620719077932261,2.09366289435424,0.656703102351185,0.756703102351185,0.349617926047835,0.890285718188043
15.9,0.648571526676325,-0.620743637299881,2.09348503433929,0.65668848731505,0.75668848731505,0.34961234163096,0.89026834413902
16,0.648505264276857,-0.620767841807234,2.09330317631435,0.656673548386943,0.756673548386943,0.349606837944132,0.890250577054949
16.1,0.648437566569101,-0.620791691454319,2.09311732027941,0.65665828554673,0.75665828554673,0.349601414985592,0.890232416769258
16.2,0.648368433553057,-0.620815186241136,2.09292746623447,0.656642698773844,0.756642698773844,0.349596072753602,0.890213863111687
16.3,0.648297865228726,-0.620838326167685,2.09273361417954,0.656626788047283,0.756626788047283,0.349590811246453,0.890194915908284
16.4,0.648225861596107,-0.62085899314705,2.09253576411461,0.656610553345614,0.756610553345614,0.349586112063724,0.890175574981404
16.5,0.648152422655201,-0.621236062726729,2.09233391603968,0.656593994646968,0.756593994646968,0.349500380481717,0.890155840149706
16.6,0.648077548406007,-0.621782662716882,2.09212806995476,0.656577111929046,0.756577111929046,0.349376121273047,0.890135711228153
16.7,0.648001238848526,-0.622340021802071,2.09191822585984,0.656559905169115,0.756559905169115,0.349249437254051,0.890115188028009
16.8,0.647923493982757,-0.622908139982298,2.09170438375492,0.65654237434401,0.75654237434401,0.349120329671378,0.890094270356838
16.9,0.647844313808701,-0.623487017257563,2.09148654364001,0.656524519430133,0.756524519430133,0.34898879979715,0.8900729580185
17,0.647763698326357,-0.624076653627865,2.0912647055151,0.656506340403454,0.756506340403454,0.348854848929043,0.890051250813148
17.1,0.647681647535725,-0.624677049093204,2.09103886938019,0.656487837239513,0.756487837239513,0.348718478390368,0.890029148537233
17.2,0.647598161436806,-0.62528820365358,2.09080903523529,0.656469009913415,0.756469009913415,0.34857968953015,0.890006650983492
17.3,0.6475132400296,-0.625910117308994,2.09057520308038,0.656449858399836,0.756449858399836,0.348438483723214,0.889983757940952
17.4,0.647426883314106,-0.626542790059446,2.09033737291549,0.65643038267302,0.75643038267302,0.348294862370268,0.889960469194928
17.5,0.647339091290324,-0.627186221904934,2.09009554474059,0.65641058270678,0.75641058270678,0.34814882689799,0.889936784527017
17.6,0.647249863958255,-0.62784041284546,2.0898497185557,0.656390458474497,0.756390458474497,0.348000378759113,0.889912703715099
17.7,0.647159201317898,-0.628505362881024,2.08959989436081,0.656370009949124,0.756370009949124,0.347849519432516,0.889888226533333
17.8,0.647067103369254,-0.629650141425839,2.08934607215593,0.656349237103181,0.756349237103181,0.347589871408366,0.889863352752154
17.9,0.646973570112322,-0.630855361665786,2.08908825194104,0.656328139908758,0.756328139908758,0.347316612452699,0.889838082138275
18,0.646878601547103,-0.632079076349312,2.08882643371617,0.656306718337517,0.756306718337517,0.347039263138668,0.889812414454677
18.1,0.646782197673596,-0.633321285476417,2.08856061748129,0.656284972360688,0.756284972360688,0.346757828319117,0.889786349460614
18.2,0.646684358491802,-0.634581989047101,2.08829080323642,0.656262901949073,0.756262901949072,0.346472312931497,0.889759886911606
18.3,0.64658508400172,-0.635861187061366,2.08801699098155,0.656240507073043,0.756240507073043,0.346182721998339,0.889733026559437
18.4,0.646484374203351,-0.637158879519209,2.08773918071668,0.656217787702543,0.756217787702543,0.34588906062774,0.889705768152154
18.5,0.646382229096694,-0.638475066420632,2.08745737244182,0.656194743807087,0.756194743807087,0.345591334013847,0.889678111434064
18.6,0.646278648681749,-0.639809747765634,2.08717156615696,0.656171375355759,0.756171375355759,0.345289547437347,0.88965005614573
18.7,0.646173632958517,-0.641162923554216,2.08688176186211,0.656147682317219,0.756147682317219,0.344983706265961,0.889621602023967
18.8,0.646067181926998,-0.642534593786377,2.08658795955725,0.656123664659695,0.756123664659695,0.344673815954945,0.889592748801846
18.9,0.645959295587191,-0.643924758462117,2.0862901592424,0.656099322350988,0.756099322350988,0.344359882047594,0.889563496208682
19,0.645849973939096,-0.645333417581437,2.08598836091756,0.656074655358475,0.756074655358475,0.344041910175746,0.889533843970037
19.1,0.645739216982714,-0.646760571144336,2.08568256458271,0.6560496636491,0.7560496636491,0.343719906060299,0.889503791807718
19.2,0.645627024718045,-0.648206219150815,2.08537277023787,0.656024347189385,0.756024347189385,0.343393875511721,0.889473339439769
19.3,0.645513397145087,-0.649670361600873,2.08505897788303,0.655998705945423,0.755998705945423,0.343063824430574,0.889442486580472
19.4,0.645398334263843,-0.65115299849451,2.0847411875182,0.655972739882881,0.755972739882881,0.342729758808032,0.889411232940343
19.5,0.64528183607431,-0.652654129831727,2.08441939914337,0.655946448966999,0.755946448966999,0.342391684726414,0.88937957822613
19.6,0.645163902576491,-0.654173755612523,2.08409361275854,0.655919833162593,0.755919833162593,0.342049608359708,0.889347522140806
19.7,0.645044533770383,-0.655711875836898,2.08376382836372,0.655892892434052,0.755892892434052,0.341703535974106,0.889315064383573
19.8,0.644923729655988,-0.655889714554125,2.0834300459589,0.65586562674534,0.75586562674534,0.341663533662786,0.889282204649851
19.9,0.644801490233306,-0.655889713554603,2.08309226554408,0.655838036059997,0.755838036059997,0.341663533887608,0.889248942631281
20,0.644677815502336,-0.655889712555087,2.08275048711927,0.655810120341137,0.755810120341137,0.341663534112429,0.889215278015717
20.1,0.644552705463079,-0.655889711555576,2.08240471068445,0.65578187955145,0.75578187955145,0.341663534337248,0.889181210487227
20.2,0.644426160115534,-0.655889710556069,2.08205493623965,0.655753313653204,0.755753313653204,0.341663534562067,0.889146739726087
20.3,0.644298179459701,-0.655889709556568,2.08170116378484,0.655724422608239,0.755724422608239,0.341663534786884,0.889111865408778
20.4,0.644168763495581,-0.655889708557072,2.08134339332004,0.655695206377976,0.755695206377976,0.341663535011701,0.889076587207985
20.5,0.644037912223173,-0.65588970755758,2.08098162484524,0.655665664923411,0.755665664923411,0.341663535236516,0.889040904792589
20.6,0.643905625642478,-0.655889706558093,2.08061585836045,0.655635798205116,0.755635798205116,0.34166353546133,0.88900481782767
20.7,0.643771983492845,-0.655889705558611,2.08024631597732,0.655605624187342,0.755605624187342,0.341663535686143,0.888968347897724
20.8,0.643638022385814,-0.65588970455913,2.07987588514753,0.655575376895179,0.755575376895179,0.341663535910956,0.888931779763725
20.9,0.643504061278784,-0.655889703559649,2.07947231317611,0.65554512834222,0.75554512834222,0.341663536135769,0.888891928012647
21,0.643370100171753,-0.656452299750875,2.0790500634492,0.655514878528656,0.755514878528656,0.341537002894504,0.888850218485535
21.1,0.643236139064723,-0.656974732322,2.07862781372228,0.65548462745468,0.75548462745468,0.341419523034393,0.888808495259441
21.2,0.643102177957692,-0.657000103555681,2.07820556399536,0.655454375120486,0.755454375120486,0.341413818278816,0.888766758331337
21.3,0.642968216850662,-0.657025474789361,2.07778331426845,0.655424121526265,0.755424121526265,0.341408113569145,0.888725007698194
21.4,0.642834255743631,-0.657050846023042,2.07736106454153,0.65539386667221,0.75539386667221,0.341402408905382,0.888683243356985
21.5,0.6427002946366,-0.657076217256722,2.07677013690191,0.655363610558515,0.755363610558515,0.341396704287528,0.888624772213321
21.6,0.64256633352957,-0.657767241700605,2.07535688632671,0.655333353185372,0.755333353185372,0.341241347933227,0.8884848248533
21.7,0.642432372422539,-0.659175143929926,2.07506764627919,0.655303094552974,0.755303094552974,0.340924928356893,0.888456163861891
21.8,0.642298411315509,-0.660583046159247,2.07477840623166,0.655272834661514,0.755272834661514,0.340608650480817,0.888427496429227
21.9,0.642164450208478,-0.661990948388569,2.07448916618414,0.655242573511184,0.755242573511184,0.340292514523084,0.888398822554336
22,0.642030489101447,-0.66339885061789,2.07419992613662,0.655212311102179,0.755212311102179,0.339976520701304,0.888370142236248
22.1,0.641896527994417,-0.664806752847212,2.07391068608909,0.65518204743469,0.75518204743469,0.339660669232611,0.888341455473989
22.2,0.641762566887386,-0.666214655076533,2.07362144604157,0.655151782508911,0.755151782508911,0.339344960333659,0.888312762266588
22.3,0.641628605780356,-0.667622557305854,2.07333220599404,0.655121516325035,0.755121516325035,0.339029394220624,0.888284062613074
22.4,0.641494644673325,-0.669030459535176,2.07304296594652,0.655091248883255,0.755091248883255,0.338713971109206,0.888255356512474
22.5,0.641360683566295,-0.670438361764497,2.072753725899,0.655060980183765,0.755060980183765,0.338398691214623,0.888226643963818
22.6,0.641226722459264,-0.671846263993818,2.07246448585147,0.655030710226757,0.755030710226757,0.338083554751617,0.888197924966133
22.7,0.641092761352233,-0.67325416622314,2.07217524580395,0.655000439012424,0.755000439012424,0.337768561934449,0.88816919951845
22.8,0.640958800245203,-0.674012817837272,2.07188600575643,0.654970166540961,0.754970166540961,0.337598886903968,0.888140467619795
