mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
17.9,1.45436243330004,1.18225159011144,1.83828290356398,0.910668908926754,-5.28573577472892,-2.26170997514079,0.810668908926754,0.765352404121079,0.862745502867594
18,1.45177819339865,1.17964040082399,1.83812373034543,0.910271948831615,-5.28473533355852,-2.25320414299677,0.810271948831615,0.764883140714847,0.862726653171144
18.1,1.44936873307432,1.1772058137782,1.83513985244259,0.909901262379456,-5.26601040102093,-2.24529356773227,0.809901262379456,0.764445029761705,0.862372891750954
18.2,1.44713405232705,1.17495629282333,1.83314336274607,0.909556969943363,-5.25351285557859,-2.23800141684514,0.809556969943363,0.764039720226327,0.862135765123665
18.3,1.44507415115683,1.17288732071514,1.83267093315278,0.909239183220249,-5.25055920879362,-2.23130900781851,0.809239183220249,0.763666515928706,0.862079603627375
18.4,1.44318902956367,1.17099389784036,1.83262613229889,0.908948005217327,-5.25027918467648,-2.22519656197614,0.808948005217327,0.763324620445044,0.862074276792885
18.5,1.44147868754756,1.169276024199,1.8325854852592,0.908683530240035,-5.25002513449357,-2.21966083801263,0.808683530240035,0.763014128767994,0.862069443698577
18.6,1.43994312510851,1.16773369979106,1.83207754338263,0.908445843881294,-5.24685129113041,-2.21469890395648,0.808445843881294,0.76273512704282,0.862009035396666
18.7,1.43858234224651,1.16636692461654,1.83078121143644,0.908235023012031,-5.23875854481471,-2.21030813458181,0.808235023012031,0.762487692578509,0.861854765038914
18.8,1.43739633896158,1.16517569867544,1.82965138096955,0.908051135772887,-5.23171378577631,-2.20648620909331,0.808051135772887,0.762271893858046,0.861720191143786
18.9,1.43638511525369,1.16416002196776,1.82868805198197,0.907894241567037,-5.2257134858396,-2.20323110908169,0.807894241567037,0.762087790547763,0.861605362299554
19,1.43554867112287,1.16331989449349,1.82789122447369,0.90776439105407,-5.22075464200936,-2.20054111674699,0.80776439105407,0.761935433505665,0.861510319962662
19.1,1.43488700656909,1.16250565204156,1.82726089844471,0.907661626144861,-5.21683477396582,-2.19793616097728,0.807661626144861,0.761787706707955,0.861435098444068
19.2,1.43440012159238,1.16207642777701,1.82676377989719,0.907585979997403,-5.21374503813894,-2.19656382372179,0.807585979997403,0.761709807831986,0.861375749390501
19.3,1.43408801619272,1.16180128437661,1.82644278066255,0.907537477013551,-5.21175075083697,-2.1956844312668,0.807537477013551,0.761659863514075,0.861337415206156
19.4,1.43395069037012,1.16168022184036,1.82630154155918,0.907516132836651,-5.21087347068513,-2.19529757702176,0.807516132836651,0.761637885837433,0.861320545414453
19.5,1.43394355749775,1.16167393382537,1.82629420541072,0.907515024144561,-5.21082790696243,-2.19527748500587,0.807515024144561,0.761636744273996,0.861319669127806
19.6,1.43394355848558,1.16167393482525,1.82629420641048,0.907515024298105,-5.21082791317174,-2.19527748820075,0.807515024298105,0.76163674445552,0.861319669247225
19.7,1.43394355947332,1.16124652158747,1.82629420741023,0.907515024451634,-5.21082791938104,-2.1939120761223,0.807515024451634,0.761559140523375,0.861319669366644
19.8,1.43394356046098,1.16120361215469,1.82595597919309,0.90751502460515,-5.208727597341,-2.19377503010708,0.80751502460515,0.76155134864865,0.861279263712384
19.9,1.43394356144855,1.16120361315465,1.82606870210255,0.907515024758652,-5.20942750262673,-2.19377503330073,0.807515024758652,0.761551348830234,0.861292730992072
20,1.43394356243603,1.16120361415461,1.8261372659133,0.90751502491214,-5.20985325923451,-2.19377503649438,0.80751502491214,0.761551349011818,0.861300921940515
20.1,1.43394356342341,1.16120361515458,1.82616167062536,0.907515025065615,-5.21000481076449,-2.19377503968804,0.807515025065615,0.761551349193402,0.861303837341827
20.2,1.43394356441072,1.16120361615454,1.82500893964721,0.907515025219075,-5.20285047015192,-2.19377504288169,0.807515025219075,0.761551349374986,0.861166075272016
20.3,1.43394356539793,1.1612036171545,1.82483279505167,0.907515025372522,-5.20175796778664,-2.19377504607534,0.807515025372522,0.761551349556569,0.861145014248884
20.4,1.43394356638505,1.16120361815446,1.82483002493408,0.907515025525955,-5.20174078821162,-2.19377504926899,0.807515025525955,0.761551349738153,0.86114468301374
20.5,1.43394356737209,1.16120361915442,1.82480796438105,0.907515025679374,-5.20160397588917,-2.19377505246264,0.807515025679374,0.761551349919737,0.86114204511273
20.6,1.43394356835903,1.16120362015438,1.8233508538886,0.90751502583278,-5.19257413400224,-2.19377505565629,0.80751502583278,0.761551350101321,0.860967717347175
20.7,1.43394356934589,1.16120362115434,1.82160223359149,0.907515025986172,-5.18175513509742,-2.19377505884994,0.807515025986172,0.761551350282905,0.860758271315465
20.8,1.43394357033266,1.1612036221543,1.82086807830845,0.90751502613955,-5.1772184324324,-2.19377506204359,0.80751502613955,0.761551350464488,0.860670256950631
20.9,1.43394357131934,1.16120362315426,1.82086625576145,0.907515026292914,-5.17720717417178,-2.19377506523724,0.807515026292914,0.761551350646072,0.860670038396182
21,1.43394357230593,1.16120362415422,1.82085669193581,0.907515026446264,-5.1771480967219,-2.19377506843089,0.807515026446265,0.761551350827656,0.860668891525766
21.1,1.43394357329243,1.16120362515418,1.82084599582556,0.907515026599601,-5.17708202561818,-2.19377507162453,0.807515026599601,0.761551351009239,0.860667608865196
21.2,1.43394357427885,1.15958080155281,1.8208341674307,0.907515026752924,-5.17700896108504,-2.18859634128026,0.807515026752924,0.761256535955827,0.86066619041133
21.3,1.43394357526517,1.15815588565745,1.82082120675124,0.907515026906233,-5.17692890337067,-2.18405609517233,0.807515026906233,0.760997468185518,0.860664636160692
21.4,1.43394357625141,1.15815588665735,1.82080711378717,0.907515027059528,-5.176841852747,-2.18405609835607,0.807515027059528,0.760997468367381,0.860662946109473
21.5,1.43394357723756,1.15815588765726,1.8207918885385,0.907515027212809,-5.1767478095097,-2.18405610153982,0.80751502721281,0.760997468549244,0.860661120253532
21.6,1.43394357822362,1.15815588865716,1.82077553100523,0.907515027366077,-5.17664677397821,-2.18405610472357,0.807515027366077,0.760997468731106,0.860659158588396
21.7,1.43394357920959,1.15815588965706,1.81977880670531,0.907515027519331,-5.17049342715117,-2.18405610790731,0.807515027519331,0.760997468912969,0.860539583480617
21.8,1.43394358019547,1.15815589065696,1.81950332492956,0.907515027672571,-5.16879380278315,-2.18405611109105,0.807515027672571,0.760997469094831,0.860506519295928
21.9,1.43394358118127,1.15815589165686,1.816592171428,0.907515027825798,-5.15086161144885,-2.18405611427479,0.807515027825798,0.760997469276694,0.860156711968953
22,1.43394358216697,1.15815589265676,1.81375204176822,0.90751502797901,-5.13341715094391,-2.18405611745853,0.80751502797901,0.760997469458556,0.859814731307607
22.1,1.43394358315259,1.15815589365666,1.81369900864349,0.907515028132209,-5.13309188529214,-2.18405612064227,0.807515028132209,0.760997469640418,0.859808338924959
22.2,1.43394358413812,1.15815589465656,1.81367585740216,0.907515028285394,-5.13294989824539,-2.184056123826,0.807515028285394,0.76099746982228,0.85980554829833
22.3,1.43394358512355,1.15815589565646,1.81365157387621,0.907515028438565,-5.13280097040561,-2.18405612700974,0.807515028438565,0.760997470004142,0.859802621137327
22.4,1.4339435861089,1.15815589665636,1.81362615806562,0.907515028591723,-5.13264510227857,-2.18405613019347,0.807515028591723,0.760997470186003,0.859799557434795
22.5,1.43394358709417,1.15770572948265,1.81318260750288,0.907515028744866,-5.1299255672626,-2.18262309522126,0.807515028744866,0.760915584016518,0.859746081418921
22.6,1.43394358807934,1.15764263713926,1.81210303474743,0.907515028897996,-5.12331143748674,-2.18242230240637,0.807515028897996,0.760904105875524,0.859615852995356
22.7,1.43394358906442,1.15759252552695,1.81097930289327,0.907515029051112,-5.11643434210077,-2.18226283008949,0.807515029051112,0.760894988998431,0.859480190228974
22.8,1.43394359004942,1.15759252652693,1.80981141194041,0.907515029204215,-5.10929518345974,-2.18226283327168,0.807515029204215,0.760894989180361,0.859339080148681
22.9,1.43394359103433,1.15759252752691,1.80913828357595,0.907515029357303,-5.10518422734067,-2.18226283645387,0.807515029357303,0.760894989362291,0.859257695788941
23,1.43394359201914,1.15759252852688,1.80892487955952,0.907515029510378,-5.10388149551456,-2.18226283963606,0.807515029510378,0.76089498954422,0.859231886028588
23.1,1.43394359300387,1.15759252952686,1.80870541536006,0.907515029663439,-5.10254205903315,-2.18226284281825,0.807515029663439,0.76089498972615,0.859205339202718
23.2,1.43394359398851,1.15525951431923,1.80847989097759,0.907515029816486,-5.10116594218356,-2.17484722894482,0.807515029816486,0.760470277075804,0.859178054964238
23.3,1.43394359497307,1.15294750531333,1.8082483064121,0.907515029969519,-5.09975316991427,-2.1675154324149,0.807515029969519,0.760048878950271,0.859150032956417
23.4,1.43394359595753,1.15199663989892,1.80801066166358,0.907515030122539,-5.09830376783442,-2.16450498303352,0.807515030122539,0.75987542239136,0.859121272812887
23.5,1.43394359694191,1.15199664089888,1.80793541859569,0.907515030275545,-5.09784493001241,-2.16450498619789,0.807515030275545,0.759875422573817,0.859112165754479
23.6,1.43394359792619,1.15199664189883,1.80793541959559,0.907515030428537,-5.09784493610961,-2.16450498936226,0.807515030428537,0.759875422756274,0.859112165875505
23.7,1.43394359891039,1.15199664289879,1.80793542059548,0.907515030581515,-5.0978449422068,-2.16450499252663,0.807515030581515,0.759875422938731,0.85911216599653
23.8,1.4339435998945,1.15199664389875,1.80793542159537,0.90751503073448,-5.09784494830398,-2.164504995691,0.80751503073448,0.759875423121188,0.859112166117556
23.9,1.43394360087852,1.1519966448987,1.80793542259526,0.90751503088743,-5.09784495440115,-2.16450499885537,0.80751503088743,0.759875423303645,0.85911216623858
24,1.43394360186245,1.15199664589866,1.80793542359515,0.907515031040367,-5.09784496049832,-2.16450500201973,0.807515031040367,0.759875423486102,0.859112166359606
24.1,1.43394360284629,1.15199664689862,1.80793542459504,0.907515031193291,-5.09784496659548,-2.1645050051841,0.807515031193291,0.759875423668558,0.85911216648063
24.2,1.43394360383005,1.15199664789857,1.80793542559492,0.9075150313462,-5.09784497269263,-2.16450500834846,0.8075150313462,0.759875423851015,0.859112166601655
24.3,1.43394360481371,1.15199664889853,1.80793542659481,0.907515031499095,-5.09784497878977,-2.16450501151283,0.807515031499095,0.759875424033472,0.85911216672268
24.4,1.43394360579729,1.15199664989849,1.80793542759469,0.907515031651977,-5.09784498488691,-2.1645050146772,0.807515031651977,0.759875424215928,0.859112166843704
24.5,1.43394360678078,1.15199665089844,1.80793542859458,0.907515031804845,-5.09784499098404,-2.16450501784156,0.807515031804845,0.759875424398385,0.859112166964728
24.6,1.43394360776418,1.1519966518984,1.80793542959446,0.907515031957699,-5.09784499708116,-2.16450502100592,0.8075150319577,0.759875424580842,0.859112167085752
24.7,1.43394360874749,1.15119167605754,1.80793543059434,0.90751503211054,-5.09784500317827,-2.16195869591832,0.80751503211054,0.759728514129487,0.859112167206776
24.8,1.43394360973071,1.15117224156621,1.80793543159422,0.907515032263366,-5.09784500927538,-2.16189724545661,0.807515032263367,0.759724966518176,0.8591121673278
24.9,1.43394361071385,1.15068393498629,1.80793543259409,0.907515032416179,-5.09784501537248,-2.1603536471319,0.807515032416179,0.759635818294104,0.859112167448824
25,1.43394361169689,1.1502145742966,1.80793543359397,0.907515032568979,-5.09784502146957,-2.15887064942206,0.807515032568979,0.759550107638244,0.859112167569847
25.1,1.43394361267985,1.14979695426543,1.80785173144979,0.907515032721764,-5.09733464012671,-2.1575517171884,0.807515032721764,0.759473827862263,0.859102036087431
25.2,1.43394361366271,1.1496048384132,1.80534634888477,0.907515032874536,-5.08207760456231,-2.15694515971583,0.807515032874536,0.759438731669879,0.858798497300313
25.3,1.43394361464549,1.14959678454869,1.80219845935835,0.907515033027293,-5.06296199886457,-2.15691973420964,0.807515033027293,0.759437260293857,0.85841634144984
25.4,1.43394361562818,1.14959005736773,1.80183961094948,0.907515033180037,-5.06078670492194,-2.15689849711074,0.807515033180037,0.759436031287497,0.858372722220469
25.5,1.43394361661078,1.14958465687032,1.80147470235758,0.907515033332767,-5.05857547525257,-2.15688144833462,0.807515033332767,0.759435044653335,0.858328354849217
25.6,1.4339436175933,1.14958058305647,1.80110373358267,0.907515033485484,-5.05632834976327,-2.15686858781343,0.807515033485484,0.759434300393409,0.858283238756378
25.7,1.43394361857572,1.14957783592616,1.80072670462474,0.907515033638186,-5.05404536899862,-2.15685991549598,0.807515033638186,0.759433798509256,0.858237373352483
25.8,1.43394361955806,1.14957641547941,1.80034361548378,0.907515033790875,-5.05172657413984,-2.15685543134774,0.807515033790875,0.759433539001913,0.858190758038292
25.9,1.43394362054032,1.14957619987792,1.79995561017395,0.907515033943552,-5.04937892757452,-2.15685475072508,0.807515033943552,0.759433499612762,0.858143531469364
26,1.43394362152259,1.14821762228666,1.79954324731138,0.907515034096232,-5.04688490262016,-2.1525688306386,0.807515034096232,0.759185207811181,0.858093325800144
26.1,1.43394362250491,1.14821762328496,1.7993277804291,0.907515034248917,-5.04558213953889,-2.1525688337858,0.807515034248917,0.759185207993693,0.858067086552276
26.2,1.43394362348726,1.14821762428328,1.79861053399486,0.907515034401608,-5.04124752198671,-2.15256883693308,0.807515034401608,0.759185208176209,0.85797971213518
26.3,1.43394362446965,1.14575209133764,1.79824608232133,0.907515034554306,-5.03904618038278,-2.14480564873297,0.807515034554306,0.758734163975652,0.857935297713075
26.4,1.43394362545207,1.14565064209623,1.79788802750761,0.907515034707009,-5.03688425789412,-2.14448662676807,0.807515034707009,0.758715592531706,0.857891651567499
26.5,1.43394362643454,1.14555090200449,1.79753636955371,0.907515034859717,-5.03476171275487,-2.14417301102374,0.807515034859717,0.758697333016758,0.857848774296522
26.6,1.43394362741704,1.1454579320082,1.79719110845963,0.907515035012432,-5.03267850396955,-2.14388071085834,0.807515035012432,0.758680312061187,0.857806666487661
26.7,1.43394362839958,1.14545793300816,1.79685224422536,0.907515035165153,-5.03063459131172,-2.1438807140021,0.807515035165153,0.758680312244265,0.857765328717869
26.8,1.43394362938216,1.14545793400812,1.79651977685091,0.907515035317879,-5.02862993532268,-2.14388071714586,0.807515035317879,0.758680312427342,0.857724761553535
26.9,1.43394363036477,1.14545793500809,1.79619370633627,0.907515035470612,-5.02666449731021,-2.14388072028962,0.807515035470612,0.75868031261042,0.857684965550469
27,1.43394363134743,1.14545793600805,1.79587403268144,0.90751503562335,-5.02473823934733,-2.14388072343338,0.80751503562335,0.758680312793497,0.857645941253904
27.1,1.43394363233012,1.14545793700801,1.79556075588644,0.907515035776094,-5.02285112427107,-2.14388072657714,0.807515035776094,0.758680312976575,0.857607689198482
27.2,1.43394363331284,1.14272010108984,1.79525387595125,0.907515035928844,-5.02100311568128,-2.13528506912059,0.807515035928844,0.758178702729033,0.857570209908251
27.3,1.43394363429561,1.13797117018905,1.79495339287587,0.907515036081599,-5.01919417793943,-2.12043111508965,0.8075150360816,0.757306948698196,0.857533503896659
27.4,1.43394363527842,1.13374268951527,1.79481630622403,0.907515036234361,-5.01836908331878,-2.1072642898772,0.807515036234361,0.756528937652099,0.857516755227822
27.5,1.43394363626126,1.13362575918594,1.79476099679492,0.907515036387129,-5.01803621996596,-2.10690097768202,0.807515036387129,0.756507399269117,0.857509997290261
27.6,1.43394363724414,1.13351124693433,1.79468259070323,0.907515036539902,-5.01756438776382,-2.10654521982524,0.807515036539902,0.756486305039993,0.85750041684781
27.7,1.43394363822705,1.1334909142129,1.79458108794896,0.907515036692681,-5.01695361940233,-2.1064820559488,0.807515036692682,0.756482559432748,0.857488013425807
27.8,1.43394363921001,1.13349091521169,1.79445648853211,0.907515036845467,-5.01620395719485,-2.10648205905153,0.807515036845467,0.756482559616742,0.857472786409731
27.9,1.433943640193,1.1334909162105,1.79430879245268,0.907515036998258,-5.01531545307322,-2.10648206215433,0.807515036998258,0.75648255980074,0.857454735045175
28,1.43394364117603,1.13349091720934,1.79413799971067,0.907515037151054,-5.01428816858178,-2.1064820652572,0.807515037151054,0.756482559984743,0.857433858437813
28.1,1.4339436421591,1.1334909182082,1.79394411030608,0.907515037303857,-5.01312217487028,-2.10648206836015,0.807515037303857,0.75648256016875,0.857410155553365
28.2,1.43394364314221,1.13349091920709,1.7937271242389,0.907515037456666,-5.01181755268565,-2.10648207146317,0.807515037456666,0.756482560352761,0.857383625217547
28.3,1.43394364412535,1.133490920206,1.79348704150914,0.90751503760948,-5.01037439236266,-2.10648207456626,0.80751503760948,0.756482560536777,0.857354266116025
28.4,1.43394364510853,1.13349092120493,1.79320534593334,0.907515037762301,-5.00868153493384,-2.10648207766943,0.807515037762301,0.756482560720797,0.857319811862526
28.5,1.43394364609175,1.13349092220389,1.79287445640402,0.907515037915127,-5.00669365403151,-2.10648208077268,0.807515037915127,0.756482560904822,0.85727933182513
28.6,1.43394364707501,1.13349092320287,1.79251874958224,0.907515038067959,-5.00455741208291,-2.10648208387599,0.807515038067959,0.756482561088851,0.857235805038161
28.7,1.4339436480583,1.13349092420188,1.79213822546802,0.907515038220797,-5.002272967863,-2.10648208697938,0.807515038220797,0.756482561272884,0.857189229184651
28.8,1.43394364904164,1.1334909252009,1.79102617565811,0.907515038373641,-4.9956018513445,-2.10648209008285,0.807515038373641,0.756482561456922,0.857053042575914
28.9,1.43394365002501,1.13254916046989,1.79081833301404,0.90751503852649,-4.99435583909463,-2.10355789198232,0.807515038526491,0.756309030767218,0.857027577234412
29,1.43394365100842,1.13098220375385,1.79061629500767,0.907515038679346,-4.99314487372603,-2.09869855927616,0.807515038679346,0.756020115766552,0.857002819467232
29.1,1.43394365199186,1.1294622222156,1.79042006163899,0.907515038832207,-4.99196893410155,-2.09399217239017,0.807515038832207,0.755739640455596,0.856978769581948
29.2,1.43394365297535,1.12798921585515,1.79006138967788,0.907515038985075,-4.98982016822713,-2.08943805718481,0.807515038985075,0.755467625131751,0.856934802908723
29.3,1.43394365395887,1.12656318467248,1.78958562707184,0.907515039137948,-4.98697111356476,-2.08503556197214,0.807515039137948,0.75520408945541,0.85687646567501
29.4,1.43394365494243,1.1251841286676,1.78675583487913,0.907515039290827,-4.97005317786033,-2.08078405736041,0.807515039290827,0.75494905245076,0.856529071660974
29.5,1.43394365592602,1.12385204784051,1.78338385541219,0.907515039443712,-4.94995618349651,-2.07668293610412,0.807515039443712,0.754702532506575,0.856114200780917
29.6,1.43394365690966,1.12321710954486,1.78018141729854,0.907515039596603,-4.93093229471168,-2.07473005233038,0.807515039596603,0.754584969517652,0.855719265824743
29.7,1.43394365789333,1.12318536355862,1.78005505679696,0.907515039749499,-4.93018290647957,-2.07463244354179,0.807515039749499,0.75457909054227,0.855703664175296
29.8,1.43394365887704,1.1231713403646,1.77993297549037,0.907515039902402,-4.92945898619152,-2.07458932767682,0.807515039902402,0.754576493584897,0.855688589543178
29.9,1.43394365986079,1.12317134134101,1.77981517337879,0.90751504005531,-4.92876052454333,-2.07458933067887,0.80751504005531,0.754576493765719,0.855674042066
30,1.43394366084457,1.12317134231835,1.77970165046221,0.907515040208224,-4.92808751255875,-2.07458933368379,0.807515040208224,0.754576493946713,0.855660021876561
30.1,1.4339436618284,1.12317134329662,1.77959240674063,0.907515040361144,-4.92743994158922,-2.07458933669156,0.807515040361144,0.75457649412788,0.855646529102843
30.2,1.43394366281226,1.12317134427582,1.77948744221406,0.90751504051407,-4.92681780331375,-2.0745893397022,0.80751504051407,0.754576494309219,0.855633563868014
30.3,1.43394366379616,1.12317134525595,1.77938675688249,0.907515040667002,-4.92622108973872,-2.0745893427157,0.807515040667002,0.75457649449073,0.855621126290422
30.4,1.43394366478009,1.12317134623701,1.77929035074592,0.90751504081994,-4.9256497931977,-2.07458934573206,0.80751504081994,0.754576494672413,0.855609216483601
30.5,1.43394366576407,1.123171347219,1.77919822380435,0.907515040972883,-4.9251039063513,-2.07458934875128,0.807515040972884,0.754576494854269,0.855597834556264
30.6,1.43394366674808,1.12317134820192,1.77911037605779,0.907515041125833,-4.92458342218699,-2.07458935177336,0.807515041125833,0.754576495036297,0.855586980612305
30.7,1.43394366773213,1.12317134918578,1.77902680750623,0.907515041278788,-4.924088334019,-2.0745893547983,0.807515041278788,0.754576495218497,0.855576654750798
30.8,1.43394366871622,1.12317135017056,1.77894751814968,0.907515041431749,-4.92361863548811,-2.0745893578261,0.807515041431749,0.75457649540087,0.855566857065994
30.9,1.43394366970034,1.12317135115627,1.77862852580266,0.907515041584716,-4.92172934782694,-2.07458936085676,0.807515041584716,0.754576495583415,0.855527434005499
31,1.43394367068451,1.12317135214291,1.77776164809113,0.907515041737689,-4.91659815702036,-2.07458936389028,0.807515041737689,0.754576495766132,0.855420254683294
31.1,1.43394367166871,1.12317135313049,1.77587891314008,0.907515041890668,-4.90546925055681,-2.07458936692667,0.807515041890668,0.754576495949022,0.855187248872426
31.2,1.43394367265295,1.12317135411899,1.77585558370547,0.907515042043653,-4.90533148090515,-2.07458936996591,0.807515042043653,0.754576496132084,0.855184359684219
31.3,1.43394367363722,1.12317135510842,1.77459844412687,0.907515042196643,-4.8979123194136,-2.07458937300801,0.807515042196643,0.754576496315318,0.85502860087311
31.4,1.43394367462154,1.12259811797188,1.77190564773671,0.907515042349639,-4.88205180656018,-2.07282740925955,0.807515042349639,0.754470322575785,0.854694496916346
31.5,1.43394367560589,1.12181693545513,1.76819735908478,0.907515042502642,-4.86027985388796,-2.07042790755687,0.807515042502642,0.754325583768854,0.854233351802221
31.6,1.43394367659028,1.1211131778708,1.76769925167179,0.90751504265565,-4.85736153192978,-2.06826783080413,0.80751504265565,0.754195141129058,0.854171317154022
31.7,1.4339436775747,1.12071305541172,1.76580427968366,0.907515042808664,-4.84627250591756,-2.06704039351355,0.807515042808664,0.75412095695069,0.85393511591371
31.8,1.43394367855917,1.12069898182912,1.76543588276625,0.907515042961684,-4.84411915381652,-2.06699722957098,0.807515042961684,0.754118347381936,0.853889159798984
31.9,1.43394367954367,1.1206868935012,1.76543588376617,0.907515043114709,-4.84411915966017,-2.06696015492682,0.807515043114709,0.75411610591056,0.853889159923736
32,1.43394368052821,1.12067679042796,1.765432985751,0.907515043267741,-4.84410222333876,-2.06692916936027,0.807515043267741,0.754114232543347,0.853888798359857
32.1,1.43394368151279,1.1206686726094,1.76540432631739,0.907515043420778,-4.84393473707911,-2.06690427268678,0.807515043420778,0.754112727285967,0.853885222694747
32.2,1.43394368249741,1.12066254004551,1.76530998011615,0.907515043573822,-4.84338341004462,-2.06688546475806,0.807515043573822,0.754111590142977,0.853873451174427
32.3,1.43394368348206,1.12065837327648,1.76530998110772,0.907515043726871,-4.8433834158387,-2.06687268578132,0.807515043726871,0.754110817509429,0.853873451298148
32.4,1.4339436844667,1.12065498525333,1.7653099820993,0.907515043879918,-4.84338342163289,-2.06686229516327,0.807515043879918,0.754110189275574,0.853873451421871
32.5,1.43394368545129,1.12065167542257,1.76530998309101,0.907515044032957,-4.84338342742783,-2.0668521443849,0.807515044032957,0.754109575539721,0.85387345154561
32.6,1.43394368643584,1.1206484437842,1.76530998408284,0.90751504418599,-4.84338343322352,-2.06684223344384,0.80751504418599,0.754108976301942,0.853873451669366
32.7,1.43394368742034,1.12064529033821,1.76530998507481,0.907515044339015,-4.84338343901996,-2.06683256233775,0.807515044339015,0.75410839156231,0.853873451793137
32.8,1.43394368840479,1.12064221508461,1.76530998606691,0.907515044492033,-4.84338344481716,-2.06682313106436,0.807515044492033,0.754107821320894,0.853873451916924
32.9,1.4339436893892,1.12063921802339,1.76530998705913,0.907515044645045,-4.8433834506151,-2.06681393962148,0.807515044645045,0.754107265577762,0.853873452040727
33,1.43394369037357,1.12063629915456,1.76516620929268,0.907515044798049,-4.84254336238849,-2.06680498800693,0.807515044798049,0.75410672433298,0.853855511461321
33.1,1.43394369135789,1.12063345847812,1.7631388945904,0.907515044951046,-4.83071068666267,-2.06679627621861,0.807515044951046,0.754106197586613,0.853602348881127
33.2,1.43394369234216,1.12063069599406,1.76313889559012,0.907515045104036,-4.83071069249174,-2.0667878042545,0.807515045104036,0.754105685338723,0.853602349006057
33.3,1.43394369332639,1.12062801170239,1.76313889658984,0.907515045257018,-4.83071069832083,-2.06677957211259,0.807515045257019,0.754105187589372,0.853602349130988
33.4,1.43394369431057,1.12062540560311,1.76311895680062,0.907515045409994,-4.83059443633763,-2.06677157979096,0.807515045409994,0.754104704338619,0.853599857330108
33.5,1.4339436952947,1.12062287769621,1.76308435013316,0.907515045562963,-4.83039266238626,-2.06676382728773,0.807515045562963,0.754104235586521,0.853595532580899
33.6,1.43394369627879,1.11746791700076,1.76291033159727,0.907515045715924,-4.82937815426565,-2.05710355485333,0.807515045715924,0.753518739051226,0.853573784111604
33.7,1.43394369726284,1.11663730892226,1.76291033259704,0.907515045868879,-4.82937816009365,-2.05456535421476,0.807515045868879,0.753364439184464,0.85357378423656
33.8,1.43394369824684,1.11654783106451,1.7629103335968,0.907515046021826,-4.82937816592162,-2.05429205047803,0.807515046021826,0.753347813243475,0.853573784361515
33.9,1.43394369923079,1.11646140270986,1.76179656453103,0.907515046174766,-4.82288919912382,-2.05402808444872,0.807515046174767,0.753331753217002,0.853434524463857
34,1.4339437002147,1.1163780238583,1.75960694610443,0.9075150463277,-4.81015324216883,-2.05377345370996,0.8075150463277,0.753316259179503,0.853160426140201
34.1,1.43394370119856,1.11629769450983,1.75733264671575,0.907515046480626,-4.79695422914492,-2.05352815593048,0.807515046480626,0.753301331202805,0.852875278207397
34.2,1.43394370218237,1.11622041466445,1.75495917539659,0.907515046633545,-4.7832116398158,-2.0532921888646,0.807515046633545,0.753286969356108,0.852577207803713
34.3,1.43394370316614,1.11614618432216,1.75245750728127,0.907515046786456,-4.76876204523319,-2.05306555035215,0.807515046786456,0.753273173705983,0.852262497437883
34.4,1.43394370414987,1.11607500348297,1.74976879020422,0.907515046939361,-4.75327230929904,-2.05284823831847,0.807515046939361,0.75325994431637,0.851923637282769
34.5,1.43394370513355,1.11600687214686,1.74693375010959,0.907515047092259,-4.73698465061883,-2.05264025077438,0.807515047092259,0.753247281248583,0.851565640733923
34.6,1.43394370611718,1.11594179031384,1.74536782774326,0.907515047245149,-4.72800800823602,-2.05244158581613,0.807515047245149,0.753235184561307,0.851367596653295
34.7,1.43394370710077,1.11523562079877,1.74528368555825,0.907515047398033,-4.72752606140275,-2.05028680553129,0.807515047398033,0.753103903991602,0.851356948918085
34.8,1.43394370808431,1.11418680193166,1.74311525045652,0.907515047550909,-4.71511974884827,-2.04708928428297,0.807515047550909,0.752908836510344,0.85108232802974
34.9,1.43394370906781,1.11353242296701,1.74124546478089,0.907515047703779,-4.70444368389442,-2.0450959854095,0.807515047703779,0.75278707758556,0.850845193553907
35,1.43394371005126,1.11350739639096,1.74070697759271,0.907515047856641,-4.70137274096087,-2.04501977803685,0.807515047856641,0.752782420142993,0.850776842498599
35.1,1.43394371103466,1.11348303468413,1.74019227579848,0.907515048009496,-4.69843898924989,-2.04494559706132,0.807515048009496,0.752777886375899,0.850711486421707
35.2,1.43394371201802,1.11345933784652,1.73970135939818,0.907515048162344,-4.69564221864043,-2.0448734423349,0.807515048162344,0.752773476288852,0.850649128590528
35.3,1.43394371300134,1.11343630587813,1.73918866845677,0.907515048315185,-4.69272286289699,-2.04480331371362,0.807515048315185,0.752769189886299,0.850583981962889
35.4,1.43394371398461,1.11341445606375,1.73869064288302,0.907515048468019,-4.68988844719129,-2.04473678605319,0.807515048468019,0.75276512344434,0.850520676406817
35.5,1.43394371496783,1.11341445706307,1.73821461827556,0.907515048620845,-4.68718056483719,-2.04473678909586,0.807515048620845,0.752765123630323,0.850460146798153
35.6,1.43394371595101,1.11341445806244,1.73509224767116,0.907515048773665,-4.66945077331387,-2.04473679213868,0.807515048773665,0.752765123816315,0.850062616250014
35.7,1.43394371693414,1.11341445906186,1.72884011458861,0.907515048926477,-4.63411518906488,-2.04473679518166,0.807515048926477,0.752765124002318,0.849263998061367
