mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
17.9,1.65635281615858,0.960275937939491,2.59980437440947,0.939747804272996,-12.4611044409055,-1.61241723900528,0.839747804272997,0.723177049095425,0.930848988465131
18,1.65336784335982,0.959227721433226,2.58837998924658,0.939345704730627,-12.3081947119748,-1.60968029483973,0.839345704730628,0.722967155448763,0.930109981019263
18.1,1.65041161512565,0.959227722316872,2.58261742046965,0.938946673623381,-12.2317258647556,-1.60968029714577,0.838946673623381,0.722967155625744,0.929734453185578
18.2,1.64748413145607,0.959227723201503,2.57680928218399,0.938550733628116,-12.1550969223418,-1.60968029945437,0.838550733628116,0.722967155802923,0.929354069033491
18.3,1.64458539235107,0.959227724087119,2.55997462892435,0.938157907237098,-11.9354891241067,-1.60968030176555,0.838157907237098,0.722967155980299,0.928240767791199
18.4,1.64171539781065,0.959227724973719,2.55358669131414,0.937768216756691,-11.8531213866977,-1.60968030407929,0.837768216756691,0.722967156157873,0.927814102534304
18.5,1.63887414783483,0.959227725861304,2.5471334926019,0.937381684306065,-11.7704446918013,-1.6096803063956,0.837381684306065,0.722967156335643,0.927380703936498
18.6,1.63606164242359,0.959227726749874,2.53146644524203,0.936998331815937,-11.5719286705302,-1.60968030871449,0.836998331815937,0.722967156513611,0.926318504593133
18.7,1.63327788157693,0.959227727639428,2.52052374017638,0.936618181027321,-11.4351077238894,-1.60968031103594,0.836618181027321,0.722967156691776,0.925568144256717
18.8,1.63052286529487,0.959227728529967,2.49557988660585,0.936241253490319,-11.128764787969,-1.60968031335996,0.83624125349032,0.722967156870138,0.923831372094015
18.9,1.62779659357739,0.959227729421491,2.48807444954991,0.935867570562919,-11.0380738705027,-1.60968031568655,0.835867570562919,0.722967157048698,0.923301554360541
19,1.62509906642449,0.959227730313999,2.48416288054692,0.935497153409822,-10.9910780874404,-1.60968031801571,0.835497153409822,0.722967157227454,0.923024094438568
19.1,1.62243028383618,0.959227731207492,2.48029770994522,0.935130023001294,-10.9448199802616,-1.60968032034744,0.835130023001294,0.722967157406408,0.922749022271085
19.2,1.61979024581246,0.95922773210197,2.47646825208978,0.934766200112034,-10.899165267748,-1.60968032268175,0.834766200112034,0.722967157585559,0.922475603712101
19.3,1.61717895235333,0.959227732997432,2.47233359978532,0.934405705320071,-10.8500679268143,-1.60968032501862,0.834405705320071,0.722967157764907,0.922179399696923
19.4,1.61459640345878,0.959227733893879,2.45866900502021,0.934048559005677,-10.6892428577991,-1.60968032735806,0.834048559005677,0.722967157944453,0.921193091565319
19.5,1.61204259912882,0.959227734791311,2.45313711045071,0.933694781350302,-10.6247577256356,-1.60968032970006,0.833694781350302,0.722967158124195,0.920790559174896
19.6,1.60951753936344,0.959115549965513,2.44758951118382,0.933344392335538,-10.5604467788151,-1.60938757958826,0.833344392335538,0.722944688551825,0.920384997635065
19.7,1.60702122416265,0.958633824558125,2.43236653498081,0.93299741174209,-10.3857951045332,-1.60813087401125,0.83299741174209,0.722848190678772,0.919262349202434
19.8,1.60455365352645,0.957684419110151,2.4158692926233,0.932653859148785,-10.1995017714913,-1.60565587542492,0.832653859148785,0.722657947804807,0.918029439338508
19.9,1.60211482745483,0.956745236899797,2.41049345144679,0.932313753931583,-10.1394565700521,-1.60320983859734,0.832313753931583,0.722469674319806,0.917623989654776
20,1.5997047459478,0.95581627792706,2.40517776879209,0.93197711526263,-10.0803998564152,-1.60079268635132,0.83197711526263,0.722283372827749,0.917221283079553
20.1,1.59732340900536,0.954990212973595,2.39992224465919,0.931643962109307,-10.0223193031269,-1.59864514978637,0.831643962109307,0.722117641952176,0.916821374080465
20.2,1.5949708166275,0.954243416365294,2.39472687904809,0.931314313233323,-9.96520282343525,-1.5967052148609,0.831314313233323,0.721967762087315,0.916424316849742
20.3,1.59264696881423,0.953508881757015,2.38948115337812,0.930988187189808,-9.9078329822889,-1.59479854535618,0.830988187189808,0.721820294688887,0.916021663934374
20.4,1.59035186556555,0.95322303591089,2.38397802888478,0.930665602326439,-9.8479706853454,-1.59405693896806,0.830665602326439,0.721762894416714,0.91559736037861
20.5,1.58808550688145,0.95320510011228,2.37569987494245,0.930346576782576,-9.75854018448277,-1.59401041290246,0.830346576782576,0.721759292513453,0.914955429474174
20.6,1.58584789276194,0.953187373231183,2.35782330101739,0.930031128488426,-9.56792321104955,-1.59396442959588,0.830031128488426,0.721755732537274,0.913554059639261
20.7,1.58363902320701,0.953169855267601,2.35263459154367,0.929719275164215,-9.51323134058441,-1.59391898901948,0.829719275164215,0.721752214489168,0.913143411226788
20.8,1.58145889821667,0.95316778864338,2.34919835292863,0.929411034319393,-9.47716736677886,-1.59391362836922,0.829411034319393,0.721751799457194,0.912870487286389
20.9,1.57930751779092,0.95261430899508,2.34580162889646,0.929106423251839,-9.44163969360478,-1.59247834720256,0.829106423251839,0.721640632634935,0.912599939625879
21,1.57718488192976,0.950837241070329,2.34244441944717,0.928805459047101,-9.40664369946997,-1.58787542814737,0.828805459047101,0.721283522790433,0.912331793089455
21.1,1.57509099063318,0.950533515682932,2.33912672458075,0.928508158577646,-9.37217484128538,-1.58708954403294,0.828508158577646,0.721222459678074,0.912066072325092
21.2,1.57302584390118,0.950497663314229,2.33532774533217,0.928214538502126,-9.33284591648564,-1.58699679240743,0.828214538502126,0.721215251121302,0.911760910951297
21.3,1.57098944173378,0.950291434527198,2.326068845128,0.927924615264663,-9.23761666669073,-1.58646333420599,0.827924615264663,0.72117378408348,0.911013159670761
21.4,1.56898178413096,0.949736841585658,2.31731508835415,0.927638405094158,-9.14839016377065,-1.58502929758734,0.827638405094158,0.721062251660542,0.910300950602739
21.5,1.56700287109272,0.948311819494163,2.31259319025074,0.927355924003603,-9.10058345752754,-1.58134819717874,0.827355924003603,0.720775544587437,0.909914645133191
21.6,1.56505270261908,0.945673182006971,2.30794154494744,0.927077187789422,-9.05370823390669,-1.57454593335901,0.827077187789422,0.720244188033052,0.909532622099383
21.7,1.56313127871002,0.944088071554304,2.30336015244425,0.926802212030822,-9.00775359886394,-1.57046822635096,0.826802212030822,0.71992468869496,0.909154943284413
21.8,1.56123859936554,0.943437690682286,2.29884901274118,0.926531012089162,-8.96270890211518,-1.56879698651454,0.826531012089162,0.71979353160779,0.908781669847399
21.9,1.55937466458565,0.942833771580211,2.29440812583821,0.926263603107339,-8.91856373303598,-1.56724610929435,0.826263603107339,0.719671710512339,0.908412862309506
22,1.55753947437035,0.942238257037325,2.29003626198894,0.926000000009184,-8.87529577254663,-1.56571773203171,0.826000000009185,0.719551553108998,0.90804847786077
22.1,1.55573302871964,0.941651147053629,2.28570760760133,0.925740217498883,-8.83264141476046,-1.56421181564842,0.825740217498883,0.71943306073742,0.907686411678189
22.2,1.55395532763351,0.941072441629123,2.28379045280016,0.925484270060402,-8.81380877737284,-1.56272832165553,0.825484270060402,0.719316234717746,0.907525644239943
22.3,1.55220637111197,0.940502140763807,2.28207023161475,0.925232171956937,-8.79694136760166,-1.56126721215173,0.825232171956937,0.71920107635063,0.907381177135897
22.4,1.55048615915501,0.93994024445768,2.2803483515048,0.924983937230372,-8.78008672412445,-1.55982844982169,0.824983937230373,0.719087586917261,0.907236367796362
22.5,1.54879469176264,0.939386752710743,2.27862481247031,0.924739579700754,-8.76324488085111,-1.55841199793452,0.824739579700754,0.718975767679389,0.907091215421559
22.6,1.54713196893486,0.937620594484429,2.27689961451129,0.924499112965779,-8.74641587156952,-1.55389742543628,0.824499112965779,0.718618778121532,0.90694571920992
22.7,1.54549799067166,0.935678433830892,2.27517275762774,0.924262550400298,-8.72959972994554,-1.54894215986194,0.824262550400298,0.718225895223127,0.906799878358083
22.8,1.54389275697305,0.933853240583534,2.27344424181965,0.924029905155834,-8.71279648952297,-1.54429409094621,0.824029905155834,0.717856370171293,0.906653692060893
22.9,1.54231626783903,0.933185847063517,2.27168619859668,0.923801190160104,-8.69573597443402,-1.5425966120631,0.823801190160104,0.717721177569345,0.906504797576315
23,1.54076852326959,0.932529241511048,2.26974703394729,0.92357641811657,-8.67695256393142,-1.54092767698591,0.82357641811657,0.717588131918239,0.90634031630166
23.1,1.53924952326474,0.931900109280325,2.26434896557464,0.923355601503992,-8.62485644805318,-1.53932960024189,0.823355601503992,0.717460617419848,0.905881081321976
23.2,1.53775926782447,0.93131058993512,2.25902669132211,0.923138752575992,-8.57376640061794,-1.53783305748249,0.823138752575992,0.717341100116353,0.90542631999686
23.3,1.5362977569488,0.930731084910054,2.25376275301667,0.92292588336064,-8.5235030924733,-1.53636279652585,0.82292588336064,0.717223583230089,0.904974608624838
23.4,1.5348649906377,0.930161594205124,2.24858805844285,0.922717005660045,-8.47434916067372,-1.534918772707,0.822717005660045,0.717108068303869,0.90452867432045
23.5,1.5334609688912,0.929602117820334,2.24350260760064,0.922512131049961,-8.42629012825306,-1.53350094217464,0.822512131049961,0.716994556853135,0.90408860796131
23.6,1.53208569170928,0.928776464008883,2.23850640049004,0.9223112708794,-8.37931188472776,-1.53141001077694,0.8223112708794,0.71682699065012,0.903654499343891
23.7,1.53073915909195,0.928472000663161,2.23650033867668,0.922114436270265,-8.36051526521412,-1.53063940653199,0.822114436270265,0.716765184756644,0.903479704010712
23.8,1.5294213710392,0.927910442469357,2.23488110362085,0.921921638116986,-8.3453706554066,-1.52921870417855,0.821921638116986,0.716651167348736,0.90333840774691
23.9,1.52813232755104,0.927359506180018,2.23329242881762,0.921732887086174,-8.33053568760936,-1.52782564958814,0.821732887086174,0.716539279622068,0.903199598719801
24,1.52687202862747,0.926819191795143,2.23173431426697,0.921548193616281,-8.31600896427757,-1.52646019794701,0.821548193616281,0.716429523128556,0.903063287026716
24.1,1.52564047426848,0.926308433157665,2.23020675996891,0.921367567917269,-8.30178911830196,-1.52517011606695,0.821367567917269,0.716325746822197,0.902929482586338
24.2,1.52443766447408,0.925810603432463,2.22870976592345,0.921191019970301,-8.28787481279445,-1.52391332418211,0.821191019970301,0.716224575349878,0.902798195137799
24.3,1.52326359924427,0.925322960971393,2.22724333213058,0.921018559527426,-8.27426474087866,-1.52268285691561,0.821018559527426,0.716125453065741,0.90266943423978
24.4,1.52211827857904,0.924845505774456,2.2258074585903,0.920850196111287,-8.26095762548545,-1.52147867636935,0.820850196111287,0.716028381284705,0.902543209269643
24.5,1.5210017024784,0.924378237841652,2.22440214530262,0.920685939014832,-8.24795221915319,-1.52030074546674,0.820685939014832,0.715933361293705,0.902419529422569
24.6,1.51991387094235,0.92392115717298,2.22167573363482,0.920525797301038,-8.22277283460081,-1.5191490279507,0.820525797301038,0.71584039435172,0.902179182088903
24.7,1.51885478397088,0.923474263768442,2.21552369135913,0.920369779802643,-8.16620811888767,-1.5180234883819,0.820369779802643,0.715749481689804,0.901634907695612
24.8,1.517824441564,0.923037557628036,2.21434673992708,0.920217895121889,-8.15542628320868,-1.51692409213685,0.820217895121889,0.715660624511117,0.901530475224518
24.9,1.5168228437217,0.922611038751762,2.21404211247597,0.92007015163027,-8.1526377137952,-1.51585080540621,0.82007015163027,0.715573823990957,0.901503429139285
25,1.51584999044399,0.922194707139622,2.21254415047946,0.919926557468292,-8.13893767396339,-1.51480359519297,0.819926557468292,0.715489081276788,0.901370337587933
25.1,1.51490588173087,0.921788562791614,2.20889238816001,0.919787120545247,-8.10562530716813,-1.51378242931085,0.819787120545247,0.715406397488268,0.901045212977501
25.2,1.51399051758233,0.921392605707738,2.20530764022386,0.919651848538982,-8.0730423713389,-1.51278727638257,0.819651848538982,0.715325773717277,0.900725127212278
25.3,1.51309110287692,0.92100227172292,2.20175655372512,0.919518856406437,-8.0408803519255,-1.51180664151199,0.819518856406437,0.715246281449751,0.900407139120203
25.4,1.51218595699217,0.920609827113002,2.20044598079969,0.919384939639013,-8.02903937983777,-1.51082108993422,0.819384939639013,0.715166345882143,0.900289552954555
25.5,1.51127472450803,0.920215145095621,2.19926824034784,0.919250044122927,-8.01841177442759,-1.50983030953563,0.819250044122927,0.715085940968951,0.900183779373838
25.6,1.51035740542451,0.919818225670778,2.19762490185018,0.919114168272594,-8.00360364189059,-1.5088343068122,0.819114168272594,0.715005066480752,0.900036023437349
25.7,1.5094339997416,0.919419068838472,2.19638335639632,0.918977310491469,-7.99243219508519,-1.50783308829241,0.818977310491469,0.714923722186909,0.899924264635806
25.8,1.5085045074593,0.919017674598703,2.19513284047607,0.918839469172041,-7.98119404367159,-1.50682666053714,0.818839469172041,0.714841907855568,0.89981158610637
25.9,1.50756892857762,0.918614042951471,2.19387335408942,0.918700642695828,-7.96988947250885,-1.50581503013957,0.818700642695828,0.714759623253658,0.899697985343025
26,1.50662726309655,0.918208173896777,2.19258584374182,0.918560829433372,-7.95834807842265,-1.5047982037252,0.818560829433372,0.714676868146898,0.899581738645312
26.1,1.5056795110161,0.91780006743462,2.19037643748233,0.918420027744238,-7.93857729699011,-1.50377618795166,0.818420027744238,0.714593642299793,0.899381976904999
26.2,1.50472567233626,0.917389723564999,2.18807317438266,0.918278235977001,-7.91801309321548,-1.50274898950874,0.818278235977001,0.714509945475639,0.89917335351331
26.3,1.50376574705704,0.916977142287917,2.18575293046768,0.918135452469252,-7.89734511425066,-1.50171661511825,0.818135452469252,0.714425777436524,0.898962803816939
26.4,1.50279973517843,0.916562323603371,2.18341570573738,0.917991675547585,-7.87657430169926,-1.50067907153397,0.817991675547586,0.714341137943328,0.89875031873876
26.5,1.50182763670044,0.916145267511363,2.18106150019176,0.917846903527598,-7.85570160020709,-1.49963636554159,0.817846903527598,0.714256026755727,0.898535889116307
26.6,1.50084945162306,0.915689085262809,2.17869031383082,0.917701134713884,-7.8347279573911,-1.49849633585421,0.817701134713884,0.714162913434684,0.898319505701379
26.7,1.49986517994629,0.91524638104786,2.17630214665457,0.91755436740003,-7.81365432376799,-1.4973904857956,0.81755436740003,0.714072533775845,0.898101159159634
26.8,1.49887482167014,0.914537743864449,2.17389699866299,0.917406599868612,-7.79248165268291,-1.49562136894089,0.817406599868613,0.713927827285545,0.897880840070196
26.9,1.49787837679461,0.913049017761386,2.17147486985609,0.917257830391193,-7.77121090023806,-1.4919088364233,0.817257830391193,0.713623680673095,0.897658538925238
27,1.49687584531969,0.912547136049928,2.16903576023388,0.917108057228314,-7.74984302522116,-1.49065850673672,0.817108057228314,0.713521102660122,0.897434246129587
27.1,1.49586722724538,0.912508563441167,2.16657966979634,0.916957278629492,-7.72837898903393,-1.49056243739342,0.816957278629492,0.713513218016879,0.897207952000305
27.2,1.49485252257169,0.912489614339658,2.16460207144448,0.91680549283322,-7.71113481777316,-1.49051524392012,0.81680549283322,0.713509344575466,0.897025423005166
27.3,1.49383173129861,0.912489615338502,2.16322968340489,0.916652698066958,-7.69918796027524,-1.49051524640775,0.816652698066958,0.713509344779644,0.89689858531501
27.4,1.49280485342614,0.912187261858177,2.16184840749378,0.916498892547131,-7.68718027637093,-1.48976234428222,0.816498892547131,0.713447535578334,0.896770786599356
27.5,1.4917718889543,0.911755294667622,2.16045824371116,0.916344074479127,-7.67511206331754,-1.48868708089319,0.816344074479127,0.713359215999396,0.896642024045238
27.6,1.49073283788306,0.911321128089353,2.15905919205703,0.916188242057292,-7.66298361957351,-1.48760681066447,0.816188242057292,0.713270430329996,0.896512294818095
27.7,1.48968770021244,0.910884762123369,2.15765125253139,0.916031393464925,-7.65079524478623,-1.48652154052025,0.816031393464925,0.713181178324003,0.896381596061709
27.8,1.48863647594244,0.91044619676967,2.15623442513423,0.915873526874278,-7.63854723977964,-1.48543127741464,0.815873526874278,0.713091459734142,0.896249924898136
27.9,1.48757916507305,0.910005432028257,2.15480870986556,0.915714640446552,-7.62623990654195,-1.48433602833167,0.815714640446552,0.713001274311993,0.896117278427644
28,1.48651576760427,0.909218215754905,2.15337410672538,0.91555473233189,-7.61387354821323,-1.48238108816301,0.81555473233189,0.712840158878904,0.895983653728642
28.1,1.48544628353611,0.908299790474187,2.15193061571369,0.915393800669379,-7.60144846907302,-1.48010225324525,0.815393800669379,0.7126521213371,0.895849047857615
28.2,1.48437071286856,0.906865597746355,2.15041514393376,0.915231843587045,-7.58842308894253,-1.47654785808246,0.815231843587045,0.712358339127952,0.895707564140217
28.3,1.48328905560163,0.905424313831475,2.14886190635049,0.915068859201849,-7.57509358204518,-1.47298102052043,0.81506885920185,0.712062924015016,0.895562378431981
28.4,1.48220131173531,0.903975938729549,2.14729909231731,0.914904845619688,-7.56170277185781,-1.46940180902888,0.814904845619688,0.71176587347203,0.895416117415486
28.5,1.48111056744514,0.902563035582955,2.14429240123049,0.914740266758742,-7.53599903740417,-1.46591524710987,0.814740266758742,0.711475922316949,0.895134217602416
28.6,1.48002534057557,0.90115945923978,2.13914653017129,0.91457640822072,-7.49218670996927,-1.462456574628,0.81457640822072,0.711187713565061,0.894650196993098
28.7,1.47894612491469,0.900199123713292,2.1339859999302,0.91441334632756,-7.44847540739546,-1.46009292522685,0.814413346327561,0.710990420890376,0.894162819197552
28.8,1.4778729204625,0.898291662097048,2.12881081050723,0.91425108291112,-7.40486588792009,-1.45540486496851,0.81425108291112,0.71059831218675,0.893672061684108
28.9,1.476805727219,0.896842706781065,2.12362096190237,0.914089619793646,-7.36135890140754,-1.45184966931834,0.814089619793646,0.710300246013472,0.893177901784148
29,1.4757445451842,0.895394755288317,2.11841110351321,0.91392895878776,-7.3179106833967,-1.44830207891888,0.81392895878776,0.710002204820315,0.892679804091504
29.1,1.47468937435808,0.893947807618806,2.11383111374263,0.913769101696443,-7.27990184404222,-1.4447620756489,0.813769101696443,0.709704189131371,0.892240239519127
29.2,1.47364021474066,0.892528842131219,2.11106093404776,0.913610050313028,-7.2569967683138,-1.44129550269353,0.813610050313028,0.70941176100184,0.89197360385574
29.3,1.47259706633192,0.891639257346349,2.10828705438131,0.913451806421179,-7.2341245898732,-1.43912472904573,0.813451806421179,0.709228341864334,0.89170603122502
29.4,1.47155992913188,0.8916034647325,2.10550947474327,0.913294371794885,-7.21128538661185,-1.43903742795854,0.813294371794885,0.70922096053092,0.891437518432178
29.5,1.47052880314052,0.891567696563075,2.10272819513364,0.91313774819844,-7.18847923583975,-1.43895018961477,0.813137748198441,0.709213584128121,0.891168062273081
29.6,1.46950368835786,0.891531952838074,2.09994321555243,0.912981937386439,-7.16570621428593,-1.43886301400791,0.812981937386439,0.709206212656163,0.890897659534257
29.7,1.46848458478388,0.891496686742539,2.09715453599963,0.912826941103756,-7.14296639809899,-1.43877700634844,0.812826941103756,0.709198939578267,0.89062630699289
29.8,1.4674714924186,0.890336652258749,2.09436215647524,0.91267276108554,-7.12025986284752,-1.43594958119521,0.81267276108554,0.708959640888518,0.890354001416822
29.9,1.46646441126201,0.888403790051076,2.09156607697927,0.912519399057195,-7.09758668352064,-1.43124577368025,0.812519399057196,0.708560661066423,0.890080739564549
30,1.4654633413141,0.886469387557714,2.08876629751171,0.912366856734377,-7.0749469345285,-1.42654731161713,0.812366856734377,0.708161041112823,0.889806518185227
30.1,1.46446828257489,0.884739051807446,2.08596281807256,0.912215135822972,-7.05234068970278,-1.42235220057613,0.812215135822972,0.707803305623642,0.889531334018668
30.2,1.46347923504437,0.884526167635914,2.08315563866183,0.912064238019092,-7.02976802229723,-1.42183657502096,0.812064238019092,0.707759275442932,0.889255183795343
30.3,1.46249619872254,0.884347106022719,2.08034475927951,0.911914165009062,-7.00722900498823,-1.42140295588037,0.811914165009062,0.70772223766239,0.888978064236382
30.4,1.4615191736094,0.884184017231864,2.07785309970602,0.911764918469406,-6.98730255145937,-1.42100808440055,0.811764918469406,0.707688501363122,0.888731908793076
30.5,1.46054815970495,0.884021040278271,2.07589120481697,0.911616500066835,-6.97164766504855,-1.42061354802938,0.811616500066835,0.707654785915205,0.888537753896002
30.6,1.45958315700919,0.883199808200948,2.07392561258376,0.911468911458241,-6.95599404566848,-1.4186264785712,0.811468911458241,0.707484860873731,0.888342936038056
30.7,1.45862416552212,0.881898090311345,2.0719563230064,0.911322154290683,-6.94034180647092,-1.41548015747129,0.811322154290683,0.707215397573743,0.888147453235377
30.8,1.45767118524374,0.881852427210229,2.06998333608487,0.911176230201375,-6.92469106036992,-1.41536986167485,0.811176230201375,0.707205942401327,0.88795130349772
30.9,1.45672421617405,0.881052618767973,2.06800665181918,0.911031140817677,-6.90904192004066,-1.41343880081065,0.811031140817678,0.707040302066493,0.887754484828439
31,1.45578325831305,0.879749018501533,2.06550853750807,0.910886887757085,-6.88930888718105,-1.41029469112324,0.810886887757085,0.706770208861149,0.887505315352236
31.1,1.45484831166075,0.878446314093859,2.06043525781812,0.910743472627219,-6.849385573334,-1.40715683389929,0.810743472627219,0.706500155774879,0.88699780434324
31.2,1.45391937621713,0.877144505544952,2.05719086064565,0.910600897025813,-6.82396031609302,-1.40402521538051,0.810600897025813,0.706230143219365,0.886672201123093
31.3,1.4529964519822,0.875843592854811,2.05471433996153,0.910459162540709,-6.80460808952401,-1.40089982184323,0.810459162540709,0.705960171605991,0.886423110508481
31.4,1.45207953895597,0.874543576023437,2.05112418418129,0.910318270749838,-6.77663856819036,-1.3977806395984,0.810318270749838,0.705690241345835,0.886061162000637
31.5,1.45116863713842,0.873244455050829,2.04872147531246,0.910178223221221,-6.75797599907126,-1.3946676549914,0.810178223221221,0.705420352849671,0.885818367154004
31.6,1.45026374652957,0.871946229936988,2.04706704400533,0.910039021512953,-6.74515157219034,-1.39156085440201,0.810039021512953,0.705150506527969,0.885650924201244
31.7,1.44936465802243,0.870648568911199,2.04540899265252,0.909900634978754,-6.73232035349761,-1.38845943182326,0.809900634978754,0.704880633774647,0.885482900361132
31.8,1.44847041756648,0.869349958269578,2.04373998940817,0.909762918134857,-6.71942584921928,-1.3853597660531,0.809762918134857,0.704610419835563,0.885313549619837
31.9,1.44758090753905,0.868050211391098,2.04205913034611,0.90962585408467,-6.70646148101693,-1.38226141611463,0.80962585408467,0.704339825645781,0.885142775606331
32,1.44669612794012,0.86674932827576,2.04036641546633,0.90948944402479,-6.69342767336972,-1.37916438733507,0.80948944402479,0.704068850941982,0.884970573452487
32.1,1.44581607876971,0.865447308923564,2.03850818787805,0.909353689145717,-6.67914480833547,-1.37606868503019,0.809353689145717,0.703797495461483,0.884781274874041
32.2,1.44494076002781,0.864144153334509,2.03632513624322,0.909218590631847,-6.66239912370505,-1.37297431450435,0.809218590631847,0.703525758942238,0.88455854022433
32.3,1.44407017171443,0.862839861508595,2.03410902028917,0.909084149661464,-6.64543716054127,-1.36988128105044,0.809084149661464,0.703253641122846,0.884332049215034
32.4,1.44320431382955,0.861566745473608,2.03185984001591,0.908950367406737,-6.62826051802322,-1.36686606695649,0.808950367406738,0.702987888406277,0.884101784141642
32.5,1.44234318637319,0.860293476075399,2.02968229237919,0.908817245033715,-6.61166768975345,-1.36385432660907,0.808817245033716,0.702721966260635,0.883878473249746
32.6,1.44148678934535,0.859019099994175,2.02805882997146,0.908684783702317,-6.59932045874354,-1.36084380587099,0.808684783702317,0.702455675490447,0.883711741550086
32.7,1.44063512274602,0.857743617229938,2.02690892804525,0.908552984566329,-6.59058700777857,-1.35783450984812,0.808552984566329,0.702189015847231,0.883593519384121
32.8,1.4397881865752,0.856467027782687,2.02610598610251,0.908421848773399,-6.58449465333076,-1.35482644363579,0.808421848773399,0.701921987083108,0.883510906537521
32.9,1.43894598083289,0.855189331652422,2.02473120399343,0.90829137746503,-6.57407478993698,-1.35181961231874,0.80829137746503,0.701654588950801,0.883369340191241
33,1.43810850551909,0.853910528839142,2.02296166823329,0.908161571776576,-6.56068404494142,-1.34881402097111,0.808161571776576,0.701386821203641,0.883186904837247
33.1,1.43727576063381,0.852630619342849,2.02117764514208,0.908032432837235,-6.54720763470774,-1.34580967465647,0.808032432837235,0.701118683595571,0.883002725248034
33.2,1.43644774617704,0.851349603163542,2.01935228593783,0.907903961770046,-6.53344383554579,-1.34280657842776,0.807903961770046,0.70085017588115,0.882814017497305
33.3,1.43562446214879,0.850067480301221,2.01751560928364,0.907776159691881,-6.51962003394027,-1.33980473732733,0.807776159691881,0.700581297815558,0.88262387336334
33.4,1.43480590854905,0.848784250755887,2.01566761517949,0.907649027713442,-6.50573665260664,-1.33680415638688,0.807649027713442,0.7003120491546,0.882432287661582
33.5,1.43399208537782,0.847499914527538,2.0138083036254,0.907522566939255,-6.49179411550328,-1.33380484062751,0.807522566939255,0.700042429654708,0.882239255168196
33.6,1.4331829926351,0.846214471616175,2.01193767462135,0.907396778467665,-6.47779284781004,-1.33080679505965,0.807396778467665,0.699772439072951,0.882044770619948
33.7,1.4323786303209,0.844907122429396,2.01005572816736,0.907271663390832,-6.46373327590674,-1.32776160768694,0.807271663390832,0.699497705097007,0.88184882871408
33.8,1.43157899843521,0.843583260313357,2.00816246426341,0.907147222794725,-6.44961582735162,-1.32468201120968,0.807147222794725,0.69921935492527,0.881651424108186
33.9,1.43078409697803,0.84225825380109,2.00607498313902,0.907023457759116,-6.43408111477879,-1.32160383215987,0.807023457759116,0.698940617084443,0.881433438166995
34,1.42999392594937,0.840932102892595,2.00418121202548,0.906900369357579,-6.42001598897597,-1.31852707570129,0.806900369357579,0.698661491321817,0.881235379919793
34.1,1.42920848534922,0.839604807587872,2.00239358615522,0.906777958657483,-6.4067636250997,-1.31545174698601,0.806777958657483,0.698381977385413,0.881048160196352
34.2,1.42842777517758,0.83827636788692,2.0005085616002,0.906656226719986,-6.39281484482016,-1.31237785115436,0.806656226719986,0.698102075023989,0.880850463343991
34.3,1.42765179543446,0.836946783789741,1.99857054465655,0.906535174600034,-6.37850131879768,-1.30930539333495,0.806535174600034,0.697821783987046,0.880646912621898
34.4,1.42688054611984,0.835616055296333,1.9952818579965,0.906414803346353,-6.35427559717749,-1.30623437864462,0.806414803346353,0.697541104024831,0.880300812635646
34.5,1.42611402723374,0.834284182406696,1.99465352587683,0.906295114001447,-6.34965612103745,-1.30316481218848,0.806295114001447,0.697260034888342,0.880234588646059
34.6,1.42535223877616,0.832951165120832,1.99268876200981,0.906176107601592,-6.33522995889764,-1.30009669905988,0.806176107601593,0.696978576329331,0.880027305193599
34.7,1.42459518074709,0.83161700343874,1.99070559052229,0.906057785176834,-6.32069735507455,-1.29703004434038,0.806057785176834,0.696696728100315,0.879817765587865
34.8,1.42384285314653,0.830281697360419,1.9887111303988,0.905940147750981,-6.30611106684404,-1.29396485309978,0.805940147750981,0.696414489954575,0.879606714628251
34.9,1.42308961866049,0.828945492843443,1.98670959784916,0.905822314257315,-6.29150227259814,-1.29090169386065,0.805822314257315,0.69613191367413,0.879394593751145
35,1.4222897524088,0.827610384877011,1.9847192581246,0.905697126399198,-6.27700413886514,-1.28784513363185,0.805697126399198,0.695849421321323,0.879183339379469
35.1,1.42143323249994,0.826276810719031,1.98167431595676,0.905563003725469,-6.25487978289353,-1.28479615595496,0.805563003725469,0.695567105987045,0.878859532022224
35.2,1.42052005893388,0.824944770369503,1.97810017712909,0.905419932296089,-6.22899611882999,-1.28175474137796,0.805419932296089,0.695284968315422,0.878478494149274
35.3,1.41955023171065,0.823637257036722,1.97452285624242,0.905267897246866,-6.20318188046063,-1.27877326621549,0.805267897246866,0.695007882885953,0.878096083376875
35.4,1.41852375083022,0.821582008786072,1.97198946113311,0.905106882789076,-6.1849564705431,-1.27409463097182,0.805106882789077,0.694572053434149,0.877824640412089
35.5,1.41744061629262,0.81927700279815,1.96985696895029,0.904936872209076,-6.16965093230626,-1.26885886578354,0.804936872209076,0.694082846320653,0.877595749403983
35.6,1.41630082809782,0.81689813244951,1.96776020648724,0.904757847867895,-6.15463362672143,-1.26346795937845,0.804757847867895,0.693577503304045,0.877370333754399
35.7,1.41510438624584,0.814445397740151,1.96594769505582,0.904569791200823,-6.1416775165812,-1.25792307579497,0.804569791200823,0.693055981760408,0.877175189269851
