mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
17.8,0.412568495976354,-0.508684581814746,1.28476161518934,0.701703595794848,-2.61380637797867,0.39871399862907,0.601703595794848,0.375501940850131,0.78325921851144
17.9,0.398312262543544,-0.528769273606721,1.26704671938942,0.698282095598454,-2.55035187889054,0.410670172691032,0.598282095598454,0.370803981138901,0.780236775832857
18,0.384108141413513,-0.548698585907784,1.2515784782491,0.694863553336116,-2.49585673844893,0.422298850209979,0.594863553336116,0.366166399680262,0.777572983710108
18.1,0.36995613258626,-0.566312774177303,1.23390973957159,0.691448378476537,-2.43463183546857,0.432385492231641,0.591448378476537,0.362088067541815,0.774502137471275
18.2,0.355856236061787,-0.579226719678849,1.21618472396034,0.688036976856525,-2.3742892986106,0.43966850760363,0.588036976856525,0.359110544859803,0.771391434874317
18.3,0.341808451840093,-0.592093407180349,1.1985362696811,0.684629750514855,-2.31526072188569,0.446831934201655,0.584629750514855,0.356154673778984,0.768264291673431
18.4,0.327812779921177,-0.604905112824016,1.18099756901542,0.681227097531019,-2.25762228558303,0.45387375544168,0.581227097531019,0.353222284713452,0.765127121918223
18.5,0.31386922030504,-0.61745326506632,1.16767974403651,0.677829411868938,-2.21452545713072,0.460683814516003,0.577829411868938,0.350360887886346,0.762725362517846
18.6,0.299977772991682,-0.62995861725274,1.15543584009941,0.674437083225741,-2.17540708571657,0.467386158425163,0.574437083225741,0.347519921278768,0.760502394264538
18.7,0.286138437981103,-0.642421169383275,1.1398128623233,0.6710504968857,-2.12618328376583,0.473982695966411,0.5710504968857,0.344699436004567,0.757645278644207
18.8,0.272351215273303,-0.654840921457926,1.12557280045148,0.667670033579387,-2.08198170392637,0.480475298754099,0.567670033579387,0.341899477395746,0.755020949986591
18.9,0.258616104868281,-0.667217873476693,1.11344548073931,0.664296069348128,-2.0448312494895,0.48686580199864,0.564296069348128,0.339120085104903,0.752770897394988
19,0.244933106766039,-0.679552025439574,1.10126131847182,0.660928975413811,-2.00795762475024,0.493156005268105,0.560928975413811,0.336361293208774,0.750496364077124
19.1,0.231302220966575,-0.695856981082141,1.08687967640397,0.657569118054092,-1.96500783933482,0.501353066163434,0.557569118054092,0.332731427648552,0.747793689061719
19.2,0.21772344746989,-0.710662068315431,1.07414756020564,0.654216858483057,-1.92749632223061,0.50868119685612,0.554216858483057,0.32945256380334,0.745384866603248
19.3,0.204196786275984,-0.721378927587949,1.05813134622687,0.650872552737354,-1.8809823975024,0.513918477601482,0.550872552737354,0.327089405979551,0.742333281221902
19.4,0.190722237384857,-0.732112033633442,1.04217224444191,0.647536551567828,-1.8353694451585,0.519107743839054,0.547536551567828,0.32473142739473,0.739268924598038
19.5,0.177299800796509,-0.742861386451909,1.02629393381154,0.644209200336685,-1.79070411179269,0.524249340441642,0.544209200336685,0.322378754484673,0.736196767009841
19.6,0.163929476510939,-0.753626986043351,1.01049641433575,0.640890838920182,-1.74696430907237,0.529343610908508,0.540890838920182,0.320031512855456,0.733117287085244
19.7,0.150611264528148,-0.765729478503891,0.994779686014543,0.637581801616844,-1.70412851831674,0.535005396344424,0.537581801616844,0.317403628993092,0.730030965433557
19.8,0.137345164848137,-0.777898568882616,0.979143748847925,0.634282417061215,-1.6621757746683,0.540629667165461,0.534282417061215,0.314772969203987,0.726938284361686
19.9,0.124131177470904,-0.789936057062825,0.963588602835892,0.630993008143113,-1.62108565173388,0.546126183620575,0.530993008143113,0.312182399370603,0.723839727590765
20,0.11096930239645,-0.803746125400831,0.948114247978445,0.627713891932382,-1.58083824668034,0.552351129642839,0.527713891932382,0.309224757137909,0.720735779973568
20.1,0.0978595396247748,-0.818036991413984,0.936719761892692,0.624445379609099,-1.55159782733146,0.558702925238858,0.524445379609099,0.306180510936148,0.718436588651885
20.2,0.0848018891558784,-0.833153963684767,0.926722785640349,0.621187776399216,-1.52621664337436,0.56532383077331,0.521187776399216,0.302978594438483,0.716409937013097
20.3,0.0717963509897608,-0.848234806987122,0.916733118550748,0.617941381515587,-1.50110621136002,0.57182993191536,0.517941381515587,0.299803278091993,0.714375988721706
20.4,0.0588429251264224,-0.863232895575404,0.906750760623887,0.614706488104332,-1.47626347478198,0.578203747523636,0.514706488104332,0.296664343953443,0.712334807975763
20.5,0.0459416115658629,-0.878148229449611,0.896775711859768,0.611483383196488,-1.45168541334493,0.584448293942056,0.511483383196488,0.293561658171555,0.710286460019273
20.6,0.0330924103080816,-0.892980808609746,0.88680797225839,0.608272347664885,-1.42736904251722,0.590566510879116,0.508272347664885,0.290495076412767,0.708231011135715
20.7,0.0202953213530797,-0.907730633055806,0.876847541819753,0.605073656186188,-1.40331141308901,0.596561263508414,0.505073656186188,0.287464444297818,0.706168528641242
20.8,0.00755034470085692,-0.922397702787791,0.868369556612569,0.601887577208019,-1.38302230140024,0.602435344507556,0.501887577208019,0.284469597832208,0.704406323426807
20.9,-0.00514251964858814,-0.936982017805705,0.860355238168481,0.598714372921107,-1.36400032770865,0.608191476037342,0.498714372921107,0.281510363830169,0.702734868435301
21,-0.0177832716952528,-0.951483578109542,0.852290902622969,0.595554299236364,-1.34501289923496,0.613832311663084,0.495554299236364,0.278586560331838,0.701047490660287
21.1,-0.0303719114391399,-0.965902383699308,0.844176549976032,0.592407605766815,-1.32606163023233,0.619360438219853,0.492407605766815,0.275697997013329,0.699344115902582
21.2,-0.0429084388802479,-0.980238434575,0.836012180227672,0.58927453581429,-1.30714811654475,0.624778377623381,0.48927453581429,0.272844475589448,0.69762467093709
21.3,-0.0553928540185764,-0.994491730736616,0.827797793377887,0.586155326360782,-1.28827393543788,0.630088588628293,0.486155326360782,0.270025790208807,0.695889083563582
21.4,-0.0678251568541262,-1.00866227218416,0.8183231647517,0.583050208064383,-1.26669577365912,0.635293468535289,0.483050208064383,0.267241727841134,0.693880278640128
21.5,-0.0802053473868975,-1.02275005891763,0.805867159879555,0.579959405259681,-1.23863691348979,0.64039535484885,0.479959405259681,0.2644920686566,0.691228122598513
21.6,-0.0925334256168899,-1.0358989767769,0.793416227429639,0.576883135962542,-1.21093660170958,0.645092815845305,0.476883135962542,0.261942063858873,0.68856438975856
21.7,-0.104809391544104,-1.04721386337707,0.780995359368349,0.573821611879138,-1.1836446953493,0.649085917042128,0.473821611879138,0.259760474322345,0.685894597013037
21.8,-0.117033245168538,-1.05843166988215,0.768604555695685,0.570775038419145,-1.15675452210805,0.653000406283628,0.470775038419145,0.257609278677657,0.683218953834836
21.9,-0.129204986490194,-1.06955417968366,0.757892491249935,0.56774361471297,-1.13377452999435,0.656838528323025,0.46774361471297,0.255487876114052,0.680895996049275
22,-0.14132461550907,-1.08062561540573,0.748027079926936,0.564727533632917,-1.11282746219685,0.660616864103545,0.464727533632917,0.253387643013218,0.678748657886017
22.1,-0.153392132225169,-1.09163852495948,0.738168977766676,0.561726981818169,-1.09210132128544,0.664333954325421,0.461726981818169,0.251309859048674,0.676595332398654
22.2,-0.165407536638488,-1.10259004996142,0.727293255163338,0.55874213970346,-1.06947148860527,0.667989953493392,0.45874213970346,0.249254911685804,0.674211015247322
22.3,-0.177370828749028,-1.11275227135921,0.716061538215043,0.555773181551338,-1.04635781670767,0.671346827554718,0.455773181551338,0.24735813623989,0.671739152073494
22.4,-0.18928200855679,-1.1222875265463,0.704854644496566,0.552820275487877,-1.02355252904769,0.674465726044427,0.452820275487877,0.245587217435076,0.669263229134318
22.5,-0.201141076061772,-1.13288426735321,0.693672574007909,0.549883583541743,-1.00105106298255,0.677897115487604,0.449883583541743,0.243629212435453,0.666783410540784
22.6,-0.212948031263976,-1.14481749144155,0.68251532674907,0.54696326168647,-0.978848929161019,0.681717998320837,0.44696326168647,0.241436962102002,0.664299860858789
22.7,-0.224702874163401,-1.15547250840339,0.67138290272005,0.544059459885842,-0.956941710265164,0.68509129526533,0.444059459885842,0.23949092708928,0.661812745064114
22.8,-0.236405604760047,-1.16568440119265,0.660266408916273,0.541172322142248,-0.935307848996845,0.688290745172861,0.441172322142248,0.237635934701259,0.659320230979604
22.9,-0.248056223053914,-1.17587783185925,0.649477746959692,0.538301986547894,-0.914540693176832,0.691451992499682,0.438301986547894,0.23579418235463,0.656892764495937
23,-0.259654729045002,-1.18605376838531,0.639684521262285,0.535448585338749,-0.895882674276493,0.694575836464254,0.435448585338749,0.233965458942099,0.65468214272533
23.1,-0.271201122733312,-1.19621221077082,0.629907375605432,0.532612244951107,-0.877436674775228,0.697662764496414,0.432612244951107,0.232149728397099,0.652468459595861
23.2,-0.282695404118843,-1.20635315901578,0.620146309989135,0.529793086080642,-0.859200041485595,0.700713257167651,0.429793086080642,0.23034695342148,0.650251823765218
23.3,-0.294137573201595,-1.21647661312021,0.610401324413393,0.526991223743825,-0.841170157064096,0.703727788293887,0.426991223743825,0.228557095516357,0.648032344168593
23.4,-0.305527629981567,-1.22658257308408,0.600672418878207,0.524206767341613,-0.823344439495482,0.706706825036623,0.424206767341613,0.226780115012733,0.645810129996503
23.5,-0.316865574458761,-1.23667103890741,0.590959593383576,0.521439820725253,-0.805720341584877,0.709650828002496,0.421439820725253,0.225015971101864,0.643585290672581
23.6,-0.328151406633176,-1.2467420105902,0.5812628479295,0.518690482264121,-0.788295350457601,0.712560251341256,0.418690482264121,0.223264621865372,0.641357935831337
23.7,-0.339385126504813,-1.25679548813244,0.571582182515979,0.515958844915456,-0.771066987066607,0.715435542842199,0.415958844915455,0.221526024305096,0.639128175295907
23.8,-0.35056673407367,-1.26683147153413,0.560962202689625,0.513244996295876,-0.752357812760606,0.71827714402908,0.413244996295876,0.219800134372662,0.636675146173308
23.9,-0.361696229339749,-1.27684996079529,0.550314491962457,0.510549018754586,-0.733798197733268,0.721085490253533,0.410549018754586,0.218086906998779,0.634208552471374
24,-0.372773612303049,-1.28685095591589,0.539695066150996,0.50787098944813,-0.715483673380497,0.723861010787015,0.40787098944813,0.216386296122246,0.631741479500371
24.1,-0.38379888296357,-1.29683445689595,0.529049368875371,0.505210980416615,-0.697318018106313,0.726604128911304,0.405210980416615,0.214698254718664,0.62926136507179
24.2,-0.394772041321312,-1.30680046373547,0.518433639597035,0.502569058661269,-0.679395050529508,0.729315262007579,0.402569058661269,0.213022734828846,0.626781425978085
24.3,-0.405693087376275,-1.31674897643444,0.507656934948902,0.499945286223251,-0.661393876964893,0.731994821644098,0.399945286223251,0.211359687586921,0.62425704490595
24.4,-0.41656202112846,-1.32667999499286,0.49617253147352,0.497339720263589,-0.642422903018621,0.734643213662498,0.397339720263589,0.20970906324813,0.621559441201622
24.5,-0.427378842577865,-1.33659351941074,0.484777088182428,0.494752413144164,-0.623813001390321,0.737260838262743,0.394752413144164,0.208070811216297,0.618875278280078
24.6,-0.438143551724491,-1.34648954968808,0.473470605075624,0.492183412509621,-0.605556788387325,0.739848090086742,0.392183412509621,0.206444880070979,0.616204872426159
24.7,-0.44885614856834,-1.35636808582487,0.462253082153109,0.489632761370132,-0.587647057520726,0.742405358300658,0.389632761370132,0.204831217594298,0.613548533563105
24.8,-0.459516633109408,-1.36618380952985,0.451124519414884,0.487100498184892,-0.570076774962963,0.74492146721461,0.387100498184892,0.203237109170607,0.610906565227254
24.9,-0.470125005347698,-1.37584762965845,0.440084916860949,0.484586656946279,-0.55283907513265,0.747374627731551,0.384586656946279,0.201676716647497,0.608279264548613
25,-0.480681265283209,-1.3834951089962,0.429134274491302,0.482091267264567,-0.535927256402892,0.749299206577948,0.382091267264567,0.200448256481958,0.605666922237171
25.1,-0.491185412915942,-1.39106476402855,0.418272592305943,0.479614354453124,-0.519334776929437,0.751189760652072,0.379614354453124,0.199237827740623,0.603069822574831
25.2,-0.501637448245895,-1.39855659475549,0.407499870304876,0.477155939613995,-0.503055250595146,0.753046839701358,0.377155939613995,0.198045257962614,0.600488243412832
25.3,-0.51203737127307,-1.40597060117703,0.396816108488097,0.474716039723794,-0.487082443067329,0.754870981562196,0.374716039723794,0.196870376328835,0.597922456174514
25.4,-0.522385181997466,-1.41449003157159,0.386221306855606,0.472294667719823,-0.471410267964684,0.756950470564013,0.372294667719823,0.19552682630938,0.595372725863301
25.5,-0.532680880419083,-1.424273181437,0.375715465407406,0.469891832586347,-0.456032783130585,0.759316667234518,0.369891832586347,0.193992557495714,0.592839311075747
25.6,-0.542924466537921,-1.43398651076186,0.365298584143495,0.467507539440935,-0.44094418700963,0.761643186293784,0.367507539440935,0.192478299524069,0.590322464019512
25.7,-0.553115940353981,-1.44363001954617,0.354970663063872,0.465141789620818,-0.426138815124438,0.763930734596533,0.365141789620817,0.190983848568075,0.587822430536107
25.8,-0.56325530186726,-1.45319362647235,0.34473170216854,0.462794580769162,-0.411611136649772,0.766177646839787,0.362794580769162,0.189510550332728,0.585339450128263
25.9,-0.573342551077762,-1.46268199260119,0.334581701457496,0.460465906921228,-0.39735575108115,0.76838574673945,0.360465906921228,0.188057464134877,0.582873755991774
26,-0.583377687985485,-1.47209965450687,0.324520660930741,0.458155758590318,-0.383367384995232,0.770556772430132,0.358155758590318,0.186623686579972,0.580425575051662
26.1,-0.593360712590429,-1.48377064845244,0.314548580588276,0.455864122853465,-0.369640888899297,0.77321903709325,0.355864122853465,0.184858560544837,0.577995128002496
26.2,-0.603291624892594,-1.49555193569145,0.3046654604301,0.453590983436809,-0.356171234167251,0.775875131927692,0.353590983436809,0.18308987417701,0.575582629352729
26.3,-0.61317042489198,-1.50388703705653,0.294871300456213,0.451336320800583,-0.342953510059673,0.777735471591267,0.351336320800583,0.181846501508229,0.573188287472878
26.4,-0.622997112588587,-1.51063569428108,0.285166100666615,0.44910011222368,-0.329982920825489,0.779230408624042,0.34910011222368,0.18084460240128,0.570812304647405
26.5,-0.632771687982415,-1.51812740068797,0.275549861061307,0.446882331887727,-0.317254782882904,0.780878169608637,0.346882331887727,0.179737434708244,0.568454877130129
26.6,-0.642494151073465,-1.52712083725473,0.266022581640288,0.444682950960627,-0.304764522077359,0.782839992901005,0.344682950960628,0.178415332275482,0.566116195203028
26.7,-0.652164501861735,-1.53604356959833,0.256584262403558,0.442501937679524,-0.292507671014284,0.784769034560485,0.342501937679524,0.177111159574239,0.563796443238262
26.8,-0.661782740347227,-1.54489559771878,0.247234903351117,0.44033925743313,-0.280479866464533,0.786665857368545,0.34033925743313,0.175824725552336,0.561495799763268
26.9,-0.671348866529941,-1.55367692161608,0.237974504482966,0.438194872843398,-0.268676846840414,0.788531012323041,0.338194872843398,0.174555840742122,0.559214437528774
27,-0.680862880409874,-1.56238754129022,0.228803065799104,0.43606874384647,-0.257094449740331,0.790365038897225,0.33606874384647,0.173304317288961,0.556952523579576
27.1,-0.69032478198703,-1.57174239352429,0.21972058729953,0.433960827772891,-0.245728609560078,0.792316998598973,0.33396082777289,0.171968141606775,0.55471021932793
27.2,-0.699734571261406,-1.58124141992099,0.210727068984246,0.431871079427022,-0.234575355168914,0.794280444734389,0.331871079427022,0.170619738534714,0.55248768062941
27.3,-0.709092248233003,-1.5906884619881,0.201822510853252,0.429799451165654,-0.223630807648582,0.796214734980633,0.329799451165654,0.169287057202921,0.550285057861081
27.4,-0.718397812901823,-1.60008351972562,0.193006912906546,0.427745892975756,-0.212891178093503,0.798120343642982,0.327745892975756,0.167969942156214,0.548102496001841
27.5,-0.727651265267862,-1.60942659313355,0.184280275144131,0.425710352551354,-0.202352765470448,0.799997736127078,0.325710352551354,0.166668238797675,0.5459401347148
27.6,-0.736852605331123,-1.61868824659686,0.175440258351458,0.423692775369491,-0.191770788172897,0.801841536288067,0.323692775369491,0.165385856473468,0.543747911325335
27.7,-0.746001833091605,-1.62684552114594,0.165879906380053,0.42169310476527,-0.180431330938932,0.803451394326979,0.32169310476527,0.164262951576855,0.541375146370979
27.8,-0.755098948549308,-1.63494393090336,0.156349708045991,0.419711282005924,-0.169235022497006,0.805036697591026,0.319711282005924,0.163154217385538,0.539007996077391
27.9,-0.764143951704233,-1.64294196821123,0.146849663349268,0.417747246363918,-0.158179833064077,0.806589802183968,0.317747246363918,0.162065145890304,0.536646583069841
28,-0.773136842556378,-1.65073608502651,0.137379772289887,0.415800935189042,-0.147263764784726,0.808091404425735,0.315800935189042,0.16100949039788,0.534291028237858
28.1,-0.782077621105745,-1.65884579565102,0.127940034867846,0.413872283979495,-0.136484851189431,0.809641433961591,0.313872283979495,0.15991699599553,0.531941450723006
28.2,-0.790966287352333,-1.66676227572517,0.118530451083146,0.411961226451933,-0.125841156662683,0.811142454517763,0.311961226451933,0.15885632908662,0.529597967907499
28.3,-0.799802841296142,-1.67462661279089,0.109151020935787,0.410067694610457,-0.115330775920725,0.812621868980971,0.310067694610457,0.157808305647517,0.52726069540366
28.4,-0.808587282937172,-1.68243880684817,0.0998017444257694,0.408191618814555,-0.104951833498748,0.81408000028438,0.308191618814555,0.156772800661261,0.524929747044212
28.5,-0.817319612275423,-1.69019885789702,0.0904826215530924,0.406332927845953,-0.0947024832473551,0.815517165523391,0.306332927845953,0.155749690165943,0.522605234873389
28.6,-0.825988032096255,-1.69789921143928,0.0812103112924856,0.404494047352338,-0.08459897599455,0.816932293087519,0.304494047352338,0.154739839353948,0.520291427024756
28.7,-0.834580745185028,-1.70553028429589,0.0719319956818374,0.402677367788362,-0.0745822653447432,0.818323979313636,0.302677367788362,0.153744357595442,0.517975248943032
28.8,-0.843097751541739,-1.71307818101685,0.0627398844119056,0.40088276310004,-0.0647498451754802,0.819690089041201,0.30088276310004,0.152764887666095,0.515679828073792
28.9,-0.851539051166392,-1.72055898531362,0.05889889962715,0.399110106112249,-0.0606680013888707,0.821033919464654,0.299110106112249,0.151799176829652,0.514720469611791
29,-0.859904644058983,-1.72797269718621,0.0479628381373659,0.397359268629165,-0.0491316669131432,0.822355816285007,0.297359268629165,0.15084707772648,0.511988411410175
29.1,-0.868194530219515,-1.73531931663461,0.0368916506145725,0.395630121532098,-0.0375805935279119,0.823656118239761,0.295630121532098,0.149908444711222,0.509221866768677
29.2,-0.876408709647987,-1.74259884365883,0.0274442920858242,0.393922534874773,-0.0278243555613751,0.824935157244909,0.293922534874773,0.148983133853813,0.506860642413399
29.3,-0.884547182344399,-1.74981127825886,0.0187800397800152,0.392236377976047,-0.0189574938512431,0.82619325853363,0.292236377976047,0.148071002939754,0.504694871959657
29.4,-0.892609948308751,-1.75695662043471,0.0125532336566095,0.39057151951013,-0.012632356228973,0.82743074079173,0.29057151951013,0.147171911469682,0.503138267202621
29.5,-0.900597007541044,-1.76403487018637,0.0112235067516138,0.388927827594311,-0.0112867265982637,0.828647916289913,0.288927827594311,0.146285720658262,0.502805847234261
29.6,-0.908508360041276,-1.77302946896146,0.00975829965275747,0.387305169874225,-0.00980606710876408,0.830182248835043,0.287305169874225,0.145165989314015,0.50243955555445
29.7,-0.916344005809448,-1.78227694394909,0.00633808451018556,0.38570341360671,-0.00635821267000414,0.83174539552199,0.28570341360671,0.144022205290762,0.50158451582321
29.8,-0.92410394484556,-1.79143284733145,-0.00389501425422677,0.38412242574026,0.00388743852525564,0.833278887459442,0.28412242574026,0.142897142040671,0.49902624766752
29.9,-0.931788177149613,-1.80049717910854,-0.0141612457924125,0.382562072993135,0.0140614469983783,0.834783274505813,0.282562072993135,0.141790554391601,0.496459747715476
30,-0.939396702721605,-1.80946993928035,-0.0243590787706799,0.381022221929146,0.0240647907821654,0.836259093573216,0.281022221929146,0.14070220056932,0.49391053141067
30.1,-0.946929521561538,-1.81832103696178,-0.0344627210710799,0.379502739031162,0.0338756449036589,0.837701985322639,0.279502739031162,0.139635457195901,0.491385172352946
30.2,-0.95438663366941,-1.82699419281935,-0.0444648192177041,0.378003490772371,0.0434907497546051,0.839103534585917,0.278003490772371,0.138596739853706,0.488885626339576
30.3,-0.961768039045223,-1.83557691121251,-0.0543653732105536,0.376524343685336,0.052913996576489,0.840478554494022,0.276524343685336,0.137575243756159,0.486412003249099
30.4,-0.969073737688975,-1.83917684770174,-0.0639080632034385,0.375065164428885,0.0619087593301487,0.841051789143277,0.275065164428885,0.137148674434059,0.484028419810424
30.5,-0.976303729600668,-1.84212713177631,-0.0682655634109516,0.373625819852873,0.065987598879925,0.84152004044163,0.273625819852873,0.136799914621557,0.482940233774688
30.6,-0.9834580147803,-1.84504452194293,-0.072645040735179,0.37220617706086,0.0700691409770444,0.841981714548054,0.27220617706086,0.136455777458018,0.48184672247468
30.7,-0.990536593227873,-1.85348042485791,-0.0770464951761211,0.37080610347074,0.0741531948045373,0.843309134597501,0.27080610347074,0.135464772904535,0.480747898897127
30.8,-0.997539464943386,-1.86288366755465,-0.0814699267337771,0.369425466873367,0.0782395702161307,0.844775631116166,0.269425466873367,0.134367290947827,0.479643776351215
30.9,-1.00446662992684,-1.87218518975539,-0.0859153354081474,0.368064135489217,0.0823280777499832,0.846212759925191,0.268064135489217,0.13328908028558,0.478534368471801
31,-1.01131808817823,-1.88138499146013,-0.0903827211992327,0.366721978023129,0.0864185286422821,0.847621083954758,0.266721978023129,0.132229871549698,0.477419689222595
31.1,-1.01809383969756,-1.89048307266887,-0.0948720841070313,0.36539886371716,0.0905107348407011,0.849001152201354,0.26539886371716,0.131189399613597,0.476299752899331
31.2,-1.02479388448484,-1.8994794333816,-0.0996160836230912,0.364094662401608,0.0948151333694813,0.85035350007775,0.264094662401608,0.130167403573508,0.475116552983866
31.3,-1.03141822254005,-1.90836145467065,-0.106685490189791,0.362809244544233,0.101191687426683,0.851676778084705,0.262809244544234,0.129165046116463,0.473353896031363
31.4,-1.0379668538632,-1.91712739245269,-0.113675995487846,0.361542481297724,0.107452901674682,0.852971288133026,0.261542481297724,0.128182241948993,0.47161156470828
31.5,-1.0444397784543,-1.92579198990198,-0.120587599517258,0.360294244545446,0.113600564218364,0.854239729532083,0.260294244545446,0.127217075181347,0.469889578510372
31.6,-1.05083699631333,-1.93435524701853,-0.127420302278027,0.359064406945524,0.119636423990103,0.855482583173038,0.259064406945524,0.126269303290831,0.468187954309355
31.7,-1.0571585074403,-1.94281716380234,-0.134174103770152,0.357852841973287,0.125562191569679,0.856700318076113,0.257852841973287,0.125338687825706,0.466506706436202
31.8,-1.06340431183522,-1.94975301801063,-0.140849003993634,0.356659423962123,0.131379539983507,0.857690784940526,0.256659423962123,0.124580291556227,0.464845846763781
31.9,-1.06957440949807,-1.95605915135106,-0.147445002948472,0.355484028142783,0.137090105483679,0.858585382137017,0.255484028142783,0.123894171013638,0.463205384788814
32,-1.07566880042886,-1.96228790881001,-0.154022510574436,0.354326530681178,0.142747276456984,0.859463481918555,0.254326530681178,0.123219656585699,0.461570314409159
32.1,-1.08168748462759,-1.96843929038748,-0.160539853969745,0.353186808714701,0.148316120088022,0.860325322195013,0.253186808714701,0.122556621222822,0.45995101493915
32.2,-1.08763046209427,-1.97451329608348,-0.166975218190272,0.352064740387121,0.153779418045208,0.861171135645309,0.252064740387121,0.121904939978279,0.458352913094928
32.3,-1.09349773282888,-1.98048708340211,-0.173328603236015,0.350960204882087,0.159138740289466,0.861997997547122,0.250960204882087,0.121266924096289,0.456776009204928
32.4,-1.09928929683143,-1.98638127341696,-0.179600009106975,0.349873082455278,0.164395621283464,0.862809015078299,0.249873082455278,0.120640232591316,0.455220301501348
32.5,-1.10500515410193,-1.99219833803053,-0.185789435803152,0.348803254465236,0.169551560718047,0.863604747245425,0.248803254465236,0.120024483051965,0.453685786204238
32.6,-1.11064530464036,-1.99793827724282,-0.191660634221252,0.347750603402928,0.174413003069872,0.864385405097419,0.247750603402928,0.119419559691565,0.452230980127717
32.7,-1.11620974844673,-2.00360109105381,-0.194520487929577,0.346715012920064,0.176770688180422,0.865151194989208,0.246715012920064,0.118825348729613,0.451522639792357
32.8,-1.12169848552105,-2.00918677946353,-0.197959698857589,0.345696367856216,0.179597084353664,0.86590231867208,0.245696367856216,0.118241738375573,0.450671062211
32.9,-1.1271115158633,-2.01469534247195,-0.200938838035916,0.344694554264769,0.18203754178553,0.866638973381747,0.244694554264769,0.117668618812646,0.449933635603147
33,-1.13244883947349,-2.02012678007909,-0.203872457581445,0.343709459437741,0.184433616136772,0.86736135192418,0.243709459437741,0.117105882181535,0.449207691391507
33.1,-1.13771045635163,-2.02548109228495,-0.206760557494172,0.342740971929512,0.186785655241977,0.868069642759264,0.242740971929511,0.11655342256421,0.448493222607142
33.2,-1.1428963664977,-2.03075827908952,-0.209603137774099,0.341788981579485,0.189093999919874,0.868764030082326,0.241788981579485,0.116011135967701,0.447790222156339
33.3,-1.14800656991172,-2.0359583404928,-0.212419807541197,0.340853379533732,0.191374840638764,0.869444693903587,0.240853379533732,0.115478920307928,0.447093835433995
33.4,-1.15304106659367,-2.0410812764948,-0.216028920153257,0.33993405826563,0.19428799977799,0.870111810125575,0.23993405826563,0.114956675393572,0.446201830703317
33.5,-1.15799985654356,-2.04612708709551,-0.221033292910422,0.339030911595553,0.198310010747112,0.870765550618566,0.239030911595553,0.114444302910016,0.444965556802215
33.6,-1.1628829397614,-2.05109577229493,-0.225961157555575,0.338143834709625,0.202250912411515,0.871406083294072,0.238143834709625,0.113941706403363,0.443748848544038
33.7,-1.16769031624717,-2.05598733209307,-0.230812514088717,0.337272724177585,0.20611170504642,0.872033572176441,0.237272724177584,0.113448791264536,0.442551689080575
33.8,-1.17242198600088,-2.06080176648993,-0.235587362509848,0.336417477969771,0.209893365705027,0.872648177472609,0.236417477969771,0.112965464713476,0.441374060716865
33.9,-1.17707794902254,-2.06553907548549,-0.240292960906129,0.33557799547329,0.213602556391109,0.873250055640025,0.23557799547329,0.112491635783459,0.440214156386277
34,-1.18165820531213,-2.07019925907978,-0.244980945865829,0.334754177507361,0.217280547858758,0.873839359452819,0.23475417750736,0.112027215305519,0.439059242440593
34.1,-1.18616275486967,-2.07478231727277,-0.249594179761077,0.333945926337896,0.220883099669683,0.874416238066235,0.233945926337896,0.111572115893011,0.437923387825535
34.2,-1.19059159769514,-2.07928825006448,-0.2526332768206,0.333153145691326,0.223247317187567,0.874980837079361,0.233153145691326,0.111126251926305,0.43717546641489
34.3,-1.19494473378855,-2.08371705745491,-0.255139001986881,0.332375740767706,0.225191209485855,0.87553329859621,0.232375740767706,0.110689539537636,0.436559022388936
34.4,-1.19922216314991,-2.08806873944405,-0.257624624296954,0.331613618253128,0.227114699975832,0.876073761285181,0.231613618253128,0.110261896596102,0.435947717550386
34.5,-1.2034238857792,-2.09231075745947,-0.260090143750818,0.33086668633147,0.229017916545804,0.876598345188564,0.23086668633147,0.109846424280147,0.435341548995482
34.6,-1.20754990167644,-2.096469982859,-0.264994683901484,0.330134854695497,0.232789971470891,0.877110534591642,0.230134854695497,0.109440393907041,0.434136303067314
34.7,-1.21160021084161,-2.10054311290597,-0.270224929429168,0.329418034557351,0.236792192867571,0.877610061356305,0.229418034557351,0.109044044703031,0.432851876021161
34.8,-1.21557481327472,-2.10454010966235,-0.275478659725169,0.328716138658449,0.240791366357928,0.878098277195537,0.228716138658449,0.108656329094264,0.431562589634573
34.9,-1.21947370897578,-2.10846097312813,-0.280755874789484,0.328029081278815,0.24478732056786,0.878575301422351,0.228029081278815,0.108277175214401,0.430268473035685
35,-1.22329689794477,-2.11230570330332,-0.286056574622115,0.327356778245866,0.248779885249464,0.879041250327109,0.227356778245866,0.107906512802713,0.428969555810263
35.1,-1.22704438018171,-2.1160743001879,-0.291169955991629,0.326699146942678,0.252611355954827,0.879496237224698,0.226699146942678,0.107544273190868,0.427717466627792
35.2,-1.23071615568658,-2.11976676378189,-0.294881378969782,0.326056106315753,0.255380090191815,0.879940372500394,0.226056106315753,0.10719038928992,0.426809246886362
35.3,-1.2343122244594,-2.12338309408529,-0.298516903840732,0.325427576882313,0.258082259515215,0.880373763654435,0.225427576882313,0.106844795577516,0.425920078337514
