mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
3,1.26945109365179,-0.233372915478659,20.5149985602302,0.780648769717239,0.880648769717239,0.44192013208858,0.999999998768458
3.1,1.27251976842388,-0.153217747596899,20.1790809615087,0.78117378556705,0.88117378556705,0.461770322821619,0.999999998276797
3.2,1.2755472529437,-0.090447901424183,19.846096658051,0.781690867153311,0.881690867153311,0.477403427423767,0.999999997595916
3.3,1.27853354721124,-0.028483257391943,19.5160456498571,0.782200050323346,0.882200050323346,0.492879667036948,0.999999996655824
3.4,1.2814786512265,0.0362522210420807,19.1889279369271,0.782701370452489,0.882701370452489,0.509062062817576,0.999999995361746
3.5,1.28438256498949,0.113077099117173,18.8647435192608,0.783194862442661,0.883194862442661,0.528239191318643,0.999999993585748
3.6,1.2872452885002,0.188760879947492,18.5434923968584,0.783680560721012,0.883680560721012,0.547050599181887,0.999999991155698
3.7,1.29006682175863,0.263405572201194,18.2251745697198,0.784158499238651,0.884158499238651,0.565473271834806,0.999999987840737
3.8,1.29284716476479,0.337303540645623,17.909790037845,0.784628711469433,0.884628711469433,0.583535372386863,0.999999983332249
3.9,1.29558631751866,0.404509351656268,17.5973092122604,0.785091230408826,0.885091230408826,0.599770596543625,0.999999977218322
4,1.29828428002027,0.468790380140976,17.2876723874678,0.785546088572839,0.885546088572839,0.615097415663253,0.999999968950167
4.1,1.30094105226959,0.521198534406013,16.9809705088912,0.785993317997012,0.885993317997012,0.627427981007196,0.999999957805272
4.2,1.30355663426664,0.571260021114289,16.6777428966269,0.786432950235472,0.886432950235472,0.639053867580753,0.999999942858943
4.3,1.30613102601141,0.63796310256042,16.3960027836011,0.786865016360046,0.886865016360046,0.654292872130786,0.99999992426329
4.4,1.30866422750391,0.666371489506959,16.1170402716731,0.787289546959432,0.887289546959432,0.66069019948478,0.999999899894416
4.5,1.31115623874412,0.700999402797241,15.8408553608427,0.787706572138419,0.88770657213842,0.668409315376873,0.999999868051678
4.6,1.31360705973206,0.72815624921019,15.5474487260586,0.788116121517171,0.888116121517171,0.674400543834268,0.999999823058896
4.7,1.31601669046773,0.751887971519548,15.2539728841006,0.788518224230547,0.888518224230547,0.679589939479584,0.9999997627077
4.8,1.31838513095112,0.779877483923716,14.9631781797763,0.788912908927484,0.888912908927484,0.685653708318111,0.999999682623953
4.9,1.32071238118223,0.803647147952641,14.6753654181526,0.789300203770413,0.889300203770413,0.690754100404198,0.999999576776675
5,1.32299844116106,0.82100940374834,14.3905345992295,0.789680136434728,0.889680136434728,0.694450566486943,0.999999437308976
5.1,1.32524331088762,0.836226548977903,14.108685723007,0.790052734108297,0.890052734108297,0.697669888927846,0.999999254109081
5.2,1.3274469903619,0.856675128832017,13.8298187894851,0.790418023491007,0.890418023491007,0.701965525718065,0.999999014207327
5.3,1.3296094795839,0.86972423716227,13.5539337986638,0.790776030794351,0.890776030794351,0.704688314248066,0.999998701025041
5.4,1.33173077855363,0.875991692763784,13.2810307505432,0.791126781741061,0.891126781741061,0.705990913307717,0.999998293442641
5.5,1.33381088727108,0.876009008825068,13.0111096451231,0.791470301564757,0.891470301564757,0.705994507550666,0.999997764648073
5.6,1.33584980573625,0.876437460108877,12.7441704824036,0.791806615009647,0.891806615009647,0.706083431732778,0.999997080719574
5.7,1.33784753394914,0.880935722856945,12.4802132623848,0.79213574633025,0.89213574633025,0.707016088326235,0.999996198888612
5.8,1.33980407190976,0.883603980544557,12.2192379850665,0.792457719291153,0.892457719291153,0.707568497338518,0.999995065419628
5.9,1.34171941961811,0.883619925153912,11.9643060744144,0.792772557166789,0.892772557166789,0.707571796511528,0.999993632556109
6,1.34359357707417,0.883635526889891,11.7134540383435,0.793080282741255,0.893080282741255,0.707575024717881,0.999991817085879
6.1,1.34542654427796,0.883678068013444,11.4655352975363,0.793380918308143,0.893380918308143,0.707583826935021,0.999989514799621
6.2,1.34721832122947,0.886018544201881,11.220549851993,0.793674485670402,0.893674485670402,0.708067857032336,0.999986604118486
6.3,1.34896890792871,0.886018545198478,10.9784977017135,0.793961006140222,0.893961006140222,0.70806785723834,0.999982935576628
6.4,1.35067830437567,0.886018546195107,10.7393788466977,0.794240500538933,0.894240500538933,0.708067857444351,0.999978326072573
6.5,1.35234651057035,0.886018547191769,10.5031932869458,0.794512989196938,0.894512989196938,0.708067857650368,0.999972552095596
6.6,1.35397352651275,0.886380404792474,10.2698668697995,0.794778491953646,0.894778491953646,0.70814265079478,0.999965339211736
6.7,1.35555935220288,0.886380405750567,10.039472599805,0.79503702815744,0.89503702815744,0.708142650992796,0.999956359120411
6.8,1.35710398764073,0.886380406709191,9.8120132886767,0.795288616665647,0.895288616665647,0.708142651190921,0.999945213572969
6.9,1.35860743282631,0.886380407668344,9.58748893641457,0.795533275844533,0.895533275844533,0.708142651389155,0.999931423285215
7,1.3600696877596,0.886380408628027,9.36589954301859,0.795771023569307,0.895771023569307,0.7081426515875,0.999914413682767
7.1,1.36149075244062,0.88638040958824,9.14722290328276,0.79600187722414,0.89600187722414,0.708142651785953,0.999893496148889
7.2,1.36287062686937,0.886380410548983,8.9313899482087,0.796225853702189,0.896225853702189,0.708142651984516,0.999867843286179
7.3,1.36420931104583,0.886068289807129,8.71849349593836,0.796442969405644,0.896442969405644,0.708078139728875,0.999836493369664
7.4,1.36550680497003,0.886176263320373,8.50853354647174,0.796653240245774,0.896653240245774,0.708100457729211,0.99979830124097
7.5,1.36676310864194,0.886380413434392,8.31971239875615,0.796856681642982,0.896856681642982,0.708142652580863,0.999756393425848
7.6,1.36797822206158,0.886380414397254,8.1089318611207,0.797053308526878,0.897053308526878,0.708142652779864,0.999699250436932
7.7,1.36915214522894,0.886380415360646,7.91803840654616,0.797243135336345,0.897243135336345,0.708142652978975,0.999636016658377
7.8,1.37028487814402,0.886380416324569,7.72561428182165,0.797426176019617,0.897426176019618,0.708142653178195,0.999558819098908
7.9,1.37137642080682,0.886380417289021,7.52267519301375,0.79760244403437,0.89760244403437,0.708142653377525,0.999459607986628
8,1.37242677321735,0.886380418254003,7.3180139282745,0.797771952347799,0.897771952347799,0.708142653576964,0.999336961292341
8.1,1.37343593537561,0.886380419219515,7.12862799877911,0.797934713436716,0.897934713436716,0.708142653776513,0.999198823668742
8.2,1.37440390728158,0.886380420185556,6.94639138555468,0.798090739287641,0.898090739287641,0.708142653976171,0.999038824000555
8.3,1.37533068893528,0.886380421152128,6.76321497652994,0.7982400413969,0.8982400413969,0.708142654175938,0.998845825394453
8.4,1.3762162803367,0.88638042211923,6.59035212840108,0.798382630770717,0.898382630770717,0.708142654375816,0.998628327858486
8.5,1.37706068148585,0.886380423086861,6.40750727700712,0.798518517925314,0.898518517925314,0.708142654575803,0.998353584945263
8.6,1.37786389238272,0.886380424055022,6.23546882321291,0.79864771288701,0.89864771288701,0.708142654775899,0.998045118337662
8.7,1.37862591302731,0.886380425023713,6.05914383188668,0.798770225192316,0.898770225192316,0.708142654976105,0.997669045659651
8.8,1.37934674341962,0.886380425992934,5.88014405654824,0.798886063888031,0.898886063888031,0.70814265517642,0.9972134041184
8.9,1.38002638355966,0.886380426962685,5.71453292544117,0.798995237531333,0.898995237531333,0.708142655376845,0.996713148589137
9,1.38066483344742,0.886380427932966,5.5768543206857,0.799097754189877,0.899097754189877,0.708142655577379,0.996229816591176
9.1,1.38126209308291,0.886380428903777,5.43680621708255,0.799193621441878,0.899193621441878,0.708142655778023,0.995665504844842
9.2,1.38181816246612,0.886380429875117,5.28443594449179,0.799282846376199,0.899282846376199,0.708142655978777,0.994955683055701
9.3,1.38233304159705,0.886380430846987,5.15390716431658,0.799365435592433,0.899365435592433,0.70814265617964,0.994256389918905
9.4,1.3828067304757,0.886380431819388,4.99206142891117,0.799441395200984,0.899441395200984,0.708142656380612,0.993254165792797
9.5,1.38323922910208,0.886380432792318,4.8637630942443,0.799510730823135,0.899510730823135,0.708142656581694,0.992337789883656
9.6,1.38363053747618,0.886380433765778,4.78125030652851,0.799573447591121,0.899573447591121,0.708142656782885,0.991684224050352
9.7,1.383980655598,0.886380434739768,4.62896150883373,0.799629550148196,0.899629550148196,0.708142656984186,0.990329536461741
9.8,1.38428958346755,0.886380435714287,4.48954007757684,0.799679042648685,0.899679042648685,0.708142657185597,0.988898814132519
9.9,1.38455732108482,0.886071871433864,4.34808652708232,0.799721928758043,0.899721928758043,0.708078880063061,0.987233556624326
10,1.38478386844981,0.886018582095449,4.23902964720743,0.799758211652901,0.899758211652901,0.70806786486523,0.985783446081248
10.1,1.38496922556253,0.886018583093283,4.15173889711143,0.799787894021108,0.899787894021108,0.70806786507149,0.98450678947506
10.2,1.38511339242297,0.88601858409115,4.07916012105108,0.799810978061763,0.899810978061763,0.708067865277757,0.983359906361875
10.3,1.38521636903113,0.88601858508905,3.99134619561251,0.799827465485254,0.899827465485254,0.708067865484031,0.98186030115027
10.4,1.38527815538702,0.886018586086982,3.8847605439056,0.799837357513268,0.899837357513268,0.708067865690311,0.979861158905917
10.5,1.38529875149063,0.886018587084947,3.80423670589136,0.799840654878819,0.899840654878819,0.708067865896598,0.978209221639363
10.6,1.38527815734196,0.886018588082944,3.7247754119419,0.79983735782625,0.89983735782625,0.708067866102892,0.976449486890779
10.7,1.38521637294101,0.886018589080974,3.63635873295251,0.79982746611124,0.89982746611124,0.708067866309192,0.974328291003042
10.8,1.38511339828779,0.883574535341405,3.53421713798255,0.7998109790008,0.8998109790008,0.707562404637679,0.971645826739544
10.9,1.38496923338229,0.883574536338956,3.44430890715399,0.799787895273265,0.899787895273265,0.707562404844091,0.969060966113084
11,1.38478387822452,0.883574537336549,3.36201147111174,0.799758213218272,0.899758213218272,0.70756240505051,0.966495972339877
11.1,1.38455733281447,0.882502635347463,3.28165455957012,0.799721930636743,0.899721930636743,0.707340560061365,0.963794063917172
11.2,1.38428959715214,0.876430386049797,3.23144545152784,0.799679044840853,0.899679044840853,0.706081963653851,0.9620006273175
11.3,1.38398067123753,0.875899198853265,3.17117295839016,0.799629552653995,0.899629552653995,0.705971714189626,0.959734936583619
11.4,1.38363055507065,0.875899199836373,3.14004227754381,0.799573450410737,0.899573450410737,0.705971714393695,0.95851456187191
11.5,1.38323924865149,0.875899200819981,3.10605640601031,0.799510733956775,0.899510733956775,0.705971714597868,0.95714187573065
11.6,1.38280675198006,0.875899201804089,3.08048582019807,0.799441398648882,0.899441398648882,0.705971714802145,0.956080588955781
11.7,1.38233306505634,0.875899202788697,3.0485466216036,0.799365439354843,0.899365439354843,0.705971715006525,0.954719738534026
11.8,1.38181818788035,0.875899203773805,3.02914970222615,0.799282850453399,0.899282850453399,0.70597171521101,0.953873775489535
11.9,1.38126212045209,0.875899204759413,2.97570608211657,0.799193625834171,0.899193625834171,0.705971715415598,0.951464462804131
12,1.38066486277154,0.875899205745521,2.95756922795712,0.799097758897587,0.899097758897587,0.70597171562029,0.950620014484866
12.1,1.38002641483872,0.875899206732129,2.92056693505589,0.798995242554808,0.898995242554808,0.705971715825086,0.948853819584568
12.2,1.37934677665363,0.875899207719237,2.89751649918113,0.798886069227643,0.898886069227643,0.705971716029985,0.947723531977623
12.3,1.37862594821625,0.871221146909338,2.873533863287,0.798770230848459,0.898770230848459,0.70499972972329,0.946522506368874
12.4,1.3778639295266,0.871048575683145,2.83107083328287,0.798647718860102,0.898647718860102,0.704963837933743,0.94433192165152
12.5,1.37706072058468,0.871048576679747,2.80399291681594,0.798518524215795,0.898518524215795,0.704963838141026,0.942891212797963
12.6,1.37621632139047,0.871048577676412,2.77406948999822,0.798382637379052,0.898382637379052,0.704963838348322,0.941258397274129
12.7,1.37533073194399,0.87104857867314,2.75560302924276,0.798240048323577,0.898240048323577,0.704963838555631,0.940229008998764
12.8,1.37440395224524,0.871048579669932,2.73232247296856,0.79809074653317,0.89809074653317,0.704963838762954,0.938907191213057
12.9,1.3734359822942,0.863932556079721,2.69805298950376,0.797934721001631,0.897934721001631,0.703481622664873,0.936911657502322
13,1.37242682209089,0.857067022657375,2.66648772573421,0.797771960232657,0.897771960232657,0.70204750730662,0.935019959689807
13.1,1.3713764716353,0.848962827629405,2.6532751015081,0.797602452239752,0.897602452239752,0.700349526650034,0.934212562920802
13.2,1.37028493092744,0.848955981435939,2.63661173710509,0.797426184546128,0.897426184546128,0.700348089905442,0.933181001774226
13.3,1.3691521999673,0.848949642441834,2.6087752772818,0.79724314418461,0.89724314418461,0.700346759598375,0.931424210698347
13.4,1.36797827875488,0.84452657338772,2.57968694876589,0.797053317697549,0.897053317697549,0.699417707362774,0.929542769196522
13.5,1.36676316729018,0.837207209593446,2.55729966674799,0.796856691136732,0.896856691136732,0.69787669624639,0.928062384739393
13.6,1.36550686557321,0.834123003791504,2.52211011150534,0.796653250063299,0.896653250063299,0.697226010857982,0.925677358406636
13.7,1.36420937360396,0.824157994646252,2.48938197040979,0.796442979547665,0.896442979547665,0.695118253429389,0.923394096255639
13.8,1.36287069138244,0.813485763836649,2.47035526879948,0.79622586416945,0.89622586416945,0.692851801616131,0.922037307024165
13.9,1.36149081890863,0.79961318438706,2.44057597321511,0.796001888017407,0.896001888017407,0.689891731437402,0.919869552826935
14,1.36006975618255,0.795680911055411,2.39884087219874,0.795771034689371,0.895771034689371,0.689049828867039,0.916738871500128
14.1,1.3586075032042,0.794652208804149,2.38202076255714,0.795533287292206,0.895533287292206,0.688829376102495,0.915445982030814
14.2,1.35710405997356,0.794249598995187,2.34520004597315,0.795288628441767,0.895288628441767,0.688743072760299,0.912551944684457
14.3,1.35555942649065,0.791929324381358,2.31720843150191,0.795037040262867,0.895037040262867,0.688245443741618,0.910292241355804
14.4,1.35397360275547,0.788844129368875,2.30034428077041,0.794778504389263,0.894778504389263,0.687583088876759,0.908905548155998
14.5,1.35234658876801,0.787815731697357,2.28347532999978,0.794513001963652,0.894513001963652,0.687362133509743,0.90749919484023
14.6,1.35066234083236,0.787815732696323,2.28591710081584,0.794237891724079,0.894237891724079,0.687362133724416,0.907703963990406
14.7,1.34890481525262,0.78781573369529,2.26670707296862,0.793950521218765,0.893950521218765,0.687362133939089,0.90608194251065
14.8,1.34707401202878,0.787815734694258,2.25105119409054,0.793650853272962,0.893650853272962,0.687362134153763,0.904741170380815
14.9,1.34516993116086,0.787815735693227,2.239832722499,0.79333884915933,0.89333884915933,0.687362134368437,0.903769911171229
15,1.34319257264884,0.787815736692198,2.20603138967916,0.793014468597922,0.893014468597922,0.687362134583111,0.900789825667394
15.1,1.34114193649272,0.78781573769117,2.19061769230088,0.792677669756238,0.892677669756238,0.687362134797786,0.899403806923871
15.2,1.33901802269252,0.787815738690143,2.18681366004145,0.792328409249349,0.892328409249349,0.687362135012461,0.899059107721166
15.3,1.33682083124822,0.787815739689118,2.18289799009642,0.791966642140092,0.891966642140092,0.687362135227136,0.89870319782941
15.4,1.33455036215983,0.787815740688093,2.17685285937528,0.791592321939367,0.891592321939367,0.687362135441811,0.898151546843257
15.5,1.33220661542735,0.787815741687071,2.17115560056237,0.791205400606512,0.891205400606512,0.687362135656487,0.897629204669846
15.6,1.32978959105077,0.787815742686049,2.16486558201436,0.790805828549801,0.890805828549801,0.687362135871163,0.897049761144462
15.7,1.3272992890301,0.787815743685029,2.15802894127522,0.790393554627045,0.890393554627045,0.687362136085839,0.896416671156514
15.8,1.32473570936534,0.787815744684009,2.1520833153855,0.789968526146322,0.889968526146322,0.687362136300515,0.895863294415049
15.9,1.32209885205649,0.787815745682991,2.14586470906291,0.789530688866842,0.889530688866842,0.687362136515192,0.895281716820235
16,1.31938871710354,0.78625128045443,2.13918546516117,0.789079986999961,0.889079986999961,0.687025841580792,0.894653866607086
16.1,1.3166053045065,0.783143019013193,2.13204558368027,0.788616363210343,0.888616363210343,0.686357110845835,0.893979046102512
16.2,1.31374861426537,0.783095950486352,2.12376424875227,0.788139758617304,0.888139758617304,0.686346978266834,0.893191572175317
16.3,1.31081864638014,0.780176875280024,2.1073734414101,0.787650112796321,0.887650112796321,0.685718233358684,0.891617775345218
16.4,1.30781540085082,0.776173959382937,2.09316711493218,0.78714736378075,0.88714736378075,0.684854929366262,0.890237282541497
16.5,1.30473887767741,0.762850490332397,2.08150704339915,0.786631448063737,0.886631448063737,0.6819722859142,0.889092725254532
16.6,1.30158907685991,0.750273004802409,2.06925792330921,0.786102300600355,0.886102300600355,0.67923818264501,0.88787910912005
16.7,1.29836599839831,0.749851043155322,2.05641975466237,0.785559854809971,0.885559854809971,0.679146241358415,0.886594693733789
16.8,1.29506964229262,0.74643513020292,2.04299253745861,0.785004042578861,0.885004042578861,0.678401436240622,0.885237636371139
16.9,1.29170000854284,0.746408169875725,2.03104781890167,0.784434794263086,0.884434794263086,0.67839555419882,0.884018553777912
17,1.28825709714897,0.743471813357632,2.02121458743742,0.783852038691645,0.883852038691645,0.677754579235174,0.883006541662391
17.1,1.284740908111,0.736207849954498,2.01097999954694,0.783255703169918,0.883255703169917,0.676166061473746,0.881945095927027
17.2,1.28115144142894,0.736187591063335,2.00034405523025,0.78264571348342,0.88264571348342,0.6761616254593,0.880833196837607
17.3,1.27748869710278,0.735757148373123,1.98930675448734,0.78202199390188,0.88202199390188,0.676067365533541,0.879669776209786
17.4,1.27375267513254,0.734115988054914,1.97881527563226,0.781384467183656,0.881384467183656,0.675707847155886,0.878554813137012
17.5,1.2699433755182,0.733094903072906,1.96847519549517,0.780733054580519,0.880733054580519,0.675484059989002,0.877447239834315
17.6,1.26606079825977,0.731242261402133,1.95666694364554,0.780067675842801,0.880067675842801,0.675077819076557,0.87617178636007
17.7,1.26210494335724,0.729683007086577,1.94155834276106,0.779388249224952,0.879388249224952,0.674735706815229,0.874523243907664
17.8,1.25807581081062,0.728198707715193,1.92972447896364,0.778694691491505,0.878694691491505,0.674409866992713,0.873218920731333
17.9,1.25397340061991,0.727150242470979,1.92033164262835,0.777986917923474,0.877986917923474,0.674179601652172,0.872175411576711
18,1.24979771278511,0.725606564165151,1.90968622561721,0.777264842325211,0.877264842325211,0.673840423882073,0.870983892832048
18.1,1.24554874730622,0.724018141531687,1.89958356232215,0.776528377031734,0.876528377031734,0.673491224787099,0.869844385852078
18.2,1.24122650418323,0.72325004542154,1.88487013303017,0.775777432916557,0.875777432916557,0.673322297339283,0.86816951916625
18.3,1.23683098341615,0.722072060761571,1.8663606561724,0.775011919400031,0.875011919400031,0.673063135679032,0.86603661317238
18.4,1.23236218500497,0.720424891216979,1.84321882426143,0.774231744458231,0.874231744458231,0.672700574147693,0.863328947540522
18.5,1.2278201089497,0.717057460719516,1.82736384491372,0.773436814632407,0.873436814632407,0.671958721053299,0.861447386158112
18.6,1.22324139407239,0.715206983648223,1.81115099789821,0.772633471481457,0.872633471481457,0.671550690304346,0.859500925240435
18.7,1.21866267919508,0.714435928472136,1.79515594894909,0.771828120183149,0.871828120183149,0.671380595895252,0.857558248338223
18.8,1.21408396431776,0.714390037853081,1.77916089999996,0.771020761671887,0.871020761671887,0.671370471028396,0.855593223132308
18.9,1.20950524944045,0.713155147911382,1.76842070168462,0.770211396928927,0.870211396928927,0.67109795695535,0.854261159939492
19,1.20492653456314,0.710863926747866,1.75005477078587,0.769400026982569,0.869400026982569,0.670592027928723,0.851959710031928
19.1,1.20034781968582,0.710468271169418,1.74773751144119,0.768586652908358,0.868586652908358,0.670504622361957,0.851667208746426
19.2,1.19576910480851,0.709008674988072,1.72719945184544,0.767771275829278,0.867771275829279,0.670182076229081,0.849053848805169
19.3,1.1911903899312,0.707549078806727,1.7079041603385,0.766953896915948,0.866953896915948,0.669859369817368,0.846564246558641
19.4,1.18661167505388,0.70612125649645,1.69401950363581,0.766134517386809,0.866134517386809,0.669543533516729,0.844752032624257
19.5,1.18203296017657,0.704707551932996,1.67581009396437,0.76531313850832,0.86531313850832,0.669230669390771,0.842348921041983
19.6,1.17745424529926,0.699139617592054,1.65790579748148,0.764489761595147,0.864489761595147,0.667996986716377,0.839956680939689
19.7,1.17287553042194,0.694934911289818,1.64978818468968,0.763664388010348,0.863664388010348,0.667063821722036,0.838862420924308
19.8,1.16829681554463,0.692999885024588,1.63883011848228,0.762837019165561,0.862837019165561,0.666633933521961,0.837375688581599
19.9,1.16371810066732,0.691210112916808,1.62527909035445,0.762007656521187,0.862007656521186,0.666236068308698,0.835521894703225
20,1.15913938579,0.689420340809029,1.61350874413005,0.761176301586574,0.861176301586574,0.6658379662756,0.83389795967843
20.1,1.15456067091269,0.687630568701249,1.60720290177472,0.760342955920201,0.860342955920201,0.665439627849346,0.833022683880566
20.2,1.14998195603538,0.68584079659347,1.60083522582938,0.759507621129849,0.859507621129849,0.665041053457883,0.832135087093515
20.3,1.14540324115806,0.6852381786783,1.59062113868004,0.758670298872788,0.858670298872788,0.664906800068562,0.830703474980198
20.4,1.14082452628075,0.685192288058771,1.58296568801931,0.757830990855947,0.857830990855947,0.664896575297409,0.829624121746267
20.5,1.13624581140344,0.684353672249443,1.57402162202814,0.756989698836091,0.856989698836091,0.66470969821605,0.828356166751038
20.6,1.13166709652612,0.67932238280458,1.56116069703041,0.756146424619991,0.856146424619991,0.663587443490985,0.826519842363128
20.7,1.12708838164881,0.676615948289431,1.55103149012128,0.755301170064597,0.855301170064597,0.662982994110627,0.825062661128479
20.8,1.1225096667715,0.669049802300743,1.548387112175,0.754453937077205,0.854453937077205,0.661290361401767,0.824680658635318
20.9,1.11793095189418,0.663899724198218,1.53644686064606,0.753604727615622,0.853604727615622,0.660135862556554,0.82294760953735
21,1.11335223701687,0.659737444959854,1.53441428735942,0.752753543688335,0.852753543688335,0.659201406637641,0.822651259342202
21.1,1.10877352213956,0.653600140067475,1.53253096849393,0.751900387354671,0.851900387354671,0.657821286808053,0.822376323357529
21.2,1.10419480726225,0.648483359330346,1.53035814868633,0.751045260724957,0.851045260724957,0.656668609825344,0.822058709597451
21.3,1.09961609238493,0.642937123264709,1.52870233354667,0.750188165960681,0.850188165960681,0.655417099212949,0.821816370783293
21.4,1.09503737750762,0.636187225892151,1.52479984780463,0.74932910527465,0.84932910527465,0.653891070009144,0.821244195454385
21.5,1.09045866263031,0.629830800727987,1.51363181968959,0.748468080931139,0.848468080931139,0.652451095781714,0.819598818769784
21.6,1.08587994775299,0.621366107239318,1.5086360246061,0.747605095246049,0.847605095246049,0.650529184541924,0.818858977790707
21.7,1.08130123287568,0.61933156088394,1.50350235547908,0.746740150587057,0.846740150587057,0.650066507271672,0.818096259196179
21.8,1.07672251799837,0.614853126099666,1.49964062189591,0.745873249373763,0.845873249373763,0.649047069309852,0.817520870107019
21.9,1.07214380312105,0.610434748230161,1.49694633165301,0.745004394077836,0.845004394077836,0.648039967649752,0.81711859064533
22,1.06756508824374,0.607724333462114,1.49425204141011,0.744133587223161,0.844133587223161,0.647421517178043,0.816715623173407
22.1,1.06298637336643,0.60260057248343,1.49147381811719,0.743260831385976,0.843260831385976,0.646251050607888,0.816299381569769
22.2,1.05840765848911,0.59227947061319,1.48954452549059,0.742386129195017,0.842386129195017,0.643887991009803,0.81600989850775
22.3,1.0538289436118,0.568269809006731,1.48943949624133,0.741509483331653,0.841509483331653,0.638363846832789,0.815994129129832
22.4,1.04925022873449,0.565647986057831,1.48933446699208,0.740630896530019,0.840630896530019,0.637758365425944,0.815978358705151
22.5,1.04467151385717,0.564315483217068,1.48839663791882,0.739750371577156,0.839750371577156,0.637450470638856,0.815837494737833
22.6,1.04009279897986,0.552097033240074,1.48430045925964,0.738867911313132,0.838867911313131,0.634621981757056,0.815221261129925
22.7,1.03551408410255,0.539228314343405,1.48231464779975,0.737983518631177,0.837983518631177,0.631632885732105,0.814921940047844
22.8,1.03093536922523,0.52045310013968,1.48219943457354,0.737097196477808,0.837097196477808,0.627253710174714,0.814904562477941
22.9,1.02635665434792,0.510958290115192,1.4782009252972,0.736208947852949,0.836208947852949,0.625031093159921,0.814300687301149
23,1.02177793947061,0.502310804436889,1.47352704453015,0.735318775810058,0.835318775810058,0.623002224953278,0.813592887584503
23.1,1.01719922459329,0.493810885293512,1.46938839546869,0.734426683456238,0.834426683456238,0.621003767723711,0.812964407357061
