mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
5.6,7.36767730956491,3.86123995765127,10.0490228241549,0.999369065461468,0.999432158915321,0.97939174440921,0.99995677389882
5.7,7.282576796347,3.81573593412115,9.94160628724084,0.999313060251658,0.999381754226492,0.978452995295681,0.999951872384367
5.8,7.19795447451904,3.77041078820692,9.84377187707797,0.999252444725304,0.999327200252774,0.977476406346437,0.999946926082827
5.9,7.11381034408102,3.72570219131555,9.75584460074596,0.999186873449126,0.999268186104213,0.976470789595989,0.999942048410168
6,7.03014440503295,3.68138240855946,9.66794011576673,0.99911597818482,0.999204380366338,0.975430723668718,0.99993672393332
6.1,6.94695665737483,3.63723773197328,9.56992561881214,0.999039366650938,0.999135429985844,0.974350267953193,0.999930208296267
6.2,6.86424710110665,3.58747530564167,9.47248206329852,0.998956621240475,0.999060959116427,0.973076817392282,0.999923065719499
6.3,6.78201573622842,3.52246794710192,9.3760467292971,0.998867297694691,0.998980567925222,0.971320334055731,0.999915277678516
6.4,6.70026256274013,3.4764210677985,9.27871156336017,0.998770923733933,0.99889383136054,0.970009379777447,0.999906617346285
6.5,6.61898758064178,3.43858972134154,9.16272454786127,0.998666997646517,0.998800297881865,0.968889033805292,0.999895134231315
6.6,6.53819078993339,3.40149542464973,9.06122036127343,0.998554986837026,0.998699488153324,0.967751238338454,0.999883932244213
6.7,6.45787219061494,3.36462647200547,8.97896976131935,0.998434326335761,0.998590893702185,0.966580546792188,0.999873983257897
6.8,6.37803178268643,3.33312796862794,8.88240134036254,0.99830441727139,0.998473975544251,0.965547973512639,0.999861208831739
6.9,6.29866956614787,3.29066332182141,8.77635425766526,0.9981646253093,0.99834816277837,0.964107115161795,0.999845684073397
7,6.21978554099925,3.25384192972931,8.67076774520192,0.998014279058552,0.998212851152697,0.962810921853448,0.999828502052242
7.1,6.14137970724059,3.21721270851998,8.58499319021115,0.997852668450822,0.99806740160574,0.961476908522928,0.99981314545205
7.2,6.06345206487186,3.18077565819341,8.4764994780152,0.99767904309519,0.997911138785671,0.960104387427502,0.999791736772793
7.3,5.98600261389308,3.1445307787496,8.39209781671125,0.997492610613207,0.997743349551886,0.958692677545,0.99977340005279
7.4,5.90903135430425,3.0962026133627,8.31361884322636,0.997292534959199,0.99756328146328,0.956735834532458,0.99975490482867
7.5,5.83253828610537,3.04177509188534,8.2184346736586,0.997077934731399,0.997370141258259,0.954426102552626,0.999730435880076
7.6,5.75652340929642,2.99481607479762,8.12870278809273,0.996847881480113,0.997163093332101,0.952339384191049,0.99970513640405
7.7,5.68098672387743,2.95300233951182,8.04375694270138,0.996601398019838,0.996941258217854,0.950405195713679,0.999679002746673
7.8,5.60592822984838,2.91136636994058,7.95933182531735,0.996337456752908,0.996703711077617,0.948405465462668,0.999650735537593
7.9,5.53134792720927,2.85408869912316,7.86962798683015,0.996054978013024,0.996449480211722,0.945529648422831,0.999617969492633
8,5.45724581596011,2.79248209208393,7.77388815119932,0.995752828437796,0.996177545594016,0.942268215931841,0.999579601983714
8.1,5.3836218961009,2.75310058254101,7.69024542879221,0.995429819380196,0.995886837442177,0.940088220422691,0.999542943064828
8.2,5.31047616763163,2.71608161750585,7.61442825158402,0.995084705369706,0.995576234832736,0.937968940546856,0.99950696057256
8.3,5.23780863055231,2.67924301719849,7.53911652094373,0.994716182634746,0.995244564371271,0.935790654145271,0.999468415424541
8.4,5.16561928486293,2.63394719180721,7.4595681494731,0.994322887698881,0.994890598928993,0.933014664237889,0.999424426652872
8.5,5.0939081305635,2.57864670367135,7.38880233790833,0.993903396064191,0.994513056457772,0.929474609965309,0.999382246027653
8.6,5.02267516765402,2.52455094370294,7.31679720541607,0.993456220996066,0.994110598896459,0.925845110321281,0.999336154602877
8.7,4.95192039613448,2.47112221919678,7.24330889884151,0.992979812424626,0.993681831182164,0.922092421036707,0.999285568606546
8.8,4.88164381600488,2.41777912453544,7.15908730247013,0.992472555978846,0.993225300380961,0.918173042149205,0.99922284035413
8.9,4.81184542726523,2.36403253328435,7.07509216142619,0.991932772170354,0.992739494953318,0.914043164066127,0.999154800377136
9,4.74252522991553,2.32282082465855,6.99161467099303,0.991358715744748,0.992222844170274,0.91074949680169,0.999081284270172
9.1,4.67368322395577,2.27867683052821,6.9085105369013,0.990748575219099,0.991673717697189,0.907095599241188,0.999001752466667
9.2,4.60531940938596,2.21916992398009,6.82279526560715,0.990100472625086,0.991090425362578,0.901957816639233,0.998912510387711
9.3,4.53743378620609,2.16006207258608,6.73766922129641,0.989412463477972,0.990471217130175,0.896605303074934,0.998815996665373
9.4,4.47002635441617,2.10267805263752,6.65313240396907,0.988682536992231,0.989814283293008,0.891163198979991,0.998711686844517
9.5,4.4030971140162,2.04411373856661,6.56918481362513,0.987908616565255,0.98911775490873,0.885351492203657,0.998599024880699
9.6,4.33664606500617,1.98448170041223,6.48996705521838,0.987088560550994,0.988379704495895,0.87915810372736,0.998483703609082
9.7,4.27067320738608,1.92663601051367,6.41223444194078,0.986220163345733,0.98759814701116,0.87287660938506,0.998361336730844
9.8,4.20517854115594,1.86957214631209,6.33507465842695,0.985301156808402,0.986771041127562,0.86640876346813,0.99823012454974
9.9,4.14016206631575,1.81269094370044,6.25837177593888,0.98432921203785,0.985896290834065,0.859686784755302,0.998089297505074
10,4.0756237828655,1.7558082382872,6.1721420083922,0.983301941529339,0.984971747376405,0.852683893990725,0.997917584155365
10.1,4.0115636908052,1.69932880052598,6.10335801659945,0.982216901732194,0.983995211558975,0.845447052075445,0.997769636875546
10.2,3.94798179013484,1.64325263041677,6.03394076532685,0.98107159602991,0.982964436426919,0.837977037618972,0.997609694107086
10.3,3.88487808085443,1.58757972795957,5.96184812412898,0.979863478163236,0.981877130346913,0.830275315224635,0.997431465978545
10.4,3.82225256296397,1.53231009315439,5.88999133261555,0.9785899561156,0.98073096050404,0.822344057024871,0.99724063448678
10.5,3.76010523646345,1.47756131152985,5.82074092762795,0.977248396478882,0.979523556830993,0.814203948611271,0.997043360461604
10.6,3.69843610135287,1.42384824283066,5.74312632745915,0.97583612931582,0.978252516384238,0.805940990699563,0.996805503957583
10.7,3.63724515763224,1.37102155245787,5.67798442783929,0.974350453533296,0.976915408179967,0.797545150598242,0.996591213912296
10.8,3.57653240530156,1.31858687974724,5.61200018213263,0.972788642778384,0.975509778500546,0.788946504061243,0.9963595474468
10.9,3.51629784436082,1.29609947301738,5.54730659135352,0.971147951866285,0.974033156679657,0.78517779887255,0.996117193087848
11,3.45654147481003,1.26066432672012,5.48308139609134,0.969425623746204,0.972483061371584,0.779140446726576,0.995860702881976
11.1,3.39726329664918,1.20169134721407,5.42330133970042,0.967618897007713,0.970857007306941,0.76882552810514,0.995606829874116
11.2,3.33846330987828,1.14320356330893,5.37682517549776,0.965725013926319,0.969152512533687,0.758267331444537,0.995398794749723
11.3,3.28014151449733,1.08520097500469,5.32897796016729,0.963741229042744,0.96736710613847,0.747476957175226,0.995174376187081
11.4,3.22229791050632,1.02768358230136,5.26925211132635,0.961664818265814,0.965498336439232,0.736466563555084,0.994878901782408
11.5,3.16493249790525,0.970651385198937,5.20502376533629,0.959493088483986,0.963543779635588,0.725249313636246,0.994541043780588
11.6,3.10804527669413,0.91410438369742,5.13793884807213,0.957223387665278,0.96150104889875,0.713839311817103,0.994164477455653
11.7,3.05163624687296,0.858042577796811,5.07137051093538,0.954853115419844,0.95936780387786,0.702251530582685,0.993765299450778
11.8,2.99570540844173,0.807487132718535,5.00536632271408,0.952379733993707,0.957141760594336,0.691573769174298,0.993342730415308
11.9,2.94025276140045,0.758421529167045,4.94522154231448,0.949800779656166,0.95482070169055,0.681010932627395,0.992932960806542
12,2.88527830574912,0.709757761951431,4.8949268183761,0.947113874437325,0.952402486993592,0.670347631845964,0.992571144024011
12.1,2.83078204148772,0.661495831071695,4.83341435885605,0.944316738165998,0.949885064349398,0.65959632606055,0.992103551279519
12.2,2.77676396861628,0.613635736527837,4.7724179397963,0.941407200752099,0.947266480676889,0.648769715970328,0.991611069629748
12.3,2.72322408713478,0.566450546995306,4.71749364348198,0.938383214651511,0.94454489318636,0.637943754660177,0.991141621026036
12.4,2.67016239704323,0.519885485032544,4.67151263977785,0.935242867445518,0.941718580700967,0.627120988493927,0.990728658793294
12.5,2.61757889834162,0.475820809803915,4.62526916575799,0.931984394461249,0.938785955015124,0.61676053543834,0.990294110996384
12.6,2.56547359102995,0.442948573392385,4.56050048122494,0.928606191354248,0.935745572218823,0.608961392052744,0.989651389412113
12.7,2.51384647510824,0.407665068363725,4.51708202862772,0.925106826569523,0.932596143912571,0.600527874118225,0.989197132499357
12.8,2.46269755057647,0.346664071228174,4.46046349341766,0.921485053593097,0.929336548233788,0.585808391815923,0.988575032956439
12.9,2.41202681743464,0.291484336881419,4.41106321582158,0.917739822902596,0.925965840612336,0.572359484279217,0.98800340418509
13,2.36183427568276,0.246580249344004,4.36050036004041,0.913870293522517,0.922483264170266,0.561334605504729,0.987389071270105
13.1,2.31211992532082,0.202408878426413,4.3039719215023,0.909875844087988,0.918888259679189,0.55043016279027,0.986665440885586
13.2,2.26288376634883,0.158964337216847,4.25779611227737,0.90575608331978,0.915180474987802,0.539657608263278,0.986044064089322
13.3,2.21412579876679,0.113393110568762,4.21204725482466,0.901510859813498,0.911359773832148,0.528317941474185,0.985400304040144
13.4,2.16584602257469,0.0727063038698051,4.16666117382099,0.897140271047015,0.907426243942314,0.518168573103216,0.984732763539591
13.5,2.11804443777254,0.0346066419267389,4.10848642681857,0.892644671512608,0.903380204361347,0.508650797135186,0.983833037970448
13.6,2.07072104436033,0.0101490710426592,4.05418509631271,0.888024679883819,0.899222211895438,0.502537245981904,0.982946263043354
13.7,2.02387584233807,-0.0156562169294649,4.03166309300821,0.883281185131852,0.894953066618667,0.496086025715819,0.982564593541662
13.8,1.97750883170575,-0.0584124952229158,3.98617312756098,0.878415351512316,0.890573816361084,0.485401026956747,0.981767935411131
13.9,1.93162001246338,-0.101474782862226,3.9390893615773,0.873428622350355,0.88608576011532,0.474653050625326,0.980905754207975
14,1.88620938461096,-0.144075164135766,3.89250976860312,0.868322722560537,0.881490450304483,0.464043385369203,0.980013509150321
14.1,1.84127694814848,-0.186213639043536,3.84643434863845,0.863099659847312,0.876789693862581,0.453580647380009,0.979090783954231
14.2,1.79682270307594,-0.227790930515237,3.81438924380734,0.857761724542283,0.871985552088055,0.443297241665625,0.978424585084459
14.3,1.75284664939336,-0.26889077589693,3.77201236904183,0.852311488045815,0.867080339241234,0.433179428174116,0.977511640249257
14.4,1.70934878710071,-0.309531491125475,3.72989492272654,0.84675179985253,0.862076619867277,0.423229100687135,0.976566927862273
14.5,1.66632911619802,-0.349713076200872,3.68479535573638,0.841085783152876,0.856977204837588,0.413452001085298,0.975512384503936
14.6,1.62378763668526,-0.389521987942562,3.63732843045178,0.835316829015965,0.851785146114369,0.403832377668727,0.974352534576023
14.7,1.58172434856246,-0.429013320645046,3.59038497768691,0.829448589172156,0.84650373025494,0.394361966083591,0.973152941087868
14.8,1.5401392518296,-0.468040486958415,3.543945939743,0.823484967427136,0.841136470684422,0.385080138802665,0.971912630962577
14.9,1.49903234648668,-0.506455347048693,3.4978380376608,0.817430109752459,0.835687098777213,0.376024841829767,0.970626192245237
15,1.45840363253371,-0.543946147059327,3.4540038953065,0.811288393110236,0.830159553799213,0.367270086311517,0.969350321285687
15.1,1.41825310997069,-0.581228104125535,3.41276358574946,0.80506441308197,0.824557971773773,0.358650055905919,0.968101056402144
15.2,1.37858077879761,-0.619036777383756,3.37202983653662,0.798762970383032,0.818886673344729,0.350000553057813,0.966818870344646
15.3,1.33938663901448,-0.654625959327701,3.33107246800291,0.792389056354875,0.813150150719387,0.341947846426874,0.965479531640682
15.4,1.30067069062129,-0.679736810693302,3.29224937286697,0.785947837536636,0.807353053782972,0.336320046253167,0.964161959418835
15.5,1.26243293361805,-0.704685733223706,3.25332258826845,0.779444639426092,0.801500175483483,0.330774160437945,0.962792321816586
15.6,1.22467336800475,-0.739079816535188,3.2148950268121,0.772884929546926,0.795596436592234,0.323205395313074,0.961390971888743
15.7,1.1873919937814,-0.773059161243264,3.17696668849794,0.766274299944839,0.789646869950355,0.315817720085258,0.959958232869947
15.8,1.150588810948,-0.809199691251909,3.13953757332595,0.759618449239108,0.783656604315198,0.308061062856315,0.958494487968289
15.9,1.11426381950454,-0.849741771241641,3.10260768129613,0.752923164358733,0.77763084792286,0.29948702970662,0.957000181291877
16,1.07841701945103,-0.889830577495045,3.06589063163013,0.74619430209328,0.771574871883952,0.291144791528782,0.955463633882849
16.1,1.04304841078746,-0.929466110012122,3.02962602203926,0.739437770588024,0.765493993529221,0.283033041763002,0.953894728362343
16.2,1.00815799351384,-0.96442124161371,2.99386912976237,0.732659510910914,0.759393559819822,0.275993862459029,0.952296384810494
16.3,0.973745767630157,-0.996397776474529,2.95418169183534,0.72586547881543,0.753278930933887,0.269650250710956,0.9504607551549
16.4,0.939811733136425,-1.02791240496958,2.91061099100009,0.719061626818623,0.747155464136761,0.263489028128951,0.948368490331235
16.5,0.90635589003264,-1.05906134349058,2.85885434919961,0.712253886707563,0.741028498036807,0.257488874034888,0.945774574782104
16.6,0.873378238318799,-1.09239006350391,2.80783977630548,0.705448152580327,0.734903337322295,0.251168481086478,0.943098003505516
16.7,0.840878777994905,-1.13185500431797,2.75870742372779,0.698650264519574,0.728785238067617,0.24381892891616,0.9404032328208
16.8,0.808857509060956,-1.16643494059868,2.72250905419233,0.691865992987855,0.722679393689069,0.237499989932671,0.938341858372726
16.9,0.777314431516952,-1.20053025052998,2.68683770148109,0.685101024024296,0.716590921621867,0.231380901310865,0.93624548465089
17,0.746249545362894,-1.23414093411188,2.65169336559405,0.678360945312284,0.710524850781055,0.225457487293893,0.934115283509008
17.1,0.715662850598782,-1.26726699134437,2.61707604653121,0.671651233177417,0.704486109859675,0.219725457050316,0.931952512020027
17.2,0.685554347224616,-1.29988415416275,2.58298574429259,0.664977240564557,0.698479516508101,0.214184514267739,0.929758511346454
17.3,0.655924035240393,-1.33170535911897,2.54942245887817,0.658344186032242,0.692509767429018,0.208877418729509,0.927534705329607
17.4,0.626771914646118,-1.3629953354686,2.51638619028796,0.651757143792406,0.686581429413165,0.203753913044688,0.925282598801416
17.5,0.598097985441788,-1.39381147427075,2.48044030068783,0.645221034813207,0.680698931331886,0.198799973766574,0.922759185991971
17.6,0.569902247627403,-1.42415377552541,2.44509894787661,0.63874061899307,0.674866557093763,0.194011228419992,0.920202306806008
17.7,0.542184701202964,-1.45267779330236,2.41037768456389,0.632320488404793,0.669088439564314,0.189589793089727,0.917615238389479
17.8,0.51494534616847,-1.47480979159601,2.37627651074967,0.625965061599917,0.663368555439925,0.186212649886994,0.915000287919844
17.9,0.488184182523922,-1.49671833361606,2.34340803063037,0.619678578955539,0.657710721059985,0.182915482887051,0.912408834496966
18,0.46190121026932,-1.51840341936251,2.31624162444619,0.613465099038449,0.652118589134604,0.179696744350805,0.9102132603006
18.1,0.436096429404663,-1.53986504883537,2.2934131809553,0.607328495954917,0.646595646359425,0.176554893563417,0.908330050312276
18.2,0.410769839929952,-1.56110322203464,2.27077410240535,0.60127245764864,0.641145211883776,0.173488398831876,0.906427465245681
18.3,0.385921441845187,-1.58211793896032,2.24359907053624,0.59530048510442,0.635770436593978,0.170495739322095,0.90409697216763
18.4,0.361551235150366,-1.60343932408741,2.21665959024344,0.589415892410855,0.63047430316977,0.167501470648955,0.90173560393704
18.5,0.337659219845492,-1.63213647174857,2.19215268896974,0.583621807631963,0.625259626868767,0.16353789617874,0.89954260308108
18.6,0.314245395930563,-1.66033633905945,2.16960020977635,0.577921174434894,0.620129056991405,0.159716852593478,0.897486189809477
18.7,0.29130976340558,-1.68803892602002,2.14739087232541,0.572316754418984,0.615085078977085,0.156033914559158,0.895424711942847
18.8,0.268852322270542,-1.71524423263031,2.12554684699052,0.56681113009004,0.610130017081036,0.152484751229727,0.893361513580754
18.9,0.246873072525449,-1.74195225889029,2.10406813377169,0.561406708423159,0.605266037580843,0.149065131107526,0.891297951535045
19,0.225372014170303,-1.76816300479998,2.0829547326689,0.556105724957227,0.600495152461504,0.145770926001836,0.889235396945079
19.1,0.204349147205102,-1.79387647035937,2.06220664368217,0.550910248364765,0.595819223528288,0.142598114169853,0.887175233452101
19.2,0.183804471629846,-1.81909265556847,2.04182386681149,0.545822185441665,0.591239966897499,0.139542782719598,0.885118855361804
19.3,0.163737987444536,-1.84377322845938,2.02180640205686,0.540843286462727,0.586758957816455,0.136605650332983,0.883067665800259
19.4,0.144149694649172,-1.86793570246831,2.00215424941828,0.535975150850594,0.582377635765535,0.133780759696727,0.881023074868306
19.5,0.125039593243753,-1.89159998732144,1.98286740889575,0.531219233107701,0.578097309796931,0.131062147519824,0.878986497799377
19.6,0.106407683228279,-1.91476608301878,1.96394588048928,0.526576848963116,0.573919164066805,0.128446353710866,0.87695935312557
19.7,0.0882539646027509,-1.93743398956032,1.94538966419886,0.522049181688603,0.569844263519743,0.125930030534259,0.874943060856625
19.8,0.0705784373671694,-1.95960370694607,1.92719876002449,0.517637288540854,0.565873559686768,0.123509941962959,0.872939040676271
19.9,0.0533811015215324,-1.97774173455006,1.90937316796617,0.513342107289583,0.562007896560625,0.121559776231828,0.870948710160196
20,0.0366619570658417,-1.99418107387578,1.8919128880239,0.509164462793942,0.558248016514548,0.119815226975107,0.868973483019672
20.1,0.0204210040000961,-2.01010430283177,1.87481792019768,0.505105073592546,0.554594566233291,0.118146110314006,0.867014767374632
20.2,0.00465824232429579,-2.02551142141804,1.85808826448752,0.50116455847524,0.551048102627716,0.116550299648446,0.865073964059737
20.3,-0.0106263279615582,-2.04040242963459,1.84182648685331,0.497343443007509,0.547609098706758,0.115025760440373,0.863164579636109
20.4,-0.0254327068574667,-2.05477732748141,1.82600677161292,0.493642165981155,0.544277949383039,0.11357054824001,0.861285332141883
20.5,-0.0397608943634298,-2.06863611495852,1.81055835297745,0.490061085767556,0.541054977190801,0.112182806706118,0.859429342733204
20.6,-0.0536108904794475,-2.08197879206589,1.79548123094687,0.486600486552343,0.537940437897109,0.110860765632699,0.857597977595883
20.7,-0.0669826952055197,-2.09480535880355,1.7807754055212,0.483260584432776,0.534934525989498,0.109602738993163,0.855792586375918
20.8,-0.0798763085416461,-2.10711581517148,1.76644087670043,0.480041533361446,0.532037380025302,0.108407123011693,0.854014500728227
20.9,-0.092291730487827,-2.11891016116969,1.75247764448457,0.47694343092208,0.529249087829872,0.107272394270372,0.852265032917978
21,-0.104228961044062,-2.13018839679818,1.73888570887361,0.473966323925279,0.526569691532751,0.106197107859566,0.850545474475716
21.1,-0.115688000210352,-2.14095052205694,1.72566506986755,0.471110213813937,0.523999192432543,0.105179895578129,0.848857094907199
21.2,-0.126668847986696,-2.15884362849514,1.7128157274664,0.468375061869805,0.521537555682824,0.103507706447565,0.847201140458601
21.3,-0.137171504373095,-2.16942471236612,1.70033768167015,0.465760794214297,0.519184714792867,0.102529957908563,0.845578832937423
21.4,-0.147195969369548,-2.1795169099943,1.68823093247881,0.463267306598076,0.516940575938269,0.10160501656145,0.843991368589268
21.5,-0.156742242976055,-2.18912022137968,1.68029820057674,0.460894468975276,0.514805022077748,0.100731760208973,0.842944013748448
21.6,-0.165810325192617,-2.19807957851003,1.67283283447881,0.458642129859385,0.512777916873447,0.0999230762070163,0.841953146164437
21.7,-0.174400216019234,-2.20652366776929,1.66581164048152,0.456510120458871,0.510859108412984,0.0991661893418153,0.841016604887135
21.8,-0.182511915455905,-2.21448091861823,1.65923461858485,0.454498258591501,0.509048432732351,0.0984576139350387,0.840135232950873
21.9,-0.19014542350263,-2.22195133105683,1.65310176878881,0.452606352377136,0.507345717139422,0.0977964986091501,0.839309822800471
22,-0.197300740159409,-2.22893490508511,1.64400757501088,0.450834203709413,0.505750783338472,0.0971820498786911,0.838079511444105
22.1,-0.203977865426243,-2.23543164070306,1.62820490811268,0.449181611507298,0.504263450356568,0.0966135310585517,0.835923580766774
22.2,-0.210176799303132,-2.24144153791068,1.62325863659301,0.447648374747938,0.502883537273145,0.0960902612404671,0.835244045466244
22.3,-0.215897541790075,-2.24696459670797,1.61880077529037,0.446234295282613,0.501610865754351,0.0956116143386295,0.834629675657016
22.4,-0.221140092887073,-2.25200081709494,1.61483132420475,0.444939180437804,0.500445262394023,0.095177018205135,0.834081072201036
22.5,-0.225904452594124,-2.26248407610737,1.61135028333617,0.443762845403656,0.49938656086329,0.0942780405725988,0.833598771117005
22.6,-0.230190620911231,-2.27391354113029,1.60835765268462,0.442705115412126,0.498434603870913,0.0933065974154442,0.833183243226178
22.7,-0.233998597838392,-2.28512251464718,1.60571003275785,0.441765827707227,0.497589244936504,0.0923626260033769,0.832814928684162
22.8,-0.237328383375607,-2.29611099665805,1.60342692233493,0.440944833309685,0.496850349978717,0.0914455591521676,0.832496799984913
22.9,-0.240179977522876,-2.30687898716289,1.59191302170511,0.440241998578302,0.496217798720472,0.0905548464300888,0.830885081609742
