mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
2.1,10.6251749135804,6.00619273210446,13.7814640108277,0.999975704009224,1.09997570400922,0.997542604309334,0.999998965368306
2.2,10.5200088240111,5.93840229560442,13.6499737506317,0.999973009775541,1.09997300977554,0.997370693261427,0.999998819974997
2.3,10.4153427708567,5.88643724086,13.5187784561144,0.999970031770063,1.09997003177006,0.99723083720594,0.999998654547004
2.4,10.3111767541171,5.8348262531131,13.3882074542027,0.999966741826876,1.09996674182688,0.997084593209023,0.999998466885066
2.5,10.2075107737925,5.78349270350019,13.2582607448965,0.999963109174354,1.09996310917435,0.996931498424155,0.99999825413861
2.6,10.1043448298828,5.73235664140987,13.1328261617756,0.999959100214135,1.09995910021413,0.996771026001702,0.999998020820397
2.7,10.001678922388,5.68141806684214,13.0026939785553,0.999954678283397,1.0999546782834,0.996602858687761,0.999997745756759
2.8,9.89951305130816,5.6167686805474,12.872765687915,0.999949803399324,1.09994980339932,0.996376802868245,0.999997432988702
2.9,9.79784721664319,5.53886366822825,12.7456657039129,0.999944431984676,1.09994443198468,0.996084400973831,0.999997085081271
3,9.69668141839314,5.4613204106773,12.6191884181487,0.999938516573281,1.09993851657328,0.995770025679087,0.999996692082518
3.1,9.596015656558,5.38413890789453,12.4933338306224,0.999932005494218,1.09993200549422,0.995432170816526,0.999996248435415
3.2,9.49584993113777,5.31074280539636,12.3760438515134,0.999924842533451,1.09992484253345,0.995086009358734,0.999995781572248
3.3,9.39618424213245,5.25505485706371,12.2680127348323,0.999916966571564,1.09991696657156,0.994806058009993,0.999995300326099
3.4,9.29701858954204,5.19960627359615,12.160312564595,0.999908311196239,1.09990831119624,0.994511552432447,0.999994765911256
3.5,9.19835297336654,5.14463690053885,12.0371221644173,0.999898804288066,1.09989880428807,0.994203207661439,0.99999407972753
3.6,9.10018739360596,5.09007790721564,11.9390648681911,0.999888367578197,1.0998883675782,0.993880143112832,0.999993469789624
3.7,9.00252185026029,5.03597947827244,11.8409936994098,0.999876916176356,1.09987691617636,0.993542146384334,0.999992796913207
3.8,8.90535634332952,4.98211663841441,11.7272991167472,0.999864358067626,1.09986435806763,0.993187204521408,0.99999192959739
3.9,8.80869087281367,4.92452550955174,11.614174371394,0.999850593576429,1.09985059357643,0.992786243214405,0.999990963001007
4,8.71252543871273,4.8589770279865,11.5013178311843,0.999835514796058,1.09983551479606,0.992301313142992,0.99998988334971
4.1,8.6168600410267,4.79376757134942,11.3862346722961,0.999819004982088,1.09981900498209,0.991786816475703,0.999988649468908
4.2,8.52169467975559,4.7290600952633,11.2576244205163,0.999800937907971,1.09980093790797,0.991242598653658,0.999987091664971
4.3,8.42702935489938,4.6796826977039,11.1296865236866,0.999781177181087,1.09978117718109,0.990803403818444,0.999985329929995
4.4,8.33286406645809,4.63052245169668,11.002420981807,0.99975957551751,1.09975957551751,0.990344474090797,0.999983338962412
4.5,8.23919881443171,4.58157935724163,10.8967751188923,0.999735973973729,1.09973597397373,0.989865055849076,0.999981482487214
4.6,8.14603359882024,4.53285341433876,10.7926277075812,0.999710201133582,1.09971020113358,0.989364374347685,0.999979449972068
4.7,8.05336841962368,4.48508218961669,10.6890153339494,0.999682072248623,1.09968207224862,0.988849768852624,0.999977206567863
4.8,7.96120327684203,4.43756656886428,10.5858216810982,0.999651388330215,1.09965138833022,0.988313510894028,0.999974728845539
4.9,7.8695381704753,4.38580428802459,10.4831869324391,0.999617935191615,1.09961793519161,0.987700298156011,0.999971997448736
5,7.77837310052348,4.34046855815553,10.381111087972,0.999581482438389,1.09958148243839,0.987137186614369,0.999968988178897
5.1,7.68770806698656,4.28464122459905,10.2725708749264,0.999541782405538,1.09954178240554,0.986408704491162,0.999965432804851
5.2,7.59754306986456,4.20709311132261,10.1606291790318,0.999498569039772,1.09949856903977,0.985328859372597,0.99996133856016
5.3,7.50787810915747,4.13250447265769,10.0491385254767,0.999451556725478,1.09945155672548,0.984210652881727,0.999956778899632
5.4,7.41871318486529,4.06957301874771,9.93826521066152,0.999400439053005,1.09940043905301,0.983202301543763,0.999951711325176
5.5,7.33004829698803,4.00697277555545,9.83296182882067,0.999344887528031,1.09934488752803,0.982136535083813,0.999946349269931
5.6,7.24188344552567,3.94470374308089,9.73444631072992,0.999284550220895,1.0992845502209,0.98101062621111,0.999940795056674
5.7,7.15421863047823,3.88276592132404,9.62652710047436,0.999219050354991,1.09921905035499,0.979821760787082,0.999934048639781
5.8,7.0670538518457,3.82194287829694,9.51865710467482,0.999147984833454,1.09914798483345,0.978583466747887,0.999926537138873
5.9,6.98038910962808,3.76192924669039,9.4113905398143,0.999070922703644,1.09907092270364,0.97728891618013,0.999918219548621
6,6.89422440382537,3.73081557970091,9.30473911998839,0.998987403559141,1.09898740355914,0.976587986901417,0.999909016292673
6.1,6.80855973443757,3.70628540763447,9.20335706206729,0.99889693587928,1.09889693587928,0.97602052611978,0.999899309364617
6.2,6.72339510146469,3.68197155606097,9.1083612301682,0.998798995306552,1.09879899530655,0.975444839003886,0.999889276223717
6.3,6.63873050490671,3.63236205020849,9.01751038330798,0.998693022862555,1.09869302286255,0.974228133547921,0.99987874704334
6.4,6.55456594476365,3.58972000075273,8.9271961660316,0.998578423103563,1.09857842310356,0.973135562237388,0.999867287959616
6.5,6.4709014210355,3.56343422707533,8.83741857833905,0.99845456221725,1.09845456221725,0.972439766735717,0.999854824000927
6.6,6.38773693372226,3.52392573461441,8.74817762023034,0.998320766062514,1.09832076606251,0.9713609159601,0.999841274832559
6.7,6.30507248282393,3.47114810339573,8.65947329170546,0.998176318154952,1.09817631815495,0.969855602248352,0.999826554434672
6.8,6.22290806834051,3.4332718459132,8.57130559276442,0.998020457601041,1.09802045760104,0.968728336373565,0.999810570766265
6.9,6.14124369027201,3.37146475348172,8.48367452340721,0.997852376984737,1.09785237698474,0.966800737617063,0.999793225414994
7,6.06007934861841,3.30278187482708,8.3830104636167,0.997671220210868,1.09767122021087,0.96452412218847,0.99977133194736
7.1,5.97941504337973,3.22201609835008,8.28001297379539,0.997476080310436,1.09747608031044,0.961654427741067,0.999746530352435
7.2,5.89925077455596,3.14537952879454,8.18799029504781,0.997265997213707,1.09726599721371,0.958726275836576,0.999722105282042
7.3,5.8195865421471,3.08926665012997,8.10606786576346,0.997039955497839,1.09703995549784,0.95644782729997,0.999698388117121
7.4,5.74042234615316,3.02135454575383,8.01060920022987,0.996796882116683,1.09679688211668,0.95352958353562,0.99966818768581
7.5,5.66175818657412,2.9655664912716,7.91572915428839,0.996535644121353,1.09653564412135,0.950994068857429,0.999635175464779
7.6,5.58359406340999,2.92225965961285,7.81809160191452,0.996255046381205,1.09625504638121,0.948935905540852,0.999597772983005
7.7,5.50592997666078,2.88599839864412,7.7180208345288,0.995953829315909,1.09595382931591,0.947149931691646,0.999555457758313
7.8,5.42876592632648,2.85752493554028,7.62497764717652,0.995630666650482,1.09563066665048,0.945706355346653,0.999512131977432
7.9,5.35210191240709,2.79850968491143,7.52957771877727,0.99528416320631,1.09528416320631,0.942595237132912,0.999463323217591
8,5.27593793490261,2.75062135602634,7.43479625173062,0.994912852742465,1.09491285274246,0.939948432090334,0.999409999059377
8.1,5.20027399381304,2.71020452782229,7.34063324603658,0.994515195862894,1.09451519586289,0.937626111170439,0.999351780818277
8.2,5.12511008913839,2.67001506216178,7.24708870169515,0.994089578006452,1.09408957800645,0.935233943735635,0.999288262000925
8.3,5.05044622087864,2.63005295904479,7.15402800039326,0.993634307538072,1.09363430753807,0.932770870516793,0.999218901584598
8.4,4.97628238903381,2.57026004720253,7.06120687434071,0.993147613960847,1.09314761396085,0.928922867492665,0.999142992809402
8.5,4.90261859360389,2.50865927841413,6.98834520077527,0.992627646270187,1.09262764627019,0.924746642429922,0.999078278413942
8.6,4.82945483458888,2.44266452402509,6.90396504637818,0.992072471472703,1.0920724714727,0.920023364049392,0.998997209174229
8.7,4.75679111198878,2.37087984365279,6.83123352701362,0.991480073293899,1.0914800732939,0.914579622316575,0.99892163844709
8.8,4.6846274258036,2.29958600057398,6.75838384743642,0.990848351100188,1.09084835110019,0.908842745927483,0.998840242419529
8.9,4.61296377603332,2.23881876570461,6.66776348194382,0.990175119062178,1.09017511906218,0.903681691381873,0.998730375273759
9,4.54180016267796,2.2055932070474,6.58255622395338,0.989458105587473,1.08945810558747,0.900750659496494,0.998617607482831
9.1,4.47113658573751,2.15001255988823,6.51459870849602,0.988694953052579,1.08869495305258,0.895669950549232,0.998520541686049
9.2,4.40097304521196,2.1012602344266,6.44170926530263,0.987883217864629,1.08788321786463,0.891025606589701,0.998408855447017
9.3,4.33130954110134,2.0397884685669,6.36020603374507,0.987020370884735,1.08702037088473,0.884911726720601,0.998273973876528
9.4,4.26214607340562,1.98106664797526,6.27881547731385,0.98610379824568,1.08610379824568,0.878794821478365,0.998127890373595
9.5,4.19348264212481,1.91819608096424,6.19800960495196,0.985130802597386,1.08513080259739,0.871937138205823,0.997970652597613
9.6,4.12531924725892,1.87293472154886,6.11778841665939,0.984098604814104,1.0840986048141,0.866797484154487,0.997801520549219
9.7,4.05765588880794,1.83366209299885,6.03421184069114,0.983004346197557,1.08300434619756,0.862197408620847,0.997610340424135
9.8,3.99049256677186,1.79458331268051,5.94982223312519,0.981845091210231,1.08184509121023,0.857488285292948,0.997400471369616
9.9,3.92382928115071,1.75569838059383,5.87719717942846,0.980617830772655,1.08061783077266,0.852670093783963,0.99720520323538
10,3.85766603194446,1.71700729673882,5.80357824576637,0.979319486157832,1.07931948615783,0.847742955528953,0.996992332583421
10.1,3.79200281915312,1.67851006111547,5.72681784386267,0.977946913514829,1.07794691351483,0.842707137835205,0.996753149977022
10.2,3.72683964277669,1.62136541119925,5.65063738742435,0.976496909052029,1.07649690905203,0.834983350629335,0.996497038406635
10.3,3.66217650281518,1.5636794088282,5.57503687645141,0.974966214908445,1.07496621490844,0.826880690376173,0.996222984166666
10.4,3.59801339926858,1.5064383086316,5.50001631094386,0.973351525738997,1.073351525739,0.818532764416331,0.995929928401149
10.5,3.53435033213689,1.44964211060946,5.42553981187322,0.971649496036503,1.0716494960365,0.809943348349102,0.995616609806845
10.6,3.47118730142011,1.39329081476178,5.35138999186394,0.969856748209439,1.06985674820944,0.801117083339363,0.995280820559217
10.7,3.40852430711824,1.33742314791812,5.27936293866271,0.967969881430222,1.06796988143022,0.792065859661047,0.994930158253932
10.8,3.34636134923129,1.27976221005863,5.21733892106025,0.965985481263821,1.06598548126382,0.78240929659569,0.99460749910629
10.9,3.28469842775924,1.21553514558071,5.15580201416688,0.963900130080898,1.0639001300809,0.771276863684046,0.994267200560448
11,3.22353554270211,1.15186087474858,5.09475221798258,0.961710418253473,1.06171041825347,0.759850649161118,0.993908508625624
11.1,3.16287269405989,1.08875518696941,5.03418953250737,0.959412956124191,1.05941295612419,0.748147242728795,0.993530651672759
11.2,3.10270988183258,1.04369869851869,4.97406296179088,0.957004386732796,1.0570043867328,0.739563041725621,0.99313249325875
11.3,3.04304710602018,1.00454650440585,4.91439015087781,0.954481399275301,1.0544813992753,0.731951536052888,0.992713292898067
11.4,2.98388436662269,0.960022931637152,4.85520502532194,0.951840743262696,1.0518407432627,0.723126396396699,0.992272443666131
11.5,2.92522166364012,0.907875693116057,4.79650758512326,0.949079243336919,1.04907924333692,0.712565267240616,0.991809105831356
11.6,2.86705899707245,0.865181282123002,4.73829783028178,0.946193814692246,1.04619381469225,0.703742034757449,0.991322425924296
11.7,2.8093963669197,0.823278185480422,4.6805757607975,0.943181479040402,1.0431814790404,0.694931764467602,0.990811537860302
11.8,2.75223377318186,0.776644686457018,4.61731677539237,0.940039381047609,1.04003938104761,0.684956516915934,0.990217376342601
11.9,2.69557121585893,0.730345939340925,4.55070865505581,0.936764805161643,1.03676480516164,0.674881181998315,0.98955062393629
12,2.63940869495091,0.691433081374114,4.48132866025713,0.933355192736829,1.03335519273683,0.66628564697885,0.988808306769556
12.1,2.5837462104578,0.650687096741804,4.4096546873234,0.929808159355063,1.02980815935506,0.657165281645806,0.987986697870444
12.2,2.52858376237961,0.599952000058973,4.35472952121654,0.926121512231386,1.02612151223139,0.645645324518969,0.98731701092125
12.3,2.47392135071633,0.546279570194069,4.29067672202769,0.922293267583741,1.02229326758374,0.633271992884097,0.98648938272967
12.4,2.41975897546795,0.504890348751902,4.23177220974618,0.918321667838301,1.0183216678383,0.623607891186697,0.985681377735554
12.5,2.36609663663449,0.456919988939724,4.17815801096504,0.914205198534574,1.01420519853457,0.61228325806014,0.984904648898091
12.6,2.31293433421594,0.409383547444695,4.11629720361044,0.909942604788313,1.00994260478831,0.600940055882758,0.983956804637059
12.7,2.26027206821231,0.357099576257419,4.05501296710237,0.905532907165549,1.00553290716555,0.588338142381341,0.982960135017375
12.8,2.20810983862358,0.294458733589027,3.99430530144083,0.900975416817771,1.00097541681777,0.573087352634693,0.981912929668886
12.9,2.15644764544977,0.232412253160306,3.93417420662582,0.896269749726715,0.996269749726715,0.557842929704447,0.98081347711665
13,2.10528548869087,0.179537186157335,3.87449501383707,0.89141583990748,0.99141583990748,0.544764118691341,0.979657585426969
13.1,2.05462336834687,0.130198445900707,3.815356762748,0.88641395142092,0.98641395142092,0.532503708524667,0.978444999877108
13.2,2.00446128441779,0.0852645413353702,3.7649505615931,0.88126468905054,0.981264689050539,0.5213032306156,0.977355878528732
13.3,1.95479923690363,0.0407785021397276,3.71947288476394,0.87596900750552,0.97596900750552,0.510193213061269,0.976327242026613
13.4,1.90563722580437,-0.00325967168622036,3.67445351694538,0.870528219020091,0.970528219020091,0.499185082800017,0.975264120277156
13.5,1.85697525112002,-0.0494577671376479,3.62989245813742,0.864943999230139,0.964943999230139,0.487638077957505,0.97416605515545
13.6,1.80881331285059,-0.0989226456690972,3.58522740051708,0.859218391220739,0.959218391220739,0.475289486082389,0.973017863374853
13.7,1.76115141099607,-0.143646701358452,3.53222413426307,0.853353807653062,0.953353807653062,0.464149948753468,0.971590867417206
13.8,1.71398954555646,-0.180584401931474,3.47977616370719,0.847353030895681,0.947353030895681,0.454976188001213,0.970106829723425
13.9,1.66732771653176,-0.217239367105764,3.43686950715066,0.841219211103565,0.941219211103565,0.44590274180597,0.968837139417005
14,1.62116592392197,-0.257856166539214,3.39336535706257,0.834955862207646,0.934955862207646,0.435890782781638,0.967496541685557
14.1,1.57550416772709,-0.298716169997644,3.33211426618613,0.82856685579861,0.92856685579861,0.425871356057416,0.965514236696969
14.2,1.53034244794713,-0.339050987564787,3.28002513572446,0.822056412910165,0.922056412910165,0.416040021934091,0.963737162074981
14.3,1.48568076458208,-0.378940902957472,3.23626355022621,0.815429093729062,0.915429093729062,0.406382363769278,0.962176363418441
14.4,1.44151911763194,-0.418385916175697,3.19746089144138,0.808689785281377,0.908689785281376,0.396903050658082,0.9607386141719
14.5,1.39785750709671,-0.457386027219463,3.15901312014083,0.801843687166461,0.901843687166461,0.387606113752524,0.959262398563217
14.6,1.35469593297639,-0.499517316233538,3.11689333253311,0.794896295431369,0.894896295431369,0.377654107978172,0.957584224871284
14.7,1.31203439527098,-0.542320381619241,3.0694987879416,0.787853384698868,0.887853384698867,0.367647967646789,0.955616919245925
14.8,1.26987289398048,-0.584625984826656,3.02265578021866,0.780720988681201,0.880720988681201,0.357868850687092,0.953587208412449
14.9,1.2282114291049,-0.626391950152569,2.98233273501075,0.773505379229148,0.873505379229148,0.348329101633115,0.951769566671527
15,1.18705000064423,-0.667634449006938,2.9460194472108,0.766213044081312,0.866213044081312,0.339026729432694,0.95007501886228
15.1,1.14638860859847,-0.708378461668891,2.91014770496817,0.758850663491784,0.858850663491784,0.329957239838141,0.948345800495037
15.2,1.10622725296762,-0.746214432571597,2.87471750828288,0.751425085925101,0.851425085925101,0.321646715903394,0.946582388042645
15.3,1.06656593375168,-0.779455361843446,2.83972885715492,0.743943303015603,0.843943303015603,0.314437279923091,0.944785319479807
15.4,1.02740465095065,-0.812265124970689,2.8051817515843,0.736412423993755,0.836412423993755,0.307408021453276,0.942955194732324
15.5,0.988743404564538,-0.849852460362741,2.77097458756307,0.728839649784757,0.828839649784757,0.299463808247823,0.941087043067149
15.6,0.950582194593334,-0.889032054614434,2.74234117967497,0.721232246984743,0.821232246984743,0.29130961776338,0.939479348291597
15.7,0.912921021037042,-0.928680390081278,2.7037542063464,0.713597521917146,0.813597521917146,0.283192511423782,0.937247807950761
15.8,0.875759883895663,-0.956227982835746,2.66897799444577,0.705942794966546,0.805942794966546,0.277634050800713,0.935171098716895
15.9,0.839098783169194,-0.98626057641452,2.62816630140926,0.698275375379592,0.798275375379592,0.271651316237503,0.932652462754524
16,0.802937718857637,-1.02286820248294,2.59273953655183,0.690602536712669,0.790602536712669,0.26446908611778,0.930392844313425
16.1,0.76727669096099,-1.05897438543185,2.56177900494996,0.682931493094073,0.782931493094073,0.257505499753581,0.92836086416629
16.2,0.732115699479257,-1.09457912526127,2.52861359751776,0.675269376454824,0.775269376454824,0.250756980369051,0.926123553539216
16.3,0.697454744412433,-1.1296824219712,2.49232605791254,0.667623214867185,0.767623214867185,0.244219713567182,0.923602094045118
16.4,0.663293825760522,-1.16230496801984,2.4564628298445,0.659999912113792,0.759999912113792,0.238248712772105,0.921032782336319
16.5,0.629632943523523,-1.19768805357905,2.42102391331363,0.652406228593279,0.752406228593279,0.231886754221788,0.918416496817313
16.6,0.596472097701434,-1.23230494252089,2.39010617608174,0.644848763650764,0.744848763650764,0.225778261510484,0.916069731914988
16.7,0.563811288294258,-1.26561762581379,2.3624122153154,0.637333939403866,0.737333939403866,0.220008365188178,0.913915773069028
16.8,0.531650515301992,-1.29833262917472,2.33494158508616,0.629867986117221,0.729867986117221,0.214445766475152,0.911729838279134
16.9,0.499989778724638,-1.33037619876372,2.30769428539404,0.622456929161194,0.722456929161194,0.209097144335117,0.909512274773494
17,0.468829078562197,-1.36191667795691,2.28067031623901,0.615106577573699,0.715106577573699,0.20392896847982,0.907263460326073
17.1,0.438168414814666,-1.39295406675429,2.25386546635074,0.607822514228118,0.707822514228118,0.198936575656808,0.904983441148767
17.2,0.408007787482047,-1.42050532875281,2.22558533405291,0.600610087595322,0.700610087595322,0.194582376208608,0.902523669678259
17.3,0.378347196564339,-1.44666695381009,2.18645129528556,0.593474405073929,0.693474405073929,0.190515055141757,0.899026217701269
17.4,0.349186642061543,-1.4723834766559,2.1479657141049,0.586420327850354,0.686420327850354,0.186580607547507,0.895478527488958
17.5,0.320526123973659,-1.49765489729026,2.11012859051095,0.579452467238893,0.679452467238893,0.182775548073582,0.891883733477989
17.6,0.292365642300685,-1.52248121571317,2.07293992450371,0.572575182442219,0.672575182442219,0.179096438328335,0.888245128438625
17.7,0.264705197042624,-1.54802815511067,2.03639971608317,0.565792579664185,0.665792579664185,0.175371246312413,0.884566155706068
17.8,0.237544788199473,-1.57764856597685,2.00049140127583,0.559108512499749,0.659108512499749,0.171128760258597,0.880848662305991
17.9,0.210884415771235,-1.6067364560548,1.96943179328498,0.552526583521215,0.652526583521215,0.167042206881686,0.87755006908446
18,0.184724079757908,-1.63529182534451,1.94035754981175,0.546050146975607,0.646050146975607,0.163106723212457,0.874391418818572
18.1,0.159063780159493,-1.66331467384598,1.9117076178757,0.539682312505003,0.639682312505003,0.159317543072475,0.8712108683159
18.2,0.133903516975989,-1.69080500155921,1.88348199747682,0.533425949799801,0.633425949799801,0.155670003920883,0.86801056416777
18.3,0.109243290207396,-1.7177628084842,1.85568068861512,0.527283694094202,0.627283694094202,0.152159552533849,0.864792702317236
18.4,0.0850830998537147,-1.74418809462096,1.83056313862509,0.521257952413455,0.621257952413455,0.148781749623667,0.86182879899489
18.5,0.0614229459149458,-1.77008085996948,1.80783238634752,0.515350910483708,0.615350910483708,0.145532273498823,0.859099694429182
18.6,0.0382628283910877,-1.79544110452976,1.78531032792438,0.509564540217239,0.609564540217239,0.142406922860414,0.856351346054727
18.7,0.0156027472821418,-1.8202688283018,1.76299696335569,0.503900607688668,0.603900607688668,0.139401618824371,0.853584611500448
18.8,-0.0065572974118937,-1.84456403128561,1.74089229264143,0.498360681520994,0.598360681520994,0.136512406252886,0.850800367753743
18.9,-0.0282173056910171,-1.8672295730527,1.72101117634734,0.492946141604145,0.592946141604145,0.133862609585117,0.848259036396674
19,-0.0493772775552284,-1.88982944601704,1.70566036826297,0.487658188072923,0.587658188072923,0.131263917117351,0.846272566480856
19.1,-0.0700372130045293,-1.91446930256792,1.69058704834729,0.48249785047571,0.58249785047571,0.128479581319279,0.844301346844718
19.2,-0.090197112038918,-1.93681926543144,1.67579121660031,0.477465997069999,0.577465997069999,0.125997709799007,0.842346414164385
19.3,-0.109856974658395,-1.95863246472289,1.66127287302203,0.472563344185659,0.572563344185659,0.123615122471593,0.840408797123458
19.4,-0.129016800862961,-1.97976149942853,1.64703201761245,0.467790465601707,0.567790465601707,0.121344264486681,0.838489515549227
19.5,-0.147676590652615,-2.00032566622651,1.63306865037156,0.463147801887266,0.563147801887266,0.119168733397479,0.836589579576107
19.6,-0.165836344027359,-2.02035741431167,1.61938277129937,0.458635669662177,0.558635669662177,0.117082038530858,0.834709988837115
19.7,-0.18349606098719,-2.03985674368401,1.60003836706162,0.454254270737475,0.554254270737475,0.115081320121929,0.832023747391634
19.8,-0.200655741532109,-2.05882365434353,1.5776465610754,0.450003701100453,0.550003701100453,0.113163831798812,0.82887095535856
19.9,-0.217315385662118,-2.07725814629022,1.55547682168745,0.44588395971345,0.54588395971345,0.111326938272924,0.825703347943978
20,-0.233474993377214,-2.0951602195241,1.53352914889778,0.441894957099638,0.541894957099638,0.10956811294038,0.822522084152448
20.1,-0.2491345646774,-2.11252987404515,1.51176722271583,0.438036523693,0.538036523693,0.107884935419103,0.819322961500354
20.2,-0.264294099562673,-2.12936710985337,1.4900622358943,0.434308417933407,0.534308417933407,0.106275089043494,0.81608761366377
20.3,-0.278953598033035,-2.14567192694878,1.46857792701382,0.430710334091075,0.530710334091075,0.104736358336099,0.812841141711071
20.4,-0.293113060088486,-2.16074765731644,1.44731429607439,0.427241909807902,0.527241909807902,0.103331157597336,0.809584757379313
20.5,-0.306772485729025,-2.17467277665889,1.42627134307601,0.423902733346018,0.523902733346018,0.102048050148776,0.806319682925423
20.6,-0.319931874954653,-2.18809654504477,1.41140172460025,0.420692350536559,0.520692350536559,0.100824527707416,0.803986938266178
20.7,-0.332591227765369,-2.20101896247409,1.39845516310682,0.417610271424043,0.517610271424043,0.0996590232655099,0.801938631831388
20.8,-0.344750544161173,-2.21344002894684,1.38600630521589,0.414655976603807,0.514655976603807,0.0985500457908497,0.799953907072476
20.9,-0.356409824142066,-2.22535974446303,1.37405515092745,0.411828923251913,0.511828923251913,0.0974961782993994,0.798034534179638
21,-0.367569067708047,-2.23677810902264,1.3626017002415,0.409128550848514,0.509128550848514,0.0964960759829641,0.796182216815325
21.1,-0.378228274859118,-2.2476951226257,1.35164595315806,0.406554286597117,0.506554286597117,0.0955484643963448,0.794398591124897
21.2,-0.388387445595276,-2.25811078527218,1.3411879096771,0.404105550543433,0.504105550543433,0.0946521377077806,0.792685224877662
21.3,-0.398046579916523,-2.26801689249551,1.33122756979865,0.401781760398443,0.501781760398443,0.0938066544503779,0.79104361672952
21.4,-0.407205677822859,-2.27732702843553,1.31463469130845,0.399582336071238,0.499582336071238,0.0930182153878766,0.788287673981905
21.5,-0.415864739314282,-2.28613985800256,1.29791370506457,0.39750670391778,0.49750670391778,0.0922773756691318,0.785483653638333
21.6,-0.424023764390795,-2.29445538119658,1.28142315257988,0.395554300712296,0.495554300712296,0.0915832061709343,0.782691931098174
21.7,-0.431682753052396,-2.3026981868021,1.26516303385438,0.393724577348337,0.493724577348337,0.0908997447458006,0.779913614772882
21.8,-0.438841705299085,-2.30982469629925,1.24913334888808,0.392017002276811,0.492017002276811,0.0903125459527348,0.777149803665802
21.9,-0.445500621130864,-2.3168104848482,1.23323566957867,0.390431064688364,0.490431064688364,0.0897402603843169,0.774384390323807
22,-0.451659500547729,-2.32416572943125,1.21755972059346,0.388966277447534,0.488966277447534,0.089141243188187,0.771633820490695
22.1,-0.457318343549685,-2.3323151397662,1.20211456905696,0.38762217978596,0.48762217978596,0.088481762907219,0.768900739965108
22.2,-0.462477150136728,-2.33990432531067,1.1929214297363,0.386398339761786,0.486398339761786,0.0878715828693457,0.767263152396827
22.3,-0.46713592030886,-2.34701808495196,1.18889131576229,0.385294356492103,0.485294356492103,0.0873030829559894,0.766542718297571
22.4,-0.471294654066081,-2.3536576993239,1.18531294676575,0.384309862164974,0.484309862164974,0.0867754778070188,0.765901740674856
22.5,-0.474953351408389,-2.3598231684265,1.18218632274668,0.38344452383715,0.48344452383715,0.0862881353181066,0.765340682675947
22.6,-0.478112012335787,-2.36551449225976,1.17951144370507,0.382698045023182,0.482698045023182,0.0858404724196828,0.764859948671366
22.7,-0.480770636848273,-2.37073167082368,1.17728830964092,0.382070167081098,0.482070167081098,0.0854319542096396,0.764459884370803
22.8,-0.482929224945847,-2.37547470411825,1.17551692055424,0.381560670399305,0.481560670399305,0.0850620931532634,0.764140776928327
22.9,-0.484587776628509,-2.37974359214348,1.17419727644502,0.381169375388796,0.481169375388796,0.0847304483503855,0.763902855034106
