mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
10.6,2.08535287553646,0.738541751598412,3.30182742603461,0.889471383566215,0.900524245209594,0.676676895194657,0.964491449006068
10.7,2.06727965922078,0.721204776517014,3.2843496932212,0.887682022166283,0.898913819949655,0.672872261880056,0.963887993317162
10.8,2.04920644290509,0.705660816210056,3.26687196040778,0.885867409629888,0.897280668666899,0.669441650854019,0.963274672608724
10.9,2.03113322658941,0.689021664213135,3.24939422759437,0.884027310319611,0.89562457928765,0.6657492557585,0.96265133897617
11,2.01306001027373,0.672276119329872,3.23115249198602,0.882161490374204,0.893945341336784,0.662012632896684,0.96198991660871
11.1,1.99498679395805,0.655530574446609,3.21150192308958,0.880269717867704,0.892242746080934,0.658255680516606,0.961264828042579
11.2,1.97691357764237,0.638785029563346,3.19185135419313,0.878351762972299,0.890516586675069,0.654478763263897,0.960526475099261
11.3,1.95884036132669,0.622039484680083,3.17220078529668,0.876407398124926,0.888766658312434,0.65068225529736,0.959774636945757
11.4,1.940767145011,0.60529393979682,3.15390156253388,0.874436398197567,0.886992758377811,0.64686654018853,0.959062179275141
11.5,1.92269392869532,0.588548394913556,3.13662870177262,0.872438540671207,0.885194686604086,0.643032010812228,0.958378610435621
11.6,1.90462071237964,0.571142069199082,3.11935584101137,0.870413605813412,0.883372245232071,0.639026659871379,0.95768413115773
11.7,1.88654749606396,0.55286723888176,3.10208298025012,0.868361376859495,0.881525239173546,0.634800556145978,0.956978584227845
11.8,1.86847427974828,0.534592408564439,3.08481011948886,0.866281640197181,0.879653476177463,0.630553579930922,0.956261810736246
11.9,1.85040106343259,0.516317578247116,3.06753725872761,0.864174185554741,0.877756766999267,0.626286290567315,0.955533650078706
12,1.83232784711691,0.498042747929794,3.05026439796636,0.862038806192514,0.875834925573263,0.621999259574807,0.95479393995894
12.1,1.81425463080123,0.479767917612472,3.0329915372051,0.859875299097729,0.873887769187956,0.617693070395616,0.954042516391943
12.2,1.79618141448555,0.46149308729515,3.01571867644385,0.857683465182561,0.871915118664305,0.613368318123867,0.953279213708255
12.3,1.77810819816987,0.443218256977828,2.9984458156826,0.855463109485308,0.869916798536777,0.609025609220408,0.952503864559186
12.4,1.76003498185418,0.42890519341692,2.98117295492134,0.853214041374607,0.867892637237146,0.605612208448779,0.951716299923029
12.5,1.7419617655385,0.414882419125115,2.96390009416009,0.850936074756561,0.865842467280905,0.602258011516633,0.950916349112306
12.6,1.72388854922282,0.396924416953457,2.94662723339884,0.848629028284674,0.863766125456207,0.597948494465655,0.950103839782074
12.7,1.70581533290714,0.378966414781798,2.92935437263758,0.846292725572454,0.861663453015209,0.593623790579796,0.949278597939329
12.8,1.68774211659146,0.36100841261014,2.91208151187633,0.843926995408554,0.859534295867699,0.589284520378384,0.948440447953552
12.9,1.66966890027578,0.343052177051352,2.89480865111508,0.841531671974308,0.857378504776877,0.584931742190178,0.94758921256842
13,1.65159568396009,0.328136322082529,2.87753579035382,0.839106595063499,0.855195935557149,0.581305846321263,0.946724712914738
13.1,1.63352246764441,0.317979825553512,2.86026292959257,0.836651610304209,0.852986449273788,0.578831841414723,0.945846768524609
13.2,1.61544925132873,0.303959407289015,2.84299006883132,0.834166569382556,0.8507499124443,0.575410140363374,0.944955197346911
13.3,1.59737603501305,0.287199949906863,2.82571720807006,0.831651330268158,0.848486197241342,0.571310496537348,0.944049815764085
13.4,1.57930281869737,0.270472214309741,2.80844434730881,0.82910575744112,0.846195181697008,0.567208829215163,0.9431304386103
13.5,1.56122960238168,0.252576701117675,2.79117148654756,0.826529722120336,0.843876749908303,0.562810612909791,0.942196879191034
13.6,1.543156386066,0.23417284808791,2.7738986257863,0.823923102492911,0.84153079224362,0.558277143498276,0.941248949304094
13.7,1.52508316975032,0.215768995058145,2.75662576502505,0.821285783944462,0.839157205550016,0.5537339394115,0.940286459262137
13.8,1.50700995343464,0.197365142028381,2.7393529042638,0.81861765929008,0.836755893361072,0.549181741030276,0.939309217916726
13.9,1.48893673711896,0.178961288998616,2.72208004350254,0.815918629005713,0.834326766105142,0.54462129472156,0.93831703268396
14,1.47086352080328,0.160557435968851,2.70480718274129,0.813188601459703,0.831869741313733,0.54005335235741,0.937309709571724
14.1,1.45279030448759,0.142153582939086,2.68753432198004,0.810427493144237,0.829384743829814,0.535478670826172,0.936287053208609
14.2,1.43471708817191,0.123749729909321,2.67026146121878,0.807635228906435,0.826871706015792,0.53089801153657,0.935248866874529
14.3,1.41664387185623,0.106880849280125,2.65298860045753,0.804811742178785,0.824330567960907,0.526694804779695,0.934194952533099
14.4,1.39857065554055,0.0918504244064317,2.63571573969628,0.801956975208662,0.821761277687795,0.522946476039847,0.933125110865798
14.5,1.38049743922487,0.0768199995327385,2.61844287893502,0.799070879286604,0.819163791357943,0.519195560894839,0.932039141307977
14.6,1.36242422290918,0.0617895746590448,2.60117001817377,0.796153414973072,0.816538073475765,0.515442480757112,0.93093684208675
14.7,1.3443510065935,0.0467591497853516,2.58389715741252,0.793204552323355,0.813884097091019,0.511687658015026,0.929818010260806
14.8,1.32627779027782,0.0317287249116579,2.5665840261123,0.790224271110305,0.811201843999275,0.507931515843074,0.928679774543424
14.9,1.30820457396214,0.0166983000379647,2.54916732767023,0.78721256104459,0.808491304940131,0.504174478011345,0.927517555050657
15,1.29013135764646,-0.000759520146849385,2.53003503482875,0.784169421992099,0.805752479792889,0.499810119972416,0.92622074756894
15.1,1.27205814133077,-0.0209874318369708,2.51090274198726,0.781094864188181,0.802985377769363,0.494753334623572,0.92490261701584
15.2,1.25398492501509,-0.0412153435270917,2.49177044914578,0.777988908448357,0.800190017603521,0.489697622468231,0.923562880358971
15.3,1.23591170869941,-0.0603130066179732,2.47460844899582,0.774851586375151,0.797366427737636,0.484926317477947,0.922342496529373
15.4,1.21783849238373,-0.076978849718149,2.46165300642323,0.771682940560674,0.794514646504606,0.480764785211262,0.921409447178855
15.5,1.19976527606805,-0.0936446928183248,2.44571427132249,0.76848302478461,0.791634722306149,0.476605920161528,0.920247478338787
15.6,1.18169205975237,-0.110067334701394,2.42844141056124,0.765251904207217,0.788726713786495,0.472510912830461,0.918970550242822
15.7,1.16361884343668,-0.121931749509515,2.41116854979998,0.761989655556974,0.785790690001277,0.469554773270028,0.917675006091146
15.8,1.145545627121,-0.131221356198624,2.39389568903873,0.758696367312506,0.782826730581255,0.467241653084964,0.916360633312696
15.9,1.12747241080532,-0.147639338858155,2.37844818184767,0.755372139878394,0.779834925890554,0.463157064257511,0.915169036970107
16,1.10939919448964,-0.16436380098487,2.36123955571091,0.752017085754497,0.776815377179047,0.459001308095376,0.913823470769308
16.1,1.09132597817396,-0.181088263111586,2.34403092957415,0.748631329698408,0.773768196728567,0.4548512469422,0.912458603141892
16.2,1.07325276185827,-0.197812725238302,2.32682230343739,0.745215008880645,0.770693507992581,0.450707448242167,0.911074222253723
16.3,1.05517954554259,-0.214537187365018,2.30953023050196,0.741768273032223,0.767591445729001,0.446570475979509,0.909663258940578
16.4,1.03710632922691,-0.231261649491734,2.29209959875331,0.738291284584195,0.764462156125775,0.442440890375875,0.90822061414479
16.5,1.01903311291123,-0.247986111618449,2.27466896700467,0.734784218798815,0.761305796918934,0.438319247592084,0.906757292341655
16.6,1.00095989659555,-0.264710573745166,2.25788953954795,0.731247263891933,0.75812253750274,0.434206099434583,0.90532890135755
16.7,0.982886680279865,-0.281435035871881,2.24235268917437,0.727680621146247,0.754912559031622,0.430101993066955,0.903988849434615
16.8,0.964813463964183,-0.298159497998597,2.2268158388008,0.724084505015068,0.751676054513561,0.426007470726755,0.90263186935284
16.9,0.946740247648501,-0.314883960125313,2.21127898842723,0.720459143216218,0.748413228894596,0.421923069448012,0.901257805209512
17,0.928667031332819,-0.331608422252029,2.19574213805365,0.716804776815727,0.745124299134155,0.417849320789658,0.899866501327547
17.1,0.910593815017137,-0.348332884378745,2.18020528768008,0.713121660300975,0.741809494270878,0.413786750570173,0.898457802312705
17.2,0.892520598701456,-0.36505734650546,2.1646684373065,0.709410061642946,0.738469055478651,0.409735878608716,0.897031553112304
17.3,0.874447382385774,-0.381781808632176,2.14913158693293,0.705670262347279,0.735103236112551,0.405697218472997,0.895587599075438
17.4,0.856374166070092,-0.398506270758893,2.13359473655936,0.701902557493796,0.731712301744416,0.401671277234116,0.894125786014698
17.5,0.83830094975441,-0.415230732885608,2.11805788618578,0.698107255764202,0.728296530187782,0.397658555228622,0.892645960269422
17.6,0.820227733438728,-0.431955195012324,2.10252103581221,0.694284679457688,0.724856211511919,0.393659545827979,0.891147968770458
17.7,0.802154517123046,-0.448679657139039,2.08698418543864,0.690435164494136,0.721391648044722,0.389674735215671,0.889631659106455
17.8,0.784081300807364,-0.465404119265755,2.07144733506506,0.6865590604047,0.71790315436423,0.3857046021721,0.888096879591682
17.9,0.766008084491682,-0.482128581392472,2.05591048469149,0.68265673030949,0.714391057278541,0.381749617867484,0.886543479335378
18,0.747934868176001,-0.501099879133714,2.04037363431791,0.678728550882159,0.710855695793943,0.37728222795432,0.884971308312627
18.1,0.729861651860319,-0.520538066902612,2.02318154124431,0.674774912301171,0.707297421071054,0.372726424259208,0.883209586740089
18.2,0.711788435544637,-0.539976254671509,2.00541647237066,0.67079621818757,0.703716596368813,0.36819310604978,0.881364600885199
18.3,0.693715219228955,-0.557496859534006,1.98765140349701,0.666792885529076,0.700113596976168,0.364126835711369,0.879494445729302
18.4,0.675642002913273,-0.574118170111164,1.96988633462336,0.662765344590367,0.696488810131331,0.360287122639683,0.877598903872187
18.5,0.657568786597591,-0.590673095824431,1.95212126574971,0.65871403880942,0.692842634928478,0.356480429775832,0.875677760091934
18.6,0.639495570281909,-0.607228021537697,1.93435619687606,0.654639424679794,0.689175482211815,0.352691782692019,0.873730801502511
18.7,0.621422353966228,-0.623782947250964,1.91659112800241,0.650541971618807,0.685487774456927,0.348921568804547,0.87175781771468
18.8,0.603349137650546,-0.64033787296423,1.89882605912875,0.646422161821506,0.681779945639355,0.345170166742461,0.869758601000133
18.9,0.585275921334864,-0.656892798677497,1.8810609902551,0.642280490100437,0.678052441090393,0.341437946236626,0.867732946458857
19,0.567202705019182,-0.673318387336766,1.86329592138145,0.638117463711186,0.674305717340068,0.337754197043737,0.865680652189637
19.1,0.5491294887035,-0.689220520937422,1.8455308525078,0.633933602163715,0.670540241947344,0.334206494673209,0.863601519463666
19.2,0.531056272387818,-0.705122654538078,1.82776578363415,0.629729437019532,0.666756493317578,0.330677449545333,0.86149535290119
19.3,0.512983056072137,-0.721024788138734,1.8100007147605,0.625505511674775,0.662954960507297,0.327167357527071,0.859361960651114
19.4,0.494909839756454,-0.736926921739389,1.79223564588685,0.621262381129299,0.659136143016369,0.323676506549476,0.857201154573489
19.5,0.476836623440773,-0.752829055340045,1.7744705770132,0.617000611741889,0.6553005505677,0.320205176557237,0.855012750424813
19.6,0.458763407125091,-0.768731188940701,1.75670550813954,0.612720780971754,0.651448702874578,0.316753639464661,0.852796568046031
19.7,0.440690190809409,-0.784633322541358,1.73894043926589,0.608423477106478,0.647581129395831,0.313322159118047,0.850552431553148
19.8,0.422616974493727,-0.800535456142013,1.72117537039224,0.604109298976633,0.64369836907897,0.309910991264378,0.84828016953035
19.9,0.404543758178045,-0.816617823926788,1.70341030151859,0.599778855657283,0.639800970091555,0.306482073267975,0.845979615225507
20,0.386470541862364,-0.833342286053503,1.68564523264494,0.595432766156644,0.63588948954098,0.302938825513151,0.843650606747953
20.1,0.368397325546682,-0.85006674818022,1.66788016377129,0.591071659092183,0.631964493182964,0.299418855759396,0.841292987268391
20.2,0.350324109230999,-0.866791210306936,1.65011509489764,0.586696172354465,0.628026555119018,0.295922422764131,0.838906605220809
20.3,0.332250892915318,-0.883515672433651,1.63564425366507,0.582306952759094,0.624076257483185,0.292449775297338,0.836941378570753
20.4,0.314177676599636,-0.900240134560367,1.62185373093094,0.577904655687103,0.620114190118393,0.289001152148919,0.835050623321742
20.5,0.296104460283954,-0.916964596687083,1.60806320819681,0.573489944714191,0.616140950242772,0.28557678214374,0.833142314687968
20.6,0.278031243968272,-0.933689058813799,1.59427268546268,0.569063491229213,0.612157142106292,0.282176884164187,0.831216391078031
20.7,0.25995802765259,-0.950413520940515,1.58048216272856,0.564625974042368,0.608163376638131,0.278801667180064,0.829272793139044
20.8,0.241884811336909,-0.96713798306723,1.56669163999443,0.560178078983538,0.604160271085184,0.275451330285661,0.827311463815773
20.9,0.223811595021227,-0.983862445193946,1.5529011172603,0.555720498491266,0.600148448642139,0.272126062743798,0.825332348410002
21,0.205738378705545,-1.00058690732066,1.53911059452618,0.551253931192876,0.596128538073588,0.268826044036675,0.823335394640067
21.1,0.187665162389863,-1.01731136944738,1.52532007179205,0.546779081476252,0.592101173328627,0.265551443923302,0.82132055270054
21.2,0.169591946074181,-1.03403583157409,1.51152954905792,0.542296659053835,0.588066993148451,0.262302422503344,0.819287775322016
21.3,0.151518729758499,-1.05076029370081,1.49773902632379,0.537807378519375,0.584026640667438,0.259079130287151,0.817237017830975
21.4,0.133445513442817,-1.06748475582753,1.48394850358967,0.533311958898046,0.579980763008241,0.255881708271776,0.815168238209681
21.5,0.115372297127136,-1.08420921795424,1.47015798085554,0.528811123190486,0.575930010871438,0.252710288022771,0.813081397156062
21.6,0.0972990808114538,-1.10093368008096,1.45636745812141,0.524305597911393,0.571875038120254,0.249564991761538,0.810976458143563
21.7,0.0792258644957717,-1.11765814220767,1.44066072065584,0.519796112623286,0.567816501360958,0.246445932458033,0.80855694696491
21.8,0.0611526481800903,-1.13438260433439,1.42346379659746,0.515283399466064,0.563755059519458,0.243353213928586,0.805880856194171
21.9,0.0430794318644081,-1.1511070664611,1.40626687253908,0.510768192683006,0.559691373414705,0.240286930938632,0.803176463649552
22,0.0250062155487266,-1.16783152858782,1.38906994848071,0.506251228143862,0.555626105329476,0.23724716931013,0.800443724214268
22.1,0.00693299923304455,-1.18455599071454,1.37187302442233,0.501733242865693,0.551559918579124,0.234234006033435,0.797682600291237
22.2,-0.0111402170826376,-1.20128045284125,1.35467610036395,0.497214974532116,0.547493477078904,0.231247509383419,0.794893061979188
22.3,-0.029213433398319,-1.21800491496797,1.33747917630558,0.492697161011625,0.543427444910463,0.228287739039611,0.792075087247271
22.4,-0.0472866497140012,-1.23472937709468,1.3202822522472,0.488180539875662,0.539362485888096,0.225354746210127,0.789228662107937
22.5,-0.0653598660296826,-1.2514538392214,1.30308532818882,0.48366584791709,0.535299263125381,0.222448573759186,0.786353780787872
22.6,-0.0834330823453647,-1.26817830134812,1.2858281530824,0.479153820669755,0.531238438602779,0.219569256337982,0.783440223779699
22.7,-0.101506298661047,-1.28490276347483,1.2685357061158,0.474645191929786,0.527180672736808,0.216716820518695,0.780491981903535
22.8,-0.119579514976728,-1.30162722560155,1.2512432591492,0.470140693279309,0.523126623951378,0.213891284931427,0.777515001086491
22.9,-0.13765273129241,-1.31835168772826,1.23650344293272,0.465641053613212,0.519076948251891,0.211092660403858,0.774954801531002
23,-0.155725947608092,-1.33507614985498,1.22258397454603,0.461146998669634,0.51503229880267,0.208320950103393,0.772517961242999
