mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
2.9,0.0230417419401786,-0.373794959060931,2.94833909686278,0.505760180636809,0.605760180636809,0.407624344928908,0.950184930792826
3,0.031020324143694,-0.368586640673744,2.91966485015707,0.507754459228405,0.607754459228405,0.408882583103689,0.948810023449858
3.1,0.038919517479499,-0.36043214590436,2.89113491398137,0.509728651378474,0.609728651378474,0.410854959630645,0.947406460167749
3.2,0.0467393219475932,-0.350909747607515,2.86274928833568,0.511682703762947,0.611682703762947,0.413161827055773,0.945973980373609
3.3,0.0544797375479769,-0.340834908325113,2.83450797322,0.513616566675323,0.613616566675323,0.415606682116901,0.944512333445668
3.4,0.06214076428065,-0.334995226687591,2.80641096863432,0.515530193937659,0.615530193937659,0.41702570626346,0.9430212791818
3.5,0.0697224021456124,-0.325507163275082,2.77845827457866,0.517423542811609,0.617423542811609,0.419334199407833,0.941500588267212
3.6,0.0772246511428643,-0.313395165947915,2.75064989105301,0.519296573909573,0.619296573909573,0.422286234439902,0.939950042740455
3.7,0.0846475112724055,-0.309527694238603,2.72301768986926,0.521149251106018,0.621149251106018,0.423230027531142,0.938371279649341
3.8,0.0919909825342363,-0.299758967705458,2.69551425251367,0.522981541449059,0.622981541449059,0.425616406593108,0.936761430768205
3.9,0.0992550649283563,-0.292466016820157,2.66821680343943,0.524793415072334,0.624793415072334,0.427400252795244,0.935124935374227
4,0.106439758454766,-0.283526369734081,2.64106316831818,0.526584845107262,0.626584845107262,0.429589452406903,0.9334580326448
4.1,0.113545063113465,-0.270555955787307,2.61405334714992,0.528355807595723,0.628355807595723,0.432770613793647,0.931760570946527
4.2,0.120570978904453,-0.263045125542465,2.58718733993466,0.530106281403226,0.630106281403226,0.434615296774633,0.930032412587527
4.3,0.12751750582773,-0.258849325044934,2.56046514667239,0.531836248132612,0.631836248132612,0.435646590596394,0.928273434239708
4.4,0.134384643883297,-0.254672573750446,2.53647983580772,0.533545692038345,0.633545692038345,0.436673755580388,0.926659950708021
4.5,0.141172393071154,-0.248199286452977,2.51068856778641,0.535234599941434,0.635234599941434,0.438266765600627,0.924887739600467
4.6,0.1478807533913,-0.238538211640831,2.48503464064284,0.536902961145044,0.636902961145044,0.440646616877762,0.923086010692852
4.7,0.154509724843735,-0.238058122712529,2.45951805437702,0.538550767350818,0.638550767350818,0.440764951210649,0.921254707436358
4.8,0.161059307428459,-0.230915058857875,2.43392648488942,0.540178012575975,0.640178012575975,0.442526391466703,0.919378051557388
4.9,0.167529501145473,-0.22372290108106,2.40864580736884,0.541784693071196,0.641784693071196,0.444301399727349,0.917484218052493
5,0.173920305994776,-0.216618990626662,2.3848856749892,0.543370807239356,0.643370807239356,0.446056025525089,0.915667475757877
5.1,0.180231721976369,-0.21233426872519,2.36122825609935,0.544936355555127,0.644936355555127,0.447114980805207,0.913822580919211
5.2,0.186463749090251,-0.204858994457953,2.3376735506993,0.546481340485473,0.646481340485473,0.448963614548156,0.911949455714487
5.3,0.192616387336423,-0.1997697545793,2.31422155878904,0.548005766411087,0.648005766411087,0.450222992898593,0.910048033410644
5.4,0.198689636714884,-0.197014627314742,2.29087228036856,0.54950963954878,0.64950963954878,0.45090504130299,0.908118258610213
5.5,0.204683497225634,-0.194130708813773,2.26398757448243,0.550992967874855,0.650992967874855,0.451619170391929,0.905850264399528
5.6,0.210597968868674,-0.191578880443874,2.23505558412605,0.552455761049487,0.652455761049487,0.452251232098892,0.903353641985998
5.7,0.216433051644003,-0.18906130479035,2.20854834865544,0.553898030342131,0.653898030342131,0.452874960728347,0.90101453324084
5.8,0.222188745551621,-0.186539414877419,2.18431293688867,0.555319788557981,0.655319788557981,0.453499906610768,0.898831935937774
5.9,0.227865050591529,-0.181827958064554,2.16021622611818,0.556721049965487,0.656721049965487,0.454667837139048,0.8966195928863
6,0.233461966763726,-0.176212236549126,2.13625821634396,0.558101830224959,0.658101830224959,0.456060578075974,0.894377659416387
6.1,0.238979494068213,-0.170607975601861,2.11243890756602,0.559462146318271,0.659462146318271,0.457451162107548,0.892106309129216
6.2,0.244417632504989,-0.166579166701182,2.09485693229462,0.560802016479661,0.660802016479661,0.458451240644442,0.890402293961391
6.3,0.249776382074055,-0.16070062343463,2.07908321683054,0.562121460127667,0.662121460127667,0.459911080691692,0.888853493848448
6.4,0.255055742775409,-0.154492626237106,2.06334650004479,0.56342049779818,0.66342049779818,0.461453481892346,0.88728927741797
6.5,0.260255714609054,-0.151850712653942,2.04248784224568,0.564699151078649,0.664699151078649,0.46211010132891,0.885186353423746
6.6,0.265376297574987,-0.151794269050125,2.02066853562306,0.56595744254342,0.66595744254342,0.46212413122692,0.882950119440817
6.7,0.27041749167321,-0.151759309221559,1.99894860839471,0.567195395690239,0.667195395690239,0.462132821042847,0.880686644399809
6.8,0.275379296903723,-0.151707156189304,1.97732806056064,0.568413034877903,0.668413034877903,0.462145784543064,0.878396043503957
6.9,0.280261713266524,-0.146568854233258,1.95559401827433,0.569610385265077,0.669610385265077,0.463423242808465,0.876055332560219
7,0.285064740761616,-0.141322695610783,1.93602669875164,0.570787472750277,0.670787472750277,0.464728011218886,0.873914985071103
7.1,0.289788379388996,-0.136163250337443,1.91823091124906,0.571944323913014,0.671944323913014,0.466011684363529,0.871941027401355
7.2,0.294432629148666,-0.131090518413238,1.90049988064708,0.573080965956102,0.673080965956102,0.467274222267613,0.869948091797886
7.3,0.298997490040625,-0.126104499838169,1.87798062180615,0.574197426649141,0.674197426649141,0.468515586985924,0.867379004283205
7.4,0.303482962064874,-0.121162392862302,1.85364495292231,0.575293734273153,0.675293734273153,0.469746403785207,0.864554494490791
7.5,0.307889045221412,-0.116304740021312,1.82946415958554,0.576369917566388,0.676369917566388,0.470956546347259,0.861697880613034
7.6,0.31221573951024,-0.111534612438723,1.8067327392606,0.577426005671288,0.677426005671288,0.472145216960056,0.858966532428007
7.7,0.316463044931357,-0.106852010114533,1.78574462907916,0.578462028082603,0.678462028082603,0.473312384466085,0.856404762786763
7.8,0.320630961484763,-0.102231835356601,1.76480563435957,0.579478014596661,0.679478014596661,0.474464277514992,0.85381051091664
7.9,0.324719489170459,-0.0984191585112091,1.74396974876341,0.580473995261791,0.680473995261791,0.475415051997387,0.851190595682849
8,0.328728627988444,-0.0978289184008787,1.72314267814811,0.581450000329872,0.681450000329872,0.475562257404065,0.848533190410358
8.1,0.332658377938718,-0.0972503661937242,1.69629392490029,0.582406060209033,0.682406060209033,0.475706551978673,0.845050080126377
8.2,0.336508739021282,-0.0966835018897454,1.6696276297674,0.583342205417473,0.683342205417473,0.475847935450664,0.841526168221987
8.3,0.340279711236135,-0.0961283254889426,1.64314379274944,0.5842584665384,0.6842584665384,0.475986407557301,0.837962260019648
8.4,0.343971294583278,-0.0955848369913155,1.62884556666195,0.585154874176097,0.685154874176097,0.476121968043518,0.836011431603388
8.5,0.34758348906271,-0.0926049970641556,1.61624239795083,0.586031458913074,0.686031458913074,0.476865281377296,0.834276258421314
8.6,0.351116294674432,-0.0885165705237863,1.60372615874071,0.586888251268339,0.686888251268339,0.47788529488109,0.832538523116686
8.7,0.354569711418442,-0.0845200187146623,1.59152430482469,0.587725281656745,0.687725281656745,0.478882565092912,0.830830454007342
8.8,0.357943739294743,-0.0806153416367837,1.57936002840764,0.588542580349418,0.688542580349418,0.479857072203585,0.829113863298047
8.9,0.361238378303332,-0.0767553769596102,1.56708215795417,0.589340177435267,0.689340177435267,0.480820570956997,0.827367248894226
9,0.364453628444211,-0.0729771045162562,1.55467637221561,0.590118102783542,0.690118102783542,0.481763816458726,0.825588119358895
9.1,0.36758948971738,-0.0704558558095261,1.53755795273044,0.59087638600746,0.69087638600746,0.482393318782763,0.823109442946943
9.2,0.370645962122838,-0.0696627606013607,1.51803449486233,0.591615056428858,0.691615056428858,0.482591349483954,0.820248867602803
9.3,0.373623045660585,-0.0688902652427594,1.49760355160143,0.592334143043898,0.692334143043898,0.482784241794745,0.817216782365423
9.4,0.376520740330621,-0.0681383697337223,1.47527041821293,0.593033674489777,0.693033674489777,0.482971995244981,0.813857142229561
9.5,0.379339046132947,-0.0673795078574915,1.45309748945092,0.593713679012469,0.693713679012469,0.483161493119381,0.81047468293556
9.6,0.382077963067563,-0.0666387733548516,1.43103735019883,0.594374184435455,0.694374184435455,0.483346469019373,0.807062895487068
9.7,0.384737491134467,-0.0659195093885216,1.41322106304189,0.595015218129462,0.695015218129462,0.483526087673999,0.80427349278371
9.8,0.387317630333661,-0.0652217159585015,1.39756913627203,0.595636806983174,0.695636806983174,0.48370034865362,0.801797863825812
9.9,0.389818380665145,-0.0621105308350549,1.38167552853684,0.596238977374925,0.696238977374925,0.484477357135373,0.79925996266979
10,0.392239742128918,-0.059090976003874,1.36679847087947,0.596821755145357,0.696821755145357,0.485231553051287,0.796862405884364
10.1,0.39458171472498,-0.0561704229376522,1.35355711776047,0.597385165571027,0.697385165571027,0.485961085272355,0.79471056500038
10.2,0.396844298453332,-0.0541051731636334,1.33304667484534,0.597929233338967,0.697929233338967,0.486477005448598,0.791344143981713
10.3,0.399027493313973,-0.0538121652303685,1.31258390005748,0.598453982522177,0.698453982522177,0.486550204138663,0.787945214636898
10.4,0.401131299306904,-0.05352981209468,1.29989590475928,0.598959436556042,0.698959436556042,0.486620741613151,0.785817463462742
10.5,0.403155716432123,-0.0532581137565679,1.28480815854045,0.599445618215672,0.699445618215672,0.48668861780876,0.783267119802738
10.6,0.405100744689633,-0.0529970702160321,1.2689669496114,0.599912549594147,0.699912549594147,0.486753832665074,0.780565855434249
10.7,0.406966384079431,-0.0527466814730728,1.26288831062953,0.600360252081662,0.700360252081662,0.486816386124512,0.779522913641984
10.8,0.408752634601519,-0.0519683158578246,1.25066138778032,0.600788746345568,0.700788746345568,0.487010844228053,0.777414329567533
10.9,0.410459496255897,-0.051482215394233,1.23847065709121,0.601198052311288,0.701198052311288,0.487132288094381,0.775297697817694
11,0.412086969042564,-0.0514183916345846,1.22635091077588,0.601588189144114,0.701588189144114,0.487148233479572,0.773179260223162
11.1,0.41363505296152,-0.0514138909182875,1.21430214883435,0.601959175231872,0.701959175231872,0.487149357915338,0.771059279378861
11.2,0.415103748012766,-0.051409620956681,1.20563579652545,0.602311028168439,0.702311028168439,0.487150424700661,0.769525842765774
11.3,0.416493054196301,-0.051405581749765,1.19259268355399,0.602643764738122,0.702643764738122,0.487151433835522,0.767204442899341
11.4,0.417802971512125,-0.0504954497376059,1.17962077127904,0.602957400900873,0.702957400900873,0.487378819232149,0.764879610579554
11.5,0.419033499960239,-0.0499847138424027,1.16689942074413,0.603251951778349,0.703251951778349,0.487506422668451,0.76258411426021
11.6,0.420184639540642,-0.0511971691388128,1.15584821540211,0.603527431640801,0.703527431640801,0.48720350272157,0.760577495615866
11.7,0.421256390253335,-0.0510756757959505,1.14510321466529,0.603783853894791,0.703783853894791,0.487233856209862,0.75861536285623
11.8,0.422248752098317,-0.0509631818858993,1.13555929650226,0.604021231071724,0.704021231071724,0.487261961394077,0.756863387818874
11.9,0.423161725075588,-0.050859687408659,1.13422380867793,0.604239574817202,0.704239574817202,0.487287818254683,0.75661754545014
12,0.423995309185149,-0.0507651923642297,1.118564820395,0.604438895881182,0.704438895881182,0.487311426773774,0.753722408339996
12.1,0.424749504426999,-0.0506796967526114,1.10894320679849,0.604619204108944,0.704619204108944,0.487332786935053,0.751932040029092
12.2,0.425424310801138,-0.050603200573804,1.09748764882295,0.604780508432851,0.704780508432851,0.487351898723819,0.749789070746404
12.3,0.426019728307567,-0.0505357038278077,1.08831579585977,0.604922816864916,0.704922816864916,0.487368762126953,0.748064442334802
12.4,0.426535756946285,-0.0504772065146223,1.07775411331808,0.605046136490155,0.705046136490155,0.487383377132904,0.74606873489577
12.5,0.426972396717293,-0.051439717923767,1.06919558393154,0.605150473460732,0.705150473460732,0.487142905431156,0.744443908037141
12.6,0.42732964762059,-0.0515007560474164,1.06010424539875,0.605235832990887,0.705235832990887,0.487127656002115,0.74271046622982
12.7,0.427607509656177,-0.0514990549015018,1.05119669059183,0.605302219352657,0.705302219352657,0.487128081006728,0.741004630401882
12.8,0.427805982824053,-0.0514978395116108,1.04684447787071,0.605349635872366,0.705349635872366,0.487128384652832,0.740168492093752
12.9,0.427925067124218,-0.0514971098777434,1.04036761803684,0.60537808492791,0.70537808492791,0.487128566940416,0.738920932003961
13,0.427964762556673,-0.0514968659998995,1.03511301707652,0.605387567946806,0.705387567946806,0.487128627869473,0.737905959367193
13.1,0.427925069121417,-0.0514971078780792,1.03504439543456,0.605378085405032,0.705378085405032,0.487128567440001,0.737892687673201
13.2,0.42780598681845,-0.0531736703928057,1.03308668250264,0.605349636826634,0.705349636826634,0.486709713710637,0.737513875851424
13.3,0.427607515647773,-0.0549884797024018,1.02681400586024,0.605302220784118,0.705302220784118,0.486256342995542,0.736297758359883
13.4,0.427329655609385,-0.0569243796123621,1.01700363511074,0.605235834899614,0.705235834899614,0.485772746704284,0.734388533126635
13.5,0.426972406703287,-0.059043405186381,1.00738127575822,0.605150475846819,0.705150475846819,0.485243435388476,0.732507348062288
13.6,0.426535768929478,-0.0640744783968776,1.00665188144169,0.605046139353723,0.705046139353723,0.483986858573706,0.732364406061817
13.7,0.426019742287958,-0.071222588438944,1.00549577258161,0.604922820206107,0.704922820206107,0.482201875902646,0.732137740017601
13.8,0.425424326778728,-0.077440722205191,0.995037125908237,0.604780512251831,0.704780512251831,0.48064948900568,0.73008170016461
13.9,0.424749522401787,-0.0779195013531435,0.976810853861021,0.604619208405904,0.704619208405904,0.480529974603385,0.726474961920964
14,0.423995329157136,-0.0783365077620171,0.966761762118313,0.604438900656335,0.704438900656335,0.480425881927393,0.724473577986469
14.1,0.423161747044774,-0.0787974096876081,0.959926925874762,0.604239580070784,0.704239580070784,0.48031083407874,0.723107174228555
14.2,0.422248776064701,-0.0793022071299166,0.953024602494906,0.604021236803994,0.704021236803994,0.480184831664601,0.721723043022756
14.3,0.421256416216918,-0.0819066090051863,0.944149663315194,0.603783860106031,0.703783860106031,0.479534787704501,0.719937107466348
14.4,0.420184667501424,-0.0856469367748464,0.937516423453441,0.603527438331315,0.703527438331315,0.478601344844665,0.718597713652067
14.5,0.41903352991822,-0.0863137990840057,0.933117067076773,0.603251958948463,0.703251958948463,0.478434937006054,0.717707242708081
14.6,0.417803003467305,-0.0867762225848886,0.927751979355962,0.602957408550935,0.702957408550935,0.478319547334525,0.716618988364275
14.7,0.416493088148679,-0.0878792416866199,0.922076521517042,0.602643772868503,0.702643772868503,0.478044317634162,0.715465022272139
14.8,0.415103783962343,-0.0892371890376667,0.914773310953779,0.602311036779529,0.702311036779529,0.477705495551553,0.713975935878252
14.9,0.413635090908296,-0.0918767921016615,0.913797526855762,0.601959184324083,0.701959184324083,0.477046945923993,0.713776625213713
15,0.412087008986538,-0.0945678888847625,0.912768997617329,0.60158819871788,0.70158819871788,0.476375631384382,0.713566450954854
15.1,0.41045953819707,-0.0960379515824961,0.911601004857575,0.60119806236706,0.70119806236706,0.476008948968466,0.713327666113008
15.2,0.408752678539892,-0.0980935969116686,0.904766042299247,0.600788756883819,0.700788756883819,0.475496246270593,0.711927940214663
15.3,0.406966430015002,-0.101711056207767,0.897262411664862,0.600360263102884,0.700360263102884,0.474594134440079,0.710386602661575
15.4,0.405100792622402,-0.1056768597484,0.891411697135352,0.59991256109885,0.69991256109885,0.473605344235735,0.709181411366688
15.5,0.403155766362092,-0.108559048237957,0.888217395902337,0.599445630204385,0.699445630204385,0.472886860225826,0.708522168721662
15.6,0.401131351234071,-0.109489021073077,0.875697578757675,0.598959449029313,0.698959449029313,0.472655056522377,0.705929861028697
15.7,0.399027547238339,-0.11045113686388,0.867310023252258,0.598453995480569,0.698453995480569,0.472415253320328,0.704185661682131
15.8,0.396844354374896,-0.11791964751404,0.859301228190966,0.597929246783063,0.697929246783063,0.470554200642855,0.702514640215959
15.9,0.394581772643743,-0.121622657800924,0.847346819842167,0.597385179501423,0.697385179501423,0.469631760420279,0.700010281384866
16,0.39223980204488,-0.124894443096501,0.845219596226561,0.596821769562668,0.696821769562668,0.46881691312363,0.699563383202409
16.1,0.389818442578306,-0.1282168409771,0.839567754141347,0.596238992279779,0.696238992279779,0.46798963077264,0.69837417221995
16.2,0.387317694244021,-0.131589851442719,0.837333080462113,0.595636822376214,0.695636822376214,0.467149925817916,0.697903234805138
16.3,0.384737557042025,-0.135013474493359,0.83212391597978,0.595015234011345,0.695015234011345,0.466297811247072,0.696803833309141
16.4,0.382078030972319,-0.141345539865518,0.829553343600819,0.594374200806851,0.694374200806851,0.46472232858062,0.696260478394834
16.5,0.379339116034903,-0.145300975373681,0.824726988462739,0.593713695874061,0.693713695874061,0.46373853085922,0.69523882625497
16.6,0.376520812229776,-0.149034349113765,0.8191220301998,0.593033691842259,0.693033691842259,0.462810223165786,0.694049939712654
16.7,0.373623119556938,-0.152736468762757,0.815879405161615,0.592334160887975,0.692334160887975,0.461889941335752,0.693360952799853
16.8,0.370646038016389,-0.156320926910418,0.812834969900485,0.591615074765247,0.691615074765247,0.460999155420471,0.692713289962057
16.9,0.36758956760813,-0.159905556067335,0.809709349672396,0.590876404836885,0.690876404836885,0.460108576048137,0.692047565020746
17,0.364453708332161,-0.163490356233509,0.806502544477347,0.590118122106738,0.690118122106738,0.459218208869724,0.691363717400378
17.1,0.36123846018848,-0.167075327408938,0.803214554315339,0.589340197252974,0.689340197252974,0.458328059531325,0.690661685209846
17.2,0.35794382317709,-0.170660469593623,0.799862777152392,0.588542600662385,0.688542600662385,0.457438133674022,0.689945127064745
17.3,0.354569797297988,-0.174245782787565,0.797609019934846,0.587725302465726,0.687725302465726,0.456548436933733,0.689462795130583
17.4,0.351116382551176,-0.177868609965944,0.795302233112181,0.586888272574094,0.686888272574094,0.455649712633631,0.688968687461637
17.5,0.347583578936653,-0.184592795840755,0.792942416684399,0.586031480716365,0.686031480716365,0.453982395797596,0.688462775061048
17.6,0.34397138645442,-0.189639247726691,0.790529570651498,0.585154896477692,0.685154896477692,0.452731762376283,0.687945028358584
17.7,0.340279805104476,-0.192781046844977,0.78806369501348,0.584258489339068,0.684258489339068,0.451953448500921,0.687415417217638
17.8,0.336508834886821,-0.195984953044173,0.785544789770344,0.583342228717982,0.683342228717982,0.451159990896964,0.686873910942449
17.9,0.332658475801456,-0.199250966324278,0.782769793323474,0.582406084010155,0.682406084010155,0.450351407847796,0.686276760580527
18,0.328728727848381,-0.202522114870692,0.779078810475795,0.581450024632375,0.681450024632375,0.44954181624178,0.685481542553975
18.1,0.324719591027594,-0.209014604968576,0.775256546872592,0.580474020066441,0.680474020066441,0.447935755566784,0.684656891887058
18.2,0.320631065339097,-0.216590565764397,0.768844145837839,0.579478039904222,0.679478039904222,0.446063049036428,0.68327080624812
18.3,0.31646315078289,-0.22400545771874,0.762101872579321,0.578462053893833,0.678462053893833,0.444231638251384,0.681809899024952
18.4,0.312215847358971,-0.227910827605858,0.755221943949204,0.577426031986941,0.677426031986941,0.443267653087625,0.68031546840567
18.5,0.307889155067343,-0.230982654696801,0.748613738398794,0.576369944387209,0.676369944387209,0.442509715855397,0.67887656471409
18.6,0.303483073908003,-0.233981104557253,0.744072565303136,0.57529376159988,0.67529376159988,0.441770141708362,0.677885771434808
18.7,0.298997603880953,-0.236906177187213,0.740577487174313,0.574197454482502,0.674197454482502,0.441048915000904,0.677122123873836
18.8,0.294432744986193,-0.24258103130395,0.737709325886111,0.573080994296815,0.673080994296815,0.439650394509925,0.676494745928275
18.9,0.289788497223721,-0.24850165719366,0.734722665528802,0.571944352761784,0.671944352761784,0.438192326638068,0.675840772246897
19,0.28506486059354,-0.254331800646132,0.728894309858768,0.570787502107796,0.670787502107796,0.436757584091852,0.674562589610488
19.1,0.280261835095647,-0.260089307262857,0.722987404787132,0.569610415132021,0.669610415132021,0.435341754620366,0.673264524438273
19.2,0.275379420730044,-0.265774177043833,0.717001950313894,0.568413065254933,0.668413065254933,0.43394482108413,0.671946484766785
19.3,0.27041761749673,-0.271386409989061,0.710883647996765,0.567195426577998,0.667195426577998,0.432566765114889,0.670596384305605
19.4,0.265376425395706,-0.276712961380742,0.705044420987294,0.565957473942531,0.66595747394253,0.431259820907636,0.66930523480337
19.5,0.260255844426971,-0.279743396611073,0.700159188140974,0.564699182989713,0.664699182989713,0.430516686922575,0.668223065283301
19.6,0.255055874590526,-0.282816779556293,0.698744644365976,0.563420530221777,0.663420530221777,0.429763340735625,0.66790938492268
19.7,0.24977651588637,-0.285933110216401,0.691437663726814,0.562121493064353,0.662121493064353,0.428999799258951,0.666286665859997
19.8,0.244417768314503,-0.293782053965324,0.684032803502334,0.560802049929967,0.660802049929967,0.427078210792239,0.664638182189837
19.9,0.238979631874926,-0.299079566581498,0.678069155488625,0.559462180282699,0.659462180282699,0.425782506190402,0.663307616761021
20,0.233462106567638,-0.306070011357078,0.675118714069055,0.558101864703984,0.658101864703984,0.424074293218546,0.662648375679097
20.1,0.227865192392639,-0.309634015436669,0.670595702326147,0.55672108495955,0.65672108495955,0.423204074061151,0.66163653408397
20.2,0.22218888934993,-0.31007734589494,0.663822429775287,0.555319824067495,0.655319824067495,0.423095859724642,0.660118520835288
20.3,0.21643319743951,-0.318326952379469,0.66366633522941,0.553898066367472,0.653898066367472,0.421083536400798,0.660083498266262
20.4,0.21059811666138,-0.326560387601789,0.659544976777947,0.552455797590996,0.652455797590996,0.419077768436583,0.659158166390348
20.5,0.204683647015539,-0.333641064921116,0.658034515918059,0.550993004932835,0.650993004932835,0.417354960607214,0.658818731609352
20.6,0.198689788501987,-0.338429486504281,0.655991982806945,0.549509677123495,0.649509677123495,0.416191023940124,0.658359469118174
20.7,0.192616541120725,-0.343143755380492,0.650353144482764,0.548005804502759,0.648005804502759,0.415046023991681,0.657090038562516
20.8,0.186463904871753,-0.347677201019796,0.646291032270609,0.54648137909428,0.64648137909428,0.413945806881755,0.656174169218049
20.9,0.180231879755069,-0.35205322429625,0.645245917651631,0.544936394681203,0.644936394681203,0.412884608248001,0.65593834282664
21,0.173920465770675,-0.356355667803239,0.644233101807299,0.543370846882788,0.643370846882788,0.411842041380363,0.655709731185563
21.1,0.16752966291857,-0.360135023136625,0.643044027182826,0.54178473323202,0.64178473323202,0.410926881040466,0.655441242583332
21.2,0.161059471198755,-0.364997126407725,0.637451111027537,0.540178053254179,0.640178053254179,0.409750443062346,0.654177053719939
21.3,0.154509890611229,-0.372143288576948,0.631755757220575,0.538550808546335,0.638550808546334,0.408023229182248,0.652887468149731
21.4,0.147880921155993,-0.37628400205873,0.625876324865922,0.53690300285775,0.63690300285775,0.407023462303964,0.651553844369327
21.5,0.141172562833046,-0.378829724251536,0.620792526972847,0.535234642171151,0.635234642171151,0.406409184325604,0.65039877499481
21.6,0.134384815642388,-0.388717479295274,0.618243425434825,0.533545734784834,0.633545734784834,0.404026079540175,0.649818937770626
21.7,0.12751767958402,-0.395909197748826,0.613047244423048,0.531836291395574,0.631836291395574,0.402295594667354,0.648635605966064
21.8,0.120571154657941,-0.403005009585861,0.606100734395668,0.530106325182297,0.630106325182297,0.400590568633207,0.647050814610854
21.9,0.113545240864152,-0.409320998507055,0.599074835670832,0.528355851890473,0.628355851890473,0.399074944141802,0.645444614695841
22,0.106439938202652,-0.415676647358556,0.591969548248541,0.526584889917196,0.626584889917195,0.397551751892399,0.643816923806415
22.1,0.099255246673441,-0.422197403769805,0.584632134753915,0.524793460396884,0.624793460396884,0.395991050465699,0.642132562557186
22.2,0.0919911662765194,-0.432340156356395,0.577160643208037,0.522981587287586,0.622981587287586,0.393567662509882,0.640413809021048
22.3,0.0846476970118877,-0.439309113344025,0.569978045418865,0.521149297457809,0.621149297457809,0.391905606021028,0.638758109228388
22.4,0.0772248388795451,-0.445363614545258,0.563664094977494,0.519296620773837,0.619296620773837,0.390463672011975,0.637299916542853
22.5,0.0697225918794922,-0.455112449451824,0.556618823181253,0.51742359018748,0.61742359018748,0.388145925192087,0.635669840839552
22.6,0.0621409560117283,-0.466988108541865,0.550087097557716,0.515530241824185,0.615530241824185,0.385329365211081,0.634155798073807
