mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper
26.8,2.00548062633836,1.06095411969922,3.35252492689843,0.893234177854068,0.742872836592379,0.966187420572835
26.9,2.00548062733449,1.06075657239225,3.35068750560432,0.893234177947804,0.742835100720655,0.966127341880282
27,2.0054806283304,1.06069102205524,3.34839740261973,0.893234178041519,0.742822578367436,0.966052317516252
27.1,2.00548062932609,1.06069102305517,3.34589774763664,0.893234178135214,0.74282257855846,0.965970245168731
27.2,2.00548063032156,1.06069102405509,3.34502132794962,0.893234178228888,0.742822578749483,0.965941423968557
27.3,2.00548063131681,1.06069102505501,3.34500632060994,0.893234178322541,0.742822578940505,0.965940930244798
27.4,2.00548063231184,1.06069102605493,3.3438589417966,0.893234178416175,0.742822579131526,0.965903162385436
27.5,2.00548063330666,1.06069102705484,3.33912634846423,0.893234178509787,0.742822579322546,0.965746953867964
27.6,2.00548063430125,1.06069102805474,3.33697501882527,0.893234178603378,0.742822579513565,0.965675717017552
27.7,2.00548063529562,1.06069102905464,3.32629580815157,0.893234178696949,0.742822579704583,0.965319976816177
27.8,2.00548063628978,1.06069103005454,3.32234968512762,0.893234178790499,0.7428225798956,0.965187628348377
27.9,2.00548063728371,1.06069103105442,3.31819508762698,0.893234178884029,0.742822580086615,0.965047761803578
28,2.00548063827743,1.0606910320543,3.31383201564966,0.893234178977538,0.74282258027763,0.964900293874586
28.1,2.00548063927092,1.06069103305418,3.30926046919565,0.893234179071026,0.742822580468643,0.964745136546436
28.2,2.0054806402642,1.06069103405405,3.30448044826495,0.893234179164493,0.742822580659656,0.9645821970165
28.3,2.00548064125725,1.06069103505392,3.29949195285757,0.89323417925794,0.742822580850667,0.964411377610181
28.4,2.00548064225009,1.06069103605378,3.2942949829735,0.893234179351367,0.742822581041678,0.964232575692129
28.5,2.0054806432427,1.06069103705363,3.29229004999025,0.893234179444772,0.742822581232687,0.964163364936413
28.6,2.0054806442351,1.06069103805348,3.29227111428567,0.893234179538157,0.742822581423695,0.964162710657179
28.7,2.00548064522728,1.06069103905332,3.29224102164065,0.893234179631521,0.742822581614703,0.964161670852152
28.8,2.00548064621924,1.06069104005316,3.29220985147382,0.893234179724865,0.742822581805709,0.964160593784392
28.9,2.00548064721098,1.05994422267849,3.29217760378517,0.893234179818188,0.74267988603979,0.964159479450664
29,2.00548064820249,1.05703797751893,3.29210713989135,0.89323417991149,0.742124092174804,0.964157044422284
29.1,2.00548064919379,1.0542188575119,3.29198915317365,0.893234180004771,0.741584212326683,0.964152966785895
29.2,2.00548065018487,1.05148686265741,3.29186739774408,0.893234180098032,0.741060315392311,0.964148758434065
29.3,2.00548065117573,1.04884199295546,3.29174187360267,0.893234180191273,0.740552468051538,0.964144419322575
29.4,2.00548065216637,1.04791922235832,3.29158806731045,0.893234180284492,0.740375132623505,0.964139101865917
29.5,2.00548065315679,1.04785587411725,3.29136400157122,0.893234180377691,0.740362955652136,0.964131354010981
29.6,2.00548065414699,1.04779475985445,3.29111254939501,0.89323418047087,0.740351207750704,0.964122657255217
29.7,2.00548065513698,1.04773833027423,3.28164546506339,0.893234180564027,0.740340360072189,0.963793746562418
29.8,2.00548065612674,1.04773833127408,3.27108412094332,0.893234180657164,0.740340360264397,0.963423394000354
29.9,2.00548065711628,1.04773833227393,3.26025147621471,0.89323418075028,0.740340360456604,0.963039742839508
30,2.0054806581056,1.04773833327377,3.24914753087755,0.893234180843376,0.740340360648811,0.962642468294507
30.1,2.00548065909471,1.04773833427361,3.24785734014936,0.893234180936451,0.740340360841017,0.962596042819739
30.2,2.00548066008359,1.04773833527345,3.24418871398197,0.893234181029505,0.740340361033222,0.962463729898365
30.3,2.00548066107226,1.04773833627328,3.24418871498185,0.893234181122539,0.740340361225426,0.962463729934488
30.4,2.0054806620607,1.04773833727311,3.24418871598174,0.893234181215552,0.74034036141763,0.962463729970612
30.5,2.00548066304892,1.0458099092444,3.24411859534378,0.893234181308544,0.73996947535931,0.962461196619245
30.6,2.00548066403693,1.04368470800388,3.23821116582131,0.893234181401516,0.73956034700984,0.962247179243836
30.7,2.00548066502472,1.04165866264357,3.231097614018,0.893234181494467,0.73916991934636,0.961987909927541
30.8,2.00548066601228,1.03973177316346,3.22370985430997,0.893234181587397,0.738798248219587,0.961716836498599
30.9,2.00548066699963,1.03897719352506,3.21614464275501,0.893234181680306,0.738652606677991,0.961437328863314
31,2.00548066798676,1.03893287199301,3.20881770071385,0.893234181773196,0.738644050540291,0.961164757830313
31.1,2.00548066897366,1.0388910929194,3.20127658548501,0.893234181866064,0.73863598505078,0.960882289121598
31.2,2.00548066996035,1.03887576089857,3.193588490494,0.893234181958911,0.738633025149376,0.960592286591873
31.3,2.00548067094682,1.03887576189773,3.18575341574084,0.893234182051739,0.738633025342269,0.960294619138781
31.4,2.00548067193307,1.03887576289688,3.17777136122551,0.893234182144545,0.738633025535158,0.959989151776198
31.5,2.0054806729191,1.03885828895403,3.17654776267239,0.893234182237331,0.738629652101651,0.95994212691824
31.6,2.00548067390491,1.03787966469069,3.1763759093477,0.893234182330096,0.738440678808742,0.959935518078757
31.7,2.0054806748905,1.03703405745337,3.17608852581481,0.89323418242284,0.738277320189383,0.959924464042707
31.8,2.00548067587587,1.03632146724207,3.17579618126658,0.893234182515563,0.738139607339341,0.959913216185533
31.9,2.00548067686102,1.0357418940568,3.17422087741583,0.893234182608267,0.738027566451584,0.95985255481872
32,2.00548067784595,1.03529533789754,3.16243244287614,0.893234182700949,0.737941218822055,0.959395809391663
32.1,2.00548067883066,1.03498179876432,3.15045052873844,0.893234182793611,0.737880580854387,0.958926470216764
32.2,2.00548067981515,1.03480127665711,3.1382751350027,0.893234182886252,0.737845664063563,0.958444235550798
32.3,2.00548068079943,1.03475241425933,3.13609873889595,0.893234182978872,0.737836212527479,0.958357465584113
32.4,2.00548068178344,1.03475241525887,3.13599278355023,0.893234183071468,0.737836212720824,0.958353236866853
32.5,2.00548068276716,1.03475241625841,3.1357220072243,0.893234183164037,0.73783621291417,0.958342428216715
32.6,2.0054806837506,1.03475241725796,3.13529217508235,0.893234183256579,0.737836213107516,0.958325264982957
32.7,2.00548068473376,1.03475241825751,3.13484331770593,0.893234183349094,0.737836213300863,0.958307334850504
32.8,2.00548068571662,1.03475241925707,3.1349190082156,0.893234183441582,0.737836213494211,0.958310358913501
32.9,2.00548068669921,1.03475242025663,3.13393973905354,0.893234183534043,0.737836213687559,0.958271217965352
33,2.0054806876815,1.03367181438475,3.13368708804254,0.893234183626478,0.737627134126474,0.958261113915558
33.1,2.00548068866351,1.03345556388939,3.13339377477355,0.893234183718885,0.737585280294142,0.958249380760618
33.2,2.00548068964524,1.03344723853555,3.13305979924656,0.893234183811266,0.73758366889179,0.95823601718795
33.3,2.00548069062668,1.03344626704577,3.13268516146159,0.893234183903619,0.737583480856013,0.958221021702361
33.4,2.00548069160783,1.03344626804539,3.13226986141862,0.893234183995947,0.737583481049494,0.958204392625794
33.5,2.0054806925887,1.03344626904501,3.13181389911766,0.893234184088247,0.737583481242975,0.958186128097045
33.6,2.00548069356928,1.03344627004464,3.13131727455871,0.89323418418052,0.737583481436457,0.958166226071447
33.7,2.00548069454958,1.03344627104427,3.13077998774177,0.893234184272766,0.737583481629939,0.95814468432053
33.8,2.00548069552959,1.0334462720439,3.12805010096768,0.893234184364985,0.737583481823422,0.958035069422185
33.9,2.00548069650932,1.03344627304354,3.11462493574043,0.893234184457178,0.737583482016906,0.957491994437074
34,2.00548069748876,1.03014225799995,3.11188184471151,0.893234184549344,0.736943474584433,0.957380207467214
34.1,2.00548069846791,1.02320496561186,3.1089739327024,0.893234184641482,0.735596417597138,0.957261396991145
34.2,2.00548069944678,1.01886864791278,3.10590119971308,0.893234184733594,0.734752167219265,0.957135508513973
34.3,2.00548070042537,1.01885811335094,3.10116001784393,0.893234184825679,0.734750114118472,0.956940569305201
34.4,2.00548070140366,1.01885261511319,3.09369509347526,0.893234184917738,0.734749042552428,0.956631923370479
34.5,2.00548070238168,1.01884735246849,3.0891068155371,0.893234185009769,0.73474801689914,0.956441168843353
34.6,2.0054807033594,1.01884232541681,3.08859321515796,0.893234185101773,0.73474703715895,0.956419766485168
34.7,2.00548070433684,1.01883753395818,3.08805693206808,0.893234185193751,0.734746103332182,0.956397408199329
34.8,2.005480705314,1.01883297809258,3.08470301752861,0.893234185285701,0.734745215419146,0.956257330960708
34.9,2.00548070629087,1.01882865782001,3.08069939381298,0.893234185377625,0.734744373420136,0.956089556144386
35,2.00548070726745,1.01768614826329,3.07653963988565,0.893234185469522,0.734521644218421,0.955914588337115
35.1,2.00548070824375,1.01434298398826,3.07222375574662,0.893234185561392,0.733869217603674,0.955732350528677
35.2,2.00548070921976,1.01415861550257,3.06775174139589,0.893234185653235,0.733833207929153,0.955542762362541
35.3,2.00548071019549,1.0140268394032,3.06308252626992,0.893234185745051,0.733807468360711,0.955343987970166
35.4,2.00548071117093,1.01390425143174,3.06282424153032,0.893234185836841,0.733783522067271,0.955332967768664
35.5,2.00548071214609,1.01379085158819,3.0625833216102,0.893234185928603,0.733761369357537,0.955322686132871
35.6,2.00548071312096,1.01368663987256,3.05772050066079,0.893234186020339,0.733741010517054,0.955114674689772
35.7,2.00548071409554,1.01359161628485,3.05745114635494,0.893234186112047,0.733722445808211,0.955103125884546
35.8,2.00548071506984,1.01350578082505,3.05720783658241,0.893234186203729,0.733705675470252,0.955092691327578
35.9,2.00548071604385,1.01342913349316,3.05699057134321,0.893234186295384,0.733690699719272,0.955083371760476
36,2.00548071701758,1.01062534115346,3.05679935063733,0.893234186387012,0.733142511675134,0.95507516784567
36.1,2.00548071799102,1.00893246990323,3.05663417446478,0.893234186478613,0.732811179917613,0.955068080166343
36.2,2.00548071896418,1.00490449006395,3.05649504282556,0.893234186570188,0.732021766464276,0.955062109226371
36.3,2.00548071993705,1.00467501379102,3.05638195571966,0.893234186661735,0.731976748647985,0.955057255450268
36.4,2.00548072090963,1.00444336630074,3.05629491314709,0.893234186753256,0.731931300028838,0.955053519183141
36.5,2.00548072188193,1.00430686207989,3.05607480917891,0.893234186844749,0.731904515978206,0.955044069988958
36.6,2.00548072285395,1.00216433714542,3.04486809029848,0.893234186936216,0.731483900275789,0.954560449511845
36.7,2.00548072382567,0.997127840305592,3.03320879582279,0.893234187027656,0.730493503143288,0.954052041241872
36.8,2.00548072479712,0.992335326060069,3.02146180422051,0.893234187119069,0.729548946117493,0.953534336025431
36.9,2.00548072576827,0.987786794408851,3.02059248172586,0.893234187210455,0.728650551228567,0.953495804106673
37,2.00548072673914,0.983482245351937,3.01151184915311,0.893234187301814,0.727798623230567,0.953091492543612
37.1,2.00548072770973,0.979942281714452,2.99788906407636,0.893234187393147,0.727096763621544,0.952478670629394
37.2,2.00548072868003,0.97984442156325,2.99788906507578,0.893234187484452,0.727077345087918,0.952478670674631
37.3,2.00548072965004,0.979781198633004,2.99771990837617,0.893234187575731,0.727064799210049,0.952471013539984
37.4,2.00548073061977,0.979781199632233,2.99734905296987,0.893234187666983,0.727064799408337,0.952454222105019
37.5,2.00548073158921,0.979781200631451,2.99043212701181,0.893234187758208,0.727064799606624,0.952140005773155
37.6,2.00548073255837,0.979781201630659,2.99043212801132,0.893234187849406,0.727064799804908,0.952140005818702
37.7,2.00548073352724,0.977106045461874,2.99036100388351,0.893234187940577,0.726533615254217,0.952136764629566
37.8,2.00548073449583,0.972804137796567,2.98760868047226,0.893234188031721,0.725678068960198,0.952011178591243
37.9,2.00548073546413,0.972532414511615,2.9808073128146,0.893234188122838,0.725623973849512,0.951699495020973
38,2.00548073643214,0.972470134039358,2.97738172198736,0.893234188213929,0.72561157401799,0.951541785071536
38.1,2.00548073739987,0.972428577563754,2.97738172298729,0.893234188304992,0.725603300070325,0.951541785117643
38.2,2.00548073836732,0.972393277052097,2.97738172398723,0.893234188396029,0.725596271571248,0.95154178516375
38.3,2.00548073933447,0.972364232504386,2.97723211089655,0.893234188487039,0.725590488580281,0.951534886035639
38.4,2.00548074030135,0.972341443920621,2.97412463262913,0.893234188578022,0.725585951146391,0.951391379557806
38.5,2.00548074126793,0.972324911300801,2.97412463362876,0.893234188668978,0.725582659308002,0.951391379604035
38.6,2.00548074223423,0.972314634644928,2.97412463462838,0.893234188759907,0.725580613092988,0.951391379650264
38.7,2.00548074320025,0.972310613953001,2.97412463562801,0.89323418885081,0.725579812518674,0.951391379696492
38.8,2.00542554520086,0.97231055111582,2.97405345652332,0.89322899459184,0.725579800006927,0.951388087854498
38.9,2.00522161665628,0.971244907508115,2.97379048658203,0.893209802549263,0.725367564709289,0.951375924368064
39,2.00486742426194,0.959667745723205,2.97333374857902,0.893176461839328,0.72305527735149,0.951354791414442
39.1,2.00436296801781,0.948277527743351,2.97258943746033,0.893128960997627,0.720768643040553,0.951320333975809
39.2,2.00370824792392,0.946553483627775,2.9717469347703,0.893067283690348,0.720421527810981,0.951281302874364
39.3,2.00290326398025,0.946271014592399,2.97071107057773,0.892991408708288,0.720364630951655,0.951233273108029
39.4,2.00194801618681,0.944807217674977,2.96948184488261,0.892901309959096,0.720069669443024,0.951176219492407
39.5,2.00084250454359,0.935204356690268,2.96793430622029,0.892796956457732,0.718129942771151,0.951104301567929
39.6,1.9995867290506,0.92576996787377,2.95866293377988,0.892678312315173,0.716216316224636,0.950671329493402
39.7,1.99818068970784,0.918139081421347,2.94931613778839,0.892545336725343,0.714662779025788,0.950231157250578
39.8,1.9966243865153,0.917905814587954,2.94013370196511,0.892397983950301,0.714615208896682,0.949795102686545
39.9,1.99491781947299,0.913345979042193,2.93472190244817,0.89223620330368,0.713684365292243,0.949536415394345
40,1.99306098858091,0.901797970675534,2.93254122798954,0.892059939132391,0.711318845967001,0.949431821500643
40.1,1.99105389383906,0.886368045173292,2.92995613718437,0.891869130796605,0.708140096343683,0.949307564312675
40.2,1.98889653524743,0.876459094782299,2.92720748217586,0.891663712648023,0.706087921548296,0.949175128103313
40.3,1.98658891280602,0.864166500696833,2.9244162350057,0.891443614006449,0.703530420072762,0.949040304634143
40.4,1.98413102651485,0.860763527195241,2.92163690905086,0.891208759134684,0.702820152369899,0.948905720757478
40.5,1.9815228763739,0.860560498956201,2.91868766791106,0.890959067211752,0.702777745336564,0.948762541314921
40.6,1.97876446238317,0.853059008436842,2.9155685115863,0.890694452304478,0.70120844534148,0.948610699902989
40.7,1.97585578454268,0.845338295894314,2.91227944007659,0.890414823337449,0.699588330249539,0.948450126014013
40.8,1.97279684285241,0.840682438515473,2.91181823072482,0.890120084061361,0.698608925971847,0.948427571678441
40.9,1.96958763731236,0.835096803042903,2.91181823172375,0.88981013301979,0.697431542240496,0.948427571727301
41,1.96622816792255,0.822660695906513,2.91175912677375,0.889484863514412,0.694800839930495,0.948424680667225
41.1,1.96271843468296,0.815242295240363,2.9115940573266,0.889144163568692,0.693225479192409,0.948416605647041
41.2,1.95905843759359,0.808380803600661,2.90907257138487,0.888787915890084,0.69176435607664,0.9482931085608
41.3,1.95524817665446,0.801626200647532,2.90250873197228,0.88841599783076,0.690322233704463,0.947970313253144
41.4,1.95128765186555,0.794899400697382,2.9015065523272,0.888028281346923,0.688882357596545,0.947920860951631
41.5,1.94717686322686,0.788365535467773,2.897209147163,0.887624632956722,0.687480271655241,0.947708302544634
41.6,1.9429158107384,0.784948013004267,2.89172596841194,0.887204913696825,0.686745542992723,0.947435903121593
41.7,1.93850449440017,0.784794109599824,2.88604942815834,0.886768979077688,0.686712433401685,0.947152486014621
41.8,1.93394291421217,0.784729721195732,2.8801795264022,0.886316679037564,0.686698580812589,0.946857897739613
41.9,1.92923107017439,0.784729722194832,2.87411626314352,0.885847857895314,0.686698581027539,0.946551978416556
42,1.92436896228684,0.784729723193953,2.86785963838229,0.885362354302063,0.686698581242494,0.946234561647139
42.1,1.91935659054952,0.784729724193095,2.86744653145488,0.884860001191762,0.686698581457453,0.946213541074845
42.2,1.91419395496242,0.784729725192259,2.86738207426521,0.88434062573073,0.686698581672416,0.946210260530072
42.3,1.90888105552555,0.784729726191443,2.86730306201045,0.883804049266218,0.686698581887385,0.946206238948698
42.4,1.9034178922389,0.784729727190649,2.86705960476722,0.883250087274097,0.686698582102357,0.946193845630635
42.5,1.89780446510249,0.781208541448096,2.8668094512265,0.88267854930572,0.685940523821999,0.946181108629086
42.6,1.89204077411629,0.774874319821106,2.86655260138831,0.882089238934052,0.684574362542308,0.946168027715163
42.7,1.88612681928033,0.773269118293612,2.86628905525264,0.881481953699158,0.684227645026293,0.946154602653775
42.8,1.88006260059459,0.773119231281692,2.86404753605556,0.880856485053129,0.684195259518085,0.946040291788333
42.9,1.87384811805908,0.772975608246377,2.86285890431064,0.880212618304548,0.684164225765387,0.945979582266273
43,1.86748337167379,0.772838249187667,2.85735399004724,0.879550132562614,0.684134543983209,0.945697577337109
43.1,1.86096836143874,0.772724548305089,2.84744164018397,0.878868800681013,0.684109973336892,0.945186287149895
43.2,1.8543030873539,0.772724549304767,2.83733470072241,0.878168389201668,0.684109973552926,0.944660292789077
43.3,1.8474875494193,0.772724550304449,2.83156012982772,0.877448658298488,0.68410997376896,0.944357637960255
43.4,1.84052174763492,0.772724551304136,2.83129057154228,0.876709361721255,0.684109973984996,0.944343471975808
43.5,1.83340568200077,0.772724552303827,2.83101474059743,0.875950246739779,0.684109974201033,0.944328972833601
43.6,1.82613935251684,0.771213867045085,2.82306673570698,0.875171054088474,0.683783419039526,0.943909653566321
43.7,1.81872275918314,0.768334315460411,2.81182002343206,0.874371517911522,0.683160462624755,0.943311223796097
43.8,1.81115590199967,0.765647652565583,2.80032867743967,0.873551365708775,0.682578642451636,0.942693582626352
43.9,1.80343878096643,0.763153878360601,2.7901573449426,0.872710318282584,0.682038082923488,0.942141622316819
44,1.79557139608341,0.760852992845464,2.78999160033001,0.87184808968574,0.681538899112835,0.942132586785616
44.1,1.78755374735061,0.758744996020174,2.78982269004408,0.870964387170717,0.681081196848252,0.942123377315875
44.2,1.77938583476805,0.752460469630685,2.78965061408481,0.87005891114043,0.679714586666503,0.942113993830081
44.3,1.77106765833571,0.743861274507706,2.7894753724522,0.86913135510073,0.677839632950079,0.942104436249247
44.4,1.7625992180536,0.734896817279986,2.78929696514624,0.868181405614856,0.675878924248096,0.942094704492918
44.5,1.75398051392171,0.726269064563486,2.78544141708099,0.867208742260101,0.67398601112051,0.941884016725185
44.6,1.74521154594005,0.719857496838107,2.77420200737707,0.86621303758694,0.672575636128148,0.941265723867651
44.7,1.73629231410862,0.72006892943496,2.77050459839568,0.865193957080885,0.67262219561868,0.94106098042166
44.8,1.72722281842741,0.720328238756879,2.76284663856984,0.864151159127365,0.672679293384287,0.940634792639197
44.9,1.71800305889643,0.717877359130331,2.75544426932477,0.863084294979912,0.672139425935077,0.940220086318678
45,1.70863303551568,0.708316935452223,2.74988018006756,0.861993008731976,0.670029157467654,0.939906582489474
45.1,1.69911274828515,0.69860965224771,2.74988018106448,0.860876937292689,0.667879442123057,0.939906582545782
45.2,1.68949126295167,0.69377441170102,2.74986174572646,0.859741519859866,0.666806036790567,0.939905541268913
45.3,1.6799924419851,0.693526218008807,2.74958339465226,0.858613177275585,0.666750891889097,0.939889817207965
45.4,1.67064388486803,0.693345210629267,2.74578988082611,0.857495483958388,0.666710671896201,0.939675137266872
45.5,1.66144559160045,0.693345211626045,2.74532769661387,0.856388764987199,0.666710672117693,0.93964893267263
45.6,1.65239756218237,0.693345212622866,2.74471503349545,0.855293342116658,0.666710672339194,0.939614179912777
45.7,1.64349979661378,0.68545291338929,2.74395189147087,0.854209533651825,0.664954642501971,0.939570865183457
45.8,1.63475229489469,0.675691767687922,2.74303827054012,0.853137654326708,0.662776467297785,0.939518971275605
45.9,1.62615505702509,0.671366934876661,2.7419741707032,0.852078015186637,0.661809171185896,0.939458477565226
46,1.61770808300499,0.671316109089789,2.74075959196011,0.851030923474479,0.661797795376942,0.939389360001764
46.1,1.60941137283439,0.67129256333206,2.73939453431085,0.849996682520688,0.661792525310678,0.939311591094528
46.2,1.60126492651328,0.669997803248896,2.73787899775541,0.848975591637193,0.661502667313455,0.939225139897192
46.3,1.59326874404167,0.661012939468711,2.73621298229381,0.847967946015088,0.659487894531223,0.939129971990342
46.4,1.58542282541956,0.655398374182652,2.73427852752813,0.846974036626119,0.658225940765619,0.939019295156672
46.5,1.57772717064694,0.64983340856886,2.73173360225054,0.845994150127922,0.656972920693334,0.93887340457598
46.6,1.57018177972382,0.643192983370688,2.73013865018619,0.845028568772985,0.655474881774939,0.938781805964112
46.7,1.56278665265019,0.638508239379538,2.72788580696051,0.844077570321292,0.654416168276566,0.938652205821451
46.8,1.55554178942606,0.638127033804312,2.72548348591896,0.843141427956597,0.654329951409018,0.938513724121324
46.9,1.54844719005142,0.638092540329691,2.71965274874077,0.84222041020628,0.654322149555231,0.938176395725519
47,1.54150285452629,0.638056026258247,2.71564814221432,0.841314780864732,0.654313890585342,0.937943714775503
47.1,1.53470878285064,0.638017491589981,2.71539737678861,0.840424798920191,0.654305174483902,0.93792911729496
47.2,1.52806497502449,0.637805499441187,2.71418587042279,0.839550718484989,0.654257222429779,0.937858548278433
47.3,1.52157143104784,0.635710707359433,2.71106948262347,0.838692788729114,0.65378321760075,0.937676677512791
47.4,1.51522815092069,0.633516501368702,2.70780495116327,0.837851253817035,0.653286390044354,0.937485628344429
47.5,1.50903513464303,0.631222881468995,2.70524792578222,0.837026352847698,0.652766695121088,0.937335602737754
47.6,1.50299238221487,0.623897847324336,2.70358773765298,0.836218319797623,0.651104533201836,0.937238016489344
47.7,1.4970998936362,0.621685697298287,2.70182434967901,0.835427383467017,0.650601836958454,0.937134208854134
47.8,1.49135766890703,0.619400773439772,2.69995969717748,0.83465376742881,0.650082251583342,0.937024265723752
47.9,1.48576570802735,0.614684731076637,2.69802352371973,0.833897689980548,0.649008710491724,0.93690991581034
48,1.48032401099717,0.609276581800576,2.69601582930576,0.83315936409903,0.647775762953617,0.936791137394367
48.1,1.47503257781649,0.604015372411899,2.69393661393557,0.832438997397608,0.646574421946501,0.936667907899757
48.2,1.4698914084853,0.59891572504413,2.69181762734899,0.831736792086072,0.645408202044416,0.936542090832959
48.3,1.46490050300361,0.598183821808399,2.69172912125772,0.831052944932998,0.645240683444001,0.936536830623956
48.4,1.46005986137141,0.598140505675768,2.68933433645031,0.8303876472305,0.645230768096051,0.936394346276093
48.5,1.45536948358871,0.598095838897586,2.68566037758615,0.829741084761259,0.645220543445793,0.936175174228801
48.6,1.45082936965551,0.598049821473853,2.68343641306172,0.829113437767763,0.645210009481203,0.936042160667642
48.7,1.4464395195718,0.595733662148601,2.68343641406136,0.828504880923642,0.64467962991713,0.936042160727487
48.8,1.44219993333759,0.592171827533093,2.68337166356,0.827915583307024,0.643863308473352,0.936038284184617
48.9,1.43811061095287,0.587366443620914,2.68330317829122,0.8273457083758,0.642760657690616,0.936034183807031
49,1.43417155241765,0.582697082479759,2.68323284560864,0.826795413944722,0.641687768572454,0.936029972565446
49.1,1.43038275773193,0.580509679365037,2.68073219544948,0.826264852164227,0.641184675115956,0.935880075614453
49.2,1.4267442268957,0.576774001005438,2.67784508456845,0.825754169500919,0.640324766689676,0.935706606069341
49.3,1.42325595990897,0.572656747675295,2.67488592454977,0.825263506719592,0.639375979533801,0.935528354037437
49.4,1.41991795677173,0.56855927289973,2.67185471539346,0.824792998866735,0.638430668472113,0.935345284953518
49.5,1.41673021748399,0.56428332184485,2.6687514570995,0.824342775255413,0.637443037875911,0.93515736328371
49.6,1.41369274204575,0.559873441211291,2.6655761496679,0.823912959451451,0.636423256514236,0.934964552516108
49.7,1.410805530457,0.555367912336505,2.66225690144125,0.823503669260846,0.635380088639477,0.934762431217846
49.8,1.40806858271775,0.550766735220492,2.65885314390846,0.823115016718312,0.634313461140253,0.934554557124039
49.9,1.40548189882799,0.546069909863251,2.65537550634572,0.822747108076897,0.63322330030706,0.934341534974537
50,1.40304547878773,0.541277436264784,2.65182398875305,0.822400043798595,0.632109531899639,0.934123322114493
50.1,1.40075932259697,0.536795022038602,2.64819859113043,0.822073918545882,0.631066543718098,0.933899874801971
50.2,1.3986234302557,0.533500668215282,2.64449931347787,0.821768821174105,0.630299216495829,0.933671148196211
50.3,1.39663780176393,0.529635136901777,2.64258568366053,0.821484834724674,0.629398009422798,0.933552539978653
50.4,1.39480243712165,0.524260157697218,2.64090749533055,0.821222036418978,0.628143392859635,0.933448362499497
50.5,1.39311733632887,0.521195844406227,2.63918971817885,0.820980497652984,0.627427352186956,0.933341570371399
50.6,1.39158249938559,0.519580995009796,2.63743235220542,0.820760283992458,0.627049783714002,0.933232152402849
50.7,1.3901979262918,0.518116181217186,2.63563539741028,0.820561455168756,0.626707161071529,0.933120097120715
50.8,1.3889636170475,0.516801403028397,2.63379885379342,0.820384065075146,0.626399523694303,0.933005392768606
50.9,1.38787957165271,0.514124463906324,2.63192272135484,0.820228161763618,0.625772846269988,0.932888027305192
51,1.38694579010741,0.509455057852875,2.63000700009454,0.820093787442128,0.624678718622243,0.932767988402486
51.1,1.3861622724116,0.504708593594372,2.62648859004044,0.819980978472275,0.623565228459788,0.932547006082929
51.2,1.38552901856529,0.499885071130813,2.62206727644781,0.819889765367342,0.622432322110857,0.932268359369728
51.3,1.38504602856848,0.4949844904622,2.6148946599994,0.819820172790702,0.621279945940564,0.931814044553848
51.4,1.38471330242116,0.490006851588533,2.60680408534917,0.819772219554556,0.620108046400927,0.93129819733605
51.5,1.38453084012334,0.484991933409213,2.59858143476414,0.819745918618992,0.618925952243195,0.930770227391138
51.6,1.38449250845667,0.484621409141285,2.59263657964895,0.819740392954641,0.618838557792485,0.930386176323059
51.7,1.38449250940467,0.484539066267807,2.5891666782549,0.8197403930913,0.61881913477976,0.93016110275592
51.8,1.38449251035266,0.484456723394328,2.58207153624,0.819740393227959,0.618799711386964,0.929698783130214
51.9,1.38449251130066,0.481359347458782,2.5749763942251,0.819740393364618,0.618068813457851,0.929233635879573
52,1.38449251224865,0.475287407742554,2.5678592542769,0.819740393501277,0.616634448955661,0.928764191401351
52.1,1.38449251319665,0.469215468026325,2.56519172823688,0.819740393637936,0.615198051393651,0.928587502514348
52.2,1.38449251414464,0.463143528310096,2.5631343981614,0.819740393774594,0.613759642981117,0.928450954941747
52.3,1.38449251509264,0.457071588593867,2.56107706808593,0.819740393911253,0.612319246063822,0.928314166433032
52.4,1.38449251604064,0.453692398304986,2.55901973801046,0.819740394047912,0.611516775235993,0.928177136640202
52.5,1.38449251698863,0.453610055433252,2.55690566046488,0.819740394184571,0.611497213353666,0.928036075420606
52.6,1.38449251793663,0.453527712561519,2.55186583395231,0.81974039432123,0.611477651112141,0.927698763066032
52.7,1.38449251888462,0.453445369689785,2.54458529884165,0.819740394457889,0.611458088511473,0.927208906955244
52.8,1.38449251983262,0.453363026818051,2.53716705872968,0.819740394594548,0.61143852555172,0.926706641569795
52.9,1.38449252078061,0.453280683946317,2.53007575818524,0.819740394731207,0.611418962232937,0.92622353038681
53,1.38449252172861,0.447147918204097,2.52290941843467,0.819740394867866,0.609960912361825,0.925732331046252
53.1,1.3844925226766,0.438869815736627,2.51574307868411,0.819740395004525,0.607989697535321,0.925238125304288
53.2,1.3844925236246,0.43288865715496,2.51468525973665,0.819740395141184,0.606563241713884,0.925164920361647
53.3,1.3844925245726,0.432863510138371,2.5145944545005,0.819740395277843,0.606557240506248,0.925158633237423
53.4,1.38449252552059,0.432863511137276,2.50751119537273,0.819740395414502,0.606557240744632,0.924666708027635
53.5,1.38449252646859,0.432863512136181,2.49808421599002,0.819740395551161,0.606557240983016,0.924007407221687
53.6,1.38449252741658,0.432863513135086,2.49326130266916,0.81974039568782,0.6065572412214,0.923668059960458
