mid_point,pred_lo,pred_hi,ve_lower,ve_upper
36.6,-2.80174118184761,-0.258088706147211,0.0572301582050034,0.435833604468173
36.7,-2.80418705306347,-0.258492288091375,0.0570983343737623,0.43573437323177
36.8,-2.80663292427933,-0.258895870035538,0.0569667958376791,0.435635147142645
36.9,-2.80907879549519,-0.259299451979702,0.056835542063769,0.435535926208477
37,-2.81152466671106,-0.259703033923866,0.0567045725196531,0.435436710436944
37.1,-2.8140101858831,-0.260106615868029,0.0565717705692152,0.435337499835724
37.2,-2.81910289027854,-0.260510197812195,0.0563005787833074,0.435238294412491
37.3,-2.82488458359199,-0.260913779756357,0.0559941795256435,0.435139094174918
37.4,-2.83066627690543,-0.261317361700522,0.0556893493540282,0.435039899130677
37.5,-2.83644797021888,-0.261720943644686,0.0553860813020788,0.434940709287438
37.6,-2.84222966353232,-0.262124525588848,0.0550843684226781,0.434841524652869
37.7,-2.84551282013412,-0.262528107533013,0.0549137292669656,0.434742345234636
37.8,-2.84816422243355,-0.262931689477177,0.0547762885041205,0.434643171040405
37.9,-2.8518838157307,-0.26333527142134,0.0545840220364745,0.434544002077839
38,-2.8584187400902,-0.264466284418887,0.0542477697820693,0.434266115241713
38.1,-2.8649536644497,-0.265890361484651,0.0539134708076808,0.433916282139003
38.2,-2.87148460946115,-0.267314438550415,0.0535813170127216,0.433566514874487
38.3,-2.87796064368159,-0.268738515616181,0.0532538628113423,0.433216813784145
38.4,-2.8842598615761,-0.270162592681943,0.0529371618350159,0.432867179203694
38.5,-2.88784441695511,-0.271586669747709,0.052757738522689,0.432517611468588
38.6,-2.89384277656633,-0.273010746813473,0.0524587772684795,0.432168110914019
38.7,-2.90144436706194,-0.2735305079186,0.0520822090277954,0.432040566644055
38.8,-2.90904595755754,-0.273539925113997,0.0517081964182518,0.432038255839857
38.9,-2.91664754805315,-0.273549342309392,0.051336724207992,0.432035945038616
39,-2.92376677924262,-0.273558759504786,0.0509911140297395,0.432033634240334
39.1,-2.92939955203551,-0.273568176700183,0.0507192267736767,0.43203132344501
39.2,-2.93328647350686,-0.273577593895577,0.0505324104703314,0.432029012652644
39.3,-2.93806670775577,-0.273587011090973,0.050303552307803,0.432026701863236
39.4,-2.94544659317889,-0.273596428286368,0.0499521600303571,0.432024391076786
39.5,-2.94586574959063,-0.273605845481763,0.0499322719009425,0.432022080293295
39.6,-2.94939925633621,-0.273615262677159,0.0497649120620502,0.432019769512763
39.7,-2.9556875097761,-0.273624679872553,0.0494683913188101,0.432017458735189
39.8,-2.961975763216,-0.273634097067949,0.0491735459439333,0.432015147960574
39.9,-2.96826401665589,-0.273643514263344,0.0488803675585898,0.432012837188918
40,-2.97452209369199,-0.273652931458739,0.0485902428258249,0.43201052642022
40.1,-2.98076443421967,-0.27367153044077,0.0483024760418537,0.432005962655552
40.2,-2.98700677474736,-0.273705083682645,0.0480163274928586,0.43199772948685
40.3,-2.99324911527504,-0.273921154748729,0.0477317890953288,0.431944711678875
40.4,-2.9978958489655,-0.273921153749813,0.0475210222667544,0.431944711923977
40.5,-3.00198019129626,-0.273921152750896,0.0473364948777229,0.43194471216908
40.6,-3.00606453362702,-0.27392115175198,0.0471526485491252,0.431944712414182
40.7,-3.01014887595778,-0.273925573380499,0.0469694810423573,0.43194362748625
40.8,-3.01423321828854,-0.274259520835848,0.0467869901240336,0.431861689219762
40.9,-3.02184748002431,-0.274626829450026,0.0464485789773411,0.431771569673955
41,-3.02959567602745,-0.274994138064204,0.046106606260759,0.431681454644987
41.1,-3.03734387203059,-0.275361446678383,0.0457670304395542,0.431591344138597
41.2,-3.04509206803374,-0.275733402004708,0.0454298364882264,0.431500098285594
41.3,-3.05284026403688,-0.278303480747372,0.0450950094493295,0.430869749337294
41.4,-3.06058846004002,-0.278312897942706,0.0447625344335664,0.430867440044661
41.5,-3.06833665604317,-0.27832231513804,0.0444323966198766,0.430865130755035
41.6,-3.07514766765062,-0.278331732333374,0.0441441092423155,0.430862821468416
41.7,-3.08145257857392,-0.278341149528709,0.0438788342743982,0.430860512184803
41.8,-3.08774083201381,-0.278350566724042,0.0436157755191731,0.430858202904198
41.9,-3.0940290854537,-0.27841072082727,0.0433542223216721,0.430843452011738
42,-3.10023427752608,-0.278778029441423,0.0430975922571763,0.430753383847615
42.1,-3.10610922343287,-0.279145338055575,0.042855957682039,0.430663320265122
42.2,-3.11198416933967,-0.279512646669729,0.0426156175409965,0.430573261269984
42.3,-3.11785911524646,-0.279879955283881,0.0423765655748577,0.430483206867924
42.4,-3.12373406115325,-0.280247263898034,0.0421387955471241,0.430393157064666
42.5,-3.12960900706004,-0.280614572512187,0.041902301243997,0.430303111865931
42.6,-3.13548395296683,-0.28098188112634,0.0416670764743815,0.430213071277441
42.7,-3.14135889887362,-0.281349189740492,0.0414331150698911,0.430123035304915
42.8,-3.14723384478041,-0.281716498354646,0.0412004108848498,0.43003300395407
42.9,-3.1531087906872,-0.282083806968798,0.0409689577962933,0.429942977230624
43,-3.15898373659399,-0.282451115582951,0.0407387497039691,0.429852955140294
43.1,-3.16485868250078,-0.282818424197104,0.040509780530335,0.429762937688792
43.2,-3.17073362840757,-0.283185732811256,0.0402820442205574,0.429672924881833
43.3,-3.17660857431437,-0.283553041425409,0.0400555347425069,0.429582916725128
43.4,-3.18248352022115,-0.283920350039562,0.0398302460867544,0.429492913224389
43.5,-3.19018292274202,-0.284287658653714,0.0395368327177168,0.429402914385326
43.6,-3.19864566563256,-0.284654967267868,0.0392167206159195,0.429312920213647
43.7,-3.2071084085231,-0.28495365353126,0.0388990953500371,0.429239742628035
43.8,-3.21375174305688,-0.284953652531362,0.0386514873345593,0.429239742873003
43.9,-3.22010635026559,-0.284953651531462,0.0384160567018943,0.429239743117972
44,-3.22646095747429,-0.284953650531565,0.0381820031484052,0.42923974336294
44.1,-3.232815564683,-0.284953649531665,0.037949319311445,0.429239743607908
44.2,-3.2391701718917,-0.284953648531768,0.0377179978593017,0.429239743852876
44.3,-3.24552477910041,-0.28495364753187,0.0374880314911758,0.429239744097844
44.4,-3.25187938630911,-0.284956143341611,0.0372594129371536,0.42923913264207
44.5,-3.25823399351781,-0.284968257362665,0.0370321349581817,0.42923616479547
44.6,-3.26458860072652,-0.284980371383717,0.0368061903460377,0.429233196953958
44.7,-3.27094904368002,-0.28499248540477,0.0365813662525993,0.429230229117535
44.8,-3.27916831434708,-0.285004599425824,0.0362927938861552,0.4292272612862
44.9,-3.28738758501414,-0.285016713446875,0.0360064128474326,0.429224293459955
45,-3.29558295466584,-0.285028827467929,0.0357230311408,0.429221325638798
45.1,-3.30375307297349,-0.285040941488981,0.0354426609826552,0.429218357822731
45.2,-3.31192319128113,-0.285053055510035,0.0351644110488071,0.429215390011753
45.3,-3.32009330958878,-0.285065169531088,0.0348882665611786,0.429212422205864
45.4,-3.32826342789642,-0.28507728355214,0.0346142128250127,0.429209454405066
45.5,-3.33643354620407,-0.285089397573194,0.0343422352287215,0.429206486609358
45.6,-3.34460366451172,-0.285101511594247,0.0340723192437283,0.42920351881874
45.7,-3.35277378281936,-0.285113625615299,0.0338044504243059,0.429200551033213
45.8,-3.36094390112701,-0.285239889905477,0.0335386144074071,0.429169618144812
45.9,-3.36908661786326,-0.285712374722679,0.0332756783661367,0.429053871245676
46,-3.37719279438103,-0.286184859539883,0.0330158998314282,0.428938132106176
46.1,-3.38280913121977,-0.286657344357084,0.0328370630154619,0.42882240073845
46.2,-3.38690901417153,-0.287129829174288,0.0327071047852836,0.428706677154631
46.3,-3.39100889712329,-0.28760231399149,0.0325776435621762,0.42859096136685
46.4,-3.39507408216487,-0.288074798808693,0.0324497669672756,0.428475253387234
46.5,-3.39913247812846,-0.288547283625895,0.032322587901057,0.428359553227908
46.6,-3.40319087409205,-0.289019768443097,0.0321958906964474,0.428243860900991
46.7,-3.40724927005565,-0.289492253260301,0.0320696736575473,0.4281281764186
46.8,-3.41130766601924,-0.289964738077504,0.0319439350934087,0.42801249979285
46.9,-3.41719144467947,-0.290482290066366,0.0317624881628264,0.427885798577017
47,-3.42425298447405,-0.29101429750005,0.0315460367542728,0.427755568400326
47.1,-3.43131452426864,-0.291683605690378,0.0313310126634598,0.427591742572518
47.2,-3.43837606406322,-0.294017101754223,0.0311174071270923,0.427020699718171
47.3,-3.4454376038578,-0.296350597818069,0.0309052114268498,0.426449851324288
47.4,-3.45249914365239,-0.298684093881914,0.0306944168892791,0.425879198844949
47.5,-3.45956068344697,-0.299358065678958,0.0304850148856845,0.425714416862712
47.6,-3.46662222324155,-0.299737489314061,0.0302769968320177,0.425621657361147
47.7,-3.47368376303614,-0.300116912949166,0.030070354188765,0.425528903094947
47.8,-3.48074530283072,-0.300496336584271,0.0298650784608335,0.425436154070345
47.9,-3.4878068426253,-0.300875760219374,0.0296611611974353,0.425343410293573
48,-3.49566927448297,-0.301255183854479,0.0294357044862008,0.425250671770861
48.1,-3.50368474499781,-0.301634607489582,0.0292075702518054,0.425157938508437
48.2,-3.51170021551265,-0.302014031124687,0.0289811513204342,0.425065210512528
48.3,-3.51971568602749,-0.302393454759791,0.028756435610673,0.424972487789359
48.4,-3.52773115654233,-0.302772878394894,0.0285334111135816,0.424879770345154
48.5,-3.53574662705716,-0.30315230203,0.028312065892459,0.424787058186136
48.6,-3.543762097572,-0.303531725665103,0.0280923880826057,0.424694351318527
48.7,-3.55177756808684,-0.303911149300207,0.0278743658910835,0.424601649748545
48.8,-3.55979303860168,-0.304290572935312,0.0276579875964724,0.424508953482408
48.9,-3.56780850911652,-0.304669996570415,0.0274432415486252,0.424416262526335
49,-3.57582397963135,-0.30504942020552,0.0272301161684197,0.424323576886538
49.1,-3.58383945014619,-0.305428843840623,0.0270185999475082,0.424230896569233
49.2,-3.59185492066103,-0.305808267475728,0.0268086814480649,0.424138221580631
49.3,-3.59862369767202,-0.306187691110831,0.0266326487100026,0.424045551926943
49.4,-3.60392038439686,-0.306567114745936,0.0264956845697758,0.423952887614378
49.5,-3.60919207098632,-0.306946538381041,0.0263600473482167,0.423860228649144
49.6,-3.61446375757578,-0.307325962016144,0.0262250857781788,0.423767575037449
49.7,-3.61973544416524,-0.307705385651249,0.0260907966851178,0.423674926785495
49.8,-3.62500713075471,-0.308084809286351,0.0259571769074505,0.423582283899486
49.9,-3.63027881734417,-0.308464232921456,0.0258242232965229,0.423489646385625
50,-3.63609917831156,-0.30884365655656,0.0256782019514876,0.423397014250111
50.1,-3.64314828990138,-0.309223080191664,0.0255024298438009,0.423304387499144
50.2,-3.65012401435757,-0.309602503826769,0.0253296413738969,0.42321176613892
50.3,-3.65679009083157,-0.309981927461872,0.0251655886416555,0.423119150175637
50.4,-3.66000848030118,-0.310361351096977,0.0250867547464459,0.423026539615486
50.5,-3.66322686977079,-0.31074077473208,0.025008161471498,0.422933934464663
50.6,-3.66704389891425,-0.311120198367185,0.024915260339342,0.422841334729357
50.7,-3.67232864740181,-0.311499622002289,0.024787191909212,0.422748740415759
50.8,-3.67761339588936,-0.311879045637392,0.0246597651232077,0.422656151530058
50.9,-3.68289814437692,-0.312258469272497,0.0245329769373491,0.422563568078439
51,-3.68818289286448,-0.312637892907601,0.0244068243203439,0.422470990067089
51.1,-3.69346764135204,-0.313017316542705,0.0242813042535527,0.42237841750219
51.2,-3.69871457353055,-0.31339674017781,0.0241573051863642,0.422285850389926
51.3,-3.70395814574276,-0.313776163812913,0.0240340025686802,0.422193288736477
51.4,-3.70920171795497,-0.314155587448018,0.0239113138853501,0.422100732548022
51.5,-3.71444529016718,-0.314535011083121,0.0237892362366142,0.422008181830739
51.6,-3.71968886237939,-0.314914434718226,0.0236677667348081,0.421915636590805
51.7,-3.7249324345916,-0.31529385835333,0.0235469025043283,0.421823096834393
51.8,-3.73017600680381,-0.315673281988434,0.0234266406815986,0.421730562567678
51.9,-3.73541957901601,-0.316052705623538,0.0233069784150361,0.42163803379683
52,-3.74066315122822,-0.316432129258642,0.023187912865017,0.42154551052802
52.1,-3.74590672344043,-0.316811552893746,0.0230694412038426,0.421452992767416
52.2,-3.75115029565264,-0.317190976528849,0.0229515606157047,0.421360480521187
52.3,-3.75639386786485,-0.317570400163954,0.0228342682966516,0.421267973795496
52.4,-3.76163744007706,-0.317949823799059,0.0227175614545534,0.421175472596508
52.5,-3.76688101228927,-0.318329247434162,0.0226014373090679,0.421082976930386
52.6,-3.77212458450148,-0.318708671069267,0.0224858930916056,0.42099048680329
52.7,-3.77736815671369,-0.31908809470437,0.0223709260452952,0.420898002221381
52.8,-3.7826117289259,-0.31929042300661,0.0222565334249492,0.420848686928951
52.9,-3.78785530113811,-0.319640586334482,0.0221427124970287,0.420763342212123
53,-3.79424338415664,-0.320113071151698,0.0220048164958036,0.420648191792303
53.1,-3.80099276808185,-0.320572663168531,0.0218600333186157,0.420536191792048
53.2,-3.80774215200706,-0.320939971782695,0.0217161816060356,0.420446686621041
53.3,-3.81449153593227,-0.32130728039686,0.0215732556430113,0.420357186680674
53.4,-3.82124091985748,-0.321674589011026,0.0214312497459114,0.420267691976525
53.5,-3.82799030378269,-0.32204189762519,0.021290158262401,0.420178202514172
53.6,-3.8347396877079,-0.322455458679481,0.0211499755713174,0.420077450590237
53.7,-3.84148907163311,-0.323022662308459,0.0210106960825452,0.419939279028127
53.8,-3.84945273032993,-0.323991672547588,0.0208475129476009,0.41970325588079
53.9,-3.85793368621997,-0.324473575560021,0.0206750937809591,0.419585891773402
54,-3.86641464211001,-0.324955478572456,0.0205040707443161,0.419468536761802
54.1,-3.87489559800004,-0.325437381584891,0.0203344330248903,0.419351190858558
54.2,-3.88212607794148,-0.325919284597325,0.0201908934908307,0.419233854076234
54.3,-3.88763192106154,-0.326401187609761,0.0200822574419995,0.419116526427389
54.4,-3.8931377641816,-0.326883090622195,0.0199741939880432,0.418999207924579
54.5,-3.89864360730166,-0.327364993634631,0.0198667002388641,0.418881898580356
54.6,-3.90414945042173,-0.327846896647063,0.0197597733175774,0.418764598407268
54.7,-3.90965529354179,-0.3283287996595,0.0196534103604665,0.418647307417855
54.8,-3.91623495672012,-0.328810702671934,0.0195270388334037,0.41853002562466
54.9,-3.92306263308664,-0.329292605684371,0.0193967458946177,0.418412753040216
55,-3.92984194975667,-0.329774508696804,0.0192682190729818,0.418295489677055
55.1,-3.93660526449163,-0.330256411709239,0.019140827698405,0.418178235547703
55.2,-3.9433685792266,-0.330738314721674,0.0190142622395825,0.418060990664683
55.3,-3.95013189396157,-0.331220217734109,0.0188885175571366,0.417943755040514
55.4,-3.95689520869653,-0.331702120746541,0.0187635885408302,0.417826528687711
55.5,-3.9636585234315,-0.33218402375898,0.0186394701094391,0.417709311618783
55.6,-3.97042183816647,-0.332665926771412,0.018516157210626,0.417592103846237
55.7,-3.97718515290143,-0.333147829783846,0.0183936448208117,0.417474905382575
55.8,-3.9839484676364,-0.333629732796282,0.0182719279450489,0.417357716240295
55.9,-3.99071178237137,-0.334111635808719,0.018151001616895,0.417240536431891
56,-3.99747509710633,-0.33459353882115,0.0180308608982848,0.417123365969853
56.1,-4.0042384118413,-0.334693669942896,0.0179115008794035,0.417099021145725
56.2,-4.01100172657627,-0.334703087138298,0.0177929166785597,0.417096731569018
56.3,-4.01776504131124,-0.334712504333699,0.017675103442059,0.417094441995886
56.4,-4.0245283560462,-0.334721921529098,0.0175580563440767,0.41709215242633
56.5,-4.03129167078117,-0.334731338724499,0.0174417705865313,0.417089862860349
56.6,-4.03805498551614,-0.334740755919898,0.0173262413989582,0.417087573297943
56.7,-4.04481830025111,-0.334750173115299,0.0172114640383829,0.417085283739113
56.8,-4.05158161498607,-0.334759590310698,0.017097433789195,0.417082994183858
56.9,-4.05834492972104,-0.334917178188308,0.0169841459630216,0.417044681168041
57,-4.065108244456,-0.335284486802463,0.0168715958986018,0.416955384401818
57.1,-4.07187155919097,-0.335651795416615,0.0167597789616603,0.416866093083068
57.2,-4.07863487392594,-0.336019104030772,0.0166486905447817,0.416776807217315
57.3,-4.08539818866091,-0.336386412644927,0.0165383260672856,0.416687526810082
57.4,-4.09216150339587,-0.336753721259081,0.0164286809751002,0.416598251866891
57.5,-4.09892481813084,-0.337121029873234,0.0163197507406375,0.416508982393261
57.6,-4.10555687392001,-0.337488338487391,0.0162136244074059,0.416419718394712
57.7,-4.11156161933944,-0.337855647101545,0.016118121980545,0.416330459876761
57.8,-4.11756636475886,-0.338222955715696,0.0160231729254649,0.416241206844925
57.9,-4.12357111017829,-0.338590264329851,0.015928774143394,0.416151959304716
58,-4.12957585559772,-0.338957572944007,0.0158349225516482,0.416062717261648
58.1,-4.13558060101715,-0.339324881558161,0.015741615083562,0.415973480721234
58.2,-4.14158534643657,-0.339692190172315,0.0156488486884203,0.415884249688982
58.3,-4.147590091856,-0.340059498786471,0.0155566203313902,0.415795024170403
58.4,-4.15359483727543,-0.340426807400627,0.0154649269934528,0.415705804171002
58.5,-4.15959958269486,-0.340794116014778,0.0153737656713349,0.415616589696288
58.6,-4.16560432811429,-0.341161424628935,0.0152831333774415,0.415527380751763
58.7,-4.17160907353372,-0.341528733243091,0.0151930271397875,0.415438177342931
58.8,-4.17761381895314,-0.341896041857243,0.0151034440019306,0.415348979475294
58.9,-4.18361856437257,-0.342263350471397,0.0150143810229031,0.415259787154352
59,-4.189623309792,-0.342630659085554,0.0149258352771448,0.415170600385602
59.1,-4.19562805521143,-0.342997967699707,0.0148378038544356,0.415081419174544
59.2,-4.20163280063085,-0.343365276313859,0.0147502838598284,0.414992243526674
59.3,-4.20914269136575,-0.343732584928016,0.0146415415599792,0.414903073447484
59.4,-4.21762940090999,-0.343912803425356,0.0145196053843332,0.414859324544091
59.5,-4.22611611045423,-0.343912802425527,0.0143986698659008,0.414859324786801
59.6,-4.23460281999847,-0.3439128014257,0.0142787270390958,0.41485932502951
59.7,-4.24308952954271,-0.343912800425871,0.0141597689976532,0.414859325272219
59.8,-4.25155148802604,-0.343912799426044,0.0140421305673151,0.414859325514928
59.9,-4.25946912007771,-0.343912798426217,0.0139329320807239,0.414859325757638
60,-4.26506415688002,-0.343912797426388,0.0138562716413082,0.414859326000347
60.1,-4.27061703954435,-0.34391279642656,0.0137805999934292,0.414859326243056
60.2,-4.27616992220868,-0.343912795426732,0.0137053358589314,0.414859326485766
60.3,-4.28172280487301,-0.343912794426905,0.0136304771058116,0.414859326728475
60.4,-4.28727568753734,-0.343912793427076,0.0135560216125384,0.414859326971184
60.5,-4.29282857020167,-0.343912792427247,0.0134819672680087,0.414859327213894
60.6,-4.298381452866,-0.343912791427421,0.0134083119715037,0.414859327456603
60.7,-4.30393433553033,-0.343912790427591,0.0133350536326453,0.414859327699312
60.8,-4.30948721819466,-0.343912789427764,0.0132621901713524,0.414859327942022
60.9,-4.31504010085899,-0.343912788427937,0.0131897195177974,0.414859328184731
61,-4.32059298352332,-0.343912787428109,0.0131176396123624,0.41485932842744
61.1,-4.32614586618765,-0.343912786428281,0.0130459484055966,0.414859328670149
61.2,-4.33169874885198,-0.343912785428452,0.0129746438581723,0.414859328912859
61.3,-4.33725163151631,-0.343912784428625,0.0129037239408422,0.414859329155568
61.4,-4.34280451418064,-0.343912783428796,0.0128331866343965,0.414859329398277
61.5,-4.34835739684497,-0.343912782428968,0.0127630299296196,0.414859329640987
61.6,-4.3539102795093,-0.34391278142914,0.0126932518272474,0.414859329883696
61.7,-4.35945253261485,-0.343912780429314,0.0126239828306271,0.414859330126405
61.8,-4.36494889029513,-0.343912779429484,0.0125556560377071,0.414859330369115
61.9,-4.37044524797542,-0.343912778429657,0.0124876943835771,0.414859330611824
62,-4.3759416056557,-0.343912777429829,0.0124200959674352,0.414859330854533
62.1,-4.38143796333598,-0.343912776430001,0.0123528588978289,0.414859331097242
62.2,-4.38693432101626,-0.343912775430172,0.0122859812926153,0.414859331339952
62.3,-4.39243067869655,-0.343912774430346,0.0122194612789209,0.414859331582661
62.4,-4.39792703637683,-0.343912773430518,0.0121532969931022,0.41485933182537
62.5,-4.40342339405711,-0.343912772430689,0.0120874865807053,0.41485933206808
62.6,-4.4089197517374,-0.343912771430861,0.0120220281964268,0.414859332310789
62.7,-4.41441610941768,-0.343912770431033,0.0119569200040743,0.414859332553498
62.8,-4.41991246709796,-0.343912769431205,0.0118921601765265,0.414859332796208
62.9,-4.42540882477824,-0.343912768431377,0.0118277468956945,0.414859333038917
63,-4.43090518245853,-0.343912767431549,0.0117636783524821,0.414859333281626
63.1,-4.43640154013881,-0.343912766431722,0.0116999527467471,0.414859333524335
63.2,-4.44189789781909,-0.343912765431893,0.011636568287262,0.414859333767045
63.3,-4.44739425549937,-0.343912764432066,0.0115735231916753,0.414859334009754
63.4,-4.45289061317966,-0.343912763432238,0.0115108156864728,0.414859334252463
63.5,-4.45880877439461,-0.34391276243241,0.011443671280859,0.414859334495173
63.6,-4.46475699482999,-0.343912761432581,0.0113765759458402,0.414859334737882
63.7,-4.47070521526537,-0.343912760432754,0.011309869496511,0.414859334980591
63.8,-4.47665343570075,-0.343912759432926,0.011243549731513,0.4148593352233
63.9,-4.48260165613613,-0.343912758433098,0.0111776144613334,0.41485933546601
64,-4.48742281242074,-0.343912757433269,0.0111244531734848,0.414859335708719
64.1,-4.49248067140247,-0.343912756433442,0.0110689505432797,0.414859335951429
64.2,-4.49877194268426,-0.343912755433615,0.0110002950003996,0.414859336194137
64.3,-4.50506321396606,-0.343912754433786,0.0109320605884668,0.414859336436847
64.4,-4.51135448524785,-0.343912753433959,0.010864244782502,0.414859336679556
64.5,-4.51764575652965,-0.34391275243413,0.0107968450719441,0.414859336922266
64.6,-4.52393702781145,-0.343912751434302,0.0107298589605777,0.414859337164975
64.7,-4.53022829909325,-0.343912750434474,0.0106632839664596,0.414859337407684
64.8,-4.53645938454423,-0.343912749434646,0.0105977486779589,0.414859337650394
64.9,-4.54245202628537,-0.343912748434818,0.0105350971467874,0.414859337893103
65,-4.54844466802651,-0.34391274743499,0.0104728120770338,0.414859338135812
65.1,-4.55443730976766,-0.343912746435163,0.0104108913714158,0.414859338378521
65.2,-4.5604299515088,-0.343912745435335,0.0103493329441089,0.414859338621231
65.3,-4.56642259324994,-0.343912744435507,0.0102881347206902,0.41485933886394
65.4,-4.57241523499108,-0.343912743435679,0.0102272946380825,0.414859339106649
65.5,-4.57840787673222,-0.343912742435851,0.0101668106444985,0.414859339349359
65.6,-4.58440051847336,-0.343912741436023,0.0101066806993855,0.414859339592068
65.7,-4.5903931602145,-0.343912740436194,0.0100469027733697,0.414859339834777
65.8,-4.59637655205813,-0.343912739436366,0.00998756630906053,0.414859340077487
65.9,-4.60233772166486,-0.34391273843654,0.00992879521500897,0.414859340320196
66,-4.60924542130823,-0.343912737436711,0.00986112041381874,0.414859340562905
66.1,-4.61435653339658,-0.343912736436884,0.00981134094890476,0.414859340805614
66.2,-4.62035636892021,-0.343912735437055,0.00975322317727266,0.414859341048324
66.3,-4.62634901066135,-0.343912734437227,0.00969551536809753,0.414859341291033
66.4,-4.63234165240249,-0.343912733437399,0.00963814568081097,0.414859341533742
66.5,-4.63833429414363,-0.343912732437571,0.0095811121735035,0.414859341776452
66.6,-4.64432693588478,-0.343912731437743,0.0095244129149556,0.414859342019161
66.7,-4.65031957762592,-0.343912730437916,0.0094680459845844,0.41485934226187
66.8,-4.65631221936706,-0.343912729438088,0.00941200947239043,0.41485934250458
66.9,-4.6623048611082,-0.34391272843826,0.00935630147890475,0.414859342747289
67,-4.66829750284934,-0.343912727438432,0.0093009201151362,0.414859342989998
67.1,-4.67429014459048,-0.343912726438604,0.00924586350251878,0.414859343232707
67.2,-4.68028278633163,-0.343912725438776,0.00919112977285933,0.414859343475417
67.3,-4.68627542807277,-0.343912724438947,0.00913671706828542,0.414859343718126
67.4,-4.69226806981391,-0.34391272343912,0.00908262354119333,0.414859343960836
67.5,-4.69826071155505,-0.343912722439291,0.00902884735419634,0.414859344203545
67.6,-4.70425335329619,-0.343912721439464,0.00897538668007314,0.414859344446254
67.7,-4.71024599503733,-0.343912720439637,0.00892223970171655,0.414859344688963
67.8,-4.71623863677847,-0.343912719439808,0.00886940461208227,0.414859344931673
67.9,-4.72223127851961,-0.343912718439981,0.00881687961413801,0.414859345174382
68,-4.72822392026075,-0.343912717440152,0.00876466292081269,0.414859345417091
68.1,-4.7342165620019,-0.343912716440324,0.0087127527549459,0.414859345659801
68.2,-4.74020920374304,-0.343912715440498,0.00866114734923761,0.414859345902509
68.3,-4.74620184548418,-0.343912714440668,0.00860984494619786,0.414859346145219
68.4,-4.75219448722532,-0.34391271344084,0.00855884379809699,0.414859346387929
68.5,-4.75818712896646,-0.343912712441013,0.00850814216691577,0.414859346630638
68.6,-4.7641797707076,-0.343912711441185,0.00845773832429591,0.414859346873347
68.7,-4.77017241244874,-0.343912710441355,0.00840763055149065,0.414859347116057
68.8,-4.77616505418988,-0.343912709441529,0.0083578171393157,0.414859347358766
68.9,-4.78215769593103,-0.3439127084417,0.00830829638810012,0.414859347601475
69,-4.78815033767217,-0.343912707441874,0.00825906660763782,0.414859347844184
69.1,-4.79503845255564,-0.343912706442046,0.00820283774029737,0.414859348086893
69.2,-4.80225997125769,-0.343912705442216,0.0081442948759169,0.414859348329603
69.3,-4.80948148995974,-0.34391270444239,0.00808616641986892,0.414859348572312
69.4,-4.81670300866178,-0.343912703442562,0.00802844948713114,0.414859348815021
69.5,-4.82392452736383,-0.343912702442731,0.00797114121207674,0.414859349057731
69.6,-4.83114604606588,-0.343912701442904,0.00791423874835391,0.41485934930044
69.7,-4.83836756476793,-0.343912700443077,0.00785773926876579,0.414859349543149
69.8,-4.84558908346997,-0.34391269944325,0.00780163996515126,0.414859349785858
69.9,-4.85281060217202,-0.343912698443423,0.00774593804826609,0.414859350028568
70,-4.86003212087407,-0.343912697443592,0.00769063074766505,0.414859350271278
70.1,-4.86725363957611,-0.343912696443765,0.00763571531158412,0.414859350513987
70.2,-4.87447515827816,-0.343912695443938,0.00758118900682373,0.414859350756696
70.3,-4.88169667698021,-0.343912694444108,0.00752704911863244,0.414859350999406
70.4,-4.88891819568225,-0.34391269344428,0.00747329295059115,0.414859351242115
70.5,-4.89558612960658,-0.343912692444454,0.00742399601230367,0.414859351484824
70.6,-4.90190891055404,-0.343932405542865,0.00737754900798412,0.414854566117124
70.7,-4.9082316915015,-0.344002135727432,0.00733139044532361,0.414837639197538
70.8,-4.91455447244896,-0.344071865911996,0.00728551855983933,0.414820712478989
70.9,-4.92087725339642,-0.344141596096563,0.00723993159750819,0.414803785961514
71,-4.92720003434388,-0.346646438825219,0.00719462781470912,0.414195886462493
71.1,-4.93352281529135,-0.349365954016761,0.00714960547816541,0.413536184021367
71.2,-4.9398455962388,-0.3520854692083,0.00710486286488762,0.412876791751533
71.3,-4.94616837718626,-0.35480498439984,0.00706039826211621,0.412217711870922
71.4,-4.95249115813373,-0.357524499591382,0.0070162099672651,0.411558946593053
71.5,-4.95881393908119,-0.360244014782921,0.00697229628786513,0.410900498127008
71.6,-4.96513672002865,-0.36296352997446,0.00692865554150765,0.410242368677403
71.7,-4.97145950097611,-0.363174727370964,0.00688528605578873,0.410191271794632
71.8,-4.97778228192357,-0.363174726371244,0.00684218616825339,0.410191272036499
71.9,-4.98410506287103,-0.36317472537153,0.00679935422634016,0.410191272278364
72,-4.99042784381849,-0.36317472437181,0.00675678858732592,0.410191272520231
72.1,-4.99675062476595,-0.363174723372092,0.00671448761827096,0.410191272762097
72.2,-5.00307340571341,-0.363174722372375,0.00667244969596433,0.410191273003963
72.3,-5.00939618666088,-0.363174721372655,0.00663067320686941,0.41019127324583
72.4,-5.01571896760834,-0.36317472037294,0.00658915654706983,0.410191273487695
72.5,-5.0220417485558,-0.36317471937322,0.00654789812221558,0.410191273729562
72.6,-5.02836452950326,-0.363174718373502,0.00650689634746929,0.410191273971428
