mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
4.8,1.37056608589932,0.43876845969307,2.81819741602932,0.897471597865827,-15.7466362302555,-0.550796173992594,0.797471597865827,0.607965540251393,0.943651293291562
4.9,1.37139691062505,0.439302264380932,2.80442979394921,0.897605751742626,-15.5176547536334,-0.551624217247213,0.797605751742626,0.608092761763001,0.942914732932924
5,1.37209991631594,0.43975394542449,2.80511301149416,0.897719214782088,-15.5289437611475,-0.552325214794602,0.797719214782088,0.60820039930512,0.942951497042482
5.1,1.37267510297201,0.440123502823743,2.78525079129543,0.897812012887593,-15.2038811595703,-0.552898994079436,0.797812012887594,0.608288458603668,0.941873581273624
5.2,1.37312247059324,0.440410936578691,2.75947037330257,0.897884167251633,-14.7914771451916,-0.553345413823338,0.797884167251633,0.608356944349877,0.940445977959339
5.3,1.37344201917963,0.440616246689335,2.75933873845295,0.897935694356512,-14.7893985732817,-0.553664364082855,0.797935694356512,0.608405860196452,0.940438605014037
5.4,1.3736337487312,0.440739433155674,2.74412770748475,0.897966605974909,-14.5510429557399,-0.553855766294582,0.79796660597491,0.6084352087546,0.939580846797742
5.5,1.37369765924793,0.440780495977709,2.72704314409344,0.897976909170285,-14.2876168440344,-0.553919573307421,0.797976909170285,0.608444991591899,0.938603663778703
5.6,1.37363375072983,0.44073943515544,2.70919604133696,0.897966606297121,-14.0171974544072,-0.553855769401929,0.797966606297121,0.608435209231027,0.937567105428619
5.7,1.3734420231769,0.440345186746272,2.69192680478394,0.897935695001008,-13.7600883478919,-0.553243284980205,0.797935695001008,0.608341278763902,0.936548579048178
5.8,1.37312247658913,0.439963193290454,2.68550345137449,0.897884168218561,-13.6655829298648,-0.552650069519475,0.797884168218561,0.608250260409471,0.936165797054791
5.9,1.37267511096654,0.439613306317284,2.68511855349789,0.897812014177175,-13.6599392643231,-0.552106912513579,0.797812014177175,0.608166885526321,0.936142791927793
6,1.37209992630911,0.439171897224458,2.6846236845137,0.897719216394618,-13.6526863098503,-0.551421949594909,0.797719216394618,0.608061692751851,0.936113202538871
6.1,1.37139692261684,0.438638966011975,2.68380322963559,0.897605753678471,-13.6406693722417,-0.550595368689185,0.797605753678471,0.607934675850241,0.936064117449171
6.2,1.37056609988975,0.438014512679837,2.67047836007041,0.89747160012543,-13.4468783498834,-0.549627396502592,0.79747160012543,0.60778582730491,0.935262000687178
6.3,1.36960745812782,0.437298537228042,2.65556625069273,0.897316725120463,-13.2330432485199,-0.548518298418148,0.797316725120463,0.607615138325397,0.934353235680785
6.4,1.36852099733106,0.436491039656592,2.64981210777568,0.897141093335858,-13.1513794613994,-0.547268378374446,0.797141093335858,0.607422598855423,0.933999408928562
6.5,1.36730671749947,0.435592019965485,2.62977175817925,0.896944664730164,-12.8706036889717,-0.545877978726839,0.796944664730164,0.607208197582161,0.932753234440535
6.6,1.36596461863304,0.429890003385177,2.61714083393673,0.896727394547049,-12.6965069604859,-0.537088439724075,0.796727394547049,0.605847401949947,0.931956620529717
6.7,1.36449470073178,0.424217810848643,2.61490359133155,0.896489233314096,-12.6658988032752,-0.528394458426027,0.796489233314096,0.604492093127542,0.931814612018414
6.8,1.36289696379569,0.422316407433865,2.61237543222883,0.896230126841562,-12.6313928734382,-0.525491125062344,0.796230126841562,0.604037412732815,0.931653807081115
6.9,1.36117140782477,0.420355120595357,2.60153191736131,0.895950016221128,-12.4843791752695,-0.522502131491508,0.795950016221128,0.603568223980561,0.930960106201349
7,1.35931803281901,0.41833395033312,2.59420989807609,0.895648837824667,-12.3860068723425,-0.519428003174031,0.795648837824667,0.603084510158585,0.93048800762618
7.1,1.35733683877842,0.416252896647153,2.58496753153892,0.895326523303064,-12.2628584583734,-0.516269279803899,0.795326523303064,0.60258625417152,0.929887826979527
7.2,1.355227825703,0.414111959537457,2.58196575013167,0.894982999585128,-12.2231059504655,-0.513026515150698,0.794982999585128,0.602073438552624,0.929691868746343
7.3,1.35299099359275,0.411911139004031,2.57878204251792,0.894618188876622,-12.1810743909742,-0.509700276897842,0.794618188876622,0.601546045475969,0.929483481122103
7.4,1.35062634244766,0.409650435046875,2.57534540988049,0.894232008659474,-12.1358536286061,-0.506291146477001,0.794232008659474,0.601004056769038,0.929257897947079
7.5,1.34813387226774,0.40732984766599,2.56509400118229,0.893824371691183,-12.0018805043681,-0.502799718898752,0.793824371691183,0.600447453925715,0.928581021692905
7.6,1.34551358305299,0.404949376861375,2.56265785460322,0.893395186004499,-11.9702445681908,-0.499226602579567,0.793395186004499,0.599876218119696,0.928419291794152
7.7,1.3427654748034,0.402509022633031,2.56010287155688,0.892944354907405,-11.9371481116592,-0.495572419165177,0.792944354907405,0.599290330218299,0.928249309543934
7.8,1.33988954751899,0.400008784980957,2.55381233570606,0.892471776983463,-11.8560219486928,-0.491837803350397,0.792471776983463,0.598689770796698,0.927829213629794
7.9,1.33688580119974,0.397448663905154,2.53835119651012,0.891977346092584,-11.6587819107965,-0.488023402695482,0.791977346092584,0.598074520152577,0.926787029287761
8,1.33375423584566,0.394828659405621,2.52272052788016,0.891460951372272,-11.4624550427614,-0.484129877439089,0.791460951372272,0.597444558321198,0.925719343401805
8.1,1.33049485145674,0.392148771482359,2.50691171878779,0.890922477239418,-11.2669875948452,-0.480157900307921,0.790922477239418,0.59679986509091,0.924624938943296
8.2,1.32710764803299,0.389409000135366,2.49625341616508,0.890361803392703,-11.1369366212474,-0.476108156323131,0.790361803392703,0.596140420019076,0.923878752799749
8.3,1.32359262557441,0.386609345364645,2.48838737665027,0.889778804815677,-11.0418414995188,-0.471981342603558,0.789778804815677,0.595466202448449,0.923323711606456
8.4,1.319949784081,0.380694524042694,2.48050936188569,0.889173351780606,-10.9473483921512,-0.463300533996972,0.789173351780606,0.594040602760967,0.922764108162394
8.5,1.31617912355276,0.375853596059468,2.47254286035626,0.888545309853139,-10.8525479382696,-0.456233919779591,0.788545309853139,0.592872652744029,0.9221944158619
8.6,1.31228064398968,0.372595700514177,2.464487872062,0.887894539897898,-10.7574592864926,-0.451497381542271,0.787894539897898,0.592086041972076,0.921614486274804
8.7,1.30825434539177,0.365074417148369,2.45634439700288,0.887220898085068,-10.6621015088562,-0.440621211082708,0.787220898085068,0.590268249960681,0.921024168120863
8.8,1.30410022775903,0.361878452313943,2.44811243517893,0.886524235898076,-10.5664935947047,-0.436024385910896,0.786524235898076,0.589495078216932,0.920423307228567
8.9,1.29981829109145,0.358636636618935,2.43979198659013,0.88580440014245,-10.4706544446679,-0.431376597225832,0.78580440014245,0.588710362211684,0.91981174649358
9,1.29540853538904,0.355298050276323,2.43138305123648,0.885061232955971,-10.3746028647267,-0.426605791172512,0.785061232955971,0.587901749992606,0.919189325836835
9.1,1.2908709606518,0.351862693286107,2.423489458353,0.884294571820194,-10.2851698189,-0.421713299534832,0.784294571820194,0.587069204190239,0.918601043799854
9.2,1.28620556687973,0.348330565648287,2.41684977440596,0.883504249573469,-10.2104880640028,-0.416700484858743,0.783504249573469,0.586212686981585,0.918103191718597
9.3,1.28141235407283,0.344701667362863,2.41003569133556,0.882690094425557,-10.1343585381003,-0.411568739820285,0.782690094425557,0.585332160146295,0.917589380859307
9.4,1.27649132223109,0.340975998429836,2.4030472091418,0.881851929973968,-10.0568175342646,-0.406319486581262,0.781851929973968,0.584427585124728,0.917059373490718
9.5,1.27144247135452,0.337516458106992,2.39444880137101,0.880989575222122,-9.96215406922029,-0.401462673624795,0.780989575222122,0.583587115059928,0.916403016194793
9.6,1.26626580144311,0.334022528079859,2.38184099061406,0.880102844599488,-9.82481291017037,-0.396574605364355,0.780102844599488,0.58273779678644,0.915432065809691
9.7,1.26096131249688,0.329708975024953,2.3756071826923,0.879191547983792,-9.7575429974012,-0.390563380897585,0.779191547983792,0.581688564297956,0.914948216628165
9.8,1.25552900451581,0.325045383358142,2.36922316250736,0.878255490725466,-9.68908537568801,-0.384093459364568,0.778255490725466,0.5805533562151,0.914450107270164
9.9,1.24996887749991,0.320449484303131,2.36268893005925,0.877294473674447,-9.61946810260715,-0.377746900785065,0.777294473674447,0.579433791010377,0.913937540757514
10,1.24428093144918,0.315640767212833,2.35600448534797,0.876308293209489,-9.54871957595025,-0.371137609558959,0.776308293209489,0.578261507907167,0.91341031415444
10.1,1.23846516636361,0.310726853722647,2.34916982837352,0.875296741270128,-9.47686851450325,-0.364416484999091,0.775296741270128,0.577062667958693,0.912868218474726
10.2,1.23252158224321,0.305707743832573,2.34209080922811,0.874259605391457,-9.40296445445941,-0.357585485833022,0.774259605391457,0.57583722583588,0.912303506338746
10.3,1.22645017908798,0.291527824056214,2.33372546932033,0.873196668741872,-9.31630310195628,-0.338470874661212,0.773196668741872,0.572370128345141,0.911631918039812
10.4,1.22025095689792,0.284621267861945,2.32518401697239,0.872107710163951,-9.22856214165783,-0.329258499862645,0.772107710163951,0.570678823299789,0.910941402168492
10.5,1.21392391567302,0.277685328864306,2.3164664521843,0.870992504218639,-9.13978152612919,-0.320070743686795,0.770992504218639,0.568978660361489,0.910231632671213
10.6,1.20746905541329,0.270720007063296,2.30757277495604,0.869850821232912,-9.05000141153215,-0.310907974021397,0.769850821232912,0.567269657103732,0.909502274003661
10.7,1.20088637611873,0.263706463862201,2.29837196009517,0.868682427351103,-8.95795729894454,-0.301746030711683,0.768682427351104,0.565547203445896,0.908742115640812
10.8,1.19417587778933,0.255124581688972,2.28241408610534,0.867487084590078,-8.80031066912651,-0.290622398775955,0.767487084590078,0.563437430571546,0.907410070817817
10.9,1.18733756042511,0.246523743907788,2.26490245930196,0.866264550898444,-8.63018522030848,-0.279569564838668,0.766264550898444,0.561320691667169,0.905928261899939
11,1.18037142402605,0.23790395051865,2.24736256608449,0.865014580220008,-8.46274552970968,-0.268587339817009,0.765014580220008,0.55919704635191,0.904422792549008
11.1,1.17327746859216,0.229265201521558,2.23354294070385,0.863736922561665,-8.33287339050295,-0.257675532251206,0.763736922561665,0.557066555528081,0.903221498782796
11.2,1.16605569412343,0.220607496916512,2.22318209222654,0.862431324065937,-8.23667610672734,-0.246833948339386,0.762431324065937,0.554929281383215,0.902312040590713
11.3,1.15870610061988,0.211930836703511,2.21273266487293,0.86109752708838,-8.1406606576545,-0.236062391972351,0.76109752708838,0.552785287391764,0.901387095598632
11.4,1.15122868808149,0.202835506091742,2.20219465864303,0.859735270280064,-8.04484207383146,-0.224870967862545,0.759735270280064,0.550535732433639,0.900446418903372
11.5,1.14362345650826,0.19035393593483,2.19162349221792,0.85834428867537,-7.94973114542206,-0.209677670294717,0.75834428867537,0.547445306868388,0.899494771729575
11.6,1.13589040590021,0.174381207043885,2.1818148874088,0.856924313785312,-7.86237588643589,-0.190509309864386,0.756924313785312,0.543485163246391,0.898604554164749
11.7,1.12802953625732,0.158987584810817,2.17184415688384,0.855475073696636,-7.77445059279255,-0.172323391973673,0.755475073696636,0.539663383594352,0.897692459488478
11.8,1.1200408475796,0.15116756277763,2.16171130064302,0.853996293176929,-7.68598928608958,-0.163191549360028,0.753996293176929,0.537720087573453,0.896758093524206
11.9,1.11192433986705,0.14323517772764,2.15141631868635,0.852487693785983,-7.59702590704734,-0.154001165127147,0.752487693785983,0.535747697731179,0.895801052358765
12,1.10368001311966,0.135190429660847,2.14095921101383,0.850948993993659,-7.50759429442743,-0.144754758856732,0.750948993993659,0.533746226289735,0.894820922198361
12.1,1.09530786733745,0.127033318577251,2.13033997762546,0.849379909304511,-7.41772816424765,-0.135454848891341,0.749379909304511,0.53171569021037,0.893817279224911
12.2,1.0868079025204,0.118904790102407,2.11955861852124,0.847780152389432,-7.32746108931036,-0.126262681828847,0.747780152389432,0.529691223692137,0.892789689453002
12.3,1.07818011866851,0.110704285603225,2.10861513370116,0.846149433224561,-7.236826479061,-0.117064525945222,0.746149433224561,0.527647840798087,0.891737708587803
12.4,1.0694245157818,0.101919221680413,2.09750952316524,0.844487459237751,-7.14585755979259,-0.107294022764766,0.744487459237751,0.52545777229131,0.890660881884249
12.5,1.06054109386025,0.0913268644176304,2.08624178691346,0.84279393546283,-7.05458735521176,-0.0956270682398539,0.742793935462831,0.522815860152105,0.889558744007875
12.6,1.05152985290387,0.0806255467363647,2.07481192494583,0.84106856470196,-6.96304866738111,-0.0839649263587281,0.74106856470196,0.520145474930194,0.888430818897674
12.7,1.04239079291266,0.0698152686366163,2.06321993726235,0.839311047696336,-6.87127405805222,-0.0723100736545601,0.739311047696336,0.517446731204428,0.88727661963139
12.8,1.03312391388661,0.058896030118385,2.05146582386302,0.837521083305529,-6.77929583040297,-0.0606649577971108,0.737521083305529,0.51471975285637,0.886095648293686
12.9,1.02372921582573,0.0478678311816709,2.03954958474784,0.835698368695732,-6.68714601119225,-0.0490319968420965,0.735698368695732,0.511964673298822,0.884887395847655
13,1.01420669873002,0.0367306718264741,2.02747121991681,0.833842599537193,-6.5948563333444,-0.0374135785047101,0.733842599537193,0.509181635702106,0.883651342010171
13.1,1.00455636259948,0.0254845520527943,2.01631046044463,0.831953470211118,-6.5105632310805,-0.0258120594575071,0.731953470211118,0.506370793217713,0.882498963599964
13.2,0.994778207434101,0.0141294718606316,2.00575544601451,0.830030674026315,-6.43170602936018,-0.0142297646528489,0.730030674026315,0.503532309198921,0.881400039740726
13.3,0.984872233233893,0.00430775368475981,1.99506245752648,0.828073903445858,-6.35266224264665,-0.00431704539300326,0.728073903445858,0.501076936755821,0.88027769219564
13.4,0.974838439998851,-0.00406074666819576,1.98423149498055,0.826082850324057,-6.27345554995291,0.0040525129851815,0.726082850324057,0.498984814727956,0.879131519597553
13.5,0.964676827728978,-0.0125348658170276,1.97165869473132,0.824057206153992,-6.18258032134118,0.0124566316127558,0.724057206153992,0.49686632457664,0.87778916176455
13.6,0.954387396424271,-0.0211146037617358,1.95750690520911,0.82199666232589,-6.08164981451853,0.0208932511771469,0.72199666232589,0.494721545164359,0.876262889020071
13.7,0.943970146084732,-0.0297999605023199,1.94317931704688,0.819900910396614,-5.98091025325005,0.0293603195965627,0.719900910396614,0.492550561148106,0.874701009249819
13.8,0.933425076710361,-0.0385909360387805,1.92867593024461,0.817769642370513,-5.88039408598578,0.0378557928213994,0.717769642370513,0.490353463144324,0.87310279294555
13.9,0.922752188301157,-0.0505167376385144,1.91399674480233,0.815602550991902,-5.78013317983115,0.0492619845700719,0.715602550991902,0.48737350064939,0.871467495878817
14,0.911951480857121,-0.0634732586192888,1.89914176072001,0.813399330049406,-5.680158806673,0.0615007842700691,0.713399330049406,0.484137010793963,0.869794359052688
14.1,0.901022954378251,-0.0765821949385748,1.88472358323589,0.811159674692413,-5.58453411482898,0.0737232241029283,0.711159674692413,0.480863802900651,0.868152745460682
14.2,0.889966608864549,-0.0898435465963717,1.87179146916317,0.808883281759869,-5.49993040007291,0.0859258158981189,0.708883281759869,0.477554209598612,0.866665429323147
14.3,0.878782444316015,-0.103158075371015,1.8587717715979,0.80656985012162,-5.4158517987438,0.0980156193040185,0.70656985012162,0.474233326966609,0.86515372378809
14.4,0.867470460732648,-0.11661102129369,1.84566449054007,0.804219081032523,-5.33230615023781,0.11006870983118,0.704219081032523,0.470880235063639,0.863617260448465
14.5,0.856030658114449,-0.130215977916053,1.83246962598969,0.801830678499498,-5.24930105309366,0.122094197822157,0.701830678499499,0.467491926996402,0.862055666791042
14.6,0.844463036461417,-0.139928818845085,1.81918717794674,0.799404349661717,-5.16684386548439,0.130579880475498,0.699404349661717,0.465074763261692,0.860468566251874
14.7,0.832767595773552,-0.152157651457783,1.80580511379147,0.796939805184073,-5.08486848845796,0.141147129339475,0.696939805184073,0.46203380817081,0.858854119645395
14.8,0.820944336050854,-0.166907153093555,1.79226394607687,0.79443675966408,-5.00302762471196,0.153721817999199,0.69443675966408,0.458369811359464,0.857204618689316
14.9,0.808993257293325,-0.181816108811875,1.77863429159742,0.791894932052322,-4.92176349140141,0.16624535354797,0.691894932052322,0.454670775103522,0.855528146657676
15,0.796914359500962,-0.196884518612743,1.76489667507043,0.789314046086536,-4.84096880921488,0.178714528977915,0.689314046086536,0.450937255081264,0.8538218740812
15.1,0.784707642673767,-0.212112382496159,1.75106634311073,0.78669383073943,-4.76074232983128,0.191126210797167,0.68669383073943,0.447169832428885,0.852087248527788
15.2,0.77237310681174,-0.227499700462123,1.73714727617728,0.784034020680257,-4.68111363592011,0.203477339913838,0.684034020680257,0.443369114001579,0.850324353918539
15.3,0.759910751914879,-0.242152082910137,1.72313947427008,0.781334356750179,-4.60208849791398,0.215063206997869,0.681334356750179,0.439756072080248,0.848532778632706
15.4,0.747320577983187,-0.24871872588691,1.70904293738913,0.778594586451411,-4.5236724466874,0.220200720108527,0.678594586451411,0.438138889425229,0.846712107609299
15.5,0.734602585016662,-0.254945988235705,1.69294460117895,0.775814464450099,-4.43546243276415,0.225041646301342,0.675814464450099,0.43660649957437,0.844611011182536
15.6,0.721756773015304,-0.260822677259905,1.67465496547163,0.772993753092859,-4.33695339815893,0.229582479950788,0.672993753092859,0.435161486668861,0.842195462524542
15.7,0.708783141979113,-0.266445781193827,1.65957824924188,0.770132222936864,-4.25709319379185,0.233902460505823,0.670132222936864,0.433779857772517,0.840181379911014
15.8,0.69568169190809,-0.271815300037473,1.64574327684663,0.767229653293326,-4.18486226316075,0.238005011460911,0.667229653293326,0.432461495915421,0.838314911884723
15.9,0.682452422802235,-0.276931233790843,1.62798435346509,0.764285832784191,-4.09359747227317,0.241893372563009,0.664285832784191,0.431206284992041,0.835893328276087
16,0.669095334661547,-0.289516400629037,1.60999658499635,0.761300559911796,-4.00279414324414,0.25137448511915,0.661300559911796,0.428122264321335,0.833410912295659
16.1,0.655610427486025,-0.303867105524045,1.59183668476235,0.758273643641221,-3.91276384550793,0.262041069400286,0.658273643641221,0.424612410343361,0.830874354848499
16.2,0.641997701275672,-0.318351315244895,1.5735046527631,0.75520490399501,-3.82352338021057,0.272652784641218,0.65520490399501,0.421077597423114,0.828282650431492
16.3,0.628257156030486,-0.332969029791588,1.55728113481432,0.752094172659872,-3.74590022494515,0.283207606978254,0.652094172659872,0.417518388324235,0.825962867287772
16.4,0.614388791750467,-0.34549371493858,1.54660099655296,0.748941293604935,-3.69548306472577,0.292129219198789,0.648941293604935,0.414475608318054,0.824422267850576
16.5,0.600392608435617,-0.353827146480255,1.53588542159174,0.745746123711088,-3.64543687966279,0.298003700600044,0.645746123711088,0.412454656715439,0.822865790315996
16.6,0.586268606085933,-0.362141961661883,1.52507745823381,0.742508533410834,-3.59549951479695,0.303816470544511,0.642508533410834,0.410441156493825,0.821284945632546
16.7,0.572016784701417,-0.371813220013405,1.50841759248959,0.739228407338089,-3.51957332601706,0.310516987874182,0.639228407338089,0.40810295645309,0.818826575727077
16.8,0.557637144282068,-0.387252468036014,1.48792364911685,0.735905644987252,-3.42789210986403,0.321080332227525,0.635905644987252,0.404378887688676,0.815766419125628
16.9,0.543129684827886,-0.406154793734327,1.4672022355899,0.732540161380811,-3.33708401169864,0.333792965231799,0.632540161380811,0.399834486871484,0.812631767120764
17,0.528494406338873,-0.425223659755971,1.44629825453408,0.729131887744723,-3.24736272289155,0.346376420509988,0.629131887744723,0.395267452397839,0.809428077910926
17.1,0.513821274483832,-0.444328558454846,1.43225444328456,0.725701842302838,-3.18813045938892,0.358745303440668,0.625701842302838,0.390710045128057,0.807252341122165
17.2,0.49920025493157,-0.463338982184848,1.42366841479216,0.722271369743737,-3.15232498530941,0.370820684224203,0.622271369743737,0.386194023999248,0.805912864027162
17.3,0.484631347682087,-0.482254930945981,1.41506386117269,0.718840902066853,-3.11674935802053,0.382610350026542,0.618840902066853,0.381719797689808,0.804563419071428
17.4,0.470114552735382,-0.501076404738242,1.40640555378079,0.71541086912896,-3.08125914094171,0.394121861511898,0.61541086912896,0.377287743052859,0.80319838601763
17.5,0.455649870091457,-0.518439393323054,1.38787009563299,0.711981698443801,-3.00630790654023,0.404550914940926,0.611981698443801,0.37321722807408,0.800251998345207
17.6,0.44123729975031,-0.533961619874387,1.36782200414094,0.708553814985447,-2.9267888451736,0.413722246650761,0.608553814985447,0.369593378026883,0.797028037647763
17.7,0.426876841711943,-0.546776030550996,1.3559884540969,0.70512764099558,-2.8805948513858,0.421187119430278,0.60512764099558,0.366612717500034,0.795106942811272
