mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
4.4,1.59046481436684,1.01173020562611,2.23217635546715,0.830681489140769,0.930681489140769,0.733358616720292,0.903101976413538
4.5,1.58817549554437,1.00926953417888,2.2294781897606,0.830359253211191,0.930359253211191,0.732877171571242,0.902865606238204
4.6,1.58591461547739,1.00683936905962,2.2268135138484,0.830040541485424,0.930040541485424,0.732401153305605,0.902631665018214
4.7,1.5836821741659,1.00443971026834,2.22418232773057,0.829725371669315,0.929725371669315,0.731930582685892,0.902400170899635
4.8,1.5814781716099,1.00207055780503,2.2215846314071,0.829413761263081,0.929413761263081,0.731465480187666,0.902171141849127
4.9,1.57930260780939,0.999731911669691,2.21902042487799,0.829105727560526,0.929105727560526,0.731005866000182,0.901944595652089
5,1.57715548276436,0.997423771862327,2.21648970814323,0.828801287648276,0.928801287648276,0.730551760027052,0.901720549910828
5.1,1.57503679647482,0.995146138382935,2.21399248120284,0.82850045840503,0.92850045840503,0.730103181886909,0.901499022042747
5.2,1.57294654894076,0.992899011231516,2.21152874405681,0.82820325650083,0.92820325650083,0.729660150914096,0.901280029278565
5.3,1.57088474016219,0.99068239040807,2.20949490565219,0.827909698396352,0.927909698396352,0.729222686159359,0.901098922106559
5.4,1.56885137013911,0.988496275912596,2.20764410917787,0.827619800342203,0.927619800342203,0.728790806390552,0.900933857274707
5.5,1.56684643887152,0.986340667745096,2.20581647424286,0.827333578378249,0.927333578378249,0.728364530093351,0.900770617554344
5.6,1.56486994635941,0.984215565905567,2.2039940271469,0.827051048332945,0.927051048332945,0.727943875471984,0.900607602907702
5.7,1.5629218926028,0.982120970394012,2.20219763293367,0.826772225822694,0.926772225822694,0.727528860449954,0.900446685526396
5.8,1.56100227760166,0.98005688121043,2.20042729160315,0.826497126251211,0.926497126251211,0.72711950267079,0.900287875245092
5.9,1.55911110135602,0.97802329835482,2.19868300315536,0.826225764808908,0.926225764808908,0.726715819498787,0.900131181772917
6,1.55724836386586,0.976020221827183,2.19696476759028,0.825958156472298,0.925958156472298,0.726317828019759,0.899976614692705
6.1,1.55541406513119,0.973870613453421,2.19527258490793,0.825694316003405,0.925694316003405,0.725890320534262,0.899824183460258
6.2,1.55360820515201,0.971645021212594,2.19360645510829,0.825434257949197,0.925434257949197,0.725447263956852,0.899673897403611
6.3,1.55183078392831,0.969454400313428,2.19196637819137,0.825177996641028,0.925177996641028,0.72501073484306,0.899525765722316
6.4,1.55008180146011,0.967298750755921,2.19035235415717,0.824925546194101,0.924925546194101,0.724580754232895,0.899379797486731
6.5,1.54836125774738,0.965178072540075,2.1887643830057,0.824676920506936,0.924676920506936,0.724157342801209,0.899236001637325
6.6,1.54666915279015,0.963092365665889,2.18720246473694,0.824432133260861,0.924432133260861,0.723740520858804,0.899094386983992
6.7,1.5450054865884,0.961041630133363,2.1856665993509,0.824191197919513,0.924191197919513,0.723330308353558,0.898954962205375
6.8,1.54337025914214,0.959025865942497,2.18415678684758,0.82395412772835,0.923954127728349,0.722926724871555,0.898817735848203
6.9,1.54176347045137,0.957045073093292,2.18267302722698,0.823720935714178,0.923720935714177,0.722529789638207,0.89868271632664
7,1.54018512051608,0.955099251585747,2.1812153204891,0.823491634684696,0.923491634684695,0.722139521519395,0.898549911921646
7.1,1.53863520933629,0.953188401419861,2.17978366663394,0.823266237228045,0.923266237228045,0.721755939022596,0.898419330780345
7.2,1.53711373691197,0.951312522595636,2.1783780656615,0.823044755712378,0.923044755712378,0.721379060298021,0.898290980915407
7.3,1.53562070324315,0.949471615113072,2.17699851757178,0.822827202285433,0.922827202285433,0.721008903139745,0.898164870204444
7.4,1.53415610832981,0.947665678972167,2.17564502236477,0.822613588874131,0.92261358887413,0.720645484986841,0.89804100638941
7.5,1.53271995217196,0.945894714172923,2.17431758004049,0.822403927184168,0.922403927184168,0.720288822924506,0.897919397076023
7.6,1.5313122347696,0.944158720715339,2.17301619059893,0.822198228699641,0.922198228699641,0.719938933685186,0.897800049733186
7.7,1.52993295612272,0.942460198425039,2.17174085404009,0.821996504682663,0.921996504682663,0.719596338058409,0.897682971692427
7.8,1.52858211623134,0.94080422552703,2.17049157036396,0.821798766173007,0.921798766173007,0.719262078596984,0.897568170147352
7.9,1.52725971509543,0.939182949146384,2.16926833957056,0.821605023987748,0.921605023987748,0.718934587410396,0.897455652153101
8,1.52596575271502,0.9375963692831,2.16807116165988,0.821415288720929,0.921415288720929,0.718613879618652,0.897345424625824
8.1,1.52470022909009,0.936044485937178,2.16690003663191,0.821229570743221,0.921229570743221,0.71829997000006,0.89723749434216
8.2,1.52346314422065,0.934527299108619,2.16575496448667,0.82104788020161,0.92104788020161,0.717992872992286,0.897131867938736
8.3,1.5222544981067,0.933044808797422,2.16463594522414,0.820870227019082,0.920870227019082,0.717692602693402,0.897028551911668
8.4,1.52107429074823,0.931597015003587,2.16354297884433,0.820696620894327,0.920696620894327,0.71739917286292,0.896927552616084
8.5,1.51992252214526,0.930183917727114,2.16247606534725,0.820527071301444,0.920527071301444,0.71711259692282,0.896828876265644
8.6,1.51879919229776,0.928805516968004,2.16146249647739,0.820361587489665,0.920361587489665,0.71683288795856,0.896735056210341
8.7,1.51770430120576,0.927461812726256,2.16053761164102,0.820200178483079,0.920200178483079,0.716560058720075,0.896649379244902
8.8,1.51663784886924,0.92615280500187,2.15963664996258,0.820042853080374,0.920042853080374,0.71629412162276,0.896565857941898
8.9,1.51559983528821,0.924878493794847,2.15875961144206,0.819889619854579,0.919889619854579,0.71603508874844,0.896484497025963
9,1.51459026046267,0.923638879105186,2.15790649607946,0.819740487152826,0.919740487152826,0.715782971846322,0.89640530110012
9.1,1.51360912439262,0.922433960932888,2.15707730387479,0.81959546309611,0.91959546309611,0.715537782333932,0.896328274645472
9.2,1.51265642707805,0.921263739277951,2.15627203482804,0.819454555579062,0.919454555579062,0.715299531298036,0.896253422020896
9.3,1.51173216851897,0.920128214140377,2.15549068893922,0.819317772269733,0.919317772269733,0.715068229495537,0.896180747462749
9.4,1.51083634871537,0.919027385520165,2.15473326620832,0.819185120609384,0.919185120609384,0.714843887354361,0.896110255084587
9.5,1.50996896766727,0.917961253417316,2.15399976663534,0.819056607812278,0.919056607812278,0.714626514974322,0.896041948876884
9.6,1.50913002537465,0.916929817831828,2.15329019022029,0.818932240865493,0.918932240865493,0.714416122127962,0.895975832706765
9.7,1.50831952183751,0.915933078763704,2.15260453696316,0.81881202652873,0.91881202652873,0.714212718261376,0.89591191031775
9.8,1.50753745705587,0.914971036212941,2.15194280686395,0.818695971334137,0.918695971334137,0.714016312495016,0.895850185329497
9.9,1.50678383102971,0.914043690179541,2.15130499992267,0.818584081586135,0.918584081586135,0.713826913624468,0.895790661237562
10,1.50605864375904,0.913151040663503,2.15069111613931,0.818476363361254,0.918476363361254,0.713644530121214,0.895733341413169
10.1,1.50536189524385,0.912293087664827,2.15010115551388,0.818372822507978,0.918372822507978,0.713469170133366,0.895678229102977
10.2,1.50469358548416,0.911469831183514,2.14953511804637,0.818273464646592,0.918273464646592,0.713300841486377,0.895625327428872
10.3,1.50405371447995,0.910681271219562,2.14899300373678,0.818178295169041,0.918178295169041,0.713139551683736,0.895574639387749
10.4,1.50344228223122,0.909927407772973,2.14847481258512,0.818087319238792,0.918087319238792,0.712985307907625,0.89552616785132
10.5,1.50285928873799,0.909208240843747,2.14798054459138,0.818000541790704,0.918000541790704,0.712838117019564,0.895479915565919
10.6,1.50230473400024,0.908523770431883,2.14751019975556,0.817917967530908,0.917917967530908,0.712697985561024,0.89543588515232
10.7,1.50177861801798,0.907873996537381,2.14706377807767,0.817839600936684,0.917839600936684,0.712564919754021,0.895394079105562
10.8,1.50128094079121,0.907258919160242,2.14650203508983,0.817765446256357,0.917765446256357,0.712438925501671,0.895341452591262
10.9,1.50081170231992,0.906678538300464,2.14586939223089,0.817695507509191,0.917695507509191,0.712320008388736,0.895282155877492
11,1.50037090260412,0.906132853958049,2.14526600500003,0.817629788485287,0.917629788485287,0.71220817368213,0.895225573613802
11.1,1.49995854164381,0.905621866132997,2.14469187339726,0.817568292745498,0.917568292745498,0.712103426331406,0.895171709716851
11.2,1.49957461943898,0.905145574825306,2.14414699742256,0.817511023621336,0.917511023621336,0.712005770969208,0.895120567915423
11.3,1.49921913598964,0.904703980034978,2.14363137707594,0.817457984214899,0.917457984214899,0.711915211911706,0.895072151750129
11.4,1.49889209129579,0.904297081762012,2.1431450123574,0.817409177398791,0.91740917739879,0.711831753158992,0.895026464573116
11.5,1.49859348535743,0.903924880006409,2.14268790326694,0.817364605816055,0.917364605816055,0.711755398395455,0.894983509547796
11.6,1.49832331817455,0.903587374768168,2.14237298927383,0.817324271880114,0.917324271880114,0.711686150990128,0.894953907721048
11.7,1.49808158974716,0.903284566047289,2.14214480506945,0.817288177774709,0.917288177774709,0.711624013996998,0.894932453868701
11.8,1.49786830007526,0.903016453843773,2.14194253341962,0.817256325453851,0.917256325453851,0.7115689901553,0.894913433078439
11.9,1.49768344915884,0.902783038157618,2.14176617432435,0.817228716641774,0.917228716641774,0.711521081889769,0.894896846517806
12,1.49752703699792,0.902584318988826,2.14161572778364,0.817205352832892,0.917205352832892,0.711480291310876,0.894882695204952
12.1,1.49739906359248,0.902420296337397,2.14149119379749,0.81718623529177,0.91718623529177,0.711446620215019,0.894870980008559
12.2,1.49729952894252,0.902290970203329,2.14139257236589,0.817171365053089,0.917171365053089,0.711420070084701,0.894861701647781
12.3,1.49722843304805,0.902196340586624,2.14131986348885,0.817160742921624,0.917160742921624,0.711400642088667,0.894854860692193
12.4,1.49718577590908,0.902136407487281,2.14127306716637,0.817154369472226,0.917154369472226,0.711388337082014,0.894850457561745
12.5,1.49717155752558,0.902111170905301,2.14125218339845,0.817152245049807,0.917152245049807,0.711383155606277,0.894848492526741
12.6,1.49718577789758,0.902120630840683,2.14125721218509,0.817154369769334,0.917154369769334,0.711385097889473,0.89484896570781
12.7,1.49722843702506,0.902164787293427,2.14128815352628,0.817160743515824,0.917160743515824,0.711394163846132,0.894851877075904
12.8,1.49729953490803,0.902243640263534,2.14134500742203,0.817171365944349,0.917171365944349,0.71141035307728,0.8948572264523
12.9,1.49739907154648,0.902357189751002,2.14142777387234,0.817186236480042,0.917186236480042,0.711433664870407,0.894865013508607
13,1.49752704694043,0.902505435755833,2.1415364528772,0.817205354318112,0.917205354318112,0.711464098199396,0.894875237766796
13.1,1.49768346108986,0.902688378278027,2.14167104443662,0.817228718423861,0.917228718423861,0.711501651724428,0.89488789859923
13.2,1.49786475839341,0.902902112547076,2.14182809133755,0.817255796508655,0.917255796508655,0.711545522344256,0.894902670071765
13.3,1.49802471603338,0.903095876546406,2.14196264981037,0.817279684771449,0.917279684771449,0.711585290482701,0.894915324876796
13.4,1.4981491116043,0.903254051193992,2.14206089100286,0.817298260476909,0.917298260476909,0.711617751842497,0.894924563305408
13.5,1.49823794510619,0.903376636489833,2.14212281491503,0.817311524882657,0.917311524882657,0.711642907890193,0.894930386152656
13.6,1.49829121653904,0.903463632433931,2.14214842154689,0.817319478886761,0.917319478886761,0.711660759762511,0.894932793919647
13.7,1.49830892590284,0.903515039026285,2.14213771089844,0.817322123027762,0.917322123027762,0.711671308266233,0.894931786813588
13.8,1.49829107319761,0.903530856266895,2.14209068296967,0.817319457484688,0.917319457484688,0.711674553878122,0.894927364747811
13.9,1.49823765842333,0.903511084155761,2.14200733776058,0.817311482077062,0.917311482077062,0.711670496744879,0.894919527341758
14,1.49814868158002,0.903455722692883,2.14188767527117,0.817298196264894,0.917298196264894,0.711659136683123,0.89490827392095
14.1,1.49802414266767,0.903364771878261,2.14173169550145,0.817279599148667,0.917279599148667,0.711640473179416,0.894893603516913
14.2,1.49786404168627,0.903238231711896,2.14153939845141,0.817255689469308,0.917255689469308,0.711614505390305,0.894875514867086
14.3,1.49766837863584,0.903076562995299,2.14131078412106,0.817226465608157,0.917226465608157,0.711581326714256,0.894854006414692
14.4,1.49743715351637,0.902882907447895,2.14104585251039,0.817191925586913,0.917191925586913,0.711541580510597,0.894829076308581
14.5,1.49717036632785,0.902653593990845,2.1407446036194,0.817152067067582,0.917152067067582,0.711494511603838,0.894800722403048
14.6,1.4968680170703,0.902388622624151,2.1404070374481,0.817106887352407,0.917106887352407,0.711440117864528,0.894768942257617
14.7,1.49653010574371,0.902087993347812,2.14003315399648,0.81705638338379,0.91705638338379,0.711378396832647,0.894733733136795
14.8,1.49615663234807,0.901751706161828,2.13962295326454,0.817000551744207,0.917000551744207,0.711309345717844,0.8946950920098
14.9,1.4957475968834,0.901379761066199,2.13917643525229,0.816939388656105,0.916939388656105,0.711232961399712,0.894653015550261
15,1.49530299934969,0.900972158060925,2.13869359995972,0.816872889981798,0.916872889981798,0.711149240428097,0.894607500135879
15.1,1.49482283974693,0.900528897146006,2.13817444738683,0.816801051223351,0.916801051223351,0.711058179023437,0.894558541848074
15.2,1.49430711807514,0.900049978321442,2.13761897753363,0.816723867522448,0.916723867522447,0.710959773077138,0.894506136471587
15.3,1.49375583433431,0.899535401587233,2.13702719040011,0.816641333660258,0.916641333660258,0.710854018151979,0.894450279494063
15.4,1.49316898852443,0.89898516694338,2.13639908598627,0.816553444057293,0.916553444057293,0.710740909482557,0.894390966105604
15.5,1.49254658064552,0.898399274389881,2.13573466429212,0.816460192773248,0.916460192773248,0.71062044197576,0.894328191198285
15.6,1.49188861069757,0.897777723926737,2.13503392531765,0.816361573506837,0.916361573506837,0.710492610211284,0.894261949365652
15.7,1.49119507868057,0.897121070041948,2.13429686906287,0.816257579595628,0.916257579595628,0.710357522527932,0.894192234902181
15.8,1.49046598459454,0.896431089781037,2.13352349552777,0.816148204015853,0.916148204015852,0.710215538685208,0.894119041802714
15.9,1.48970132843947,0.895705405942204,2.13271380471235,0.816033439382225,0.916033439382225,0.710066163329282,0.894042363761864
16,1.48890111021536,0.894944018525449,2.13186779661662,0.815913277947742,0.915913277947742,0.709909389754331,0.89396219417339
16.1,1.4880653299222,0.894146927530772,2.13098547124057,0.815787711603478,0.915787711603478,0.709745210929538,0.893878526129546
16.2,1.48719398756001,0.893314132958173,2.1300668285842,0.815656731878376,0.915656731878375,0.709573619499822,0.893791352420395
16.3,1.48628708312878,0.892445634807652,2.12911186864752,0.815520329939022,0.915520329939022,0.709394607786599,0.893700665533103
16.4,1.48534461662851,0.891541433079209,2.12812059143052,0.815378496589431,0.915378496589431,0.709208167788586,0.893606457651196
16.5,1.4843665880592,0.890601527772845,2.1270929969332,0.815231222270803,0.915231222270802,0.709014291182638,0.893508720653793
16.6,1.48335299742084,0.889625918888558,2.12602908515557,0.815078497061291,0.915078497061291,0.708812969324629,0.893407446114807
16.7,1.48230384471345,0.888614606426349,2.12492885609762,0.814920310675758,0.914920310675758,0.708604193250371,0.893302625302121
16.8,1.48121912993702,0.887567590386218,2.12379230975936,0.814756652465525,0.914756652465525,0.708387953676572,0.893194249176732
16.9,1.48009885309155,0.886484870768166,2.12261944614077,0.814587511418115,0.914587511418115,0.708164241001835,0.893082308391872
17,1.47894301417704,0.885366447572191,2.12141026524188,0.814412876156998,0.914412876156998,0.707933045307704,0.892966793292089
17.1,1.47775161319348,0.884212320798295,2.12016476706266,0.814232734941329,0.914232734941329,0.707694356359741,0.892847693912313
17.2,1.47652465014089,0.883022490446476,2.11888295160313,0.814047075665673,0.914047075665673,0.707448163608655,0.892724999976888
17.3,1.47526212501926,0.881796956516736,2.11756481886329,0.813855885859745,0.913855885859745,0.707194456191474,0.892598700898572
17.4,1.47396403782859,0.880535719009073,2.11621036884312,0.813659152688131,0.913659152688131,0.706933222932751,0.892468785777515
17.5,1.47263038856888,0.879238777923488,2.11481960154264,0.813456862950013,0.913456862950013,0.706664452345833,0.892335243400207
17.6,1.47126117724013,0.877906133259982,2.11339251696184,0.813249003078893,0.913249003078893,0.706388132634156,0.892198062238393
17.7,1.46985640384233,0.876537785018554,2.11192911510073,0.813035559142315,0.913035559142314,0.7061042516926,0.892057230447973
17.8,1.4684160683755,0.875133733199204,2.1104293959593,0.812816516841583,0.912816516841583,0.705812797108884,0.891912735867857
17.9,1.46694017083963,0.873693977801931,2.10889335953756,0.812591861511484,0.912591861511484,0.705513756165014,0.891764566018809
18,1.46542871123472,0.872218518826737,2.1073210058355,0.812361578120008,0.912361578120008,0.705207115838775,0.891612708102249
18.1,1.46388168956077,0.870707356273621,2.10571233485312,0.812125651268068,0.912125651268068,0.704892862805277,0.891457148999042
18.2,1.46229910581778,0.869160490142583,2.10406734659042,0.811884065189224,0.911884065189224,0.704570983438549,0.891297875268246
18.3,1.46068096000575,0.867577920433623,2.10238604104741,0.811636803749408,0.911636803749407,0.704241463813183,0.891134873145841
18.4,1.45902725212468,0.865959647146741,2.10066841822408,0.811383850446649,0.911383850446649,0.703904289706034,0.890968128543432
18.5,1.45733798217457,0.864305670281936,2.09891447812044,0.81112518841081,0.91112518841081,0.703559446597973,0.890797627046919
18.6,1.45561315015542,0.862615989839211,2.09712422073648,0.810860800403318,0.910860800403318,0.70320691967569,0.890623353915145
18.7,1.45385275606722,0.860890605818562,2.0952976460722,0.810590668816904,0.910590668816904,0.702846693833557,0.890445294078518
18.8,1.45205679990999,0.859129518219992,2.09343475412761,0.810314775675351,0.910314775675351,0.702478753675545,0.890263432137602
18.9,1.45022528168372,0.857332727043501,2.0915355449027,0.810033102633244,0.910033102633244,0.702103083517198,0.890077752361689
19,1.44835820138841,0.855500232289087,2.08957566777307,0.809745630975728,0.909745630975728,0.701719667387669,0.889885852616118
19.1,1.44645555902406,0.853632033956751,2.08754310056427,0.809452341618274,0.909452341618274,0.701328489031809,0.889686525451306
19.2,1.44451735459067,0.851728132046493,2.0854732877832,0.809153215106455,0.909153215106455,0.700929531912323,0.889483220984845
19.3,1.44254358808824,0.849788526558313,2.08336622942988,0.808848231615728,0.908848231615728,0.700522779211982,0.889275921158822
19.4,1.44053425951677,0.847813217492212,2.08122192550429,0.80853737095123,0.90853737095123,0.700108213835903,0.889064607557601
19.5,1.43848936887626,0.845802204848188,2.07904037600644,0.808220612547583,0.908220612547582,0.699685818413889,0.888849261406105
19.6,1.43640891616671,0.843755488626243,2.07682158093633,0.807897935468706,0.907897935468706,0.699255575302838,0.888629863568074
19.7,1.43429290138812,0.841673068826375,2.07456554029395,0.807569318407654,0.907569318407654,0.698817466589211,0.888406394544297
19.8,1.43214132454049,0.839554945448585,2.07227225407932,0.807234739686454,0.907234739686454,0.69837147409158,0.888178834470817
19.9,1.42995418562382,0.837401118492874,2.06994172229242,0.806894177255966,0.906894177255966,0.697917579363229,0.887947163117113
20,1.42773148463811,0.83521158795924,2.06757394493326,0.806547608695756,0.906547608695756,0.69745576369484,0.887711359884253
20.1,1.42547322158336,0.832986353847685,2.06516892200183,0.806195011213988,0.906195011213988,0.69698600811724,0.887471403803026
20.2,1.42317939645957,0.830725416158208,2.06272665349815,0.805836361647329,0.905836361647329,0.696508293404225,0.88722727353205
20.3,1.42085000926674,0.828428774890808,2.0602471394222,0.805471636460883,0.905471636460882,0.696022600075458,0.886978947355844
20.4,1.41848506000487,0.826096430045487,2.05773037977399,0.805100811748126,0.905100811748126,0.695528908399442,0.886726403182898
20.5,1.41608454867396,0.823728381622244,2.05517637455352,0.804723863230885,0.904723863230885,0.695027198396567,0.886469618543699
20.6,1.41364847527402,0.821324629621078,2.05258512376078,0.804340766259322,0.904340766259322,0.694517449842239,0.886208570588745
20.7,1.41117683980503,0.818885174041991,2.04995662739579,0.803951495811947,0.903951495811947,0.693999642270085,0.885943236086533
20.8,1.408669642267,0.816410014884982,2.04729088545853,0.803556026495654,0.903556026495654,0.693473754975243,0.885673591421526
20.9,1.40612688265993,0.813899152150051,2.04458789794901,0.803154332545787,0.903154332545787,0.692939767017729,0.885399612592095
21,1.40354856098382,0.811352585837198,2.04184766486722,0.802746387826228,0.902746387826228,0.692397657225892,0.885121275208447
21.1,1.40093467723867,0.808770315946423,2.03907018621318,0.802332165829512,0.902332165829512,0.69184740419995,0.884838554490523
21.2,1.39828523142448,0.806152342477726,2.03625546198687,0.801911639676975,0.901911639676974,0.69128898631562,0.884551425265881
21.3,1.39560022354125,0.803498665431107,2.0334034921883,0.801484782118933,0.901484782118933,0.690722381727826,0.884259861967561
21.4,1.39287965358898,0.800809284806566,2.03051427681747,0.801051565534889,0.901051565534889,0.690147568374504,0.883963838631924
21.5,1.39012352156767,0.798084200604103,2.0276969133832,0.800611961933776,0.900611961933776,0.689564523980499,0.883674543918247
21.6,1.38733182747733,0.795323412823718,2.02493735890866,0.800165942954236,0.900165942954236,0.688973226061546,0.883390578230742
21.7,1.38450457131794,0.792526921465411,2.02214271884685,0.799713479864928,0.899713479864928,0.688373651928355,0.883102389116833
21.8,1.38164175308951,0.789694726529183,2.01931299319779,0.799254543564886,0.899254543564886,0.68776577869079,0.882809952467506
21.9,1.37874337279204,0.786826828015032,2.01644818196146,0.798789104583904,0.898789104583904,0.687149583262137,0.88251324381741
22,1.37580943042553,0.783923225922959,2.01354828513786,0.798317133082969,0.898317133082969,0.686525042363482,0.882212238342967
22.1,1.37283992598998,0.780983920252964,2.01061330272701,0.797838598854732,0.897838598854732,0.685892132528186,0.881906910860477
22.2,1.36983485948539,0.778008911005048,2.00764323472889,0.797353471324026,0.897353471324026,0.685250830106458,0.881597235824206
22.3,1.36679423091177,0.774998198179209,2.00463808114351,0.796861719548429,0.896861719548429,0.684601111270037,0.881283187324459
22.4,1.3637180402691,0.771951781775449,2.00159784197087,0.79636331221887,0.89636331221887,0.683942952016978,0.880964739085644
22.5,1.36060628755739,0.768869661793766,1.99852251721096,0.795858217660286,0.895858217660286,0.683276328176544,0.880641864464322
22.6,1.35745897277664,0.765751838234162,1.99541210686379,0.795346403832337,0.895346403832337,0.68260121541421,0.88031453644725
22.7,1.35427609592685,0.762598311096635,1.99226661092936,0.794827838330157,0.894827838330157,0.681917589236772,0.879982727649409
22.8,1.35105765700803,0.759409080381187,1.98908602940766,0.794302488385175,0.894302488385175,0.681225424997576,0.879646410312021
22.9,1.34780365602016,0.756184146087817,1.98586812873184,0.793770320865979,0.893770320865979,0.680524697901853,0.879305319257956
23,1.34451409296325,0.752923508216524,1.9824859210609,0.79323130227925,0.89323130227925,0.679815383012174,0.878945913363264
23.1,1.3411889678373,0.74962716676731,1.97906745149388,0.792685398770744,0.892685398770744,0.679097455254022,0.878581716788228
