mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
2,0.703612442922424,-1.04895440469936,2.64349365548107,0.668988210076604,0.768988210076604,0.259425934357158,0.933608841296672
2.1,0.692263429541341,-1.06209904805483,2.63299477323948,0.666470248633432,0.766470248633432,0.256908528273702,0.932955115141775
2.2,0.680938887650752,-1.07518848810209,2.6225052037778,0.663948215175132,0.763948215175132,0.254417630042528,0.932296006647601
2.3,0.669638817250655,-1.08822272484114,2.61197019325423,0.661422279625942,0.761422279625942,0.251953098609638,0.931627998979046
2.4,0.658363218341052,-1.101201758272,2.60053919001803,0.658892612368308,0.758892612368308,0.249514788830291,0.93089627294849
2.5,0.647112090921941,-1.11412558839465,2.5891214148847,0.656359384195477,0.756359384195477,0.247102551656114,0.930158162325609
2.6,0.635885434993323,-1.1269942152091,2.57771686785423,0.653822766264051,0.753822766264051,0.244716234318793,0.929413633431486
2.7,0.624683250555199,-1.13980763871534,2.56632554892662,0.651282930046538,0.751282930046538,0.242355680510287,0.928662652758676
2.8,0.613505537607567,-1.15256585891338,2.55494745810188,0.648740047283909,0.748740047283909,0.240020730559511,0.92790518697804
2.9,0.602352296150428,-1.16526887580322,2.54358259538,0.646194289938211,0.746194289938211,0.237711221605456,0.927141202945628
3,0.591223526183783,-1.17791668938486,2.53223096076099,0.643645830145241,0.743645830145241,0.235426987766703,0.926370667709631
3.1,0.58011922770763,-1.19050929965829,2.52089255424483,0.641094840167331,0.741094840167331,0.233167860307316,0.925593548517385
3.2,0.56903940072197,-1.20304670662352,2.50956737583155,0.638541492346249,0.738541492346249,0.23093366779907,0.924809812822439
3.3,0.557984045226803,-1.21552891028054,2.49825542552112,0.635985959056258,0.735985959056258,0.22872423628003,0.924019428291679
3.4,0.54695316122213,-1.22795591062936,2.48695670331357,0.633428412657356,0.733428412657356,0.226539389409438,0.923222362812501
3.5,0.535946748707949,-1.24032770766998,2.47567120920887,0.630869025448713,0.730869025448713,0.224378948618927,0.922418584500051
3.6,0.524964807684261,-1.2526443014024,2.46439894320704,0.628307969622352,0.728307969622352,0.222242733260053,0.92160806170451
3.7,0.514007338151066,-1.26490569182661,2.45313990530807,0.625745417217076,0.725745417217076,0.220130560748146,0.920790763018432
3.8,0.503074340108364,-1.27709954909733,2.44189409551197,0.623181540072681,0.723181540072681,0.218044348946277,0.919966657284134
3.9,0.492165813556155,-1.2892359294792,2.43066151381873,0.620616509784477,0.720616509784477,0.215982165763065,0.91913571360114
4,0.48128175849444,-1.30131723610193,2.41944216022835,0.618050497658136,0.718050497658136,0.2139434117476,0.918297901333666
4.1,0.470422174923217,-1.31334346896553,2.40823603474084,0.615483674664903,0.715483674664903,0.211927898610682,0.917453190118155
4.2,0.459587062842487,-1.32531462806999,2.39704313735619,0.612916211397173,0.712916211397173,0.209935436797335,0.916601549870858
4.3,0.44877642225225,-1.33723071341532,2.3858634680744,0.610348278024483,0.710348278024483,0.207965835608236,0.915742950795464
4.4,0.437990253152505,-1.34909172500152,2.37469702689548,0.607780044249918,0.707780044249918,0.206018903317632,0.914877363390756
4.5,0.427228555543254,-1.35970570918871,2.36354381381942,0.605211679266967,0.705211679266967,0.204288136414808,0.914004758458328
4.6,0.416491329424496,-1.36949340504908,2.35240382884623,0.602643351716849,0.702643351716849,0.202701706797418,0.913125107110327
4.7,0.405778574796231,-1.37926503003509,2.3412770719759,0.600075229646321,0.700075229646321,0.201127065086836,0.912238380777239
4.8,0.395090291658459,-1.38898984355359,2.33016354320843,0.597507480466003,0.697507480466003,0.199569071539551,0.911344551215703
4.9,0.38442648001118,-1.39869405157997,2.31906324254383,0.594940270909226,0.694940270909226,0.198023427517626,0.910443590516374
5,0.373787139854394,-1.40838308557462,2.30797616998209,0.592373766991429,0.692373766991429,0.196489211484371,0.909535471111798
5.1,0.363172271188101,-1.41803458405574,2.29690232552322,0.589808133970128,0.689808133970128,0.194969883722548,0.908620165784335
5.2,0.3525818740123,-1.42765559559094,2.28584170916721,0.587243536305462,0.687243536305462,0.193464232438729,0.907697647674096
5.3,0.342015948326993,-1.43726275901577,2.27479432091406,0.58468013762135,0.68468013762135,0.191969583930091,0.906767890286917
5.4,0.331474494132179,-1.44685607433021,2.26376016076378,0.582118100667258,0.682118100667258,0.190485890858303,0.905830867502354
5.5,0.320957511427858,-1.45643554153428,2.25273922871636,0.579557587280613,0.679557587280613,0.189013105323056,0.904886553581693
5.6,0.310465000214029,-1.46600116062797,2.2417315247718,0.576998758349858,0.676998758349858,0.187551178881415,0.903934923175992
5.7,0.299996960490694,-1.47555293161127,2.23073704893011,0.574441773778178,0.674441773778178,0.186100062566928,0.902975951334132
5.8,0.289553392257852,-1.4850908544842,2.21975580119129,0.571886792447907,0.671886792447907,0.18465970690848,0.902009613510887
5.9,0.279134295515502,-1.49461492924676,2.20878778155532,0.569333972185628,0.669333972185628,0.183230061948892,0.901035885575009
6,0.268739670263646,-1.50374445304192,2.19783299002222,0.566783469727979,0.666783469727979,0.181867715885183,0.900054743817318
6.1,0.258369516502282,-1.51270929680153,2.18689142659199,0.56423544068818,0.66423544068818,0.180537622541593,0.899066164958813
6.2,0.248023834231412,-1.52170575459746,2.17596309126461,0.561690039523292,0.661690039523292,0.179210475694949,0.898070126158773
6.3,0.237702623451034,-1.5307338264297,2.1650479840401,0.559147419502212,0.659147419502212,0.177886343591814,0.897066605022877
6.4,0.22740588416115,-1.53979351229825,2.15414610491846,0.556607732674431,0.656607732674431,0.176565294019258,0.89605557961132
6.5,0.217133616361758,-1.54888481220312,2.14325745389968,0.554071129839541,0.654071129839541,0.175247394293013,0.895037028446925
6.6,0.20688582005286,-1.55800772614431,2.13238203098376,0.551537760517521,0.651537760517521,0.17393271124572,0.894010930523257
6.7,0.196662495234454,-1.5671622541218,2.12151983617071,0.549007772919804,0.649007772919804,0.172621311215308,0.892977265312729
6.8,0.186463641906541,-1.57634839613562,2.11067086946052,0.546481313921118,0.646481313921118,0.171313260033465,0.891936012774701
6.9,0.176289260069122,-1.58556615218574,2.09983513085319,0.543958529032135,0.643958529032135,0.170008623014256,0.890887153363563
7,0.166139349722195,-1.59555225658623,2.08901262034873,0.541439562372911,0.641439562372911,0.168604166667363,0.889830668036813
7.1,0.156013910865762,-1.60579622731001,2.07820333794713,0.538924556647131,0.638924556647131,0.167173070428596,0.888766538263111
7.2,0.145912943499821,-1.61597108977049,2.0674072836484,0.536413653117166,0.636413653117166,0.16576125588233,0.887694746030318
7.3,0.135836447624373,-1.62607684396768,2.05662445745253,0.533906991579947,0.633906991579947,0.164368503302367,0.88661527385351
7.4,0.125784423239418,-1.63591644018114,2.04585485935952,0.531404710343645,0.631404710343645,0.163021479403848,0.885528104782972
7.5,0.115756870344957,-1.64523330664949,2.03509848936938,0.528906946205191,0.628906946205191,0.16175422294248,0.884433222412161
7.6,0.105753788940988,-1.6545337423844,2.0243553474821,0.526413834428596,0.626413834428596,0.160497142401093,0.883330610885638
7.7,0.0957751790275122,-1.66381774738586,2.01362543369769,0.523925508724112,0.623925508724112,0.159250175232196,0.882220254906968
7.8,0.0858210406045293,-1.67308532165388,2.00290874801614,0.521442101228216,0.621442101228215,0.158013258761316,0.881102139746588
7.9,0.0758913736720395,-1.68233646518845,1.99220529043745,0.518963742484407,0.618963742484406,0.156786330201374,0.879976251249626
8,0.0659861782300426,-1.69157117798958,1.98151506096162,0.516490561424847,0.616490561424847,0.155569326666768,0.878842575843687
8.1,0.0561054542785388,-1.70078946005726,1.97083805958866,0.514022685352816,0.614022685352816,0.154362185187149,0.877701100546593
8.2,0.0462492018175276,-1.7099913113915,1.96106329993266,0.511560239925987,0.611560239925987,0.153164842720903,0.876647979810995
8.3,0.0364174208470096,-1.71917673199229,1.95165443563341,0.509103349140536,0.609103349140536,0.15197723616834,0.875626929147832
8.4,0.0266101113669847,-1.72834572185963,1.9422007378291,0.506652135316054,0.606652135316054,0.150799302384596,0.874593718463508
8.5,0.0168272733774527,-1.73749828099353,1.93270220651973,0.50420671908129,0.60420671908129,0.149630978192237,0.873548211714357
8.6,0.00706890687841377,-1.74722412067764,1.92315884170531,0.501767219360696,0.601767219360696,0.148397659708315,0.872490271664938
8.7,-0.00266498813013238,-1.75701141729838,1.91357064338582,0.499333753361783,0.599333753361783,0.147165033920073,0.871419759894708
8.8,-0.0123744116481855,-1.76682894170464,1.90393761156128,0.496906436563286,0.596906436563286,0.145937124405322,0.87033653680546
8.9,-0.0220593636757456,-1.77667669389644,1.89425974623169,0.494485382704116,0.594485382704116,0.144713980341677,0.869240461629543
9,-0.0317198442128127,-1.78655467387376,1.88453704739703,0.492070703773118,0.592070703773118,0.143495650188691,0.868131392438914
9.1,-0.0413558532593869,-1.79627558062832,1.87476951505732,0.489662509999604,0.589662509999604,0.142305041046127,0.867009186155026
9.2,-0.0509673908154682,-1.80509137760623,1.86495714921255,0.487260909844672,0.587260909844672,0.141232424273234,0.865873698559596
9.3,-0.0605544568810563,-1.81383926269313,1.85509994986272,0.484866009993301,0.584866009993301,0.140174755991258,0.864724784306276
9.4,-0.0701170514561516,-1.82251923588902,1.84519791700783,0.482477915347204,0.582477915347204,0.139131859131797,0.863562296933254
9.5,-0.0796551745407538,-1.83113129719389,1.83525105064789,0.480096729018446,0.580096729018446,0.138103558635542,0.862386088876824
9.6,-0.0891688261348631,-1.83967544660775,1.82525935078289,0.477722552323809,0.577722552323809,0.137089681454306,0.861196011485943
9.7,-0.0986580062384792,-1.8481516841306,1.81522281741283,0.475355484779899,0.575355484779899,0.136090056551984,0.859991915037818
9.8,-0.108122714851603,-1.85656000976244,1.80514145053771,0.472995624098982,0.572995624098982,0.135104514904519,0.85877364875455
9.9,-0.117562951974233,-1.86490042350326,1.79501525015754,0.470643066185549,0.570643066185549,0.13413288949888,0.85754106082086
10,-0.12697871760637,-1.87317877147534,1.7848442162723,0.468297905133592,0.568297905133592,0.133174340459563,0.856293998402946
10.1,-0.136370011748015,-1.88212122560199,1.77462834888201,0.46596023322458,0.56596023322458,0.1321454151371,0.855032307668485
10.2,-0.145736834399166,-1.89104983161826,1.76436764798667,0.463630140926136,0.563630140926136,0.131124814643783,0.853755833807833
10.3,-0.155079185559825,-1.89996458952415,1.75406211358626,0.461307716891385,0.561307716891385,0.130112482182329,0.85246442105644
10.4,-0.16439706522999,-1.90886549931966,1.7437117456808,0.458993047958989,0.558993047958989,0.129108361046666,0.851157912718524
10.5,-0.173690473409662,-1.9177525610048,1.73331654427028,0.456686219153832,0.556686219153832,0.128112394629482,0.84983615119204
10.6,-0.182959410098842,-1.92662577457955,1.7228765093547,0.454387313688354,0.554387313688354,0.127124526429583,0.848498977994973
10.7,-0.192203875297529,-1.93548514004393,1.71239164093406,0.452096412964533,0.552096412964533,0.126144700059056,0.847146233792995
10.8,-0.201423869005722,-1.94433065739793,1.70186193900837,0.449813596576484,0.549813596576484,0.125172859250243,0.845777758428524
10.9,-0.210619391223423,-1.95316232664154,1.69128740357762,0.447538942313677,0.547538942313677,0.124208947862526,0.844393390951219
11,-0.21979044195063,-1.96195664718766,1.68066803464181,0.445272526164752,0.545272526164752,0.123255449423163,0.842992969649941
11.1,-0.228937021187345,-1.97072006524678,1.67213006059599,0.443014422321936,0.543014422321936,0.122311565752213,0.841859606942093
11.2,-0.238059128933567,-1.97946830927417,1.66650422404496,0.440764703186024,0.540764703186024,0.121375527842834,0.841109186755361
11.3,-0.247156765189295,-1.98820137926982,1.66099224621218,0.43852343937193,0.53852343937193,0.120447277821785,0.840371155340734
11.4,-0.256213755576994,-1.99690238000499,1.65557760132927,0.436294677663503,0.536294677663503,0.119528536074072,0.839643455027232
11.5,-0.265177533369671,-2.0055164019862,1.65020658064893,0.434091384447205,0.534091384447205,0.118624950768345,0.838918968433507
11.6,-0.274044054972941,-2.01403922140627,1.64487505272904,0.431914556090207,0.531914556090207,0.117736756173227,0.83819719559566
11.7,-0.282813320386803,-2.02247083826519,1.63958301756962,0.429764188463469,0.529764188463469,0.116863742533474,0.837478190564696
11.8,-0.291485329611259,-2.03081125256297,1.63433047517067,0.42764027273617,0.52764027273617,0.116005703513299,0.836762007177124
11.9,-0.300060082646308,-2.0390604642996,1.62911742553218,0.425542795551761,0.525542795551761,0.115162436169246,0.836048699048942
12,-0.308537579491949,-2.04721847347508,1.62394386865415,0.423471739202164,0.523471739202164,0.114333740922414,0.835338319569712
12.1,-0.316917820148185,-2.05528528008942,1.61880980453659,0.4214270818,0.5214270818,0.113519421530084,0.834630921896723
12.2,-0.325200804615013,-2.06326088414262,1.61371523317949,0.419408797448749,0.519408797448749,0.112719285056804,0.833926558949225
12.3,-0.333386532892434,-2.07114528563467,1.60866015458285,0.417416856410771,0.517416856410771,0.111933141845008,0.833225283402768
12.4,-0.341475004980448,-2.07893848456557,1.60364456874668,0.415451225273083,0.515451225273083,0.111160805485199,0.83252714768361
12.5,-0.349466220879055,-2.08664048093533,1.59866646293575,0.413511867110836,0.513511867110836,0.110402092785776,0.831831922406757
12.6,-0.357360180588256,-2.09425127474395,1.59110174288869,0.411598741648415,0.511598741648415,0.109656823742527,0.830771054112637
12.7,-0.365156884108049,-2.10177086599142,1.58199971746958,0.409711805418105,0.509711805418105,0.108924821507857,0.829487540322655
12.8,-0.372856331438435,-2.10919925467774,1.57300853262049,0.407851011916261,0.507851011916261,0.108205912359792,0.82821207552192
12.9,-0.380458522579415,-2.11653644080292,1.56412818834145,0.406016311756941,0.506016311756941,0.107499925670784,0.826944923297237
13,-0.387963457530988,-2.12378242436695,1.55535868463244,0.404207652822953,0.504207652822953,0.10680669387639,0.825686345320348
13.1,-0.395371136293154,-2.13093720536984,1.54670002149347,0.402424980414279,0.502424980414279,0.106126052443835,0.824436601269254
13.2,-0.402681558865912,-2.13800078381158,1.53815219892454,0.400668237393843,0.500668237393843,0.105457839840514,0.823195948751646
13.3,-0.409894725249264,-2.14497315969218,1.52971521692564,0.398937364330596,0.498937364330596,0.104801897502454,0.821964643230457
13.4,-0.417010635443209,-2.15185433301163,1.52138907549678,0.397232299639891,0.497232299639891,0.104158069802789,0.820742937951539
13.5,-0.424029289447747,-2.15864430376994,1.51317377463795,0.395552979721137,0.495552979721137,0.103526204020255,0.819531083873501
13.6,-0.430950687262878,-2.1653430719671,1.50506931434916,0.393899339092707,0.493899339092707,0.102906150307757,0.818329329599674
13.7,-0.437774828888603,-2.17195063760312,1.49707569463041,0.392271310524102,0.492271310524102,0.102297761661022,0.817137921312242
13.8,-0.44450171432492,-2.17846700067799,1.48919291548169,0.390668825165357,0.490668825165357,0.101700893887369,0.815957102708514
13.9,-0.451131343571831,-2.18489216119171,1.48142097690301,0.389091812673684,0.489091812673684,0.101115405574632,0.814787114939349
14,-0.457663716629334,-2.19122611914429,1.47375987889437,0.387540201337366,0.487540201337366,0.100541158060234,0.813628196549712
14.1,-0.464098833497431,-2.19746887453573,1.46620962145576,0.386013918196891,0.486013918196891,0.099978015400464,0.812480583421369
14.2,-0.47043669417612,-2.20362042736602,1.45877020458719,0.384512889163346,0.484512889163346,0.0994258443399589,0.81134450871769
14.3,-0.476677298665403,-2.20967294646008,1.45144162828866,0.383037039134071,0.483037039134071,0.0988852120911731,0.810220202830564
14.4,-0.482820646965279,-2.21563430722274,1.44422389256016,0.381586292105598,0.481586292105598,0.0983552822855538,0.809107893329391
14.5,-0.488866739075748,-2.22150496541788,1.4371169974017,0.380160571283881,0.480160571283881,0.0978358895667163,0.808007804912139
14.6,-0.49481557499681,-2.22728492104552,1.43012094281327,0.378759799191841,0.478759799191841,0.097326911930522,0.806920159358447
14.7,-0.500667154728465,-2.23297417410564,1.42323572879489,0.377383897774245,0.477383897774245,0.0968282298870075,0.805845175484745
14.8,-0.506421478270713,-2.23857272459824,1.41646135534653,0.376032788499935,0.476032788499935,0.0963397264318717,0.804783069101352
14.9,-0.512078545623554,-2.24408057252333,1.40979782246822,0.374706392461455,0.474706392461456,0.095861287018284,0.803734052971553
15,-0.517638356786989,-2.24949771788091,1.40324513015994,0.373404630472066,0.473404630472066,0.0953927995290295,0.802698336772586
15.1,-0.523100911761016,-2.25482416067098,1.3968032784217,0.37212742316021,0.47212742316021,0.0949341542490003,0.801676127058539
15.2,-0.528466210545637,-2.26005990089353,1.39047226725349,0.370874691061434,0.470874691061434,0.0944852438380457,0.800667627225099
15.3,-0.53373425314085,-2.26520493854857,1.38425209665532,0.369646354707813,0.469646354707813,0.0940459633041905,0.799673037476129
15.4,-0.538905039546657,-2.2702592736361,1.37814276662719,0.368442334714901,0.468442334714901,0.0936162099772319,0.798692554792026
15.5,-0.543978569763056,-2.27522290615611,1.37214427716909,0.367262551866238,0.467262551866238,0.0931958834827236,0.797726372899836
15.6,-0.548954843790049,-2.28009583610861,1.36625662828103,0.366106927195464,0.466106927195464,0.0927848857163556,0.796774682245055
15.7,-0.553833861627635,-2.2848780634936,1.36047981996301,0.364975382066051,0.464975382066051,0.0923831208187369,0.795837669965112
15.8,-0.558615623275814,-2.28956958831107,1.35481385221502,0.363867838248713,0.463867838248713,0.0919904951505885,0.794915519864457
15.9,-0.563300128734586,-2.29417041056103,1.34925872503707,0.362784217996507,0.462784217996507,0.0916069172683542,0.794008412391229
16,-0.567887378003951,-2.29868053024347,1.34381443842916,0.361724444117687,0.461724444117687,0.0912322979002329,0.793116524615452
16.1,-0.572377371083909,-2.3030999473584,1.33848099239128,0.36068844004632,0.46068844004632,0.0908665499226409,0.792240030208711
16.2,-0.576770107974461,-2.30742866190582,1.33325838692344,0.359676129910729,0.459676129910729,0.0905095883371069,0.791379099425265
16.3,-0.581065588675605,-2.31166667388573,1.32814662202563,0.358687438599783,0.458687438599783,0.0901613302476062,0.790533899084548
16.4,-0.585263813187343,-2.31581398329812,1.32314569769787,0.357722291827072,0.457722291827072,0.0898216948383358,0.789704592555002
16.5,-0.589364781509673,-2.319870590143,1.31825561394013,0.35678061619302,0.45678061619302,0.0894906033519384,0.788891339739215
16.6,-0.593368493642597,-2.32383649442036,1.31347637075244,0.355862339244958,0.455862339244958,0.0891679790681739,0.788094297060277
16.7,-0.597274949586114,-2.32771169613021,1.30880796813478,0.3549673895352,0.4549673895352,0.0888537472830457,0.787313617449352
16.8,-0.601084149340223,-2.33149619527255,1.30454831342789,0.354095696677163,0.454095696677163,0.0885478352883819,0.786599461553208
16.9,-0.604796092904926,-2.33518999184738,1.3011642171931,0.353247191399569,0.453247191399569,0.0882501723518755,0.786030853686934
17,-0.608410780280222,-2.33879308585469,1.2978507578707,0.352421805598753,0.452421805598753,0.0879606896975854,0.785473046903253
17.1,-0.611928211466111,-2.34230547729449,1.29460793546069,0.351619472389138,0.451619472389138,0.087679320486899,0.784926108818419
17.2,-0.615348386462593,-2.34572716616677,1.29143574996308,0.350840126151887,0.450840126151887,0.0874059997999608,0.784390105611508
17.3,-0.618671305269669,-2.34905815247154,1.28833420137785,0.350083702581789,0.450083702581789,0.0871406646175662,0.783865102022575
17.4,-0.621896967887337,-2.3522984362088,1.28530328970501,0.3493501387324,0.4493501387324,0.0868832538035218,0.783351161351014
17.5,-0.625025374315598,-2.35544801737854,1.28234301494457,0.348639373059485,0.448639373059485,0.0866337080874757,0.782848345454107
17.6,-0.628056524554453,-2.35850689598078,1.27945337709652,0.347951345462787,0.447951345462787,0.0863919700482153,0.782356714745763
17.7,-0.6309904186039,-2.36146716290465,1.27663437616086,0.347285997326156,0.447285997326156,0.0861586068216236,0.781876328195431
17.8,-0.633827056463941,-2.36433542353371,1.27388601213759,0.346643271556084,0.446643271556084,0.085933041358779,0.781407243327182
17.9,-0.636566438134575,-2.36711248160163,1.27120828502671,0.34602311261866,0.44602311261866,0.0857151581451496,0.780949516218936
18,-0.639208563615801,-2.3697983371084,1.26860119482822,0.345425466574989,0.445425466574989,0.0855049069081809,0.780503201501851
18.1,-0.641753432907621,-2.37239299005402,1.26606474154212,0.344850281115103,0.444850281115103,0.0853022391654521,0.780068352359843
18.2,-0.644201046010034,-2.3748964404385,1.26359892516841,0.344297505590388,0.444297505590388,0.085107108210702,0.779645020529232
18.3,-0.64655140292304,-2.37730868826183,1.2612037457071,0.343767091044563,0.443767091044563,0.0849194691003334,0.779233256298514
18.4,-0.648804503646639,-2.37962973352402,1.25887920315817,0.343258990243242,0.443258990243242,0.0847392786403988,0.778833108508247
18.5,-0.650960348180831,-2.38185957622507,1.25662529752164,0.342773157702089,0.442773157702089,0.0845664953740634,0.77844462455103
18.6,-0.653018936525616,-2.38399821636496,1.2544420287975,0.342309549713618,0.442309549713618,0.0844010795695479,0.77806785037159
18.7,-0.654980268680995,-2.38604565394372,1.25232939698575,0.341868124372633,0.441868124372633,0.084242993208551,0.777702830466944
18.8,-0.656844344646966,-2.38800188896132,1.25028740208638,0.341448841600369,0.441448841600369,0.0840921999751485,0.777349607886652
18.9,-0.658611164423531,-2.38986692141779,1.24831604409941,0.341051663167317,0.441051663167317,0.0839486652451722,0.777008224233131
19,-0.660280728010689,-2.3916407513131,1.24641532302484,0.340676552714786,0.440676552714786,0.0838123560760649,0.776678719662039
19.1,-0.661853035408439,-2.39332337864728,1.24458523886265,0.340323475775216,0.440323475775216,0.0836832411972142,0.776361132882716
19.2,-0.663328086616783,-2.3949148034203,1.24282579161285,0.339992399791244,0.439992399791244,0.0835612910007616,0.776055501158667
19.3,-0.66470588163572,-2.39641502563218,1.24113698127545,0.339683294133577,0.439683294133577,0.0834464775328884,0.775761860308099
19.4,-0.66598642046525,-2.39782404528292,1.23951880785043,0.339396130117651,0.439396130117651,0.0833387744855778,0.775480244704482
19.5,-0.667169703105373,-2.39914186237251,1.23797127133781,0.339130881019129,0.439130881019129,0.0832381571888517,0.775210687277151
19.6,-0.668255729556089,-2.40036847690096,1.23649437173757,0.338887522088222,0.438887522088222,0.0831446026034824,0.774953219511918
19.7,-0.669244499817398,-2.40150388886826,1.23508810904973,0.338666030562878,0.438666030562878,0.0830580893141789,0.774707871451715
19.8,-0.6701360138893,-2.40254809827441,1.23375248327428,0.338466385680824,0.438466385680824,0.082978597523247,0.774474671697236
19.9,-0.670930271771796,-2.40350110511942,1.23248749441122,0.338288568690501,0.438288568690501,0.082906109044722,0.774253647407594
20,-0.671627273464884,-2.40436290940329,1.23129314246055,0.338132562860877,0.438132562860877,0.0828406072989763,0.774044824300971
20.1,-0.672227018968565,-2.40513351112601,1.23016942742227,0.337998353490175,0.437998353490175,0.0827820773077968,0.77384822665527
20.2,-0.67272950828284,-2.40581291028758,1.22911634929639,0.337885927913502,0.437885927913502,0.0827305056899373,0.773663877308752
20.3,-0.673134741407708,-2.40640110688801,1.22813390808289,0.337795275509402,0.437795275509402,0.0826858806571408,0.773491797660662
20.4,-0.673442718343168,-2.40689810092729,1.22722210378179,0.337726387705332,0.437726387705332,0.0826481920106338,0.773332007671838
20.5,-0.673653439089223,-2.40730389240543,1.22638093639307,0.337679257982076,0.437679257982076,0.082617431138092,0.77318452586529
20.6,-0.673766903645869,-2.40761848132242,1.22561040591675,0.337653881877091,0.437653881877091,0.0825935910110772,0.773049369326767
20.7,-0.673788515134743,-2.40784693448722,1.22490658807991,0.337649048619894,0.437649048619894,0.0825762823336573,0.772925864951099
20.8,-0.673788514137082,-2.40805512041621,1.22421846733471,0.337649048843014,0.437649048843014,0.0825605120711679,0.772805069184632
20.9,-0.67378851313942,-2.4082633063452,1.2235303465895,0.337649049066133,0.437649049066133,0.0825447445494705,0.772684228057406
21,-0.673788512141759,-2.4084714922742,1.2228422258443,0.337649049289252,0.437649049289252,0.0825289797681923,0.772563341572492
21.1,-0.673788511144098,-2.40867967820319,1.2221541050991,0.337649049512371,0.437649049512371,0.0825132177269604,0.772442409732983
21.2,-0.673788510146437,-2.40888786413218,1.2214659843539,0.33764904973549,0.43764904973549,0.082497458425402,0.772321432541999
21.3,-0.673788509148776,-2.40909605006117,1.2207778636087,0.337649049958609,0.437649049958609,0.0824817018631444,0.77220041000268
21.4,-0.673788508151115,-2.40930423599016,1.2200897428635,0.337649050181728,0.437649050181728,0.0824659480398146,0.772079342118192
21.5,-0.673788507153453,-2.40951242191915,1.2194016221183,0.337649050404847,0.437649050404847,0.0824501969550399,0.771958228891726
21.6,-0.673788506155792,-2.40972060784814,1.2187135013731,0.337649050627966,0.437649050627966,0.0824344486084477,0.771837070326494
21.7,-0.673788505158131,-2.40992879377713,1.2180253806279,0.337649050851085,0.437649050851085,0.082418702999665,0.771715866425735
21.8,-0.67378850416047,-2.41013697970612,1.2173372598827,0.337649051074205,0.437649051074205,0.0824029601283192,0.771594617192708
21.9,-0.673788503162809,-2.41034516563511,1.2166491391375,0.337649051297324,0.437649051297324,0.0823872199940375,0.771473322630701
22,-0.673788502165148,-2.4105533515641,1.2159610183923,0.337649051520443,0.437649051520443,0.0823714825964471,0.771351982743021
22.1,-0.673788501167487,-2.41076153749309,1.2152728976471,0.337649051743562,0.437649051743562,0.0823557479351754,0.771230597533001
22.2,-0.673788500169825,-2.41096972342208,1.2145847769019,0.337649051966681,0.437649051966681,0.0823400160098497,0.771109167004
22.3,-0.673788499172164,-2.41117790935107,1.2138966561567,0.3376490521898,0.4376490521898,0.0823242868200972,0.770987691159397
22.4,-0.673788498174503,-2.41138609528006,1.2132085354115,0.337649052412919,0.437649052412919,0.0823085603655454,0.770866170002598
