mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
4,0.0853691448855055,-1.04830598502187,1.1681365994376,0.52132933397296,0.62132933397296,0.259550530848211,0.762808032175372
4.1,0.0849518502971492,-1.04913384859673,1.16811263665519,0.521225199244722,0.621225199244722,0.259391460344797,0.7628036965154
4.2,0.0845345557087929,-1.0499617121716,1.16808867387277,0.521121062671792,0.621121062671792,0.259232453199599,0.76279936080082
4.3,0.0841172611204367,-1.05078957574647,1.16806471109035,0.521016924263188,0.621016924263188,0.259073509429227,0.762795025031632
4.4,0.0836999665320804,-1.05161743932133,1.16804074830793,0.520912784027928,0.620912784027928,0.258914629050234,0.762790689207836
4.5,0.0832826719437242,-1.0524453028962,1.16801678552552,0.520808641975033,0.620808641975033,0.258755812079115,0.762786353329433
4.6,0.0828653773553679,-1.05327316647107,1.1679928227431,0.520704498113521,0.620704498113521,0.258597058532312,0.762782017396423
4.7,0.0824480827670117,-1.05410103004594,1.16796885996068,0.520600352452413,0.620600352452413,0.258438368426208,0.762777681408806
4.8,0.0820307881786554,-1.0549288936208,1.16794489717826,0.520496205000732,0.620496205000732,0.258279741777128,0.762773345366581
4.9,0.0816134935902992,-1.05575675719567,1.16792093439585,0.520392055767498,0.620392055767498,0.258121178601344,0.762769009269751
5,0.0811961990019429,-1.05658462077054,1.16789697161343,0.520287904761735,0.620287904761735,0.257962678915069,0.762764673118314
5.1,0.0807789044135866,-1.05741248434541,1.16786390923411,0.520183751992465,0.620183751992465,0.25780424273446,0.762758690272528
5.2,0.0803616098252304,-1.05824034792027,1.1678242395513,0.520079597468712,0.620079597468712,0.257645870075618,0.762751511656372
5.3,0.0799443152368741,-1.05906697560685,1.1677845698685,0.519975441199501,0.619975441199501,0.25748779724132,0.762744332890564
5.4,0.0795270206485179,-1.05988609921528,1.1677449001857,0.519871283193856,0.619871283193856,0.257331221886936,0.762737153975107
5.5,0.0791097260601616,-1.06070522282371,1.1677052305029,0.519767123460803,0.619767123460803,0.257174708766938,0.762729974910002
5.6,0.0786924314718053,-1.06152434643213,1.1676655608201,0.519662962009369,0.619662962009369,0.257018257896703,0.762722795695248
5.7,0.0782751368834491,-1.06234347004056,1.1676258911373,0.519558798848579,0.619558798848579,0.256861869291556,0.762715616330847
5.8,0.0778578422950928,-1.06316259364899,1.1675862214545,0.519454633987462,0.619454633987462,0.256705542966769,0.7627084368168
5.9,0.0774405477067366,-1.06398171725742,1.16623248169613,0.519350467435046,0.619350467435046,0.256549278937557,0.76246334407801
6,0.0770232531183803,-1.06480084086584,1.16468532606897,0.519246299200358,0.619246299200357,0.256393077219085,0.762183020316101
6.1,0.0766059585300241,-1.06561996447427,1.16325550313087,0.519142129292428,0.619142129292428,0.25623693782646,0.761923753370433
6.2,0.0761886639416678,-1.0664390880827,1.16325550413063,0.519037957720285,0.619037957720285,0.256080860774739,0.761923753551785
6.3,0.0757713693533115,-1.06725821169113,1.16325550513039,0.518933784492961,0.618933784492961,0.255924846078922,0.761923753733138
6.4,0.0753540747649553,-1.06807733529956,1.16323586122685,0.518829609619485,0.618829609619485,0.255768893753957,0.761920190390315
6.5,0.074936780176599,-1.06889645890798,1.16321189844425,0.51872543310889,0.61872543310889,0.255613003814738,0.761915843566655
6.6,0.0745194855882428,-1.06971558251641,1.16318793566165,0.518621254970207,0.618621254970207,0.255457176276104,0.761911496688431
6.7,0.0741021909998865,-1.07053470612484,1.16316397287905,0.518517075212468,0.618517075212468,0.255301411152842,0.761907149755644
6.8,0.0736848964115303,-1.07135382973327,1.162965726659,0.518412893844708,0.618412893844708,0.255145708459685,0.76187118510325
6.9,0.073267601823174,-1.0721729533417,1.16203114014681,0.518308710875959,0.618308710875959,0.254990068211311,0.761701587668443
7,0.0728503072348177,-1.07299207695012,1.16109655363461,0.518204526315256,0.618204526315256,0.254834490422346,0.761531907252124
7.1,0.0724330126464615,-1.07420971786427,1.16016196712241,0.518100340171634,0.618100340171634,0.25460333690667,0.761362143867534
7.2,0.0720157180581052,-1.07579872021819,1.15922738061021,0.517996152454127,0.617996152454127,0.254301892888073,0.761192297527999
7.3,0.071598423469749,-1.07738772257211,1.15906618250754,0.517891963171773,0.617891963171773,0.254000684154022,0.761162993931472
7.4,0.0711811288813927,-1.07897672492603,1.15906618350744,0.517787772333607,0.617787772333607,0.253699710808978,0.761162994113248
7.5,0.0707638342930365,-1.08056572727996,1.15906618450735,0.517683579948666,0.617683579948666,0.253398972956643,0.761162994295024
7.6,0.0703465397046802,-1.08215472963388,1.15906618550725,0.517579386025988,0.617579386025988,0.253098470699961,0.761162994476801
7.7,0.0699292451163239,-1.0837437319878,1.15906618650715,0.517475190574611,0.617475190574611,0.252798204141124,0.761162994658577
7.8,0.0695119505279677,-1.08533273434172,1.15906618750705,0.517370993603573,0.617370993603573,0.252498173381567,0.761162994840353
7.9,0.0690946559396114,-1.08659861273629,1.15906618850695,0.517266795121914,0.617266795121914,0.252259322756432,0.761162995022129
8,0.0686773613512552,-1.08709718043616,1.15906618950686,0.517162595138673,0.617162595138673,0.25216529226116,0.761162995203905
8.1,0.0682600667628989,-1.08759574813604,1.15906619050676,0.51705839366289,0.61705839366289,0.25207128500028,0.761162995385681
8.2,0.0678427721745426,-1.08809431583592,1.15906619150666,0.516954190703607,0.616954190703607,0.251977300976862,0.761162995567457
8.3,0.0674254775861864,-1.0885928835358,1.15904454909025,0.516849986269864,0.616849986269863,0.251883340193965,0.761159061086155
8.4,0.0670081829978301,-1.08909145123567,1.15900682846866,0.516745780370702,0.616745780370702,0.251789402654646,0.761152203562562
8.5,0.0665908884094739,-1.08959001893555,1.15896910784708,0.516641573015165,0.616641573015165,0.25169548836195,0.761145345903863
8.6,0.0661735938211176,-1.09008858663543,1.15778251670202,0.516537364212294,0.616537364212294,0.251601597318917,0.760929553102406
8.7,0.0657562992327614,-1.0905871543353,1.15631137446381,0.516433153971134,0.616433153971134,0.25150772952858,0.760661826409352
8.8,0.0653390046444051,-1.09108572203518,1.15484023222559,0.516328942300727,0.616328942300727,0.251413884993964,0.760393894306923
8.9,0.0649217100560488,-1.09158428973506,1.15336908998737,0.516224729210119,0.616224729210119,0.251320063718086,0.760125756848903
9,0.0645044154676926,-1.09208285743493,1.15189794774915,0.516120514708353,0.616120514708353,0.251226265703957,0.759857414089604
9.1,0.0640871208793363,-1.09256192870023,1.15042680551093,0.516016298804475,0.616016298804475,0.251136157568618,0.759588866083866
9.2,0.0636698262909801,-1.09304054071775,1.14895566327271,0.515912081507531,0.615912081507531,0.251046157265401,0.759320112887055
9.3,0.0632525317026238,-1.09351915273528,1.14748452103449,0.515807862826567,0.615807862826567,0.250956178407116,0.759051154555069
9.4,0.0628352371142676,-1.09399776475281,1.14601337879627,0.515703642770629,0.615703642770629,0.250866220996399,0.758781991144335
9.5,0.0624179425259113,-1.09447637677033,1.14452525574942,0.515599421348764,0.615599421348764,0.250776285035883,0.758509512302656
9.6,0.062000647937555,-1.09495498878786,1.14419955533324,0.515495198570021,0.615495198570021,0.250686370528195,0.758449847812001
9.7,0.0615833533491988,-1.09549420878931,1.14413507363119,0.515390974443447,0.615390974443447,0.250585095596932,0.75843803433027
9.8,0.0611660587608425,-1.09632207236418,1.14407059192914,0.515286748978091,0.615286748978091,0.250429661373557,0.758426220454799
9.9,0.0607487641724863,-1.09714993593904,1.1440061102271,0.515182522183002,0.615182522183002,0.250274291365501,0.758414406185596
10,0.06033146958413,-1.09797779951391,1.14394162852505,0.515078294067229,0.615078294067229,0.250118985586186,0.758402591522663
10.1,0.0599141749957738,-1.09880566308878,1.143877146823,0.514974064639823,0.614974064639823,0.249963744048981,0.758390776466006
10.2,0.0594968804074175,-1.09963352666365,1.14381266512095,0.514869833909833,0.614869833909833,0.249808566767197,0.75837896101563
10.3,0.0590795858190612,-1.10046139023851,1.14374818341891,0.514765601886311,0.614765601886311,0.249653453754093,0.75836714517154
10.4,0.0586442617754905,-1.10130684561689,1.14366437716932,0.514656865088848,0.614656865088848,0.249495110990636,0.758351787643947
10.5,0.0581323125472584,-1.10222706616017,1.14349844159268,0.514528986803864,0.614528986803864,0.249322841901548,0.758321377923487
10.6,0.0575392307705613,-1.10322644981924,1.14324554555211,0.514380840281969,0.614380840281969,0.249135843157089,0.758275026621702
10.7,0.0568650164453992,-1.10430499659409,1.1429056890476,0.514212424507436,0.614212424507436,0.248934137053932,0.758212727492158
10.8,0.056109669571772,-1.10546270648473,1.14247887207916,0.514023738347185,0.614023738347185,0.248717747664926,0.758134472141332
10.9,0.0552731901496799,-1.10669957949115,1.14178768480295,0.513814780559076,0.613814780559076,0.248486700841291,0.758007708872514
11,0.0543555781791227,-1.10801561561335,1.14029083158094,0.513585549801211,0.613585549801211,0.248241024214942,0.7577330320303
11.1,0.0533568336601005,-1.10941081485134,1.13872538373508,0.513336044642229,0.613336044642229,0.247980747200943,0.757445541067228
11.2,0.0522769565926134,-1.11088517720511,1.13709134126536,0.513066263572609,0.613066263572609,0.247705901000061,0.757145205576835
11.3,0.0511159469766612,-1.11243870267467,1.13538870417179,0.512776205016969,0.612776205016969,0.24741651860144,0.756831993837936
11.4,0.049873804812244,-1.11407139126001,1.13361747245437,0.512465867347373,0.612465867347373,0.247112634785364,0.75650587281715
11.5,0.0485505300993617,-1.11578324296113,1.13177764611309,0.512135248897636,0.612135248897636,0.246794286126109,0.756166808171574
11.6,0.0471461228380145,-1.11756609845907,1.12986922514796,0.511784347978633,0.611784347978633,0.246463026332332,0.755814764251643
11.7,0.0456605830282022,-1.11942593615476,1.12789220955897,0.511413162894619,0.611413162894619,0.246117782024973,0.755449704104141
11.8,0.044093910669925,-1.12136501778431,1.12584659934613,0.511021691960543,0.611021691960543,0.245758174560143,0.755071589475414
11.9,0.0424461057631827,-1.12338334334771,1.12373239450943,0.510609933520375,0.610609933520375,0.245384247530155,0.75468038081476
12,0.0407171683079755,-1.12548091284497,1.12154959504888,0.510177885966436,0.610177885966436,0.244996046339878,0.754276037278017
12.1,0.0389070983043031,-1.12765772627609,1.11929820096448,0.509725547759733,0.609725547759733,0.244593618209912,0.753858516731359
12.2,0.0370158957521658,-1.12991378364106,1.11697821225622,0.509252917451301,0.609252917451301,0.244177012179795,0.753427775755307
12.3,0.0350435606515635,-1.13224908493988,1.11458962892411,0.508759993704549,0.608759993704549,0.243746279111196,0.752983769648955
12.4,0.0329900930024962,-1.13466363017256,1.11213245096814,0.508246775318618,0.608246775318618,0.243301471691114,0.752526452434439
12.5,0.0308554928049639,-1.1371574193391,1.10960667838832,0.507713261252736,0.607713261252736,0.242842644435051,0.752055776861638
12.6,0.0286397600589665,-1.13973045243949,1.10701231118465,0.507159450651587,0.607159450651587,0.242369853690154,0.751571694413134
12.7,0.0263428947645041,-1.14238272947373,1.10434934935712,0.50658534287168,0.60658534287168,0.241883157638309,0.751074155309424
12.8,0.0239648969215768,-1.14511425044183,1.10207782971563,0.505990937508725,0.605990937508724,0.241382616299169,0.750649225816965
12.9,0.0215057665301844,-1.14792501534379,1.09992765754085,0.505376234426007,0.605376234426007,0.240868291533119,0.750246550551861
13,0.018965503590327,-1.1508150241796,1.09769208569056,0.504741233783773,0.604741233783773,0.240340247044135,0.749827422252247
13.1,0.0163441081020045,-1.15378427694927,1.09537111416474,0.504085936069609,0.604085936069609,0.239798548382551,0.749391787482343
13.2,0.0136415800652171,-1.15683277365279,1.09296474296341,0.503410342129819,0.603410342129819,0.239243262947698,0.748939590821502
13.3,0.0108579194799647,-1.15996051429016,1.09047297208656,0.502714453201804,0.602714453201804,0.238674459990408,0.748470774871492
13.4,0.00799312634624726,-1.16316749886139,1.0878958015342,0.501998270947434,0.601998270947434,0.238092210615371,0.747985280264211
13.5,0.00504720066406481,-1.16645372736648,1.08523323130632,0.501261797487407,0.601261797487407,0.237496587783317,0.747483045669857
13.6,0.00202014243341728,-1.16981919980542,1.08248526140291,0.500505035436601,0.600505035436601,0.236887666313016,0.746964007805592
13.7,-0.00108804834569518,-1.17326391617822,1.07965189182399,0.499727987940411,0.599727987940411,0.236265522883078,0.746428101444693
13.8,-0.00427737167327266,-1.17678787648487,1.07673312256956,0.498930658712062,0.598930658712062,0.235630236033534,0.745875259426235
13.9,-0.00754782754931516,-1.18039108072537,1.0737289536396,0.498113052070901,0.598113052070901,0.234981886167181,0.745305412665312
14,-0.0108994159738227,-1.18407352889973,1.07063938503413,0.497275172981658,0.597275172981658,0.234320555550672,0.744718490163836
14.1,-0.0143321369467952,-1.18783522100795,1.06746441675314,0.496417027094675,0.596417027094675,0.233646328315341,0.744114419021917
14.2,-0.0178459904682328,-1.19167615705002,1.06420404879663,0.495538620787086,0.595538620787086,0.232959290457734,0.743493124449867
14.3,-0.0214409765381353,-1.19559633702595,1.06085828116461,0.494639961204958,0.594639961204958,0.232259529839838,0.742854529780843
14.4,-0.0251170951565029,-1.19959576093573,1.05742711385707,0.49372105630637,0.59372105630637,0.231547136188982,0.74219855648416
14.5,-0.0288743463233354,-1.20367442877937,1.053910546874,0.492781914905427,0.592781914905427,0.230822201097399,0.7415251241793
14.6,-0.0327127300386331,-1.20783234055686,1.05030858021543,0.491822546717206,0.591822546717206,0.230084818021426,0.740834150650644
14.7,-0.0366322463023957,-1.2120694962682,1.04662121388133,0.490842962403612,0.590842962403612,0.229335082280324,0.740125551862958
14.8,-0.0406328951146232,-1.21638589591341,1.04284844787172,0.489843173620146,0.589843173620146,0.228573091054699,0.739399241977658
14.9,-0.0447146764753159,-1.22078153949246,1.03899028218658,0.488823193063569,0.588823193063568,0.227798943384515,0.73865513336989
15,-0.0488775903844735,-1.22525642700537,1.03504671682594,0.487783034520437,0.587783034520437,0.227012740166661,0.737893136646455
15.1,-0.0531216368420962,-1.22981055845214,1.03101775178977,0.486722712916526,0.586722712916526,0.226214584152068,0.737113160664606
15.2,-0.0574468158481838,-1.23444393383276,1.02690338707808,0.485642244367091,0.585642244367091,0.225404579942365,0.736315112551759
15.3,-0.0618531274027365,-1.23915655314724,1.02270362269088,0.484541646227985,0.584541646227985,0.224582833986027,0.73549889772614
15.4,-0.0663405715057542,-1.24394841639557,1.01841845862816,0.483420937147583,0.583420937147583,0.223749454574029,0.734664419918416
15.5,-0.0709091481572368,-1.24881952357776,1.01404789488992,0.482280137119536,0.582280137119536,0.222904551834963,0.733811581194334
15.6,-0.0755588573571846,-1.2537698746938,1.00959193147617,0.481119267536293,0.581119267536293,0.222048237729618,0.732940281978409
15.7,-0.0802896991055973,-1.2587994697437,1.0050505683869,0.479938351243405,0.579938351243405,0.221180626044989,0.732050421078698
15.8,-0.085101673402475,-1.26390830872745,1.0004238056221,0.478737412594582,0.578737412594582,0.220301832387709,0.731141895712703
15.9,-0.0899947802478177,-1.26896847673918,0.995711643181796,0.477516477507462,0.577516477507462,0.21943388299514,0.730214601534422
16,-0.0949690196416255,-1.27397439448203,0.99091408106597,0.476275573520107,0.576275573520107,0.218577660463273,0.729268432662619
16.1,-0.100024391583898,-1.27906276328401,0.986031119274626,0.47501472984816,0.57501472984816,0.217709804234063,0.728303281710322
16.2,-0.105160896074636,-1.28423358314513,0.981062757807764,0.473733977442672,0.573733977442672,0.216830435841623,0.727319039815611
16.3,-0.110378533113839,-1.28948685406538,0.976008996665385,0.472433349048553,0.572433349048553,0.215939678759996,0.726315596673726
16.4,-0.115677302701507,-1.29482257604477,0.970863969762521,0.47111287926362,0.57111287926362,0.215037658393966,0.725291671791834
16.5,-0.121057204837639,-1.3002407490833,0.965633005794298,0.469772604598224,0.569772604598224,0.214124502069164,0.724248208036789
16.6,-0.126518239522237,-1.30574137318096,0.960317183852965,0.468412563535414,0.568412563535414,0.213200339021465,0.723185306121523
16.7,-0.1320604067553,-1.31132444833776,0.954916503938523,0.467032796591608,0.567032796591608,0.212265300385633,0.722102850978406
16.8,-0.137683706536828,-1.3169899745537,0.949430966050971,0.465633346377739,0.565633346377739,0.211319519183214,0.721000726301569
16.9,-0.143388138866821,-1.32273795182877,0.943860570190309,0.464214257660845,0.564214257660845,0.210363130309657,0.719878814587533
17,-0.149173703745279,-1.32855788239816,0.938205316356537,0.462775577426052,0.562775577426052,0.209398008425367,0.718736997177465
17.1,-0.155040401172202,-1.33445931558895,0.932465204549656,0.461317354938926,0.561317354938926,0.208422698768899,0.717575154301082
17.2,-0.160988231147589,-1.34044333764223,0.926640234769665,0.459839641808151,0.559839641808151,0.207437161300475,0.716393165122268
17.3,-0.167017193671442,-1.346509948558,0.920730407016563,0.458342492048481,0.558342492048481,0.206441538238138,0.715190907786446
17.4,-0.17312728874376,-1.35265914833626,0.914735721290353,0.456825962143935,0.556825962143934,0.205435973604822,0.713968259469748
17.5,-0.179318516364543,-1.35889093697701,0.908656177591032,0.455290111111186,0.555290111111186,0.20442061321053,0.712725096430035
17.6,-0.185590876533791,-1.36548738960627,0.902491775918602,0.453735000563094,0.553735000563094,0.20334990500021,0.711461294059816
17.7,-0.191944369251504,-1.37228355782787,0.896242516273061,0.452160694772337,0.552160694772337,0.202251153843334,0.710176726941104
17.8,-0.198378994517682,-1.37892386677088,0.889908398654411,0.450567260735088,0.550567260735088,0.201181887073023,0.708871268902281
17.9,-0.204894752332325,-1.38530364592818,0.883489423062651,0.448954768234695,0.548954768234695,0.200158561544504,0.707544793076989
18,-0.211491642695433,-1.39176803778558,0.876985589497782,0.447323289905292,0.547323289905292,0.1991256496898,0.706197171965123
18.1,-0.218169665607006,-1.39831704234308,0.870396897959803,0.445672901295305,0.545672901295305,0.198083307227437,0.704828277495957
18.2,-0.224928821067044,-1.40495065960068,0.863723348448714,0.444003680930786,0.544003680930786,0.197031691631803,0.703437981093466
18.3,-0.231769109075547,-1.41180058953087,0.856964940964515,0.442315710378514,0.542315710378514,0.195950211456475,0.702026153743874
18.4,-0.238690529632515,-1.41879067605215,0.850121675507206,0.440609074308811,0.540609074308811,0.194851237441353,0.700592666065498
18.5,-0.245693082737948,-1.42586329246608,0.843193552076787,0.438883860558002,0.538883860558002,0.193744049590291,0.699137388380921
18.6,-0.252776768391846,-1.43301843877268,0.836180570673259,0.43714016019046,0.53714016019046,0.192628812140518,0.697660190791543
18.7,-0.259941586594209,-1.44025611497192,0.829082731296621,0.43537806756017,0.53537806756017,0.19150569082421,0.696160943254566
18.8,-0.267187537345037,-1.44757632106382,0.821898255050938,0.433597680371742,0.533597680371742,0.190374852838155,0.694639138330991
18.9,-0.274514620644331,-1.45497905704838,0.814625227657997,0.431799099740806,0.531799099740806,0.18923646681243,0.693094235540589
19,-0.281922836492089,-1.4624643229256,0.807266958682709,0.429982430253716,0.529982430253716,0.188090702778059,0.69152680418376
19.1,-0.289412184888312,-1.47003211869547,0.799823448125072,0.428147780026497,0.528147780026497,0.186937732133669,0.689936713702992
19.2,-0.296982665833,-1.477682444358,0.792294695985088,0.426295260762953,0.526295260762953,0.185777727611146,0.688323833815079
19.3,-0.304634279326153,-1.48541529991318,0.784680702262756,0.424424987811861,0.524424987811861,0.184610863240275,0.686688034604409
19.4,-0.312367025367771,-1.49323068536102,0.776981466958077,0.422537080223186,0.522537080223186,0.18343731431238,0.685029186619024
19.5,-0.320180903957854,-1.50112568273736,0.76919699007105,0.420631660803223,0.520631660803223,0.182257692235435,0.683347160969484
19.6,-0.328075915096403,-1.50909983860911,0.761325661001436,0.418708856168596,0.518708856168597,0.181072235338383,0.68164147992017
19.7,-0.336052058783416,-1.51715644553999,0.753368310891455,0.41676879679903,0.51676879679903,0.179880628976634,0.679912193876847
19.8,-0.344109335018894,-1.52529550353,0.745325561105956,0.414811617088813,0.514811617088813,0.178683052796598,0.678159310398762
19.9,-0.352247743802837,-1.53351701257916,0.737197411644939,0.412837455396869,0.512837455396869,0.177479687508274,0.676382703578376
20,-0.360467285135245,-1.54182097268744,0.728983862508405,0.410846454095351,0.510846454095351,0.176270714843101,0.674582248608476
20.1,-0.368767959016119,-1.55020738385487,0.720684913696353,0.408838759616678,0.508838759616678,0.175056317510869,0.672757821899026
20.2,-0.377145258081653,-1.55867166546703,0.712305309635201,0.406815610200477,0.506815610200477,0.173837337012996,0.670910348718167
20.3,-0.385540586602402,-1.56715426953678,0.703906727868378,0.404791273038786,0.504791273038786,0.172622451602225,0.669053374172309
20.4,-0.393935915123151,-1.57563687360653,0.695508146101555,0.402770169413476,0.502770169413476,0.171414294973075,0.667191119063292
20.5,-0.4023312436439,-1.58411947767628,0.687109564334733,0.400752362635924,0.500752362635924,0.170212854483197,0.665323626792081
20.6,-0.41072657216465,-1.59260208174603,0.67871098256791,0.398737915579148,0.498737915579148,0.16901811714984,0.663450941374526
20.7,-0.419121900685399,-1.60108468581578,0.670312400801088,0.396726890670577,0.496726890670577,0.167830069655095,0.661573107438929
20.8,-0.427517229206148,-1.60956728988553,0.66222239879728,0.394719349884936,0.494719349884937,0.166648698351113,0.659759442672864
20.9,-0.435912557726897,-1.61804989395528,0.65377527879137,0.392715354737264,0.492715354737264,0.165473989265328,0.657860708121274
21,-0.444307886247646,-1.62653249802503,0.645159684802411,0.390714966276049,0.49071496627605,0.16430592810565,0.655918881256729
21.1,-0.452703214768395,-1.63501510209478,0.636765249154919,0.388718245076498,0.488718245076498,0.163144500265661,0.654021875172107
21.2,-0.461098543289144,-1.64349770616453,0.628369874261067,0.386725251233927,0.486725251233927,0.161989690829787,0.652119744309143
21.3,-0.469493871809893,-1.65198031023428,0.619974499367215,0.384736044357293,0.484736044357293,0.160841484578456,0.650212748830808
21.4,-0.477889200330642,-1.66046291430403,0.611579124473363,0.382750683562841,0.482750683562841,0.159699865993241,0.648300937512759
21.5,-0.486284528851391,-1.66894551837378,0.603183749579511,0.380769227467897,0.480769227467897,0.158564819261986,0.646384359717592
21.6,-0.49467985737214,-1.67742812244353,0.594788374685659,0.378791734184784,0.478791734184784,0.157436328283911,0.644463065391125
21.7,-0.50307518589289,-1.68591072651328,0.586392999791806,0.376818261314882,0.476818261314882,0.156314376674699,0.642537105058543
21.8,-0.511470514413638,-1.69439333058303,0.577997624897954,0.374848865942813,0.474848865942813,0.155198947771565,0.640606529820393
21.9,-0.519865842934388,-1.70287593465278,0.569602250004102,0.372883604630769,0.472883604630769,0.1540900246383,0.638671391348439
22,-0.528261171455137,-1.71135853872253,0.56120687511025,0.370922533412975,0.470922533412975,0.152987590070295,0.636731741881382
22.1,-0.536656499975886,-1.71984114279228,0.552811500216398,0.368965707790288,0.468965707790288,0.151891626599543,0.634787634220426
22.2,-0.545051828496635,-1.72832374686203,0.544388858850934,0.367013182724937,0.467013182724937,0.150802116499613,0.632832786234349
22.3,-0.553447157017384,-1.73680635093178,0.535436413683269,0.365065012635405,0.465065012635405,0.149719041790608,0.63075017411319
22.4,-0.561842485538133,-1.74528895500153,0.526483968515604,0.363121251391438,0.463121251391438,0.14864238424409,0.62866268077539
