mid_point,pred5,pred_lo,pred_hi,ve,ve_lower,ve_upper
26.3,0.24246852313687,-0.599024805105874,1.15056224093434,0.604289699220977,0.354566834675337,0.759613597567359
26.4,0.241178501924906,-0.603051407593071,1.14576349237949,0.604003646863555,0.353645890490528,0.758736251005823
26.5,0.239940543024145,-0.607087947127252,1.14178726961516,0.603729097280321,0.352723762380241,0.758007632713768
26.6,0.23875464643459,-0.611134423708419,1.13882819326185,0.603466055806132,0.351800463985525,0.757464428917926
26.7,0.237620812156239,-0.615190837336571,1.13586062375585,0.603214527511885,0.350876009018373,0.756918834129711
26.8,0.236539040189093,-0.619257188011707,1.13288456109715,0.602974517209589,0.349950411261349,0.75637084169392
26.9,0.235509330533151,-0.623333475733829,1.12990000528575,0.602746029457225,0.34902368456722,0.755820444952405
27,0.234531683188414,-0.627419700502936,1.12690695632166,0.602529068563385,0.348095842858566,0.755267637244416
27.1,0.233606098154882,-0.631515862319028,1.12551811054503,0.602323638591696,0.347166900127388,0.755010834164419
27.2,0.232717932907528,-0.635619166387641,1.1241942361894,0.602126493006593,0.346237503055987,0.754765875157661
27.3,0.231831394607399,-0.639722780988972,1.12287133771162,0.601929688325996,0.345309207818036,0.754520931607863
27.4,0.23094485630727,-0.643826395590303,1.12154843923385,0.601732863510089,0.344382090378431,0.754275823054922
27.5,0.230058318007141,-0.647930010191633,1.12022554075607,0.601536018633141,0.343456156288324,0.75403054954675
27.6,0.229171779707012,-0.652033624792964,1.1189026422783,0.601339153769452,0.342531411064802,0.753785111131607
27.7,0.228285241406883,-0.656137239394295,1.11757974380052,0.601142268993352,0.341607860190799,0.753539507858111
27.8,0.227398703106754,-0.660240853995626,1.11625684532274,0.600945364379203,0.340685509115012,0.753293739775232
27.9,0.226512164806625,-0.664344468596957,1.11493394684497,0.600748440001396,0.33976436325181,0.753047806932296
28,0.225625626506497,-0.668448083198288,1.11361104836719,0.600551495934354,0.338844427981152,0.752801709378981
28.1,0.224739088206368,-0.672551697799619,1.11228814988942,0.600354532252529,0.337925708648509,0.752555447165323
28.2,0.223852549906239,-0.67665531240095,1.11096525141164,0.600157549030405,0.337008210564781,0.752309020341711
28.3,0.22296601160611,-0.68075892700228,1.10963682733867,0.599960546342493,0.336091939006219,0.752061398629934
28.4,0.222079473305981,-0.684862541603612,1.10817759263713,0.599763524263338,0.335176899214351,0.751789202286351
28.5,0.221192935005852,-0.688966156204942,1.10671835793559,0.599566482867512,0.334263096395906,0.751516805848774
28.6,0.220306396705723,-0.693069770806273,1.10525912323405,0.599369422229618,0.333350535722746,0.75124420938682
28.7,0.219419858405594,-0.697122761137212,1.10379988853251,0.599172342424289,0.332450457136579,0.750971412970636
28.8,0.218533320105465,-0.701152752588095,1.10234065383097,0.598975243526186,0.331556697313601,0.750698416670899
28.9,0.217646781805337,-0.705182744038977,1.10088141912942,0.598778125610002,0.330664150078996,0.750425220558812
29,0.216760243505208,-0.70921273548986,1.09942218442788,0.598580988750456,0.329772820199779,0.750151824706112
29.1,0.215873705205079,-0.713242726940743,1.09496294978824,0.5983838330223,0.328882712410231,0.749315124884756
29.2,0.21498716690495,-0.717272718391626,1.08915380142779,0.598186658500312,0.327993831411836,0.748222343409748
29.3,0.214100628604821,-0.721302709842508,1.08583467782421,0.5979894652593,0.327106181873233,0.747596553089719
29.4,0.213214090304692,-0.724621496064004,1.08530755031937,0.597792253374103,0.326376110962508,0.747497073284759
29.5,0.212327552004563,-0.725793548807243,1.08478042281453,0.597595022919586,0.326118482061369,0.747397567519641
29.6,0.211441013704434,-0.726965601550482,1.08425329530969,0.597397773970644,0.325860958147491,0.747298035798034
29.7,0.210554475404306,-0.728137654293721,1.08372616780486,0.5972005066022,0.325603539333485,0.747198478123611
29.8,0.209667937104177,-0.72930970703696,1.08319904030002,0.597003220889206,0.325346225731725,0.747098894500059
29.9,0.208781398804048,-0.7304817597802,1.08267191279518,0.596805916906641,0.325089017454349,0.746999284931072
30,0.207894860503919,-0.731653812523439,1.08214478529034,0.596608594729516,0.324831914613259,0.746899649420353
30.1,0.20700832220379,-0.732825865266678,1.0816176577855,0.596411254432865,0.324574917320119,0.746799987971614
30.2,0.206121783903661,-0.733997918009917,1.08109053028066,0.596213896091754,0.324318025686359,0.746700300588577
30.3,0.205235245603532,-0.735169970753156,1.08056340277583,0.596016519781275,0.324061239823171,0.746600587274973
30.4,0.204348707303403,-0.736342023496396,1.08003627527099,0.595819125576549,0.323804559841509,0.746500848034541
30.5,0.203462169003275,-0.737514076239635,1.07922274787975,0.595621713552723,0.323547985852091,0.74634686741154
30.6,0.202575630703146,-0.738686128982874,1.07789894961041,0.595424283784972,0.323291517965399,0.746096173179149
30.7,0.201689092403017,-0.739858181726113,1.07657515134106,0.595226836348501,0.323035156291677,0.74584531555037
30.8,0.200802554102888,-0.741008151364492,1.07525135307171,0.595029371318539,0.322783728164943,0.745594294585426
30.9,0.199916015802759,-0.74207757407363,1.07392755480237,0.594831888770343,0.322550002674703,0.745343110344904
31,0.19902947750263,-0.743146996782769,1.07260375653302,0.594634388779199,0.322316365875355,0.745091762889757
31.1,0.198142939202501,-0.744216419491907,1.07127995826368,0.594436871420418,0.322082817849952,0.744840252281304
31.2,0.197256400902372,-0.745285842201045,1.06995615999433,0.594239336769339,0.32184935868138,0.744588578581228
31.3,0.196369862602244,-0.746355264910183,1.06863236172498,0.594041784901328,0.321615988452363,0.744336741851579
31.4,0.195483324302115,-0.747424687619322,1.06730856345564,0.593844215891775,0.321382707245457,0.744084742154775
31.5,0.194596786001986,-0.74849411032846,1.06598476518629,0.593646629816101,0.321149515143057,0.743832579553597
31.6,0.193710247701857,-0.749563533037598,1.06466096691695,0.59344902674975,0.32091641222739,0.743580254111196
31.7,0.192823709401728,-0.750632955746737,1.0633371686476,0.593251406768193,0.32068339858052,0.743327765891089
31.8,0.191937171101599,-0.751702378455875,1.06201337037826,0.593053769946928,0.320450474284345,0.743075114957159
31.9,0.19105063280147,-0.752771801165013,1.06068957210891,0.592856116361478,0.3202176394206,0.742822301373659
32,0.190164094501341,-0.753841223874152,1.05936577383956,0.592658446087395,0.319984894070853,0.742569325205209
32.1,0.189277556201212,-0.75491064658329,1.05799748082225,0.592460759200252,0.319752238316507,0.742307675342129
32.2,0.188391017901083,-0.755980069292428,1.0566181780342,0.592263055775652,0.319519672238801,0.74204374449488
32.3,0.187504479600954,-0.758403779373587,1.05523887524615,0.592065335889221,0.318992923262125,0.741779637361328
32.4,0.186617941300826,-0.762225174991952,1.05385957245811,0.591867599616612,0.318163351713024,0.741515354016275
32.5,0.185731403000697,-0.766046570610317,1.05248026967006,0.591669847033503,0.317334932250355,0.741250894534958
32.6,0.184844864700568,-0.769867966228681,1.05110096688202,0.591472078215597,0.316507668511914,0.740986258993051
32.7,0.183958326400439,-0.773689361847046,1.04972166409397,0.591274293238623,0.315681564108498,0.740721447466663
32.8,0.18307178810031,-0.777510757465411,1.04834236130593,0.591076492178333,0.314856622623887,0.740456460032338
32.9,0.182185249800181,-0.781332153083776,1.04696098276383,0.590878675110508,0.314032847614818,0.740190897582458
33,0.181298711500053,-0.782023252349826,1.04480604840127,0.590680842110949,0.313883992761514,0.73977627129978
33.1,0.180412173199924,-0.783183031636382,1.0424217751764,0.590482993255486,0.313634275659898,0.739317018870647
33.2,0.179525634899795,-0.785621942694222,1.03972997144227,0.59028512861997,0.313109495389333,0.738797900531575
33.3,0.178639096599666,-0.78571999964506,1.03703816770813,0.590087248280279,0.313088406477246,0.738278114388138
33.4,0.177752558299537,-0.785818056595899,1.03434636397399,0.589889352312315,0.313067318338179,0.737757661037657
33.5,0.176866019999408,-0.785916113546736,1.03265949919329,0.589691440792003,0.313046230972192,0.737431170258077
33.6,0.175979481699279,-0.788652674040221,1.03192511971946,0.589493513795293,0.31245803961421,0.737288950183647
33.7,0.17509294339915,-0.79174472789187,1.03119074024564,0.589295571398159,0.311794165331762,0.737146680534002
33.8,0.174206405099021,-0.794836781743518,1.03045636077181,0.589097613676601,0.311131063272728,0.7370043613216
33.9,0.173319866798892,-0.797928835595166,1.02972198129798,0.588899640706638,0.310468735254863,0.736861992558933
34,0.172433328498764,-0.801020889446815,1.02898760182415,0.588701652564317,0.309807183084287,0.736719574258532
34.1,0.171546790198635,-0.804112943298463,1.02825322235032,0.588503649325707,0.309146408555482,0.73657710643296
34.2,0.170660251898506,-0.805778432712002,1.0275188428765,0.5883056310669,0.308790814922325,0.736434589094817
34.3,0.169773713598377,-0.806366360168101,1.02678446340267,0.588107597864012,0.308665342354952,0.736292022256739
34.4,0.168887175298248,-0.806939028222595,1.02605008392884,0.587909549793183,0.308543153509922,0.736149405931395
34.5,0.168000636998119,-0.807462849856571,1.02531570445501,0.587711486930574,0.308431410371893,0.736006740131494
34.6,0.16711409869799,-0.807986671490547,1.02409277280871,0.587513409352371,0.308319689657963,0.735769054940407
34.7,0.166227560397861,-0.808510493124524,1.02276366038632,0.587315317134782,0.308207991376706,0.735510577310431
34.8,0.165341022097732,-0.8090343147585,1.02143454796392,0.587117210354038,0.308096315536685,0.735251937812458
34.9,0.164454483797604,-0.809558136392476,1.02010543554152,0.586919089086392,0.307984662146456,0.734993136523052
35,0.163567945497475,-0.810081958026452,1.01877632311913,0.586720953408121,0.307873031214562,0.734734173519159
35.1,0.162681407197346,-0.810605779660429,1.01744721069673,0.586522803395523,0.307761422749539,0.734475048878106
35.2,0.161794868897217,-0.814981339919674,1.01611809827433,0.586324639124919,0.30683001938562,0.734215762677604
35.3,0.160908330597088,-0.818328703863065,1.01478898585194,0.586126460672652,0.306118544796067,0.733956314995746
35.4,0.160021792296959,-0.819029242695441,1.01343764464648,0.585928268115087,0.305969763569535,0.73369236269878
35.5,0.15913525399683,-0.819729781527818,1.01206698033249,0.585730061528611,0.305821022783893,0.733424465735655
35.6,0.158248715696702,-0.822056813335609,1.01069631601849,0.585531840989634,0.305327230020396,0.733156397292255
35.7,0.157362177396573,-0.825459693255413,1.00932565170449,0.585333606574585,0.304605949146359,0.732888157455936
35.8,0.156475639096444,-0.828862573175217,1.00795498739049,0.585135358359916,0.303885626796974,0.732619746314488
35.9,0.155589100796315,-0.832265453095021,1.00606485042001,0.584937096422103,0.303166265224999,0.732249328305966
36,0.154702562496186,-0.835668333014824,1.00370994717375,0.584738820837639,0.302447866666079,0.731787372946642
36.1,0.153816024196057,-0.839071212934628,1.00135504392749,0.584540531683041,0.301730433338739,0.731324913007629
36.2,0.152929485895928,-0.842474092854432,0.999000140681235,0.584342229034847,0.301013967444385,0.73086194894617
36.3,0.152042947595799,-0.845876972774236,0.996645237434978,0.584143912969615,0.300298471167304,0.730398481223308
36.4,0.151156409295671,-0.849264759162064,0.994290334188721,0.583945583563924,0.299587113811458,0.729934510303882
36.5,0.150269870995542,-0.852545976278548,0.991935430942464,0.583747240894376,0.29889905376842,0.729470036656536
36.6,0.149383332695413,-0.855827193395032,0.989580527696207,0.583548885037589,0.298211901166701,0.729005060753722
36.7,0.148496794395284,-0.859108410511516,0.98722562444995,0.583350516070207,0.297525657904075,0.7285395830717
36.8,0.147610256095155,-0.862389627628,0.984870721203693,0.583152134068891,0.296840325863524,0.728073604090547
36.9,0.146723717795026,-0.865670844744484,0.982515817957436,0.582953739110323,0.296155906913231,0.727607124294155
37,0.145837179494897,-0.868952061860968,0.980160914711179,0.582755331271206,0.29547240290659,0.72714014417024
37.1,0.144950641194768,-0.872233278977452,0.977806011464922,0.582556910628261,0.294789815682203,0.726672664210339
37.2,0.144064102894639,-0.872778081848117,0.975451108218665,0.582358477258232,0.294676569941515,0.726204684909819
37.3,0.14317756459451,-0.87628941131888,0.973096204972408,0.582160031237881,0.293947293713617,0.725736206767876
37.4,0.142291026294382,-0.88072723573839,0.970741301726151,0.58196157264399,0.293027100464045,0.725267230287544
37.5,0.141404487994253,-0.8851650601579,0.970647540691612,0.58176310155336,0.292108596072744,0.725248547568493
37.6,0.140517949694124,-0.889062140753125,0.97061392258416,0.581564618042812,0.29130340656946,0.725241848669735
37.7,0.139631411393995,-0.892454990988107,0.970580304476708,0.581366122189188,0.290603463404107,0.725235149669525
37.8,0.138744873093866,-0.895847841223088,0.970546686369256,0.581167614069347,0.28990451408249,0.725228450567865
37.9,0.137858334793737,-0.89924069145807,0.970513068261804,0.580969093760167,0.289206560503762,0.725221751364757
38,0.136971796493608,-0.902633541693051,0.970479450154352,0.580770561338547,0.288509604550222,0.725215052060201
38.1,0.13608525819348,-0.906026391928032,0.970444241000605,0.580572016881404,0.287813648087323,0.725208035588474
38.2,0.135198719893351,-0.909419242163014,0.970396612168795,0.580373460465672,0.287118692963685,0.725198543949205
38.3,0.134312181593222,-0.912792860434426,0.970348983336985,0.580174892168308,0.286428671763825,0.725189052106321
38.4,0.133425643293093,-0.916113531121744,0.970301354505174,0.579976312066282,0.285750450506285,0.725179560059825
38.5,0.132539104992964,-0.919434201809062,0.969352506430266,0.579777720236588,0.285073193605775,0.724990419776582
38.6,0.131652566692835,-0.922754872496381,0.967494943998068,0.579579116756233,0.284396902732973,0.724619905514819
38.7,0.130766028392706,-0.926075543183699,0.965604060999264,0.579380501702246,0.283721579543161,0.724242427354909
38.8,0.129879490092577,-0.928031719238017,0.963712879459835,0.579181875151673,0.283324206562192,0.723864569271912
38.9,0.128992951792448,-0.929654541298668,0.963601161923298,0.578983237181578,0.282994805843622,0.723842238092235
39,0.128106413492319,-0.931277363359319,0.963567543815375,0.578784587869042,0.282665637047378,0.723835517961667
39.1,0.127219875192191,-0.932900185419971,0.963533925707452,0.578585927291165,0.282336700361596,0.72382879772996
39.2,0.126333336892062,-0.934523007480622,0.962253612619861,0.578387255525063,0.282007995973532,0.723572788957125
39.3,0.125446798591933,-0.936145829541273,0.960942468437616,0.578188572647871,0.281679524069571,0.723310463321196
39.4,0.124560260291804,-0.937768651601924,0.95963132425537,0.577989878736741,0.281351284835218,0.723047984026491
39.5,0.123673721991675,-0.941408807021796,0.958320180073125,0.577791173868842,0.280615857988751,0.722785351163772
39.6,0.122787183691546,-0.945738699939406,0.95700903589088,0.57759245812136,0.279742610785598,0.722522564824174
39.7,0.121900645391417,-0.950068592857017,0.955697891708634,0.577393731571498,0.278871027608718,0.722259625099199
39.8,0.121014107091288,-0.954398485774627,0.954386747526389,0.577194994296477,0.27800111185311,0.721996532080723
39.9,0.12012756879116,-0.958728378692238,0.953075603344143,0.576996246373533,0.277132866869595,0.721733285860989
40,0.119241030491031,-0.963058271609849,0.951764459161898,0.576797487879919,0.276266295964875,0.721469886532615
40.1,0.118354492190902,-0.967388164527459,0.950453314979653,0.576598718892906,0.275401402401582,0.721206334188588
40.2,0.117467953890773,-0.971659039892147,0.949872613005456,0.57639993948978,0.274549943902063,0.721089558747634
40.3,0.116581415590644,-0.974402841895791,0.949872614005307,0.576201149747843,0.274003792808932,0.721089558948723
40.4,0.115694877290515,-0.974654540803165,0.949872615005158,0.576002349744415,0.273953726272184,0.721089559149812
40.5,0.114808338990386,-0.974826987116206,0.949872616005009,0.57580353955683,0.273919427506098,0.721089559350902
40.6,0.113921800690257,-0.974999433429245,0.949830203055829,0.57560471926244,0.273885131414303,0.721081029203738
40.7,0.113035262390129,-0.977889503016323,0.949770810704674,0.575405888938611,0.273310753053035,0.721069083868449
40.8,0.11214872409,-0.979197455736397,0.949711418353519,0.575207048662724,0.273051055003785,0.721057138219475
40.9,0.111262185789871,-0.979307474000918,0.949652026002363,0.575008198512179,0.273029217564255,0.721045192256826
41,0.110375647489742,-0.979417492265439,0.949592633651208,0.574809338564389,0.2730073812153,0.72103324598051
41.1,0.109489109189613,-0.97952751052996,0.949533241300053,0.574610468896781,0.27298554595697,0.721021299390536
41.2,0.108602570889484,-0.982640709908097,0.947630677653117,0.574411589586801,0.272368123449709,0.72063843862193
41.3,0.107716032589355,-0.986690903574917,0.945314337963181,0.574212700711907,0.271566181415816,0.720171877936276
41.4,0.106829494289226,-0.990741097241738,0.942997998273245,0.574013802349572,0.27076572192372,0.719704841122777
41.5,0.105942955989098,-0.994791290908558,0.94068165858331,0.573814894577287,0.269966747413251,0.719237328707067
41.6,0.105056417688969,-0.998809777563961,0.938365318893374,0.573615977472554,0.269175497650075,0.718769341218407
41.7,0.10416987938884,-1.00277853973232,0.938114815081541,0.573417051112891,0.268395478151389,0.718718701609144
41.8,0.103283341088711,-1.00674730190068,0.938114816081424,0.573218115575831,0.267616891295699,0.718718701811283
41.9,0.102396802788582,-1.01071606406903,0.938114817081307,0.573019170938921,0.266839739254557,0.718718702013421
42,0.101510264488453,-1.01468482623739,0.938107805905925,0.572820217279722,0.266064024168961,0.718717284617103
42.1,0.100623726188324,-1.01865358840575,0.938038601826029,0.572621254675811,0.265289748149406,0.718703293918281
42.2,0.0997371878881952,-1.0226223505741,0.937969397746132,0.572422283204775,0.26451691327594,0.71868930279595
42.3,0.0988506495880662,-1.02426247125455,0.937900193666236,0.572223302944218,0.264197954803672,0.718675311250124
42.4,0.0979641112879372,-1.02547842324027,0.937830989586339,0.572024313971757,0.263961644689506,0.718661319280817
42.5,0.0970775729878087,-1.026694375226,0.935461399950355,0.571825316365024,0.263725470183751,0.718181970377728
42.6,0.09619103468768,-1.02791032721172,0.932762402838809,0.571626310201661,0.263489431344158,0.717635380924207
42.7,0.0953044963875508,-1.02910204605402,0.930063405727264,0.571427295559327,0.263258228300194,0.717088148963371
42.8,0.0944179580874216,-1.03026625033989,0.927364408615718,0.571228272515693,0.263032489240781,0.716540275358356
42.9,0.0935314197872931,-1.03143045462577,0.924665411504172,0.571029241148442,0.26280687470015,0.715991760979007
43,0.0926448814871644,-1.03259465891164,0.921966414392627,0.570830201535272,0.26258138472807,0.715442606701876
43.1,0.0917583431870353,-1.03697837398553,0.919267417281082,0.570631153753892,0.261733439331234,0.714892813410229
43.2,0.0908718048869065,-1.04149206937263,0.916568420169537,0.570432097882026,0.26086220074111,0.714342381994049
43.3,0.0899852665867772,-1.04600576475972,0.913869423057991,0.570233033997408,0.259992840941311,0.71379131335004
43.4,0.0890987282866487,-1.05051946014682,0.911170425946445,0.570033962177788,0.25912536268834,0.713239608381631
43.5,0.08821218998652,-1.05503315553392,0.9084714288349,0.569834882500925,0.258259768688528,0.712687267998978
43.6,0.0873256516863908,-1.05954685092102,0.905772431723354,0.569635795044592,0.25739606159816,0.71213429311897
43.7,0.0864391133862619,-1.06162494544491,0.903073434611809,0.569436699886574,0.256999047991577,0.711580684665232
43.8,0.0855525750861331,-1.06366143170618,0.901298209577505,0.569237597104668,0.256610372323253,0.711216212014574
43.9,0.0846660367860044,-1.0655972670319,0.899987065395274,0.569038486776683,0.25624126351919,0.710946844552505
44,0.0837794984858754,-1.06751928114066,0.898675921213043,0.56883936898044,0.255875134491445,0.710677328044998
44.1,0.0828929601857464,-1.0692611134731,0.897364777030813,0.568640243793772,0.255543625352342,0.710407662600169
44.2,0.0820064218856175,-1.06931039491196,0.896053632848582,0.568441111294522,0.255534250111093,0.710137848326512
44.3,0.0811198835854887,-1.06935967635081,0.894742488666351,0.568241971560545,0.255524875095739,0.709867885332894
44.4,0.08023334528536,-1.06965948927276,0.893431344484121,0.568042824669711,0.255467845290494,0.70959777372856
44.5,0.079346806985231,-1.07348982001232,0.89212020030189,0.567843670699895,0.254739983599115,0.70932751362313
44.6,0.0784602686851018,-1.07732015075187,0.890990990123191,0.567644509728987,0.254013488168386,0.709094635797359
44.7,0.0775737303849733,-1.08115048149142,0.890990991123072,0.567445341834888,0.253288360469374,0.709094636003614
44.8,0.0766871920848443,-1.0832896178232,0.890990992122952,0.567246167095509,0.252883991972247,0.709094636209868
44.9,0.0758006537847153,-1.08530858191402,0.890990993122833,0.567046985588771,0.252502732006753,0.709094636416123
45,0.0749141154845866,-1.0883050896906,0.890990994122713,0.566847797392607,0.25193757539837,0.709094636622378
45.1,0.0740275771844576,-1.09161024839222,0.890990995122594,0.56664860258496,0.251315179413092,0.709094636828633
45.2,0.0731410388843287,-1.09491540709384,0.890990996122474,0.566449401243783,0.250693805734402,0.709094637034888
45.3,0.0722545005841999,-1.09822056579545,0.890990997122355,0.56625019344704,0.250073455231207,0.709094637241142
45.4,0.0713679622840712,-1.10152572449707,0.890990998122235,0.566050979272704,0.249454128758396,0.709094637447397
45.5,0.0704814239839421,-1.10483088319869,0.890990999122116,0.565851758798759,0.248835827156868,0.709094637653652
45.6,0.0695948856838132,-1.10813604190031,0.890991000121997,0.565652532103199,0.248218551253568,0.709094637859907
45.7,0.0687083473836845,-1.11137868418785,0.890991001121877,0.565453299264026,0.24761394856577,0.709094638066162
45.8,0.0678218090835553,-1.11459839226357,0.890991002121758,0.565254060359254,0.247014600380421,0.709094638272416
45.9,0.0669352707834265,-1.11781810033929,0.890991003121638,0.565054815466905,0.246416227784677,0.709094638478671
46,0.0660487324832979,-1.11886377643924,0.890991004121519,0.564855564665012,0.24622210217177,0.709094638684926
46.1,0.0651621941831687,-1.11939451211774,0.8909910051214,0.564656308031615,0.246123612607339,0.709094638891181
46.2,0.06427565588304,-1.11992524779623,0.89099100612128,0.564457045644764,0.246025149580547,0.709094639097436
46.3,0.0633891175829111,-1.12045598347472,0.890991007121161,0.564257777582519,0.245926713094531,0.70909463930369
46.4,0.0625025792827819,-1.12098671915321,0.890991008121041,0.564058503922948,0.245828303152421,0.709094639509945
46.5,0.0616160409826533,-1.12151745483171,0.890991009120922,0.563859224744129,0.245729919757336,0.7090946397162
46.6,0.0607295026825245,-1.1220481905102,0.890991010120802,0.563659940124146,0.245631562912385,0.709094639922455
46.7,0.0598429643823958,-1.12474762509798,0.890986152526576,0.563460650141095,0.245131710124154,0.709093637899661
46.8,0.0589564260822666,-1.12966102931709,0.89096818528629,0.563261354873077,0.244223662168833,0.709089931606096
46.9,0.0580698877821378,-1.1345744335362,0.890950218046005,0.563062054398203,0.243317893691055,0.709086225284683
47,0.0571833494820091,-1.13948783775531,0.890932250805719,0.562862748794593,0.242414407010433,0.709082518935423
47.1,0.0562968111818799,-1.14440124197442,0.890914283565434,0.562663438140374,0.241513204379964,0.709078812558316
47.2,0.0554102728817512,-1.14931464619353,0.890896316325148,0.562464122513681,0.240614287986263,0.709075106153362
47.3,0.0545237345816224,-1.15421751776151,0.890878349084863,0.562264801992657,0.239719579563434,0.709071399720562
47.4,0.0536371962814932,-1.15909036989519,0.890860381844577,0.562065476655453,0.238832608977,0.709067693259916
47.5,0.0527506579813645,-1.16396322202887,0.890842414604292,0.561866146580226,0.237947893087604,0.709063986771424
47.6,0.0518641196812357,-1.16846476294946,0.890824447364006,0.561666811845142,0.237132597685225,0.709060280255087
47.7,0.0509775813811065,-1.17016261291396,0.890806480123721,0.561467472528373,0.236825592482315,0.709056573710904
47.8,0.0500910430809778,-1.17185671650916,0.890788512883435,0.561268128708102,0.236519538026856,0.709052867138877
47.9,0.049204504780849,-1.1736164943776,0.890770545643149,0.561068780462513,0.236201908134196,0.709049160539005
48,0.0483179664807198,-1.17537627224605,0.890752578402864,0.560869427869802,0.235884573008758,0.709045453911288
48.1,0.0474314281805911,-1.17713187638662,0.890734611162578,0.560670071008169,0.235568284317928,0.709041747255728
48.2,0.0465448898804624,-1.17884081556211,0.890716643922293,0.560470709955823,0.235260684691415,0.709038040572323
48.3,0.0456583515803336,-1.1805497547376,0.890698676682007,0.560271344790976,0.234953363269498,0.709034333861075
48.4,0.0447718132802044,-1.18225128739168,0.890680709441722,0.56007197559185,0.234647650243792,0.709030627121984
48.5,0.0438852749800758,-1.18388969326353,0.890662742201436,0.559872602436673,0.234353539927977,0.709026920355051
48.6,0.0429987366799469,-1.18552809913539,0.890644774961151,0.559673225403676,0.234059685515945,0.709023213560274
48.7,0.0421121983798177,-1.18716650500725,0.890626807720865,0.5594738445711,0.233766087067742,0.709019506737655
48.8,0.041225660079689,-1.1888049108791,0.89060884048058,0.55927446001719,0.233472744642625,0.709015799887194
48.9,0.0403391217795602,-1.19044331675096,0.890590873240294,0.559075071820197,0.23317965829906,0.709012093008891
49,0.0394525834794311,-1.19208172262281,0.890572906000009,0.558875680058377,0.232886828094724,0.709008386102747
49.1,0.0385660451793024,-1.19372012849467,0.890554938759723,0.558676284809994,0.232594254086508,0.709004679168761
49.2,0.0376795068791737,-1.19535853436653,0.890536971519438,0.558476886153315,0.232301936330513,0.709000972206935
49.3,0.0367929685790445,-1.19699694023838,0.890519004279152,0.558277484166614,0.232009874882057,0.708997265217267
49.4,0.0359064302789157,-1.19863534611024,0.890501037038867,0.558078078928168,0.231718069795674,0.70899355819976
49.5,0.035019891978787,-1.2024081834297,0.890483069798581,0.557878670516263,0.231047091113936,0.708989851154412
49.6,0.0341333536786578,-1.20545925424681,0.890465102558296,0.557679259009185,0.230505469524674,0.708986144081225
49.7,0.033246815378529,-1.20605261207154,0.89044713531801,0.55747984448523,0.230400240876248,0.708982436980198
49.8,0.0323602770784003,-1.20664596989628,0.890429168077725,0.557280427022694,0.230295045889106,0.708978729851332
49.9,0.0314737387782715,-1.20725957666346,0.890411200837439,0.557081006699882,0.230186296421955,0.708975022694627
50,0.0305872004781423,-1.20902220199822,0.890393233597154,0.556881583595099,0.229874106768244,0.708971315510083
50.1,0.0297006621780136,-1.21078482733298,0.890375266356868,0.556682157786658,0.229562214259159,0.708967608297701
50.2,0.0288141238778848,-1.21254745266775,0.890357299116583,0.556482729352876,0.229250618954476,0.708963901057481
50.3,0.0279275855777557,-1.21431007800251,0.890339331876297,0.556283298372071,0.228939320912932,0.708960193789423
50.4,0.0270410472776269,-1.21607270333728,0.890321364636012,0.556083864922568,0.228628320192231,0.708956486493527
50.5,0.0261545089774982,-1.21783532867204,0.890303397395726,0.555884429082696,0.228317616849042,0.708952779169794
50.6,0.025267970677369,-1.21959795400681,0.89028543015544,0.555684990930785,0.228007210939005,0.708949071818224
50.7,0.0243814323772402,-1.22349722920687,0.890267462915155,0.555485550545171,0.227321588841887,0.708945364438818
50.8,0.0234948940771115,-1.22835194783778,0.890249495674869,0.555286108004193,0.226470003564635,0.708941657031575
50.9,0.0226083557769823,-1.23320666646869,0.890231528434584,0.555086663386193,0.225620676942857,0.708937949596496
51,0.0217218174768536,-1.2380613850996,0.890213561194298,0.554887216769517,0.224773609971283,0.708934242133582
51.1,0.0208352791767248,-1.24290507470123,0.890195593954013,0.554687768232514,0.223930720268563,0.708930534642832
51.2,0.0199487408765956,-1.24770610717287,0.890177626713727,0.554488317853534,0.223097475224462,0.708926827124246
51.3,0.0190622025764668,-1.2525071396445,0.890159659473442,0.554288865710933,0.222266442696694,0.708923119577826
51.4,0.0181756642763381,-1.25730817211614,0.890141692233156,0.554089411883069,0.221437623424057,0.708919412003571
51.5,0.0172891259762095,-1.26210920458778,0.890123724992871,0.5538899564483,0.220611018090541,0.708915704401481
51.6,0.0164025876760803,-1.26691023705941,0.890105757752585,0.553690499484989,0.219786627325591,0.708911996771558
51.7,0.0155160493759515,-1.27171126953105,0.8900877905123,0.553491041071502,0.218964451704376,0.7089082891138
51.8,0.0146295110758227,-1.27651230200269,0.890069823272014,0.553291581286206,0.218144491748056,0.708904581428209
51.9,0.0137429727756935,-1.28131333447432,0.890051856031729,0.553092120207469,0.217326747924055,0.708900873714785
52,0.0128564344755648,-1.28611436694596,0.890033888791443,0.552892657913664,0.216511220646329,0.708897165973528
52.1,0.0119698961754361,-1.2909153994176,0.890015921551157,0.552693194483164,0.215697910275639,0.708893458204438
52.2,0.0110833578753069,-1.29571643188923,0.889997954310872,0.552493729994343,0.214886817119831,0.708889750407516
52.3,0.0101968195751782,-1.30051746436087,0.889979987070587,0.552294264525579,0.214077941434104,0.708886042582762
52.4,0.0093102812750494,-1.30531849683251,0.889962019830301,0.552094798155249,0.213271283421292,0.708882334730175
