mid_point,pred5,pred_lo,pred_hi,ve,ve_lower,ve_upper
26,-0.396907552238475,-1.70271639732087,0.8029516036263,0.461850003929144,0.154110820885071,0.690605503472682
26.1,-0.400181521083062,-1.7040320652927,0.799410002826427,0.461141855450323,0.153939387558976,0.689848260867604
26.2,-0.403455489927649,-1.70534773326454,0.795868402026555,0.460434164631388,0.153768110269298,0.689089999288965
26.3,-0.406729458772236,-1.70666340123638,0.792326801226683,0.459726934817951,0.153596988951136,0.688330721443625
26.4,-0.410003427616823,-1.70797906920821,0.788785200426811,0.459020169346331,0.153426023539441,0.687570430058469
26.5,-0.413277396461409,-1.70929473718005,0.785243599626939,0.458313871543489,0.153255213969008,0.686809127880397
26.6,-0.416551365305996,-1.71061040515189,0.781701998827066,0.457608044726979,0.153084560174484,0.686046817676312
26.7,-0.419825334150583,-1.71192607312372,0.778160398027194,0.456902692204887,0.152914062090365,0.68528350223311
26.8,-0.42309930299517,-1.71324174109556,0.774618797227321,0.45619781727577,0.152743719650999,0.684519184357667
26.9,-0.426373271839757,-1.71455740906739,0.771077196427449,0.455493423228609,0.152573532790583,0.683753866876826
27,-0.429647240684344,-1.71763973297477,0.767535595627577,0.454789513342744,0.152175430818678,0.682987552637384
27.1,-0.432921209528931,-1.72098771912087,0.763993994827705,0.454086090887826,0.151743982939993,0.682220244506074
27.2,-0.436195178373518,-1.72433570526697,0.760452394027832,0.453383159123754,0.151313539987432,0.681451945369556
27.3,-0.439469147218104,-1.72768369141308,0.75691079322796,0.452680721300628,0.150884100858071,0.680682658134395
27.4,-0.442743116062691,-1.73103167755918,0.753369192428088,0.451978780658689,0.150455664442903,0.679912385727047
27.5,-0.446017084907278,-1.73437966370529,0.749827591628216,0.451277340428271,0.150028229626876,0.679141131093842
27.6,-0.449291053751865,-1.73772764985139,0.746285990828344,0.450576403829738,0.149601795288947,0.678368897200963
27.7,-0.452565022596452,-1.7410756359975,0.742744390028471,0.449875974073443,0.149176360302128,0.677595687034429
27.8,-0.455838991441039,-1.7444236221436,0.739202789228599,0.449176054359665,0.148751923533529,0.676821503600075
27.9,-0.459112960285626,-1.7477716082897,0.736374993702881,0.448476647878562,0.148328483844409,0.676202659113617
28,-0.462386929130212,-1.75111959443581,0.734077916646146,0.447777757810118,0.147906040090219,0.675699504635916
28.1,-0.465660897974799,-1.75446758058191,0.731780839589412,0.447079387324092,0.147484591120653,0.675195943852844
28.2,-0.468934866819386,-1.75781556672802,0.729483762532677,0.446381539579966,0.14706413577969,0.674691977602199
28.3,-0.472208835663973,-1.76116355287412,0.727186685475942,0.445684217726895,0.146644672905644,0.674187606725267
28.4,-0.47548280450856,-1.76451153902022,0.724889608419208,0.444987424903656,0.146226201331206,0.673682832066826
28.5,-0.478756773353147,-1.76785952516633,0.722592531362473,0.444291164238602,0.145808719883495,0.673177654475134
28.6,-0.482030742197734,-1.77120751131243,0.720295454305738,0.443595438849606,0.1453922273841,0.672672074801937
28.7,-0.485304711042321,-1.77455549745854,0.717998377249004,0.442900251844018,0.144976722649128,0.672166093902456
28.8,-0.488578679886907,-1.77790348360464,0.715701300192269,0.442205606318612,0.144562204489249,0.671659712635393
28.9,-0.491852648731494,-1.78125146975075,0.713404223135535,0.441511505359545,0.144148671709743,0.671152931862921
29,-0.495126617576081,-1.78459945589685,0.7111071460788,0.440817952042298,0.143736123110543,0.670645752450684
29.1,-0.498400586420668,-1.78794744204295,0.708810069022065,0.440124949431642,0.143324557486282,0.670138175267794
29.2,-0.501674555265255,-1.79129542818906,0.706512991965331,0.439432500581579,0.14291397362634,0.669630201186827
29.3,-0.504948524109842,-1.79464341433516,0.704215914908596,0.438740608535305,0.142504370314886,0.66912183108382
29.4,-0.508222492954429,-1.79799140048127,0.701918837851861,0.438049276325159,0.142095746330925,0.668613065838267
29.5,-0.511496461799015,-1.80133938662737,0.699621760795127,0.437358506972578,0.141688100448342,0.668103906333119
29.6,-0.514770430643602,-1.80468737277347,0.697324683738392,0.436668303488056,0.141281431435948,0.667594353454775
29.7,-0.518044399488189,-1.80803535891958,0.695027606681658,0.435978668871092,0.140875738057525,0.667084408093082
29.8,-0.521318368332776,-1.81138334506568,0.692730529624923,0.435289606110155,0.140471019071868,0.666574071141333
29.9,-0.524592337177363,-1.81473133121179,0.690433452568189,0.434601118182629,0.140067273232833,0.666063343496258
30,-0.52786630602195,-1.81807931735789,0.688136375511454,0.433913208054783,0.139664499289378,0.665552226058026
30.1,-0.531140274866537,-1.82156295925988,0.685839298454719,0.433225878681716,0.139246435916142,0.665040719730239
30.2,-0.534414243711123,-1.82518419886829,0.683542221397985,0.432539133007322,0.13881297222549,0.664528825419927
30.3,-0.53768821255571,-1.82880543847671,0.68124514434125,0.431852973964246,0.138380640945606,0.664016544037545
30.4,-0.540962181400297,-1.83242667808512,0.678948067284515,0.431167404473842,0.137949440468256,0.66350387649697
30.5,-0.544236150244884,-1.83604791769354,0.676650990227781,0.430482427446131,0.137519369178821,0.662990823715496
30.6,-0.547510119089471,-1.83966915730195,0.674353913171046,0.429798045779762,0.137090425456356,0.662477386613833
30.7,-0.550784087934058,-1.84329039691037,0.672056836114311,0.429114262361974,0.136662607673659,0.661963566116095
30.8,-0.554058056778645,-1.84691163651878,0.669759759057577,0.42843108006855,0.136235914197334,0.661449363149806
30.9,-0.557332025623231,-1.85053287612719,0.667462682000842,0.427748501763782,0.135810343387852,0.660934778645889
31,-0.560605994467818,-1.85415411573561,0.665165604944108,0.427066530300434,0.135385893599617,0.660419813538664
31.1,-0.563879963312405,-1.85777535534402,0.662868527887373,0.426385168519697,0.134962563181031,0.659904468765843
31.2,-0.567153932156992,-1.86139659495244,0.660057952604525,0.425704419251159,0.134540350474555,0.659273406579957
31.3,-0.570427901001579,-1.86501783456085,0.65698466285946,0.42502428531276,0.134119253816773,0.658582709865606
31.4,-0.573701869846166,-1.86863907416927,0.652375682121874,0.42434476951076,0.133699271538455,0.6575456173422
31.5,-0.576975838690753,-1.87226031377768,0.647568576061854,0.423665874639701,0.133280401964619,0.656462337864244
31.6,-0.580249807535339,-1.8758815533861,0.642761470001835,0.422987603482371,0.132862643414595,0.655377427626616
31.7,-0.583523776379926,-1.87950279299451,0.637954363941815,0.422309958809765,0.132445994202085,0.654290895507562
31.8,-0.586797745224513,-1.88312403260293,0.633147257881795,0.421632943381056,0.132030452635228,0.65320275044943
31.9,-0.5900717140691,-1.88670556178017,0.628340151821775,0.420956559943555,0.131620555716936,0.652113001458462
32,-0.593345682913687,-1.89026833352733,0.623533045761756,0.420280811232678,0.13121387724909,0.65102165760459
32.1,-0.596619651758274,-1.89383110527448,0.618725939701736,0.419605699971913,0.130808266048143,0.64992872802122
32.2,-0.599893620602861,-1.89739387702164,0.613918833641716,0.418931228872787,0.130403720482434,0.648834221905017
32.3,-0.603167589447448,-1.90095664876879,0.609111727581696,0.418257400634829,0.13000023891537,0.647738148515678
32.4,-0.606441558292034,-1.90451942051594,0.604304621521676,0.417584217945543,0.129597819705489,0.646640517175709
32.5,-0.609715527136621,-1.9080821922631,0.599497515461656,0.416911683480372,0.12919646120651,0.645541337270186
32.6,-0.612989495981208,-1.91164496401025,0.594690409401636,0.416239799902667,0.128796161767391,0.644440618246521
32.7,-0.616263464825795,-1.9152077357574,0.589883303341617,0.415568569863658,0.128396919732384,0.64333836961422
32.8,-0.619537433670382,-1.91877050750456,0.585076197281597,0.414897996002419,0.12799873344109,0.642234600944627
32.9,-0.622811402514969,-1.92233327925171,0.580269091221577,0.414228080945842,0.127601601228517,0.641129321870681
33,-0.626085371359555,-1.92589605099887,0.575461985161557,0.413558827308606,0.127205521425128,0.640022542086651
33.1,-0.629359340204142,-1.92945882274602,0.571766510848514,0.412890237693144,0.126810492356904,0.6391706883098
33.2,-0.632633309048729,-1.93302159449317,0.569015047501961,0.412222314689619,0.126416512345389,0.63853587145178
33.3,-0.635907277893316,-1.93658436624033,0.566263584155407,0.411555060875894,0.126023579707755,0.637900570455149
33.4,-0.639181246737903,-1.94014713798748,0.563939210277809,0.410888478817502,0.125631692756846,0.637363506693516
33.5,-0.64245521558249,-1.94370990973463,0.562153753328455,0.410222571067619,0.125240849801237,0.636950730640179
33.6,-0.645729184427077,-1.94727268148179,0.560368296379101,0.40955734016704,0.124851049145287,0.636537752673826
33.7,-0.649003153271663,-1.95083545322894,0.558582839429747,0.408892788644148,0.124462289089192,0.636124573305008
33.8,-0.652277122116251,-1.9543982249761,0.556797382480393,0.40822891901489,0.124074567929037,0.635711193045417
33.9,-0.655551090960837,-1.95753708508263,0.55501192553104,0.407565733782752,0.123733838726928,0.635297612407886
34,-0.658825059805424,-1.95907619596935,0.553226468581686,0.406903235438731,0.123567059130637,0.63488383190638
34.1,-0.662099028650011,-1.96061530685608,0.551441011632332,0.406241426461312,0.123400472677274,0.634469852056001
34.2,-0.665372997494598,-1.96215441774281,0.549655554682978,0.405580309316445,0.123234079228493,0.634055673372984
34.3,-0.668646966339185,-1.96369352862953,0.547870097733624,0.404919886457515,0.123067878645807,0.633641296374693
34.4,-0.671920935183771,-1.96523263951626,0.546084640784271,0.404260160325328,0.122901870790596,0.633226721579618
34.5,-0.675194904028359,-1.96750950007713,0.544299183834916,0.403601133348077,0.122656642709297,0.63281194950738
34.6,-0.678468872872945,-1.97085227259514,0.542513726885563,0.402942807941331,0.122297373810781,0.632396980678719
34.7,-0.681742841717533,-1.97419504511315,0.540728269936209,0.402285186508,0.121939010974561,0.631981815615498
34.8,-0.685016810562119,-1.97753781763116,0.538942812986856,0.401628271438326,0.121581552772002,0.631566454840702
34.9,-0.688290779406706,-1.98088059014918,0.537157356037502,0.400972065109852,0.121224997771588,0.631150898878429
35,-0.691564748251293,-1.98422336266719,0.535371899088148,0.400316569887407,0.120869344538962,0.630735148253898
35.1,-0.69483871709588,-1.9875661351852,0.533586442138794,0.399661788123081,0.120514591636962,0.630319203493435
35.2,-0.698112685940467,-1.99090890770321,0.531800985189441,0.399007722156211,0.120160737625658,0.62990306512448
35.3,-0.701386654785054,-1.99425168022123,0.530015528240087,0.398354374313354,0.119807781062388,0.629486733675582
35.4,-0.704660623629641,-1.99759445273924,0.528230071290732,0.397701746908276,0.119455720501798,0.629070209676395
35.5,-0.707934592474227,-2.00093722525725,0.526444614341379,0.397049842241926,0.119104554495875,0.628653493657679
35.6,-0.711208561318814,-2.00427999777526,0.524659157392025,0.396398662602423,0.118754281593984,0.628236586151292
35.7,-0.714482530163401,-2.00762277029327,0.522139197892127,0.395748210265036,0.118404900342906,0.627647846117437
35.8,-0.717756499007988,-2.01096554281129,0.519107015985508,0.395098487492168,0.118056409286873,0.626938933087051
35.9,-0.721030467852574,-2.0143083153293,0.516074834078888,0.394449496533338,0.117708806967605,0.626229474122957
36,-0.724304436697161,-2.01765108784731,0.51304265217227,0.393801239625164,0.117362091924342,0.625519471859462
36.1,-0.727578405541748,-2.02099386036532,0.51001047026565,0.39315371899135,0.117016262693887,0.624808928939907
36.2,-0.730852374386335,-2.02433663288334,0.506978288359031,0.392506936842666,0.116671317810632,0.624097848016639
36.3,-0.734126343230923,-2.02767940540135,0.503946106452411,0.391860895376938,0.116327255806604,0.623386231750968
36.4,-0.737400312075509,-2.03102217791936,0.500913454101724,0.39121559677903,0.11598407521149,0.6226739722818
36.5,-0.740674280920096,-2.03436495043737,0.497825536358832,0.39057104322083,0.115641774552679,0.621948188266675
36.6,-0.743948249764682,-2.03770772295539,0.49473761861594,0.389927236861239,0.115300352355295,0.621221857434944
36.7,-0.74722221860927,-2.0410504954734,0.491649700873047,0.389284179846153,0.114959807142231,0.620494982635172
36.8,-0.750496187453856,-2.04439326799141,0.488561783130155,0.388641874308454,0.114620137434184,0.619767566725387
36.9,-0.753770156298443,-2.04773604050942,0.485473865387262,0.388000322367999,0.11428134174969,0.619039612573034
37,-0.75704412514303,-2.05107881302743,0.48238594764437,0.3873595261316,0.113943418605158,0.618311123054942
37.1,-0.760318093987616,-2.05442158554545,0.479298029901478,0.386719487693023,0.113606366514903,0.617582101057281
37.2,-0.763592062832204,-2.05776435806346,0.476210112158585,0.386080209132969,0.113270183991183,0.61685254947552
37.3,-0.76686603167679,-2.06110713058147,0.473122194415693,0.385441692519066,0.11293486954423,0.616122471214394
37.4,-0.770140000521377,-2.06444990309948,0.4700342766728,0.38480393990586,0.112600421682285,0.615391869187855
37.5,-0.773413969365964,-2.0677926756175,0.466989817213545,0.384166953334803,0.11226683891163,0.61467103948883
37.6,-0.776687938210551,-2.07113544813551,0.463981536825937,0.383530734834245,0.111934119736625,0.613958281278911
37.7,-0.779961907055138,-2.07477388004194,0.460973256438329,0.382895286419424,0.111572952225955,0.613245034208423
37.8,-0.783235875899725,-2.07974848432776,0.457964976050721,0.382260610092458,0.111080799406302,0.612531301004915
37.9,-0.786509844744312,-2.08472308861359,0.454956695663114,0.381626707842339,0.110590547260401,0.611817084404055
38,-0.789783813588898,-2.08969769289942,0.451948415275506,0.38099358164492,0.110102190829958,0.611102387149599
38.1,-0.793057782433485,-2.09467229718525,0.448940134887899,0.380361233462913,0.109615725148216,0.610387211993348
38.2,-0.796331751278073,-2.09964690147108,0.445931854500291,0.379729665245878,0.109131145240197,0.609671561695113
38.3,-0.799605720122659,-2.10462150575691,0.442923574112683,0.379098878930222,0.108648446122931,0.608955439022675
38.4,-0.802879688967246,-2.10959611004274,0.439915293725075,0.378468876439187,0.108167622805691,0.608238846751748
38.5,-0.806153657811833,-2.11457071432857,0.436854528955679,0.377839659682847,0.107688670290227,0.607509273268393
38.6,-0.809427626656419,-2.11954531861439,0.433759435674008,0.377211230558104,0.107211583570987,0.606771028728391
38.7,-0.812701595501007,-2.12450898281877,0.430664342392338,0.376583590948682,0.10673740070777,0.606032296097607
38.8,-0.815975564345594,-2.12944838795432,0.427569249110668,0.375956742725122,0.106267369440059,0.605293078433708
38.9,-0.819249533190181,-2.13438779308988,0.424474155828997,0.375330687744779,0.105799162858279,0.604553378803027
39,-0.822523502034767,-2.1377689816963,0.421379062547327,0.37470542785182,0.105479709237003,0.603813200280518
39.1,-0.825797470879354,-2.14004707615709,0.418283969265657,0.374080964877216,0.105264955607817,0.603072545949705
39.2,-0.829071439723941,-2.14232517061788,0.415188875983987,0.373457300638746,0.105050587863163,0.602331418902642
39.3,-0.832345408568528,-2.14457429088932,0.412093782702317,0.372834436940989,0.104839324658422,0.601589822239862
39.4,-0.835619377413115,-2.14681755000895,0.408998689420646,0.372212375575325,0.10462898572803,0.600847759070328
39.5,-0.838893346257702,-2.14906080912857,0.405903596138976,0.371591118319933,0.104419019574313,0.600105232511389
39.6,-0.842167315102289,-2.1513040682482,0.402808502857306,0.37097066693979,0.104209425734052,0.599362245688731
39.7,-0.845441283946875,-2.15354732736782,0.399713409575636,0.37035102318667,0.104000203743799,0.598618801736326
39.8,-0.848715252791462,-2.15579058648745,0.396618316293966,0.369732188799144,0.103791353139883,0.597874903796387
39.9,-0.851989221636049,-2.15803384560708,0.393523223012295,0.369114165502579,0.10358287345841,0.597130555019318
40,-0.855263190480636,-2.1602771047267,0.390428129730625,0.368496955009142,0.10337476423527,0.596385758563662
40.1,-0.858537159325222,-2.16252036384633,0.387333036448955,0.367880559017797,0.10316702500614,0.595640517596055
40.2,-0.86181112816981,-2.16476362296596,0.384237943167285,0.367264979214308,0.102959655306486,0.594894835291174
40.3,-0.865085097014397,-2.16700688208558,0.381142849885614,0.366650217271241,0.102752654671573,0.59414871483169
40.4,-0.868359065858983,-2.16925014120521,0.377380448416707,0.366036274847965,0.102546022636461,0.593241143903788
40.5,-0.87163303470357,-2.17149340032484,0.373141447840358,0.365423153590656,0.102339758736014,0.592217844326999
40.6,-0.874907003548157,-2.17373665944446,0.368902447264009,0.3648108551323,0.102133862504904,0.591193744399407
40.7,-0.878180972392744,-2.17635685893307,0.36466344668766,0.364199381092692,0.1018938339297,0.590168852393503
40.8,-0.881454941237331,-2.18073302496707,0.360424446111311,0.363588733078448,0.101494061609665,0.589143176608823
40.9,-0.884728910081918,-2.18510919100107,0.357152369817348,0.362978912683,0.101095681208409,0.588350928730418
41,-0.888002878926504,-2.18948535703507,0.354400906470795,0.362369921486608,0.100698689263797,0.587684378890686
41.1,-0.891276847771091,-2.19386152306907,0.351649443124241,0.361761761056359,0.100303082311289,0.587017507349441
41.2,-0.894550816615678,-2.19823768910307,0.348897979777688,0.361154432946175,0.0999088568840445,0.586350316399842
41.3,-0.897824785460265,-2.20261385513707,0.346146516431134,0.36054793869682,0.0995160095130288,0.585682808339666
41.4,-0.901098754304852,-2.20699002117107,0.343395053084581,0.359942279835903,0.0991245367271196,0.585014985471274
41.5,-0.904372723149439,-2.21136618720507,0.340643589738027,0.359337457877885,0.0987344350532106,0.584346850101584
41.6,-0.907646691994025,-2.21574235323907,0.337892126391474,0.358733474324087,0.0983457010163156,0.583678404542041
41.7,-0.910920660838612,-2.22011851927307,0.335140663044921,0.358130330662697,0.0979583311396719,0.583009651108586
41.8,-0.914194629683199,-2.22449468530707,0.332389199698367,0.357528028368775,0.0975723219448423,0.582340592121627
41.9,-0.917468598527786,-2.22887085134107,0.329637736351814,0.356926568904265,0.0971876699518167,0.581671229906004
42,-0.920742567372373,-2.23324701737507,0.32688627300526,0.356325953718,0.0968043716791137,0.581001566790964
42.1,-0.92401653621696,-2.23762318340907,0.324134809658707,0.355726184245709,0.0964224236438796,0.580331605110127
42.2,-0.927290505061547,-2.24199934944307,0.321383346312153,0.355127261910033,0.0960418223619886,0.579661347201455
42.3,-0.930564473906134,-2.24637551547707,0.3186318829656,0.354529188120524,0.0956625643481413,0.578990795407222
42.4,-0.93383844275072,-2.25075168151107,0.315880419619046,0.353931964273666,0.0952846461159623,0.578319952073984
42.5,-0.937112411595307,-2.25512784754506,0.313128956272493,0.353335591752874,0.0949080641780979,0.577648819552542
42.6,-0.940386380439894,-2.25950401357906,0.31037749292594,0.352740071928513,0.094532815046312,0.576977400197917
42.7,-0.943660349284481,-2.26388017961306,0.307571959700368,0.352145406157905,0.0941588952315822,0.576292493670171
42.8,-0.946934318129068,-2.26825634564706,0.304515008398948,0.351551595785337,0.0937863012441947,0.575545875419474
42.9,-0.950208286973655,-2.27263251168106,0.30145805709753,0.350958642142081,0.0934150295938384,0.574798912241257
43,-0.953482255818242,-2.27700867771506,0.298401105796111,0.350366546546396,0.0930450767896986,0.574051607389012
43.1,-0.956756224662828,-2.28138484374906,0.295344154494692,0.349775310303547,0.0926764393405495,0.573303964122399
43.2,-0.960030193507415,-2.28576100978306,0.292287203193273,0.349184934705813,0.0923091137548466,0.572555985707196
43.3,-0.963304162352002,-2.29013717581706,0.289230251891853,0.348595421032504,0.091943096540818,0.571807675415245
43.4,-0.966578131196589,-2.29451334185106,0.286173300590434,0.348006770549971,0.0915783842065548,0.571059036524393
43.5,-0.969852100041176,-2.29888950788506,0.283116349289015,0.34741898451162,0.0912149732601013,0.570310072318437
43.6,-0.973126068885763,-2.30326567391906,0.280059397987596,0.346832064157927,0.0908528602095437,0.569560786087073
43.7,-0.97640003773035,-2.30764183995306,0.277002446686177,0.346246010716451,0.0904920415630992,0.568811181125835
43.8,-0.979674006574936,-2.31201800598706,0.273945495384758,0.345660825401847,0.0901325138292031,0.568061260736041
43.9,-0.982947975419524,-2.31639417202106,0.270888544083338,0.345076509415886,0.0897742735165966,0.567311028224739
44,-0.98622194426411,-2.32077033805506,0.26783159278192,0.344493063947464,0.0894173171344125,0.566560486904645
44.1,-0.989495913108697,-2.32514650408906,0.264774641480501,0.343910490172621,0.0890616411922608,0.565809640094093
44.2,-0.992769881953284,-2.32952267012306,0.261717690179081,0.343328789254557,0.0887072422003141,0.565058491116972
44.3,-0.996043850797871,-2.33389883615706,0.258660738877663,0.342747962343644,0.0883541166693917,0.564307043302675
44.4,-0.999317819642458,-2.33767078078984,0.255603787576243,0.34216801057745,0.0880507667029761,0.563555299986033
44.5,-1.00259178848704,-2.34130629754077,0.252546836274824,0.341588935080747,0.0877592794663311,0.562803264507269
44.6,-1.00586575733163,-2.3449418142917,0.249489884973405,0.341010736965534,0.0874686646297853,0.56205094021193
44.7,-1.00913972617622,-2.34857733104263,0.246432933671986,0.340433417331054,0.0871789201945602,0.561298330450835
44.8,-1.01241369502081,-2.35217747032782,0.243375982370567,0.339856977263807,0.0868928510573325,0.560545438580014
44.9,-1.01568766386539,-2.35576652839795,0.240319031069148,0.339281417837575,0.0866085081672821,0.559792267960652
45,-1.01896163270998,-2.35935558646809,0.237262079767729,0.338706740113433,0.0863250077774914,0.559038821959028
45.1,-1.02223560155457,-2.36209277761225,0.23420512846631,0.338132945139775,0.0861093616105786,0.558285103946457
45.2,-1.02550957039915,-2.36465705509533,0.231148177164891,0.337560033952325,0.0859077810290824,0.557531117299233
45.3,-1.02878353924374,-2.36722133257841,0.228091225863471,0.336988007574164,0.0857066280888758,0.556776865398568
45.4,-1.03205750808833,-2.3697856100615,0.225034274562053,0.336416867015745,0.0855059020898171,0.556022351630533
45.5,-1.03533147693291,-2.37234988754458,0.221977323260634,0.335846613274911,0.0853056023319322,0.555267579385997
45.6,-1.0386054457775,-2.37491416502766,0.218920371959214,0.335277247336921,0.0851057281154193,0.554512552060572
45.7,-1.04187941462209,-2.37747844251075,0.215863420657795,0.334708770174466,0.0849062787406555,0.553757273054547
45.8,-1.04515338346667,-2.38004271999383,0.212806469356376,0.334141182747691,0.0847072535082007,0.553001745772834
45.9,-1.04842735231126,-2.38260699747691,0.209749518054957,0.333574486004215,0.0845086517188036,0.552245973624901
46,-1.05170132115585,-2.38517127496,0.206692566753538,0.333008680879155,0.0843104726734067,0.551489960024719
46.1,-1.05497529000043,-2.38773555244308,0.203635615452119,0.332443768295143,0.0841127156731516,0.550733708390696
46.2,-1.05824925884502,-2.39029982992616,0.2005786641507,0.331879749162354,0.0839153800193841,0.549977222145618
46.3,-1.06152322768961,-2.39286410740925,0.197521712849281,0.331316624378522,0.0837184650136591,0.549220504716589
46.4,-1.06479719653419,-2.39542838489233,0.194464761547862,0.330754394828966,0.0835219699577461,0.548463559534967
46.5,-1.06807116537878,-2.39799266237541,0.191407810246443,0.33019306138661,0.0833258941536341,0.547706390036308
46.6,-1.07134513422337,-2.4005569398585,0.188350858945024,0.329632624912012,0.0831302369035363,0.546948999660299
46.7,-1.07461910306796,-2.40312121734158,0.185293907643605,0.329073086253378,0.0829349975098959,0.546191391850699
46.8,-1.07789307191254,-2.40568549482466,0.182236956342186,0.328514446246594,0.0827401752753904,0.545433570055277
46.9,-1.08116704075713,-2.40824977230775,0.179180005040766,0.327956705715243,0.0825457695029369,0.544675537725752
47,-1.08444100960172,-2.41081404979083,0.176123053739347,0.327399865470636,0.0823517794956967,0.543917298317727
47.1,-1.0877149784463,-2.41337832727391,0.173066102437928,0.32684392631183,0.082158204557081,0.543158855290629
47.2,-1.09098894729089,-2.415942604757,0.170009151136509,0.326288889025654,0.0819650439907547,0.542400212107648
47.3,-1.09426291613548,-2.41850688224008,0.16695219983509,0.325734754386738,0.0817722971006421,0.541641372235672
47.4,-1.09753688498006,-2.42107115972316,0.163895248533671,0.325181523157532,0.0815799631909315,0.540882339145225
47.5,-1.10081085382465,-2.42363543720624,0.160838297232252,0.324629196088336,0.0813880415660798,0.540123116310407
47.6,-1.10408482266924,-2.42801145240935,0.157927918940333,0.324077773917324,0.081061471790516,0.539400123135937
47.7,-1.10735879151382,-2.43298701885054,0.155783020342874,0.323527257370569,0.0806916110325389,0.538867183328138
47.8,-1.11063276035841,-2.43795737566552,0.153638121745415,0.322977647162069,0.0803236751804834,0.538334154654666
47.9,-1.113906729203,-2.44292387527327,0.151493223147958,0.322428943993775,0.079957554867537,0.537801038319721
48,-1.11718069804758,-2.44789037488102,0.149348324550499,0.321881148555616,0.0795929589283264,0.5372678355283
48.1,-1.12045466689217,-2.45285687448877,0.14720342595304,0.321334261525529,0.0792298823308878,0.53673454748619
48.2,-1.12372863573676,-2.45782337409652,0.145058527355581,0.320788283569479,0.0788683200477881,0.536201175399956
48.3,-1.12700260458135,-2.46278987370427,0.142913628758123,0.320243215341495,0.078508267056247,0.535667720476931
48.4,-1.13027657342593,-2.46775637331202,0.140768730160664,0.31969905748369,0.0781497183382575,0.535134183925201
48.5,-1.13355054227052,-2.47272287291977,0.138623831563205,0.319155810626294,0.0777926688807051,0.5346005669536
48.6,-1.13682451111511,-2.47768937252751,0.136478932965747,0.318613475387681,0.0774371136754857,0.534066870771695
48.7,-1.14009847995969,-2.48265587213526,0.13433403436829,0.318072052374394,0.0770830477196223,0.53353309658978
48.8,-1.14337244880428,-2.48762237174301,0.13218913577083,0.317531542181176,0.0767304660153796,0.532999245618856
48.9,-1.14664641764887,-2.49258887135076,0.130044237173371,0.316991945391,0.0763793635703791,0.53246531907063
49,-1.14992038649345,-2.49755537095851,0.127899338575912,0.316453262575095,0.0760297353977105,0.5319313181575
49.1,-1.15319435533804,-2.50252187056626,0.125754439978455,0.315915494292977,0.075681576516044,0.531397244092541
49.2,-1.15646832418263,-2.50597806049598,0.123609541380997,0.315378641092476,0.0754401569242232,0.530863098089498
49.3,-1.15974229302721,-2.50927533998376,0.121464642783537,0.314842703509771,0.0752104968836617,0.530328881362776
49.4,-1.1630162618718,-2.51257261947154,0.119319744186077,0.314307682069411,0.0749814792892169,0.529794595127426
49.5,-1.16629023071639,-2.51585771922679,0.11717484558862,0.313773577284355,0.0747539451051287,0.529260240599133
49.6,-1.16956419956098,-2.51912013870275,0.115029946991161,0.313240389655994,0.0745286100897547,0.52872581899421
49.7,-1.17283816840556,-2.52238255817871,0.112885048393703,0.312708119674185,0.0743038997665268,0.528191331529582
49.8,-1.17611213725015,-2.52564497765468,0.110740149796245,0.312176767817282,0.0740798127321787,0.527656779422777
49.9,-1.17938610609474,-2.52890739713064,0.108595251198785,0.311646334552164,0.073856347584603,0.527122163891917
50,-1.18266007493932,-2.5321698166066,0.106450352601327,0.311116820334271,0.073633502922863,0.526587486155703
50.1,-1.18593404378391,-2.53682181568398,0.104305454003868,0.31058822560763,0.0733168112905068,0.526052747433406
50.2,-1.1892080126285,-2.54213983019225,0.101878072006149,0.31006055080489,0.0729563164902905,0.525447511531024
50.3,-1.19248198147308,-2.54745784470052,0.0991499946263635,0.309533796347348,0.0725974553611671,0.524767212016726
50.4,-1.19575595031767,-2.5527758592088,0.0961983117488037,0.309007962644991,0.0722402218632688,0.52403104862056
50.5,-1.19902991916226,-2.55809387371707,0.0920457966599634,0.308483050096516,0.0718846099655692,0.522995216013113
50.6,-1.20230388800684,-2.56188857811485,0.0878932815711212,0.307959059089373,0.071631848796553,0.521959185567929
50.7,-1.20557785685143,-2.56554824482665,0.0837407664822796,0.307435989999788,0.0713888595013047,0.520922966163154
50.8,-1.20885182569602,-2.56920791153846,0.0810159715026298,0.306913843192802,0.0711466313047116,0.520242921904024
50.9,-1.2121257945406,-2.57286757825027,0.0787206676705265,0.306392619022301,0.0709051622509501,0.519670010138116
51,-1.21539976338519,-2.57652724496208,0.0764253638384247,0.30587231783105,0.0706644503863011,0.519097046637509
51.1,-1.21867373222978,-2.58018691167389,0.0741300600063225,0.305352939950725,0.0704244937591692,0.518524032904704
51.2,-1.22194770107436,-2.5838465783857,0.0718347561742191,0.304834485701945,0.0701852904201034,0.517950970442726
51.3,-1.22522166991895,-2.58750624509751,0.069539452342118,0.30431695539431,0.0699468384218156,0.517377860755118
51.4,-1.22849563876354,-2.59116591180932,0.0672441485100157,0.30380034932643,0.0697091358192004,0.516804705345915
51.5,-1.23176960760812,-2.59482557852112,0.0649488446779139,0.303284667785959,0.0694721806693538,0.516231505719634
51.6,-1.23504357645271,-2.59848524523293,0.0626535408458105,0.302769911049633,0.069235971031592,0.515658263381257
