mid_point,pred5,pred_lo,pred_hi,ve,ve_lower,ve_upper
7.5,1.74067120615224,0.589814661620992,2.85180658902731,0.865695070951016,0.643322619334221,0.945411992572793
7.6,1.73622223950633,0.584940094737078,2.84709728066612,0.865185925340122,0.642203328150409,0.945168443433846
7.7,1.73177327286042,0.580065527853163,2.84238797230492,0.864675190699866,0.641082484153587,0.944923870981372
7.8,1.72732430621451,0.575190960969249,2.83767866394373,0.864162864657893,0.639960097454167,0.944678271481491
7.9,1.72287533956859,0.570316394085334,2.83296935558253,0.863648944858636,0.638836178227118,0.944431641191772
8,1.71842637292268,0.56544182720142,2.82826004722134,0.863133428963494,0.637710736711678,0.944183976361261
8.1,1.71397740627677,0.561415552435646,2.82355073886014,0.86261631465101,0.636780008493988,0.943935273230507
8.2,1.70952843963086,0.557656661590587,2.81884143049895,0.86209759961704,0.635910163810986,0.943685528031599
8.3,1.70507947298495,0.553897770745529,2.81413212213775,0.861577281574939,0.635039429917094,0.943434736988187
8.4,1.70063050633903,0.550138879900471,2.80942281377656,0.861055358255731,0.634167811608919,0.943182896315521
8.5,1.69618153969312,0.546379989055413,2.80471350541536,0.860531827408292,0.633295313705327,0.94293000222048
8.6,1.69173257304721,0.542621098210355,2.80000419705417,0.860006686799523,0.632421941047355,0.942676050901605
8.7,1.6872836064013,0.538862207365297,2.79529488869298,0.859479934214535,0.631547698498121,0.942421038549128
8.8,1.68283463975539,0.535103316520239,2.79058558033178,0.858951567456822,0.630672590942743,0.942164961345013
8.9,1.67838567310947,0.53134442567518,2.78587627197059,0.858421584348445,0.629796623288241,0.941907815462982
9,1.67393670646356,0.527585534830122,2.78116696360939,0.857889982730207,0.628919800463453,0.941649597068558
9.1,1.66948773981765,0.523826643985064,2.7764576552482,0.857356760461841,0.628042127418936,0.941390302319092
9.2,1.66503877317174,0.520067753140006,2.771748346887,0.856821915422181,0.627163609126882,0.941129927363808
9.3,1.66058980652583,0.516308862294948,2.76703903852581,0.856285445509353,0.626284250581013,0.940868468343831
9.4,1.65614083987991,0.51254997144989,2.76232973016461,0.855747348640949,0.625404056796496,0.940605921392231
9.5,1.651691873234,0.508814819913509,2.75762042180342,0.855207622754211,0.624528599519172,0.940342282634057
9.6,1.64724290658809,0.505084719695159,2.75291111344222,0.854666265806217,0.62365351304997,0.94007754818638
9.7,1.64279393994218,0.501354619476809,2.74820180508103,0.854123275774056,0.622777618959436,0.939811714158326
9.8,1.63834497329627,0.497624519258459,2.74349249671984,0.85357865065502,0.621900922230868,0.939544776651122
9.9,1.63389600665035,0.49389441904011,2.73878318835864,0.853032388466778,0.621023427867876,0.939276731758133
10,1.62944704000444,0.49016431882176,2.73407387999745,0.852484487247568,0.620145140894285,0.939007575564906
10.1,1.62499736751261,0.486424812901099,2.72936294496897,0.851934857739066,0.619263848716397,0.938737210600193
10.2,1.62054628332894,0.482666495575814,2.72466060457209,0.851383409660424,0.618377330864006,0.938466222027664
10.3,1.61609378745343,0.478889366845907,2.71997883199723,0.850830139544421,0.617485580648493,0.938195306323833
10.4,1.61163987988608,0.475093426711377,2.7153176272444,0.850275043941096,0.616588591499816,0.937924474266806
10.5,1.60718456062689,0.471278675172223,2.7106769903136,0.849718119417999,0.615686356969411,0.937653736664663
10.6,1.60272782967586,0.467445112228447,2.70605692120483,0.849159362560444,0.614778870733112,0.937383104354705
10.7,1.59826968703299,0.463592737880048,2.70145741991809,0.848598769971765,0.613866126594088,0.937112588202694
10.8,1.59381013269828,0.459721552127026,2.69687848645338,0.848036338273564,0.612948118485819,0.936842199102087
10.9,1.58934916667174,0.455831554969381,2.6923201208107,0.847472064105974,0.612024840475079,0.936571947973278
11,1.58488678895335,0.451922746407113,2.68778232299004,0.846905944127912,0.611096286764952,0.936301845762821
11.1,1.58042299954312,0.447995126440222,2.68326509299142,0.846337975017338,0.610162451697868,0.936031903442665
11.2,1.57595779844106,0.444048695068708,2.67876843081483,0.845768153471517,0.609223329758661,0.935762132009374
11.3,1.57149118564715,0.440083452292571,2.67429233646027,0.845196476207278,0.608278915577647,0.935492542483349
11.4,1.56702316116141,0.43609939811181,2.66983680992774,0.844622939961273,0.607329203933735,0.935223145908049
11.5,1.56255372498382,0.432096532526428,2.66540185121723,0.844047541490248,0.606374189757541,0.934953953349208
11.6,1.5580828771144,0.428074855536421,2.66098746032876,0.8434702775713,0.605413868134545,0.934684975894044
11.7,1.55361061755314,0.424034367141792,2.65659363726231,0.842891145002145,0.604448234308252,0.934416224650474
11.8,1.54913694630003,0.419975067342541,2.6522203820179,0.842310140601386,0.603477283683387,0.934147710746321
11.9,1.54466186335509,0.415896956138666,2.64786769459551,0.841727261208779,0.602501011829101,0.933879445328516
12,1.54018536871831,0.411800033530168,2.64353557499516,0.841142503685504,0.601519414482204,0.933611439562311
12.1,1.53570746238969,0.407684299517047,2.63922402321683,0.840555864914433,0.600532487550419,0.93334370463047
12.2,1.53122814436923,0.403549754099303,2.63493303926054,0.839967341800401,0.599540227115649,0.933076251732476
12.3,1.52674741465693,0.399396397276936,2.62979276140099,0.839376931270481,0.598542629437273,0.932754551848042
12.4,1.52226527325279,0.395224229049946,2.62447396871859,0.838784630274257,0.597539690955453,0.932420169696919
12.5,1.51778172015681,0.391033249418333,2.61915937232193,0.838190435784093,0.596531408294467,0.932084511514897
12.6,1.513296755369,0.386823458382098,2.61384897221102,0.837594344795419,0.595517778266055,0.931747575067021
12.7,1.50881037888934,0.382594855941239,2.60854276838584,0.836996354326998,0.594498797872791,0.931409358132867
12.8,1.50432259071784,0.378347442095757,2.60324076084641,0.836396461421207,0.59347446431146,0.931069858506689
12.9,1.49983339085451,0.374081216845653,2.59794294959271,0.835794663144318,0.592444774976469,0.930729073997552
13,1.49534277929933,0.369796180190925,2.59264933462476,0.835190956586776,0.591409727463262,0.930387002429472
13.1,1.49085075605232,0.365492332131574,2.58735991594255,0.834585338863479,0.590369319571757,0.93004364164156
13.2,1.48635732111346,0.3611696726676,2.58325864091251,0.833977807114061,0.5893235493098,0.929776331485682
13.3,1.48186247448277,0.356828201799004,2.57967493279716,0.833368358503174,0.588272414896634,0.929541982230508
13.4,1.47736621616023,0.352467919525784,2.57608984557748,0.832756990220774,0.58721591476638,0.929306819770156
13.5,1.47286854614586,0.348088825847942,2.57250337925345,0.832143699482402,0.586154047571541,0.929070841436073
13.6,1.46836946443965,0.343690920765476,2.56890965058629,0.831528483529474,0.58508681218651,0.928833655662096
13.7,1.4638689710416,0.339274204278388,2.56529847929934,0.830911339629565,0.584014207711101,0.928594581147283
13.8,1.45936706595171,0.334838676386676,2.56168613303153,0.830292265076695,0.582936233474089,0.928354687290663
13.9,1.45486374916998,0.330384337090342,2.55807261178286,0.829671257191624,0.58185288903676,0.928113971484529
14,1.45035902069641,0.325911186389384,2.55445791555333,0.829048313322134,0.580764174196481,0.927872431115298
14.1,1.445852880531,0.321419224283804,2.55084204434295,0.828423430843323,0.579670088990276,0.927630063563525
14.2,1.44134532867375,0.3169084507736,2.5472249981517,0.827796607157897,0.578570633698413,0.927386866203909
14.3,1.43683636512466,0.312378865858774,2.5436067769796,0.82716783969646,0.577465808848002,0.927142836405307
14.4,1.43232598988373,0.307830469539324,2.53942429443893,0.826537125917808,0.576355615216608,0.926859808682047
14.5,1.42781420295096,0.303263261815252,2.53485593896944,0.825904463309223,0.575240053835862,0.926549512096495
14.6,1.42330100432636,0.298677242686557,2.53031596917905,0.825269849386765,0.574119125995096,0.926239943164793
14.7,1.41878639400991,0.294072412153238,2.52579374255155,0.824633281695573,0.57299283324497,0.925930390702218
14.8,1.41427037200163,0.289448770215297,2.52127356769847,0.823994757810153,0.571861177401115,0.925619784709329
14.9,1.4097529383015,0.284806316872733,2.51678151130222,0.823354275334685,0.570724160547783,0.925309924611094
15,1.40523409290954,0.280145052125546,2.51231757336281,0.822711831903309,0.569581785041501,0.925000828984492
15.1,1.40071383582573,0.275464975973735,2.50788175388024,0.822067425180434,0.568434053514726,0.92469251639988
15.2,1.39619216705009,0.270766088417302,2.50326023541155,0.821421052861032,0.567280968879511,0.924370058786632
15.3,1.39166908658261,0.266048389456246,2.49813607567756,0.820772712670936,0.566122534331171,0.924011048610563
15.4,1.38714459442329,0.261311879090567,2.49300031929488,0.820122402367144,0.564958753351952,0.923649657195098
15.5,1.38261869057212,0.257037930125433,2.48785296626351,0.819470119738121,0.56390801051644,0.923285868375177
15.6,1.37809137502912,0.252878624752455,2.48269401658345,0.818815862604095,0.562884901268116,0.922919665880382
15.7,1.37356264779428,0.248711975723068,2.4775234702547,0.818159628817366,0.561859448864623,0.922551033334508
15.8,1.3690325088676,0.244537983037272,2.47234132727726,0.817501416262605,0.560831658973683,0.92217995425513
15.9,1.36450095824908,0.240356646695068,2.46714758765114,0.816841222857159,0.559801537366083,0.921806412053178
16,1.35996799593872,0.236167966696455,2.46194225137632,0.816179046551354,0.558769089916108,0.921430390032517
16.1,1.35543362193653,0.231971943041433,2.45672531845282,0.815514885328801,0.557734322601973,0.921051871389527
16.2,1.35089783624249,0.227768575730003,2.45149678888062,0.8148487372067,0.556697241506242,0.920670839212692
16.3,1.34636063885661,0.223557864762163,2.44625666265974,0.814180600236149,0.555657852816252,0.920287276482192
16.4,1.34182202977889,0.219339810137915,2.44100493979017,0.813510472502445,0.554616162824524,0.919901166069494
16.5,1.33728200900934,0.215114411857258,2.43574162027191,0.812838352125394,0.553572177929165,0.919512490736962
16.6,1.33274057654794,0.210881669920192,2.43046670410497,0.812164237259617,0.552525904634275,0.919121233137456
16.7,1.32819773239471,0.206641584326717,2.42518019128933,0.811488126094859,0.551477349550338,0.918727375813944
16.8,1.32365347654963,0.202394155076834,2.41988208182501,0.810810016856295,0.550426519394612,0.918330901199124
16.9,1.31910780901272,0.198139382170542,2.41457237571199,0.810129907804841,0.549373420991508,0.917931791615039
17,1.31456072978397,0.193877265607841,2.40925107295029,0.809447797237458,0.548318061272968,0.917530029272711
17.1,1.31001223886337,0.189607805388731,2.4039181735399,0.808763683487466,0.547260447278834,0.917125596271774
17.2,1.30546233625094,0.184825801575135,2.39857367748082,0.808077564924851,0.546075361598863,0.916718474600112
17.3,1.30091102194667,0.178982380209402,2.39321758477305,0.807389439956573,0.544626525525468,0.916308646133506
17.4,1.29635829595056,0.173127649371671,2.38784989541659,0.806699307026879,0.543174127340832,0.915896092635291
17.5,1.29180415826261,0.167261609061942,2.38247060941144,0.806007164617614,0.541718187035272,0.915480795756012
17.6,1.28724860888282,0.161384259280215,2.37707972675761,0.805313011248525,0.540258724923528,0.915062737033089
17.7,1.28269164781119,0.15549560002649,2.37167724745509,0.804616845477579,0.538795761645449,0.914641897890499
17.8,1.27813327504772,0.149595631300767,2.36626317150387,0.803918665901268,0.537329318166634,0.91421825963845
17.9,1.27357349059241,0.143684353103046,2.36083749890397,0.803218471154923,0.535859415779032,0.913791803473072
18,1.26901229444526,0.137761765433328,2.35540022965538,0.802516259913025,0.534386076101495,0.913362510476116
18.1,1.26444968660628,0.131827868291612,2.3499513637581,0.801812030889513,0.532909321080287,0.912930361614656
18.2,1.25988566707545,0.125882661677897,2.34449090121213,0.8011057828381,0.531429172989542,0.912495337740805
18.3,1.25532023585278,0.119926145592185,2.33901884201748,0.80039751455258,0.52994565443168,0.912057419591433
18.4,1.25075339293828,0.113958320034474,2.33353518617413,0.799687224867139,0.528458788337776,0.911616587787901
18.5,1.24618513833193,0.108010048702655,2.3280399336821,0.798974912656672,0.526976291438612,0.911172822835799
18.6,1.24161547203375,0.103161726964595,2.32251045578162,0.798260576837085,0.525767583507329,0.910724265297404
18.7,1.23704439404373,0.100531845884416,2.31696157856958,0.797544216365615,0.525111815334491,0.910272081235298
18.8,1.23247190436186,0.0979612505097304,2.31140041975206,0.796825830241135,0.524470746487201,0.909816825939309
18.9,1.22789800298816,0.0954336741055734,2.30582697932908,0.796105417504467,0.523840327286117,0.909358478489511
19,1.22332268992262,0.0929277690142805,2.30024125730061,0.795382977238693,0.523215238255821,0.908897017839412
19.1,1.21874596516524,0.0904435352358513,2.29464325366668,0.794658508569464,0.522595483258441,0.908432422815694
19.2,1.21416782871602,0.0875590977089959,2.28903296842727,0.793932010665312,0.521875800136664,0.907964672117976
19.3,1.20958828057496,0.0808170746882679,2.28341040158239,0.793203482737961,0.520193279003841,0.907493744318577
19.4,1.20500732074206,0.0740482924960897,2.27777555313203,0.792472924042633,0.518503619053923,0.907019617862302
19.5,1.20042494921732,0.0672527511324627,2.2721284230762,0.791740333878361,0.516806853571851,0.906542271066234
19.6,1.19584106839164,0.062825989670123,2.26705725781768,0.791005695925698,0.515701333189718,0.906111738113072
19.7,1.19125558065595,0.0591782158562443,2.26433091017943,0.790268993755818,0.514790237856092,0.905879541897808
19.8,1.18666848601023,0.0555124075672888,2.26155914884813,0.789530226570427,0.513874539061503,0.90564295053044
19.9,1.18207978445448,0.0518285648032559,2.25874197382377,0.788789393616424,0.512954241523525,0.905401936965688
20,1.17748947598871,0.0481266875641461,2.25587938510635,0.788046494186235,0.512029350137594,0.905156473640823
20.1,1.17289756061291,0.0444067758499593,2.25297138269587,0.787301527618129,0.511099869979192,0.904906532472068
20.2,1.16830403832709,0.040668829660695,2.25001796659234,0.786554493296552,0.510165806306045,0.904652084850948
20.3,1.16370890913125,0.0369128489963542,2.24701913679575,0.78580539065245,0.509227164560316,0.904393101640576
20.4,1.15911217302538,0.0331388338569358,2.24397489330611,0.785054219163597,0.508283950370797,0.904129553171899
20.5,1.15451383000948,0.0293467842424409,2.2408852361234,0.784300978354913,0.507336169555102,0.903861409239877
20.6,1.14991388008356,0.0255367001528685,2.23775016524764,0.783545667798798,0.506383828121863,0.903588639099619
20.7,1.14531232324762,0.0217085815882192,2.23456968067882,0.78278828711545,0.505426932272916,0.903311211462461
20.8,1.14070915950165,0.0178624285484928,2.23134378241695,0.782028835973189,0.504465488405496,0.903029094491998
20.9,1.13610438884565,0.0139982410336892,2.22807247046201,0.781267314088783,0.50349950311442,0.902742255800059
21,1.13149801127963,0.0101160190438088,2.22475574481402,0.780503721227766,0.502528983194275,0.902450662442635
21.1,1.12689002680359,0.00621576257885132,2.22139360547298,0.779738057204765,0.5015539356416,0.902154280915753
21.2,1.12228043541752,0.00229747163881648,2.21798605243887,0.778970321883816,0.50057436765706,0.901853077151308
21.3,1.11766923712142,-0.00163885377629524,2.21453308571171,0.778200515178686,0.499590286647628,0.901547016512837
21.4,1.1130564319153,-0.00559264801610461,2.2110347052915,0.777428637053196,0.498601841640238,0.901236063791254
21.5,1.10844201979916,-0.009553851723175,2.20749091117822,0.776654687521535,0.497611555236502,0.900920183200529
21.6,1.10382600077299,-0.013534243637159,2.20390170337189,0.775878666648579,0.496616490738623,0.900599338373327
21.7,1.09920837483679,-0.0175338237580561,2.2002670818725,0.775100574550213,0.495616656359339,0.900273492356598
21.8,1.09458914199058,-0.0215525920858662,2.19658704668005,0.77432041139364,0.494612060541463,0.899942607607125
21.9,1.08996830223433,-0.0255905486205897,2.19286159779455,0.773538177397702,0.493602711960338,0.899606645987022
22,1.08534585556806,-0.0296476933622263,2.18909073521599,0.772753872833193,0.492588619526292,0.899265568759197
22.1,1.08072180199177,-0.0337240263107763,2.18527445894437,0.771967498023169,0.491569792387079,0.898919336582767
22.2,1.07609614150545,-0.0378195474662394,2.1814127689797,0.771179053343267,0.490546239930313,0.898567909508432
22.3,1.07146887410911,-0.0419342568286159,2.17750566532196,0.770388539222011,0.4895179717859,0.898211246973814
22.4,1.06683999980274,-0.0460681543979056,2.17355314797118,0.769595956141124,0.488484997828452,0.897849307798754
22.5,1.06220951858634,-0.0502212401741083,2.16955521692733,0.768801304635839,0.487447328179699,0.897482050180568
22.6,1.05757743045993,-0.0543935141572244,2.16551187219043,0.768004585295203,0.486404973210885,0.89710943168927
22.7,1.05294373542348,-0.0587966543244982,2.16142311376047,0.767205798762387,0.485305069596526,0.896731409262765
22.8,1.04830843347702,-0.0633319917947998,2.15728894163745,0.766404945734992,0.484172292031493,0.896347939201996
22.9,1.04367152462052,-0.0678699741164606,2.15310935582137,0.765602026965349,0.483039016633098,0.895958977166069
23,1.03903300885401,-0.0724106012894808,2.14888435631224,0.764797043260827,0.48190525532742,0.895564478167344
23.1,1.03439288617746,-0.0769538733138603,2.14461394311005,0.76398999548413,0.480771020074223,0.895164396566493
23.2,1.02975115659089,-0.081499790189599,2.14029811621481,0.763180884553603,0.479636322866486,0.894758686067537
23.3,1.0251078200943,-0.0860483519166971,2.1359368756265,0.762369711443522,0.478501175729948,0.894347299712847
23.4,1.02046287668768,-0.090599558495154,2.13153022134514,0.761556477184399,0.477365590722633,0.893930189878137
23.5,1.01581632637104,-0.0951466957118572,2.12707815337073,0.760741182863276,0.476231254694175,0.893507308267411
23.6,1.01116816914438,-0.0996901542826691,2.12258067170325,0.759923829624015,0.475098081216537,0.893078605907912
23.7,1.00651840500768,-0.104235103973004,2.11803777634272,0.759104418667595,0.473964792356673,0.89264403314504
23.8,1.00186703396097,-0.108781544782861,2.11344946728913,0.758282951252401,0.472831399986579,0.892203539637253
23.9,0.997214056004225,-0.113329476712242,2.10881574454249,0.757459428694512,0.471697915990155,0.891757074350957
24,0.992559471137458,-0.117878899761146,2.10413660810278,0.756633852367992,0.470564352262711,0.891304585555385
24.1,0.987903279360666,-0.122429813929574,2.09941205797002,0.755806223705172,0.469430720710475,0.890846020817461
24.2,0.98324548067385,-0.126982219217524,2.09464209414421,0.754976544196935,0.468297033250099,0.890381326996658
24.3,0.978586075077008,-0.131536115624997,2.08982671662533,0.754144815392998,0.467163301808163,0.889910450239854
24.4,0.973925062570142,-0.136091503151994,2.0849659254134,0.753311038902193,0.466029538320672,0.889433335976178
24.5,0.969262443153251,-0.140648381798513,2.08005972050841,0.752475216392744,0.464895754732564,0.888949928911867
24.6,0.964598216826335,-0.145206751564556,2.07510810191037,0.751637349592543,0.463761962997209,0.888460173025109
24.7,0.959932383589394,-0.149766612450122,2.07011106961926,0.750797440289426,0.462628175075904,0.887964011560913
24.8,0.955264943442428,-0.154327964455211,2.0650686236351,0.749955490331443,0.461494402937375,0.887461387025967
24.9,0.950595896385438,-0.158890807579823,2.05998076395789,0.749111501627127,0.460360658557272,0.886952241183518
25,0.945925242418422,-0.163455141823958,2.05484749058761,0.748265476145766,0.459226953917666,0.886436515048269
25.1,0.941252981541382,-0.168020967187616,2.04966880352428,0.747417415917665,0.458093301006542,0.885914148881287
25.2,0.936579113754316,-0.172588283670798,2.04444470276789,0.74656732303441,0.456959711817297,0.885385082184934
25.3,0.931903639057226,-0.177157091273502,2.03917518831845,0.745715199649132,0.455826198348228,0.884849253697828
25.4,0.927226557450111,-0.181727389995729,2.03386026017595,0.74486104797676,0.45469277260203,0.884306601389827
25.5,0.922547868932971,-0.18629917983748,2.02849991834039,0.744004870294283,0.453559446585283,0.883757062457046
25.6,0.917867573505806,-0.190872460798754,2.02309416281177,0.743146668941002,0.452426232307946,0.883200573316915
25.7,0.913185671168616,-0.195447232879551,2.0176429935901,0.742286446318781,0.451293141782847,0.882637069603272
25.8,0.908502161921401,-0.200023496079871,2.01214641067537,0.741424204892296,0.45016018702517,0.882066486161504
25.9,0.903817045764161,-0.205429187257525,2.00660441406758,0.740559947189284,0.448822555645372,0.881488757043732
26,0.899130322696897,-0.211932758749369,2.00101700376673,0.739693675800783,0.447214237452191,0.880903815504059
26.1,0.894441992719608,-0.218498856731935,1.99538417977283,0.738825393381377,0.445591576554983,0.880311593993863
26.2,0.889752055832293,-0.225127481205225,1.98970594208587,0.737955102649433,0.443954639358248,0.879712024157167
26.3,0.885060512034954,-0.231818632169236,1.98398229070586,0.737082806387336,0.44230349442696,0.879105036826061
26.4,0.88036736132759,-0.238572309623971,1.97821322563278,0.736208507441725,0.440638212520183,0.878490562016214
26.5,0.875672603710201,-0.245388513569428,1.97239874686665,0.735332208723722,0.438958866624293,0.877868528922449
26.6,0.870976239182787,-0.252267244005608,1.96653885440746,0.734453913209157,0.437265531985788,0.877238865914411
