mid_point,pred_lo,pred_hi,ve_lower,ve_upper
35.7,-6.21533903924268,-3.77489663980109,0.00199455246231298,0.0224250431320946
35.8,-6.23452436469392,-3.77489663880327,0.00195672522471377,0.0224250431539691
35.9,-6.25370969014515,-3.77489663780545,0.00191961401121837,0.0224250431758435
36,-6.27289501559639,-3.77489663680762,0.00188320532020032,0.0224250431977179
36.1,-6.29208034104763,-3.7748966358098,0.0018474859026767,0.0224250432195924
36.2,-6.31126566649887,-3.77489663481198,0.00181244275765395,0.0224250432414668
36.3,-6.33045099195011,-3.77489663381415,0.00177806312755664,0.0224250432633413
36.4,-6.34963631740135,-3.77489663281633,0.00174433449373786,0.0224250432852157
36.5,-6.36777833461381,-3.77489663181851,0.00171302779933282,0.0224250433070902
36.6,-6.38550097797109,-3.77489663082068,0.00168298650489285,0.0224250433289646
36.7,-6.40322362132838,-3.77489662982286,0.00165347117073663,0.022425043350839
36.8,-6.42094626468567,-3.77489662882504,0.00162447261873804,0.0224250433727135
36.9,-6.43866890804296,-3.77489662782721,0.00159598182987643,0.0224250433945879
37,-6.45639155140025,-3.77489662682939,0.00156798994151516,0.0224250434164624
37.1,-6.47411419475754,-3.77489662583157,0.00154048824472548,0.0224250434383368
37.2,-6.49173353331917,-3.77489662483374,0.00151362430158706,0.0224250434602112
37.3,-6.50931414153318,-3.77489662383592,0.00148728564625465,0.0224250434820857
37.4,-6.52638194370734,-3.7748966228381,0.00146215315369748,0.0224250435039601
37.5,-6.54002789857069,-3.77489662184027,0.0014423647792085,0.0224250435258346
37.6,-6.55350046445927,-3.77489662084245,0.00142309020917916,0.022425043547709
37.7,-6.55881183192801,-3.77489661984463,0.00141556236301878,0.0224250435695835
37.8,-6.56232986769708,-3.7748966188468,0.00141059812607122,0.0224250435914579
37.9,-6.57264211796843,-3.77489661784898,0.00139614663588628,0.0224250436133323
38,-6.60067304745037,-3.77489661685116,0.00135760715057922,0.0224250436352068
38.1,-6.62135862697356,-3.77489661585333,0.00132984968531767,0.0224250436570812
38.2,-6.6352725387925,-3.77489661485551,0.0013114985056677,0.0224250436789557
38.3,-6.64918645061144,-3.77489661385769,0.00129340023403078,0.0224250437008301
38.4,-6.66284149234088,-3.77489661285986,0.0012758812174215,0.0224250437227046
38.5,-6.67648744720423,-3.77489661186204,0.0012586106180143,0.022425043744579
38.6,-6.69013340206758,-3.77489661086422,0.00124157350648836,0.0224250437664534
38.7,-6.70377935693094,-3.77489660986639,0.00122476673404609,0.0224250437883279
38.8,-6.71742531179429,-3.77489660886857,0.0012081871941442,0.0224250438102023
38.9,-6.73107126665764,-3.77489660787075,0.00119183182193229,0.0224250438320768
39,-6.744717221521,-3.77489660687292,0.00117569759369878,0.0224250438539512
39.1,-6.75836317638435,-3.7748966058751,0.0011597815263241,0.0224250438758257
39.2,-6.7720091312477,-3.77489660487728,0.00114408067674097,0.0224250438977001
39.3,-6.78565508611106,-3.77489660387945,0.0011285921414017,0.0224250439195745
39.4,-6.80102620052284,-3.77489660288163,0.0011113962016139,0.022425043941449
39.5,-6.81758521478188,-3.77489660188381,0.00109316406396358,0.0224250439633234
39.6,-6.83414422904091,-3.77489660088598,0.00107523069737871,0.0224250439851979
39.7,-6.85070324329995,-3.77489659988816,0.0010575912163579,0.0224250440070723
39.8,-6.86726225755898,-3.77489659889034,0.00104024081494649,0.0224250440289468
39.9,-6.88382127181802,-3.77489659789251,0.00102317476545244,0.0224250440508212
40,-6.90038028607706,-3.77489659689469,0.00100638841718263,0.0224250440726957
40.1,-6.91693930033609,-3.77489659589687,0.000989877195199144,0.0224250440945701
40.2,-6.93349831459513,-3.77489659489904,0.000973636599095379,0.0224250441164445
40.3,-6.95005732885417,-3.77494729003568,0.000957662201791556,0.0224239327963774
40.4,-6.9666163431132,-3.77503928869835,0.000941949648349393,0.0224219161730944
40.5,-6.98317535737224,-3.77513128736103,0.000926494654805628,0.0224198997270105
40.6,-7.00080476012431,-3.77731007387309,0.000910318978822203,0.0223721963794265
40.7,-7.02035681273299,-3.77979202678337,0.000892708980039379,0.0223179761997283
40.8,-7.03990886534167,-3.77979202578583,0.00087543934582401,0.0223179762214945
40.9,-7.05946091795035,-3.77979202478829,0.000858503509076244,0.0223179762432607
41,-7.07901297055902,-3.77979202379075,0.000841895028965623,0.0223179762650268
41.1,-7.0985650231677,-3.77979202279322,0.000825607588520027,0.022317976286793
41.2,-7.11811707577638,-3.77979202179568,0.000809634992260015,0.0223179763085591
41.3,-7.13766912838506,-3.77979202079814,0.000793971163877734,0.0223179763303253
41.4,-7.15722118099374,-3.7797920198006,0.000778610143959566,0.0223179763520915
41.5,-7.17677323360241,-3.77979201880306,0.000763546087751727,0.0223179763738576
41.6,-7.19632528621109,-3.77979201780552,0.000748773262968016,0.0223179763956238
41.7,-7.21587733881977,-3.77979201680799,0.000734286047638968,0.02231797641739
41.8,-7.23542939142845,-3.77979201581045,0.000720078928001601,0.0223179764391562
41.9,-7.25498144403713,-3.77979201481291,0.000706146496429067,0.0223179764609223
42,-7.27451246091994,-3.77979201381537,0.000692498006356996,0.0223179764826885
42.1,-7.2940314234371,-3.77979201281783,0.000679121317543366,0.0223179765044547
42.2,-7.31355038595427,-3.7797920118203,0.00066600284831685,0.0223179765262208
42.3,-7.33306934847144,-3.77979201082276,0.000653137620672948,0.022317976547987
42.4,-7.35258831098861,-3.77979200982522,0.000640520752321938,0.0223179765697531
42.5,-7.37210727350577,-3.77979200882768,0.000628147454858161,0.0223179765915193
42.6,-7.39162623602294,-3.77979200783014,0.00061601303196396,0.0223179766132855
42.7,-7.41114519854011,-3.77979200683261,0.000604112877647618,0.0223179766350516
42.8,-7.43066416105727,-3.77979200583507,0.000592442474514678,0.0223179766568178
42.9,-7.45018312357444,-3.77979200483753,0.000580997392072002,0.022317976678584
43,-7.46970208609161,-3.77979200383999,0.000569773285064,0.0223179767003501
43.1,-7.48922104860878,-3.77979200284245,0.000558765891840385,0.0223179767221163
43.2,-7.50874001112594,-3.77979200184491,0.000547971032754908,0.0223179767438825
43.3,-7.52825897364311,-3.77979200084738,0.000537384608594476,0.0223179767656486
43.4,-7.54777793616028,-3.77979199984984,0.000527002599038089,0.0223179767874148
43.5,-7.56729689867745,-3.7797919988523,0.000516821061145043,0.022317976809181
43.6,-7.58681586119461,-3.77979199785476,0.000506836127871857,0.0223179768309472
43.7,-7.60633482371178,-3.77979199685722,0.000497044006617375,0.0223179768527133
43.8,-7.62585378622895,-3.77979199585969,0.000487440977795541,0.0223179768744795
43.9,-7.64537274874612,-3.77979199486215,0.000478023393435292,0.0223179768962456
44,-7.66489171126328,-3.77979199386461,0.000468787675807112,0.0223179769180118
44.1,-7.68314267264725,-3.77979199286707,0.00046031335587248,0.022317976939778
44.2,-7.69958420569607,-3.77979199186953,0.000452810374878378,0.0223179769615442
44.3,-7.7160257387449,-3.77979199087199,0.000445429635909613,0.0223179769833103
44.4,-7.73246727179373,-3.77979198987446,0.000438169149104962,0.0223179770050765
44.5,-7.74890880484255,-3.77979198887692,0.000431026956937274,0.0223179770268426
44.6,-7.76535033789137,-3.77979198787938,0.000424001133689898,0.0223179770486088
44.7,-7.7817918709402,-3.77979198688184,0.000417089784941541,0.022317977070375
44.8,-7.79823340398903,-3.7797919858843,0.000410291047059402,0.0223179770921412
44.9,-7.81467493703785,-3.77979198488677,0.000403603086700459,0.0223179771139073
45,-7.83111647008667,-3.77979198388923,0.000397024100320785,0.0223179771356735
45.1,-7.8475580031355,-3.77979198289169,0.000390552313692758,0.0223179771574396
45.2,-7.86399953618433,-3.77979198189415,0.000384185981430045,0.0223179771792058
45.3,-7.88044106923315,-3.77979198089661,0.000377923386520227,0.022317977200972
45.4,-7.89685591778418,-3.77979197989908,0.00037177275661385,0.0223179772227382
45.5,-7.91323208185238,-3.77979197890154,0.000365736333267979,0.0223179772445043
45.6,-7.92960824592058,-3.779791977904,0.000359797887223632,0.0223179772662705
45.7,-7.94598440998879,-3.77979197690646,0.000353955829345691,0.0223179772880367
45.8,-7.96236057405699,-3.77979197590892,0.000348208596237293,0.0223179773098028
45.9,-7.9787367381252,-3.77979197491139,0.000342554649824133,0.022317977331569
46,-7.9951129021934,-3.77979197391385,0.000336992476945458,0.0223179773533352
46.1,-8.0114890662616,-3.77979197291631,0.000331520588951624,0.0223179773751013
46.2,-8.02786523032981,-3.77979197191877,0.000326137521308115,0.0223179773968675
46.3,-8.04424139439801,-3.77979197092123,0.000320841833205936,0.0223179774186337
46.4,-8.06061755846622,-3.77979196992369,0.000315632107178251,0.0223179774403998
46.5,-8.07699372253442,-3.77979196892616,0.0003105069487232,0.022317977462166
46.6,-8.09336988660262,-3.77979196792862,0.000305464985932767,0.0223179774839322
46.7,-8.10974605067083,-3.77979196693108,0.000300504869127618,0.0223179775056983
46.8,-8.12612221473903,-3.77979196593354,0.000295625270497822,0.0223179775274645
46.9,-8.14249837880724,-3.779791964936,0.000290824883749332,0.0223179775492307
47,-8.15887454287544,-3.77979196393847,0.000286102423756172,0.0223179775709968
47.1,-8.17525070694364,-3.77979196294093,0.000281456626218206,0.022317977592763
47.2,-8.19162687101185,-3.77979196194339,0.000276886247324423,0.0223179776145292
47.3,-8.20800303508005,-3.77979196094585,0.000272390063421638,0.0223179776362953
47.4,-8.22437919914825,-3.77979195994831,0.000267966870688522,0.0223179776580615
47.5,-8.24075536321646,-3.77979195895077,0.000263615484814889,0.0223179776798277
47.6,-8.25713152728466,-3.77979195795324,0.000259334740686138,0.0223179777015938
47.7,-8.27350769135287,-3.7797919569557,0.000255123492072783,0.02231797772336
47.8,-8.28988385542107,-3.77979195595816,0.000250980611324981,0.0223179777451262
47.9,-8.30626001948928,-3.77979195496062,0.000246904989071979,0.0223179777668924
48,-8.32263618355748,-3.77979195396308,0.000242895533926407,0.0223179777886585
48.1,-8.33901234762568,-3.77979195296555,0.000238951172193331,0.0223179778104247
48.2,-8.35538851169389,-3.77979195196801,0.000235070847583999,0.0223179778321909
48.3,-8.37176467576209,-3.77979195097047,0.0002312535209342,0.022317977853957
48.4,-8.3881408398303,-3.77979194997293,0.000227498169927157,0.0223179778757232
48.5,-8.4045170038985,-3.77979194897539,0.000223803788820898,0.0223179778974894
48.6,-8.4208931679667,-3.77979194797786,0.000220169388180008,0.0223179779192555
48.7,-8.43726933203491,-3.77979194698032,0.000216593994611726,0.0223179779410217
48.8,-8.45364549610311,-3.77979194598278,0.000213076650506275,0.0223179779627879
48.9,-8.47002166017132,-3.77979194498524,0.000209616413781401,0.022317977984554
49,-8.48639782423952,-3.7797919439877,0.00020621235763102,0.0223179780063202
49.1,-8.50277398830772,-3.77979194299017,0.000202863570277921,0.0223179780280864
49.2,-8.51915015237593,-3.77979194199263,0.000199569154730469,0.0223179780498525
49.3,-8.53583052633853,-3.77979194099509,0.000196268524357445,0.0223179780716187
49.4,-8.55748392346802,-3.77979193999755,0.000192065133391849,0.0223179780933849
49.5,-8.57913732059751,-3.77979193900001,0.000187951747556676,0.022317978115151
49.6,-8.600790717727,-3.77979193800247,0.000183926440333731,0.0223179781369172
49.7,-8.62244411485649,-3.77979193700494,0.000179987326410657,0.0223179781586834
49.8,-8.64409751198598,-3.7797919360074,0.000176132560800889,0.0223179781804495
49.9,-8.66575090911547,-3.77979193500986,0.000172360337982336,0.0223179782022157
50,-8.68740430624496,-3.77979193401232,0.000168668891054417,0.0223179782239819
50.1,-8.70905770337445,-3.77979193301478,0.000165056490913043,0.022317978245748
50.2,-8.73071110050395,-3.77979193201725,0.000161521445443183,0.0223179782675142
50.3,-8.75236449763344,-3.77979193101971,0.00015806209872863,0.0223179782892804
50.4,-8.77401789476293,-3.77979193002217,0.000154676830278607,0.0223179783110465
50.5,-8.79567129189242,-3.77979192902463,0.000151364054270845,0.0223179783328127
50.6,-8.81732468902191,-3.77979192802709,0.000148122218810814,0.0223179783545789
50.7,-8.8384060131644,-3.77979192702956,0.000145032738768128,0.0223179783763451
50.8,-8.85551089910558,-3.77979192603202,0.00014257341717455,0.0223179783981112
50.9,-8.87261578504676,-3.77979192503448,0.000140155792475964,0.0223179784198774
51,-8.88972067098794,-3.77979192403694,0.000137779157913389,0.0223179784416436
51.1,-8.90682555692912,-3.7797919230394,0.000135442818700746,0.0223179784634097
51.2,-8.9239304428703,-3.77979192204186,0.000133146091822244,0.0223179784851759
51.3,-8.94103532881148,-3.77979192104433,0.000130888305833201,0.0223179785069421
51.4,-8.95814021475266,-3.77979192004679,0.000128668800664222,0.0223179785287082
51.5,-8.97524510069384,-3.77979191904925,0.000126486927428683,0.0223179785504744
51.6,-8.99234998663502,-3.77979191805171,0.000124342048233472,0.0223179785722406
51.7,-9.00943031888717,-3.77979191705417,0.000122236536947126,0.0223179785940068
51.8,-9.02643298125162,-3.77979191605664,0.000120176007035133,0.0223179786157729
51.9,-9.04343564361607,-3.7797919150591,0.000118150207179494,0.0223179786375391
52,-9.06043830598053,-3.77979191406156,0.000116158552145271,0.0223179786593052
52.1,-9.07744096834498,-3.77979191306402,0.000114200466554714,0.0223179786810714
52.2,-9.09444363070943,-3.77979191206648,0.000112275384721385,0.0223179787028376
52.3,-9.11144629307388,-3.77979191106895,0.000110382750487074,0.0223179787246037
52.4,-9.12844895543834,-3.77979191007141,0.000108522017061451,0.0223179787463699
52.5,-9.14545161780279,-3.77979190907387,0.000106692646864414,0.0223179787681361
52.6,-9.16245428016724,-3.77979190807633,0.000104894111371081,0.0223179787899023
52.7,-9.17945694253169,-3.77979190707879,0.000103125890959396,0.0223179788116684
52.8,-9.19645960489614,-3.77979190608125,0.00010138747476028,0.0223179788334346
52.9,-9.2134622672606,-3.77979190508372,9.96783605103162e-05,0.0223179788552008
53,-9.23046492962505,-3.77979190408618,9.79980544069015e-05,0.0223179788769669
53.1,-9.2474675919895,-3.77979190308864,9.63460709658311e-05,0.0223179788987331
53.2,-9.26447025435395,-3.7797919020911,9.47219328812829e-05,0.0223179789204993
53.3,-9.2814729167184,-3.77979190109356,9.31251708881489e-05,0.0223179789422654
53.4,-9.29847557908286,-3.77979190009603,9.15553236266836e-05,0.0223179789640316
53.5,-9.31547824144731,-3.77979189909849,9.00119375094284e-05,0.0223179789857978
53.6,-9.33248090381176,-3.77979189810095,8.8494566590368e-05,0.0223179790075639
53.7,-9.34948356617621,-3.77979189710341,8.7002772436293e-05,0.0223179790293301
53.8,-9.36648622854067,-3.77979189610587,8.55361240003184e-05,0.0223179790510963
53.9,-9.38348889090512,-3.77979189510834,8.40941974975345e-05,0.0223179790728624
54,-9.40049155326957,-3.7797918941108,8.26765762827424e-05,0.0223179790946286
54.1,-9.41749421563402,-3.77979189311326,8.12828507302507e-05,0.0223179791163948
54.2,-9.43449687799848,-3.77979189211572,7.99126181156893e-05,0.022317979138161
54.3,-9.45149954036293,-3.77979189111818,7.85654824998123e-05,0.0223179791599271
54.4,-9.46850220272738,-3.77979189012064,7.72410546142547e-05,0.0223179791816933
54.5,-9.48550486509183,-3.77979188912311,7.59389517492092e-05,0.0223179792034595
54.6,-9.50250752745628,-3.77979188812557,7.46587976429937e-05,0.0223179792252256
54.7,-9.51951018982074,-3.77979188712803,7.34002223734736e-05,0.0223179792469918
54.8,-9.53651285218519,-3.77979188613049,7.21628622513133e-05,0.022317979268758
54.9,-9.55351551454964,-3.77979188513295,7.09463597150199e-05,0.0223179792905242
55,-9.57051817691409,-3.77979188413542,6.97503632277542e-05,0.0223179793122903
55.1,-9.58752083927854,-3.77979188313788,6.85745271758769e-05,0.0223179793340565
55.2,-9.604523501643,-3.77979188214034,6.74185117692006e-05,0.0223179793558226
55.3,-9.62152616400745,-3.7797918811428,6.62819829429222e-05,0.0223179793775888
55.4,-9.6385288263719,-3.77979188014526,6.51646122612008e-05,0.022317979399355
55.5,-9.65553148873635,-3.77979187914772,6.40660768223619e-05,0.0223179794211212
55.6,-9.67253415110081,-3.77979187815019,6.29860591656941e-05,0.0223179794428873
55.7,-9.68953681346526,-3.77979187715265,6.19242471798138e-05,0.0223179794646535
55.8,-9.70653947582971,-3.77979187615511,6.08803340125732e-05,0.0223179794864197
55.9,-9.72354213819416,-3.77979187515757,5.98540179824818e-05,0.0223179795081858
56,-9.74054480055861,-3.77979187416003,5.88450024916215e-05,0.022317979529952
56.1,-9.75754746292307,-3.7797918731625,5.78529959400224e-05,0.0223179795517182
56.2,-9.77455012528752,-3.77979187216496,5.68777116414849e-05,0.0223179795734843
56.3,-9.79155278765197,-3.77979187116742,5.5918867740814e-05,0.0223179795952505
56.4,-9.80855545001643,-3.77979187016988,5.49761871324476e-05,0.0223179796170167
56.5,-9.82555811238088,-3.77979186917234,5.40493973804557e-05,0.0223179796387829
56.6,-9.84256077474533,-3.77979186817481,5.31382306398833e-05,0.022317979660549
56.7,-9.85956343710978,-3.77979186717727,5.22424235794194e-05,0.0223179796823152
56.8,-9.87656609947423,-3.77979186617973,5.13617173053663e-05,0.0223179797040814
56.9,-9.89356876183869,-3.77979186518219,5.04958572868882e-05,0.0223179797258475
57,-9.91057142420314,-3.77979186418465,4.96445932825195e-05,0.0223179797476137
57.1,-9.92757408656759,-3.77979186318711,4.88076792679078e-05,0.0223179797693799
57.2,-9.94457674893204,-3.77979186218958,4.79848733647754e-05,0.022317979791146
57.3,-9.9615794112965,-3.77979186119204,4.71759377710751e-05,0.0223179798129122
57.4,-9.97858207366095,-3.7797918601945,4.63806386923222e-05,0.0223179798346784
57.5,-9.9955847360254,-3.77979185919696,4.55987462740822e-05,0.0223179798564445
57.6,-10.0125873983899,-3.77979185819942,4.48300345355948e-05,0.0223179798782107
57.7,-10.0295900607543,-3.77979185720189,4.40742813045162e-05,0.0223179798999769
57.8,-10.0465927231188,-3.77979185620435,4.3331268152759e-05,0.0223179799217431
57.9,-10.0635953854832,-3.77979185520681,4.26007803334124e-05,0.0223179799435092
58,-10.0805980478477,-3.77979185420927,4.18826067187247e-05,0.0223179799652754
58.1,-10.0976007102121,-3.77979185321173,4.11765397391299e-05,0.0223179799870416
58.2,-10.1146033725766,-3.7797918522142,4.04823753233003e-05,0.0223179800088077
58.3,-10.131606034941,-3.77979185121666,3.97999128392094e-05,0.0223179800305739
58.4,-10.1486086973055,-3.77979185021912,3.91289550361859e-05,0.0223179800523401
58.5,-10.1656113596699,-3.77979184922158,3.84693079879443e-05,0.0223179800741063
58.6,-10.1826140220344,-3.77979184822404,3.78207810365746e-05,0.0223179800958724
58.7,-10.1996166843988,-3.77979184722651,3.71831867374742e-05,0.0223179801176386
58.8,-10.2166193467633,-3.77979184622897,3.65563408052088e-05,0.0223179801394048
58.9,-10.2336220091277,-3.77979184523143,3.59400620602828e-05,0.0223179801611709
59,-10.2506246714922,-3.77979184423389,3.53341723768081e-05,0.0223179801829371
59.1,-10.2676167885272,-3.77979184323635,3.47388629491504e-05,0.0223179802047033
59.2,-10.2845387522652,-3.77979184223881,3.41559789288787e-05,0.0223179802264695
59.3,-10.3014607160032,-3.77979184124128,3.3582874801843e-05,0.0223179802482356
59.4,-10.3183826797412,-3.77979184024374,3.30193864874759e-05,0.0223179802700018
59.5,-10.3353046434793,-3.7797918392462,3.24653526576815e-05,0.0223179802917679
59.6,-10.3522266072173,-3.77979183824866,3.19206146906735e-05,0.0223179803135341
59.7,-10.3691485709553,-3.77979183725112,3.13850166255899e-05,0.0223179803353003
59.8,-10.3860705346934,-3.77979183625359,3.08584051178646e-05,0.0223179803570665
59.9,-10.4029924984314,-3.77979183525605,3.03406293953503e-05,0.0223179803788326
60,-10.4199144621694,-3.77979183425851,2.98315412151757e-05,0.0223179804005988
60.1,-10.4368364259075,-3.77979183326097,2.93309948213248e-05,0.022317980422365
60.2,-10.4537583896455,-3.77979183226343,2.88388469029297e-05,0.0223179804441311
60.3,-10.4706803533835,-3.77979183126589,2.83549565532606e-05,0.0223179804658973
60.4,-10.4876023171215,-3.77979183026836,2.7879185229404e-05,0.0223179804876635
60.5,-10.5045242808596,-3.77979182927082,2.74113967126169e-05,0.0223179805094297
60.6,-10.5214462445976,-3.77979182827328,2.69514570693456e-05,0.0223179805311958
60.7,-10.5383682083356,-3.77979182727574,2.64992346128982e-05,0.022317980552962
60.8,-10.5552901720737,-3.7797918262782,2.60545998657588e-05,0.0223179805747282
60.9,-10.5722121358117,-3.77979182528067,2.56174255225349e-05,0.0223179805964943
61,-10.5891340995497,-3.77979182428313,2.51875864135248e-05,0.0223179806182605
61.1,-10.6060560632877,-3.77979182328559,2.47649594688963e-05,0.0223179806400267
61.2,-10.6229780270258,-3.77979182228805,2.4349423683466e-05,0.0223179806617929
61.3,-10.6398999907638,-3.77979182129051,2.39408600820695e-05,0.022317980683559
61.4,-10.6568219545018,-3.77979182029298,2.35391516855109e-05,0.0223179807053252
61.5,-10.6737439182399,-3.77979181929544,2.31441834770848e-05,0.0223179807270914
61.6,-10.6906658819779,-3.7797918182979,2.27558423696588e-05,0.0223179807488575
61.7,-10.7075878457159,-3.77979181730036,2.23740171733077e-05,0.0223179807706237
61.8,-10.7245098094539,-3.77979181630282,2.19985985634912e-05,0.0223179807923899
61.9,-10.741431773192,-3.77979181530529,2.16294790497645e-05,0.022317980814156
62,-10.75835373693,-3.77979181430775,2.12665529450137e-05,0.0223179808359222
62.1,-10.775275700668,-3.77979181331021,2.09097163352069e-05,0.0223179808576884
62.2,-10.7921976644061,-3.77979181231267,2.05588670496536e-05,0.0223179808794546
62.3,-10.8091196281441,-3.77979181131513,2.0213904631761e-05,0.0223179809012207
62.4,-10.8260415918821,-3.77979181031759,1.98747303102817e-05,0.0223179809229869
62.5,-10.8429635556202,-3.77979180932006,1.95412469710443e-05,0.0223179809447531
62.6,-10.8598855193582,-3.77979180832252,1.92133591291561e-05,0.0223179809665192
62.7,-10.8768074830962,-3.77979180732498,1.88909729016735e-05,0.0223179809882854
62.8,-10.8937294468342,-3.77979180632744,1.85739959807305e-05,0.0223179810100516
62.9,-10.9106514105723,-3.7797918053299,1.82623376071171e-05,0.0223179810318178
63,-10.9275733743103,-3.77979180433237,1.79559085443013e-05,0.0223179810535839
63.1,-10.942254589136,-3.77979180333483,1.76942242797064e-05,0.0223179810753501
63.2,-10.9567740203426,-3.77979180233729,1.74391747554822e-05,0.0223179810971163
63.3,-10.9712934515492,-3.77979180133975,1.71878015236284e-05,0.0223179811188824
63.4,-10.9858128827558,-3.77979180034221,1.6940051595752e-05,0.0223179811406486
63.5,-11.0003323139624,-3.77979179934468,1.66958727471593e-05,0.0223179811624148
63.6,-11.0148517451691,-3.77979179834714,1.64552135058495e-05,0.0223179811841809
63.7,-11.0293711763757,-3.7797917973496,1.62180231416684e-05,0.0223179812059471
63.8,-11.0438906075823,-3.77979179635206,1.59842516556174e-05,0.0223179812277133
63.9,-11.0584100387889,-3.77979179535452,1.57538497693176e-05,0.0223179812494795
64,-11.0729294699955,-3.77979179435698,1.55267689146246e-05,0.0223179812712456
64.1,-11.0874489012022,-3.77979179335945,1.53029612233933e-05,0.0223179812930118
64.2,-11.1019683324088,-3.77979179236191,1.50823795173908e-05,0.022317981314778
64.3,-11.1164877636154,-3.77979179136437,1.48649772983534e-05,0.0223179813365442
64.4,-11.131007194822,-3.77979179036683,1.46507087381878e-05,0.0223179813583103
64.5,-11.1455266260286,-3.77979178936929,1.44395286693137e-05,0.0223179813800765
64.6,-11.1600460572353,-3.77979178837176,1.42313925751441e-05,0.0223179814018427
64.7,-11.1745654884419,-3.77979178737422,1.40262565807044e-05,0.0223179814236088
64.8,-11.1890849196485,-3.77979178637668,1.38240774433858e-05,0.022317981445375
64.9,-11.2036043508551,-3.77979178537914,1.3624812543832e-05,0.0223179814671412
65,-11.2181237820617,-3.7797917843816,1.34284198769573e-05,0.0223179814889073
65.1,-11.2326432132684,-3.77979178338406,1.32348580430941e-05,0.0223179815106735
65.2,-11.247162644475,-3.77979178238653,1.30440862392682e-05,0.0223179815324397
65.3,-11.2616820756816,-3.77979178138899,1.28560642505992e-05,0.0223179815542059
65.4,-11.2762015068882,-3.77979178039145,1.26707524418255e-05,0.022317981575972
65.5,-11.2907209380948,-3.77979177939391,1.24881117489507e-05,0.0223179815977382
65.6,-11.3052403693014,-3.77979177839637,1.23081036710113e-05,0.0223179816195044
65.7,-11.3197598005081,-3.77979177739884,1.21306902619617e-05,0.0223179816412705
65.8,-11.3342792317147,-3.7797917764013,1.19558341226778e-05,0.0223179816630367
65.9,-11.3487986629213,-3.77979177540376,1.17834983930741e-05,0.0223179816848029
66,-11.3639961506403,-3.77979177440622,1.16057747960345e-05,0.0223179817065691
66.1,-11.3832927459081,-3.77979177340868,1.13839723053977e-05,0.0223179817283352
66.2,-11.4025893411758,-3.77979177241115,1.11664087213711e-05,0.0223179817501014
66.3,-11.4218859364435,-3.77979177141361,1.09530030352532e-05,0.0223179817718676
66.4,-11.4411825317113,-3.77979177041607,1.07436757864117e-05,0.0223179817936338
66.5,-11.460479126979,-3.77979176941853,1.05383490327032e-05,0.0223179818153999
66.6,-11.4797757222467,-3.77979176842099,1.0336946321457e-05,0.0223179818371661
66.7,-11.4990723175145,-3.77979176742345,1.0139392661014e-05,0.0223179818589323
66.8,-11.5183689127822,-3.77979176642592,9.94561449280877e-06,0.0223179818806984
66.9,-11.53766550805,-3.77979176542838,9.75553966398527e-06,0.0223179819024646
67,-11.5569621033177,-3.77979176443084,9.56909740053606e-06,0.0223179819242308
67.1,-11.5762586985854,-3.7797917634333,9.38621828095405e-06,0.022317981945997
67.2,-11.5955552938532,-3.77979176243576,9.20683421038827e-06,0.0223179819677631
67.3,-11.6148518891209,-3.77979176143823,9.03087839529295e-06,0.0223179819895293
67.4,-11.6341484843886,-3.77979176044069,8.85828531856121e-06,0.0223179820112955
67.5,-11.6534450796564,-3.77979175944315,8.68899071513397e-06,0.0223179820330616
67.6,-11.6727416749241,-3.77979175844561,8.52293154807432e-06,0.0223179820548278
67.7,-11.6920382701918,-3.77979175744807,8.36004598509979e-06,0.022317982076594
67.8,-11.7113348654596,-3.77979175645054,8.2002733755623e-06,0.0223179820983602
67.9,-11.7306314607273,-3.779791755453,8.04355422786847e-06,0.0223179821201263
68,-11.749928055995,-3.77979175445546,7.88983018733098e-06,0.0223179821418925
68.1,-11.7692246512628,-3.77979175345792,7.73904401444328e-06,0.0223179821636587
68.2,-11.7885212465305,-3.77979175246038,7.59113956356955e-06,0.0223179821854249
68.3,-11.8078178417983,-3.77979175146284,7.44606176204142e-06,0.022317982207191
68.4,-11.827114437066,-3.77979175046531,7.30375658965445e-06,0.0223179822289572
68.5,-11.8464110323337,-3.77979174946777,7.16417105855631e-06,0.0223179822507234
68.6,-11.8657076276015,-3.77979174847023,7.02725319351904e-06,0.0223179822724895
68.7,-11.8850042228692,-3.77979174747269,6.8929520125885e-06,0.0223179822942557
68.8,-11.9043008181369,-3.77979174647515,6.76121750810335e-06,0.0223179823160219
68.9,-11.9235974134047,-3.77979174547762,6.63200062807688e-06,0.022317982337788
69,-11.9428940086724,-3.77979174448008,6.50525325793453e-06,0.0223179823595542
69.1,-11.9621906039401,-3.77979174348254,6.38092820260023e-06,0.0223179823813204
69.2,-11.9806722364904,-3.779791742485,6.26408205069224e-06,0.0223179824030866
69.3,-11.9977166916146,-3.77979174148746,6.15821958962826e-06,0.0223179824248527
69.4,-12.0147611467388,-3.77979174048993,6.05414618444245e-06,0.0223179824466189
69.5,-12.031805601863,-3.77979173949239,5.95183160078663e-06,0.0223179824683851
69.6,-12.0488500569872,-3.77979173849485,5.85124611524918e-06,0.0223179824901513
69.7,-12.0658945121114,-3.77979173749731,5.75236050672102e-06,0.0223179825119174
69.8,-12.0829389672356,-3.77979173649977,5.65514604790747e-06,0.0223179825336836
69.9,-12.0999834223599,-3.77979173550223,5.55957449698353e-06,0.0223179825554498
