mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
4,-0.23571640647415,-1.30331848026967,0.793677842714211,0.441342243490744,0.541342243490744,0.213607051925108,0.688620488680474
4.1,-0.254448153352959,-1.32182002300571,0.774709420030524,0.43672896149045,0.53672896149045,0.210515648449155,0.684538754266782
4.2,-0.2729343934012,-1.34009455617657,0.755999672151906,0.43218684804946,0.53218684804946,0.207494509261045,0.680484589934132
4.3,-0.291175126618872,-1.35814207978226,0.737548599078359,0.427716200986764,0.527716200986764,0.204542428930282,0.676459569932163
4.4,-0.309170353005976,-1.37595923536498,0.719356200809881,0.423317259194869,0.523317259194869,0.201658748367795,0.672465232346068
4.5,-0.326920072562512,-1.39353929111494,0.701422477346472,0.418990205109725,0.518990205109725,0.198843330257552,0.668503078219821
4.6,-0.34442428528848,-1.41089249222588,0.683747428688134,0.414735167186394,0.514735167186394,0.196093325075334,0.664574570790985
4.7,-0.36168299118388,-1.42801883869778,0.666331054834865,0.410552222372533,0.510552222372533,0.19340755981248,0.660681134835285
4.8,-0.378696190248711,-1.44491833053067,0.649173355786666,0.406441398572379,0.506441398572379,0.190784872144588,0.656824156118776
4.9,-0.395463882482974,-1.46159096772453,0.632274331543537,0.402402677094434,0.502402677094434,0.188224111446128,0.653004980955092
5,-0.411986067886668,-1.47803675027937,0.615633982105478,0.398435995076646,0.498435995076646,0.185724139717998,0.649224915865009
5.1,-0.428262746459795,-1.49425567819518,0.599252307472488,0.394541247883377,0.494541247883377,0.183283832432447,0.645485227335223
5.2,-0.444293918202353,-1.51024775147196,0.583129307644568,0.39071829146903,0.49071829146903,0.180902079299645,0.641787141673054
5.3,-0.460079583114343,-1.52601297010973,0.567264982621718,0.38696694470366,0.48696694470366,0.178577784960106,0.638131844953553
5.4,-0.475619741195765,-1.54155133410846,0.551659332403938,0.383286991656439,0.483286991656439,0.176309869607064,0.634520483055299
5.5,-0.490914392446619,-1.55686284346818,0.536312356991227,0.379678183833277,0.479678183833277,0.174097269542766,0.630954161781032
5.6,-0.505963536866904,-1.57194749818886,0.521224056383586,0.376140242365391,0.476140242365391,0.171938937672547,0.627433947059113
5.7,-0.520767174456621,-1.58680529827053,0.506394430581015,0.372672860146,0.472672860146,0.169833843940412,0.623960865221728
5.8,-0.53532530521577,-1.60143624371316,0.491823479583514,0.369275703912791,0.469275703912791,0.167780975709725,0.620535903355633
5.9,-0.549637929144351,-1.61584033451678,0.477511203391083,0.365948416274128,0.465948416274128,0.165779338092464,0.61716000972123
6,-0.563705046242363,-1.63001757068137,0.463457602003721,0.362690617677385,0.462690617677385,0.163827954230394,0.61383409423566
6.1,-0.577526656509807,-1.64396795220693,0.449662675421429,0.359501908318096,0.459501908318096,0.16192586553133,0.610559029015674
6.2,-0.591102759946684,-1.65769147909347,0.436126423644207,0.356381869988956,0.456381869988956,0.160072131863586,0.60733564897595
6.3,-0.604433356552991,-1.67118815134098,0.422848846672055,0.353330067867978,0.453330067867978,0.158265831711518,0.60416475247864
6.4,-0.617518446328731,-1.68445796894947,0.409829944504972,0.350346052245406,0.450346052245406,0.15650606229497,0.601047102029898
6.5,-0.630358029273902,-1.69750093191894,0.397069717142959,0.347429360189219,0.447429360189219,0.154791939655301,0.597983425019252
6.6,-0.642952105388505,-1.71031704024938,0.384568164586016,0.344579517149312,0.444579517149312,0.153122598710532,0.594974414497711
6.7,-0.65530067467254,-1.72290629394079,0.372325286834143,0.341796038500623,0.441796038500623,0.151497193282025,0.592020729990615
6.8,-0.667403737126006,-1.73526869299318,0.360341083887339,0.339078431025693,0.439078431025693,0.149914896095012,0.589122998341301
6.9,-0.679261292748905,-1.74740423740655,0.348615555745606,0.336426194337302,0.436426194337302,0.148374898755133,0.586281814581793
7,-0.690873341541235,-1.75931292718089,0.337148702408941,0.333838822241985,0.433838822241985,0.146876411703062,0.583497742826798
7.1,-0.702239883502997,-1.77099476231621,0.325940523877347,0.331315804045366,0.431315804045366,0.145418664149179,0.58077131718746
7.2,-0.713360918634191,-1.7824497428125,0.314991020150823,0.328856625800373,0.428856625800373,0.14400090399012,0.578103042701397
7.3,-0.724236446934816,-1.79367786866977,0.304300191229368,0.326460771499504,0.426460771499504,0.142622397708964,0.575493396275722
7.4,-0.734866468404873,-1.80467913988801,0.293868037112983,0.324127724212398,0.424127724212398,0.141282430260701,0.572942827639854
7.5,-0.745250983044362,-1.81545355646723,0.283694557801668,0.321856967170052,0.421856967170052,0.139980304944523,0.570451760305079
7.6,-0.755389990853283,-1.82600111840742,0.273779753295423,0.31964798479709,0.41964798479709,0.138715343264402,0.568020592527955
7.7,-0.765283491831635,-1.83632182570859,0.264123623594247,0.317500263693542,0.417500263693542,0.137486884779328,0.565649698274797
7.8,-0.774931485979419,-1.84641567837073,0.254689249199603,0.315413293567626,0.415413293567626,0.136294286944491,0.563330346405463
7.9,-0.784333973296635,-1.85628267639385,0.245226308162671,0.313386568121081,0.413386568121081,0.135136924944613,0.561001186009162
8,-0.793490953783283,-1.86592281977795,0.23600608640584,0.311419585888598,0.411419585888598,0.134014191520566,0.55872917856695
8.1,-0.802402427439363,-1.87533610852302,0.227028583929108,0.309511851032935,0.409511851032935,0.132925496790336,0.55651461466292
8.2,-0.811068394264874,-1.88452254262906,0.218293800732476,0.30766287409728,0.40766287409728,0.131870268065316,0.55435776590262
8.3,-0.819488854259817,-1.89348212209608,0.209801736815944,0.305872172716467,0.405872172716467,0.130847949662862,0.552258885741407
8.4,-0.827663807424192,-1.90221484692408,0.201552392179512,0.304139272288601,0.4041392722886,0.129858002715972,0.550218210303645
8.5,-0.835593253757999,-1.91072071711305,0.193545766823179,0.302463706608669,0.402463706608669,0.128899904980897,0.548235959191174
8.6,-0.843277193261237,-1.91899973266299,0.185781860746947,0.300845018465682,0.400845018465682,0.12797315064342,0.546312336279596
8.7,-0.850715625933907,-1.92705189357391,0.178260673950814,0.299282760204865,0.399282760204865,0.127077250124527,0.544447530500996
8.8,-0.857908551776009,-1.93487719984581,0.170982206434782,0.297776494256406,0.397776494256406,0.12621172988609,0.542641716611833
8.9,-0.864855970787543,-1.94247565147868,0.163946458198848,0.29632579363223,0.39632579363223,0.125376132237184,0.540895055944818
9,-0.871557882968508,-1.94984724847253,0.157153429243015,0.294930242392232,0.394930242392232,0.124570015141592,0.539207697143691
9.1,-0.878014288318905,-1.95699199082735,0.150603119567282,0.293589436081363,0.393589436081363,0.123792952027001,0.537579776879884
9.2,-0.884225186838734,-1.96329083611442,0.144295529171648,0.292302982138949,0.392302982138949,0.123111344695279,0.53601142055015
9.3,-0.890190578527995,-1.96923684414064,0.138230658056115,0.29107050028154,0.39107050028154,0.122470880902054,0.534502742954308
9.4,-0.895910463386688,-1.9749381838387,0.132401246663519,0.28989162286059,0.38989162286059,0.121859465546108,0.533052041994081
9.5,-0.901384841414812,-1.98039485520861,0.126792380135041,0.288765995196179,0.388765995196179,0.121276752391833,0.531655697498038
9.6,-0.906613712612368,-1.98560685825037,0.12142544122398,0.287693275887981,0.387693275887981,0.120722411466471,0.530319117020483
9.7,-0.911597076979356,-1.99057419296397,0.116300429930337,0.286673137104616,0.386673137104616,0.120196128881662,0.52904237976552
9.8,-0.916334934515775,-1.99529685934942,0.111417346254111,0.285705264852463,0.385705264852463,0.119697606661434,0.527825557383896
9.9,-0.920827285221627,-1.99976942109847,0.10683636311199,0.284789359225009,0.384789359225009,0.119227133453455,0.526683714925897
10,-0.92507412909691,-2.00397887933146,0.102557514201026,0.283925134633694,0.383925134633694,0.118785797769513,0.525616929153624
10.1,-0.929075466141625,-2.00794321705342,0.0985184344318743,0.283112320021229,0.383112320021229,0.118371454540263,0.524609706918011
10.2,-0.932831296355772,-2.01166243426435,0.0947191238045367,0.282350659058256,0.382350659058257,0.11798386889175,0.523662092804867
10.3,-0.93634161973935,-2.01513653096425,0.091159582319012,0.281639910324226,0.381639910324226,0.117622821151469,0.522774126549215
10.4,-0.939655769053945,-2.01842111886248,0.0877836664144773,0.280969880874597,0.380969880874597,0.117282349272991,0.521931834570027
10.5,-0.942934075774705,-2.02169693601447,0.0839135186186996,0.280308054130067,0.380308054130067,0.116943638045693,0.520966078415531
10.6,-0.946188873092026,-2.02497788534756,0.0803574511997275,0.279651915884819,0.379651915884819,0.116605247138194,0.520078559488967
10.7,-0.94942016100591,-2.02826396686174,0.0770133033927214,0.279001447232212,0.379001447232212,0.116267179155264,0.519243815454045
10.8,-0.952627939516355,-2.03183863540009,0.0737030548185836,0.278356629336515,0.378356629336515,0.11590038862439,0.518417427288626
10.9,-0.955812208623361,-2.03597214950912,0.0704267054773132,0.277717443435034,0.377717443435034,0.115477509813617,0.517599402666912
11,-0.95897296832693,-2.04006129672968,0.0671842553689111,0.277083870840205,0.377083870840205,0.115060490568779,0.5167897489593
11.1,-0.96211021862706,-2.04410607706178,0.0639757044933762,0.27645589294164,0.37645589294164,0.114649285473767,0.515988473239095
11.2,-0.965223959523751,-2.04810649050542,0.060544137234175,0.275833491208137,0.375833491208137,0.114243849745064,0.515131412458164
11.3,-0.968314191017005,-2.05196543296033,0.0570841787772774,0.275216647189646,0.375216647189646,0.113853935811116,0.514267170650402
11.4,-0.971380913106819,-2.05489095966112,0.0536113809796904,0.2746053425192,0.3746053425192,0.113559109131846,0.513399635984649
11.5,-0.974424125793196,-2.05778330457329,0.0501257438414138,0.273999558914803,0.373999558914803,0.113268281016743,0.512528812755861
11.6,-0.977443829076133,-2.06064246769686,0.0466272673624477,0.273399278181284,0.373399278181284,0.112981428116684,0.511654705373871
11.7,-0.980440022955633,-2.06346844903181,0.0431159515427924,0.272804482212109,0.372804482212109,0.112698527403771,0.51077731836441
11.8,-0.983412707431695,-2.06626124857815,0.0395917963824472,0.272215152991162,0.372215152991162,0.112419556169586,0.509896656370118
11.9,-0.986361882504318,-2.06902086633588,0.036054801881413,0.271631272594479,0.371631272594479,0.112144492023456,0.509012724151556
12,-0.989287548173502,-2.071747302305,0.0325049680396891,0.271052823191961,0.371052823191961,0.11187331289073,0.508125526588223
12.1,-0.992189704439248,-2.07500991194503,0.0289422948572759,0.270479787049036,0.370479787049036,0.111549557843373,0.507235068679552
12.2,-0.995068351301556,-2.07839657281168,0.0253667823341727,0.269912146528299,0.369912146528299,0.111214359861404,0.506341355545925
12.3,-0.997923488760426,-2.08178807151469,0.0217784304703807,0.269349884091106,0.369349884091106,0.110879566477879,0.50544439242967
12.4,-1.00075511681586,-2.08518440805408,0.0181772392658987,0.268792982299147,0.368792982299147,0.110545179902629,0.504544184696057
12.5,-1.00356323546785,-2.08858558242983,0.0145632087207278,0.268241423815974,0.368241423815974,0.110211202335543,0.503640737834298
12.6,-1.0063478447164,-2.09199159464194,0.0110229645723861,0.2676951914085,0.3676951914085,0.109877635966533,0.502755713240236
12.7,-1.00910894456152,-2.09540244469042,0.00817044721348503,0.267154267948471,0.367154267948471,0.109544482975491,0.502042600440362
12.8,-1.0118465350032,-2.09881813257527,0.00531065094670699,0.266618636413901,0.366618636413901,0.109211745532249,0.501327659616345
12.9,-1.01456061604144,-2.10223865829648,0.0024435757720522,0.266088279890472,0.366088279890472,0.108879425796547,0.500610893639039
13,-1.01725118767624,-2.10566402185406,-0.000430778310479343,0.265563181572914,0.365563181572914,0.10854752591799,0.499892305424046
13.1,-1.0199182499076,-2.10909422324801,-0.00331241130088719,0.265043324766346,0.365043324766345,0.108216048036013,0.499171897931944
13.2,-1.02256180273552,-2.11252926247832,-0.006201323199172,0.264528692887587,0.364528692887587,0.107884994279841,0.498449674168534
13.3,-1.02518184616001,-2.115969139545,-0.00909751400533333,0.264019269466446,0.364019269466446,0.107554366768456,0.49772563718507
13.4,-1.02777838018106,-2.11941385444805,-0.0120009837193714,0.263515038146975,0.363515038146975,0.107224167610559,0.496999790078493
13.5,-1.03035140479867,-2.12286340718746,-0.0149117323412862,0.263015982688696,0.363015982688696,0.106894398904533,0.496272135991668
13.6,-1.03290092001284,-2.12631537472232,-0.0178297598710778,0.262522086967802,0.362522086967802,0.106565293433809,0.495542678113616
13.7,-1.03542692582357,-2.12975890380992,-0.0207550663087459,0.262033334978328,0.362033334978328,0.106237881921414,0.494811419679739
13.8,-1.03792942223086,-2.13320751164423,-0.0236876516542905,0.2615497108333,0.3615497108333,0.105910876174293,0.494078363972058
13.9,-1.04040840923472,-2.13666119822526,-0.0266275159077119,0.26107119876585,0.36107119876585,0.105584278441352,0.493343514319434
14,-1.04286388683513,-2.14011996355301,-0.02957465906901,0.260597783130309,0.360597783130309,0.105258090960989,0.4926068740978
14.1,-1.04529585503211,-2.14232940419044,-0.0325356699859391,0.260129448403279,0.360129448403279,0.105050189844666,0.491866799954201
14.2,-1.04770431382565,-2.14447164255866,-0.0355074920572394,0.259666179184674,0.359666179184674,0.104848958393892,0.491124059518255
14.3,-1.05008926321576,-2.14657988440429,-0.0384864248187836,0.259207960198734,0.359207960198734,0.104651252752661,0.490379581250269
14.4,-1.05245070320242,-2.14863456812204,-0.0414724682705714,0.258754776295026,0.358754776295026,0.104458886516735,0.489633368743882
14.5,-1.05478863378564,-2.15065059132577,-0.0444656224126035,0.258306612449408,0.358306612449408,0.104270443467454,0.488885425640072
14.6,-1.05710305496543,-2.15263134879999,-0.0474658872448794,0.257863453764981,0.357863453764981,0.104085589404214,0.488135755627356
14.7,-1.05939396674178,-2.1545768405447,-0.0503977376977588,0.257425285473008,0.357425285473008,0.103904308525502,0.487403231707236
14.8,-1.06166136911469,-2.15648706655991,-0.0524191481681985,0.25699209293382,0.35699209293382,0.103726585338674,0.48689821287553
14.9,-1.06390526208416,-2.1583620268456,-0.0544249767919165,0.256563861637696,0.356563861637696,0.103552404658483,0.486397113370649
15,-1.06612564565019,-2.16020172140179,-0.0564152235689123,0.256140577205718,0.356140577205718,0.10338175160564,0.48589993357304
15.1,-1.06832251981279,-2.16200615022847,-0.058414296871008,0.25572222539061,0.35572222539061,0.103214611605395,0.485400576928721
15.2,-1.07049588457195,-2.16377531332565,-0.0604042716024812,0.255308792077553,0.355308792077553,0.103050970386149,0.484903522000051
15.3,-1.07264573992766,-2.16550921069331,-0.0623800428403507,0.254900263284983,0.354900263284983,0.102890813978083,0.484410044355638
15.4,-1.07477208587994,-2.16720784233147,-0.0643416105846174,0.254496625165366,0.354496625165366,0.102734128711819,0.483920144310769
15.5,-1.07687492242879,-2.16887120824012,-0.0662889748352807,0.254097864005952,0.354097864005952,0.102580901217104,0.483433822144085
15.6,-1.07895424957419,-2.17049629195492,-0.0682221355923415,0.253703966229517,0.353703966229518,0.102431395752515,0.482951078098331
15.7,-1.08101006731615,-2.17208305336977,-0.0701410928557989,0.253314918395077,0.353314918395077,0.102285602173603,0.482471912381094
15.8,-1.08304237565468,-2.1736350822625,-0.072045846625653,0.25293070719859,0.35293070719859,0.102143177766615,0.481996325165548
15.9,-1.08505117458977,-2.17515237863311,-0.0739363969019044,0.252551319473635,0.352551319473635,0.102004110570762,0.481524316591182
16,-1.08703646412142,-2.17663494248159,-0.0758127436845528,0.252176742192081,0.352176742192081,0.101868388909563,0.481055886764531
16.1,-1.08899824424963,-2.17808277380794,-0.0776748869735975,0.25180696246473,0.35180696246473,0.10173600138972,0.480591035759899
16.2,-1.0909365149744,-2.17949587261217,-0.0795228267690397,0.251441967541948,0.351441967541948,0.10160693690002,0.480129763620072
16.3,-1.09285127629574,-2.18087423889428,-0.0813565630708787,0.251081744814277,0.351081744814277,0.10148118461026,0.479672070357039
16.4,-1.09474252821363,-2.18221787265426,-0.084667007422756,0.250726281813032,0.350726281813032,0.101358733970203,0.478845883578849
16.5,-1.09661027072809,-2.18352677389212,-0.088131473118965,0.250375566210885,0.350375566210885,0.10123957470855,0.477981381713607
16.6,-1.09845450383911,-2.18480094260785,-0.09160851043114,0.250029585822425,0.350029585822425,0.101123696831943,0.477113875411128
16.7,-1.10027522754669,-2.18604037880146,-0.0950981193592798,0.24968832860471,0.34968832860471,0.101011090623995,0.476243371352938
16.8,-1.10207244185083,-2.18724508247294,-0.098600299903386,0.249351782657805,0.349351782657805,0.10090174664434,0.47536987633607
16.9,-1.10384614675154,-2.1884150536223,-0.102115052063458,0.249019936225296,0.349019936225296,0.100795655727708,0.474493397273838
17,-1.1055963422488,-2.18955029224954,-0.105642375839495,0.248692777694803,0.348692777694803,0.100692808983035,0.473613941196609
17.1,-1.10732302834263,-2.19099714182189,-0.109182271231499,0.248370295598466,0.348370295598466,0.100561866976625,0.472731515252566
17.2,-1.10902620503302,-2.1955411953785,-0.112734738239467,0.248052478613426,0.348052478613426,0.100151606425001,0.471846126708462
17.3,-1.11070587231997,-2.20010486837429,-0.116299776863402,0.247739315562288,0.347739315562288,0.0997410723004338,0.470957782950381
17.4,-1.11236203020348,-2.20468816080925,-0.11766225640776,0.247430795413575,0.347430795413575,0.0993302800007719,0.470618325732809
17.5,-1.11399467868356,-2.20929107268339,-0.118465808635168,0.247126907282167,0.347126907282167,0.0989192449024553,0.470418136105951
17.6,-1.11560381776019,-2.21200891828807,-0.119240893490161,0.246827640429722,0.346827640429722,0.0986772557683574,0.470225047595516
17.7,-1.11718944743339,-2.2133119450599,-0.119987510972737,0.246532984265096,0.346532984265096,0.098561425083878,0.470039059280205
17.8,-1.11875156770315,-2.21459110568648,-0.120705661082897,0.246242928344743,0.346242928344743,0.0984478337545568,0.46986017026258
17.9,-1.12029017856947,-2.21584640016782,-0.12139534382064,0.245957462373104,0.345957462373104,0.0983364751628219,0.469688379670189
18,-1.12180528003235,-2.21707782850391,-0.122056559185967,0.245676576202985,0.345676576202985,0.0982273428224337,0.469523686656646
18.1,-1.1232968720918,-2.21809083520939,-0.122689307178877,0.245400259835931,0.345400259835931,0.098137648486132,0.469366090402661
18.2,-1.1247649547478,-2.2189987595624,-0.123293587799372,0.245128503422573,0.345128503422573,0.0980573204568499,0.469215590117041
18.3,-1.12620952800037,-2.22071613842671,-0.12386940104745,0.244861297262981,0.344861297262981,0.097905536705674,0.469072185037629
18.4,-1.1276305918495,-2.22196690547997,-0.124416746923111,0.244598631806998,0.344598631806998,0.0977951244499067,0.468935874432219
18.5,-1.12902814629519,-2.22314392508538,-0.124935625426357,0.244340497654564,0.344340497654564,0.0976913237044423,0.468806657599413
18.6,-1.13040219133744,-2.22422753092574,-0.12546815780851,0.244086885556034,0.344086885556034,0.0975958479419395,0.468674044877014
18.7,-1.13175272697625,-2.22528755674214,-0.126010045635807,0.24383778641248,0.34383778641248,0.0975025303301404,0.468539106976988
18.8,-1.13307975321163,-2.2263240025346,-0.128958773482238,0.243593191275992,0.343593191275992,0.0974113655061442,0.467804912273141
18.9,-1.13438327004356,-2.2279951881135,-0.129447800649748,0.24335309134996,0.34335309134996,0.0972645296989654,0.467683164288759
19,-1.13566327747206,-2.23116117022451,-0.129899686437455,0.243117477989357,0.343117477989357,0.096986897587051,0.467570666426128
19.1,-1.13691977549712,-2.23433156830575,-0.132025800936831,0.242886342701004,0.342886342701004,0.0967095872853636,0.467041410445185
19.2,-1.13815276411874,-2.23521990741496,-0.137271664063862,0.242659677143834,0.342659677143834,0.0966320125821678,0.465735871796625
19.3,-1.13936224333693,-2.23559810151689,-0.14254638007469,0.242437473129143,0.342437473129143,0.0965990034413437,0.4644236256807
19.4,-1.14054821315167,-2.23594404416952,-0.147155755480061,0.242219722620831,0.342219722620831,0.0965688180566457,0.463277305824987
19.5,-1.14171067356298,-2.23625773537286,-0.148222695525363,0.242006417735646,0.342006417735646,0.0965414540699227,0.463012020061651
19.6,-1.14284962457085,-2.23653917512691,-0.149261013524932,0.241797550743402,0.341797550743402,0.0965169093435621,0.462753871033162
19.7,-1.14396506617528,-2.23677454796982,-0.150287802343852,0.24159311406721,0.34159311406721,0.0964963864523168,0.462498608050672
19.8,-1.14505699837627,-2.23691311955684,-0.151281431601618,0.241393100283683,0.341393100283683,0.0964843057870246,0.462251607355287
19.9,-1.14612542117382,-2.23701843375441,-0.152241901298232,0.241197502123148,0.341197502123148,0.0964751254030876,0.462012867218086
20,-1.14717033456794,-2.23734706135266,-0.153169211433692,0.241006312469841,0.341006312469841,0.0964464834976604,0.461782385948801
20.1,-1.14819173855861,-2.23807701467315,-0.154063362007999,0.240819524362104,0.340819524362104,0.0963828907728884,0.461560161897769
20.2,-1.14919093922382,-2.23878465924117,-0.154926195218994,0.240636892331839,0.340636892331839,0.0963212773228243,0.461345735660839
20.3,-1.15018491557715,-2.24077105510952,-0.155781659638622,0.240455309086358,0.340455309086358,0.0961485130867211,0.461133154792385
20.4,-1.15117889193048,-2.24774773197913,-0.156637124058251,0.240273819506864,0.340273819506864,0.0955439180477176,0.460920588059749
20.5,-1.15217286828381,-2.25373795291366,-0.157492588477878,0.240092423610486,0.340092423610486,0.0950275240954863,0.460708035539293
20.6,-1.15316684463715,-2.25381858980756,-0.158348052897506,0.239911121414246,0.339911121414246,0.0950205897672827,0.460495497307361
20.7,-1.15416082099048,-2.25382881972798,-0.159203517317134,0.239729912935054,0.339729912935054,0.095019710082912,0.460282973440272
20.8,-1.15515479734381,-2.2538390496484,-0.159584123987854,0.23954879818971,0.33954879818971,0.0950188304058302,0.460188423588026
20.9,-1.15614877369714,-2.25384927956881,-0.159614312600034,0.239367777194904,0.339367777194904,0.0950179507360373,0.460180924291786
21,-1.15714275005047,-2.25385950948923,-0.159644501212214,0.239186849967218,0.339186849967218,0.0950170710735332,0.460173425013576
21.1,-1.1581367264038,-2.25386973940964,-0.159674689824393,0.239006016523122,0.339006016523122,0.0950161914183178,0.460165925753398
21.2,-1.15913070275714,-2.25387996933006,-0.159704878436574,0.238825276878976,0.338825276878976,0.0950153117703911,0.460158426511257
21.3,-1.16012467911047,-2.25389019925048,-0.159735067048753,0.238644631051033,0.338644631051033,0.0950144321297531,0.460150927287156
21.4,-1.1611186554638,-2.25390042917089,-0.159765255660933,0.238464079055435,0.338464079055435,0.0950135524964037,0.460143428081097
21.5,-1.16211263181713,-2.25391065909131,-0.159795444273113,0.238283620908213,0.338283620908213,0.0950126728703428,0.460135928893085
21.6,-1.16310660817046,-2.25392088901173,-0.159825632885293,0.238103256625292,0.338103256625292,0.0950117932515706,0.460128429723122
21.7,-1.16410058452379,-2.25393111893214,-0.159855821497473,0.237922986222486,0.337922986222486,0.0950109136400868,0.460120930571212
21.8,-1.16509456087712,-2.25448184759868,-0.159886010109652,0.237742809715498,0.337742809715498,0.0949635704351612,0.460113431437359
21.9,-1.16608853723046,-2.25633690577487,-0.160124117591237,0.237562727119925,0.337562727119925,0.0948042562988186,0.460054283943308
22,-1.16708251358379,-2.25819196395106,-0.161301511364286,0.237382738451254,0.337382738451254,0.094645181483181,0.45976182800899
22.1,-1.16807648993712,-2.26004702212725,-0.162478905137335,0.237202843724863,0.337202843724863,0.0944863457224851,0.459469399784243
