mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
4.4,0.108327022637263,-0.0194544847484102,1.11906171142289,0.527055303577621,0.627055303577621,0.495136532204479,0.753814632078225
4.5,0.108327023636549,-0.0194544837489522,1.10984353434999,0.527055303826711,0.627055303826711,0.49513653245432,0.752099940255142
4.6,0.108327024635845,-0.0194544827494868,1.1023024426044,0.527055304075803,0.627055304075803,0.495136532704163,0.750691265359731
4.7,0.10832702563515,-0.0194544817500141,1.09401799292286,0.527055304324898,0.627055304324898,0.495136532954007,0.749137580512184
4.8,0.108327026634465,-0.0194544807505339,1.08987283135815,0.527055304573995,0.627055304573995,0.495136533203853,0.748357774166237
4.9,0.108327027633789,-0.0194544797510464,1.08372343273851,0.527055304823095,0.627055304823095,0.495136533453702,0.747197961488615
5,0.108327028633123,-0.0195540445944907,1.07931922233532,0.527055305072197,0.627055305072197,0.495111644609951,0.746365130867392
5.1,0.108327029632467,-0.0221355569370956,1.07480351290928,0.527055305321301,0.627055305321301,0.494466336713904,0.745509337378974
5.2,0.10832703063182,-0.0232182532575942,1.07017630446041,0.527055305570408,0.627055305570408,0.494195697435401,0.744630442614931
5.3,0.108327031631182,-0.0232202898706596,1.0654375969887,0.527055305819517,0.627055305819517,0.494195188350754,0.743728305111635
5.4,0.108327032630554,-0.0232222916840588,1.06058739049416,0.527055306068628,0.627055306068628,0.494194687964863,0.742802780386468
5.5,0.108327033629936,-0.0232242586977917,1.05562568497677,0.527055306317742,0.627055306317742,0.494194196277727,0.741853720976102
5.6,0.108327034629327,-0.0232261909118582,1.05055248043655,0.527055306566858,0.627055306566858,0.494193713289345,0.740880976476949
5.7,0.108327035628727,-0.0232280883262585,1.04536777687349,0.527055306815977,0.627055306815977,0.494193238999718,0.739884393587869
5.8,0.108327036628137,-0.0232299509409925,1.04007157428759,0.527055307065098,0.627055307065098,0.494192773408844,0.738863816155227
5.9,0.108327037627557,-0.0232317787560601,1.03466387267886,0.527055307314221,0.627055307314221,0.494192316516723,0.737819085220405
6,0.108327038626986,-0.0232335717714615,1.02914467204728,0.527055307563347,0.627055307563347,0.494191868323354,0.736750039069864
6.1,0.108327039626424,-0.0232353299871966,1.02351397239287,0.527055307812475,0.627055307812475,0.494191428828737,0.735656513287866
6.2,0.108327040625873,-0.0232370534032654,1.00927698508075,0.527055308061606,0.627055308061606,0.494190998032872,0.732878630218529
6.3,0.10832704162533,-0.0232387420196678,0.991121570739462,0.527055308310738,0.627055308310738,0.494190575935757,0.729309396642007
6.4,0.108327042624797,-0.023240395836404,0.972634238238015,0.527055308559874,0.627055308559874,0.494190162537392,0.725644245858671
6.5,0.108327043624274,-0.0232420148534739,0.95475373897852,0.527055308809011,0.627055308809011,0.494189757837777,0.72207018770049
6.6,0.10832704462376,-0.0232435990708774,0.939996846229274,0.527055309058151,0.627055309058151,0.494189361836911,0.719099020368953
6.7,0.108327045623256,-0.0232451484886147,0.934141812509069,0.527055309307293,0.627055309307293,0.494188974534794,0.717914813451087
6.8,0.108327046622761,-0.0232466631066857,0.928183149855775,0.527055309556438,0.627055309556438,0.494188595931425,0.716706540658198
6.9,0.108327047622276,-0.0232481429250904,0.922253176834268,0.527055309805585,0.627055309805585,0.494188226026804,0.715500983478397
7,0.1083270486218,-0.0232495879438287,0.91693668291099,0.527055310054735,0.627055310054734,0.494187864820931,0.714417522778664
7.1,0.108327049621334,-0.024756872778549,0.911530836131881,0.527055310303886,0.627055310303886,0.493811097901727,0.713313317003804
7.2,0.108327050620877,-0.0252166748124656,0.906035636496942,0.52705531055304,0.62705531055304,0.493696165333904,0.712188246832518
7.3,0.10832705162043,-0.0252689969415757,0.900451084006172,0.527055310802197,0.627055310802197,0.493683086885137,0.711042191705421
7.4,0.108327052619993,-0.0253199618837406,0.894777178659571,0.527055311051356,0.627055311051356,0.493670347687374,0.709875029874761
7.5,0.108327053619565,-0.0253695696389601,0.889013920457141,0.527055311300517,0.627055311300517,0.493657947739975,0.708686638456065
7.6,0.108327054619146,-0.0254178202072343,0.883161309398879,0.527055311549681,0.627055311549681,0.493645887042316,0.70747689348175
7.7,0.108327055618737,-0.0254647135885631,0.877219345484787,0.527055311798847,0.627055311798847,0.493634165593787,0.706245669956774
7.8,0.108327056618337,-0.0255102497829467,0.871188028714865,0.527055312048015,0.627055312048015,0.493622783393795,0.704992841916362
7.9,0.108327057617947,-0.025554428790385,0.864399537455387,0.527055312297186,0.627055312297186,0.493611740441759,0.703579023494975
8,0.108327058617567,-0.0255972506108779,0.85682355608414,0.527055312546359,0.627055312546359,0.493601036737118,0.701996577241667
8.1,0.108327059617196,-0.0260508461383476,0.84913856777232,0.527055312795535,0.627055312795535,0.493487656759539,0.700386406189627
8.2,0.108327060616834,-0.027238891502523,0.841344572519926,0.527055313044713,0.627055313044713,0.493190698136714,0.698748322925872
8.3,0.108327061616483,-0.0272575421745237,0.83344157032696,0.527055313293893,0.627055313293893,0.493186036334075,0.697082139628248
8.4,0.10832706261614,-0.0284120089377252,0.82542956119342,0.527055313543076,0.627055313543076,0.492897475547293,0.695387668207591
8.5,0.108327063615807,-0.0293261937800126,0.817308545119307,0.527055313792261,0.627055313792261,0.492668976953116,0.693664720455081
8.6,0.108327064615484,-0.0293545276740652,0.80907852210462,0.527055314041448,0.627055314041448,0.492661895003848,0.691913108194895
8.7,0.10832706561517,-0.0293654168052275,0.800739492149361,0.527055314290638,0.627055314290638,0.492659173307631,0.690132643442278
8.8,0.108327066614866,-0.0293654158057459,0.792291455253529,0.52705531453983,0.62705531453983,0.492659173557447,0.688323138567118
8.9,0.108327067614571,-0.0297521908114651,0.783734411417123,0.527055314789025,0.627055314789025,0.492562500924128,0.686484406463146
9,0.108327068614286,-0.0306389662254449,0.775068360640144,0.527055315038222,0.627055315038222,0.492340857600199,0.684616260722854
9.1,0.10832706961401,-0.0311411406328479,0.767583158708083,0.527055315287421,0.627055315287421,0.492215343942527,0.682997850694554
9.2,0.108327070613743,-0.0311644495117371,0.761004099992307,0.527055315536622,0.627055315536622,0.492209518136401,0.681571695056504
9.3,0.108327071613487,-0.031173123895573,0.754344316617445,0.527055315785827,0.627055315785826,0.49220735006705,0.680124566258581
9.4,0.10832707261324,-0.031173322954582,0.747603808583497,0.527055316035033,0.627055316035033,0.492207300314386,0.678656357045826
9.5,0.108327073613002,-0.032844694574717,0.740782575890463,0.527055316284242,0.627055316284242,0.491789564443392,0.677166960330187
9.6,0.108327074612774,-0.0328526827357186,0.7338613785162,0.527055316533453,0.627055316533453,0.491787567941764,0.675652052898765
9.7,0.108327075612555,-0.0328607643371945,0.726813867677386,0.527055316782666,0.627055316782666,0.491785548086585,0.674105708743101
9.8,0.108327076612346,-0.0328689393791447,0.719687204129131,0.527055317031882,0.627055317031882,0.491783504877864,0.672538133565949
9.9,0.108327077612146,-0.0328772078615693,0.712481387871434,0.5270553172811,0.6270553172811,0.49178143831561,0.670949223800802
10,0.108327078611956,-0.0328855697844682,0.705196418904295,0.527055317530321,0.627055317530321,0.491779348399833,0.669338876508621
10.1,0.108327079611776,-0.0328940251478414,0.695684166703099,0.527055317779544,0.627055317779544,0.491777235130542,0.667230202782335
10.2,0.108327080611605,-0.032902573951689,0.685279204878286,0.527055318028769,0.627055318028769,0.491775098507748,0.664915940879865
10.3,0.108327081611443,-0.0329373701506503,0.674833807082813,0.527055318277997,0.627055318277997,0.491766401814426,0.662584683051663
10.4,0.108327082611291,-0.0331103795819223,0.664360148720929,0.527055318527227,0.627055318527227,0.491723161246991,0.660239154175961
10.5,0.108327083611148,-0.0347286790400651,0.654234705382638,0.52705531877646,0.62705531877646,0.491318702751524,0.657964108356017
10.6,0.108327084611016,-0.0363053921179176,0.643398995657787,0.527055319025695,0.627055319025695,0.490924648786332,0.655521403537054
10.7,0.108327085610892,-0.0373419024664991,0.632917881901785,0.527055319274932,0.627055319274932,0.490665609028152,0.653150788331259
10.8,0.108327086610778,-0.0373556124411444,0.622409308888234,0.527055319524171,0.627055319524171,0.490662182729491,0.650766309753242
10.9,0.108327087610674,-0.0373556114413343,0.611873276617136,0.527055319773413,0.627055319773413,0.490662182979356,0.64836800328507
11,0.108327088610579,-0.0373556104415143,0.601266976991622,0.527055320022658,0.627055320022658,0.490662183229224,0.645946117073114
11.1,0.108327089610493,-0.0373556094416842,0.590611782562463,0.527055320271905,0.627055320271905,0.490662183479094,0.643505504707327
11.2,0.108327090610418,-0.0389323428524896,0.579928489635527,0.527055320521154,0.627055320521154,0.490268143492557,0.641050951634906
11.3,0.108327091610351,-0.0389506781029231,0.569217098210816,0.527055320770405,0.627055320770405,0.490263561417281,0.638582505028377
11.4,0.108327092610294,-0.038950677102943,0.558477608288327,0.527055321019659,0.627055321019659,0.490263561667181,0.636100215093225
11.5,0.108327093610247,-0.0389506761029228,0.547710019868063,0.527055321268915,0.627055321268915,0.490263561917091,0.633604135103444
11.6,0.108327094610209,-0.0389506751028624,0.536914332950021,0.527055321518174,0.627055321518174,0.490263562167011,0.631094321436341
11.7,0.108326354841075,-0.0389512027707436,0.526097203852505,0.52705513711739,0.62705513711739,0.490263430300064,0.62857238765283
11.8,0.108315244304456,-0.0389591317903275,0.515345164713436,0.527052367615099,0.627052367615099,0.490261448796998,0.626058667521106
11.9,0.108290799923928,-0.0389765768335407,0.504684840806022,0.527046274405083,0.627046274405083,0.490257089191413,0.623559652912595
12,0.108253021699489,-0.0390035379003833,0.494116232130262,0.52703685747416,0.62703685747416,0.490250351485733,0.621075630915677
12.1,0.108201909631141,-0.0390400149908552,0.485240227396402,0.527024116801965,0.627024116801965,0.490241235683711,0.618984512293757
12.2,0.108137463718882,-0.0390860081049564,0.476763578352249,0.527008052360964,0.627008052360964,0.490229741790431,0.616983350246916
12.3,0.108059683962713,-0.0391742562706651,0.468229432416467,0.526988664116471,0.626988664116471,0.490207688192022,0.61496460126798
12.4,0.107968570362634,-0.0400957164938578,0.458721908735809,0.52696595202667,0.62696595202667,0.489977413588578,0.612710933605846
12.5,0.107864122918646,-0.0400851890027415,0.445780305362967,0.526939916042637,0.626939916042637,0.489980044404124,0.609635496621937
12.6,0.107746341630747,-0.0400779575906417,0.438587666964875,0.526910556108375,0.626910556108375,0.48998185153125,0.607922448649241
12.7,0.107615226498938,-0.0400740222575585,0.43083109815165,0.526877872160846,0.626877872160846,0.489982834969597,0.606072109523757
12.8,0.107470777523219,-0.0400733830034918,0.423281241180554,0.526841864130009,0.626841864130009,0.489982994718969,0.604268154838625
12.9,0.10731299470359,-0.0400760398284417,0.416790251201582,0.526802531938865,0.626802531938865,0.489982330779336,0.602714930626871
13,0.10714187804005,-0.0400819927324081,0.409456575348138,0.526759875503503,0.626759875503503,0.489980843150829,0.600957568655885
13.1,0.106957427532601,-0.040091241715391,0.399413200995054,0.526713894733152,0.626713894733152,0.489978531833743,0.598546667185094
13.2,0.106759643181242,-0.0401037867773905,0.392447748046351,0.526664589530241,0.626664589530241,0.489975396828536,0.596871805674997
13.3,0.106548524985973,-0.0402199899196059,0.38566504627808,0.526611959790454,0.626611959790454,0.489946357754406,0.595238713334934
13.4,0.106324072946793,-0.0403801753172591,0.376710582273913,0.526556005402799,0.626556005402799,0.489906327660399,0.593079491034015
13.5,0.106086287063704,-0.0404611831792312,0.372052252582299,0.526496726249678,0.626496726249678,0.489886083964731,0.591954781774592
13.6,0.105835167336704,-0.0405091089453379,0.364771753997825,0.526434122206959,0.626434122206959,0.4898741074314,0.59019504838106
13.7,0.105570713765794,-0.0409414587062632,0.357336300394036,0.526368193144054,0.626368193144054,0.489766064796276,0.588395474909345
13.8,0.105292926350975,-0.0411847499920871,0.350086217892243,0.526298938924005,0.626298938924005,0.489705267607225,0.586638486375454
13.9,0.105001805092245,-0.041400581198877,0.343194230375771,0.526226359403569,0.626226359403569,0.489651332799694,0.584966230417561
14,0.104697349989605,-0.0416165148122268,0.342482832379911,0.526150454433309,0.626150454433309,0.489597372642539,0.584793506252919
14.1,0.104379561043055,-0.0418419054159468,0.337701397992184,0.526071223857691,0.626071223857691,0.489541049514472,0.583632057197292
14.2,0.104048438252595,-0.0420767530100368,0.331576006545226,0.525988667515186,0.625988667515186,0.489482363450262,0.582142794027629
14.3,0.103703981618225,-0.042321057594497,0.325905326710839,0.525902785238372,0.625902785238372,0.489421314486456,0.580762747497985
14.4,0.103346191139945,-0.0425748191693272,0.321837918276919,0.525813576854045,0.625813576854045,0.489357902661414,0.579772101498148
14.5,0.102975066817755,-0.0428380377345276,0.313181553371975,0.525721042183332,0.625721042183332,0.489292128015359,0.577661651649249
14.6,0.102590608651655,-0.0431107132900982,0.307283829382636,0.525625181041811,0.625625181041811,0.489223990590411,0.576222136619985
14.7,0.102192816641645,-0.0433928458360388,0.303454666398754,0.525525993239631,0.625525993239631,0.489153490430635,0.575286820754168
14.8,0.101781690787724,-0.0437226066209449,0.300726167162792,0.525423478581641,0.625423478581641,0.489071089325175,0.574620024806804
14.9,0.101357231089894,-0.0440075424925024,0.297077249053904,0.52531763686752,0.62531763686752,0.488999889612536,0.573727871068189
15,0.100919437548153,-0.0443378053132568,0.293182021853299,0.525208467891913,0.625208467891913,0.48891736417051,0.572774965482991
15.1,0.100468310162503,-0.0446773978890585,0.291061279789357,0.525095971444573,0.625095971444573,0.488832508057134,0.57225593192028
15.2,0.100003848932942,-0.0463965515957466,0.286235995143001,0.524980147310504,0.624980147310504,0.488402942383938,0.571074393525076
15.3,0.0995260538594717,-0.0475257398145281,0.281799293879246,0.52486099527011,0.62486099527011,0.488120800920432,0.56998728949391
15.4,0.0990349249420909,-0.0481396211783049,0.279216255070736,0.524738515099351,0.624738515099351,0.487967418330932,0.56935406796428
15.5,0.0985304621808002,-0.0481665865542262,0.275068156386899,0.524612706569897,0.624612706569897,0.487960680893266,0.568336704368982
15.6,0.0980126655755993,-0.0481889185843172,0.273561228250284,0.524483569449294,0.624483569449294,0.487955101124165,0.567966971541749
15.7,0.0974815351264884,-0.0489860927696501,0.271504394756637,0.524351103501132,0.624351103501132,0.487755925154547,0.567462194341375
15.8,0.0969370708334674,-0.0497452348469432,0.268612722474198,0.524215308485209,0.624215308485209,0.487566255215896,0.566752298707572
15.9,0.0963792726965364,-0.0500432605083613,0.262842210645436,0.524076184157717,0.624076184157717,0.487491795151183,0.56533484133327
16,0.0958081407156952,-0.0524642385228483,0.257674703719261,0.523933730271416,0.623933730271416,0.486886948033592,0.564064596805097
16.1,0.0952236748909441,-0.0529664620497871,0.255230422617336,0.523787946575817,0.623787946575817,0.486761479339198,0.56346346469236
16.2,0.0946258752222828,-0.0532266498732584,0.254137916781235,0.523638832817379,0.623638832817379,0.486696478207702,0.563194719815759
16.3,0.0940147417097115,-0.053473092653531,0.253031578737745,0.523486388739695,0.623486388739695,0.486634911331149,0.562922534544202
16.4,0.0933902743532301,-0.0537252916720788,0.251757231326918,0.523330614083694,0.623330614083694,0.486571906838413,0.562608968044613
16.5,0.0927524731528387,-0.0545349424322172,0.249634362353559,0.523171508587842,0.623171508587842,0.486369642349573,0.562086502954061
16.6,0.0921013381085372,-0.0572367943534192,0.247924390138599,0.523009071988351,0.623009071988351,0.485694706603875,0.561665556800418
16.7,0.0914368692203256,-0.0580956310807318,0.247044336021889,0.522843304019389,0.622843304019389,0.485480175824506,0.561448878056055
16.8,0.090759066488204,-0.0588092850948963,0.245748983398028,0.522674204413296,0.622674204413296,0.485301914632013,0.561129905760816
16.9,0.0900679299121723,-0.0594892942198086,0.243531531220392,0.522501772900805,0.622501772900805,0.485132060959886,0.560583755228319
17,0.0893634594922305,-0.0604676564389594,0.242229307011923,0.522326009211267,0.622326009211267,0.484887690251722,0.560262953584862
17.1,0.0886456552283787,-0.0612942078072544,0.239491021691567,0.522146913072881,0.622146913072881,0.484681243769522,0.559588215754585
17.2,0.0879145171206168,-0.0615042460249966,0.237706632555482,0.521964484212926,0.621964484212926,0.484628783672541,0.55914840775257
17.3,0.0871700451689448,-0.0621818549484026,0.23531369915632,0.521778722358002,0.621778722358002,0.484459543312485,0.558558462943752
17.4,0.0864122393733628,-0.0628819494760605,0.234406664919752,0.521589627234271,0.621589627234271,0.484284690666957,0.558334802825621
17.5,0.0856410997338707,-0.0635761070780623,0.233483671118903,0.521397198567705,0.621397198567705,0.484111324601412,0.558107183036949
17.6,0.0848566262504686,-0.0646145016502163,0.232544717753773,0.521201436084339,0.621201436084339,0.48385199240304,0.557875602401789
17.7,0.0840588189231563,-0.0689490092400144,0.231589804824363,0.521002339510526,0.621002339510525,0.482769573220953,0.557640059732157
17.8,0.083247677751934,-0.069818073409905,0.230618932330673,0.520799908573197,0.620799908573197,0.482552568456024,0.557400553828466
17.9,0.0824232027368017,-0.0700999286251631,0.228724686682699,0.52059414300013,0.62059414300013,0.482482190799123,0.556933182943864
18,0.0815853938777593,-0.0707737370076328,0.226193614676968,0.520385042520215,0.620385042520215,0.482313947469786,0.556308529446805
18.1,0.0807342511748068,-0.0737697161496215,0.223654409498191,0.520172606863735,0.620172606863735,0.481565930010686,0.555681689796201
18.2,0.0798697746279443,-0.0746453862558384,0.22192823344983,0.519956835762637,0.619956835762637,0.481347313592824,0.555255456845498
18.3,0.0789919642371716,-0.0756567937371753,0.220486685461542,0.519737728950822,0.619737728950822,0.481094818399086,0.554899442836955
18.4,0.078100820002489,-0.0786340865742897,0.219284037145051,0.519515286164429,0.619515286164429,0.480351601673705,0.554602385901013
18.5,0.0771963419238962,-0.0789776346136146,0.218107920567302,0.519289507142128,0.619289507142128,0.480265847873574,0.554311844629993
18.6,0.0762785300013934,-0.080646659791962,0.216911154737217,0.519060391625421,0.619060391625421,0.479849255376674,0.554016164180642
18.7,0.0753473842349806,-0.0825736001635279,0.215693739654796,0.518827939358936,0.618827939358936,0.479368321545884,0.553715342773125
18.8,0.0744029046246576,-0.0844490065809021,0.214018517727282,0.518592150090742,0.618592150090742,0.478900286485338,0.553301333714982
18.9,0.0734450911704246,-0.0862933312779542,0.212169413138348,0.518353023572649,0.618353023572649,0.478440044441229,0.552844266015141
19,0.0724739438722816,-0.0881313871897828,0.210287856161245,0.518110559560533,0.618110559560533,0.477981403154242,0.552379084934194
19.1,0.0714894627302284,-0.0912551682890489,0.208380465436354,0.51786475781465,0.61786475781465,0.477202026586906,0.551907423330677
19.2,0.0704916477442652,-0.0919914401510884,0.206921441700999,0.51761561809996,0.61761561809996,0.47701834438842,0.551546571297268
19.3,0.069480498914392,-0.0935205738064253,0.205528552808266,0.517363140186458,0.617363140186458,0.476636882076144,0.551202025365916
19.4,0.0684560162406086,-0.0953913170459441,0.20381508080723,0.517107323849506,0.617107323849506,0.476170237915348,0.550778112397536
19.5,0.0674181997229153,-0.0972379635954198,0.201920632462783,0.516848168870169,0.616848168870169,0.47570964530952,0.550309340034604
19.6,0.0663670493613118,-0.0982914617992268,0.200001767208119,0.516585675035559,0.616585675035559,0.475446899092916,0.549834434725736
19.7,0.0653025651557982,-0.100218817321882,0.198066958536916,0.516319842139182,0.616319842139181,0.474966245022281,0.549355491568602
19.8,0.0642247471063747,-0.102018586250866,0.196410525896745,0.516050669981286,0.616050669981286,0.474517451026769,0.548945384985644
19.9,0.063133595213041,-0.103731801993911,0.194062668132155,0.515778158369222,0.615778158369222,0.474090278338906,0.548363978645343
20,0.0620291094757973,-0.104564994365841,0.192060983626961,0.515502307117797,0.615502307117797,0.473882544075898,0.547868191776786
20.1,0.0609112898946435,-0.104605384123836,0.190166120263251,0.515223116049646,0.615223116049646,0.473872474197745,0.547398775319798
20.2,0.0597801364695797,-0.105452493867244,0.188245222804446,0.514940584995596,0.614940584995596,0.473661279726302,0.546922823339443
20.3,0.0586356492006058,-0.10652738608155,0.186298291250545,0.514654713795041,0.614654713795041,0.47339330996812,0.546440333184412
20.4,0.0574778280877218,-0.107547715897612,0.184325325601549,0.514365502296321,0.614365502296321,0.473138956749006,0.545951302227231
20.5,0.0563066731309278,-0.108516618123744,0.182315549643577,0.514072950357103,0.614072950357103,0.472897436575219,0.545453056078012
20.6,0.0551221843302236,-0.10891369514219,0.180262005673551,0.513777057844773,0.613777057844773,0.472798460059579,0.544943865318058
20.7,0.0539243616856095,-0.109689016660182,0.178218619438186,0.513477824636819,0.613477824636819,0.472605207444272,0.544437099935522
20.8,0.0527132051970853,-0.110518341377932,0.176415678352864,0.513175250621235,0.613175250621235,0.472398503360014,0.543989889144098
20.9,0.0514887148646509,-0.111237874494247,0.174603589414595,0.512869335696918,0.612869335696918,0.472219171821223,0.543540337789246
21,0.0502508906883066,-0.112199158846721,0.172782352623378,0.512560079774074,0.612560079774074,0.471979599044078,0.543088445512234
21.1,0.0489997326680522,-0.113375319493348,0.171154962163024,0.512247482774627,0.612247482774627,0.471686492030135,0.542684591103443
21.2,0.0477352408038876,-0.114395296949944,0.169841031129603,0.511931544632634,0.611931544632634,0.471432322697969,0.542358484051016
21.3,0.0464574150958131,-0.115383697031265,0.168513761121679,0.511612265294701,0.611612265294701,0.471186036297256,0.542029029517582
21.4,0.0451662555438285,-0.116269664774584,0.167163998625903,0.511289644720411,0.611289644720411,0.470965285581094,0.541693954209501
21.5,0.0438617621479338,-0.117089279103727,0.165800692157497,0.510963682882747,0.610963682882747,0.470761077816707,0.541355478357932
21.6,0.042543934908129,-0.117575667057403,0.163696667628179,0.510634379768523,0.610634379768523,0.470639898374174,0.540833025419968
21.7,0.0412127738244142,-0.118600295740398,0.161496144182726,0.510301735378828,0.610301735378828,0.470384632150859,0.540286514684826
21.8,0.0398682788967893,-0.119482422884622,0.159269475758422,0.509965749729456,0.609965749729456,0.470164879807243,0.539733412081491
21.9,0.0385104501252544,-0.120019299902519,0.157005327521732,0.50962642285136,0.60962642285136,0.470031140590888,0.539170899168172
22,0.0371392875098094,-0.12080812979127,0.154726838393021,0.509283754791096,0.609283754791096,0.469834646247868,0.538604722620495
22.1,0.0357547910504543,-0.121964674723938,0.152428457106704,0.508937745611282,0.608937745611282,0.469546572493414,0.538033502201107
22.2,0.0343569607471891,-0.122763603240648,0.150164141440734,0.508588395391052,0.608588395391052,0.469347586151473,0.537470650492081
22.3,0.0329457966000139,-0.123728398372872,0.148120206704889,0.508235704226522,0.608235704226522,0.469107300986101,0.536962497852702
